General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,692,20.82193847,104.778384,0.00959917,0.15979984,1.010066,1.026686,34.743841,-0.0007,101.355,0,269.571,340.569,347.491,1143.221,0,0
,,693,20.81838765,103.303775,0.00954464,0.15962731,1.013273,1.026845,34.743022,0.0005,101.3556,0,269.575,340.578,347.486,1143.234,0,0
,,694,20.81950708,99.815865,0.00956534,0.16157222,1.012398,1.026925,34.664127,0.0002,101.356,0,269.563,340.571,347.533,1143.237,0,0
,,695,20.82276431,102.393755,0.00962341,0.16403646,1.013516,1.026937,34.562657,0.002,101.3552,0,269.579,340.647,347.618,1143.236,0,0
,,696,20.82433618,102.508132,0.00978727,0.16468326,1.013878,1.02711,34.543499,0.0017,101.3556,0,269.585,340.708,347.697,1143.261,0,0
,,697,20.82322989,99.581683,0.00959053,0.16360952,1.014118,1.027252,34.460017,0.0018,101.357,0,269.567,340.824,347.796,1143.241,0,0
,,698,20.81779283,101.08588,0.00938008,0.16317836,1.017232,1.027468,34.441976,-0.0002,101.3573,0,269.582,340.888,347.848,1143.219,0,0
,,699,20.81469557,97.976943,0.00930181,0.1645463,1.01283,1.027549,34.44162,-0.001,101.356,0,269.567,340.937,347.879,1146.049,0,0
,,700,20.81635082,103.532722,0.00941765,0.16658561,1.004201,1.027661,34.362858,0.0012,101.357,0,269.557,340.963,347.884,1143.757,0,0
,,701,20.81772424,97.817403,0.00973918,0.16898632,1.01477,1.027706,34.346469,-0.0001,101.3571,0,269.559,340.962,347.863,1143.207,0,0
,,702,20.81851357,101.13116,0.0099194,0.16725108,1.015443,1.027791,34.260857,-0.0006,101.3581,0,269.554,340.979,347.946,1147.524,0,0
,,703,20.81577729,101.83953,0.00983512,0.16575787,1.012785,1.027798,34.225749,-0.0005,101.3567,0,269.577,341.019,347.999,1148.335,0,0
,,704,20.81049546,102.11183,0.00966753,0.1657024,1.012863,1.027704,34.237372,-0.0005,101.3574,0,269.564,340.998,347.93,1148.048,0,0
,,705,20.80911769,101.04287,0.00961372,0.16732209,1.015022,1.027798,34.163167,0.0002,101.3566,0,269.56,340.907,347.838,1144.038,0,0
,,706,20.81276337,102.628816,0.00966407,0.17037253,1.014407,1.0278,34.048087,0.0002,101.3569,0,269.571,340.854,347.792,1143.148,0,0
,,707,20.81445655,102.544454,0.0098706,0.17292191,1.013763,1.027738,34.040223,0.0001,101.3562,0,269.567,340.842,347.763,1143.163,0,0
,,708,20.81461726,101.510319,0.01008102,0.17209096,1.006927,1.027702,34.042854,0.0007,101.3587,0,269.545,340.868,347.853,1145.992,0,0
,,709,20.81082038,100.825753,0.00993862,0.17078643,1.00873,1.027651,33.966908,-0.0024,101.3572,0,269.537,340.972,347.957,1143.844,0,0
,,710,20.80558156,100.512927,0.00976403,0.17042537,1.008799,1.027606,33.949164,-0.0013,101.3559,0,269.558,341.06,348.087,1143.208,0,0
,,711,20.80536362,104.06065,0.00964047,0.17123867,1.005721,1.027529,33.862566,0.0008,101.3589,0,269.538,341.132,348.189,1143.213,0,0
,,712,20.81022752,105.777868,0.00971559,0.17372669,1.011044,1.027434,33.843324,-0.0001,101.3594,0,269.56,341.188,348.283,1143.236,0,0
,,713,20.81399331,103.545827,0.00984169,0.17471963,1.013142,1.027313,33.843426,0.0014,101.3577,0,269.555,341.29,348.404,1143.27,0,0
,,714,20.81437306,103.104498,0.00984817,0.17195101,1.012172,1.027197,33.764437,0.0008,101.3581,0,269.564,341.342,348.401,1143.261,0,0
,,715,20.81152615,101.125354,0.00967485,0.16784517,1.008575,1.02705,33.746565,0.0019,101.3586,0,269.541,341.326,348.393,1143.286,0,0
,,716,20.80699825,102.686157,0.00945634,0.16633182,1.008675,1.02693,33.662587,0.0005,101.3586,0,269.564,341.282,348.333,1143.309,0,0
,,717,20.80980694,100.3277,0.00939509,0.16828738,1.00754,1.026705,33.64324,0.0012,101.3578,0,269.567,341.258,348.356,1143.363,0,0
,,718,20.81431596,103.29897,0.00955443,0.17314299,1.009724,1.026576,33.565616,0.0017,101.3587,0,269.55,341.309,348.436,1143.426,0,0
,,719,20.81796615,100.704447,0.00987137,0.17694148,1.009744,1.02643,33.548816,0.0017,101.3598,0,269.552,341.448,348.577,1143.493,0,0
,,720,20.81641764,104.020881,0.00998226,0.17772206,1.008519,1.026209,33.465524,-0.0011,101.3589,0,269.547,341.539,348.711,1143.507,0,0
,,721,20.81160341,103.215214,0.00989905,0.17781603,1.006677,1.02599,33.446844,-0.0004,101.3578,0,269.56,341.614,348.817,1143.524,0,0
,,722,20.80528155,102.052317,0.00992173,0.1786835,1.005934,1.025689,33.445995,0.0005,101.3595,0,269.547,341.691,348.865,1143.528,0,0
,,723,20.8045341,99.110111,0.00999305,0.18023832,1.008448,1.025504,33.360584,0.0019,101.357,0,269.557,341.699,348.9,1143.499,0,0
,,724,20.80689764,102.320762,0.01018968,0.18223504,1.00593,1.025303,33.341093,0.0021,101.3566,0,269.573,341.735,348.956,1143.45,0,0
,,725,20.8086269,104.312759,0.01037089,0.18173106,1.008212,1.025149,33.261192,0.0002,101.3543,0,269.568,341.778,349.01,1143.445,0,0
,,726,20.80782642,101.890694,0.01033068,0.17851244,1.007574,1.024893,33.244231,0.0013,101.354,0,269.564,341.823,349.056,1143.444,0,0
,,727,20.80400445,100.454853,0.01011418,0.17696975,1.007115,1.024615,33.160612,0.0021,101.3556,0,269.536,341.855,349.112,1143.417,0,0
,,728,20.80089143,104.474709,0.01000798,0.17803149,1.005378,1.024356,33.118302,0.0019,101.3552,0,269.546,341.855,349.109,1143.416,0,0
,,729,20.80381405,104.103213,0.01006153,0.18120345,1.005057,1.024042,33.057625,0.0028,101.3537,0,269.552,341.849,349.121,1143.409,0,0
,,730,20.80581132,102.479035,0.01020464,0.183801,1.000972,1.023801,33.046095,0,101.3537,0,269.553,341.866,349.194,1143.389,0,0
,,731,20.80624758,99.654439,0.01041459,0.18430986,1.006899,1.023458,32.958658,0.0002,101.3559,0,269.545,341.951,349.321,1143.355,0,0
,,732,20.80365697,99.977257,0.01027721,0.18211997,1.007994,1.023172,32.94159,0.0002,101.3542,0,269.554,342.047,349.408,1143.346,0,0
,,733,20.79912977,102.871471,0.01006739,0.18084838,1.003888,1.022869,32.861597,0.002,101.3518,0,269.564,342.129,349.487,1143.34,0,0
,,734,20.79721079,102.171634,0.00992137,0.18111049,1.003825,1.022633,32.844801,0.0023,101.353,0,269.569,342.171,349.552,1143.312,0,0
,,735,20.79925694,103.256924,0.00990362,0.18348506,1.006808,1.02235,32.844945,0.0023,101.3534,0,269.562,342.174,349.574,1143.322,0,0
,,736,20.80197415,99.125603,0.01012093,0.18603647,1.004134,1.022066,32.759836,0.0025,101.3542,0,269.549,342.142,349.57,1143.347,0,0
,,737,20.80290111,101.031288,0.01031347,0.1851599,1.00184,1.021822,32.740884,0.0005,101.3552,0,269.57,342.108,349.549,1143.379,0,0
,,738,20.79951265,102.798223,0.01017519,0.18350989,1.00062,1.021526,32.664429,-0.0007,101.3551,0,269.576,342.095,349.549,1143.448,0,0
,,739,20.79431581,102.695757,0.01006226,0.1836207,1.001675,1.021374,32.645378,0.001,101.3566,0,269.563,342.105,349.599,1143.474,0,0
,,740,20.79209363,101.000749,0.01001454,0.18552694,1.007299,1.021114,32.56324,0.0025,101.3549,0,269.54,342.171,349.638,1143.47,0,0
,,741,20.7952846,98.788107,0.01010598,0.18863329,1.002177,1.020865,32.543912,0.0009,101.3544,0,269.547,342.168,349.671,1143.472,0,0
,,742,20.79828365,100.988951,0.01024541,0.19099186,1.004407,1.020579,32.464514,-0.0001,101.3538,0,269.55,342.14,349.64,1143.475,0,0
,,743,20.79881518,103.066776,0.01028014,0.18939827,1.001778,1.020421,32.360837,-0.0001,101.3545,0,269.552,342.15,349.665,1143.476,0,0
,,744,20.79588068,102.042105,0.01001587,0.18752627,1.003172,1.020168,32.341617,0.0011,101.3523,0,269.561,342.224,349.815,1143.492,0,0
,,745,20.78998402,102.892532,0.0097529,0.18699291,1.000369,1.019932,32.256804,0.0018,101.3528,0,269.563,342.296,349.87,1143.49,0,0
,,746,20.79033833,101.565287,0.00965773,0.18799347,1.000288,1.019661,32.160279,-0.0006,101.3514,0,269.555,342.304,349.855,1146.399,0,0
,,747,20.79423267,100.672734,0.0097918,0.18985531,0.999836,1.019405,32.220206,0.001,101.3524,0,269.553,342.31,349.883,1144.173,0,0
,,748,20.79674514,100.694849,0.01002582,0.19163956,1.001729,1.019172,32.159914,-0.0016,101.3511,0,269.561,342.341,349.925,1143.482,0,0
,,749,20.79666199,101.391935,0.01012939,0.19116232,1.000217,1.018912,32.142781,-0.0009,101.3537,0,269.557,342.376,350,1139.189,0,0
,,750,20.79365209,101.256518,0.00998036,0.19081955,0.999912,1.018644,32.056896,-0.0008,101.3525,0,269.559,342.426,350.054,1138.441,0,0
,,751,20.78614254,101.073163,0.00989585,0.19155607,1.001316,1.018528,31.960179,-0.0002,101.3529,0,269.56,342.428,350.054,1142.574,0,0
,,752,20.78543109,104.010134,0.00992496,0.19294161,0.997626,1.018327,31.943703,-0.0007,101.3511,0,269.554,342.419,350.073,1143.462,0,0
,,753,20.78896501,102.362807,0.01009716,0.19635379,0.997783,1.018125,31.918473,-0.0013,101.3516,0,269.567,342.472,350.153,1143.456,0,0
,,754,20.78944234,101.580879,0.010369,0.19839018,0.998069,1.017869,31.852312,0.0011,101.3523,0,269.558,342.556,350.214,1143.434,0,0
,,755,20.78706848,98.97493,0.01031958,0.19771359,0.998247,1.017651,31.839832,-0.0001,101.3527,0,269.548,342.626,350.308,1146.269,0,0
,,756,20.78306541,104.055037,0.01005386,0.19648587,0.999824,1.017499,31.762871,0.0011,101.3527,0,269.546,342.674,350.367,1144.048,0,0
,,757,20.7777939,105.087349,0.00979348,0.19726371,0.997496,1.0173,31.744558,-0.0005,101.3543,0,269.557,342.648,350.328,1143.364,0,0
,,758,20.78007842,105.040727,0.00965389,0.1991642,1.000663,1.017099,31.660607,-0.0015,101.3531,0,269.56,342.599,350.254,1143.439,0,0
,,759,20.78215802,103.447361,0.00968652,0.20237673,1.000638,1.016786,31.563869,0.0004,101.3549,0,269.565,342.533,350.189,1143.496,0,0
,,760,20.78336876,103.200951,0.00968705,0.20270269,1.000926,1.016498,31.546821,0.0016,101.3548,0,269.566,342.521,350.142,1143.572,0,0
,,761,20.78078777,105.813259,0.0094307,0.20051449,1.00112,1.016318,31.459512,0,101.3539,0,269.569,342.495,350.105,1143.632,0,0
,,762,20.77645299,102.715421,0.00919663,0.19999596,0.998931,1.016186,31.441229,-0.0014,101.3543,0,269.562,342.491,350.121,1143.704,0,0
,,763,20.77353658,99.538204,0.00901729,0.20103214,1.00139,1.016001,31.361422,-0.0003,101.3514,0,269.568,342.532,350.177,1143.698,0,0
,,764,20.77689267,103.357597,0.00903844,0.20458157,0.994371,1.015898,31.345475,0.0014,101.3526,0,269.562,342.623,350.258,1143.67,0,0
,,765,20.78028371,104.232861,0.0091693,0.207339,0.99198,1.015676,31.260987,0.0011,101.3512,0,269.562,342.679,350.371,1143.691,0,0
,,766,20.77991033,102.505595,0.00923305,0.20577437,0.991637,1.015482,31.242282,0.0017,101.3521,0,269.569,342.749,350.437,1143.703,0,0
,,767,20.7778963,102.517462,0.00894722,0.20315225,0.996298,1.0153,31.15975,0.0006,101.3524,0,269.57,342.841,350.533,1143.704,0,0
,,768,20.77485184,106.731691,0.00864393,0.20092965,0.996855,1.01498,31.140175,-0.0004,101.3527,0,269.559,342.89,350.61,1143.691,0,0
,,769,20.7738706,100.760712,0.00843438,0.20050964,0.993618,1.014867,31.060224,0.001,101.3511,0,269.568,342.982,350.724,1143.631,0,0
,,770,20.77842419,100.649696,0.00835881,0.20174035,0.994848,1.014705,31.043005,-0.0002,101.3521,0,269.553,343.051,350.853,1143.557,0,0
,,771,20.78225922,101.801906,0.00836906,0.20368403,0.998783,1.014674,30.877044,0.0004,101.3521,0,269.577,343.131,350.967,1143.471,0,0
,,772,20.78332713,100.272295,0.00839184,0.20379104,0.997143,1.014616,30.842723,0.0027,101.351,0,269.577,343.184,351.03,1143.405,0,0
,,773,20.78126683,101.805068,0.0082779,0.20464693,0.996344,1.014592,30.758713,0.0017,101.3524,0,269.578,343.23,351.094,1143.381,0,0
,,774,20.77637557,100.359882,0.00809379,0.2070646,0.993088,1.014566,30.823836,-0.0007,101.353,0,269.572,343.261,351.142,1139.558,0,0
,,775,20.77628727,99.814271,0.00821634,0.21067322,0.991108,1.01463,30.755045,0.001,101.3557,0,269.564,343.315,351.205,1138.479,0,0
,,776,20.77726118,102.290139,0.00856454,0.21515748,0.98952,1.014634,30.662162,0,101.3555,0,269.571,343.365,351.276,1142.435,0,0
,,777,20.7760759,100.224442,0.00898478,0.21673048,0.994138,1.014757,30.64567,0.0003,101.3546,0,269.573,343.412,351.379,1143.328,0,0
,,778,20.77378623,101.418511,0.0091715,0.21533014,0.99708,1.014856,30.539356,-0.0006,101.3541,0,269.584,343.465,351.488,1143.332,0,0
,,779,20.76915787,99.853217,0.00899225,0.21440031,0.997397,1.015054,30.457701,-0.001,101.3532,0,269.586,343.559,351.594,1143.353,0,0
,,780,20.76252069,101.933209,0.00878007,0.21427839,0.998881,1.01521,30.359462,-0.0004,101.3544,0,269.58,343.62,351.64,1143.351,0,0
,,781,20.763127,102.408755,0.00863329,0.21521446,0.998007,1.015351,30.339898,0.0003,101.3547,0,269.582,343.622,351.656,1143.341,0,0
,,782,20.76540694,102.817357,0.0086204,0.21739305,0.99311,1.015675,30.256463,0.0019,101.3555,0,269.596,343.653,351.689,1143.339,0,0
,,783,20.76748881,102.840051,0.00874275,0.21782654,0.991998,1.015812,30.238329,-0.0003,101.3522,0,269.597,343.692,351.758,1143.328,0,0
,,784,20.76726735,98.883889,0.00875211,0.21557053,0.996692,1.016126,30.238415,-0.0002,101.3528,0,269.582,343.746,351.81,1143.345,0,0
,,785,20.76266216,100.580526,0.00858366,0.21446376,0.997963,1.016458,30.159262,0.0014,101.3525,0,269.595,343.761,351.858,1143.368,0,0
,,786,20.75785567,103.277343,0.00845559,0.21525942,0.996753,1.016828,30.142282,0.0007,101.3527,0,269.588,343.809,351.89,1143.339,0,0
,,787,20.76007398,102.579745,0.00844908,0.21712147,0.9968,1.017058,30.056258,0.0005,101.3516,0,269.592,343.837,351.921,1143.353,0,0
,,788,20.76232638,100.666021,0.00857889,0.22054043,1.002237,1.017401,30.037052,-0.0003,101.3533,0,269.569,343.83,351.916,1143.412,0,0
,,789,20.7634631,103.913994,0.00877108,0.22094513,0.999231,1.017723,29.958965,0.0005,101.3524,0,269.569,343.813,351.786,1143.431,0,0
,,790,20.76136835,101.463838,0.00858466,0.21903658,0.992856,1.017896,29.856519,0.0012,101.3515,0,269.581,343.691,351.669,1143.457,0,0
,,791,20.75654924,104.782493,0.00831706,0.21765007,0.989029,1.018151,29.83742,0.0004,101.3544,0,269.583,343.662,351.651,1143.476,0,0
,,792,20.75209787,101.170403,0.00815102,0.2188063,0.994059,1.018479,29.760247,-0.0024,101.3521,0,269.585,343.702,351.783,1143.447,0,0
,,793,20.75496384,100.737565,0.00813661,0.22179735,0.997975,1.018794,29.658591,0.0013,101.3519,0,269.588,343.815,351.927,1146.27,0,0
,,794,20.75849453,101.905765,0.00833871,0.22610387,0.994495,1.019208,29.560784,0.0021,101.3499,0,269.592,343.903,352.048,1143.991,0,0
,,795,20.75850728,104.133397,0.00853706,0.22639491,0.991262,1.019491,29.542768,0.0022,101.3516,0,269.579,343.97,352.1,1143.338,0,0
,,796,20.75567041,102.733783,0.00849156,0.2242735,0.99583,1.019971,29.458922,0.0016,101.35,0,269.584,344.042,352.191,1143.309,0,0
,,797,20.75048647,100.910813,0.00831117,0.22262279,0.996806,1.020351,29.438207,0.0014,101.3511,0,269.573,344.115,352.306,1143.316,0,0
,,798,20.74742078,101.400447,0.0081497,0.22179798,0.993985,1.020771,29.359341,0.0003,101.3514,0,269.583,344.146,352.312,1143.308,0,0
,,799,20.7514501,101.831474,0.00815366,0.22250437,0.993251,1.020894,29.341955,0.0017,101.3533,0,269.592,344.225,352.365,1143.309,0,0
,,800,20.75498672,100.618332,0.00829712,0.22318693,0.996319,1.021155,29.253643,0.0022,101.3521,0,269.571,344.234,352.391,1143.294,0,0
,,801,20.75737139,100.091158,0.00830407,0.2237753,0.994598,1.0214,29.239724,0.0003,101.3512,0,269.58,344.232,352.399,1143.307,0,0
,,802,20.75620046,101.787268,0.00796218,0.22430407,0.993917,1.021461,29.155806,-0.0006,101.3524,0,269.585,344.23,352.413,1145.447,0,0
,,803,20.75119182,103.479782,0.0076859,0.22678354,0.99394,1.021616,29.119095,0.0008,101.3533,0,269.573,344.211,352.369,1143.796,0,0
,,804,20.74761425,102.411313,0.00758679,0.22930511,0.996402,1.021868,29.132521,-0.0009,101.3515,0,269.581,344.202,352.375,1143.399,0,0
,,805,20.74772928,100.130124,0.00767056,0.23216905,0.997794,1.022019,28.974807,0.0014,101.3519,0,269.58,344.178,352.342,1143.43,0,0
,,806,20.7480955,100.837978,0.00793494,0.23463766,1.000846,1.022134,28.936337,0.0021,101.3526,0,269.566,344.124,352.28,1143.447,0,0
,,807,20.74805657,101.668182,0.00815504,0.2334883,0.999914,1.022394,28.935807,0.0026,101.3533,0,269.59,344.127,352.324,1143.439,0,0
,,808,20.74561351,101.9334,0.00814357,0.23200171,0.998813,1.022532,28.692761,0.0039,101.3523,0,269.59,344.162,352.316,1143.512,0,0
,,809,20.74118191,99.238592,0.00806713,0.23153551,0.99543,1.022824,28.640255,0.0005,101.3526,0,269.578,344.184,352.358,1143.507,0,0
,,810,20.74309529,98.697793,0.0080628,0.23204317,0.998708,1.022933,28.640386,-0.0001,101.3501,0,269.587,344.273,352.479,1143.468,0,0
,,811,20.74718051,99.231665,0.00816313,0.23364174,1.003259,1.023218,28.555346,-0.0002,101.3513,0,269.581,344.331,352.494,1143.438,0,0
,,812,20.74977333,100.088178,0.00830085,0.23415,1.000319,1.023384,28.535346,0.001,101.3525,0,269.585,344.291,352.458,1143.42,0,0
,,813,20.75134203,102.52543,0.00830808,0.23228536,0.999765,1.02366,28.535631,0.0009,101.353,0,269.592,344.305,352.52,1143.383,0,0
,,814,20.74871147,101.656233,0.00801148,0.22967201,0.994821,1.023878,28.457,-0.0001,101.3506,0,269.577,344.327,352.546,1143.356,0,0
,,815,20.74439914,100.69305,0.00783912,0.2289096,0.999977,1.024095,28.356513,0.001,101.352,0,269.602,344.356,352.579,1143.357,0,0
,,816,20.74598945,102.577785,0.00776702,0.23029836,1.001517,1.024332,28.336947,0.0019,101.3527,0,269.588,344.408,352.652,1143.335,0,0
,,817,20.74995539,99.00525,0.00792476,0.23312429,0.998493,1.02447,28.259682,0.002,101.3522,0,269.58,344.471,352.725,1143.337,0,0
,,818,20.75204294,101.481255,0.00813822,0.23346145,0.997931,1.024769,28.242387,0.0003,101.3526,0,269.574,344.539,352.845,1143.312,0,0
,,819,20.75004644,98.083596,0.00799187,0.23261707,0.997841,1.024839,28.242723,-0.0015,101.3503,0,269.584,344.633,352.978,1143.301,0,0
,,820,20.7459789,101.893186,0.00780427,0.23310105,0.992282,1.024853,28.157732,0.0012,101.3516,0,269.594,344.727,353.134,1139.964,0,0
,,821,20.74210927,100.293715,0.00762055,0.23384237,0.998868,1.024959,28.137173,0.0015,101.3502,0,269.594,344.826,353.258,1138.386,0,0
,,822,20.74310361,102.037705,0.00760275,0.23534932,0.99232,1.025053,28.050596,0.0019,101.3498,0,269.59,344.9,353.364,1142.367,0,0
,,823,20.74655631,100.900423,0.00775736,0.23777172,0.996077,1.025102,27.953798,0.0016,101.3517,0,269.603,344.964,353.446,1143.209,0,0
,,824,20.74815961,103.196995,0.00798063,0.23790365,0.994898,1.025213,27.852975,-0.0005,101.3505,0,269.573,345.034,353.551,1143.197,0,0
,,825,20.74562707,103.211146,0.00793731,0.2370208,1.003502,1.025372,27.827263,-0.0002,101.3525,0,269.574,345.088,353.589,1143.193,0,0
,,826,20.74110211,102.275189,0.00780381,0.23681601,1.002162,1.025428,27.753479,0.0012,101.3522,0,269.592,345.105,353.627,1143.198,0,0
,,827,20.73680055,102.251955,0.0077667,0.23813831,1.00795,1.025572,27.738416,0.0008,101.354,0,269.59,345.118,353.675,1143.178,0,0
,,828,20.73967216,104.501558,0.00784293,0.2403837,1.002468,1.025625,27.675664,0.0019,101.3541,0,269.587,345.141,353.734,1143.173,0,0
,,829,20.74164748,101.675857,0.00811962,0.2438569,0.99699,1.025675,27.560321,0.0007,101.3519,0,269.588,345.202,353.811,1143.18,0,0
,,830,20.74082881,101.360173,0.00828057,0.24416623,0.999008,1.025651,27.536127,-0.0014,101.3536,0,269.578,345.278,353.878,1143.156,0,0
,,831,20.73743582,100.199889,0.0081309,0.24334272,1.003954,1.025666,27.452107,-0.0002,101.354,0,269.584,345.337,353.944,1144.215,0,0
,,832,20.73092851,98.861327,0.00801364,0.24245253,1.000949,1.025764,27.433169,0.002,101.3535,0,269.586,345.367,353.992,1143.36,0,0
,,833,20.72727509,99.911088,0.00796786,0.24297483,0.996906,1.025865,27.355021,0.0014,101.3547,0,269.586,345.411,354.041,1143.141,0,0
,,834,20.72890123,102.48315,0.00803849,0.24522372,0.987694,1.025952,27.337919,0.0018,101.3539,0,269.592,345.449,354.076,1143.16,0,0
,,835,20.73172674,103.589143,0.00825235,0.24588354,0.995983,1.025978,27.254582,-0.0007,101.3532,0,269.598,345.491,354.159,1143.168,0,0
,,836,20.73096136,100.861397,0.00830958,0.242368,0.998752,1.026004,27.156251,0.0013,101.3517,0,269.594,345.557,354.248,1143.196,0,0
,,837,20.72989876,101.982771,0.00802264,0.23881012,1.00189,1.026148,27.137851,-0.0002,101.3536,0,269.593,345.595,354.312,1143.191,0,0
,,838,20.72555676,102.063208,0.00779942,0.23816906,0.997854,1.026131,27.051492,-0.0001,101.3532,0,269.606,345.569,354.298,1143.208,0,0
,,839,20.72696487,102.206985,0.00775233,0.23999,1.001258,1.026145,27.033475,0.0004,101.352,0,269.601,345.582,354.301,1143.17,0,0
,,840,20.73127092,99.254787,0.00781224,0.2439141,0.995731,1.026138,26.949588,0,101.3515,0,269.594,345.629,354.367,1146.02,0,0
,,841,20.73406665,100.979046,0.00809241,0.24566674,0.999535,1.026273,26.85315,0.0006,101.353,0,269.608,345.661,354.392,1143.84,0,0
,,842,20.73355178,98.715123,0.00816054,0.24408649,0.997282,1.026327,26.750611,0.0022,101.3523,0,269.623,345.648,354.402,1143.199,0,0
,,843,20.72982434,97.509945,0.00810174,0.24231471,1.000815,1.026321,26.731316,0.0019,101.3529,0,269.618,345.626,354.406,1143.22,0,0
,,844,20.72504952,101.047881,0.0079607,0.24170673,1.008895,1.026375,26.653187,0.0017,101.3509,0,269.605,345.611,354.367,1143.225,0,0
,,845,20.72445034,102.279751,0.00796616,0.24324788,1.003136,1.026366,26.550581,-0.0005,101.3512,0,269.61,345.56,354.292,1143.258,0,0
,,846,20.72800252,103.264562,0.00811567,0.24603245,1.005829,1.026361,26.530119,-0.0008,101.3527,0,269.619,345.522,354.248,1146.113,0,0
,,847,20.73038847,104.00371,0.008421,0.24607184,1.004205,1.026452,26.531213,0.0007,101.3525,0,269.636,345.544,354.254,1145.879,0,0
,,848,20.73012608,99.279517,0.00839677,0.24340664,1.004427,1.026543,26.452804,0.0018,101.3529,0,269.627,345.567,354.268,1143.654,0,0
,,849,20.72711357,98.605149,0.00826788,0.24203483,0.999388,1.026535,26.351906,0.0012,101.3533,0,269.624,345.613,354.321,1144.237,0,0
,,850,20.72426647,101.850186,0.00814364,0.24219994,0.999562,1.026564,26.324634,0.0007,101.3518,0,269.607,345.715,354.403,1143.487,0,0
,,851,20.72657648,100.658124,0.00802453,0.24336101,1.003229,1.026675,26.252164,0.002,101.3522,0,269.623,345.747,354.462,1143.311,0,0
,,852,20.73180087,101.069867,0.00801349,0.24604228,1.002664,1.02671,26.150886,0.0019,101.3527,0,269.627,345.824,354.557,1143.334,0,0
,,853,20.73330567,105.289701,0.00813851,0.24611661,1.002481,1.02677,26.117491,0.0001,101.3503,0,269.635,345.875,354.637,1143.332,0,0
,,854,20.73182458,101.985964,0.00800349,0.2439066,1.001146,1.026896,26.044308,-0.0004,101.3503,0,269.639,345.917,354.65,1143.356,0,0
,,855,20.72798426,102.697755,0.00778701,0.24257194,0.998931,1.026901,26.111759,-0.0011,101.352,0,269.617,345.96,354.711,1143.348,0,0
,,856,20.72452583,101.963895,0.00767411,0.24291058,0.997059,1.027057,25.967916,-0.0007,101.354,0,269.628,345.951,354.692,1143.302,0,0
,,857,20.727441,101.913977,0.0077417,0.24472047,1.000743,1.027081,25.932681,0.0016,101.3512,0,269.621,345.929,354.705,1143.278,0,0
,,858,20.73110946,99.745794,0.00791442,0.24831862,0.99837,1.027158,25.849332,-0.0004,101.3496,0,269.625,345.94,354.705,1143.26,0,0
,,859,20.7325855,99.722318,0.00807514,0.24831774,0.998189,1.027246,25.830175,0.0003,101.3522,0,269.623,345.951,354.725,1143.231,0,0
,,860,20.73145693,98.016602,0.00789505,0.24692126,1.004068,1.027354,25.749483,-0.0001,101.3519,0,269.625,345.951,354.718,1143.219,0,0
,,861,20.72559375,99.583917,0.00768186,0.24561821,1.006842,1.027514,25.646053,0.0005,101.3496,0,269.639,345.922,354.656,1143.229,0,0
,,862,20.72290981,105.329472,0.00752169,0.24525784,1.002923,1.027554,25.550228,0.0008,101.3513,0,269.615,345.82,354.499,1143.29,0,0
,,863,20.72629739,101.491375,0.00749017,0.24615288,1.007021,1.027591,25.533759,-0.0003,101.3528,0,269.604,345.819,354.545,1143.282,0,0
,,864,20.73088005,98.625234,0.00768245,0.24746075,1.007868,1.027656,25.450022,-0.0011,101.3536,0,269.624,345.941,354.673,1143.271,0,0
,,865,20.73246719,99.591903,0.0078392,0.24614822,1.004355,1.027714,25.431499,0.0008,101.3534,0,269.629,345.997,354.746,1143.281,0,0
,,866,20.73070411,101.691758,0.00765381,0.24326299,1.002061,1.027783,25.351681,0.0018,101.3515,0,269.629,345.997,354.708,1143.257,0,0
,,867,20.72607962,101.258547,0.00756091,0.24243636,1.001935,1.027967,25.249639,-0.0006,101.3524,0,269.613,346.013,354.73,1143.211,0,0
,,868,20.72671156,99.089568,0.00757422,0.24330402,1.004786,1.027972,25.152383,0.0012,101.3525,0,269.617,345.996,354.7,1143.162,0,0
,,869,20.730722,103.38382,0.0078034,0.2461218,1.000386,1.027918,25.134445,0.0014,101.3503,0,269.627,345.997,354.751,1143.146,0,0
,,870,20.73374933,103.450601,0.00814291,0.24747941,0.993914,1.027999,25.134469,0.0013,101.3503,0,269.627,346.063,354.809,1143.121,0,0
,,871,20.73439642,94.815307,0.00839389,0.24520181,1.004772,1.028032,25.050268,-0.0011,101.352,0,269.625,346.153,354.899,1143.1,0,0
,,872,20.73210687,98.809132,0.00832776,0.24240966,1.007641,1.028046,25.030501,-0.0003,101.3521,0,269.635,346.201,354.932,1143.083,0,0
,,873,20.72726781,100.310074,0.00817707,0.24219528,1.009253,1.028106,24.946211,0.0033,101.3526,0,269.637,346.223,354.899,1143.094,0,0
,,874,20.7277,99.248925,0.00819311,0.24372934,1.005224,1.028119,24.849657,-0.0029,101.3506,0,269.635,346.163,354.84,1143.099,0,0
,,875,20.73158212,100.487546,0.00829787,0.24628929,1.005791,1.028085,24.819095,-0.0001,101.3504,0,269.642,346.184,354.881,1143.126,0,0
