General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1463,20.93808356,113.432018,0.02026784,0.0709349,0.886268,1.006491,84.783474,-0.0004,100.804,0,269.336,312.269,314.224,838.991,0,0
,,1464,20.93254379,112.517063,0.02033101,0.07102484,0.897364,1.006528,84.705434,-0.0001,100.8038,0,269.34,312.281,314.209,839.004,0,0
,,1465,20.93392312,110.471135,0.02054377,0.07194281,0.888839,1.006515,84.551012,-0.0001,100.8056,0,269.327,312.291,314.235,838.991,0,0
,,1466,20.93769926,108.343139,0.02091528,0.07476724,0.862728,1.006522,84.492573,-0.0001,100.8097,0,269.322,312.245,314.231,839.012,0,0
,,1467,20.93969304,114.949457,0.02129606,0.07498612,0.871961,1.006457,84.487454,-0.0001,100.8098,0,269.339,312.262,314.222,839.02,0,0
,,1468,20.93919439,113.170279,0.02131322,0.07266575,0.900907,1.006484,84.327761,-0.0004,100.8088,0,269.326,312.272,314.225,841.521,0,0
,,1469,20.93575409,114.989645,0.02119633,0.0713422,0.882089,1.006597,84.288341,-0.0002,100.8102,0,269.339,312.252,314.232,839.687,0,0
,,1470,20.93202657,115.710412,0.02111548,0.07122729,0.887818,1.006646,84.210032,-0.0002,100.8114,0,269.32,312.255,314.217,839.003,0,0
,,1471,20.93461902,114.896248,0.02116595,0.07194871,0.884455,1.006663,84.143203,-0.0001,100.81,0,269.325,312.241,314.213,839,0,0
,,1472,20.93938148,114.598865,0.02146177,0.07466504,0.875335,1.006632,84.097624,-0.0002,100.8088,0,269.316,312.273,314.226,838.989,0,0
,,1473,20.94164541,114.431399,0.02166231,0.07442679,0.884919,1.006669,84.007609,0,100.8086,0,269.309,312.288,314.232,838.97,0,0
,,1474,20.94077204,114.117387,0.02162161,0.07251215,0.881532,1.006703,83.897708,-0.0002,100.8086,0,269.327,312.294,314.246,838.986,0,0
,,1475,20.93673677,113.50537,0.02143651,0.07138172,0.890277,1.006777,83.885595,-0.0002,100.8116,0,269.333,312.316,314.269,838.96,0,0
,,1476,20.93415369,114.531823,0.02132025,0.07160168,0.87462,1.006828,83.805978,-0.0002,100.816,0,269.326,312.331,314.311,838.976,0,0
,,1477,20.93722523,111.842104,0.02128836,0.07288466,0.891366,1.006869,83.710106,-0.0003,100.8127,0,269.334,312.366,314.329,839.001,0,0
,,1478,20.94066777,117.309055,0.0213885,0.07499648,0.8574,1.006844,83.609535,-0.0003,100.8118,0,269.319,312.38,314.337,839.583,0,0
,,1479,20.94181961,117.117674,0.02151341,0.07466471,0.854798,1.006858,83.5903,-0.0002,100.8096,0,269.316,312.374,314.321,840.597,0,0
,,1480,20.94025832,114.990221,0.02123162,0.07156133,0.869466,1.006853,83.511493,-0.0001,100.8087,0,269.304,312.354,314.355,841.457,0,0
,,1481,20.93581511,114.65626,0.02100118,0.0703893,0.855416,1.006804,83.41118,-0.0001,100.8091,0,269.314,312.372,314.375,839.556,0,0
,,1482,20.93445049,113.135375,0.02092104,0.07085394,0.843347,1.006748,83.390964,-0.0003,100.8061,0,269.315,312.378,314.369,839.062,0,0
,,1483,20.93805569,113.347409,0.02107208,0.07306916,0.846712,1.00676,83.310272,-0.0001,100.8069,0,269.328,312.352,314.352,839.021,0,0
,,1484,20.94109375,116.253468,0.02136552,0.07495854,0.847808,1.006811,83.290583,-0.0003,100.8092,0,269.323,312.385,314.374,838.987,0,0
,,1485,20.94176909,115.51589,0.02155944,0.0739048,0.862802,1.006752,83.117097,-0.0006,100.8101,0,269.334,312.396,314.378,838.948,0,0
,,1486,20.93967129,114.248511,0.0214575,0.07195947,0.888266,1.006794,82.998733,-0.0003,100.8087,0,269.326,312.387,314.371,838.957,0,0
,,1487,20.93517595,112.376829,0.021408,0.07117483,0.878855,1.006774,82.980758,-0.0002,100.8125,0,269.324,312.39,314.38,838.952,0,0
,,1488,20.93490277,114.546901,0.02155433,0.07244856,0.840198,1.006832,82.901714,-0.0004,100.8112,0,269.337,312.371,314.353,838.943,0,0
,,1489,20.9385606,111.228149,0.02197261,0.07500931,0.862463,1.006816,82.802962,-0.0006,100.8103,0,269.322,312.373,314.352,838.939,0,0
,,1490,20.94284427,114.310642,0.02244159,0.07614599,0.880019,1.006796,82.700931,-0.0003,100.8087,0,269.333,312.383,314.375,838.945,0,0
,,1491,20.9435213,113.134383,0.02262311,0.07461064,0.86279,1.006771,82.681205,-0.0002,100.808,0,269.306,312.39,314.382,838.947,0,0
,,1492,20.93946097,113.156213,0.02251671,0.07248866,0.857387,1.006822,82.68061,-0.0004,100.8058,0,269.313,312.419,314.419,838.965,0,0
,,1493,20.93297196,115.883393,0.02241492,0.07205636,0.859645,1.006974,82.599863,-0.0004,100.8099,0,269.32,312.421,314.441,838.964,0,0
,,1494,20.93299276,112.975426,0.02241322,0.07313098,0.883129,1.00689,82.499404,-0.0002,100.8085,0,269.315,312.433,314.436,842.039,0,0
,,1495,20.93566427,114.878396,0.02261338,0.07538293,0.846131,1.006876,82.399927,-0.0004,100.809,0,269.325,312.423,314.405,843.316,0,0
,,1496,20.93771957,113.205628,0.02289423,0.07551709,0.870791,1.006878,82.298875,-0.0006,100.809,0,269.327,312.428,314.375,839.837,0,0
,,1497,20.93742485,113.494123,0.02278696,0.07363671,0.856147,1.006867,82.202636,-0.0002,100.8071,0,269.317,312.417,314.388,839.445,0,0
,,1498,20.9342573,114.766424,0.02255707,0.07219377,0.880289,1.006773,82.18286,-0.0003,100.8048,0,269.33,312.427,314.398,839.115,0,0
,,1499,20.93027686,110.883084,0.02242817,0.07193874,0.864432,1.006863,82.104087,-0.0004,100.8075,0,269.326,312.412,314.407,838.996,0,0
,,1500,20.93227325,114.267207,0.02244373,0.07333382,0.848853,1.006881,82.00233,-0.0005,100.8067,0,269.303,312.454,314.424,838.971,0,0
,,1501,20.93592237,112.509286,0.02262554,0.07559468,0.859865,1.006923,81.98245,-0.0003,100.8045,0,269.319,312.459,314.443,838.958,0,0
,,1502,20.93783404,109.831064,0.02292292,0.07634513,0.856983,1.006901,81.902235,-0.0001,100.8043,0,269.324,312.456,314.44,838.944,0,0
,,1503,20.93583647,112.414799,0.02297105,0.07436996,0.851846,1.006892,81.800583,-0.0001,100.8041,0,269.303,312.453,314.427,838.934,0,0
,,1504,20.93144302,109.973206,0.02284131,0.07292626,0.848457,1.006881,81.699846,-0.0003,100.8035,0,269.327,312.428,314.423,838.932,0,0
,,1505,20.92815604,112.104907,0.02278841,0.07223795,0.867687,1.006844,81.681478,-0.0001,100.8031,0,269.315,312.438,314.427,838.93,0,0
,,1506,20.93115077,113.798126,0.02288093,0.07357886,0.870557,1.006859,81.519171,-0.0004,100.8028,0,269.316,312.45,314.426,841.551,0,0
,,1507,20.93332278,112.899522,0.02320074,0.07634778,0.865517,1.006853,81.240988,-0.0003,100.8011,0,269.32,312.421,314.404,839.555,0,0
,,1508,20.93408777,113.010045,0.02344169,0.07613206,0.881866,1.006928,81.102496,-0.0002,100.8005,0,269.308,312.446,314.414,838.9,0,0
,,1509,20.93279123,115.144101,0.02344327,0.07418312,0.879358,1.006882,81.161795,-0.0002,100.7996,0,269.325,312.463,314.416,838.863,0,0
,,1510,20.93014047,114.864205,0.02341371,0.07287893,0.84615,1.00692,81.182773,-0.0003,100.8005,0,269.302,312.44,314.41,838.85,0,0
,,1511,20.92838607,115.382802,0.02351844,0.07313845,0.860488,1.006834,81.182535,-0.0003,100.8005,0,269.323,312.448,314.426,838.832,0,0
,,1512,20.93176115,115.511071,0.02373138,0.07538315,0.86331,1.00675,81.101015,-0.0001,100.7993,0,269.32,312.454,314.452,838.839,0,0
,,1513,20.93500248,111.723037,0.0239355,0.07676723,0.87487,1.006852,81.081619,-0.0002,100.7991,0,269.317,312.481,314.446,838.837,0,0
,,1514,20.93705909,110.406222,0.02420107,0.07590233,0.871055,1.006798,80.999847,-0.0002,100.8012,0,269.323,312.472,314.459,838.871,0,0
,,1515,20.93592027,116.727585,0.02407649,0.07386572,0.874663,1.006791,80.899505,-0.0004,100.8025,0,269.326,312.486,314.463,841.513,0,0
,,1516,20.9325965,115.786555,0.02394793,0.07284024,0.869599,1.006782,80.802728,-0.0004,100.8069,0,269.312,312.498,314.473,839.55,0,0
,,1517,20.93256258,116.319555,0.02394073,0.07328638,0.885914,1.006768,80.706899,-0.0002,100.8108,0,269.315,312.498,314.489,838.95,0,0
,,1518,20.93630943,111.448174,0.02401196,0.07488145,0.85644,1.006799,80.645211,-0.0005,100.8136,0,269.328,312.491,314.469,838.942,0,0
,,1519,20.93921668,112.156153,0.02434695,0.07726163,0.839656,1.006852,80.595232,-0.0002,100.8147,0,269.325,312.49,314.45,838.929,0,0
,,1520,20.94109075,112.161109,0.0244842,0.07591826,0.841775,1.006808,80.50482,-0.0003,100.8125,0,269.316,312.483,314.46,838.95,0,0
,,1521,20.93933607,116.064531,0.02442906,0.07408768,0.849214,1.006861,80.399872,-0.0005,100.8098,0,269.324,312.481,314.469,838.966,0,0
,,1522,20.93619798,116.202356,0.0243739,0.0734874,0.871093,1.00681,80.300156,-0.0006,100.8095,0,269.312,312.481,314.47,838.969,0,0
,,1523,20.93721209,112.856933,0.02442385,0.07449415,0.85924,1.006632,80.201156,-0.0002,100.8083,0,269.332,312.47,314.444,838.974,0,0
,,1524,20.94250971,117.211294,0.02456989,0.07594207,0.850959,1.006561,80.136543,0,100.8106,0,269.313,312.466,314.448,838.957,0,0
,,1525,20.94541185,115.956192,0.02489759,0.0771923,0.861557,1.006622,80.090861,-0.0003,100.8123,0,269.315,312.494,314.443,838.931,0,0
,,1526,20.94540997,117.561949,0.02493871,0.07576117,0.852594,1.006492,79.997919,-0.0003,100.8118,0,269.317,312.505,314.474,838.94,0,0
,,1527,20.94180702,114.54143,0.0247859,0.07467361,0.85699,1.00642,79.964534,-0.0003,100.81,0,269.307,312.516,314.482,838.946,0,0
,,1528,20.93654858,113.137025,0.02462188,0.07430203,0.861116,1.006366,79.892228,-0.0002,100.8114,0,269.336,312.509,314.447,838.933,0,0
,,1529,20.93628043,114.712194,0.0246704,0.07549975,0.860236,1.006446,79.792051,-0.0005,100.8111,0,269.336,312.501,314.477,838.946,0,0
,,1530,20.93953683,111.930966,0.02479631,0.07737187,0.861252,1.006378,79.771699,-0.0004,100.8099,0,269.316,312.505,314.468,838.94,0,0
,,1531,20.94060625,111.618737,0.02507804,0.07735664,0.843257,1.006298,79.691464,-0.0004,100.8138,0,269.313,312.493,314.471,838.931,0,0
,,1532,20.94082591,117.950613,0.02512684,0.07607431,0.859943,1.006239,79.670744,-0.0006,100.8169,0,269.306,312.506,314.478,838.916,0,0
,,1533,20.93776484,116.841619,0.024968,0.07472269,0.854723,1.006204,79.589295,-0.0002,100.8215,0,269.318,312.51,314.485,838.915,0,0
,,1534,20.9341042,112.983927,0.02484355,0.07431695,0.877163,1.006164,79.40764,-0.0002,100.8221,0,269.315,312.515,314.491,838.934,0,0
,,1535,20.93661788,111.215479,0.02490531,0.07511089,0.870449,1.006133,79.370519,-0.0002,100.8234,0,269.303,312.521,314.466,838.945,0,0
,,1536,20.94013291,111.937403,0.02512959,0.07789894,0.852012,1.006083,79.293907,-0.0004,100.8227,0,269.33,312.497,314.439,838.964,0,0
,,1537,20.94178169,112.489694,0.02532582,0.07785303,0.822567,1.005993,79.273165,-0.0004,100.8222,0,269.327,312.483,314.45,838.986,0,0
,,1538,20.93951511,114.015388,0.02524268,0.07610564,0.841197,1.005859,79.192939,-0.0004,100.8245,0,269.311,312.522,314.503,838.99,0,0
,,1539,20.9350488,113.919494,0.02508095,0.07518919,0.839318,1.005741,79.092298,-0.0003,100.824,0,269.331,312.557,314.53,839.035,0,0
,,1540,20.93223561,114.406623,0.0250404,0.07607945,0.826379,1.005639,78.912861,-0.0005,100.8227,0,269.303,312.562,314.526,839.06,0,0
,,1541,20.93526312,112.17819,0.02514447,0.07770244,0.816625,1.005641,78.869746,-0.0003,100.8224,0,269.31,312.546,314.501,839.079,0,0
,,1542,20.93716805,113.167401,0.02543357,0.08029393,0.806756,1.005624,78.789431,-0.0002,100.8221,0,269.298,312.57,314.506,839.085,0,0
,,1543,20.93799716,112.213256,0.02564118,0.07952968,0.843646,1.005538,78.770072,0,100.821,0,269.313,312.566,314.514,839.091,0,0
,,1544,20.93647022,111.083914,0.02548026,0.07627707,0.853528,1.005393,78.690416,0.0001,100.82,0,269.315,312.559,314.507,839.278,0,0
,,1545,20.93210982,114.7332,0.02527257,0.07509985,0.860155,1.005283,78.591324,-0.0002,100.8203,0,269.295,312.55,314.497,839.129,0,0
,,1546,20.93060932,113.591061,0.02521237,0.07564979,0.853468,1.005265,78.493041,0,100.8191,0,269.304,312.553,314.531,839.061,0,0
,,1547,20.93407038,113.472657,0.02528929,0.07818841,0.890856,1.005038,78.390447,0,100.818,0,269.308,312.56,314.504,839.053,0,0
,,1548,20.93713332,115.734594,0.02560591,0.07988067,0.825985,1.004982,78.291057,-0.0001,100.8186,0,269.297,312.53,314.493,839.054,0,0
,,1549,20.9378718,114.980203,0.02595114,0.07822813,0.824994,1.004914,78.271143,-0.0002,100.8159,0,269.289,312.541,314.482,834.767,0,0
,,1550,20.93588399,116.765584,0.0260189,0.07668565,0.833892,1.004886,78.190601,-0.0003,100.8165,0,269.298,312.558,314.485,833.763,0,0
,,1551,20.93134041,113.839103,0.02614767,0.07594278,0.829422,1.004781,78.16987,-0.0001,100.815,0,269.291,312.568,314.499,837.923,0,0
,,1552,20.93100234,111.869274,0.02630494,0.07657999,0.859089,1.004631,78.091651,-0.0001,100.8158,0,269.29,312.586,314.525,839.019,0,0
,,1553,20.93478069,113.520316,0.0265711,0.0786747,0.832247,1.004565,77.990565,0,100.8175,0,269.305,312.564,314.536,841.58,0,0
,,1554,20.93752123,114.735902,0.02695278,0.07990759,0.833972,1.004523,77.891761,-0.0002,100.8165,0,269.319,312.576,314.529,839.575,0,0
,,1555,20.93771658,113.709353,0.02716948,0.07839676,0.833049,1.004447,77.874501,-0.0004,100.818,0,269.305,312.559,314.507,838.93,0,0
,,1556,20.93673843,114.024946,0.02704949,0.07605419,0.866529,1.004363,77.793817,-0.0004,100.8182,0,269.303,312.545,314.471,838.924,0,0
,,1557,20.93270073,113.860708,0.02688537,0.07524549,0.819065,1.0043,77.693567,-0.0004,100.8163,0,269.317,312.529,314.506,838.933,0,0
,,1558,20.93511241,111.731628,0.02685782,0.07578553,0.824085,1.004277,77.672074,-0.0003,100.8193,0,269.303,312.52,314.51,838.958,0,0
,,1559,20.93785973,112.45108,0.02707665,0.0778642,0.850843,1.004186,77.591687,-0.0003,100.8178,0,269.295,312.552,314.521,838.992,0,0
,,1560,20.93902074,111.635354,0.0273848,0.07914861,0.832339,1.004206,77.491484,-0.0002,100.819,0,269.292,312.578,314.503,839.021,0,0
,,1561,20.93776939,109.274323,0.02740612,0.0775474,0.815515,1.00415,77.391954,-0.0002,100.8189,0,269.299,312.573,314.512,839.047,0,0
,,1562,20.93283562,112.031698,0.02734148,0.07610215,0.838239,1.004018,77.292085,-0.0001,100.8223,0,269.293,312.565,314.512,840.689,0,0
,,1563,20.92686917,110.151017,0.02731827,0.0765125,0.818722,1.003945,77.274346,-0.0002,100.8223,0,269.305,312.559,314.511,839.475,0,0
,,1564,20.9284584,111.644468,0.02743245,0.0780766,0.854812,1.003946,77.193717,-0.0003,100.8234,0,269.294,312.56,314.485,839.105,0,0
,,1565,20.93106048,106.974551,0.02770337,0.08045564,0.84209,1.003903,77.09492,-0.0002,100.8237,0,269.299,312.548,314.492,839.057,0,0
,,1566,20.93211968,112.8147,0.02790826,0.07982667,0.838053,1.003836,76.994808,-0.0004,100.824,0,269.303,312.535,314.485,841.095,0,0
,,1567,20.93135214,115.007804,0.02787149,0.07836299,0.814165,1.003732,76.894485,-0.0003,100.8243,0,269.288,312.515,314.465,839.605,0,0
,,1568,20.9277644,111.64416,0.02763685,0.07697493,0.806882,1.003686,76.714814,-0.0003,100.8262,0,269.287,312.502,314.445,839.115,0,0
,,1569,20.92436191,110.710734,0.02752608,0.0768366,0.817817,1.003726,76.665593,-0.0004,100.824,0,269.29,312.487,314.435,839.136,0,0
,,1570,20.92842965,111.490553,0.02764931,0.0780492,0.856561,1.00368,76.663165,-0.0004,100.8226,0,269.283,312.499,314.416,839.158,0,0
,,1571,20.93252914,114.103194,0.02801072,0.08056253,0.834393,1.00354,76.527566,-0.0004,100.8232,0,269.292,312.47,314.391,839.158,0,0
,,1572,20.93404776,113.730285,0.02835135,0.08001884,0.844395,1.003545,76.472935,-0.0001,100.8269,0,269.292,312.464,314.389,839.172,0,0
,,1573,20.93139028,113.620089,0.02839829,0.07871872,0.844729,1.003564,76.387649,-0.0003,100.8271,0,269.289,312.496,314.413,839.165,0,0
,,1574,20.9267298,115.160862,0.02832146,0.07693868,0.849771,1.003567,76.225603,-0.0002,100.8297,0,269.261,312.487,314.369,839.138,0,0
,,1575,20.92453792,114.543669,0.02831812,0.07696286,0.817539,1.003498,76.171082,-0.0003,100.8274,0,269.271,312.471,314.345,839.105,0,0
,,1576,20.92777264,116.010267,0.02835384,0.07892221,0.830571,1.003426,76.165879,-0.0001,100.8277,0,269.282,312.468,314.334,839.079,0,0
,,1577,20.93221073,115.963986,0.02852986,0.0806641,0.820943,1.0034,76.141566,0,100.8264,0,269.277,312.432,314.334,839.027,0,0
,,1578,20.93388314,113.726647,0.02862458,0.07964189,0.842909,1.003341,76.079669,0,100.8268,0,269.282,312.438,314.322,838.983,0,0
,,1579,20.93235885,112.859464,0.02852235,0.07801035,0.851928,1.003259,75.908575,-0.0003,100.8275,0,269.274,312.465,314.319,838.97,0,0
,,1580,20.92785021,114.013009,0.02831834,0.07676123,0.86419,1.003196,75.867985,-0.0002,100.8245,0,269.263,312.466,314.334,838.934,0,0
,,1581,20.92685462,111.652399,0.02832097,0.07738241,0.824669,1.003185,75.787411,-0.0004,100.8227,0,269.275,312.467,314.346,838.876,0,0
,,1582,20.93052044,110.535709,0.02848088,0.07927141,0.823971,1.003162,75.688573,-0.0002,100.8221,0,269.272,312.481,314.343,838.859,0,0
,,1583,20.9334403,109.902379,0.02879391,0.08072968,0.826168,1.003133,75.670857,-0.0001,100.8226,0,269.282,312.479,314.378,838.873,0,0
,,1584,20.93548601,112.533865,0.02881665,0.07884172,0.815846,1.003035,75.588123,-0.0003,100.8233,0,269.282,312.496,314.373,838.889,0,0
,,1585,20.9337028,116.761368,0.02856523,0.07749245,0.83448,1.002947,75.489676,-0.0004,100.8218,0,269.283,312.472,314.357,838.906,0,0
,,1586,20.92911966,116.490157,0.02834799,0.07667383,0.861922,1.00285,75.468224,-0.0004,100.8222,0,269.279,312.48,314.36,838.91,0,0
,,1587,20.92930694,113.247041,0.02826677,0.07775106,0.853358,1.002763,75.390017,-0.0003,100.8235,0,269.291,312.492,314.386,838.939,0,0
,,1588,20.93310224,113.184015,0.02838308,0.08005558,0.837321,1.002735,75.289257,-0.0003,100.8242,0,269.297,312.501,314.38,838.96,0,0
,,1589,20.93419531,112.558768,0.0287237,0.08110646,0.838121,1.002663,75.190307,-0.0001,100.8225,0,269.295,312.493,314.371,839.032,0,0
,,1590,20.93382459,110.936788,0.0287032,0.07865493,0.82621,1.00259,75.090896,0,100.8245,0,269.281,312.498,314.396,839.049,0,0
,,1591,20.93088824,107.35548,0.02851156,0.07699956,0.836573,1.002622,74.992161,-0.0003,100.8216,0,269.27,312.495,314.402,840.07,0,0
,,1592,20.92655989,110.129739,0.02830132,0.07673017,0.836045,1.002587,74.891005,-0.0001,100.8208,0,269.281,312.514,314.421,839.29,0,0
,,1593,20.92803538,111.108262,0.02819785,0.07725913,0.843379,1.002588,74.791407,-0.0002,100.8216,0,269.304,312.53,314.438,839.068,0,0
,,1594,20.93175206,110.180097,0.02833139,0.08023069,0.82434,1.002567,74.773013,-0.0002,100.8239,0,269.297,312.53,314.441,839.058,0,0
,,1595,20.93385133,115.582294,0.02845958,0.08093531,0.813704,1.002517,74.691788,-0.0001,100.8233,0,269.294,312.536,314.464,839.06,0,0
,,1596,20.93351215,109.214891,0.02841528,0.07893367,0.827195,1.002416,74.593244,-0.0002,100.8249,0,269.302,312.546,314.467,839.047,0,0
,,1597,20.93019055,110.342463,0.02828649,0.07760592,0.844428,1.002336,74.572448,-0.0001,100.8267,0,269.299,312.561,314.466,839.03,0,0
,,1598,20.92628391,114.231855,0.02821626,0.07754161,0.831915,1.002207,74.492344,-0.0003,100.8275,0,269.298,312.556,314.476,838.983,0,0
,,1599,20.92864115,115.569967,0.02827046,0.07876607,0.832535,1.002056,74.395041,-0.0001,100.8271,0,269.29,312.564,314.494,838.952,0,0
,,1600,20.93234339,117.015625,0.02851507,0.08124168,0.847513,1.002024,74.376779,-0.0001,100.8262,0,269.299,312.586,314.538,841.536,0,0
,,1601,20.93407186,112.454969,0.02869756,0.08126569,0.831721,1.002082,74.295184,-0.0002,100.8274,0,269.312,312.605,314.557,839.535,0,0
,,1602,20.93306503,112.296515,0.02869232,0.0799763,0.85525,1.00198,74.277086,-0.0003,100.8269,0,269.298,312.607,314.554,838.925,0,0
,,1603,20.92918808,115.088696,0.02853026,0.07855816,0.859998,1.001838,74.112196,-0.0001,100.8278,0,269.297,312.606,314.566,838.885,0,0
,,1604,20.92641369,113.710317,0.02855149,0.0782074,0.806881,1.001733,74.075709,-0.0003,100.8275,0,269.306,312.608,314.586,838.84,0,0
,,1605,20.92928528,115.493954,0.02881849,0.08034119,0.809751,1.001568,73.997531,0,100.8271,0,269.305,312.655,314.604,838.837,0,0
,,1606,20.93276496,116.412271,0.02922495,0.08219761,0.832286,1.001472,73.894285,0.0001,100.8278,0,269.322,312.646,314.607,838.847,0,0
,,1607,20.93296006,114.362298,0.02957508,0.08084641,0.812363,1.001344,73.795613,0.0002,100.8251,0,269.325,312.651,314.62,838.866,0,0
,,1608,20.9320432,113.854053,0.02956703,0.07902415,0.829156,1.00126,73.775575,0,100.8262,0,269.318,312.644,314.61,838.853,0,0
,,1609,20.92669582,114.370351,0.02950219,0.07884446,0.831116,1.001052,73.687995,-0.0001,100.8256,0,269.315,312.656,314.602,840.877,0,0
,,1610,20.92469628,114.548353,0.02955642,0.07935468,0.831782,1.00104,73.342317,-0.0001,100.8248,0,269.314,312.655,314.612,839.365,0,0
,,1611,20.92818702,113.387667,0.02974786,0.08060918,0.827846,1.000898,73.267418,-0.0002,100.8231,0,269.314,312.648,314.625,838.931,0,0
,,1612,20.93128591,111.35839,0.03002802,0.08210227,0.832639,1.000841,73.268331,-0.0003,100.8238,0,269.328,312.642,314.603,839.003,0,0
,,1613,20.93206632,114.445224,0.03004899,0.08098915,0.862236,1.000766,73.184206,-0.0002,100.823,0,269.323,312.641,314.598,839.008,0,0
,,1614,20.93013181,113.750844,0.0297873,0.07983067,0.849689,1.000659,73.166862,-0.0003,100.823,0,269.323,312.62,314.57,838.924,0,0
,,1615,20.92564379,115.482212,0.0295803,0.07904239,0.821592,1.000514,73.166932,-0.0001,100.8215,0,269.34,312.61,314.563,838.821,0,0
,,1616,20.92513701,116.545292,0.02950957,0.07964005,0.849874,1.000392,73.088425,0,100.8227,0,269.338,312.611,314.553,838.639,0,0
,,1617,20.9287981,116.688478,0.02968691,0.08200793,0.809795,1.000268,72.989884,0,100.8218,0,269.324,312.612,314.532,838.427,0,0
,,1618,20.93163008,112.842273,0.03007475,0.0827769,0.820135,1.000093,72.887366,-0.0003,100.8212,0,269.313,312.61,314.546,838.339,0,0
,,1619,20.93063771,114.221861,0.03020627,0.08149016,0.842392,1.000034,72.791495,-0.0003,100.8208,0,269.321,312.65,314.586,838.409,0,0
,,1620,20.9276201,114.225528,0.03014714,0.07953382,0.814876,0.999903,72.771739,-0.0002,100.821,0,269.326,312.679,314.636,841.913,0,0
,,1621,20.92299496,111.399318,0.03014621,0.07895104,0.805561,0.99985,72.641941,-0.0003,100.8216,0,269.325,312.711,314.685,843.827,0,0
,,1622,20.92376982,115.342641,0.03024092,0.08025481,0.808395,0.999764,72.661199,-0.0001,100.8231,0,269.322,312.744,314.702,839.897,0,0
,,1623,20.92632416,113.113743,0.03043469,0.08167313,0.836885,0.999619,72.590753,0.0001,100.8226,0,269.315,312.744,314.709,839.047,0,0
,,1624,20.92804342,112.077931,0.03062313,0.08202846,0.838414,0.999522,72.26701,-0.0001,100.8211,0,269.336,312.764,314.708,839.132,0,0
,,1625,20.92802333,114.586627,0.03048616,0.07985911,0.853339,0.999516,72.259206,0,100.8228,0,269.33,312.752,314.707,839.126,0,0
,,1626,20.92638583,112.252569,0.03015494,0.07851749,0.851719,0.999363,72.198315,0.0001,100.8231,0,269.325,312.76,314.732,839.095,0,0
,,1627,20.92122874,112.497787,0.02987697,0.07822244,0.844701,0.999139,72.155725,0.0001,100.8252,0,269.324,312.77,314.739,839.025,0,0
,,1628,20.9225135,114.773104,0.02978729,0.08009492,0.85578,0.999084,72.09154,0,100.826,0,269.318,312.793,314.754,838.967,0,0
,,1629,20.92619272,110.520795,0.03003174,0.08263114,0.805027,0.998978,72.07669,0.0001,100.8279,0,269.325,312.79,314.792,838.967,0,0
,,1630,20.92816317,116.050504,0.0304315,0.0832132,0.78344,0.998781,71.993954,-0.0001,100.8283,0,269.341,312.809,314.81,839.051,0,0
,,1631,20.92750169,112.844405,0.03071827,0.08200687,0.840592,0.998649,71.973906,-0.0001,100.8275,0,269.333,312.819,314.833,839.1,0,0
,,1632,20.92387025,114.921842,0.03094153,0.08085647,0.865552,0.998547,71.893337,-0.0002,100.8271,0,269.328,312.844,314.87,839.125,0,0
,,1633,20.92052035,112.097877,0.03110946,0.08060718,0.839298,0.998278,71.793997,0.0001,100.8297,0,269.327,312.855,314.877,839.186,0,0
,,1634,20.9247168,112.909461,0.03132391,0.08191097,0.810187,0.99807,71.695531,0.0001,100.8277,0,269.325,312.848,314.89,839.222,0,0
,,1635,20.92711214,110.641331,0.03145871,0.08366292,0.817109,0.997843,71.597078,0,100.8283,0,269.317,312.863,314.906,839.191,0,0
,,1636,20.92977025,114.156745,0.03144931,0.08258891,0.820851,0.997543,71.577243,0.0001,100.8287,0,269.315,312.863,314.914,843.129,0,0
,,1637,20.92903882,111.91899,0.03110781,0.08126851,0.831113,0.997369,71.5008,-0.0001,100.826,0,269.309,312.862,314.905,843.705,0,0
,,1638,20.92497666,113.835931,0.03067799,0.07996633,0.843423,0.997093,71.400745,-0.0001,100.8269,0,269.334,312.852,314.897,841.147,0,0
,,1639,20.92412605,114.046778,0.03052353,0.08024871,0.834839,0.996937,71.297109,0,100.8276,0,269.349,312.868,314.881,839.524,0,0
,,1640,20.92779254,114.562717,0.03063221,0.08267334,0.811657,0.996892,71.195278,0.0002,100.8282,0,269.343,312.83,314.884,839.301,0,0
,,1641,20.93112272,112.103955,0.03110786,0.08457794,0.826922,0.996726,71.17634,0.0002,100.8267,0,269.328,312.82,314.862,839.286,0,0
,,1642,20.93213503,111.359991,0.0315956,0.08395457,0.825778,0.996585,71.176822,-0.0001,100.8261,0,269.325,312.815,314.846,839.287,0,0
,,1643,20.92939391,113.80137,0.03166027,0.08209342,0.804893,0.996448,71.096387,-0.0002,100.8252,0,269.326,312.817,314.852,839.308,0,0
,,1644,20.92422856,113.881672,0.03174459,0.08132408,0.806133,0.996227,70.918357,-0.0002,100.8277,0,269.333,312.795,314.859,839.323,0,0
,,1645,20.92296155,113.728461,0.03186293,0.0820141,0.823141,0.996157,70.880249,-0.0001,100.827,0,269.346,312.802,314.847,839.303,0,0
