General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,706,19.93392959,84.683222,0.02186091,0.94737067,0.530097,0.56109,36.905697,-0.0024,100.448,0.12,270.605,383.198,404.471,1145.653,0,0
,,707,19.94118055,84.173776,0.02159567,0.93360057,0.504372,0.535998,36.772041,0.0012,100.4486,0.123,270.604,383.068,404.284,1145.601,0,0
,,708,19.95220893,85.03027,0.02146849,0.92113998,0.508782,0.541247,36.667119,-0.0013,100.4472,0.118,270.603,382.964,404.115,1145.585,0,0
,,709,19.969757,86.274359,0.02147024,0.91027926,0.487174,0.520012,36.331143,-0.0013,100.4457,0.119,270.603,382.851,403.855,1145.589,0,0
,,710,19.98709235,87.425625,0.02156315,0.89668501,0.531375,0.531896,36.328752,-0.0029,100.4473,0.119,270.619,382.693,403.478,1145.565,0,0
,,711,20.00047959,86.299153,0.02137916,0.87725352,0.551527,0.584232,36.109905,-0.0021,100.4464,0.117,270.61,382.512,403.207,1145.529,0,0
,,712,20.0114255,87.146598,0.02084295,0.85715949,0.540802,0.566339,35.801677,0.0011,100.4458,0.116,270.617,382.337,402.86,1145.447,0,0
,,713,20.0247077,86.417216,0.02029492,0.84408195,0.570267,0.585747,35.739683,0.0019,100.4442,0.122,270.62,382.12,402.404,1145.417,0,0
,,714,20.04334427,86.546767,0.01994086,0.8384687,0.584743,0.583581,35.662936,-0.0006,100.4449,0.123,270.614,381.888,402.056,1149.688,0,0
,,715,20.06198839,87.67744,0.01979984,0.83471289,0.513531,0.557372,35.242757,-0.0006,100.4459,0.119,270.605,381.658,401.627,1149.673,0,0
,,716,20.0759097,86.533926,0.01984612,0.82675007,0.495338,0.522922,35.219977,0.0003,100.4474,0.121,270.613,381.377,401.097,1146.291,0,0
,,717,20.08379712,85.747854,0.01968299,0.81427028,0.480245,0.494858,35.086363,0.0011,100.4449,0.117,270.61,381.051,400.477,1145.582,0,0
,,718,20.08676209,89.23762,0.01934362,0.80155884,0.494008,0.507525,34.802461,0.0009,100.4454,0.12,270.635,380.681,399.89,1145.593,0,0
,,719,20.08755162,88.42372,0.01911872,0.78783228,0.546091,0.562905,34.825788,0.0018,100.4468,0.116,270.608,380.405,399.474,1145.606,0,0
,,720,20.09801049,87.637601,0.01893713,0.77457467,0.619475,0.610048,34.684857,-0.0009,100.4466,0.118,270.613,380.166,399.117,1145.649,0,0
,,721,20.11692803,87.74684,0.01892709,0.75867737,0.628758,0.594809,34.407207,-0.001,100.4464,0.117,270.611,379.939,398.655,1145.657,0,0
,,722,20.1343704,87.948231,0.01888363,0.74011204,0.632135,0.644024,34.348866,0.0009,100.4475,0.118,270.626,379.701,398.205,1145.669,0,0
,,723,20.14990974,89.172035,0.01859743,0.71915617,0.605789,0.601229,34.186238,0.0012,100.4451,0.118,270.624,379.451,397.723,1145.682,0,0
,,724,20.16737464,88.681722,0.01820606,0.69953882,0.637868,0.631881,33.983321,0.0003,100.4442,0.119,270.631,379.128,397.157,1145.716,0,0
,,725,20.18536599,89.756148,0.01793364,0.68229435,0.642553,0.614655,33.997186,0.0009,100.4447,0.117,270.648,378.807,396.668,1145.709,0,0
,,726,20.21129319,88.152638,0.01771167,0.66813355,0.612494,0.616498,33.871452,0.0019,100.4456,0.116,270.644,378.517,396.245,1145.653,0,0
,,727,20.2388517,89.046543,0.01751571,0.65584066,0.62027,0.612796,33.684054,0.002,100.4455,0.118,270.636,378.279,395.786,1145.628,0,0
,,728,20.26025736,88.368609,0.01731863,0.64405477,0.630294,0.654753,33.638875,0.0015,100.4444,0.121,270.641,378.011,395.214,1148.426,0,0
,,729,20.2747197,89.055884,0.01671617,0.63185728,0.653247,0.673065,33.559368,0.0008,100.4457,0.117,270.641,377.663,394.623,1146.304,0,0
,,730,20.28177745,94.080162,0.01603474,0.62099395,0.627197,0.627067,33.300407,0.0008,100.4461,0.118,270.635,377.292,393.899,1145.603,0,0
,,731,20.28663812,92.865867,0.01536845,0.61017608,0.694476,0.668824,33.316635,0.0008,100.4445,0.116,270.641,376.831,393.206,1145.662,0,0
,,732,20.3002523,92.560445,0.01478456,0.59980596,0.692212,0.671973,33.182946,-0.0006,100.4452,0.116,270.665,376.447,392.662,1145.651,0,0
,,733,20.31466588,91.105592,0.01437595,0.58813643,0.659206,0.664826,32.983238,-0.0035,100.4473,0.117,270.66,376.132,392.172,1145.642,0,0
,,734,20.32918273,92.293518,0.01390009,0.57428615,0.708798,0.704142,33.020075,-0.0013,100.4501,0.117,270.659,375.834,391.729,1145.615,0,0
,,735,20.3427189,94.606654,0.01318723,0.56228313,0.715387,0.700802,32.961799,-0.001,100.4512,0.115,270.678,375.547,391.172,1145.653,0,0
,,736,20.35341571,95.478257,0.01247068,0.55166214,0.672181,0.64512,32.78088,0.0004,100.4482,0.115,270.662,375.167,390.574,1145.705,0,0
,,737,20.36429739,95.693436,0.01194233,0.54091351,0.654198,0.630384,32.816679,0.0017,100.4474,0.116,270.651,374.778,390.039,1148.492,0,0
,,738,20.37971928,93.168054,0.01163291,0.52991081,0.672329,0.683831,32.67581,0.0025,100.4466,0.117,270.652,374.46,389.588,1146.339,0,0
,,739,20.39560663,95.951206,0.01162323,0.51641832,0.683688,0.701893,32.398113,0.0032,100.4475,0.118,270.667,374.21,389.171,1145.636,0,0
,,740,20.40641036,94.409436,0.01143497,0.50291081,0.670199,0.668652,32.424431,0.002,100.4454,0.114,270.678,373.933,388.696,1145.662,0,0
,,741,20.41722988,96.054613,0.01102341,0.49175691,0.666388,0.661457,32.359934,0.0012,100.4456,0.117,270.662,373.58,388.079,1145.696,0,0
,,742,20.42588426,94.276816,0.01059738,0.48372797,0.667631,0.678311,32.175695,0.0011,100.4458,0.114,270.67,373.19,387.365,1145.758,0,0
,,743,20.43553814,97.450838,0.01025272,0.47733658,0.657891,0.686923,32.298055,-0.0014,100.4447,0.115,270.663,372.734,386.636,1145.795,0,0
,,744,20.44787096,95.506607,0.010024,0.47001646,0.636567,0.655113,32.176848,0.0024,100.4471,0.116,270.654,372.368,386.217,1150.951,0,0
,,745,20.46044146,97.216755,0.00996831,0.4598226,0.645733,0.658855,32.059079,-0.001,100.4485,0.111,270.645,372.119,385.84,1150.453,0,0
,,746,20.47320169,95.887804,0.00965551,0.44944466,0.608776,0.639288,32.115759,-0.0009,100.4487,0.113,270.643,371.872,385.424,1146.584,0,0
,,747,20.48382954,95.859116,0.00921574,0.44038671,0.628052,0.639784,32.058114,-0.0007,100.4482,0.111,270.662,371.612,385.009,1145.735,0,0
,,748,20.48964371,94.03548,0.00885833,0.43300684,0.568038,0.5855,31.878906,0.0017,100.4483,0.113,270.672,371.34,384.5,1145.767,0,0
,,749,20.49854445,95.354411,0.00865587,0.42472718,0.611149,0.614112,31.999769,0.002,100.4458,0.11,270.668,370.996,383.936,1145.765,0,0
,,750,20.51045626,94.908294,0.00866232,0.41662884,0.648285,0.677014,31.857999,-0.0008,100.4449,0.114,270.669,370.628,383.356,1145.733,0,0
,,751,20.52124761,95.50384,0.00868671,0.40601508,0.610942,0.640206,31.670961,0.0016,100.4461,0.116,270.662,370.277,382.775,1145.684,0,0
,,752,20.53395316,94.292206,0.00854908,0.39405067,0.638476,0.646236,31.798932,-0.0004,100.4443,0.114,270.666,369.947,382.293,1145.653,0,0
,,753,20.54236572,95.584102,0.0082779,0.38574646,0.653884,0.67022,31.606363,0.0002,100.4451,0.112,270.659,369.645,381.937,1145.631,0,0
,,754,20.54741329,93.864744,0.00815148,0.38070107,0.664263,0.691548,31.455935,0.003,100.4478,0.116,270.655,369.398,381.608,1145.617,0,0
,,755,20.55788285,92.151848,0.0080909,0.37711142,0.633527,0.671382,31.519584,0.0021,100.4476,0.112,270.656,369.174,381.135,1145.604,0,0
,,756,20.56849394,94.646993,0.00825619,0.37299229,0.700293,0.68821,31.377658,0.0023,100.4495,0.111,270.665,368.868,380.585,1145.611,0,0
,,757,20.57565176,92.443895,0.00830384,0.36420666,0.704309,0.698179,31.261785,-0.0001,100.45,0.111,270.67,368.555,380.102,1145.62,0,0
,,758,20.58165246,94.634966,0.0079375,0.35353193,0.743987,0.738495,31.319451,-0.0032,100.4508,0.11,270.657,368.25,379.675,1145.634,0,0
,,759,20.5870776,95.325258,0.00743232,0.34512237,0.735402,0.766035,31.175859,0.001,100.4489,0.111,270.656,368.018,379.336,1145.651,0,0
,,760,20.59331574,95.722734,0.00707529,0.33957147,0.723191,0.726575,31.06002,0.0029,100.4476,0.113,270.654,367.738,378.892,1145.662,0,0
,,761,20.60447849,94.162739,0.00691744,0.33669123,0.739002,0.729625,31.202972,-0.0006,100.4474,0.109,270.651,367.491,378.518,1145.677,0,0
,,762,20.61382692,93.117088,0.00696541,0.33388998,0.730655,0.737492,31.080556,0,100.4458,0.11,270.661,367.251,378.168,1145.695,0,0
,,763,20.62061938,94.861727,0.00702114,0.32783898,0.733904,0.728097,30.955819,-0.0019,100.4452,0.114,270.666,366.999,377.775,1145.689,0,0
,,764,20.62398109,94.608011,0.00683079,0.32046687,0.768436,0.770762,31.021099,-0.0013,100.4462,0.113,270.669,366.728,377.384,1145.75,0,0
,,765,20.62363395,93.856379,0.00670575,0.31343741,0.742275,0.744059,30.877608,-0.0015,100.4467,0.112,270.648,366.484,376.987,1145.792,0,0
,,766,20.62546377,95.631686,0.00665515,0.30878914,0.738989,0.730359,30.754198,0.0003,100.446,0.113,270.641,366.217,376.523,1145.811,0,0
,,767,20.63564141,93.878659,0.00673446,0.3063928,0.771615,0.762167,30.894098,-0.0017,100.4471,0.114,270.682,365.955,376.05,1145.777,0,0
,,768,20.64640299,97.865654,0.00690279,0.30289463,0.790726,0.822723,30.698212,-0.0011,100.4461,0.115,270.677,365.666,375.59,1145.794,0,0
,,769,20.65447097,93.964762,0.00697015,0.29720997,0.754708,0.76565,30.638591,0.0005,100.445,0.117,270.679,365.381,375.142,1145.771,0,0
,,770,20.65773633,93.188603,0.00684389,0.29142842,0.751186,0.782146,30.713452,0.0006,100.4461,0.116,270.673,365.093,374.676,1145.785,0,0
,,771,20.6577,95.443073,0.00676177,0.28771393,0.756524,0.776091,30.58179,-0.0005,100.447,0.113,270.663,364.803,374.248,1145.832,0,0
,,772,20.66022851,95.640123,0.00684663,0.28524781,0.743831,0.74855,30.543312,-0.0004,100.4481,0.113,270.674,364.554,373.919,1145.833,0,0
,,773,20.66745509,93.740095,0.00704731,0.28403867,0.725199,0.734865,30.618333,0.0026,100.4489,0.115,270.667,364.325,373.597,1145.853,0,0
,,774,20.67347663,94.588134,0.0073699,0.28062456,0.738823,0.732968,30.399895,-0.0012,100.4475,0.111,270.68,364.119,373.215,1145.853,0,0
,,775,20.67895007,96.49477,0.00743046,0.27475399,0.707189,0.706201,30.396801,-0.0001,100.446,0.112,270.679,363.869,372.862,1148.704,0,0
,,776,20.68097015,95.157351,0.00728811,0.26908306,0.702766,0.690344,30.43033,-0.0005,100.445,0.112,270.664,363.649,372.569,1146.666,0,0
,,777,20.68030156,99.98561,0.0072166,0.26483017,0.699084,0.699987,30.273846,0.0004,100.445,0.115,270.653,363.482,372.284,1145.942,0,0
,,778,20.68490996,97.588538,0.007272,0.26282203,0.695352,0.711958,30.292116,-0.0013,100.4469,0.113,270.667,363.249,371.821,1145.922,0,0
,,779,20.69367116,95.941195,0.0075179,0.26234012,0.715972,0.709775,30.410266,-0.0008,100.4479,0.111,270.669,362.937,371.269,1145.954,0,0
,,780,20.7002402,97.693806,0.00785733,0.259311,0.658953,0.695247,30.199323,-0.0018,100.4468,0.114,270.662,362.617,370.833,1145.945,0,0
,,781,20.70433345,94.33778,0.00787872,0.25504946,0.740121,0.770568,30.213904,-0.0009,100.4475,0.111,270.653,362.416,370.629,1145.968,0,0
,,782,20.70488054,95.723715,0.00766555,0.25122029,0.755374,0.762714,30.317929,0.0012,100.4475,0.115,270.668,362.251,370.384,1145.975,0,0
,,783,20.70248352,95.120889,0.00749721,0.24838162,0.712792,0.719708,30.094924,0.0005,100.4487,0.113,270.672,362.071,370.087,1145.999,0,0
,,784,20.70553737,95.435144,0.00747103,0.24800096,0.716307,0.735883,30.116463,0.0004,100.4488,0.112,270.687,361.884,369.851,1148.313,0,0
,,785,20.71243269,96.366108,0.0075728,0.24785901,0.749626,0.745299,30.214052,-0.0004,100.4482,0.11,270.655,361.693,369.572,1146.652,0,0
,,786,20.71718534,94.501162,0.00776353,0.24433003,0.726311,0.743101,29.998489,0.0008,100.4483,0.111,270.653,361.5,369.258,1146.109,0,0
,,787,20.71832441,93.492766,0.00772869,0.23884452,0.731897,0.727509,30.013389,0.0006,100.451,0.113,270.66,361.282,368.963,1146.171,0,0
,,788,20.71580566,95.12589,0.00757451,0.23464378,0.745444,0.744423,30.115995,0.0038,100.4512,0.111,270.67,361.13,368.711,1146.166,0,0
,,789,20.71313228,96.120771,0.00753981,0.23311004,0.770572,0.767702,29.900316,0.0029,100.451,0.111,270.666,360.934,368.442,1146.171,0,0
,,790,20.71932003,98.031023,0.00762673,0.23413143,0.757594,0.733508,29.916749,0.0013,100.4518,0.113,270.673,360.762,368.169,1149.413,0,0
,,791,20.72677411,94.994457,0.00782324,0.23457151,0.758971,0.725098,29.936728,-0.001,100.4502,0.112,270.673,360.581,367.853,1147.098,0,0
,,792,20.7309182,97.25051,0.00806192,0.23158727,0.715934,0.716616,29.777159,0.0013,100.4497,0.113,270.672,360.346,367.48,1146.368,0,0
,,793,20.7321116,98.606563,0.0079998,0.22753121,0.72396,0.711293,29.733549,0.0024,100.4515,0.112,270.67,360.105,367.144,1146.405,0,0
,,794,20.73022654,97.414479,0.00783625,0.22473273,0.711869,0.676454,29.817791,0.0017,100.4505,0.113,270.671,359.902,366.818,1146.442,0,0
,,795,20.72977954,97.111702,0.00781401,0.22380738,0.71594,0.691073,29.595474,0.0033,100.4508,0.111,270.688,359.673,366.528,1146.484,0,0
,,796,20.73496862,96.225098,0.00796819,0.22477584,0.753041,0.725598,29.614906,0,100.4489,0.114,270.684,359.494,366.321,1146.532,0,0
,,797,20.73975197,96.203276,0.00831147,0.224993,0.755976,0.759679,29.713577,0,100.4481,0.114,270.672,359.325,366.162,1146.575,0,0
,,798,20.74284488,97.692024,0.00856275,0.22197174,0.755595,0.777061,29.496975,-0.002,100.4496,0.113,270.679,359.196,365.956,1146.597,0,0
,,799,20.74336047,97.059267,0.00851857,0.21817148,0.763398,0.776805,29.59475,-0.0011,100.449,0.116,270.68,359.055,365.726,1146.63,0,0
,,800,20.74069268,99.106586,0.00840881,0.2152759,0.774069,0.778995,29.620929,0.0005,100.4485,0.111,270.676,358.874,365.454,1146.631,0,0
,,801,20.73933616,99.827509,0.0083757,0.21396035,0.761473,0.757647,29.472827,0.0023,100.4476,0.114,270.683,358.707,365.228,1146.663,0,0
,,802,20.74438882,97.613396,0.0084277,0.21501131,0.782286,0.745778,29.434509,0.001,100.4464,0.116,270.691,358.583,365.056,1146.675,0,0
,,803,20.74973357,96.489915,0.00865802,0.21507572,0.832035,0.816308,29.502266,0.0018,100.4489,0.115,270.686,358.458,364.825,1146.676,0,0
,,804,20.75381518,98.736842,0.00875052,0.21258909,0.764795,0.778509,29.377906,-0.0028,100.4489,0.112,270.698,358.288,364.593,1146.696,0,0
,,805,20.75425885,98.034511,0.00863363,0.21078649,0.776634,0.780588,29.414614,-0.0012,100.4469,0.112,270.678,358.134,364.36,1146.717,0,0
,,806,20.7503405,98.237776,0.00855375,0.21046136,0.763441,0.76621,29.434725,-0.0016,100.4475,0.116,270.674,357.965,364.148,1146.704,0,0
,,807,20.75017763,96.913135,0.00860802,0.21128631,0.763695,0.735949,29.275913,0.0005,100.4475,0.116,270.693,357.846,363.971,1146.722,0,0
,,808,20.75505123,99.378269,0.00875544,0.21174175,0.805129,0.801901,29.233066,-0.001,100.4477,0.113,270.685,357.719,363.738,1146.733,0,0
,,809,20.75832943,100.706788,0.00898561,0.20952104,0.808142,0.800366,29.233899,-0.0004,100.4472,0.114,270.68,357.555,363.487,1146.77,0,0
,,810,20.76035925,98.693512,0.00902727,0.20605727,0.816049,0.80364,29.156075,-0.0012,100.4468,0.112,270.684,357.371,363.278,1146.798,0,0
,,811,20.75982965,93.978847,0.00884714,0.20385999,0.807564,0.798612,29.135595,0.0008,100.4462,0.108,270.68,357.252,363.135,1146.823,0,0
,,812,20.75718063,98.971036,0.00876915,0.20327399,0.824515,0.842748,29.212032,0.0035,100.4464,0.112,270.668,357.133,362.969,1146.873,0,0
,,813,20.75959496,101.858608,0.00885319,0.20404391,0.838397,0.821962,29.069514,-0.0002,100.4462,0.11,270.676,357.008,362.769,1149.724,0,0
,,814,20.76520442,102.036319,0.0091342,0.20525159,0.853252,0.82094,29.11374,-0.0013,100.4464,0.107,270.679,356.854,362.548,1147.683,0,0
,,815,20.76833864,99.708044,0.00950588,0.20367605,0.853874,0.842207,29.136582,0.0019,100.4475,0.109,270.694,356.705,362.404,1147.01,0,0
,,816,20.76990099,103.430864,0.00953717,0.20087026,0.861967,0.838229,29.051084,0.0005,100.449,0.11,270.68,356.627,362.294,1143.532,0,0
,,817,20.76730146,102.557769,0.00942481,0.19893607,0.842952,0.819516,29.029354,-0.0003,100.4499,0.109,270.689,356.499,362.118,1144.787,0,0
,,818,20.76436637,100.640934,0.00932823,0.19836203,0.812495,0.784001,29.114501,-0.0009,100.4482,0.11,270.67,356.405,361.978,1145.245,0,0
,,819,20.76771821,97.59858,0.00942331,0.19946462,0.777378,0.762612,28.891563,0.0022,100.4485,0.108,270.684,356.316,361.889,1146.787,0,0
,,820,20.77220201,99.156714,0.00963259,0.20056609,0.758872,0.772496,28.987014,0.0029,100.4451,0.108,270.686,356.217,361.773,1147.164,0,0
,,821,20.77445836,99.785203,0.00987253,0.1987287,0.753442,0.737273,28.952372,0.0015,100.446,0.113,270.683,356.131,361.613,1147.164,0,0
,,822,20.77540369,99.993025,0.00976762,0.19594843,0.755264,0.748061,28.849942,0.0022,100.4462,0.114,270.68,356.009,361.391,1149.982,0,0
,,823,20.77230296,101.260074,0.00957729,0.19459501,0.723509,0.714976,28.827394,0.0026,100.4466,0.113,270.689,355.856,361.155,1147.963,0,0
,,824,20.76860001,104.365462,0.00954608,0.19459241,0.707664,0.704889,28.910436,0.0022,100.4444,0.108,270.686,355.686,360.917,1147.271,0,0
,,825,20.77116684,105.610201,0.00968975,0.1965436,0.685709,0.718252,28.760974,0.0009,100.4464,0.109,270.667,355.565,360.723,1147.308,0,0
,,826,20.77490317,98.511215,0.01004262,0.19744399,0.701816,0.696389,28.804518,0.0018,100.4455,0.107,270.676,355.432,360.598,1147.32,0,0
,,827,20.77653454,97.954767,0.01035216,0.19540761,0.64851,0.637792,28.827081,-0.0006,100.4469,0.106,270.684,355.301,360.432,1147.35,0,0
,,828,20.77546573,101.782506,0.01038215,0.1931521,0.643355,0.646665,28.660848,-0.0024,100.4458,0.109,270.677,355.196,360.255,1147.367,0,0
,,829,20.77133775,100.497764,0.01036938,0.19178263,0.635975,0.642058,28.70888,0.0008,100.446,0.111,270.693,355.084,360.085,1147.409,0,0
,,830,20.77024265,100.012695,0.01034442,0.19121805,0.645916,0.65719,28.732349,0.0028,100.4453,0.111,270.683,354.974,359.892,1147.406,0,0
,,831,20.77382117,101.095513,0.01039202,0.19208295,0.630502,0.617297,28.569958,0.0036,100.4446,0.111,270.697,354.837,359.808,1147.413,0,0
,,832,20.77729613,98.434707,0.01048838,0.19196765,0.660405,0.644156,28.690123,0.0012,100.445,0.114,270.678,354.765,359.692,1147.395,0,0
,,833,20.77974282,99.893252,0.01041523,0.18934152,0.64977,0.633723,28.655913,0.0026,100.4446,0.112,270.68,354.667,359.564,1147.362,0,0
,,834,20.77884502,96.802785,0.01011688,0.18637775,0.622132,0.645862,28.474764,0.0025,100.4439,0.114,270.68,354.554,359.415,1147.315,0,0
,,835,20.77585936,96.836263,0.00985861,0.18541913,0.628555,0.65356,28.592215,0.0015,100.4441,0.113,270.671,354.427,359.232,1147.289,0,0
,,836,20.7748466,96.471366,0.00974782,0.18587146,0.639318,0.643967,28.550063,-0.0019,100.4457,0.112,270.666,354.315,359.062,1147.28,0,0
,,837,20.77840667,98.276729,0.00989577,0.18803186,0.62028,0.657465,28.451855,-0.0023,100.4453,0.11,270.658,354.181,358.876,1147.271,0,0
,,838,20.78298649,96.131842,0.01014743,0.1881366,0.593716,0.647146,28.507143,-0.0004,100.4443,0.114,270.692,354.087,358.773,1147.259,0,0
,,839,20.78428947,95.463631,0.01023168,0.18610724,0.581771,0.60484,28.528053,-0.0003,100.4459,0.111,270.676,354.017,358.751,1147.256,0,0
,,840,20.7821358,96.124809,0.01010744,0.18481234,0.550394,0.563431,28.293662,-0.0003,100.4464,0.114,270.682,353.953,358.64,1147.246,0,0
,,841,20.77785803,98.028973,0.01007345,0.18464306,0.589495,0.620117,28.388841,0.0003,100.4464,0.113,270.662,353.877,358.497,1147.243,0,0
,,842,20.77901601,100.178462,0.01022937,0.18604302,0.541706,0.586101,28.431371,-0.0034,100.4462,0.113,270.669,353.789,358.424,1147.22,0,0
,,843,20.78315112,99.939793,0.0105915,0.18837055,0.562088,0.582262,28.273339,-0.0025,100.4474,0.109,270.67,353.694,358.3,1147.234,0,0
,,844,20.78585708,98.077452,0.01097224,0.18709322,0.6152,0.639252,28.303844,0.0008,100.447,0.113,270.674,353.603,358.161,1147.255,0,0
,,845,20.78605425,95.839605,0.01099414,0.18398032,0.643274,0.661708,28.325055,-0.0001,100.4462,0.111,270.665,353.484,358.032,1147.239,0,0
,,846,20.78394364,98.993627,0.01080243,0.18239805,0.662384,0.693151,28.167813,-0.0005,100.4469,0.112,270.646,353.382,357.908,1147.249,0,0
,,847,20.78052716,95.601352,0.01067288,0.18243107,0.710871,0.711457,28.207738,-0.0011,100.4458,0.113,270.655,353.305,357.817,1147.181,0,0
,,848,20.78187803,97.423892,0.01062458,0.18411021,0.651028,0.666965,28.229184,-0.0003,100.4452,0.112,270.653,353.217,357.673,1147.144,0,0
,,849,20.7857432,94.843804,0.01077516,0.18682571,0.680141,0.695626,28.068889,0.0018,100.4461,0.111,270.639,353.148,357.587,1147.129,0,0
,,850,20.78806475,98.488294,0.01098544,0.18557027,0.680745,0.680238,28.178396,-0.0007,100.4485,0.111,270.646,353.073,357.505,1147.11,0,0
,,851,20.78779215,99.090716,0.01089009,0.18282564,0.666262,0.673062,28.144577,0.0011,100.4478,0.115,270.677,352.968,357.381,1147.067,0,0
,,852,20.78451904,95.541615,0.01065711,0.18093387,0.690481,0.670121,27.970751,0.0006,100.4472,0.114,270.665,352.883,357.346,1147.052,0,0
,,853,20.78108585,96.786134,0.01051629,0.1804566,0.647322,0.6341,28.027372,0.0002,100.4453,0.114,270.654,352.834,357.266,1147.071,0,0
,,854,20.784247,98.268434,0.01054248,0.18212949,0.649402,0.622925,28.032765,0.0003,100.4456,0.112,270.652,352.769,357.145,1147.046,0,0
,,855,20.78821764,93.263568,0.01074983,0.18390784,0.646473,0.637115,27.867362,0.0008,100.445,0.107,270.655,352.674,357.005,1147.079,0,0
,,856,20.79011268,95.317699,0.01091257,0.1826532,0.635827,0.645609,27.980927,0.0012,100.4458,0.109,270.648,352.601,356.951,1147.095,0,0
,,857,20.78936379,96.692135,0.0108009,0.18071579,0.661753,0.664448,28.026577,0.0019,100.4446,0.11,270.648,352.546,356.871,1147.116,0,0
,,858,20.78554631,94.995033,0.01065171,0.17987069,0.679416,0.685399,27.867959,0.0014,100.4454,0.112,270.657,352.505,356.769,1147.135,0,0
,,859,20.78242317,97.136402,0.0106248,0.17991519,0.639192,0.646018,27.981805,-0.001,100.4447,0.107,270.657,352.418,356.635,1147.156,0,0
,,860,20.78521109,98.17979,0.01072661,0.18130738,0.640628,0.665931,27.950577,0.0003,100.4457,0.109,270.648,352.291,356.498,1147.09,0,0
,,861,20.7888681,96.779101,0.01095682,0.18235253,0.641959,0.641213,27.845834,-0.0016,100.4461,0.109,270.648,352.194,356.426,1146.393,0,0
,,862,20.79180204,99.733888,0.01110157,0.18073475,0.652278,0.647924,27.906415,0,100.4469,0.11,270.659,352.134,356.385,1146.915,0,0
,,863,20.79091185,99.149461,0.01101559,0.17894161,0.641932,0.637833,27.93025,0.0002,100.4473,0.113,270.662,352.112,356.372,1147.167,0,0
,,864,20.78661047,99.907647,0.01096644,0.1778895,0.630777,0.616145,27.770491,-0.0023,100.4443,0.11,270.657,352.057,356.328,1147.232,0,0
,,865,20.78457434,100.672619,0.01102591,0.17844018,0.647105,0.647792,27.885321,-0.0016,100.4445,0.112,270.651,351.988,356.221,1147.282,0,0
,,866,20.78787909,100.619782,0.01115622,0.18074728,0.669433,0.659549,27.930383,0,100.4445,0.109,270.657,351.917,356.132,1147.29,0,0
,,867,20.79118932,94.855282,0.0113929,0.18142937,0.717165,0.676028,27.689524,-0.0009,100.4457,0.112,270.659,351.812,356.034,1147.299,0,0
,,868,20.79223483,97.978474,0.01135292,0.17899005,0.705999,0.692209,27.779212,0.0027,100.4458,0.111,270.654,351.753,355.927,1147.317,0,0
,,869,20.79035924,98.488748,0.01100907,0.17712364,0.672422,0.661924,27.822614,0.0026,100.4458,0.109,270.655,351.681,355.854,1150.119,0,0
,,870,20.78579049,95.592038,0.01072131,0.1771416,0.668568,0.687564,27.665773,-0.0008,100.4437,0.111,270.666,351.647,355.867,1148.163,0,0
,,871,20.78497976,100.949455,0.01064615,0.17874063,0.703945,0.709129,27.704221,-0.0002,100.4437,0.111,270.651,351.62,355.811,1147.375,0,0
,,872,20.7886228,98.805544,0.0107893,0.1817603,0.736835,0.707986,27.803015,-0.0007,100.4459,0.114,270.638,351.542,355.682,1147.372,0,0
,,873,20.79155088,97.588993,0.0110955,0.1817322,0.710225,0.695068,27.592742,-0.0022,100.4459,0.114,270.638,351.451,355.56,1147.409,0,0
,,874,20.79212135,97.201948,0.01114652,0.17925698,0.721709,0.700544,27.683541,-0.0019,100.4447,0.112,270.649,351.334,355.47,1147.437,0,0
,,875,20.78971406,97.75682,0.01104964,0.17716964,0.685975,0.704479,27.722406,-0.0019,100.4455,0.111,270.636,351.278,355.354,1147.467,0,0
,,876,20.78502985,96.1296,0.01103327,0.17690368,0.659542,0.649386,27.492999,0.0011,100.446,0.112,270.64,351.24,355.318,1147.494,0,0
,,877,20.78546988,99.177547,0.0111808,0.17834367,0.646779,0.658676,27.579894,0.0006,100.4453,0.11,270.634,351.202,355.324,1147.508,0,0
,,878,20.78932106,99.306074,0.0114804,0.18121574,0.667964,0.649334,27.578506,-0.0018,100.4443,0.113,270.645,351.179,355.303,1147.451,0,0
,,879,20.79189441,98.938361,0.0118147,0.18078613,0.675497,0.656747,27.458582,-0.001,100.4457,0.115,270.659,351.135,355.223,1147.425,0,0
,,880,20.79185961,101.24917,0.01182713,0.17877879,0.678282,0.67768,27.506668,0.0007,100.4464,0.11,270.664,351.062,355.111,1147.394,0,0
,,881,20.78886423,102.534534,0.0116875,0.17762425,0.655519,0.676538,27.450228,-0.0013,100.4475,0.113,270.637,351.028,355.066,1147.402,0,0
,,882,20.78454006,100.293395,0.01160726,0.177255,0.724431,0.724964,27.345822,0.0001,100.4485,0.115,270.642,350.971,355.053,1147.367,0,0
,,883,20.78614434,101.871686,0.01158026,0.17886579,0.741263,0.738583,27.483691,0.0005,100.4487,0.113,270.654,350.935,355.027,1147.347,0,0
,,884,20.79003143,101.084425,0.01167133,0.18017421,0.690767,0.70175,27.450003,-0.0011,100.4485,0.111,270.653,350.882,354.95,1147.324,0,0
