General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,356,20.93488633,103.711191,0.00782072,0.06515599,0.892344,1.001162,73.856622,-0.0001,101.5912,0,269.947,332.997,338.159,1150.502,0,0
,,357,20.93833667,105.827933,0.00783036,0.0674719,0.888727,1.001198,73.745786,-0.0001,101.5914,0,269.927,333.041,338.25,1150.501,0,0
,,358,20.94149306,102.76401,0.00791945,0.06900363,0.899763,1.001178,73.678912,0,101.592,0,269.948,333.073,338.262,1150.454,0,0
,,359,20.94110306,105.698686,0.0079863,0.06723063,0.898728,1.001227,73.587885,0.0008,101.5943,0,269.956,333.098,338.253,1153.33,0,0
,,360,20.94026733,105.32792,0.00781107,0.06557241,0.897377,1.001291,73.54628,0,101.5925,0,269.951,333.11,338.257,1150.923,0,0
,,361,20.93619517,105.48343,0.0076389,0.06494292,0.894776,1.001288,73.566784,0.0001,101.5924,0,269.95,333.103,338.266,1150.377,0,0
,,362,20.93529099,102.239358,0.0075909,0.06551662,0.903234,1.001393,73.48967,0.0013,101.5911,0,269.936,333.131,338.264,1150.361,0,0
,,363,20.93905297,102.849704,0.00769492,0.06785679,0.917348,1.001521,73.384294,-0.0001,101.5919,0,269.93,333.14,338.28,1150.379,0,0
,,364,20.94191539,104.273302,0.00787302,0.06905022,0.911718,1.001501,73.366799,0.0011,101.5932,0,269.938,333.151,338.259,1150.364,0,0
,,365,20.94241478,104.232428,0.00810296,0.06691132,0.915748,1.00156,73.366723,0.0009,101.5915,0,269.934,333.126,338.217,1150.338,0,0
,,366,20.94010852,102.809035,0.00816432,0.06553966,0.895466,1.0016,73.203344,0.0003,101.5914,0,269.922,333.092,338.176,1150.296,0,0
,,367,20.93550795,102.728544,0.00824682,0.06566419,0.907464,1.001632,73.172488,0.0022,101.5917,0,269.923,333.094,338.219,1150.237,0,0
,,368,20.93584722,103.373152,0.0084,0.06654807,0.882773,1.001637,73.253434,0.0016,101.5915,0,269.921,333.12,338.247,1153.138,0,0
,,369,20.93967038,102.078221,0.00865232,0.06910141,0.885817,1.001651,73.108111,0,101.5923,0,269.92,333.137,338.285,1150.729,0,0
,,370,20.94219201,102.473626,0.00888572,0.06880036,0.880484,1.00172,73.078025,0.0002,101.5919,0,269.931,333.158,338.316,1150.184,0,0
,,371,20.94220508,101.280567,0.00873984,0.06643918,0.889458,1.001774,72.988092,0.0008,101.5918,0,269.922,333.165,338.294,1150.177,0,0
,,372,20.93932823,102.905973,0.00846959,0.06535604,0.90014,1.001741,72.97134,0.0016,101.5934,0,269.931,333.192,338.355,1150.175,0,0
,,373,20.93494014,105.304591,0.00824806,0.06516128,0.887439,1.001787,72.888534,0,101.5943,0,269.922,333.215,338.39,1150.167,0,0
,,374,20.93656059,105.000498,0.00821578,0.06567139,0.897147,1.001811,72.790527,-0.0002,101.5941,0,269.931,333.214,338.388,1150.173,0,0
,,375,20.93872103,103.929593,0.00839408,0.06798796,0.901916,1.001813,72.774072,0.0007,101.5946,0,269.928,333.226,338.377,1150.175,0,0
,,376,20.94042302,104.202006,0.00872106,0.06922269,0.901559,1.0018,72.774053,0.0002,101.5934,0,269.93,333.218,338.343,1150.199,0,0
,,377,20.93995141,100.506877,0.00881248,0.06717426,0.894411,1.00177,72.686298,-0.0003,101.5948,0,269.925,333.177,338.319,1150.25,0,0
,,378,20.93513394,101.862016,0.00880283,0.06612121,0.889314,1.001765,72.589345,-0.0001,101.5948,0,269.937,333.179,338.286,1150.248,0,0
,,379,20.93087967,102.965658,0.00875314,0.06575273,0.896113,1.001765,72.59988,-0.0002,101.5956,0,269.923,333.208,338.346,1150.268,0,0
,,380,20.93335768,102.785026,0.00876755,0.06690346,0.903228,1.001711,72.578185,-0.0002,101.5955,0,269.912,333.21,338.348,1150.352,0,0
,,381,20.93694791,103.35492,0.00896372,0.06954134,0.919226,1.001782,72.491824,0,101.5943,0,269.918,333.167,338.28,1150.46,0,0
,,382,20.93861914,104.224074,0.00902625,0.06938066,0.888675,1.001851,72.376644,-0.0002,101.5952,0,269.909,333.125,338.217,1150.533,0,0
,,383,20.93885949,102.420515,0.0088299,0.06780303,0.869072,1.001834,72.45735,0.0006,101.5937,0,269.924,333.134,338.31,1150.502,0,0
,,384,20.93553279,99.623569,0.00845603,0.06605168,0.868716,1.001937,72.385514,0.0001,101.5929,0,269.913,333.185,338.378,1150.491,0,0
,,385,20.93284966,107.09433,0.00821272,0.06615663,0.877472,1.00189,72.203113,0.0007,101.5936,0,269.924,333.194,338.348,1150.458,0,0
,,386,20.93765698,104.898205,0.00814842,0.06815785,0.878451,1.001824,72.172062,-0.0002,101.5918,0,269.93,333.237,338.382,1150.416,0,0
,,387,20.94136805,102.681634,0.00831113,0.06976429,0.876009,1.00184,72.172668,-0.0003,101.5945,0,269.933,333.274,338.43,1150.376,0,0
,,388,20.94255882,105.199673,0.00847604,0.0688437,0.902459,1.001872,72.172107,-0.0006,101.5953,0,269.911,333.309,338.438,1146.377,0,0
,,389,20.94265641,99.569819,0.0083822,0.0666543,0.887012,1.001824,72.091483,0,101.5932,0,269.921,333.286,338.422,1149.613,0,0
,,390,20.93726969,99.288288,0.00822256,0.06574218,0.905786,1.001773,71.987443,0.0032,101.5942,0,269.921,333.319,338.443,1150.392,0,0
,,391,20.9351135,98.9331,0.00814443,0.06681035,0.877168,1.001806,71.971208,0.0012,101.5925,0,269.92,333.335,338.471,1150.38,0,0
,,392,20.9387158,103.260699,0.00826176,0.06884908,0.886534,1.001813,71.970673,0.0009,101.5951,0,269.915,333.331,338.426,1150.388,0,0
,,393,20.94011944,103.048096,0.00859392,0.07095747,0.881386,1.001746,71.888953,-0.0002,101.5968,0,269.911,333.309,338.376,1150.42,0,0
,,394,20.94052318,103.756913,0.00881711,0.06952119,0.88701,1.001733,71.874089,-0.0004,101.5968,0,269.922,333.313,338.418,1150.47,0,0
,,395,20.93856045,102.940203,0.00872414,0.06784666,0.914278,1.001787,71.873845,0.0001,101.5959,0,269.929,333.325,338.41,1150.543,0,0
,,396,20.93395955,103.790173,0.00858672,0.06664168,0.908356,1.001744,71.79178,0.0016,101.5946,0,269.917,333.284,338.353,1150.578,0,0
,,397,20.93373117,105.495142,0.00852801,0.06724353,0.907747,1.001693,71.686649,0.0004,101.5914,0,269.897,333.247,338.29,1151.189,0,0
,,398,20.93909498,106.738347,0.00859615,0.06966322,0.896372,1.001726,71.668304,-0.0003,101.5914,0,269.894,333.207,338.298,1150.696,0,0
,,399,20.94346194,106.193052,0.00883765,0.07027752,0.912183,1.001666,71.669265,0.0004,101.5934,0,269.916,333.211,338.299,1150.573,0,0
,,400,20.94422858,104.107126,0.00890174,0.06907397,0.89725,1.00172,71.506572,-0.0004,101.5913,0,269.912,333.221,338.352,1150.611,0,0
,,401,20.9401906,106.663911,0.00871418,0.06769489,0.90911,1.001706,71.251425,-0.0003,101.5914,0,269.897,333.241,338.365,1150.657,0,0
,,402,20.93525824,105.316428,0.00863228,0.06673325,0.877188,1.001688,71.432214,-0.0002,101.5912,0,269.897,333.229,338.365,1150.691,0,0
,,403,20.93494977,103.233029,0.00867151,0.06748464,0.890155,1.001672,71.475283,-0.0001,101.5909,0,269.908,333.249,338.424,1150.685,0,0
,,404,20.93812774,100.152949,0.00878054,0.06949916,0.88523,1.001683,71.3916,0.0015,101.5903,0,269.899,333.283,338.458,1150.656,0,0
,,405,20.94036865,108.173389,0.00904865,0.06997658,0.882879,1.001699,71.123618,0.0002,101.5904,0,269.903,333.278,338.468,1150.615,0,0
,,406,20.94016594,110.574146,0.00906496,0.06847368,0.885245,1.001741,71.239916,-0.0003,101.5921,0,269.917,333.3,338.509,1153.542,0,0
,,407,20.93707369,105.405079,0.00878398,0.06684673,0.875241,1.001628,71.271774,0.0001,101.5905,0,269.907,333.302,338.522,1151.158,0,0
,,408,20.93292649,106.713695,0.00864232,0.06645316,0.893514,1.001605,71.189836,0.0001,101.5918,0,269.915,333.345,338.544,1150.57,0,0
,,409,20.93498937,105.238633,0.00862252,0.06848973,0.904782,1.001619,71.174367,-0.0002,101.5938,0,269.906,333.342,338.488,1150.553,0,0
,,410,20.93866218,102.68786,0.00880119,0.07083863,0.898676,1.001648,71.174153,0.0003,101.5913,0,269.89,333.308,338.444,1150.536,0,0
,,411,20.93896027,104.491896,0.00912419,0.07126838,0.873174,1.001653,71.174234,0.0004,101.5933,0,269.901,333.305,338.438,1145.517,0,0
,,412,20.937904,104.240859,0.0092351,0.06980834,0.889704,1.001573,71.00418,0,101.5948,0,269.89,333.316,338.438,1144.614,0,0
,,413,20.93428711,106.416893,0.00909351,0.06828694,0.881986,1.001571,70.970043,-0.0003,101.5951,0,269.884,333.339,338.435,1144.482,0,0
,,414,20.93078405,110.12826,0.00905151,0.06876484,0.876964,1.001587,70.968956,-0.0003,101.5942,0,269.903,333.306,338.395,1149.407,0,0
,,415,20.93368992,110.292466,0.00911344,0.07086871,0.883868,1.001616,70.806467,-0.0002,101.5935,0,269.885,333.293,338.345,1151.041,0,0
,,416,20.93716155,108.729376,0.00927214,0.07211257,0.879963,1.001621,70.776257,0.0003,101.5945,0,269.894,333.271,338.363,1150.42,0,0
,,417,20.93864714,106.275476,0.00942333,0.07082098,0.886592,1.001635,70.776038,0.0017,101.5956,0,269.894,333.275,338.347,1150.246,0,0
,,418,20.93750239,106.84623,0.00922865,0.06945765,0.887841,1.001624,70.77516,0.0002,101.5952,0,269.871,333.271,338.348,1150.218,0,0
,,419,20.93340886,106.830711,0.00893445,0.06818785,0.901912,1.001635,70.602511,0.0004,101.5956,0,269.864,333.292,338.365,1150.238,0,0
,,420,20.93093719,102.886352,0.00883413,0.06838287,0.897009,1.001557,70.48847,-0.0003,101.5938,0,269.892,333.312,338.39,1150.313,0,0
,,421,20.93442021,103.878756,0.00895,0.07048112,0.899983,1.001568,70.473525,-0.0003,101.5956,0,269.872,333.307,338.431,1150.346,0,0
,,422,20.93606893,102.340778,0.00920532,0.07210694,0.898916,1.001493,70.39113,-0.0004,101.5972,0,269.879,333.345,338.459,1150.315,0,0
,,423,20.93676391,105.48257,0.00944665,0.07055658,0.897082,1.00145,70.319489,-0.0005,101.5957,0,269.867,333.342,338.42,1150.302,0,0
,,424,20.93643598,106.542313,0.00933946,0.06900316,0.895929,1.001459,70.364321,-0.0004,101.5937,0,269.875,333.3,338.37,1150.282,0,0
,,425,20.93244505,109.986694,0.00908184,0.068097,0.889765,1.001367,70.375508,-0.0001,101.5937,0,269.864,333.271,338.357,1150.253,0,0
,,426,20.9313897,105.505729,0.00893377,0.06884787,0.894872,1.001416,70.281454,-0.0004,101.594,0,269.858,333.243,338.308,1150.204,0,0
,,427,20.93514817,106.632105,0.00887005,0.07077724,0.88877,1.001389,70.187876,0.0001,101.5946,0,269.864,333.238,338.307,1150.207,0,0
,,428,20.93798771,103.652804,0.00897109,0.07169263,0.907013,1.001395,70.173123,-0.0003,101.5939,0,269.86,333.241,338.308,1150.294,0,0
,,429,20.93857525,105.571056,0.00907142,0.07023566,0.896815,1.001424,70.091214,0.0005,101.5938,0,269.845,333.248,338.342,1150.332,0,0
,,430,20.93632013,104.480193,0.00892524,0.06879328,0.876247,1.001456,69.993121,0,101.5938,0,269.85,333.246,338.333,1150.336,0,0
,,431,20.93169719,104.337205,0.00881903,0.06810659,0.919698,1.001381,69.976121,-0.0003,101.5943,0,269.869,333.245,338.357,1150.385,0,0
,,432,20.93190202,100.460362,0.00888393,0.06880081,0.900033,1.001406,69.887423,-0.0003,101.5947,0,269.87,333.283,338.439,1150.438,0,0
,,433,20.93575991,103.656777,0.00911528,0.07094542,0.90265,1.001427,69.870315,-0.0005,101.5925,0,269.875,333.354,338.443,1150.498,0,0
,,434,20.93835629,103.251439,0.0095083,0.07176819,0.87829,1.001429,69.869893,-0.0001,101.5927,0,269.868,333.366,338.459,1150.566,0,0
,,435,20.93844478,103.641053,0.00964688,0.06999594,0.863574,1.00155,69.70835,0.001,101.5914,0,269.874,333.379,338.466,1150.512,0,0
,,436,20.93454431,102.780046,0.0095169,0.06921338,0.874278,1.0016,69.67644,0.0008,101.5933,0,269.859,333.414,338.543,1150.485,0,0
,,437,20.92934769,104.697093,0.0094059,0.06891149,0.871406,1.001552,69.676262,0,101.5929,0,269.853,333.431,338.576,1150.463,0,0
,,438,20.93075176,105.82061,0.00946649,0.06977697,0.898951,1.001514,69.585678,0.0001,101.5947,0,269.867,333.47,338.577,1150.47,0,0
,,439,20.93448349,104.545933,0.00965354,0.07224794,0.896127,1.001496,69.568427,0.0003,101.5948,0,269.864,333.456,338.521,1150.495,0,0
,,440,20.93658224,102.597568,0.00998481,0.07216609,0.878082,1.001466,69.568981,-0.0004,101.5942,0,269.866,333.43,338.505,1150.517,0,0
,,441,20.93622209,103.696204,0.00999552,0.07070417,0.8893,1.001394,69.48749,-0.0004,101.5957,0,269.872,333.413,338.491,1150.513,0,0
,,442,20.93286202,102.88221,0.00977185,0.0698653,0.893278,1.001421,69.471039,0,101.5936,0,269.865,333.407,338.483,1150.493,0,0
,,443,20.92888182,103.103478,0.00971422,0.06974065,0.869961,1.001376,69.469697,0.0008,101.5956,0,269.854,333.415,338.5,1150.412,0,0
,,444,20.93135216,101.751143,0.00983281,0.07116842,0.890401,1.001325,69.387611,0.0025,101.595,0,269.865,333.424,338.546,1152.711,0,0
,,445,20.93503413,102.559076,0.010153,0.07408346,0.896875,1.001304,69.312527,0.0006,101.5964,0,269.865,333.465,338.564,1150.748,0,0
,,446,20.93669474,102.122279,0.01048216,0.07324236,0.914288,1.001248,69.36117,-0.0004,101.5953,0,269.856,333.469,338.561,1150.32,0,0
,,447,20.93583107,101.87845,0.01051251,0.07108577,0.931375,1.00117,69.291628,-0.0003,101.5959,0,269.879,333.435,338.581,1150.389,0,0
,,448,20.93202259,102.519913,0.01032502,0.06975887,0.858973,1.001144,69.273824,-0.0003,101.5941,0,269.888,333.478,338.598,1150.395,0,0
,,449,20.92901016,101.299669,0.01017631,0.06971162,0.871955,1.001074,69.275641,-0.0002,101.5946,0,269.886,333.536,338.645,1150.316,0,0
,,450,20.93210725,104.415389,0.01021198,0.07195227,0.883729,1.001088,69.187337,-0.0005,101.592,0,269.887,333.568,338.656,1150.236,0,0
,,451,20.93388625,103.195011,0.01036252,0.07367002,0.885735,1.001026,69.169251,-0.0003,101.5923,0,269.901,333.564,338.638,1150.177,0,0
,,452,20.93483023,104.152365,0.01049462,0.07287291,0.874715,1.000933,69.168783,0.0002,101.5946,0,269.888,333.544,338.637,1150.186,0,0
,,453,20.9334439,101.434951,0.01044781,0.0708569,0.87475,1.000917,69.088065,0,101.5945,0,269.899,333.573,338.704,1153.116,0,0
,,454,20.92911993,100.988465,0.01026533,0.06971085,0.874224,1.000837,69.073776,-0.0002,101.5936,0,269.902,333.612,338.756,1150.707,0,0
,,455,20.92730811,99.980667,0.01022048,0.06931015,0.904258,1.000808,68.990957,0.0012,101.5943,0,269.896,333.599,338.717,1150.181,0,0
,,456,20.93251406,102.037442,0.01025641,0.07231593,0.891152,1.000805,68.884965,0.0002,101.5944,0,269.884,333.569,338.713,1150.178,0,0
,,457,20.93596362,104.038268,0.01044979,0.07371324,0.89673,1.000698,68.785826,-0.0002,101.5933,0,269.885,333.622,338.759,1150.152,0,0
,,458,20.93673203,104.10005,0.01055388,0.07261735,0.896725,1.000637,68.688393,-0.0001,101.5942,0,269.893,333.633,338.768,1150.197,0,0
,,459,20.93483633,102.087074,0.01038098,0.07129072,0.879179,1.000455,68.584638,-0.0004,101.5925,0,269.89,333.639,338.776,1152.924,0,0
,,460,20.93027762,103.713056,0.0101866,0.07109595,0.888074,1.000354,68.566944,-0.0002,101.5949,0,269.892,333.682,338.827,1153.003,0,0
,,461,20.92968633,99.956771,0.0100776,0.07161601,0.89799,1.000235,68.486269,-0.0004,101.594,0,269.89,333.709,338.864,1150.778,0,0
,,462,20.9334783,102.033012,0.01008207,0.07362954,0.883985,1.00024,68.387631,-0.0005,101.5932,0,269.892,333.718,338.842,1150.391,0,0
,,463,20.93620188,103.624684,0.01027024,0.07420434,0.876279,1.000245,68.371269,-0.0004,101.5961,0,269.867,333.692,338.811,1150.371,0,0
,,464,20.93666962,102.728125,0.01024498,0.07244773,0.881961,1.000178,68.288831,-0.0005,101.5959,0,269.857,333.711,338.845,1150.39,0,0
,,465,20.93579591,104.549963,0.00996195,0.07081948,0.869529,1.000085,68.273629,-0.0005,101.5946,0,269.864,333.708,338.866,1150.46,0,0
,,466,20.93153389,102.097582,0.00973899,0.07039531,0.88355,1.000096,68.273782,-0.0004,101.5939,0,269.879,333.712,338.869,1150.44,0,0
,,467,20.9323061,102.691461,0.00962548,0.071695,0.8937,1.000048,68.119589,-0.0003,101.5946,0,269.876,333.713,338.824,1150.387,0,0
,,468,20.93614722,105.791867,0.0096606,0.07430285,0.881619,1.000091,68.07347,-0.0005,101.5936,0,269.864,333.689,338.81,1150.386,0,0
,,469,20.93701016,105.133755,0.00990559,0.07412151,0.884881,1.000074,68.070694,-0.0005,101.5948,0,269.87,333.684,338.777,1150.369,0,0
,,470,20.93683165,104.460548,0.00982489,0.0720609,0.870945,1.000002,67.989707,0,101.5967,0,269.847,333.641,338.755,1150.31,0,0
,,471,20.93358413,102.933434,0.00963112,0.07076723,0.887265,0.999989,67.8025,-0.0003,101.5937,0,269.87,333.668,338.802,1150.311,0,0
,,472,20.92915177,108.74411,0.00947547,0.07054914,0.891169,0.999922,67.851286,0,101.5948,0,269.847,333.659,338.762,1150.294,0,0
,,473,20.93101483,106.167645,0.0094792,0.07146276,0.876938,0.999896,67.78445,-0.0003,101.5945,0,269.87,333.672,338.812,1150.307,0,0
,,474,20.93319265,106.174193,0.00968006,0.07399136,0.88037,0.999907,67.768879,0.001,101.5958,0,269.856,333.683,338.83,1150.367,0,0
,,475,20.9348281,106.138123,0.00996791,0.07412633,0.872755,0.999788,67.769326,-0.0001,101.5939,0,269.871,333.689,338.783,1150.348,0,0
,,476,20.93575175,106.664314,0.00999132,0.0718926,0.87972,0.999725,67.769402,-0.0005,101.5934,0,269.845,333.68,338.785,1150.32,0,0
,,477,20.9326132,104.49169,0.00981698,0.07115929,0.918986,0.99965,67.686884,-0.0003,101.5962,0,269.862,333.712,338.771,1150.338,0,0
,,478,20.93003187,108.044528,0.00963534,0.07141491,0.878709,0.99961,67.670389,-0.0002,101.5962,0,269.841,333.674,338.786,1150.307,0,0
,,479,20.93362664,107.749026,0.00962314,0.0723559,0.885814,0.999592,67.670791,0.0008,101.593,0,269.855,333.699,338.8,1150.265,0,0
,,480,20.93728946,106.038939,0.00977676,0.07435398,0.877281,0.999455,67.589167,-0.0001,101.5935,0,269.859,333.712,338.82,1150.228,0,0
,,481,20.93879285,108.82336,0.00994379,0.07426489,0.893893,0.999416,67.573088,-0.0001,101.5943,0,269.845,333.702,338.819,1150.326,0,0
,,482,20.93766141,111.26562,0.00982393,0.07228249,0.887941,0.999454,67.573408,-0.0002,101.5952,0,269.85,333.708,338.779,1150.302,0,0
,,483,20.9336533,104.799678,0.00964402,0.07128563,0.897024,0.999367,67.485016,-0.0002,101.5946,0,269.866,333.675,338.742,1146.47,0,0
,,484,20.9324745,107.69704,0.00960257,0.07178306,0.882523,0.999309,67.46751,0.0002,101.5941,0,269.858,333.69,338.725,1144.757,0,0
,,485,20.93632595,104.766215,0.00967408,0.07377233,0.899419,0.999248,67.467276,0.0001,101.5949,0,269.872,333.683,338.684,1144.482,0,0
,,486,20.93970812,108.936311,0.00989343,0.07517647,0.8535,0.999224,67.467779,0.0003,101.594,0,269.851,333.644,338.687,1149.462,0,0
,,487,20.94076169,105.058404,0.00995195,0.07371291,0.859557,0.999168,67.386289,-0.0001,101.5976,0,269.859,333.681,338.76,1150.391,0,0
,,488,20.93753857,105.64844,0.00976549,0.07201822,0.861071,0.999117,67.370499,-0.0006,101.5967,0,269.854,333.717,338.787,1150.355,0,0
,,489,20.93274684,109.608685,0.00960726,0.07179555,0.873535,0.999069,67.231224,-0.0005,101.5945,0,269.86,333.733,338.768,1150.336,0,0
,,490,20.93143074,107.063064,0.00959895,0.072051,0.9011,0.999034,67.171707,-0.0003,101.5955,0,269.865,333.719,338.738,1150.363,0,0
,,491,20.93508702,104.03375,0.00980975,0.0741065,0.891807,0.998949,67.165678,0.0005,101.596,0,269.843,333.652,338.627,1153.326,0,0
,,492,20.93818987,104.647674,0.01007672,0.07534457,0.906958,0.998933,67.164274,0,101.5969,0,269.867,333.597,338.601,1150.994,0,0
,,493,20.9387079,106.164353,0.01028306,0.07406407,0.867857,0.998826,67.165053,-0.0005,101.5959,0,269.859,333.592,338.622,1150.476,0,0
,,494,20.9365516,105.900057,0.01012553,0.07253546,0.879632,0.998792,67.082605,-0.0004,101.5943,0,269.848,333.674,338.771,1150.439,0,0
,,495,20.93189074,104.203173,0.01003186,0.07262535,0.897759,0.998816,67.067141,-0.0001,101.5941,0,269.846,333.738,338.852,1150.529,0,0
,,496,20.93196174,104.683379,0.01005639,0.07348636,0.893912,0.998821,66.986022,-0.0003,101.5944,0,269.854,333.753,338.846,1150.498,0,0
,,497,20.93414715,102.956545,0.01024241,0.07588124,0.887231,0.998794,66.889774,0.0004,101.5933,0,269.844,333.775,338.856,1150.462,0,0
,,498,20.93648846,102.967575,0.01052985,0.07660022,0.884377,0.998736,66.785429,-0.0003,101.5959,0,269.85,333.8,338.896,1150.402,0,0
,,499,20.93658849,106.268822,0.01053874,0.0739463,0.911877,0.998739,66.767847,-0.0004,101.5956,0,269.858,333.786,338.864,1150.364,0,0
,,500,20.93235226,104.501693,0.01028492,0.07240862,0.89155,0.998647,66.686018,-0.0002,101.596,0,269.845,333.766,338.899,1153.269,0,0
,,501,20.92745739,104.715874,0.00999556,0.0720483,0.864221,0.998549,66.587023,-0.0006,101.5972,0,269.837,333.802,338.878,1150.89,0,0
,,502,20.92874876,102.472254,0.00988071,0.07346067,0.87916,0.998641,66.571299,-0.0004,101.5957,0,269.847,333.821,338.89,1150.291,0,0
,,503,20.93256743,105.666803,0.00991682,0.07613089,0.877305,0.998608,66.572144,-0.0004,101.596,0,269.841,333.794,338.886,1150.273,0,0
,,504,20.93472007,103.868942,0.0101889,0.07675514,0.886434,0.998638,66.401177,-0.0004,101.5963,0,269.853,333.799,338.874,1150.284,0,0
,,505,20.93439645,103.467785,0.01017091,0.07436625,0.906191,0.998605,66.36834,-0.0004,101.5961,0,269.837,333.793,338.845,1150.276,0,0
,,506,20.93113387,103.04089,0.00999911,0.07292525,0.878244,0.998597,66.36715,-0.0002,101.5972,0,269.852,333.779,338.843,1150.345,0,0
,,507,20.92704896,104.088958,0.00992353,0.0729167,0.855064,0.998664,66.367053,-0.0005,101.5949,0,269.859,333.786,338.867,1150.326,0,0
,,508,20.92940423,103.328865,0.00999694,0.07410627,0.856693,0.99865,66.286015,-0.0004,101.5963,0,269.856,333.799,338.906,1150.292,0,0
,,509,20.93309908,103.40357,0.01021513,0.07639093,0.910895,0.998605,66.188338,-0.0002,101.5981,0,269.864,333.814,338.876,1150.326,0,0
,,510,20.93326922,103.556392,0.01053028,0.07636043,0.917064,0.998624,66.172844,0.0005,101.5984,0,269.835,333.788,338.861,1150.448,0,0
,,511,20.93208795,107.43749,0.01057237,0.07436694,0.897527,0.998576,66.120659,0.0004,101.5989,0,269.846,333.785,338.862,1150.492,0,0
,,512,20.92827363,102.384128,0.01041843,0.07303731,0.871538,0.998619,65.989767,0.0004,101.5979,0,269.83,333.803,338.875,1150.515,0,0
,,513,20.92513914,101.976401,0.0103127,0.07260502,0.891344,0.998696,65.884319,-0.0006,101.5994,0,269.839,333.85,338.926,1150.472,0,0
,,514,20.92821257,102.893956,0.0102679,0.07367152,0.902619,0.998629,65.945102,-0.0005,101.5983,0,269.834,333.881,338.943,1150.463,0,0
,,515,20.93167128,103.163112,0.01034967,0.07642971,0.884454,0.998667,65.883758,-0.0005,101.5978,0,269.861,333.894,338.973,1150.419,0,0
,,516,20.93299851,97.100641,0.01049095,0.07605151,0.854995,0.99865,65.870224,-0.0004,101.601,0,269.86,333.935,339.032,1150.35,0,0
,,517,20.93168501,102.795123,0.0102782,0.07397346,0.895111,0.998672,65.869369,-0.0001,101.5992,0,269.831,333.959,339.01,1150.327,0,0
,,518,20.92749507,105.820062,0.00999751,0.07225879,0.891009,0.998718,65.781225,-0.0001,101.5984,0,269.839,333.944,338.973,1150.255,0,0
,,519,20.92543191,102.643463,0.0098525,0.07226151,0.890261,0.998672,65.683286,-0.0003,101.5984,0,269.848,333.924,338.945,1150.271,0,0
,,520,20.92896652,101.324113,0.00988259,0.07448468,0.884736,0.998594,65.667863,-0.0003,101.5978,0,269.841,333.921,338.979,1150.269,0,0
,,521,20.93213617,104.161071,0.01020254,0.07677208,0.888071,0.998554,65.667624,0.0018,101.5974,0,269.85,333.929,338.991,1150.272,0,0
,,522,20.9345593,104.243299,0.01039344,0.07570069,0.887126,0.998549,65.58532,0.001,101.5979,0,269.844,333.922,339.005,1150.298,0,0
,,523,20.9330716,100.512321,0.01044327,0.07438101,0.888188,0.998509,65.486621,-0.0002,101.5961,0,269.842,333.916,339.008,1150.297,0,0
,,524,20.92853047,99.628019,0.01042884,0.07424913,0.894107,0.998448,65.470842,-0.0006,101.5974,0,269.85,333.912,339.037,1150.262,0,0
,,525,20.92784993,102.493861,0.01048809,0.07481245,0.871175,0.998464,65.381334,-0.0004,101.5952,0,269.859,333.938,339.042,1150.264,0,0
,,526,20.93159884,105.639277,0.01064789,0.0775037,0.873667,0.998456,65.363096,-0.0006,101.5967,0,269.832,333.956,339.103,1150.231,0,0
,,527,20.93432921,101.355516,0.01080345,0.07782103,0.866782,0.998413,65.454542,-0.0006,101.5946,0,269.843,333.954,339.094,1150.196,0,0
,,528,20.93477711,103.327626,0.01074579,0.07546239,0.909586,0.998405,65.381538,-0.0007,101.5977,0,269.854,333.995,339.106,1150.235,0,0
,,529,20.93237628,101.803712,0.01046057,0.07413618,0.86804,0.998284,65.282958,-0.0003,101.5995,0,269.857,333.961,339.066,1151.203,0,0
,,530,20.92782147,101.639607,0.01015033,0.07356845,0.87863,0.998127,65.348441,-0.0004,101.5999,0,269.844,333.953,339.095,1150.351,0,0
,,531,20.92841029,102.267612,0.01001318,0.07437209,0.885918,0.998007,65.20134,-0.0001,101.5981,0,269.854,333.945,339.055,1145.674,0,0
,,532,20.93075057,106.823873,0.01014548,0.07705788,0.903299,0.997949,65.169863,-0.0001,101.5958,0,269.857,333.864,338.926,1144.325,0,0
,,533,20.93276743,104.710127,0.01041483,0.07807717,0.846485,0.997888,65.126305,0,101.5971,0,269.861,333.813,338.953,1149.293,0,0
,,534,20.93271159,103.816862,0.01049249,0.07607586,0.865167,0.997783,65.160934,0.0005,101.5974,0,269.87,333.854,339.006,1150.286,0,0
,,535,20.92974024,103.36458,0.01038636,0.07466813,0.859144,0.997644,65.080845,-0.0005,101.5963,0,269.855,333.886,339.001,1150.345,0,0
,,536,20.92542742,100.752894,0.01025405,0.07443422,0.885015,0.997527,64.97873,-0.0005,101.5958,0,269.87,333.879,338.998,1150.364,0,0
,,537,20.9272108,100.074345,0.01023415,0.07533402,0.875009,0.997402,64.965165,-0.0001,101.596,0,269.86,333.864,339.024,1150.369,0,0
,,538,20.93251624,103.127579,0.01034521,0.07777746,0.886921,0.997355,64.96583,-0.0002,101.5936,0,269.87,333.898,339.058,1153.305,0,0
,,539,20.93487728,102.608613,0.01053882,0.0776078,0.895669,0.997202,64.964929,-0.0003,101.5939,0,269.868,333.932,339.107,1150.966,0,0
