General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,359,20.80121079,102.566263,0.00712275,0.1901336,0.994364,1.003787,65.621287,0.0038,100.8203,0,272.581,343.842,353.6,1154.335,0,0
,,360,20.80506659,98.8222,0.0073314,0.19014672,0.994393,1.003748,65.540642,0.0038,100.8216,0,272.581,343.783,353.491,1154.346,0,0
,,361,20.80507345,96.562717,0.00729158,0.18911934,0.994789,1.003628,65.440714,0.0051,100.8199,0,272.574,343.735,353.424,1155.632,0,0
,,362,20.80161191,97.247576,0.00707519,0.18765042,0.995939,1.003557,65.422161,0.0056,100.8179,0,272.58,343.773,353.55,1154.623,0,0
,,363,20.79762866,97.425041,0.0069441,0.18807021,0.995355,1.003466,65.422348,0.0043,100.8199,0,272.571,343.873,353.706,1154.353,0,0
,,364,20.80015539,101.012395,0.00696683,0.18992464,0.995576,1.003325,65.260482,0.0033,100.8218,0,272.569,343.928,353.821,1154.418,0,0
,,365,20.80390957,99.544473,0.00719993,0.19321818,0.995868,1.003194,65.224608,0.0013,100.821,0,272.569,343.973,353.879,1154.463,0,0
,,366,20.80560372,102.067313,0.0074346,0.19247049,0.995108,1.00315,65.305452,0.0044,100.8213,0,272.561,344.021,353.936,1154.424,0,0
,,367,20.80475917,97.196138,0.00733207,0.19036485,0.993326,1.003043,65.15876,0.0035,100.8198,0,272.578,344.041,353.947,1154.401,0,0
,,368,20.80057291,97.181917,0.00721036,0.18836343,0.994447,1.00285,65.041482,0.0024,100.8213,0,272.563,344.009,353.9,1154.417,0,0
,,369,20.79765834,100.967623,0.00718694,0.18835237,0.992297,1.002701,65.090259,0.0032,100.8196,0,272.557,344.004,353.883,1154.402,0,0
,,370,20.80071677,100.204253,0.00725913,0.19136103,0.990998,1.002629,64.957046,0.003,100.8194,0,272.548,343.979,353.855,1154.307,0,0
,,371,20.80428897,102.386797,0.00741278,0.19420708,0.99179,1.002518,64.841795,0.0032,100.8205,0,272.57,343.971,353.816,1154.346,0,0
,,372,20.80495551,99.138744,0.00756179,0.19361372,0.9947,1.002472,64.809649,0.0024,100.821,0,272.565,343.965,353.862,1154.311,0,0
,,373,20.80235184,103.468142,0.00742505,0.19106373,0.994793,1.002354,64.819459,0.0039,100.8198,0,272.574,344.051,353.985,1154.214,0,0
,,374,20.79673854,99.931362,0.0072363,0.1883859,0.995649,1.002193,64.742518,0.0031,100.8192,0,272.573,344.066,354.03,1154.198,0,0
,,375,20.79418745,101.501181,0.00719301,0.18715196,0.995949,1.002026,64.725087,0.0037,100.8207,0,272.567,344.107,353.983,1154.201,0,0
,,376,20.79915501,98.819666,0.00729344,0.18720164,0.996074,1.001803,64.724642,0.0058,100.8192,0,272.577,344.163,354.086,1157.933,0,0
,,377,20.80374785,98.826988,0.00738341,0.18840864,0.991751,1.001659,64.639209,0.0057,100.8191,0,272.571,344.16,354.028,1156.991,0,0
,,378,20.80538817,97.533008,0.00748056,0.18791582,0.992129,1.001534,64.620815,0.0039,100.8194,0,272.575,344.175,354.082,1154.554,0,0
,,379,20.80344887,100.760737,0.00734627,0.1875133,0.99078,1.00142,64.540497,0.0051,100.82,0,272.576,344.171,354.036,1154.144,0,0
,,380,20.80004968,98.119213,0.00715778,0.18834387,0.991758,1.001206,64.443863,0.0051,100.8196,0,272.584,344.175,354.035,1154.176,0,0
,,381,20.7988028,98.518588,0.00704349,0.18927505,0.99308,1.00104,64.427425,0.0051,100.8189,0,272.58,344.223,354.119,1154.237,0,0
,,382,20.80081236,100.583082,0.00708035,0.19119878,0.99326,1.000934,64.342214,0.0038,100.8201,0,272.571,344.289,354.16,1154.277,0,0
,,383,20.80321922,97.351238,0.00730487,0.19124019,0.991519,1.000813,64.32304,0.006,100.8207,0,272.569,344.307,354.193,1154.289,0,0
,,384,20.80346768,98.85735,0.00731903,0.18849013,0.989411,1.000656,64.322857,0.0027,100.8173,0,272.571,344.306,354.127,1154.368,0,0
,,385,20.80087208,101.278098,0.00713206,0.18677564,0.990694,1.000603,64.322824,0.0041,100.8189,0,272.602,344.248,354.127,1154.417,0,0
,,386,20.79618544,101.129087,0.00698299,0.1865138,0.990834,1.00045,64.162518,0.0071,100.8205,0,272.595,344.261,354.177,1154.413,0,0
,,387,20.79705575,99.893665,0.00699711,0.18802191,0.993066,1.00035,64.127645,0.0021,100.8205,0,272.59,344.309,354.259,1154.508,0,0
,,388,20.80259309,99.812573,0.00720039,0.19137592,0.99254,1.000244,64.127932,0.0011,100.8223,0,272.583,344.354,354.277,1154.54,0,0
,,389,20.80531118,97.555285,0.00739387,0.19258867,0.989458,1.000133,64.041968,0.0035,100.823,0,272.602,344.36,354.325,1154.518,0,0
,,390,20.80514157,99.087633,0.00740008,0.19076802,0.989634,1.000034,63.943313,0.0032,100.8206,0,272.592,344.414,354.314,1157.398,0,0
,,391,20.80189783,100.410721,0.0072461,0.18864998,0.991062,0.999971,64.007178,0.0034,100.8212,0,272.581,344.412,354.349,1155.058,0,0
,,392,20.79780122,102.909886,0.00707705,0.18683519,0.990276,0.999905,63.943656,0.0035,100.8209,0,272.573,344.407,354.344,1154.446,0,0
,,393,20.79982762,100.821091,0.00705573,0.18739481,0.990637,0.999779,63.762559,0.0022,100.8213,0,272.597,344.432,354.372,1154.415,0,0
,,394,20.80362662,103.660003,0.00719168,0.18944634,0.990396,0.999719,63.656616,0.0022,100.8212,0,272.597,344.404,354.322,1154.416,0,0
,,395,20.80696291,99.933616,0.00748512,0.18887894,0.991538,0.999701,63.711728,0.003,100.8222,0,272.576,344.451,354.354,1154.434,0,0
,,396,20.80670729,98.438598,0.00740352,0.18649269,0.992707,0.999619,63.645074,0.0061,100.8219,0,272.592,344.51,354.418,1154.397,0,0
,,397,20.80326142,100.285876,0.00727182,0.18569485,0.990752,0.999522,63.610551,0.0069,100.8212,0,272.584,344.541,354.412,1154.388,0,0
,,398,20.79959359,101.360897,0.00722298,0.18631521,0.991332,0.999413,63.624015,0.005,100.8222,0,272.582,344.558,354.406,1154.442,0,0
,,399,20.80241956,100.078572,0.00731503,0.1880068,0.99135,0.999314,63.546845,0.0021,100.8219,0,272.577,344.602,354.402,1162.02,0,0
,,400,20.80603381,96.919731,0.00759128,0.1904482,0.990466,0.999137,63.444884,0.0039,100.8231,0,272.576,344.599,354.351,1159.73,0,0
,,401,20.8075552,96.546757,0.00782963,0.18969709,0.989283,0.998968,63.427052,0.0055,100.8223,0,272.562,344.585,354.37,1158.922,0,0
,,402,20.80630884,97.619733,0.00776803,0.18856013,0.988962,0.998824,63.426943,0.0029,100.8223,0,272.578,344.583,354.405,1155.352,0,0
,,403,20.80200062,99.895918,0.00760645,0.18802878,0.987778,0.998765,63.345968,0.0035,100.8211,0,272.574,344.632,354.543,1154.526,0,0
,,404,20.79979851,99.49861,0.00757276,0.188598,0.990548,0.998644,63.246898,0.0051,100.8213,0,272.565,344.651,354.499,1154.496,0,0
,,405,20.80329776,103.609783,0.00774611,0.19088013,0.990422,0.998516,63.229274,0.0041,100.8222,0,272.563,344.526,354.232,1154.556,0,0
,,406,20.80657608,101.535958,0.00809609,0.19164419,0.988923,0.998392,63.145845,0.0043,100.8216,0,272.555,344.399,353.99,1154.566,0,0
,,407,20.80599944,99.938088,0.00828553,0.19020941,0.988588,0.998221,63.127667,0.0015,100.8225,0,272.547,344.253,353.799,1154.493,0,0
,,408,20.80381279,100.774836,0.008172,0.18734595,0.98732,0.998087,63.046958,0.0025,100.8214,0,272.565,344.187,353.85,1154.439,0,0
,,409,20.79925096,104.14537,0.0080364,0.18644007,0.989525,0.998054,62.943707,0.0038,100.8208,0,272.55,344.273,353.956,1154.42,0,0
,,410,20.79826075,99.591232,0.00791206,0.18882246,0.989707,0.99789,62.925497,0.0031,100.8227,0,272.552,344.371,354.069,1154.407,0,0
,,411,20.80058408,100.110892,0.00789767,0.19187796,0.98762,0.997801,62.92554,0.0035,100.8217,0,272.55,344.465,354.221,1154.383,0,0
,,412,20.80306584,101.798353,0.00806673,0.192045,0.98865,0.99772,62.766689,0.004,100.8196,0,272.547,344.526,354.275,1154.378,0,0
,,413,20.80350784,103.491719,0.00799707,0.18767782,0.988949,0.997547,62.731347,0.0056,100.8199,0,272.557,344.564,354.297,1154.407,0,0
,,414,20.80118567,102.624724,0.00769862,0.18430743,0.9873,0.997364,62.731164,0.0029,100.8209,0,272.543,344.558,354.225,1154.422,0,0
,,415,20.79804601,102.953746,0.00742484,0.18479529,0.987938,0.997172,62.645911,0.0038,100.8214,0,272.542,344.529,354.183,1154.438,0,0
,,416,20.80046325,99.081395,0.00735799,0.18886294,0.985684,0.996853,62.533201,0.0041,100.8222,0,272.537,344.575,354.323,1154.419,0,0
,,417,20.80497216,99.006552,0.0074917,0.19501371,0.986347,0.996609,62.606839,0.0035,100.8208,0,272.538,344.672,354.448,1154.398,0,0
,,418,20.8057985,98.086176,0.00773152,0.19819606,0.986363,0.996478,62.54585,0.007,100.8221,0,272.542,344.735,354.494,1154.416,0,0
,,419,20.80381434,96.40316,0.00775283,0.19786849,0.984704,0.996368,62.305454,0.0059,100.8219,0,272.54,344.744,354.468,1154.475,0,0
,,420,20.79773495,99.624328,0.00763809,0.19688044,0.986676,0.996213,62.314556,0.0087,100.8234,0,272.537,344.742,354.461,1154.508,0,0
,,421,20.79085614,103.591909,0.00761592,0.19545072,0.987482,0.996047,62.326739,0.0074,100.8208,0,272.531,344.703,354.52,1154.528,0,0
,,422,20.7905324,101.743321,0.00767021,0.19587775,0.986622,0.995813,62.168284,0.0045,100.8225,0,272.527,344.755,354.565,1154.548,0,0
,,423,20.79514645,102.037414,0.00778171,0.19769984,0.986581,0.995575,62.131901,0.001,100.8233,0,272.542,344.78,354.588,1154.578,0,0
,,424,20.79766992,99.089062,0.00803494,0.19858869,0.986255,0.995451,62.131793,0.0055,100.8204,0,272.546,344.789,354.598,1154.577,0,0
,,425,20.79726268,101.018642,0.00796383,0.19711352,0.98507,0.995344,62.046935,0.005,100.8203,0,272.54,344.773,354.618,1154.548,0,0
,,426,20.79369874,97.354096,0.00771691,0.19549348,0.984772,0.995119,62.029421,0.0073,100.8226,0,272.542,344.813,354.63,1154.55,0,0
,,427,20.78984533,99.334384,0.00755394,0.19446009,0.984436,0.994881,62.029568,0.0049,100.8231,0,272.54,344.841,354.65,1154.573,0,0
,,428,20.79275533,99.644936,0.0075118,0.19607284,0.984259,0.994634,61.94764,0.0048,100.8236,0,272.553,344.892,354.719,1155.018,0,0
,,429,20.79778227,98.818791,0.0075516,0.19762764,0.984477,0.994281,61.849317,0.0057,100.8232,0,272.537,344.938,354.788,1154.713,0,0
,,430,20.79975688,102.446447,0.00768051,0.19701734,0.983901,0.994067,61.832669,0.0049,100.8236,0,272.552,344.982,354.812,1154.614,0,0
,,431,20.79874268,99.746826,0.00748551,0.1940484,0.983664,0.993795,61.746796,0.0049,100.8215,0,272.55,344.988,354.77,1154.573,0,0
,,432,20.7947954,100.237316,0.00725622,0.19337178,0.98194,0.993553,61.729054,0.0036,100.8224,0,272.56,345.003,354.785,1154.546,0,0
,,433,20.79317816,100.41668,0.00718061,0.19409975,0.983728,0.99325,61.72908,0.0052,100.8225,0,272.543,344.999,354.777,1154.521,0,0
,,434,20.79702424,101.973242,0.00724426,0.19659171,0.982946,0.992954,61.64844,0.0042,100.8216,0,272.553,344.986,354.74,1154.508,0,0
,,435,20.80044785,101.70001,0.00751513,0.19952778,0.983206,0.992685,61.550561,0.001,100.8214,0,272.567,344.979,354.814,1154.46,0,0
,,436,20.8001613,101.459626,0.00767463,0.19940657,0.982438,0.99232,61.533389,0.0038,100.8203,0,272.58,345.025,354.833,1154.431,0,0
,,437,20.79725254,99.918237,0.00752767,0.19800968,0.981745,0.991931,61.448821,0.0041,100.8228,0,272.574,345.017,354.771,1157.313,0,0
,,438,20.79216395,96.95466,0.00727567,0.19725431,0.980306,0.991692,61.431741,0.0063,100.8223,0,272.58,344.978,354.789,1155.01,0,0
,,439,20.79025516,100.68286,0.00719365,0.19720634,0.982214,0.991358,61.26357,0.0061,100.8213,0,272.563,345.018,354.848,1154.404,0,0
,,440,20.79373654,100.45691,0.00723566,0.19828875,0.9814,0.991047,61.312641,0.0041,100.8206,0,272.575,345.065,354.854,1154.394,0,0
,,441,20.79699526,101.975906,0.00741434,0.19899741,0.982477,0.99072,61.282935,0.0056,100.821,0,272.587,345.065,354.932,1154.38,0,0
,,442,20.79781218,99.06291,0.00757032,0.19662549,0.979702,0.990501,61.157572,0.0027,100.8214,0,272.6,345.105,355.061,1154.325,0,0
,,443,20.79569935,100.003798,0.00741925,0.19590877,0.978796,0.990239,61.13177,0.0009,100.8222,0,272.597,345.186,355.177,1154.265,0,0
,,444,20.79229389,96.369215,0.00725585,0.1962095,0.977379,0.989916,61.126681,0.0042,100.8208,0,272.601,345.274,355.209,1154.262,0,0
,,445,20.79258116,101.507994,0.00726114,0.19707799,0.977091,0.989629,61.130715,0.0065,100.821,0,272.594,345.228,355.14,1154.269,0,0
,,446,20.79547719,99.904044,0.00744547,0.20022144,0.978959,0.989397,61.049511,0.0066,100.8227,0,272.606,345.215,355.101,1156.059,0,0
,,447,20.79734384,100.720144,0.00760541,0.20189896,0.980628,0.989084,61.032038,0.0043,100.8212,0,272.595,345.191,355.101,1157.44,0,0
,,448,20.7962651,101.560999,0.00774271,0.20071053,0.979613,0.988762,60.946108,0.0026,100.8205,0,272.592,345.192,355.12,1159.055,0,0
,,449,20.79320955,98.429728,0.00762581,0.19984425,0.98092,0.988466,60.928158,0.002,100.8226,0,272.611,345.203,355.126,1155.208,0,0
,,450,20.7879696,101.725842,0.00747053,0.20137506,0.979917,0.988269,60.848645,0.0049,100.8225,0,272.61,345.203,355.065,1154.293,0,0
,,451,20.78772895,100.721918,0.00743162,0.20427107,0.978388,0.988078,60.750788,0.0056,100.8213,0,272.611,345.2,355.106,1154.336,0,0
,,452,20.79138807,100.780832,0.00762536,0.20728181,0.974181,0.987884,60.732852,0.0063,100.823,0,272.637,345.271,355.187,1154.288,0,0
,,453,20.79225318,97.789486,0.00793821,0.20687278,0.976277,0.987701,60.732886,0.0036,100.8253,0,272.653,345.293,355.239,1154.194,0,0
,,454,20.79158666,97.581137,0.0079101,0.20437444,0.978554,0.987464,60.6477,0.0021,100.8249,0,272.639,345.343,355.211,1154.092,0,0
,,455,20.78665086,100.903335,0.00770846,0.20297082,0.977499,0.987272,60.383262,0.0059,100.8255,0,272.627,345.338,355.244,1153.983,0,0
,,456,20.78214454,99.752133,0.00759466,0.20266791,0.973512,0.987092,60.415176,0.0062,100.8238,0,272.633,345.418,355.404,1153.99,0,0
,,457,20.78416335,98.65591,0.00756924,0.20264479,0.976716,0.986843,60.433562,0.0041,100.8248,0,272.643,345.511,355.501,1154.034,0,0
,,458,20.78790304,101.498654,0.00767321,0.20401403,0.973273,0.986648,60.347478,0.0041,100.8231,0,272.653,345.535,355.557,1154.049,0,0
,,459,20.78992004,100.913674,0.00788332,0.20587685,0.969789,0.986387,60.248677,0.005,100.8241,0,272.653,345.576,355.587,1154.111,0,0
,,460,20.78917349,99.686689,0.00791534,0.20672026,0.973137,0.986213,60.232589,0.0037,100.8244,0,272.644,345.597,355.67,1154.148,0,0
,,461,20.78541834,97.061329,0.00773619,0.20726924,0.97243,0.986086,60.232563,0.0061,100.8238,0,272.644,345.685,355.805,1154.185,0,0
,,462,20.78068253,99.396187,0.00759895,0.20791665,0.975674,0.985927,60.1535,0.006,100.8251,0,272.64,345.784,355.916,1154.194,0,0
,,463,20.78164929,99.666076,0.00758652,0.21119732,0.970948,0.985749,59.963621,0.0062,100.8227,0,272.636,345.815,355.987,1154.265,0,0
,,464,20.78313018,100.283445,0.00773831,0.21582207,0.971402,0.985547,60.012125,0.0062,100.8229,0,272.662,345.849,356.05,1154.396,0,0
,,465,20.78417242,99.461321,0.00779262,0.21736785,0.970978,0.985339,59.949754,0.0038,100.8241,0,272.66,345.854,356.087,1154.448,0,0
,,466,20.78035878,103.365029,0.00754524,0.21735393,0.971454,0.985131,59.793185,0.0045,100.8252,0,272.65,345.829,356.124,1154.497,0,0
,,467,20.77344532,101.210205,0.0073003,0.21757674,0.972311,0.984968,59.822841,0.0054,100.8251,0,272.646,345.879,356.178,1154.563,0,0
,,468,20.76915693,101.336565,0.00720011,0.21875727,0.97024,0.98477,59.834723,0.0044,100.824,0,272.645,345.93,356.24,1154.586,0,0
,,469,20.7705193,100.63481,0.00719991,0.22184562,0.971883,0.984597,59.748713,0.0078,100.8254,0,272.632,345.998,356.387,1154.569,0,0
,,470,20.7718965,99.727051,0.00734712,0.22281638,0.966071,0.984338,59.649562,0.0046,100.823,0,272.634,346.05,356.488,1154.543,0,0
,,471,20.77161667,97.648191,0.00741433,0.22110701,0.971603,0.984132,59.632513,0.0056,100.8246,0,272.627,346.089,356.487,1154.638,0,0
,,472,20.76883286,101.234982,0.00716301,0.21823031,0.971925,0.983928,59.632564,0.0033,100.8253,0,272.652,346.062,356.401,1150.875,0,0
,,473,20.76403647,100.535468,0.00683472,0.21636288,0.968689,0.983686,59.5481,0.0025,100.8254,0,272.628,346.006,356.313,1149.406,0,0
,,474,20.76472601,98.141262,0.00667125,0.21766304,0.964003,0.983572,59.449374,0.0041,100.8243,0,272.649,345.974,356.264,1153.625,0,0
,,475,20.7689055,98.333889,0.00665679,0.22105708,0.969089,0.983364,59.432201,0.0054,100.8235,0,272.663,345.969,356.314,1157.367,0,0
,,476,20.77185897,97.11268,0.00688213,0.22439081,0.965679,0.983151,59.43225,0.0061,100.8242,0,272.673,346.047,356.474,1155.105,0,0
,,477,20.77249197,97.455795,0.00697178,0.224689,0.967057,0.982828,59.266102,0.0066,100.8257,0,272.65,346.181,356.652,1154.488,0,0
,,478,20.77021209,97.415418,0.00676296,0.2223926,0.969202,0.982597,59.230577,0.0054,100.8258,0,272.651,346.311,356.877,1154.519,0,0
,,479,20.76405897,96.526197,0.00667679,0.22004956,0.967762,0.982343,59.230586,0.0092,100.8257,0,272.657,346.451,357.031,1154.515,0,0
,,480,20.76377064,98.894807,0.00666021,0.21830185,0.965454,0.982183,59.149874,0.0044,100.8246,0,272.658,346.553,357.223,1154.501,0,0
,,481,20.7677031,100.199112,0.00681452,0.21781971,0.964684,0.982067,59.051593,0.0041,100.8236,0,272.661,346.625,357.255,1154.529,0,0
,,482,20.77120549,100.449937,0.0070497,0.21784583,0.965956,0.981946,59.03492,0.0065,100.8253,0,272.659,346.625,357.28,1154.468,0,0
,,483,20.77204134,102.781108,0.00716276,0.21734916,0.964831,0.981833,59.034795,0.0059,100.8238,0,272.653,346.716,357.376,1154.456,0,0
,,484,20.76919502,96.942278,0.00706301,0.22010754,0.964867,0.9817,58.950452,0.0063,100.8253,0,272.646,346.731,357.375,1157.343,0,0
,,485,20.76524236,98.163285,0.00696774,0.22528089,0.965122,0.981641,58.85167,0.0043,100.8252,0,272.637,346.72,357.376,1155.081,0,0
,,486,20.76674993,93.314182,0.00704619,0.23255753,0.964059,0.981542,58.834282,0.0039,100.8256,0,272.651,346.746,357.417,1154.452,0,0
,,487,20.76652996,100.048047,0.00723042,0.23912792,0.966297,0.981477,58.753608,0.0031,100.8243,0,272.647,346.783,357.529,1154.45,0,0
,,488,20.76279969,99.041793,0.00755764,0.24006202,0.963615,0.981318,58.721306,0.0046,100.8241,0,272.632,346.842,357.595,1154.443,0,0
,,489,20.7577129,97.768244,0.00764681,0.23715735,0.963869,0.981218,58.647244,0.0041,100.8251,0,272.642,346.885,357.623,1154.489,0,0
,,490,20.75143929,97.406816,0.00746682,0.23461862,0.963997,0.981112,58.551349,0.0044,100.8245,0,272.634,346.873,357.621,1154.513,0,0
,,491,20.74703823,96.226699,0.0073564,0.23423744,0.965497,0.981048,58.365064,0.0021,100.8244,0,272.643,346.911,357.747,1154.51,0,0
,,492,20.74958865,100.633841,0.00748444,0.23590516,0.96439,0.98097,58.417656,0.0044,100.8249,0,272.645,346.961,357.816,1154.501,0,0
,,493,20.75326736,96.019104,0.00778194,0.23809001,0.965954,0.980921,58.352402,0.0056,100.8258,0,272.632,346.999,357.921,1154.564,0,0
,,494,20.75493001,98.570456,0.00798329,0.23889163,0.96203,0.980925,58.172846,0.0039,100.8247,0,272.623,347.091,358.106,1154.608,0,0
,,495,20.75404096,101.714023,0.00790725,0.23814144,0.960473,0.980882,58.218359,0.0052,100.8238,0,272.633,347.181,358.201,1154.641,0,0
,,496,20.74828024,98.936634,0.00761845,0.23790814,0.96052,0.980883,58.235665,0.0047,100.8237,0,272.624,347.226,358.255,1154.735,0,0
,,497,20.74500927,98.413374,0.00750796,0.23885927,0.958433,0.980897,58.155342,0.0034,100.8262,0,272.616,347.263,358.345,1154.711,0,0
,,498,20.74812703,98.140112,0.00748451,0.24154819,0.961316,0.980922,58.052952,0.0043,100.8256,0,272.618,347.301,358.347,1154.681,0,0
,,499,20.75183436,101.441938,0.00759423,0.24538303,0.952027,0.980927,57.953611,0.0064,100.8254,0,272.632,347.346,358.417,1154.697,0,0
,,500,20.7516042,96.393332,0.0076963,0.24527076,0.955492,0.980927,58.015299,0.0069,100.8254,0,272.619,347.378,358.561,1154.716,0,0
,,501,20.74953087,96.783588,0.00751996,0.24522577,0.959633,0.980927,57.953307,0.0052,100.8272,0,272.637,347.458,358.757,1154.705,0,0
,,502,20.74339161,96.630673,0.0072883,0.24689823,0.964206,0.980973,57.770913,0.0049,100.8277,0,272.617,347.547,358.81,1154.7,0,0
,,503,20.73938681,97.036776,0.00719961,0.24956077,0.957101,0.980983,57.734621,0.0044,100.8266,0,272.612,347.594,358.811,1154.646,0,0
,,504,20.74096598,96.54793,0.0071893,0.25105888,0.963013,0.981005,57.734828,0.004,100.8258,0,272.618,347.612,358.866,1154.697,0,0
,,505,20.74270312,97.666924,0.00736754,0.25309854,0.960541,0.981067,57.653881,0.0045,100.8268,0,272.603,347.639,358.895,1154.742,0,0
,,506,20.74166721,98.367782,0.0075038,0.25162243,0.958445,0.981147,57.472416,0.004,100.8249,0,272.618,347.643,358.862,1154.748,0,0
,,507,20.73908911,100.512755,0.0073716,0.25055882,0.957231,0.981266,57.51611,0.004,100.8255,0,272.603,347.611,358.802,1154.746,0,0
,,508,20.73281624,101.813516,0.00725295,0.25162894,0.961061,0.981446,57.453082,0.0041,100.8265,0,272.605,347.637,358.887,1154.758,0,0
,,509,20.73231555,96.856026,0.00731534,0.25368989,0.951131,0.981549,57.353843,0.0039,100.8248,0,272.613,347.707,359.096,1154.785,0,0
,,510,20.73451648,98.31838,0.00754458,0.25731026,0.957915,0.981711,57.251365,0.0031,100.8265,0,272.608,347.806,359.219,1154.825,0,0
,,511,20.73577343,100.225808,0.00796584,0.2582735,0.957139,0.98188,57.232649,0.0065,100.8267,0,272.603,347.91,359.361,1154.862,0,0
,,512,20.73514672,100.025285,0.00816858,0.25655269,0.951128,0.982001,57.153838,0.0055,100.8245,0,272.616,347.966,359.409,1154.816,0,0
,,513,20.73090678,99.885834,0.00806128,0.25493674,0.954431,0.982214,57.094507,0.0048,100.8241,0,272.624,347.989,359.367,1154.758,0,0
,,514,20.72595612,98.62101,0.00792275,0.25394206,0.945167,0.98237,57.127074,0.0034,100.8254,0,272.628,347.962,359.355,1154.686,0,0
,,515,20.72685068,97.925829,0.00785782,0.2555551,0.952578,0.982485,57.054784,0.0033,100.8254,0,272.613,348.019,359.467,1154.625,0,0
,,516,20.7292659,98.536467,0.00795212,0.2598868,0.955421,0.982719,56.926214,0.0064,100.8256,0,272.609,348.108,359.649,1154.558,0,0
,,517,20.73129398,99.48347,0.00812551,0.2637383,0.954198,0.98294,56.92736,0.0047,100.8252,0,272.609,348.195,359.77,1154.526,0,0
,,518,20.73112005,98.283805,0.00815044,0.26456168,0.952937,0.9831,56.772522,0.0069,100.8277,0,272.628,348.221,359.746,1154.466,0,0
,,519,20.72777417,97.823898,0.00808326,0.26599759,0.956247,0.983253,56.651723,0.0031,100.8286,0,272.605,348.272,359.761,1155.939,0,0
,,520,20.72116306,94.498772,0.00803755,0.26522718,0.95389,0.983428,56.717882,0.0049,100.8273,0,272.618,348.316,359.797,1158.23,0,0
,,521,20.72052889,98.337168,0.0081611,0.26417853,0.956499,0.983642,56.57263,0.0063,100.8259,0,272.62,348.396,359.931,1155.387,0,0
,,522,20.72229025,96.830173,0.00839611,0.26843599,0.95133,0.983886,56.370004,0.0039,100.8252,0,272.608,348.472,360.057,1157.569,0,0
,,523,20.72371938,98.025542,0.00867499,0.27269796,0.946705,0.984216,56.253019,0.0037,100.8253,0,272.606,348.532,360.133,1155.33,0,0
,,524,20.72131759,98.18676,0.00863637,0.27411383,0.943913,0.98446,56.316055,0.004,100.8248,0,272.603,348.586,360.179,1154.675,0,0
,,525,20.71613479,98.63616,0.00853728,0.27583297,0.946859,0.984682,56.167587,0.0044,100.825,0,272.61,348.629,360.301,1154.656,0,0
,,526,20.71065737,99.607172,0.00854836,0.27672636,0.953461,0.984968,55.972235,0.0053,100.8272,0,272.599,348.716,360.398,1154.701,0,0
,,527,20.71054324,96.743191,0.00862557,0.27886668,0.953629,0.985205,56.014817,0.006,100.8255,0,272.601,348.803,360.584,1154.664,0,0
,,528,20.71138588,97.060403,0.00880633,0.28380566,0.946885,0.985441,55.951578,0.0064,100.8261,0,272.6,348.931,360.78,1154.583,0,0
,,529,20.7106714,94.305317,0.00882022,0.28711405,0.945544,0.985677,55.850649,0.0061,100.8247,0,272.597,349.044,360.969,1154.679,0,0
,,530,20.70775539,97.267312,0.00853158,0.28988135,0.948167,0.985922,55.833369,0.006,100.8268,0,272.588,349.137,361.203,1154.764,0,0
,,531,20.70060512,94.928836,0.0081868,0.29271774,0.946315,0.986204,55.833378,0.0059,100.8276,0,272.599,349.262,361.384,1156.341,0,0
,,532,20.69447139,98.760731,0.00809866,0.29552207,0.948567,0.986575,55.751149,0.0053,100.8274,0,272.605,349.366,361.492,1155.214,0,0
,,533,20.69392554,100.898616,0.00822,0.2978681,0.952338,0.986929,55.653154,0.0044,100.8287,0,272.6,349.386,361.567,1154.913,0,0
,,534,20.69414909,98.529773,0.0085588,0.30063159,0.95166,0.987241,55.551746,0.0036,100.8263,0,272.618,349.431,361.59,1155.023,0,0
,,535,20.69252346,98.560252,0.00884795,0.30020349,0.953394,0.987558,55.452066,0.0036,100.826,0,272.614,349.475,361.683,1155.002,0,0
,,536,20.68901828,96.510852,0.00884196,0.2996131,0.948696,0.987888,55.353246,0.0068,100.8249,0,272.631,349.5,361.786,1155.118,0,0
,,537,20.68251523,99.952705,0.00890055,0.30101515,0.949126,0.988183,55.335487,0.0053,100.8263,0,272.611,349.535,361.84,1155.071,0,0
,,538,20.68012808,95.326639,0.00905017,0.30355464,0.952932,0.98853,55.197669,0.0022,100.8253,0,272.603,349.601,361.93,1155.01,0,0
,,539,20.68323726,94.2181,0.00933667,0.30686516,0.950664,0.988834,55.061104,0.0042,100.8261,0,272.613,349.687,362.047,1154.931,0,0
,,540,20.68488598,99.625878,0.00980157,0.30866576,0.948467,0.989091,55.11801,0.0033,100.828,0,272.618,349.79,362.255,1154.947,0,0
,,541,20.6846974,97.213877,0.01004187,0.30602299,0.942288,0.989409,55.045944,0.0028,100.8264,0,272.613,349.899,362.377,1155.011,0,0
,,542,20.68064286,96.781563,0.00998845,0.30430762,0.949034,0.98973,54.950507,0.0053,100.8279,0,272.607,349.966,362.489,1155.009,0,0
,,543,20.67543921,98.112969,0.00983577,0.30303399,0.945592,0.990003,54.853976,0.0068,100.827,0,272.611,350.035,362.595,1156.846,0,0
