General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,357,20.8130797,106.098559,0.00902888,0.17437643,0.984737,0.992969,43.670843,0.0009,101.4643,0,269.767,342.111,349.563,1143.063,0,0
,,358,20.81166522,103.274197,0.00867473,0.17304577,0.982378,0.99325,43.568286,-0.0009,101.4639,0,269.784,342.14,349.591,1143.075,0,0
,,359,20.8070671,100.274623,0.00850461,0.17341039,0.987778,0.993518,43.471434,-0.0001,101.4664,0,269.762,342.165,349.598,1143.101,0,0
,,360,20.80842331,103.507321,0.00844109,0.17591698,0.990401,0.993736,43.454217,0.0007,101.4656,0,269.778,342.174,349.563,1143.168,0,0
,,361,20.81121095,102.712163,0.00861343,0.17989467,0.98885,0.993997,43.371081,-0.0012,101.4635,0,269.759,342.146,349.563,1143.223,0,0
,,362,20.81290804,106.943988,0.00887626,0.18152179,0.989417,0.994323,43.437041,0.0011,101.4655,0,269.759,342.109,349.515,1143.289,0,0
,,363,20.81121751,106.867052,0.00896172,0.17891908,0.987093,0.994607,43.333484,0.0014,101.4633,0,269.779,342.104,349.512,1139.155,0,0
,,364,20.80718683,102.158786,0.00873333,0.17642925,0.991159,0.994858,43.342854,0.0001,101.4649,0,269.764,342.095,349.537,1138.126,0,0
,,365,20.80242428,103.922617,0.00851469,0.17471691,0.991555,0.995087,43.27353,-0.001,101.464,0,269.765,342.124,349.558,1138.256,0,0
,,366,20.80512957,102.265716,0.00841485,0.17541541,0.990305,0.995309,43.253527,-0.002,101.4624,0,269.772,342.162,349.572,1142.406,0,0
,,367,20.80956081,99.844807,0.00847536,0.17743603,0.989433,0.995656,43.17,0.0005,101.464,0,269.759,342.179,349.59,1143.278,0,0
,,368,20.81334864,103.320309,0.00865143,0.17881351,0.986395,0.995916,43.151462,0.0023,101.4633,0,269.764,342.21,349.614,1143.278,0,0
,,369,20.81335992,104.203336,0.00863274,0.17730684,0.985749,0.99614,43.071284,0.0019,101.4636,0,269.75,342.227,349.584,1143.276,0,0
,,370,20.81014736,104.804893,0.00848225,0.1745005,0.985781,0.99646,42.972313,0.0014,101.4632,0,269.765,342.196,349.572,1143.281,0,0
,,371,20.80604182,104.305197,0.00832197,0.17252861,0.990836,0.996772,42.953108,0.0015,101.4633,0,269.777,342.208,349.607,1143.263,0,0
,,372,20.80831077,105.183816,0.00829103,0.17220291,0.989264,0.997133,42.86848,0.0024,101.4615,0,269.764,342.233,349.638,1143.243,0,0
,,373,20.81194404,100.183571,0.00845049,0.17482501,0.990557,0.997462,42.770378,0.0019,101.4592,0,269.762,342.264,349.659,1143.234,0,0
,,374,20.81379747,101.069386,0.0087449,0.1748673,0.990528,0.997792,42.75268,0.0017,101.4626,0,269.763,342.262,349.634,1146.152,0,0
,,375,20.81299047,100.487257,0.00878096,0.17514747,0.987274,0.998113,42.667632,-0.0002,101.4602,0,269.752,342.244,349.628,1143.931,0,0
,,376,20.80946875,103.602199,0.0086668,0.17500781,0.987088,0.998455,42.648377,0.0002,101.4619,0,269.752,342.259,349.64,1143.282,0,0
,,377,20.80476981,102.720226,0.00860092,0.17671151,0.991491,0.99871,42.648715,0.0018,101.4602,0,269.742,342.276,349.638,1143.254,0,0
,,378,20.80636956,101.90173,0.00865559,0.17977806,0.989001,0.999071,42.569492,0.0023,101.4609,0,269.761,342.3,349.695,1143.233,0,0
,,379,20.80800677,102.06134,0.00877384,0.18222144,0.993509,0.999391,42.468267,0.0021,101.4619,0,269.758,342.307,349.723,1143.198,0,0
,,380,20.80821126,104.26662,0.00887077,0.18092109,0.993448,0.99965,42.370759,-0.002,101.4607,0,269.759,342.274,349.671,1143.255,0,0
,,381,20.8050996,100.915127,0.00862462,0.17870441,0.995247,0.999979,42.267534,-0.0029,101.4629,0,269.757,342.222,349.57,1143.329,0,0
,,382,20.80028666,103.11959,0.00840234,0.17701183,0.994041,1.000245,42.24986,0.0004,101.4615,0,269.759,342.186,349.554,1143.376,0,0
,,383,20.79842253,101.643129,0.00825613,0.17683939,0.993794,1.00048,42.250443,0.0011,101.4614,0,269.749,342.243,349.617,1146.298,0,0
,,384,20.80197826,102.348147,0.00835933,0.17829507,0.989632,1.000738,42.171072,0.0017,101.4609,0,269.757,342.301,349.754,1144.052,0,0
,,385,20.80675668,100.330582,0.00859554,0.17944801,0.990881,1.001012,42.060241,0.0014,101.4578,0,269.746,342.412,349.86,1143.428,0,0
,,386,20.80801105,102.702749,0.00879794,0.17746427,0.992763,1.001244,41.970317,0.0007,101.4588,0,269.762,342.486,349.96,1143.405,0,0
,,387,20.80752721,100.853393,0.00865209,0.17641113,0.98862,1.001579,41.955377,-0.0017,101.4586,0,269.777,342.541,350.027,1143.367,0,0
,,388,20.8032939,99.728064,0.00856034,0.17597504,0.991202,1.001849,41.872449,-0.0009,101.4582,0,269.779,342.59,350.056,1143.381,0,0
,,389,20.80091752,100.856227,0.00852463,0.1769923,0.992409,1.002052,41.85101,-0.0004,101.4579,0,269.785,342.577,350.065,1143.397,0,0
,,390,20.80448543,106.090934,0.0086761,0.17954173,0.992702,1.002258,41.764545,-0.0002,101.4581,0,269.769,342.575,350.095,1143.407,0,0
,,391,20.80746564,100.997904,0.00889149,0.18066379,0.992891,1.002454,41.747252,-0.0014,101.4573,0,269.766,342.576,350.094,1143.392,0,0
,,392,20.8078246,101.626589,0.00905974,0.17921372,0.99444,1.002736,41.747149,0.0005,101.4571,0,269.768,342.583,350.092,1143.352,0,0
,,393,20.80533865,106.030911,0.00886309,0.17780269,0.993359,1.002995,41.747423,0,101.4574,0,269.767,342.588,350.12,1143.323,0,0
,,394,20.80070417,102.450776,0.00870328,0.17814239,0.993295,1.00321,41.667603,-0.0026,101.4588,0,269.766,342.617,350.144,1143.297,0,0
,,395,20.8013512,103.704718,0.00861164,0.17972226,0.997737,1.003407,41.650334,-0.003,101.4589,0,269.774,342.623,350.136,1143.313,0,0
,,396,20.80375488,107.734735,0.00869416,0.183302,0.996455,1.003544,41.56528,-0.0003,101.4588,0,269.765,342.582,350.099,1143.348,0,0
,,397,20.80581938,104.345825,0.00884258,0.18355101,0.996041,1.00376,41.469521,-0.0008,101.4564,0,269.761,342.571,350.11,1143.386,0,0
,,398,20.80418718,104.760333,0.00874107,0.18178897,0.997245,1.003995,41.366662,-0.0007,101.4583,0,269.762,342.58,350.098,1143.425,0,0
,,399,20.80102894,103.288492,0.00842389,0.17982209,0.997166,1.004208,41.348655,-0.0007,101.4585,0,269.771,342.564,350.111,1143.467,0,0
,,400,20.79641897,104.214304,0.00819692,0.17858784,0.99845,1.004519,41.268804,0.0007,101.4582,0,269.751,342.62,350.15,1143.51,0,0
,,401,20.79822383,103.775307,0.00815967,0.18004855,0.99611,1.004644,41.251968,-0.0004,101.4592,0,269.735,342.687,350.217,1143.477,0,0
,,402,20.8020526,101.828271,0.00827987,0.18207704,0.994176,1.004828,41.252135,-0.0016,101.4603,0,269.735,342.728,350.285,1143.422,0,0
,,403,20.8040319,101.007826,0.00850746,0.18231804,0.993314,1.005002,41.168177,0.0006,101.4604,0,269.761,342.77,350.299,1143.423,0,0
,,404,20.80341832,107.085399,0.0084446,0.18043544,0.99539,1.005157,41.071274,0.0016,101.4604,0,269.745,342.768,350.318,1143.414,0,0
,,405,20.80130924,101.690888,0.00827352,0.17932525,0.999719,1.005389,41.054626,0.0026,101.4602,0,269.751,342.76,350.322,1143.428,0,0
,,406,20.79808092,104.529771,0.00820213,0.17922617,0.998483,1.00557,40.968628,0.003,101.4631,0,269.772,342.777,350.311,1143.375,0,0
,,407,20.8008579,100.220874,0.00829935,0.18018328,0.997078,1.005771,41.035201,-0.0004,101.4626,0,269.77,342.789,350.372,1143.326,0,0
,,408,20.80581452,101.566972,0.00841972,0.18194118,0.995709,1.005944,40.968408,0.0019,101.4632,0,269.756,342.835,350.401,1143.253,0,0
,,409,20.80797657,101.718918,0.0086799,0.18204108,0.998189,1.006122,40.950672,-0.0003,101.4612,0,269.755,342.87,350.427,1143.247,0,0
,,410,20.806945,102.361362,0.00864692,0.18082411,0.996089,1.006268,40.843638,-0.0007,101.461,0,269.756,342.889,350.438,1139.412,0,0
,,411,20.80429154,102.51362,0.00829788,0.1805145,0.996116,1.006429,40.84776,0.0002,101.4619,0,269.751,342.921,350.457,1138.784,0,0
,,412,20.80055606,100.493035,0.00802508,0.1821515,0.999458,1.006616,40.768318,-0.0017,101.4626,0,269.747,342.95,350.441,1139.172,0,0
,,413,20.80349565,103.76295,0.00793394,0.18462258,0.999249,1.006832,40.732545,-0.0011,101.4625,0,269.757,342.935,350.425,1142.621,0,0
,,414,20.80529508,101.913141,0.00797629,0.18632743,0.999359,1.006952,40.661326,0,101.4611,0,269.765,342.948,350.459,1143.371,0,0
,,415,20.80613962,103.687389,0.00795956,0.18510697,1.001197,1.007094,40.568904,0,101.46,0,269.741,342.954,350.449,1143.362,0,0
,,416,20.80463042,102.786004,0.00763386,0.18255464,1.003515,1.007281,40.552614,0.0004,101.4611,0,269.731,342.908,350.424,1143.403,0,0
,,417,20.79831059,102.906477,0.00734264,0.18207477,1.0007,1.007509,40.465756,0.0016,101.463,0,269.735,342.891,350.389,1143.437,0,0
,,418,20.79652426,102.214652,0.00721086,0.18352347,1.003996,1.00763,40.367225,0.0016,101.461,0,269.739,342.905,350.403,1143.428,0,0
,,419,20.79876294,100.653784,0.00722572,0.18717841,1.004174,1.007716,40.350782,0.0016,101.4599,0,269.74,342.9,350.415,1143.436,0,0
,,420,20.8014553,101.148426,0.00726529,0.18881746,1.000169,1.007959,40.26554,0.0024,101.463,0,269.737,342.932,350.479,1143.431,0,0
,,421,20.80052011,104.691226,0.00735817,0.18699538,0.999382,1.008133,40.248006,0.0022,101.461,0,269.731,343,350.607,1146.294,0,0
,,422,20.79797058,103.552516,0.00710735,0.18455507,0.999092,1.008182,40.169987,0.0031,101.4607,0,269.73,343.061,350.655,1144.003,0,0
,,423,20.79474502,104.508857,0.00693687,0.18323614,1.001794,1.008309,40.068878,0.0012,101.4616,0,269.735,343.097,350.637,1143.378,0,0
,,424,20.79518733,103.283935,0.0068885,0.18412437,0.999657,1.008486,39.969457,0.0012,101.4604,0,269.723,343.067,350.6,1143.38,0,0
,,425,20.79904756,103.184963,0.00701605,0.18617422,1.004248,1.00853,40.03192,-0.0006,101.4593,0,269.725,342.979,350.461,1143.382,0,0
,,426,20.80178206,101.143107,0.00736987,0.18668933,1.001464,1.00868,39.969687,0.0003,101.4578,0,269.734,342.875,350.362,1143.364,0,0
,,427,20.80193151,102.190269,0.0074467,0.18486291,0.999344,1.008701,39.95217,-0.0005,101.4602,0,269.756,342.846,350.392,1143.334,0,0
,,428,20.80019131,101.677068,0.00743455,0.18368355,1.00138,1.008756,39.865759,-0.0005,101.4597,0,269.727,342.917,350.469,1143.349,0,0
,,429,20.79637327,100.339481,0.00735542,0.18373499,1.000661,1.008779,39.848201,0.0023,101.4595,0,269.72,343.006,350.558,1143.335,0,0
,,430,20.79782116,102.567559,0.00734087,0.1851728,1.000847,1.008883,39.763926,0.0016,101.4592,0,269.728,343.07,350.58,1145.324,0,0
,,431,20.80153994,102.604428,0.0074632,0.1885455,0.99925,1.008906,39.745178,0.001,101.4583,0,269.743,343.038,350.537,1143.868,0,0
,,432,20.80387473,101.016148,0.00766985,0.18978533,0.997101,1.00894,39.663796,0.0019,101.4579,0,269.727,343.033,350.566,1143.424,0,0
,,433,20.80360485,103.567755,0.0076984,0.18759322,0.998742,1.00897,39.650239,0.0015,101.4573,0,269.729,343.075,350.603,1143.398,0,0
,,434,20.80035981,107.628106,0.00746004,0.18523844,0.999789,1.008975,39.48871,0.0004,101.4571,0,269.735,343.069,350.532,1143.435,0,0
,,435,20.79622148,105.185937,0.00728646,0.18396431,1.005057,1.008907,39.414593,-0.0004,101.4561,0,269.717,342.986,350.388,1140.278,0,0
,,436,20.79813494,102.601567,0.00732148,0.1841041,1.002168,1.008892,39.357245,0.0016,101.455,0,269.716,342.843,350.204,1140.804,0,0
,,437,20.80204566,101.727029,0.00762844,0.18682244,0.995669,1.008926,39.346374,0.0017,101.4567,0,269.719,342.778,350.163,1140.574,0,0
,,438,20.80404901,100.913828,0.00790271,0.18809909,0.999051,1.00882,39.267007,0.0017,101.4553,0,269.736,342.795,350.195,1142.973,0,0
,,439,20.80328767,103.979755,0.00785005,0.1871818,1.000312,1.008807,39.250916,0.0022,101.4557,0,269.732,342.8,350.186,1143.48,0,0
,,440,20.7993315,102.099786,0.00778488,0.1863085,0.998405,1.008775,39.166315,0.0011,101.4572,0,269.73,342.8,350.172,1143.396,0,0
,,441,20.79478064,101.007714,0.00761803,0.18567775,0.998879,1.008756,39.149339,0.0016,101.4564,0,269.714,342.818,350.225,1143.342,0,0
,,442,20.79730041,103.908197,0.00755083,0.18693395,1.000748,1.00872,39.069827,0.0003,101.4575,0,269.712,342.859,350.239,1143.294,0,0
,,443,20.80075063,100.916783,0.00764436,0.18930151,1.000117,1.00869,38.967945,0,101.4565,0,269.705,342.872,350.209,1143.283,0,0
,,444,20.80216212,102.736255,0.00775208,0.18800409,0.997831,1.00864,38.870112,0.0001,101.4559,0,269.709,342.85,350.202,1143.261,0,0
,,445,20.80082751,99.494875,0.00755402,0.18503021,1.000401,1.00855,38.851919,0.0003,101.4577,0,269.737,342.888,350.246,1143.264,0,0
,,446,20.79677526,99.093794,0.00734037,0.18274009,0.996195,1.008532,38.851846,0.0015,101.4576,0,269.732,342.919,350.308,1143.255,0,0
,,447,20.79426912,99.97254,0.00726967,0.1825458,1.003643,1.008384,38.767834,0.0021,101.4556,0,269.727,342.942,350.319,1143.247,0,0
,,448,20.79772468,104.58382,0.00731842,0.18561179,1.001252,1.008386,38.750322,0.0023,101.4562,0,269.715,342.905,350.262,1143.265,0,0
,,449,20.80121375,102.464072,0.00761807,0.18905479,0.99618,1.008246,38.664916,0.002,101.4554,0,269.716,342.877,350.299,1143.299,0,0
,,450,20.80209712,100.467176,0.00776866,0.18928065,0.999678,1.008168,38.64722,0.0018,101.4557,0,269.722,342.983,350.372,1143.348,0,0
,,451,20.79885929,102.251181,0.00768208,0.18891286,0.995635,1.008114,38.568265,0.001,101.4564,0,269.71,343.042,350.473,1143.368,0,0
,,452,20.79379305,103.792908,0.00754357,0.18930927,0.997004,1.008059,38.550324,-0.0004,101.4546,0,269.701,343.088,350.551,1143.409,0,0
,,453,20.79182128,104.187045,0.00750621,0.19141484,1.000523,1.008014,38.464812,0.0007,101.4555,0,269.727,343.105,350.552,1143.461,0,0
,,454,20.79484618,102.699486,0.00750941,0.19344085,1.001975,1.00785,38.445537,-0.0005,101.4558,0,269.712,343.122,350.595,1143.487,0,0
,,455,20.7976718,100.518308,0.00771822,0.19446075,0.99732,1.007836,38.367231,0.0007,101.4556,0,269.718,343.178,350.655,1143.504,0,0
,,456,20.79818641,104.490847,0.00765567,0.19264477,0.996054,1.007784,38.34905,-0.0001,101.456,0,269.709,343.199,350.689,1143.537,0,0
,,457,20.79579592,101.743623,0.00743544,0.19079023,0.993926,1.007714,38.260155,0.0001,101.4575,0,269.712,343.232,350.718,1143.535,0,0
,,458,20.79119825,99.15531,0.00713913,0.18944524,0.998763,1.007601,38.246666,0.0018,101.4575,0,269.719,343.27,350.815,1143.501,0,0
,,459,20.79158968,102.254305,0.00697376,0.18988545,1.001106,1.007498,38.167896,-0.0005,101.4572,0,269.72,343.351,350.917,1145.249,0,0
,,460,20.79537825,101.206837,0.0069525,0.19347358,1.001492,1.007402,38.061498,0.001,101.4585,0,269.718,343.407,350.947,1143.959,0,0
,,461,20.79794259,102.40898,0.00703738,0.1955134,0.995815,1.007204,38.045798,-0.0001,101.4591,0,269.711,343.39,350.917,1143.583,0,0
,,462,20.79787634,102.246142,0.00687372,0.19396606,0.995686,1.006985,37.96971,0.0018,101.4578,0,269.731,343.384,350.904,1143.574,0,0
,,463,20.79327553,102.352784,0.00658208,0.19261024,0.995639,1.006772,37.950906,0.0019,101.4572,0,269.725,343.323,350.859,1143.53,0,0
,,464,20.78844578,104.918385,0.00638744,0.19298463,0.99542,1.006541,37.950235,0,101.4571,0,269.729,343.288,350.815,1143.472,0,0
,,465,20.79009547,102.659777,0.00628667,0.19475683,0.996842,1.006305,37.865273,0.0003,101.4607,0,269.73,343.302,350.855,1143.463,0,0
,,466,20.79329879,102.14005,0.00643825,0.19801613,0.998747,1.006127,37.768644,0.0016,101.456,0,269.708,343.303,350.81,1143.443,0,0
,,467,20.79444016,103.998682,0.00658261,0.19909761,0.996511,1.005915,37.751999,-0.0005,101.457,0,269.698,343.3,350.806,1143.459,0,0
,,468,20.79335613,107.424679,0.0063999,0.19804123,0.995069,1.00575,37.665704,-0.0008,101.4567,0,269.699,343.289,350.79,1146.378,0,0
,,469,20.78837058,104.04005,0.00608018,0.19728446,0.993725,1.005575,37.561401,-0.001,101.4579,0,269.717,343.279,350.786,1144.053,0,0
,,470,20.78415889,102.987854,0.00572636,0.19734122,0.997472,1.005349,37.543681,-0.0018,101.4576,0,269.718,343.324,350.849,1143.394,0,0
,,471,20.78543792,100.436548,0.00559306,0.19784499,0.992379,1.005026,37.465124,-0.0014,101.4596,0,269.709,343.339,350.859,1143.372,0,0
,,472,20.78873771,99.677275,0.00569106,0.19965303,0.998417,1.004685,37.447925,0.0008,101.4577,0,269.699,343.333,350.815,1143.412,0,0
,,473,20.79045404,101.066286,0.00581644,0.19923359,0.99658,1.004517,37.365072,0.0018,101.4585,0,269.702,343.25,350.731,1143.498,0,0
,,474,20.7893932,101.461627,0.00579318,0.19788964,0.995627,1.004312,37.266769,0.0007,101.4572,0,269.706,343.212,350.708,1143.535,0,0
,,475,20.78548051,104.535335,0.00582471,0.19831158,0.993801,1.004124,37.249917,0.0013,101.4563,0,269.707,343.174,350.671,1143.545,0,0
,,476,20.78251,103.851975,0.00596267,0.1986327,0.995593,1.003898,37.162599,0.0024,101.4548,0,269.704,343.185,350.726,1143.516,0,0
,,477,20.7842678,102.387307,0.00618307,0.20025457,0.996928,1.003628,37.144012,-0.0013,101.4564,0,269.709,343.259,350.801,1143.559,0,0
,,478,20.78726631,109.548347,0.00645259,0.20263812,0.993434,1.003477,37.064436,-0.0031,101.4555,0,269.708,343.248,350.72,1143.555,0,0
,,479,20.78764228,105.187086,0.00672689,0.20247984,0.992915,1.003375,37.047975,-0.0013,101.4538,0,269.72,343.23,350.719,1143.52,0,0
,,480,20.78531802,100.677437,0.00661043,0.20199735,0.990034,1.003223,36.884362,0.0015,101.4541,0,269.715,343.232,350.736,1143.495,0,0
,,481,20.78044085,102.002057,0.0063646,0.20235899,0.990271,1.002978,36.848515,0.0006,101.4542,0,269.705,343.244,350.751,1143.491,0,0
,,482,20.77743828,100.299904,0.00619824,0.20266955,0.988542,1.002629,36.758444,0.0007,101.4534,0,269.703,343.258,350.764,1139.925,0,0
,,483,20.78075487,98.447813,0.00622996,0.20387258,0.996549,1.002274,36.664706,0.0017,101.4543,0,269.695,343.3,350.805,1138.874,0,0
,,484,20.78384978,103.424775,0.00638143,0.20413082,0.997667,1.00204,36.648135,-0.0012,101.4543,0,269.718,343.311,350.793,1142.689,0,0
,,485,20.78463629,105.973029,0.00641002,0.20309079,0.991391,1.001741,36.58378,0.0014,101.4534,0,269.712,343.211,350.667,1143.542,0,0
,,486,20.78109908,104.433861,0.00619391,0.20177252,0.990831,1.001468,36.548353,0.0028,101.4513,0,269.685,343.144,350.61,1143.57,0,0
,,487,20.77585261,99.822684,0.00595897,0.20239388,0.987661,1.00117,36.54462,-0.0003,101.4534,0,269.707,343.216,350.723,1143.596,0,0
,,488,20.7756056,98.599501,0.00580488,0.20387614,0.98326,1.000992,36.459338,0.0006,101.4511,0,269.675,343.322,350.829,1143.612,0,0
,,489,20.77788884,102.30347,0.00577705,0.20730733,0.985536,1.000762,36.441241,-0.0027,101.4533,0,269.696,343.395,350.957,1143.614,0,0
,,490,20.77988295,101.38366,0.0058889,0.2088732,0.99114,1.00057,36.363391,-0.0004,101.4528,0,269.688,343.52,351.098,1143.633,0,0
,,491,20.77879703,101.300899,0.00594937,0.20786,0.99009,1.000356,36.346132,0.0018,101.4523,0,269.708,343.58,351.176,1143.637,0,0
,,492,20.77583692,99.682551,0.00572618,0.20671776,0.988013,1.000137,36.34631,-0.0005,101.4509,0,269.705,343.635,351.202,1143.618,0,0
,,493,20.77127933,99.873019,0.00557282,0.20658773,0.991673,1.000072,36.263142,-0.0027,101.4516,0,269.688,343.687,351.282,1143.609,0,0
,,494,20.77235437,102.99795,0.0054938,0.20702326,0.98562,0.999851,36.242427,0.0011,101.4505,0,269.689,343.754,351.352,1143.579,0,0
,,495,20.77606912,103.267548,0.00559137,0.2069803,0.984971,0.99961,36.162901,0.002,101.4516,0,269.698,343.79,351.387,1143.54,0,0
,,496,20.77851088,101.837242,0.00585809,0.20663998,0.98487,0.999477,36.146332,0.0023,101.4516,0,269.708,343.816,351.418,1143.495,0,0
,,497,20.77833735,99.223285,0.00590401,0.20639791,0.987351,0.99924,36.059651,0.0016,101.4516,0,269.691,343.87,351.488,1143.466,0,0
,,498,20.77504879,101.508864,0.0057257,0.20727047,0.993362,0.999093,35.964026,0.0019,101.4521,0,269.679,343.922,351.546,1143.442,0,0
,,499,20.76988394,102.857183,0.00564274,0.20913259,0.988378,0.999014,35.946834,0.0017,101.4506,0,269.685,343.905,351.543,1143.42,0,0
,,500,20.77106866,104.723987,0.00570548,0.21202459,0.988526,0.998945,35.863969,0.0001,101.4478,0,269.689,343.87,351.48,1143.381,0,0
,,501,20.77326347,102.61177,0.00581455,0.21447952,0.98259,0.998887,35.845349,0.0007,101.4497,0,269.688,343.872,351.498,1143.329,0,0
,,502,20.77364606,102.403948,0.00615289,0.21487043,0.984874,0.998865,35.765887,0.0017,101.4503,0,269.687,343.903,351.572,1143.276,0,0
,,503,20.77217533,101.417297,0.00614272,0.21345555,0.98579,0.998658,35.662979,0.001,101.4486,0,269.689,343.943,351.616,1143.25,0,0
,,504,20.76820414,105.858936,0.00596122,0.21207074,0.982479,0.998545,35.729882,0.0018,101.4502,0,269.688,343.963,351.591,1143.208,0,0
,,505,20.76483905,104.818786,0.00592862,0.21143283,0.986157,0.998451,35.582533,0.0006,101.45,0,269.685,343.945,351.568,1143.268,0,0
,,506,20.76786538,103.261075,0.00596798,0.21219899,0.986348,0.998366,35.547187,-0.0017,101.447,0,269.705,343.938,351.586,1150.424,0,0
,,507,20.77140782,99.369782,0.00611583,0.21429892,0.983438,0.998149,35.448816,0.0011,101.4487,0,269.71,343.968,351.685,1149.388,0,0
,,508,20.77286729,100.539958,0.0063315,0.21281938,0.987445,0.998068,35.359292,0.0009,101.4485,0,269.694,344.088,351.823,1148.54,0,0
,,509,20.77157419,101.809196,0.00623005,0.21110992,0.983193,0.997948,35.343804,-0.0004,101.4464,0,269.706,344.163,351.924,1144.23,0,0
,,510,20.76725552,102.267433,0.00591254,0.20970992,0.986657,0.997922,35.246145,-0.0005,101.4487,0,269.691,344.221,352.008,1143.26,0,0
,,511,20.76521828,102.005247,0.00573056,0.21068908,0.986413,0.997855,35.241901,-0.0001,101.449,0,269.697,344.246,352.018,1143.259,0,0
,,512,20.76856914,96.854122,0.0056968,0.21478152,0.985504,0.997772,35.163179,0.0016,101.4495,0,269.698,344.252,352.072,1143.288,0,0
,,513,20.77192757,102.842536,0.00585046,0.21717156,0.980394,0.997756,35.142924,-0.0005,101.4491,0,269.705,344.276,352.115,1143.324,0,0
,,514,20.77291751,101.450463,0.00585408,0.21656505,0.981596,0.997745,35.142498,0.0003,101.4479,0,269.704,344.296,352.121,1143.315,0,0
,,515,20.7697304,102.005069,0.00560073,0.2144606,0.986103,0.99781,35.063261,-0.001,101.4492,0,269.69,344.298,352.103,1146.184,0,0
,,516,20.76457732,103.45848,0.00543761,0.21413192,0.983711,0.997893,34.963193,-0.0002,101.4475,0,269.708,344.299,352.111,1143.973,0,0
,,517,20.76350092,103.379505,0.00539376,0.2161605,0.984305,0.997886,34.943875,0.0006,101.4475,0,269.681,344.3,352.125,1143.335,0,0
,,518,20.76733564,99.659548,0.0055193,0.21945499,0.983672,0.997847,34.866535,0.0016,101.4479,0,269.687,344.321,352.173,1143.332,0,0
,,519,20.77041331,102.549921,0.00580676,0.22146721,0.983226,0.997828,34.848944,0.0004,101.4485,0,269.712,344.375,352.225,1143.304,0,0
,,520,20.77085022,99.399515,0.00602094,0.22066384,0.985504,0.997746,34.763031,-0.0008,101.4473,0,269.706,344.429,352.285,1143.304,0,0
,,521,20.76846232,99.418597,0.00584641,0.21860435,0.98453,0.997728,34.743758,0.0001,101.4472,0,269.701,344.467,352.353,1143.324,0,0
,,522,20.76375843,103.570414,0.00558618,0.21749812,0.97895,0.997751,34.664896,-0.0014,101.4473,0,269.7,344.559,352.452,1143.339,0,0
,,523,20.76423735,102.945087,0.00539179,0.21812945,0.981906,0.997779,34.562175,0.0014,101.447,0,269.706,344.62,352.507,1143.354,0,0
,,524,20.7681386,99.920993,0.00537606,0.22075726,0.982974,0.997852,34.543605,0.0016,101.4448,0,269.72,344.652,352.536,1143.341,0,0
,,525,20.77065295,99.102301,0.00547048,0.22160347,0.979195,0.99781,34.461502,0.0009,101.4462,0,269.715,344.688,352.584,1143.337,0,0
,,526,20.77076026,100.172385,0.00536869,0.22018806,0.98311,0.997786,34.442363,0.002,101.445,0,269.713,344.7,352.617,1143.34,0,0
,,527,20.76652247,102.081997,0.00511539,0.21800162,0.981922,0.997739,34.363969,0.0021,101.4463,0,269.716,344.755,352.686,1143.33,0,0
,,528,20.76134817,102.858259,0.0050105,0.21871682,0.984033,0.99766,34.345686,-0.0011,101.4469,0,269.695,344.77,352.723,1143.341,0,0
,,529,20.76287957,100.616728,0.00507752,0.22162616,0.984707,0.99777,34.260598,-0.0008,101.4467,0,269.69,344.825,352.81,1143.306,0,0
,,530,20.76517119,100.205015,0.00531734,0.22576821,0.984626,0.997775,34.241851,0.0016,101.4456,0,269.717,344.911,352.901,1143.306,0,0
,,531,20.76536352,100.124596,0.00561466,0.2273675,0.985854,0.997792,34.241244,0.0008,101.4474,0,269.71,345.008,353.013,1143.298,0,0
,,532,20.76292578,97.244363,0.00560413,0.22607249,0.981117,0.997797,34.144187,0.0009,101.4463,0,269.701,345.073,353.116,1143.274,0,0
,,533,20.75895706,99.237334,0.0054222,0.22529935,0.982363,0.997922,34.14064,0.002,101.4465,0,269.716,345.132,353.152,1143.277,0,0
,,534,20.75371608,104.33904,0.00532107,0.22552706,0.983121,0.997972,34.060165,0.0008,101.4461,0,269.718,345.117,353.166,1143.258,0,0
,,535,20.75553294,102.234296,0.00533255,0.22631608,0.984514,0.997899,33.97496,-0.0008,101.4457,0,269.695,345.119,353.148,1143.277,0,0
,,536,20.75936325,100.301418,0.00554143,0.22909064,0.983123,0.997892,33.950844,-0.0003,101.4475,0,269.717,345.106,353.158,1143.28,0,0
,,537,20.76116806,95.875016,0.00566345,0.22973608,0.980868,0.997883,33.863965,-0.0006,101.4469,0,269.704,345.143,353.195,1143.273,0,0
,,538,20.75883458,99.550947,0.00555335,0.22786171,0.98067,0.997993,33.764597,0.0016,101.4456,0,269.694,345.184,353.234,1143.261,0,0
,,539,20.75421094,99.466476,0.00530285,0.22744644,0.982007,0.998008,33.746433,0.001,101.4445,0,269.686,345.178,353.248,1143.288,0,0
,,540,20.74981507,99.178898,0.00516807,0.22975885,0.975948,0.998072,33.746539,0.0003,101.4428,0,269.686,345.175,353.281,1143.318,0,0
