General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,360,20.78310743,98.991068,0.00636323,0.20723258,1.026725,1.02381,29.744893,-0.0001,101.427,0,269.601,340.152,348.791,1145.554,0,0
,,361,20.7832761,99.633779,0.00650694,0.2053712,1.027273,1.023577,29.661187,-0.0001,101.4262,0,269.583,340.161,348.796,1145.502,0,0
,,362,20.78223357,100.6757,0.00630247,0.20360267,1.027771,1.023311,29.619205,0.0001,101.4268,0,269.584,340.185,348.807,1145.46,0,0
,,363,20.77793522,102.314606,0.00610512,0.20245367,1.02718,1.023053,29.473846,-0.0003,101.4253,0,269.596,340.195,348.781,1145.434,0,0
,,364,20.77904517,100.281124,0.00598893,0.20324074,1.026306,1.022831,29.441404,-0.0003,101.4276,0,269.578,340.161,348.687,1145.407,0,0
,,365,20.78404184,101.758645,0.00597225,0.20498649,1.025305,1.022583,29.366602,-0.0001,101.4267,0,269.581,340.135,348.654,1145.374,0,0
,,366,20.78710589,100.150764,0.00613251,0.20605944,1.024865,1.022327,29.423722,0.0001,101.4289,0,269.564,340.116,348.651,1145.347,0,0
,,367,20.78692742,97.585914,0.00604092,0.2047128,1.026288,1.022047,29.363254,0.0021,101.4256,0,269.579,340.158,348.705,1145.316,0,0
,,368,20.78361951,99.329015,0.00568073,0.20338723,1.028042,1.021809,29.344854,0.0009,101.4244,0,269.594,340.212,348.73,1145.31,0,0
,,369,20.77886832,100.753241,0.00541177,0.20369124,1.025546,1.02157,29.262269,0,101.4267,0,269.572,340.191,348.697,1145.329,0,0
,,370,20.7799919,101.643392,0.00536816,0.20538412,1.024896,1.021305,29.243647,-0.0001,101.4249,0,269.564,340.192,348.687,1145.319,0,0
,,371,20.78211461,100.609734,0.00548942,0.2071884,1.025578,1.021032,29.158494,-0.0002,101.4257,0,269.568,340.192,348.724,1145.341,0,0
,,372,20.78355368,99.097406,0.00585163,0.20624293,1.023834,1.020819,29.138993,0.0007,101.4243,0,269.577,340.222,348.733,1145.338,0,0
,,373,20.78211753,97.950131,0.00591986,0.20336875,1.02296,1.020585,29.138875,0.0004,101.4256,0,269.558,340.268,348.793,1145.325,0,0
,,374,20.77873533,96.317699,0.005784,0.20171982,1.024331,1.020287,29.139302,0.0006,101.4246,0,269.547,340.296,348.821,1145.304,0,0
,,375,20.7771812,100.067211,0.00567829,0.20156281,1.025626,1.019917,29.060884,0,101.4259,0,269.56,340.307,348.823,1145.319,0,0
,,376,20.78057879,99.018466,0.00571004,0.20379073,1.023783,1.019441,29.041934,0.0001,101.4265,0,269.576,340.297,348.809,1145.262,0,0
,,377,20.78569919,99.07868,0.00579742,0.20535806,1.019726,1.018873,29.042341,0.0002,101.4261,0,269.566,340.262,348.737,1149.496,0,0
,,378,20.7875365,97.146309,0.00604365,0.20380557,1.021335,1.018483,29.042036,0.0001,101.4262,0,269.549,340.215,348.687,1150.349,0,0
,,379,20.78612551,99.873475,0.00595707,0.20246006,1.02156,1.018074,28.878997,0,101.4236,0,269.56,340.201,348.641,1146.239,0,0
,,380,20.78035857,101.337941,0.00579487,0.2015366,1.020201,1.017683,28.840497,0,101.4254,0,269.574,340.251,348.719,1145.259,0,0
,,381,20.777871,99.40203,0.00575623,0.20205594,1.020122,1.017237,28.840967,0.0001,101.4251,0,269.568,340.31,348.781,1145.387,0,0
,,382,20.78123564,99.720971,0.00585977,0.20467243,1.019449,1.016888,28.759639,0.0005,101.4247,0,269.558,340.331,348.785,1145.272,0,0
,,383,20.78461456,102.550353,0.00614493,0.20707742,1.019208,1.016492,28.661499,0,101.426,0,269.543,340.305,348.722,1145.225,0,0
,,384,20.78553398,99.976296,0.00639367,0.2054477,1.018077,1.016114,28.643119,0.0003,101.4257,0,269.572,340.27,348.69,1145.211,0,0
,,385,20.78363413,100.184401,0.00636982,0.20318365,1.017535,1.01556,28.559439,0.0019,101.4248,0,269.558,340.258,348.65,1145.203,0,0
,,386,20.77904156,100.006853,0.00626877,0.20164961,1.015879,1.01502,28.460643,0.0004,101.4241,0,269.551,340.198,348.522,1145.218,0,0
,,387,20.778309,100.18063,0.00620489,0.20120169,1.017854,1.014481,28.345685,-0.0001,101.4242,0,269.547,340.123,348.455,1145.248,0,0
,,388,20.78196903,100.390744,0.00631822,0.20400394,1.017454,1.013843,28.336938,0.0002,101.4243,0,269.557,340.143,348.511,1145.279,0,0
,,389,20.78525317,101.722324,0.00646437,0.20488939,1.014962,1.013239,28.339912,0,101.4254,0,269.546,340.195,348.592,1145.252,0,0
,,390,20.78712615,98.001646,0.0064892,0.20311404,1.015388,1.012538,28.249135,-0.0002,101.4254,0,269.554,340.265,348.653,1148.046,0,0
,,391,20.78489844,98.83472,0.00639586,0.20095225,1.016476,1.011865,28.242247,0.0005,101.4256,0,269.559,340.333,348.749,1145.874,0,0
,,392,20.78182781,103.385846,0.00619614,0.19994858,1.015207,1.011547,28.159283,0.0003,101.4267,0,269.56,340.394,348.815,1145.234,0,0
,,393,20.78287343,102.121721,0.00612482,0.20047872,1.014004,1.011608,28.139836,0.0009,101.4267,0,269.554,340.398,348.812,1145.25,0,0
,,394,20.78749022,103.061146,0.00632626,0.20273281,1.013653,1.011759,28.055025,0.0007,101.4255,0,269.545,340.407,348.809,1145.252,0,0
,,395,20.79005034,99.7282,0.00651761,0.20339806,1.016346,1.01195,28.035691,0.0004,101.4248,0,269.543,340.419,348.853,1145.257,0,0
,,396,20.78934393,102.215639,0.0066034,0.2016801,1.01617,1.012174,27.957258,0.0002,101.4244,0,269.551,340.434,348.855,1145.265,0,0
,,397,20.78614947,98.250595,0.00650571,0.20111611,1.014579,1.012389,27.939801,0.0002,101.4264,0,269.545,340.442,348.877,1145.283,0,0
,,398,20.78177029,100.286735,0.0064199,0.20176062,1.014882,1.012568,27.855226,0.0001,101.4253,0,269.545,340.503,348.936,1145.335,0,0
,,399,20.78349165,102.218696,0.00645313,0.20423059,1.015403,1.012796,27.836324,0.0004,101.4255,0,269.554,340.534,348.976,1146.751,0,0
,,400,20.7873251,99.385897,0.00661561,0.20694715,1.017056,1.012945,27.758633,0.0002,101.4259,0,269.551,340.571,349.078,1145.706,0,0
,,401,20.78942725,93.861181,0.0067869,0.20783419,1.015051,1.013144,27.74063,0,101.4265,0,269.542,340.628,349.123,1146.58,0,0
,,402,20.78738936,101.653506,0.00678772,0.20559998,1.014892,1.01331,27.740785,0,101.4269,0,269.545,340.624,349.092,1146.104,0,0
,,403,20.78336251,102.190567,0.00658742,0.20464678,1.014545,1.013479,27.655267,0.0001,101.4261,0,269.544,340.561,348.957,1145.597,0,0
,,404,20.77960227,103.101515,0.00639242,0.20476747,1.017023,1.013568,27.63519,0,101.4262,0,269.541,340.486,348.86,1145.593,0,0
,,405,20.7806783,102.279923,0.0062655,0.20646313,1.015323,1.0138,27.635899,0.0001,101.426,0,269.537,340.472,348.859,1145.557,0,0
,,406,20.78401125,102.04034,0.00631163,0.20926703,1.015624,1.014082,27.557493,-0.0001,101.4262,0,269.563,340.503,348.894,1145.542,0,0
,,407,20.78411059,97.28831,0.00639008,0.20921355,1.016299,1.014309,27.538928,-0.0001,101.4244,0,269.554,340.535,348.954,1145.512,0,0
,,408,20.7826461,102.50359,0.00619754,0.20769911,1.016485,1.014488,27.455514,0.0001,101.4253,0,269.547,340.598,349.023,1145.466,0,0
,,409,20.77823858,99.999336,0.0060277,0.20701789,1.016258,1.014671,27.435288,0,101.4259,0,269.525,340.598,349.016,1145.454,0,0
,,410,20.77414946,98.179201,0.00596726,0.20600417,1.01708,1.014833,27.3594,-0.0001,101.4275,0,269.547,340.6,349.055,1145.377,0,0
,,411,20.77771297,102.482194,0.00607666,0.20583787,1.017434,1.015139,27.256608,0.0001,101.4247,0,269.542,340.609,349.024,1145.295,0,0
,,412,20.78320575,103.767929,0.00639525,0.20610262,1.017102,1.015457,27.155274,0,101.4256,0,269.567,340.609,348.989,1145.244,0,0
,,413,20.78555886,101.104103,0.00655164,0.2055516,1.017627,1.015701,27.139163,-0.0003,101.4278,0,269.559,340.587,348.932,1145.206,0,0
,,414,20.78419872,100.709738,0.00641531,0.20554158,1.016944,1.016024,27.054882,0,101.4261,0,269.551,340.577,348.902,1145.201,0,0
,,415,20.77969234,100.210061,0.00629495,0.20724785,1.018216,1.016225,26.990278,0,101.4278,0,269.555,340.538,348.854,1145.166,0,0
,,416,20.77481068,102.661708,0.00624585,0.20976253,1.019411,1.016407,26.94235,0.0007,101.4269,0,269.551,340.536,348.833,1145.191,0,0
,,417,20.77447489,102.082028,0.00636916,0.21289206,1.018489,1.016592,26.933331,0.0021,101.4263,0,269.544,340.527,348.842,1145.191,0,0
,,418,20.77490844,99.349852,0.00662976,0.21433543,1.020508,1.016812,26.932962,0.0002,101.4271,0,269.562,340.561,348.895,1145.149,0,0
,,419,20.7742417,104.734429,0.00671857,0.21259189,1.020376,1.017097,26.85553,0,101.4262,0,269.561,340.585,348.863,1145.129,0,0
,,420,20.77182906,104.360356,0.00644106,0.20997081,1.018788,1.01735,26.837053,0,101.4262,0,269.562,340.545,348.848,1145.122,0,0
,,421,20.76714713,100.18969,0.00630718,0.20930074,1.017998,1.017592,26.752845,-0.0002,101.4268,0,269.549,340.566,348.9,1145.094,0,0
,,422,20.76822865,99.885617,0.00615198,0.20990018,1.021838,1.017811,26.733188,0,101.4283,0,269.568,340.609,348.949,1145.138,0,0
,,423,20.77257417,97.160179,0.00609779,0.21234695,1.020949,1.018082,26.655669,0,101.4262,0,269.573,340.65,349.027,1145.169,0,0
,,424,20.77687268,97.381153,0.00616717,0.21326068,1.019774,1.01832,26.636398,0.0002,101.4275,0,269.559,340.722,349.122,1145.171,0,0
,,425,20.77773142,96.911761,0.00599607,0.21160967,1.020001,1.018617,26.552333,0,101.4293,0,269.548,340.786,349.219,1145.185,0,0
,,426,20.77518269,101.085329,0.00564991,0.21049562,1.019339,1.018953,26.532326,0.0006,101.428,0,269.546,340.82,349.261,1145.197,0,0
,,427,20.76892197,99.723087,0.00544451,0.21109945,1.021188,1.019237,26.4563,0.0002,101.4273,0,269.57,340.807,349.272,1145.252,0,0
,,428,20.76929513,101.413671,0.00536897,0.21288729,1.02306,1.019404,26.438895,-0.0002,101.4267,0,269.552,340.805,349.286,1145.944,0,0
,,429,20.77170161,103.377111,0.00543568,0.21655822,1.021507,1.019627,26.354861,0,101.4266,0,269.565,340.821,349.238,1145.446,0,0
,,430,20.77243961,99.350906,0.00570899,0.21859634,1.022456,1.019823,26.256254,0.0001,101.4274,0,269.564,340.8,349.262,1145.322,0,0
,,431,20.77167735,101.890928,0.00571208,0.21793837,1.021514,1.020089,26.237664,0.0001,101.4281,0,269.563,340.84,349.354,1145.342,0,0
,,432,20.76688746,100.913628,0.00542754,0.21650484,1.020811,1.020293,26.154567,0,101.4267,0,269.565,340.912,349.392,1145.387,0,0
,,433,20.76217938,99.466951,0.0053104,0.21624624,1.021534,1.020512,26.134204,0.0009,101.4271,0,269.555,340.929,349.465,1145.405,0,0
,,434,20.76261998,99.221545,0.00529918,0.21803107,1.022827,1.020705,26.049763,0.0005,101.427,0,269.553,340.986,349.512,1145.414,0,0
,,435,20.766019,98.951451,0.00544167,0.22081363,1.022671,1.020856,26.030295,0.0033,101.4267,0,269.554,341.004,349.55,1145.408,0,0
,,436,20.76666089,99.124936,0.00570243,0.22115912,1.022365,1.021067,25.953994,0.0007,101.4269,0,269.551,341.003,349.557,1145.472,0,0
,,437,20.76552073,97.244822,0.00574678,0.21929052,1.023953,1.021249,25.935319,0.0001,101.4275,0,269.551,340.974,349.499,1148.354,0,0
,,438,20.76180999,99.279555,0.00548947,0.2181046,1.024376,1.021454,25.851435,0.0001,101.4273,0,269.557,340.961,349.415,1146.262,0,0
,,439,20.75831568,97.676748,0.00541995,0.21913387,1.024556,1.021622,25.752714,0.0001,101.4281,0,269.566,340.915,349.356,1145.605,0,0
,,440,20.75986264,96.010765,0.00544964,0.22180828,1.024926,1.02179,25.717816,0.0004,101.4269,0,269.568,340.898,349.391,1145.564,0,0
,,441,20.76285158,98.995415,0.00557808,0.22478807,1.023306,1.021961,25.730448,0.0001,101.4293,0,269.547,340.978,349.463,1145.532,0,0
,,442,20.76269927,98.641968,0.00581921,0.22558406,1.022881,1.022097,25.650817,-0.0002,101.4288,0,269.569,341.046,349.588,1145.482,0,0
,,443,20.75978602,102.258752,0.00573654,0.22361979,1.023559,1.022225,25.563091,0.0001,101.4278,0,269.581,341.141,349.721,1145.4,0,0
,,444,20.75498591,99.618642,0.00545936,0.22153739,1.023501,1.022342,25.538003,-0.0001,101.4297,0,269.576,341.227,349.816,1145.327,0,0
,,445,20.75250299,97.397576,0.00528839,0.22082635,1.021885,1.022479,25.452775,-0.0001,101.4286,0,269.569,341.281,349.881,1145.288,0,0
,,446,20.75744453,98.439941,0.00531137,0.22251778,1.023034,1.022645,25.433801,0.0001,101.4293,0,269.568,341.334,349.933,1146.15,0,0
,,447,20.76264508,101.682592,0.00548097,0.22492274,1.02134,1.02278,25.355448,-0.0003,101.4298,0,269.557,341.367,349.986,1145.416,0,0
,,448,20.76546672,99.171075,0.00572653,0.22535145,1.023603,1.022828,25.251921,-0.0001,101.4296,0,269.557,341.408,350.029,1148.307,0,0
,,449,20.76442395,101.064387,0.00564158,0.22621346,1.024582,1.02288,25.232338,0.0007,101.4282,0,269.547,341.453,350.138,1148.515,0,0
,,450,20.75845183,100.273269,0.0055636,0.22803161,1.021424,1.022879,25.15513,0.0015,101.4295,0,269.551,341.51,350.216,1145.882,0,0
,,451,20.75288181,98.118405,0.00550411,0.23071614,1.023262,1.022911,25.136559,0,101.4291,0,269.56,341.537,350.253,1145.284,0,0
,,452,20.75331769,99.446722,0.00556388,0.23441178,1.023241,1.022976,25.052937,0,101.4294,0,269.54,341.576,350.324,1145.271,0,0
,,453,20.75281651,100.255888,0.00584741,0.23792747,1.022173,1.023082,25.033569,0,101.4261,0,269.541,341.625,350.345,1145.295,0,0
,,454,20.74955834,102.679385,0.00598753,0.23779936,1.023273,1.02315,24.950605,0,101.4282,0,269.547,341.612,350.3,1145.359,0,0
,,455,20.74359842,99.974672,0.00583796,0.2366759,1.02377,1.023149,24.93069,0.0001,101.4276,0,269.535,341.572,350.255,1145.357,0,0
,,456,20.73646259,100.018959,0.00552467,0.2358881,1.022921,1.023228,24.85069,0,101.4281,0,269.532,341.563,350.241,1145.34,0,0
,,457,20.73605982,98.827395,0.00535586,0.2358935,1.02123,1.023246,24.833453,0.0002,101.4272,0,269.548,341.588,350.331,1145.297,0,0
,,458,20.73865923,97.8647,0.00530412,0.23783588,1.022629,1.023257,24.833871,0.0001,101.4288,0,269.549,341.688,350.429,1145.296,0,0
,,459,20.74062089,98.808296,0.00544145,0.23852845,1.024818,1.023295,24.748508,0.0005,101.4287,0,269.556,341.744,350.516,1145.256,0,0
,,460,20.74063861,99.44969,0.00537903,0.2365868,1.020856,1.023337,24.728754,0,101.4288,0,269.553,341.79,350.609,1145.243,0,0
,,461,20.737624,98.756404,0.00532209,0.23625542,1.021543,1.023322,24.650144,-0.0001,101.4262,0,269.541,341.861,350.689,1145.205,0,0
,,462,20.73305856,99.567097,0.00515421,0.23597635,1.018362,1.023224,24.63259,-0.0001,101.4289,0,269.558,341.9,350.723,1145.168,0,0
,,463,20.7344982,99.340944,0.00517876,0.23622742,1.018615,1.023157,24.5493,0.0012,101.4301,0,269.567,341.952,350.786,1145.193,0,0
,,464,20.73680269,100.289367,0.00534155,0.23866455,1.020104,1.02302,24.531045,0.0001,101.4286,0,269.566,342.004,350.841,1145.198,0,0
,,465,20.73721996,98.532577,0.0056132,0.24024433,1.01969,1.022863,24.446419,0,101.4285,0,269.544,342.067,350.938,1145.168,0,0
,,466,20.73495177,100.732705,0.00559596,0.23919817,1.017177,1.022776,24.432537,0.001,101.4288,0,269.558,342.144,351.075,1145.142,0,0
,,467,20.73294352,99.338562,0.00548436,0.24063296,1.019005,1.02267,24.350259,0.0001,101.4278,0,269.551,342.243,351.182,1145.14,0,0
,,468,20.73206543,96.970024,0.0054209,0.24251684,1.019116,1.022567,24.315507,0.0002,101.4268,0,269.551,342.307,351.255,1145.176,0,0
,,469,20.73373724,96.815939,0.00548027,0.24516096,1.01659,1.022364,24.24917,0.0007,101.4287,0,269.528,342.34,351.308,1145.213,0,0
,,470,20.73567879,97.972218,0.0057234,0.24965871,1.018697,1.022111,24.234666,0.0009,101.4287,0,269.56,342.353,351.354,1145.26,0,0
,,471,20.73551129,99.691416,0.00588041,0.25070494,1.017441,1.021913,24.149862,0.0005,101.4289,0,269.566,342.383,351.406,1145.312,0,0
,,472,20.73404108,102.775108,0.00568948,0.2481059,1.018023,1.021614,24.130465,0.0012,101.43,0,269.546,342.425,351.459,1145.389,0,0
,,473,20.72839293,101.286612,0.00544282,0.24786315,1.014076,1.021356,24.053489,0.0006,101.4273,0,269.54,342.477,351.484,1146.371,0,0
,,474,20.72351102,99.519896,0.00522633,0.24969005,1.015973,1.021045,24.035032,-0.0003,101.4285,0,269.546,342.518,351.573,1148.084,0,0
,,475,20.72595474,96.077357,0.00522337,0.25376408,1.019194,1.020833,23.951649,0.0024,101.4292,0,269.535,342.591,351.675,1148.281,0,0
,,476,20.72632123,96.382748,0.00544607,0.25742971,1.018182,1.020556,23.93198,0.0011,101.4279,0,269.548,342.686,351.819,1145.922,0,0
,,477,20.7243091,98.439722,0.00566798,0.25705554,1.016042,1.020303,23.846972,0,101.4292,0,269.552,342.777,351.899,1145.317,0,0
,,478,20.71996876,101.278031,0.00560082,0.25440862,1.016983,1.020015,23.750182,0.0001,101.4298,0,269.546,342.814,351.984,1145.332,0,0
,,479,20.71374873,99.894182,0.00549038,0.25211591,1.012966,1.019797,23.731432,0.0001,101.4296,0,269.535,342.876,352.029,1145.362,0,0
,,480,20.71155438,98.308835,0.00542645,0.25212002,1.016584,1.019505,23.647973,-0.0002,101.4298,0,269.525,342.91,352.112,1145.353,0,0
,,481,20.71516113,97.026497,0.00554233,0.25404889,1.017045,1.019112,23.552434,-0.0002,101.4299,0,269.542,342.985,352.218,1145.352,0,0
,,482,20.7185395,99.933865,0.00588305,0.25673779,1.014855,1.01878,23.448558,-0.0002,101.4302,0,269.542,343.027,352.259,1145.385,0,0
,,483,20.71935937,101.003181,0.0060654,0.2572971,1.013054,1.01842,23.428368,0.0006,101.4284,0,269.582,343.063,352.302,1145.392,0,0
,,484,20.71735292,102.460524,0.00594895,0.25687864,1.009969,1.018085,23.351036,0.0014,101.4308,0,269.579,343.065,352.293,1148.188,0,0
,,485,20.71076858,97.034517,0.00587155,0.25745523,1.013065,1.017688,23.332559,0.0018,101.4302,0,269.583,343.094,352.355,1146.068,0,0
,,486,20.70706102,93.91473,0.00582001,0.25891591,1.013853,1.017322,23.249095,0.0013,101.4299,0,269.59,343.114,352.365,1145.452,0,0
,,487,20.70882314,98.387818,0.00586741,0.26173161,1.00887,1.01707,23.150875,0.001,101.4315,0,269.599,343.115,352.348,1145.494,0,0
,,488,20.71116238,99.357193,0.00607223,0.26415558,1.006672,1.016773,23.13191,0.0003,101.4311,0,269.589,343.104,352.349,1145.536,0,0
,,489,20.71288261,97.12352,0.00606293,0.26355274,1.007175,1.016517,23.049032,0.0002,101.4298,0,269.586,343.166,352.437,1145.555,0,0
,,490,20.71248172,96.58097,0.00582817,0.26352073,1.004334,1.016114,22.951281,0.0001,101.4312,0,269.575,343.263,352.58,1145.594,0,0
,,491,20.70972257,97.370836,0.00564956,0.26382301,1.007494,1.015765,22.933667,0,101.4307,0,269.589,343.364,352.7,1145.642,0,0
,,492,20.71062807,96.894347,0.00559024,0.26539764,1.00947,1.015412,22.848108,0.0016,101.4284,0,269.606,343.365,352.748,1145.64,0,0
,,493,20.71300483,96.678599,0.00568085,0.26876997,1.008593,1.015139,22.729229,0.0002,101.4298,0,269.596,343.402,352.828,1146.485,0,0
,,494,20.71524736,97.014671,0.00601044,0.27109668,1.007808,1.014768,22.560297,-0.0004,101.4294,0,269.594,343.497,353,1145.863,0,0
,,495,20.71360276,100.752028,0.00607095,0.27069591,0.999853,1.01445,22.526008,0,101.4292,0,269.586,343.576,353.087,1145.689,0,0
,,496,20.70810839,99.09321,0.00581966,0.27016593,0.997308,1.014024,22.457814,0,101.4295,0,269.576,343.61,353.132,1145.735,0,0
,,497,20.70079904,97.541537,0.00571051,0.27135865,0.999587,1.013638,22.430976,0.0011,101.4304,0,269.588,343.633,353.194,1145.785,0,0
,,498,20.70094317,96.2117,0.00575573,0.27467252,0.994104,1.013268,22.344071,0.002,101.4306,0,269.61,343.686,353.255,1145.791,0,0
,,499,20.70243802,92.781297,0.0058609,0.27781293,0.998049,1.012898,22.24605,0.0004,101.4311,0,269.598,343.761,353.299,1145.783,0,0
,,500,20.70081712,97.497905,0.00622003,0.28005877,1.000307,1.012539,22.227824,0.0001,101.4307,0,269.592,343.782,353.361,1145.767,0,0
,,501,20.69692557,95.109425,0.00621733,0.27948469,1.000932,1.012207,22.22798,-0.0002,101.4303,0,269.596,343.878,353.471,1145.809,0,0
,,502,20.69039743,93.963559,0.00606634,0.28031781,1.002148,1.011822,22.14576,0.0001,101.4286,0,269.603,343.958,353.573,1145.828,0,0
,,503,20.68457087,99.271685,0.00598213,0.28181624,1.00267,1.011515,22.126023,-0.0001,101.4296,0,269.58,344.021,353.679,1145.843,0,0
,,504,20.68430902,96.433374,0.00607588,0.28416808,0.999994,1.011162,22.04721,-0.0003,101.4302,0,269.572,344.124,353.872,1145.886,0,0
,,505,20.68526263,95.968483,0.00617273,0.28645903,0.998334,1.01078,21.944246,0.0001,101.4294,0,269.577,344.22,354.01,1145.906,0,0
,,506,20.68476594,94.907092,0.00643415,0.28610206,0.996164,1.01043,21.924113,-0.0001,101.4298,0,269.589,344.281,354.066,1145.942,0,0
,,507,20.68166051,96.051199,0.00643075,0.28477565,0.995037,1.010031,21.923957,-0.0001,101.431,0,269.577,344.309,354.123,1145.905,0,0
,,508,20.67539777,98.837484,0.00623694,0.28491764,0.995257,1.009676,21.762841,-0.0001,101.4304,0,269.593,344.392,354.264,1145.881,0,0
,,509,20.6724043,97.676512,0.00619725,0.28601028,0.996201,1.009369,21.723852,0,101.4313,0,269.589,344.452,354.344,1145.846,0,0
,,510,20.6755721,99.563204,0.00626431,0.28856815,0.994388,1.008989,21.641275,0.0001,101.4313,0,269.583,344.505,354.427,1145.865,0,0
,,511,20.68280576,96.135691,0.00639693,0.29150579,0.989807,1.008579,21.542455,0.0014,101.4309,0,269.584,344.576,354.574,1145.847,0,0
,,512,20.68749609,97.149356,0.00647901,0.29126012,0.989388,1.008166,21.439663,0.0003,101.4309,0,269.571,344.67,354.699,1145.833,0,0
,,513,20.68745191,97.421884,0.00638557,0.29033892,0.995027,1.007892,21.4195,-0.0001,101.4314,0,269.568,344.753,354.8,1145.845,0,0
,,514,20.68387666,98.647286,0.00607746,0.29004713,0.995363,1.007523,21.258016,-0.0002,101.4302,0,269.566,344.8,354.883,1145.837,0,0
,,515,20.68101479,104.166611,0.00597211,0.29171795,0.99406,1.00709,21.303004,0.0001,101.4296,0,269.582,344.837,354.891,1145.827,0,0
,,516,20.6831202,96.26369,0.00610652,0.29637974,0.995455,1.006695,21.162381,0.0002,101.4296,0,269.58,344.885,354.978,1145.798,0,0
,,517,20.68435074,93.781767,0.00640347,0.29969526,0.999119,1.006265,21.125187,0.0015,101.4298,0,269.563,344.948,355.091,1145.776,0,0
,,518,20.68387825,93.385154,0.0065586,0.29851504,0.997424,1.005847,21.122574,0.0004,101.431,0,269.567,345.002,355.225,1145.007,0,0
,,519,20.68010902,96.309372,0.00647559,0.29663428,0.990635,1.005388,21.039146,0,101.4312,0,269.571,345.116,355.363,1144.774,0,0
,,520,20.6734212,95.86254,0.00639102,0.2972421,0.993543,1.005022,20.941395,-0.0001,101.4317,0,269.561,345.198,355.477,1144.377,0,0
,,521,20.67110162,98.134768,0.00639683,0.29931268,0.994271,1.004611,20.880426,-0.0003,101.4289,0,269.56,345.298,355.589,1145.38,0,0
,,522,20.67344196,95.54993,0.00647727,0.30327901,0.992647,1.004264,20.74681,0.0001,101.4296,0,269.558,345.39,355.736,1148.373,0,0
,,523,20.6745476,98.918605,0.0067104,0.30599736,0.992097,1.004018,20.716996,-0.0001,101.431,0,269.572,345.498,355.914,1146.26,0,0
,,524,20.67286898,100.06046,0.00674527,0.30634947,0.985066,1.003663,20.638744,0.0001,101.4328,0,269.565,345.599,355.985,1145.641,0,0
,,525,20.66773188,97.166479,0.00649172,0.3067257,0.984638,1.003279,20.53519,0,101.4316,0,269.561,345.611,356.019,1145.64,0,0
,,526,20.66090452,98.426874,0.00625337,0.30793464,0.986002,1.002941,20.353048,0.0009,101.4317,0,269.568,345.64,356.07,1145.633,0,0
,,527,20.66011508,92.897019,0.00611801,0.31029505,0.986011,1.002625,20.315215,0.0002,101.4311,0,269.554,345.716,356.24,1145.595,0,0
,,528,20.66133715,96.458765,0.00613458,0.31396249,0.985978,1.002243,20.239233,0.0006,101.4303,0,269.563,345.832,356.44,1145.592,0,0
,,529,20.66127042,96.203347,0.00628186,0.31514952,0.980951,1.002005,20.136687,0.0028,101.4326,0,269.547,345.957,356.579,1145.553,0,0
,,530,20.65886673,97.624274,0.00615106,0.31477506,0.986188,1.001703,20.117143,0.0008,101.4324,0,269.541,346.045,356.702,1145.552,0,0
,,531,20.6536044,95.951457,0.0059743,0.31520651,0.983381,1.001433,20.036804,0.0001,101.4306,0,269.534,346.106,356.812,1148.341,0,0
,,532,20.64671829,96.531718,0.00584069,0.31609151,0.983703,1.001154,19.934502,-0.0002,101.4323,0,269.544,346.183,356.94,1146.185,0,0
,,533,20.64806521,100.782636,0.00584608,0.31769043,0.986024,1.000869,19.915046,-0.0001,101.4318,0,269.539,346.245,357.006,1145.51,0,0
,,534,20.65285838,97.433488,0.00606292,0.32097241,0.981989,1.000469,19.838269,-0.0003,101.4313,0,269.523,346.243,357.039,1145.471,0,0
,,535,20.655076,95.888655,0.00635031,0.32345999,0.982941,1.000123,19.736929,-0.0001,101.4315,0,269.52,346.324,357.207,1145.465,0,0
,,536,20.6534829,95.886479,0.00630814,0.32608634,0.982537,0.999818,19.717818,0.0001,101.4323,0,269.522,346.423,357.343,1145.458,0,0
,,537,20.64732315,95.475662,0.00617199,0.32761535,0.981706,0.999566,19.632722,0.0001,101.432,0,269.537,346.506,357.466,1145.448,0,0
,,538,20.6400534,96.741494,0.00606162,0.32934014,0.982964,0.999312,19.533863,0.0009,101.4308,0,269.554,346.557,357.538,1145.467,0,0
,,539,20.64059973,96.976673,0.00608039,0.33121755,0.984542,0.999044,19.515167,0.0011,101.4303,0,269.541,346.644,357.659,1145.417,0,0
,,540,20.64238413,99.276604,0.00637382,0.33314418,0.977689,0.998855,19.43194,0.0014,101.431,0,269.531,346.712,357.756,1145.396,0,0
,,541,20.64343353,96.322157,0.00654459,0.33135038,0.974035,0.998603,19.412934,0.0003,101.4309,0,269.514,346.807,357.877,1145.396,0,0
,,542,20.64204608,98.378109,0.00634053,0.32847692,0.973925,0.998333,19.337003,0.0002,101.4317,0,269.508,346.901,357.992,1145.397,0,0
,,543,20.63764207,98.726134,0.0061072,0.32742798,0.97451,0.998143,19.234457,-0.0001,101.4321,0,269.536,346.996,358.097,1144.656,0,0
,,544,20.63548168,98.738995,0.00598379,0.32822789,0.9742,0.997972,19.135642,-0.0003,101.4301,0,269.535,347.034,358.166,1143.065,0,0
