General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,358,20.86247864,103.959288,0.00852981,0.12807627,1.001082,1.000247,41.667327,0.0007,102.0355,0,269.71,337.58,343.377,1142.144,0,0
,,359,20.85799563,100.445477,0.008452,0.12768449,1.002205,1.000324,41.641849,0.0016,102.0362,0,269.706,337.696,343.475,1142.084,0,0
,,360,20.85899945,104.885689,0.00844446,0.12863494,1.001516,1.00039,41.648405,0.0004,102.0378,0,269.718,337.788,343.517,1142.059,0,0
,,361,20.8616099,105.62319,0.00842823,0.12930058,0.999917,1.000513,41.567352,0.0006,102.0375,0,269.702,337.783,343.498,1142.006,0,0
,,362,20.86341902,104.532179,0.00855652,0.129017,1.001277,1.000627,41.547862,0.0009,102.0371,0,269.698,337.756,343.47,1141.949,0,0
,,363,20.86457778,104.198254,0.00837009,0.12616205,1.0006,1.000759,41.469802,0.0009,102.0379,0,269.714,337.736,343.422,1141.884,0,0
,,364,20.86168179,104.762464,0.00798965,0.12475653,1.000789,1.000907,41.367893,0.0017,102.0375,0,269.707,337.717,343.406,1141.82,0,0
,,365,20.85902099,102.727796,0.00771233,0.12357512,1.001857,1.00108,41.348663,0.0018,102.0358,0,269.703,337.708,343.393,1141.753,0,0
,,366,20.8618679,103.783329,0.00761083,0.12383603,1.002252,1.001291,41.269338,0.0012,102.0362,0,269.718,337.709,343.39,1141.725,0,0
,,367,20.86686583,103.767906,0.00785877,0.12624682,1.003675,1.001477,41.251704,0.0001,102.0364,0,269.722,337.7,343.387,1141.686,0,0
,,368,20.86929175,104.057678,0.00821791,0.12719234,1.002493,1.001553,41.250577,0.001,102.0353,0,269.716,337.666,343.333,1141.605,0,0
,,369,20.86862358,103.430349,0.00836566,0.12697715,1.001558,1.001529,41.166075,0.0015,102.0356,0,269.703,337.596,343.234,1137.44,0,0
,,370,20.86483244,105.032644,0.00838864,0.12559595,1.00058,1.001522,41.148264,0.0008,102.036,0,269.701,337.552,343.204,1140.757,0,0
,,371,20.86022248,106.605291,0.00839916,0.12503922,1.001764,1.001711,41.072014,-0.0009,102.0342,0,269.698,337.499,343.14,1141.673,0,0
,,372,20.86257864,107.531976,0.0083946,0.12652405,1.00169,1.001965,41.054874,0.0001,102.0372,0,269.708,337.468,343.106,1141.744,0,0
,,373,20.86610783,106.391784,0.00841985,0.12856373,1.001591,1.002092,41.05447,0.0004,102.0351,0,269.695,337.492,343.132,1141.79,0,0
,,374,20.8675116,106.036917,0.00847955,0.12751129,1.002115,1.002243,40.889793,0.0011,102.036,0,269.683,337.516,343.144,1141.781,0,0
,,375,20.86616546,105.244229,0.00811792,0.12541752,1.002053,1.002396,40.852346,0.0024,102.0369,0,269.679,337.502,343.089,1141.757,0,0
,,376,20.86176633,107.886141,0.00788019,0.12456735,1.003611,1.002592,40.852874,0.0002,102.0365,0,269.705,337.428,343.011,1141.757,0,0
,,377,20.85962222,109.638988,0.00780449,0.12407637,1.003708,1.002696,40.767631,0.0006,102.0364,0,269.706,337.299,342.88,1141.769,0,0
,,378,20.8630972,107.930766,0.00794689,0.1252885,1.004341,1.002812,40.744035,-0.0001,102.034,0,269.716,337.261,342.865,1141.815,0,0
,,379,20.86645156,103.82652,0.00814048,0.12633729,1.003594,1.002991,40.747822,-0.0013,102.0343,0,269.723,337.281,342.891,1141.824,0,0
,,380,20.8688295,104.329352,0.00832298,0.12416584,1.006061,1.003136,40.665608,-0.0004,102.035,0,269.708,337.311,342.942,1141.803,0,0
,,381,20.86762332,105.262155,0.00829424,0.12235133,1.004028,1.003283,40.700972,0.0003,102.0364,0,269.705,337.39,343.012,1143.383,0,0
,,382,20.86309696,105.991407,0.00810858,0.1214952,1.006676,1.003445,40.658419,0.0008,102.0359,0,269.708,337.458,343.121,1142.198,0,0
,,383,20.86230087,102.833112,0.00808704,0.12190274,1.005278,1.003542,40.569371,0.0004,102.0363,0,269.709,337.585,343.234,1141.9,0,0
,,384,20.86593543,104.068381,0.0082279,0.12308292,1.00373,1.003669,40.6291,0.0012,102.0367,0,269.701,337.634,343.253,1141.958,0,0
,,385,20.86882502,108.901941,0.00849774,0.1235609,1.005183,1.003862,40.568838,0.0011,102.0354,0,269.705,337.637,343.25,1141.998,0,0
,,386,20.86931647,105.887789,0.00864097,0.12045151,1.004812,1.003977,40.466334,-0.0009,102.0354,0,269.711,337.645,343.248,1142.048,0,0
,,387,20.86878407,104.672989,0.00845539,0.11868084,1.003529,1.004107,40.447352,0.0005,102.0354,0,269.719,337.641,343.296,1142.083,0,0
,,388,20.86443987,105.682065,0.00836379,0.1192183,1.004457,1.004288,40.367858,0.0009,102.0376,0,269.735,337.7,343.338,1142.108,0,0
,,389,20.86491811,105.773802,0.00840111,0.12201002,1.004986,1.004457,40.35109,0.0007,102.037,0,269.713,337.702,343.338,1142.131,0,0
,,390,20.86850106,104.811263,0.00862245,0.12688016,1.006022,1.004553,40.351136,0.0003,102.0357,0,269.716,337.703,343.348,1144.966,0,0
,,391,20.86960509,101.607466,0.00896681,0.12958197,1.005102,1.004557,40.265834,-0.0013,102.0362,0,269.726,337.727,343.369,1142.82,0,0
,,392,20.8676409,105.522745,0.0091514,0.12849501,1.005698,1.004654,40.331468,-0.001,102.0361,0,269.714,337.734,343.375,1142.605,0,0
,,393,20.86268709,106.744203,0.0090371,0.12697887,1.004423,1.004811,40.26517,0.0007,102.0371,0,269.727,337.714,343.342,1143.843,0,0
,,394,20.85783928,106.294468,0.00875305,0.12589604,1.005362,1.00483,40.246678,-0.0004,102.0358,0,269.72,337.684,343.318,1142.565,0,0
,,395,20.85963906,103.326205,0.00859858,0.12672198,1.005081,1.004939,40.246415,0.001,102.036,0,269.719,337.669,343.319,1140.916,0,0
,,396,20.86342009,104.803661,0.00858235,0.1272669,1.006675,1.004908,40.168911,-0.0012,102.0363,0,269.708,337.654,343.306,1142.002,0,0
,,397,20.86546544,103.489306,0.00866997,0.12705412,1.005978,1.004963,40.067516,-0.0017,102.0375,0,269.713,337.678,343.324,1142.284,0,0
,,398,20.86491544,105.301283,0.00847197,0.12462613,1.006061,1.005034,40.048865,-0.0019,102.0366,0,269.706,337.723,343.367,1142.274,0,0
,,399,20.86296336,104.285115,0.00811947,0.12268712,1.006152,1.005023,40.049641,-0.0001,102.0359,0,269.721,337.784,343.425,1142.252,0,0
,,400,20.86078051,106.781008,0.00785156,0.12242439,1.006026,1.004963,40.049717,-0.0005,102.036,0,269.713,337.833,343.468,1142.26,0,0
,,401,20.86410033,105.288239,0.00772914,0.12366119,1.006354,1.004939,40.049693,0.0006,102.0361,0,269.714,337.901,343.5,1142.244,0,0
,,402,20.86928522,106.708109,0.00781471,0.12594706,1.006901,1.004814,39.970174,-0.0002,102.0355,0,269.699,337.889,343.512,1142.227,0,0
,,403,20.87136916,104.805617,0.00804729,0.12550522,1.004184,1.004865,39.92668,0.0006,102.0349,0,269.672,337.867,343.446,1142.273,0,0
,,404,20.87027516,107.160598,0.00797463,0.12263186,1.004582,1.004782,39.861402,0.001,102.0372,0,269.7,337.796,343.358,1142.313,0,0
,,405,20.86618841,106.720649,0.00787948,0.12093742,1.005254,1.00467,39.848421,0.0011,102.0356,0,269.707,337.692,343.303,1142.328,0,0
,,406,20.86463784,102.728101,0.00780638,0.12022337,1.003992,1.004661,39.820839,-0.0017,102.0359,0,269.68,337.689,343.349,1142.325,0,0
,,407,20.86840531,103.035756,0.00785728,0.12215879,1.003926,1.004517,39.756913,0.0002,102.0353,0,269.693,337.741,343.415,1142.31,0,0
,,408,20.87204175,104.021681,0.00805104,0.12501855,1.003335,1.004486,39.666776,-0.0011,102.0367,0,269.682,337.825,343.495,1142.307,0,0
,,409,20.87335741,100.13641,0.00821827,0.12599433,1.004264,1.004384,39.650371,-0.0012,102.0354,0,269.698,337.845,343.502,1142.287,0,0
,,410,20.87187612,103.354975,0.00811675,0.12498074,1.005097,1.004252,39.650286,-0.0002,102.0354,0,269.711,337.826,343.501,1142.272,0,0
,,411,20.86576022,103.715439,0.00788191,0.12391553,1.006939,1.004138,39.650262,0.0009,102.0368,0,269.707,337.82,343.473,1142.281,0,0
,,412,20.86245645,103.872505,0.00781074,0.1240904,1.004689,1.004117,39.566486,0.0031,102.0376,0,269.692,337.813,343.471,1142.304,0,0
,,413,20.86563415,104.205138,0.00786161,0.12482847,1.003124,1.00405,39.468156,0.0009,102.0366,0,269.722,337.81,343.449,1142.334,0,0
,,414,20.86865246,105.990011,0.00800731,0.12630496,1.004321,1.003856,39.450996,0.002,102.0359,0,269.703,337.784,343.409,1142.404,0,0
,,415,20.86937993,104.630233,0.00813919,0.12548232,1.004827,1.003705,39.450277,0.0017,102.036,0,269.722,337.753,343.341,1142.408,0,0
,,416,20.86838525,105.773705,0.00793218,0.12359369,1.005338,1.003545,39.364813,0.0012,102.0366,0,269.702,337.666,343.282,1142.442,0,0
,,417,20.86462069,103.202657,0.00782701,0.123683,1.004366,1.003426,39.346215,0.0011,102.0367,0,269.725,337.642,343.282,1142.445,0,0
,,418,20.86410348,103.987654,0.00780159,0.12418425,1.00311,1.003328,39.266888,0.0011,102.0375,0,269.747,337.651,343.287,1142.436,0,0
,,419,20.86652345,104.684914,0.00788688,0.12639221,1.003416,1.0032,39.250687,-0.0004,102.0356,0,269.713,337.679,343.275,1142.463,0,0
,,420,20.86892961,106.12431,0.00814857,0.12741141,1.003429,1.003008,39.24998,0.0014,102.0356,0,269.7,337.667,343.25,1142.434,0,0
,,421,20.86766935,106.2907,0.00825909,0.12527635,1.00214,1.002814,39.166965,0.0008,102.0368,0,269.706,337.631,343.204,1142.452,0,0
,,422,20.86615623,101.325465,0.00810146,0.12303647,1.003548,1.002578,39.148549,-0.0005,102.036,0,269.699,337.585,343.148,1142.472,0,0
,,423,20.861973,105.218632,0.00791941,0.12189577,1.002315,1.002376,39.149827,0.001,102.0352,0,269.686,337.551,343.115,1142.435,0,0
,,424,20.86470304,105.542689,0.00790351,0.12281614,1.001139,1.002241,39.070719,0.0008,102.0362,0,269.686,337.478,343.008,1142.437,0,0
,,425,20.86896609,104.369171,0.00802025,0.12503536,1.002197,1.001938,39.126452,-0.0009,102.038,0,269.687,337.428,343.011,1142.441,0,0
,,426,20.87115909,102.29653,0.00821501,0.12521165,1.001192,1.001698,39.068206,0.0013,102.0368,0,269.684,337.462,343.027,1142.395,0,0
,,427,20.87108074,108.038242,0.00814368,0.12421055,1.002748,1.001389,39.051239,0.0014,102.0359,0,269.689,337.476,343.027,1142.359,0,0
,,428,20.86778175,104.010498,0.00794022,0.12329033,1.001678,1.001037,39.0234,0.0013,102.0382,0,269.709,337.531,343.107,1145.184,0,0
,,429,20.86366317,104.289186,0.00782726,0.12316551,1.001381,1.000675,38.960211,0.0008,102.035,0,269.702,337.583,343.161,1142.902,0,0
,,430,20.86418222,105.621518,0.0078716,0.12467797,0.999777,1.000518,38.86997,0.0009,102.0354,0,269.688,337.587,343.129,1142.231,0,0
,,431,20.86759532,106.265475,0.00807433,0.12692217,0.999681,1.00003,38.851873,0.0012,102.0344,0,269.687,337.548,343.095,1142.313,0,0
,,432,20.86946194,105.412787,0.00834227,0.12656442,1.001153,0.999768,38.852443,-0.0012,102.0344,0,269.684,337.555,343.133,1142.312,0,0
,,433,20.86865192,103.552813,0.00832058,0.12442829,1.002465,0.999386,38.768173,-0.0032,102.0366,0,269.689,337.595,343.145,1142.328,0,0
,,434,20.86489257,106.341057,0.00806622,0.12188113,1.000874,0.999119,38.749883,-0.0027,102.0365,0,269.674,337.536,343.063,1142.384,0,0
,,435,20.86163812,106.969646,0.00796528,0.12230524,1.000247,0.998685,38.665584,-0.0015,102.0367,0,269.686,337.503,343.05,1142.406,0,0
,,436,20.86460021,103.090248,0.00802492,0.12561586,1.000366,0.998206,38.730681,0,102.0348,0,269.674,337.525,343.067,1142.41,0,0
,,437,20.86658488,102.048141,0.00831059,0.12900362,0.998086,0.997772,38.66526,0.0005,102.0347,0,269.686,337.554,343.081,1145.32,0,0
,,438,20.86606643,101.104453,0.00851756,0.12931357,0.997506,0.997415,38.647852,0.0013,102.0361,0,269.708,337.598,343.122,1143.021,0,0
,,439,20.86421134,102.962495,0.00846211,0.1273726,0.996224,0.997111,38.568126,-0.0017,102.0367,0,269.717,337.632,343.148,1146.114,0,0
,,440,20.85858497,102.234887,0.00836885,0.12622322,0.99652,0.996678,38.464785,-0.0004,102.0362,0,269.718,337.61,343.098,1146.953,0,0
,,441,20.85604959,106.649104,0.00828245,0.12600474,0.996725,0.996268,38.530787,0.0007,102.0355,0,269.705,337.528,343.011,1146.444,0,0
,,442,20.8594619,104.376459,0.00825995,0.12745252,0.997029,0.995737,38.46484,0,102.0354,0,269.704,337.506,342.992,1143.062,0,0
,,443,20.86416592,103.6119,0.00843434,0.12877292,0.996554,0.995244,38.446421,0.0001,102.037,0,269.697,337.523,343.027,1142.316,0,0
,,444,20.86553516,102.24022,0.00845737,0.12708508,0.996338,0.995157,38.445942,0.0007,102.035,0,269.709,337.54,343.006,1142.287,0,0
,,445,20.8650188,101.851705,0.0081921,0.12526355,0.995739,0.995291,38.367773,-0.0023,102.0369,0,269.731,337.507,342.956,1142.297,0,0
,,446,20.86113867,105.925566,0.00797588,0.12456798,0.995891,0.995489,38.351376,-0.0015,102.036,0,269.727,337.481,342.918,1142.311,0,0
,,447,20.86021254,102.768859,0.00789416,0.12534929,0.994043,0.995616,38.350517,-0.0042,102.0355,0,269.736,337.435,342.91,1142.302,0,0
,,448,20.86400447,105.547233,0.00796544,0.12713157,0.995584,0.995736,38.265812,-0.0038,102.0357,0,269.725,337.486,342.979,1142.287,0,0
,,449,20.86682589,101.121833,0.00815514,0.12856424,0.99516,0.99588,38.248311,-0.0013,102.0373,0,269.724,337.548,343.045,1142.282,0,0
,,450,20.86734387,101.86043,0.00816368,0.12645161,0.994457,0.996075,38.154447,0.0006,102.0361,0,269.714,337.577,343.083,1142.241,0,0
,,451,20.86495273,105.638537,0.00787675,0.12441231,0.995152,0.996291,38.148678,0.001,102.0357,0,269.717,337.583,343.06,1142.239,0,0
,,452,20.86030629,106.042297,0.00763915,0.12443541,0.997046,0.996476,38.152345,-0.0017,102.0355,0,269.726,337.607,343.09,1142.23,0,0
,,453,20.86087594,105.471144,0.0075194,0.12569802,0.996747,0.996621,38.048929,0.0001,102.0365,0,269.709,337.618,343.155,1142.21,0,0
,,454,20.86475711,102.944596,0.0075796,0.12753296,0.995251,0.996791,38.043242,-0.0006,102.0357,0,269.73,337.644,343.144,1142.184,0,0
,,455,20.86721225,102.756474,0.00779912,0.1282021,0.998372,0.996935,37.968354,0.0011,102.0338,0,269.727,337.629,343.194,1142.208,0,0
,,456,20.86733611,102.123449,0.00794311,0.12625949,0.998269,0.997061,37.951059,-0.0002,102.034,0,269.728,337.673,343.222,1142.193,0,0
,,457,20.86452273,106.25243,0.00787652,0.12505752,0.997956,0.997139,37.866617,-0.0017,102.0363,0,269.731,337.672,343.15,1142.22,0,0
,,458,20.85999727,107.21494,0.00787118,0.12534738,0.996117,0.997295,37.848372,0.0005,102.0357,0,269.719,337.595,343.073,1142.233,0,0
,,459,20.86149073,105.968757,0.00795696,0.12737051,0.99882,0.997417,37.847659,-0.0014,102.0354,0,269.724,337.542,343.087,1142.268,0,0
,,460,20.86533124,106.69086,0.00819784,0.13012222,0.996523,0.997416,37.847725,-0.0021,102.0349,0,269.733,337.535,343.086,1142.283,0,0
,,461,20.86649916,102.842891,0.00849365,0.13062374,0.998187,0.997544,37.769889,0.0004,102.0364,0,269.728,337.561,343.149,1142.284,0,0
,,462,20.86513485,106.366866,0.0085222,0.12880732,0.997797,0.997686,37.830253,0.0004,102.0348,0,269.733,337.572,343.139,1142.271,0,0
,,463,20.86239553,105.791524,0.00830783,0.12778578,0.996955,0.997745,37.847858,0.0002,102.0342,0,269.747,337.602,343.161,1142.273,0,0
,,464,20.85956131,105.868405,0.00820378,0.12774326,0.997151,0.997954,37.770081,0.0004,102.0344,0,269.748,337.621,343.245,1141.063,0,0
,,465,20.86297711,102.626588,0.0082181,0.12841085,0.997429,0.997987,37.66758,-0.0017,102.0342,0,269.753,337.696,343.304,1141.727,0,0
,,466,20.86760414,103.323035,0.00834973,0.1298615,0.997486,0.99804,37.648719,-0.0015,102.0363,0,269.721,337.733,343.313,1142.275,0,0
,,467,20.86952491,108.253303,0.00853119,0.12908584,0.996896,0.998086,37.648975,-0.0001,102.0337,0,269.716,337.678,343.201,1142.29,0,0
,,468,20.86952247,107.805054,0.00837925,0.12627087,0.999288,0.998105,37.563234,0.0004,102.0323,0,269.728,337.575,343.092,1142.278,0,0
,,469,20.86633263,107.693133,0.00808368,0.12524106,0.998456,0.99824,37.544023,0.001,102.0305,0,269.731,337.495,343.024,1142.296,0,0
,,470,20.86374241,106.868948,0.00790492,0.1260349,0.996152,0.998282,37.544418,0.0009,102.0328,0,269.736,337.467,343.023,1142.282,0,0
,,471,20.86682127,102.018643,0.00791102,0.12792452,0.995606,0.998307,37.544706,0.0012,102.0353,0,269.744,337.515,343.088,1142.282,0,0
,,472,20.87026106,108.024283,0.00812128,0.13074574,0.998374,0.998256,37.46249,0.0011,102.0357,0,269.732,337.556,343.144,1142.285,0,0
,,473,20.86983745,105.218489,0.00840469,0.12962318,0.998949,0.998255,37.448233,0.0005,102.0357,0,269.729,337.6,343.16,1142.295,0,0
,,474,20.86791122,104.22459,0.00840185,0.12832748,0.998349,0.998257,37.363961,-0.0014,102.0368,0,269.719,337.59,343.156,1142.35,0,0
,,475,20.86191025,105.700481,0.00830334,0.12707233,0.999256,0.998347,37.314573,-0.0018,102.0365,0,269.725,337.653,343.248,1145.245,0,0
,,476,20.85997683,106.076365,0.00827253,0.12664279,0.997345,0.998457,37.339314,0.0004,102.0345,0,269.743,337.762,343.364,1142.979,0,0
,,477,20.8636997,105.768477,0.00831331,0.12811611,0.998472,0.998431,37.266966,0.0019,102.0346,0,269.739,337.813,343.411,1142.387,0,0
,,478,20.86831367,101.937895,0.00840806,0.12886389,0.99623,0.998544,37.250486,0.0008,102.0337,0,269.721,337.861,343.479,1142.418,0,0
,,479,20.86950308,101.133785,0.00846896,0.12741319,1.000731,0.998627,37.250108,0.0006,102.034,0,269.717,337.942,343.529,1142.445,0,0
,,480,20.8689549,106.414576,0.00830854,0.12617668,0.998221,0.998651,37.250223,-0.0005,102.0346,0,269.728,337.966,343.55,1142.448,0,0
,,481,20.86471142,105.506456,0.00810903,0.12669942,0.997972,0.998754,37.164891,0.0023,102.0345,0,269.723,337.952,343.55,1142.466,0,0
,,482,20.86462391,104.573926,0.00804471,0.12822999,0.997972,0.998877,37.14572,0.0013,102.0336,0,269.728,337.945,343.533,1142.541,0,0
,,483,20.86841946,102.41524,0.00821337,0.13133087,0.999323,0.998967,37.146366,0.0009,102.0359,0,269.726,337.887,343.516,1142.57,0,0
,,484,20.87002119,101.046513,0.00846906,0.13183832,0.998844,0.999049,37.066322,-0.0003,102.0337,0,269.731,337.898,343.52,1144.36,0,0
,,485,20.86941778,106.791799,0.00848243,0.13116721,1.00006,0.999131,36.964725,-0.0006,102.0342,0,269.738,337.887,343.51,1142.948,0,0
,,486,20.86420751,105.83394,0.00830321,0.13043257,0.999537,0.999235,37.030974,0.0005,102.0344,0,269.712,337.9,343.534,1142.526,0,0
,,487,20.85847612,106.3224,0.0081541,0.13002161,0.999943,0.999491,36.963984,0.0007,102.0352,0,269.707,337.954,343.587,1142.489,0,0
,,488,20.85764177,105.400196,0.00802739,0.1305228,0.998634,0.999653,36.945643,0.0005,102.033,0,269.715,337.963,343.584,1142.485,0,0
,,489,20.85989662,107.295257,0.00809879,0.1329991,0.999464,0.999822,36.944905,0.0011,102.0341,0,269.702,337.904,343.544,1142.458,0,0
,,490,20.86162254,101.459792,0.00811383,0.13338991,0.999514,0.999978,36.867087,0.0005,102.0355,0,269.688,337.945,343.592,1142.45,0,0
,,491,20.86130304,100.888695,0.00798356,0.13077111,0.998472,1.000106,36.849101,0.0006,102.0352,0,269.697,338.022,343.656,1142.425,0,0
,,492,20.85804109,103.44377,0.0076563,0.12879492,0.998933,1.000229,36.848898,-0.0012,102.0332,0,269.697,338.023,343.684,1142.436,0,0
,,493,20.85409537,103.599933,0.00751617,0.12849899,0.999757,1.000285,36.764883,-0.001,102.0344,0,269.703,338.036,343.694,1142.424,0,0
,,494,20.85741792,104.809966,0.00760377,0.12987652,1.000386,1.000349,36.746638,-0.0015,102.0326,0,269.705,338.039,343.682,1142.415,0,0
,,495,20.86171185,103.689167,0.0078819,0.13287658,1.000261,1.000395,36.666195,-0.0006,102.0356,0,269.684,338.021,343.647,1142.445,0,0
,,496,20.8636445,103.629711,0.0081655,0.13279217,1.000611,1.000424,36.649827,0,102.0367,0,269.71,337.96,343.609,1142.447,0,0
,,497,20.86281647,107.944692,0.00809331,0.13132272,1.000574,1.000508,36.639262,0.0009,102.034,0,269.727,337.89,343.535,1142.463,0,0
,,498,20.85769102,108.773467,0.00798898,0.13020138,0.999164,1.000469,36.562128,0.0009,102.0345,0,269.719,337.831,343.444,1142.453,0,0
,,499,20.85382868,108.617599,0.00789228,0.13113199,0.999649,1.000534,36.544875,0.0008,102.0353,0,269.706,337.781,343.428,1142.413,0,0
,,500,20.85676104,104.891432,0.00792512,0.13328811,1.00044,1.000508,36.437885,-0.003,102.0343,0,269.715,337.793,343.424,1142.439,0,0
,,501,20.85860793,104.735177,0.00805208,0.13622519,1.001716,1.00052,36.521326,-0.0005,102.033,0,269.733,337.816,343.459,1142.445,0,0
,,502,20.85982366,100.243604,0.00821899,0.13533407,1.00089,1.000502,36.4609,-0.0002,102.0347,0,269.718,337.807,343.421,1142.433,0,0
,,503,20.85851806,106.899503,0.00801444,0.13323649,1.000952,1.000542,36.363857,-0.0014,102.0321,0,269.703,337.778,343.392,1142.415,0,0
,,504,20.85420653,106.45116,0.00782527,0.13179686,1.001655,1.000597,36.424881,0.0003,102.0328,0,269.702,337.74,343.348,1142.432,0,0
,,505,20.85217486,108.908696,0.00768995,0.13137979,1.000696,1.000641,36.3635,0.0009,102.0328,0,269.716,337.761,343.386,1142.428,0,0
,,506,20.85559085,101.39575,0.0077121,0.13208406,1.001875,1.000704,36.346838,0.001,102.0341,0,269.719,337.827,343.477,1142.424,0,0
,,507,20.85870752,104.649382,0.00788873,0.13396481,1.000624,1.000683,36.262549,0.0013,102.0342,0,269.713,337.873,343.483,1142.447,0,0
,,508,20.85974365,105.68816,0.0079775,0.133224,1.002092,1.000608,36.164997,0.0012,102.0336,0,269.723,337.894,343.494,1142.426,0,0
,,509,20.85810994,103.442245,0.00783001,0.13276257,1.000757,1.000604,36.225702,-0.0001,102.034,0,269.72,337.926,343.517,1142.431,0,0
,,510,20.85343584,106.981175,0.00767726,0.13309162,0.999785,1.000651,36.164755,-0.0002,102.0341,0,269.713,337.893,343.473,1142.404,0,0
,,511,20.85241087,107.123335,0.00763215,0.13451724,1.00041,1.000539,36.062323,0.0005,102.0344,0,269.714,337.853,343.486,1139.092,0,0
,,512,20.85499328,105.756349,0.00775446,0.13636228,1.001286,1.000455,36.043771,-0.0003,102.0347,0,269.718,337.862,343.46,1139.402,0,0
,,513,20.85735686,103.696146,0.0080734,0.13868141,1.000817,1.000353,36.043734,-0.0011,102.0348,0,269.719,337.837,343.445,1141.976,0,0
,,514,20.85768935,103.47185,0.00829647,0.13779878,1.001558,1.000267,36.042647,0.0014,102.0334,0,269.716,337.787,343.413,1142.42,0,0
,,515,20.85534479,102.141905,0.00817761,0.13649335,1.000754,1.000252,35.964327,0.0014,102.0337,0,269.723,337.821,343.445,1142.385,0,0
,,516,20.85062905,103.957964,0.00806217,0.13626253,0.999978,1.000161,35.946759,0.0015,102.0324,0,269.737,337.875,343.492,1142.405,0,0
,,517,20.85107493,103.499341,0.00803563,0.13707463,0.999825,1.000131,35.947287,0.0014,102.0337,0,269.712,337.91,343.533,1142.384,0,0
,,518,20.85336275,104.091618,0.00813236,0.13936852,1.001425,1.000006,35.947967,0.0013,102.033,0,269.717,337.952,343.572,1142.399,0,0
,,519,20.85550779,105.813486,0.00830484,0.1402256,1.000529,0.999956,35.947768,0.0014,102.0339,0,269.697,337.965,343.628,1142.388,0,0
,,520,20.85553536,105.66878,0.00823297,0.13798018,1.000397,0.999784,35.865102,0.0007,102.0344,0,269.7,337.992,343.676,1142.39,0,0
,,521,20.85259747,105.964868,0.00801985,0.1367192,1.000084,0.999757,35.766423,0.0012,102.0347,0,269.721,337.998,343.637,1142.415,0,0
,,522,20.84823174,109.412327,0.00778389,0.13569455,1.000547,0.999693,35.803154,0.0007,102.034,0,269.717,337.949,343.609,1145.306,0,0
,,523,20.8498035,105.52549,0.00767919,0.13744574,1.000606,0.999577,35.760773,0.0002,102.0316,0,269.702,337.956,343.635,1143.115,0,0
,,524,20.8534975,107.804763,0.0077103,0.13960776,0.999749,0.999544,35.663475,0.0007,102.0328,0,269.72,337.999,343.681,1142.52,0,0
,,525,20.85571198,103.350511,0.0079582,0.14133513,0.999664,0.999462,35.637592,0.0001,102.0339,0,269.704,338.08,343.789,1142.516,0,0
,,526,20.85420396,105.021208,0.00790582,0.14010575,1.000676,0.999457,35.643054,-0.0018,102.0314,0,269.707,338.164,343.891,1142.509,0,0
,,527,20.85017023,103.607431,0.00776773,0.13899761,1.000241,0.999437,35.566007,-0.0003,102.034,0,269.707,338.209,343.928,1142.497,0,0
,,528,20.84611212,103.817495,0.00773724,0.13929855,0.999332,0.999388,35.548453,0.0007,102.0334,0,269.713,338.257,343.971,1142.516,0,0
,,529,20.84828208,106.223798,0.00780864,0.14094696,1.000197,0.999389,35.465177,0.0005,102.0361,0,269.688,338.259,343.993,1142.527,0,0
,,530,20.85215077,106.897457,0.00799799,0.14302288,1.000157,0.999369,35.446122,0.0005,102.0332,0,269.688,338.246,343.971,1142.517,0,0
,,531,20.85388404,104.014936,0.00833652,0.14267201,0.99928,0.99933,35.446827,0.0017,102.0335,0,269.697,338.26,343.995,1142.509,0,0
,,532,20.85285511,105.080316,0.00832351,0.1408008,0.999495,0.999435,35.446025,0.001,102.033,0,269.691,338.281,344.059,1142.474,0,0
,,533,20.84881137,103.090984,0.00814956,0.14020984,0.999775,0.999415,35.362605,-0.0012,102.0331,0,269.689,338.352,344.121,1142.471,0,0
,,534,20.84601472,103.472157,0.00800335,0.14086547,0.9989,0.999427,35.344543,0.0003,102.0334,0,269.695,338.373,344.179,1142.467,0,0
,,535,20.84934398,103.208697,0.00803349,0.14396499,1.001252,0.999421,35.264697,-0.0016,102.0332,0,269.682,338.452,344.223,1142.477,0,0
,,536,20.8527287,102.860154,0.00804228,0.14654366,0.99982,0.999418,35.24839,-0.0012,102.0318,0,269.677,338.489,344.235,1142.522,0,0
,,537,20.85255871,103.694324,0.00802832,0.14592305,0.999777,0.99953,35.248313,0.0009,102.0315,0,269.674,338.458,344.216,1144.317,0,0
,,538,20.85050185,105.740921,0.007734,0.1437281,1.000159,0.999577,35.248158,0.0009,102.0323,0,269.659,338.473,344.239,1144.478,0,0
,,539,20.84608989,107.579538,0.00738347,0.14263718,0.999952,0.999638,35.248241,0.0023,102.0333,0,269.683,338.489,344.248,1142.821,0,0
,,540,20.84290152,104.767972,0.00719859,0.14344314,1.000703,0.99974,35.163293,0.0013,102.0329,0,269.7,338.519,344.327,1142.443,0,0
,,541,20.8461127,107.953782,0.00719706,0.14661032,0.999195,0.999793,35.143592,0.0012,102.0331,0,269.702,338.59,344.39,1142.432,0,0
