Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
582,15.03562,0.826436344,0.024913542,361.603,0.207186076,0.002457037,6.58E-05,0.075548833
583,14.935273,0.806151593,0.024733076,361.402,0.207225312,0.002422191,6.67E-05,0.078255554
584,14.914729,0.805429716,0.02470276,361.216,0.207232683,0.00238651,6.50E-05,0.069345905
585,14.915133,0.805577383,0.02444109,361.073,0.207218365,0.002362785,6.33E-05,0.061187291
586,14.832789,0.816457197,0.024721768,360.896,0.207217057,0.002352633,6.26E-05,0.066841339
587,14.812599,0.786987502,0.024557154,360.724,0.207269341,0.002362503,6.35E-05,0.071584103
588,14.732811,0.768205927,0.024721964,360.566,0.207324105,0.002357618,6.53E-05,0.078419948
589,14.7133,0.751734385,0.024532884,360.461,0.207354235,0.002325683,6.71E-05,0.071668702
590,14.634486,0.758962125,0.02463715,360.383,0.207353643,0.002286936,6.56E-05,0.051867658
591,14.614381,0.780229452,0.024918482,360.266,0.207331937,0.002257098,6.47E-05,0.04421333
592,14.532733,0.776203865,0.02501608,360.168,0.207350404,0.002243751,6.50E-05,0.059360359
593,14.504608,0.738955309,0.02460267,360.042,0.207405207,0.002243997,6.67E-05,0.042334126
594,14.50956,0.711963382,0.024420878,359.903,0.207455606,0.002233163,6.98E-05,0.052441586
595,14.511409,0.71033621,0.024641152,359.74,0.207479157,0.002205081,7.13E-05,0.067203419
596,14.425856,0.718244601,0.024691318,359.59,0.207471852,0.002171317,7.05E-05,0.055617321
597,14.411571,0.731531778,0.024651418,359.44,0.207443478,0.00215174,6.97E-05,0.059552554
598,14.413102,0.727301596,0.024741824,359.282,0.207459453,0.002148483,7.06E-05,0.058401
599,14.333844,0.704439608,0.024821694,359.075,0.207512787,0.002160966,7.28E-05,0.038903499
600,14.313618,0.682226436,0.024687545,358.925,0.207553704,0.002159125,7.59E-05,0.057931781
601,14.231559,0.668090859,0.024353576,358.759,0.207570984,0.002128477,7.69E-05,0.061322702
602,14.210112,0.690325952,0.024659685,358.605,0.207545166,0.002103538,7.60E-05,0.064442119
603,14.292409,0.705196027,0.024766751,358.421,0.207520494,0.002093589,7.59E-05,0.043701338
604,14.2306,0.704766526,0.02512953,358.228,0.207544861,0.00208931,7.71E-05,0.053695184
605,14.131825,0.671055423,0.024793096,358.074,0.207597195,0.002095416,8.02E-05,0.050829994
606,14.112707,0.658021614,0.024776754,357.883,0.207630009,0.002069604,8.28E-05,0.050068488
607,14.112631,0.657095062,0.024790954,357.701,0.207641163,0.002031066,8.22E-05,0.050035306
608,14.112743,0.664018176,0.024706227,357.574,0.207628532,0.001995828,8.01E-05,0.041756033
609,14.033557,0.678535966,0.024973053,357.442,0.207615894,0.001979549,7.89E-05,0.049562705
610,14.01304,0.648760128,0.024579336,357.278,0.207659953,0.001976408,7.87E-05,0.046663789
611,14.013094,0.626962279,0.024540637,357.115,0.207704392,0.001986798,8.05E-05,0.041800431
612,14.013332,0.619307135,0.024728767,356.979,0.207736782,0.001961173,8.36E-05,0.037579643
613,13.930645,0.617413653,0.024703054,356.84,0.207746109,0.001928157,8.46E-05,0.046996652
614,13.832333,0.631612078,0.024763351,356.72,0.207724536,0.001895526,8.40E-05,0.043280915
615,13.812802,0.631884326,0.024598859,356.611,0.20771776,0.001879125,8.41E-05,0.040327415
616,13.813061,0.615921977,0.024901469,356.504,0.207770001,0.001879449,8.67E-05,0.035128099
617,13.812764,0.600493841,0.025256871,356.378,0.207819758,0.001891478,9.02E-05,0.035530367
618,13.731287,0.581807451,0.024736772,356.228,0.207835633,0.001876526,9.45E-05,0.052975121
619,13.712705,0.591048897,0.024987087,356.063,0.207833114,0.001850631,9.58E-05,0.056849232
620,13.630706,0.613545458,0.025264638,355.921,0.207801112,0.001833837,9.67E-05,0.045648809
621,13.683596,0.601105033,0.024728511,355.86,0.20780118,0.001824271,9.85E-05,0.035398661
622,13.711134,0.591986386,0.025104264,355.756,0.207840336,0.001827919,0.000100368,0.041859326
623,13.713136,0.573655777,0.025189171,355.565,0.207884046,0.001829547,0.000103173,0.039031883
624,13.629415,0.563874049,0.025068686,355.422,0.207904897,0.001802198,0.000104627,0.047266065
625,13.609057,0.564648238,0.024645694,355.324,0.207888429,0.001772065,0.000103075,0.04604799
626,13.608907,0.593817729,0.025233675,355.177,0.207858474,0.001751412,0.000101796,0.044271666
627,13.609205,0.587126431,0.025295265,354.998,0.207878372,0.0017417,0.000102012,0.035020485
628,13.532215,0.556972127,0.024878503,354.859,0.207922203,0.001748951,0.000103664,0.042222393
629,13.512276,0.5364225,0.02480841,354.719,0.207965366,0.001741207,0.000106886,0.040338296
630,13.512441,0.530035569,0.024796827,354.577,0.207985654,0.001708123,0.000108053,0.036333815
631,13.435012,0.542139978,0.025028178,354.524,0.207975273,0.001683385,0.000106856,0.041510307
632,13.491836,0.557941135,0.025134271,354.381,0.207949623,0.001664002,0.000106076,0.041061824
633,13.432791,0.535598068,0.02470818,354.243,0.207979075,0.001661108,0.000106741,0.031021315
634,13.412739,0.518626156,0.024981551,354.068,0.208027214,0.001671581,0.000109009,0.038104682
635,13.413236,0.504325599,0.025148741,353.947,0.208065563,0.001670186,0.000112878,0.032108841
636,13.413216,0.495807625,0.024928709,353.83,0.208079927,0.001643378,0.00011405,0.034429098
637,13.329332,0.51390094,0.025123397,353.652,0.208052718,0.001622002,0.000114371,0.041611079
638,13.309027,0.520269702,0.024867762,353.494,0.208028385,0.001613022,0.000114963,0.044569128
639,13.309081,0.502725034,0.02498032,353.362,0.2080706,0.001620875,0.000116583,0.03435722
640,13.309319,0.488345599,0.025320318,353.251,0.208112553,0.001637884,0.00012011,0.049623491
641,13.30901,0.483325412,0.025412336,353.116,0.208130078,0.001620121,0.000123244,0.050470806
642,13.308843,0.481212976,0.02527403,352.974,0.208135213,0.001590264,0.000123095,0.05055088
643,13.230821,0.505320333,0.025533972,352.834,0.208100703,0.001557467,0.000121725,0.038986555
644,13.21164,0.512794893,0.025140342,352.697,0.208072095,0.00153267,0.000121522,0.038838288
645,13.211805,0.49595691,0.025362677,352.577,0.208119979,0.001526451,0.00012265,0.027333647
646,13.121512,0.470633944,0.025442,352.432,0.20817621,0.001533676,0.00012594,0.041842274
647,13.106727,0.441999435,0.024676782,352.283,0.208211951,0.001513609,0.000129252,0.046107548
648,13.108406,0.446827268,0.025064583,352.211,0.208224095,0.001478723,0.000128792,0.041396349
649,13.189232,0.467302273,0.025161566,352.09,0.208187006,0.00145833,0.000128279,0.040376335
650,13.129438,0.471369744,0.025353517,351.996,0.208187063,0.001452275,0.00012857,0.030776578
651,13.108497,0.450716971,0.025296497,351.911,0.208227318,0.001463588,0.000130163,0.045431517
652,13.108405,0.422615756,0.024925763,351.837,0.208274341,0.001463124,0.000133424,0.055767135
653,13.108387,0.415966102,0.025116988,351.72,0.208300974,0.001437181,0.000135517,0.044312176
654,13.108313,0.426397738,0.025170403,351.665,0.208283999,0.001417756,0.000135215,0.029288285
655,13.108517,0.439885699,0.025058541,351.571,0.20825247,0.001404232,0.000135634,0.038253062
656,13.028674,0.442213363,0.025162877,351.453,0.208252454,0.001396167,0.000137373,0.049507789
657,13.009418,0.430467979,0.025591736,351.39,0.208290377,0.001410315,0.000140585,0.045469853
658,12.931997,0.403890621,0.025277756,351.28,0.208334357,0.001416675,0.000145304,0.04186228
659,12.989044,0.401828314,0.025320114,351.221,0.208342286,0.001404274,0.000147289,0.044105505
660,12.931276,0.414254881,0.025286427,351.127,0.208316535,0.001391625,0.000146815,0.038652788
661,12.911114,0.43011741,0.025395982,351.063,0.208286535,0.001386892,0.00014718,0.037334927
662,12.911297,0.426528379,0.025591064,350.979,0.208299423,0.001395068,0.00014838,0.043222823
663,12.911205,0.400823091,0.025276097,350.897,0.208337906,0.001422073,0.000151179,0.045302263
664,12.911095,0.387879295,0.024898587,350.798,0.20835305,0.001418024,0.000154848,0.034727581
665,12.911077,0.390060798,0.024991974,350.744,0.208357044,0.001390864,0.000155007,0.039348112
666,12.911077,0.407687472,0.025135631,350.647,0.208326905,0.001374391,0.000153503,0.044558478
667,12.829762,0.427168481,0.025160135,350.551,0.208286838,0.001364567,0.000153095,0.052372913
668,12.809453,0.418943758,0.02528678,350.466,0.208308047,0.001372294,0.000153205,0.048313563
669,12.809663,0.392079592,0.02523708,350.364,0.20836054,0.001393949,0.000154566,0.044751077
670,12.80937,0.37906932,0.025025045,350.304,0.208383436,0.001385089,0.000156242,0.049691388
671,12.722628,0.383010484,0.024855889,350.206,0.208375908,0.001352132,0.000155761,0.059999575
672,12.787536,0.405800543,0.025484088,350.101,0.208354089,0.001323415,0.000153312,0.042738334
673,12.729833,0.409810688,0.025215677,350.017,0.208338488,0.001312287,0.000152209,0.053537074
674,12.783569,0.395975227,0.025395982,349.925,0.208372822,0.001322025,0.000153402,0.054536713
675,12.807518,0.372517182,0.025337824,349.84,0.20841878,0.001334146,0.00015655,0.046482879
676,12.728789,0.360768201,0.025161184,349.776,0.208441233,0.001318085,0.000159905,0.053973767
677,12.70928,0.364351497,0.025351941,349.716,0.208444784,0.001290068,0.000161163,0.052242318
678,12.709115,0.386806182,0.025563018,349.637,0.208407117,0.00126666,0.000161855,0.054079572
679,12.709442,0.392573138,0.025753787,349.571,0.208401861,0.001259269,0.000163506,0.053552804
680,12.631393,0.361729342,0.025428373,349.549,0.208454547,0.001272624,0.000167041,0.031660097
681,12.689148,0.339487993,0.025195706,349.498,0.208491825,0.001286836,0.000171667,0.041527024
682,12.631042,0.332355064,0.024911344,349.459,0.208500835,0.001272625,0.000175543,0.042955474
683,12.611286,0.344673567,0.025095593,349.394,0.208482941,0.001253136,0.00017579,0.059204625
684,12.611249,0.360673131,0.025128771,349.369,0.20844971,0.00124592,0.00017663,0.046988801
685,12.611249,0.36068334,0.025112791,349.322,0.208447496,0.00124981,0.000179154,0.044694591
686,12.529667,0.342493272,0.025181646,349.302,0.208484019,0.001272386,0.000182566,0.033954525
687,12.590533,0.322662202,0.024890448,349.252,0.208513647,0.00129284,0.000187209,0.046217569
688,12.611597,0.324931102,0.025151884,349.203,0.208519016,0.001274638,0.000189853,0.039413878
689,12.530231,0.33949191,0.025319296,349.125,0.208496198,0.001253874,0.000189535,0.040116948
690,12.59071,0.356319408,0.024983491,349.047,0.208450339,0.001246472,0.000189135,0.047807913
691,12.530104,0.352704084,0.024959922,348.991,0.208454924,0.001257871,0.000190154,0.048165748
692,12.590779,0.330216255,0.025227873,348.9,0.208507213,0.001280922,0.000192733,0.048027683
693,12.529503,0.311139665,0.025360078,348.731,0.208551691,0.001281058,0.000196121,0.041651791
694,12.509192,0.312762923,0.02553013,348.59,0.208556229,0.001262473,0.000197149,0.046291306
695,12.429219,0.321301151,0.024994339,348.537,0.208526996,0.001242232,0.000196636,0.055271155
696,12.40812,0.349682924,0.025712667,348.495,0.208485187,0.001243823,0.000196675,0.037590335
697,12.488566,0.342775534,0.02583349,348.486,0.208500875,0.001255762,0.000197397,0.046596746
698,12.430448,0.319194897,0.025457512,348.441,0.208537963,0.001270893,0.000198589,0.029541656
699,12.457737,0.308392584,0.025310972,348.427,0.20855805,0.001267331,0.000199674,0.034349566
700,12.421994,0.314155807,0.025373212,348.444,0.208553653,0.00123945,0.00019747,0.048711681
701,12.409707,0.33887808,0.025424183,348.42,0.208507026,0.001218108,0.000192624,0.048726133
702,12.409707,0.35030203,0.025224227,348.401,0.208478597,0.001211654,0.000188777,0.054082005
703,12.410002,0.339420803,0.025434335,348.37,0.208506649,0.00122569,0.000186543,0.054957975
704,12.409853,0.319378874,0.025361945,348.292,0.208543544,0.001249084,0.000186821,0.053951391
705,12.410317,0.310268759,0.025289787,348.26,0.208559708,0.001254596,0.000188961,0.046499639
706,12.41015,0.309865912,0.024959741,348.246,0.208554119,0.001241474,0.000189533,0.038124177
707,12.409637,0.321461277,0.02481373,348.208,0.208526164,0.001231137,0.000189622,0.041518107
708,12.409596,0.335358996,0.025084216,348.141,0.208502355,0.001232068,0.0001912,0.049986212
709,12.33076,0.326485532,0.025118392,348.066,0.208518755,0.001247914,0.000194019,0.047000614
710,12.31116,0.309909657,0.025062431,348.036,0.208548146,0.001268792,0.000198232,0.047218221
711,12.311107,0.31684607,0.025477573,348.039,0.208544696,0.001262254,0.000200772,0.051015077
712,12.311199,0.325105185,0.025226616,348.013,0.20852511,0.001239422,0.000198569,0.047590235
713,12.310572,0.352079638,0.025617123,348.019,0.208480902,0.001226134,0.000196512,0.047990657
714,12.310556,0.358311775,0.025065057,348.03,0.208450876,0.001225008,0.000195229,0.046366969
715,12.228382,0.345393541,0.025183121,347.993,0.208480471,0.001237245,0.00019566,0.043330434
716,12.208443,0.330921371,0.025312643,347.982,0.208511931,0.001254221,0.000197799,0.050874802
717,12.289842,0.323133016,0.025381011,347.926,0.208534636,0.001234863,0.00019891,0.053040329
718,12.229685,0.337008346,0.025720915,347.906,0.2085185,0.00121568,0.000197386,0.048300137
719,12.208773,0.350640955,0.025629722,347.868,0.208488322,0.001207056,0.000196703,0.050602368
720,12.208811,0.346141993,0.025455289,347.891,0.208491216,0.001214611,0.000197137,0.049786702
721,12.20837,0.323496532,0.025187306,347.879,0.208528124,0.001236389,0.00019873,0.048498156
722,12.208406,0.309785881,0.02535916,347.811,0.208560401,0.001244326,0.000201659,0.045418445
723,12.129114,0.310834759,0.025824037,347.767,0.20857415,0.001225859,0.000201915,0.045365274
724,12.1807,0.314832974,0.025174621,347.705,0.208550666,0.001216914,0.000199673,0.048936828
725,12.127168,0.346165115,0.025500257,347.66,0.208492333,0.001214035,0.000197973,0.053332893
726,12.188263,0.342126947,0.025390592,347.623,0.208495359,0.001225843,0.000198263,0.053514504
727,12.127387,0.321138427,0.025219771,347.625,0.208530511,0.00125072,0.000200893,0.051704407
728,12.109051,0.321744126,0.025657371,347.587,0.208540957,0.001246882,0.000204174,0.053932192
729,12.110227,0.316658187,0.025457839,347.54,0.20855053,0.001226916,0.000204894,0.054007399
730,12.110266,0.334264841,0.025723086,347.495,0.208522661,0.001214726,0.000203295,0.04482283
731,12.109953,0.351219227,0.025613166,347.4,0.208483334,0.001214343,0.000201681,0.052759132
732,12.1101,0.336326192,0.025242095,347.363,0.208503921,0.001221698,0.000200249,0.049966527
733,12.110303,0.320384522,0.025504868,347.316,0.208540778,0.00124765,0.000200732,0.053117479
734,12.030294,0.309668903,0.025264452,347.324,0.208558919,0.001242126,0.000200642,0.055803943
735,12.011149,0.312960131,0.025081553,347.335,0.208552889,0.001216422,0.000198089,0.050173821
736,12.011443,0.330277328,0.02493071,347.327,0.208514374,0.001201382,0.000194548,0.057054234
737,12.011281,0.353915787,0.02562062,347.3,0.208482049,0.001208103,0.000192837,0.04334574
738,12.011005,0.344449235,0.025647413,347.303,0.208498657,0.001230287,0.000193176,0.051840089
739,12.010582,0.324811325,0.025302622,347.233,0.208527352,0.001246899,0.000195666,0.060695089
740,11.928839,0.317614742,0.025129598,347.196,0.20854045,0.001232022,0.000198659,0.058302787
741,11.990314,0.33001078,0.025492409,347.154,0.208527744,0.00121192,0.000198214,0.060864003
742,11.928458,0.354913841,0.025815144,347.107,0.208485641,0.00120157,0.000196939,0.064778733
743,11.908211,0.360850723,0.025545604,347.105,0.208465032,0.001201292,0.000195912,0.059205371
744,11.908396,0.340593958,0.025326932,347.12,0.208498285,0.001221939,0.000196447,0.054617821
745,11.908066,0.325635941,0.025363893,347.13,0.208529241,0.001233123,0.00019829,0.051927827
746,11.908263,0.323024068,0.025427804,347.092,0.208540197,0.001215117,0.000199216,0.050211094
747,11.908194,0.335597166,0.025670496,347.076,0.208524529,0.001194488,0.000197458,0.049505011
748,11.829959,0.347663779,0.025392603,347.05,0.208493211,0.001184069,0.00019475,0.051669311
749,11.883568,0.353993712,0.025730376,347.021,0.208489196,0.001188569,0.000192965,0.052055851
750,11.906402,0.327200083,0.025340522,347.048,0.208530866,0.001214104,0.000193219,0.057003617
751,11.829615,0.310836487,0.025580802,347.041,0.208570583,0.00122527,0.000194135,0.053292574
752,11.804486,0.306789295,0.025400507,347.027,0.208577904,0.001209187,0.000194446,0.051892134
753,11.808754,0.314069203,0.025343211,346.99,0.208564466,0.001192639,0.000192657,0.051574506
754,11.726083,0.33021619,0.025536993,346.986,0.208537779,0.001180932,0.000190233,0.046228501
755,11.788834,0.32274262,0.025313157,346.932,0.208547398,0.001184157,0.000189597,0.051175049
756,11.809982,0.298075378,0.025502751,346.933,0.208601499,0.001205432,0.000191272,0.056474893
757,11.810087,0.281149647,0.02545178,346.924,0.20863426,0.001215067,0.000193988,0.052469405
758,11.727098,0.277354025,0.024951994,346.926,0.208634711,0.001193894,0.000194352,0.053834521
759,11.788948,0.297027629,0.025382722,346.935,0.208605399,0.001179664,0.000193314,0.05126051
760,11.726399,0.313056488,0.025035318,346.883,0.208561674,0.001176982,0.000192162,0.058012083
761,11.705401,0.301487116,0.024756283,346.876,0.208576905,0.001190113,0.000192735,0.05765728
762,11.705198,0.286949474,0.025205141,346.841,0.208615963,0.001210528,0.000195211,0.049183397
763,11.704996,0.285267601,0.025442796,346.787,0.208624363,0.001211441,0.00019813,0.053098222
764,11.705034,0.293376485,0.025571614,346.761,0.208613891,0.001192799,0.000197728,0.044340874
765,11.705271,0.310630885,0.025623774,346.709,0.208581297,0.001178717,0.00019585,0.04954178
766,11.705109,0.327997532,0.025545594,346.634,0.208542129,0.001177495,0.000194426,0.055869097
767,11.705271,0.312249857,0.025237097,346.628,0.208565693,0.001189042,0.000194503,0.052812506
768,11.627106,0.295919895,0.025422121,346.636,0.208601705,0.00120814,0.000196732,0.044344551
769,11.685399,0.290605802,0.025573573,346.631,0.208618664,0.001198668,0.00019796,0.050184905
770,11.626645,0.29426692,0.025397828,346.605,0.208609537,0.001185122,0.000196677,0.058276061
771,11.686099,0.304194022,0.025156369,346.573,0.208584207,0.001176154,0.000193909,0.050871189
772,11.626311,0.3132569,0.025044768,346.565,0.208560835,0.001179161,0.000192746,0.04649745
773,11.607061,0.297946732,0.025161491,346.541,0.208592726,0.001203389,0.000193187,0.052676821
774,11.604762,0.287060838,0.025652289,346.543,0.208625551,0.001216794,0.00019494,0.055205117
775,11.606602,0.284084145,0.025786563,346.547,0.208638276,0.001200943,0.00019568,0.053655116
776,11.530684,0.287365127,0.025242024,346.496,0.208622757,0.001182571,0.000192479,0.055463627
777,11.503249,0.315279767,0.02528816,346.477,0.208565382,0.001175201,0.000188482,0.055182854
778,11.424988,0.322450451,0.025133478,346.476,0.208545362,0.001178799,0.000185908,0.05678683
779,11.489489,0.310826909,0.025617246,346.478,0.208580275,0.001197761,0.000185549,0.0504357
780,11.510408,0.295036312,0.025621217,346.441,0.208610466,0.001213943,0.000187985,0.058882799
781,11.51039,0.287098899,0.025103666,346.422,0.20861775,0.001198069,0.000189194,0.056620888
782,11.42545,0.296738702,0.024994932,346.399,0.208597243,0.001182619,0.000187737,0.051747423
783,11.489435,0.320828585,0.025162011,346.361,0.208551427,0.001169276,0.000186842,0.057318972
784,11.510186,0.333649155,0.025553645,346.383,0.208533474,0.001174233,0.000186447,0.049265062
