Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
290.0,26.623592,0.9518619773145226,0.0250594069537384,351.445,0.206839891,0.00307529,6.85835e-05,0.6399948059822048
291.0,26.546128,0.966252313319156,0.0248751392567854,351.704,0.2067965311,0.0030567314,6.72133e-05,0.6996367424818741
292.0,26.364066,0.9914943263737328,0.0248892772299614,351.895,0.2067461528999999,0.0030368018,6.57196e-05,0.3917539004622519
293.0,26.323485,1.010958885597263,0.0252430032564026,352.094,0.2067334601,0.003043049,6.45248e-05,0.4977804362726583
294.0,26.245858,0.9892866650192474,0.0250610770109673,352.369,0.2067535828,0.0030986097,6.50909e-05,0.6433756272925593
295.0,26.227247,0.9638511836669428,0.0247992915569651,352.54,0.2067753259999999,0.0031536374,6.68723e-05,0.5539608997600649
296.0,26.141284,0.97559732957828,0.025003587722637,352.558,0.2067631678,0.003171745,6.6759e-05,0.6501936688756051
297.0,26.043582,1.032391616712291,0.0256299055506356,352.448,0.2066978229,0.0031540178,6.38667e-05,0.6587864453632254
298.0,25.866218,1.0349735535175009,0.0248812933338374,352.733,0.2066287427,0.0031379266,6.21944e-05,0.4316895597173857
299.0,25.807368,1.0296022956340098,0.0247423427663101,353.066,0.2066254423,0.0031488154,6.25634e-05,0.5009670379463119
300.0,25.740317,1.0267184495038688,0.025032463442162,353.261,0.2066487182999999,0.0031936951,6.42162e-05,0.6988840001190137
301.0,25.724747,1.0105423383505932,0.0248606993756438,353.36,0.2066614772999999,0.0032247199,6.76553e-05,0.5648421927142576
302.0,25.64673,1.0358125931172264,0.0254179727408271,353.414,0.2066560852,0.0032215930999999,6.86061e-05,0.5889214242509881
303.0,25.54552,1.057253898445213,0.0253443494224586,353.505,0.2066034940999999,0.0032182277999999,6.79923e-05,0.7126486987558583
304.0,25.525696,1.0755534361826558,0.0252446768125135,353.761,0.2065544527999999,0.0032159248,6.84516e-05,0.8326138180625882
305.0,25.364588,1.0530711031346525,0.0249088812492697,353.856,0.2065699144,0.0032268184,6.988799999999999e-05,0.6066192905617552
306.0,25.246086,1.0261982408882284,0.0246738578534836,354.119,0.2066046839999999,0.0032386808,7.23799e-05,0.4777214844500165
307.0,25.22543,1.0239831918830586,0.0248531284341999,354.344,0.2066224965,0.0032522176,7.51963e-05,0.4849058457864645
308.0,25.148772,1.048771290263006,0.0251941989179172,354.429,0.2065974256999999,0.0032602124,7.45406e-05,0.6623605531385607
309.0,25.12926,1.0787299960947216,0.0253009203380279,354.517,0.2065401737,0.0032709261,7.1852e-05,0.7378190276946198
310.0,25.047497,1.0950977009705225,0.0250595022034315,354.731,0.2064777437,0.0032913954,6.937149999999999e-05,0.657078434288135
311.0,24.787142,1.0864762672394137,0.0250172614035938,354.974,0.2064838323,0.0033354266,6.884569999999999e-05,0.5450144963162699
312.0,24.326813,1.0746296082139946,0.0249962942900498,355.464,0.2064975258999999,0.0033840809,7.030759999999999e-05,0.9082158925491433
313.0,24.388425,1.068516162800513,0.0249285012683722,355.846,0.2064997620999999,0.0034036921,7.26928e-05,0.749443908834189
314.0,24.42758,1.085648727479849,0.0249399411420959,355.926,0.2064596741,0.0034194676,7.20889e-05,0.7761222903890189
315.0,24.427667,1.1209355998412278,0.0249564740058473,355.851,0.2063766379999999,0.0034500362,7.16011e-05,0.7271823647298705
316.0,24.427697,1.1606809479812994,0.0254128310048611,355.913,0.2063270582,0.0034859839999999,7.1869e-05,0.6472929617044356
317.0,24.349994,1.1372165244959858,0.0249522804577452,356.387,0.2063210837999999,0.0035380476999999,7.36105e-05,0.9176649842296226
318.0,24.248828,1.1337454049382951,0.0247391810541486,356.868,0.2062990466,0.0035730929,7.58709e-05,0.9163347225026058
319.0,24.1477,1.1329936628269577,0.0244984055182749,357.207,0.2062726623,0.0035869719,7.648529999999999e-05,0.6902749924672238
320.0,24.048836,1.167637587452578,0.0248158372935827,357.459,0.2062256169999999,0.0036015374,7.4645e-05,0.7398612481293092
321.0,23.943412,1.2113430327853263,0.0251298586260665,357.54,0.2061554104,0.0036351603,7.26728e-05,0.9380569133571184
322.0,23.926423,1.2045854758450834,0.0247797129613084,357.55,0.2061259733,0.0036687758,7.20885e-05,0.7875193241701557
323.0,23.84628,1.212950391336714,0.0250397336763669,357.348,0.2061296755,0.0036948435,7.321150000000001e-05,0.7712829879022904
324.0,23.729823,1.2072098244953826,0.0249658242298401,357.337,0.2061343887,0.0036901308999999,7.6318e-05,0.5967057171394071
325.0,23.56571,1.2142451139683097,0.0248808223951072,357.459,0.2061073524,0.0036993058,7.70767e-05,0.7473719270275683
326.0,23.369413,1.2375545538423154,0.0249148062069028,357.678,0.2060523445,0.0037337238,7.59767e-05,0.7308294493912433
327.0,23.249021,1.2758083367410256,0.0251799333806377,357.928,0.2059878369999999,0.0037798590999999,7.48875e-05,0.8054517658775106
328.0,23.228936,1.25026258593994,0.0247899888920006,358.016,0.2059900184,0.0038324602,7.462940000000001e-05,0.743368370955814
329.0,23.228708,1.2469617131952877,0.0247510451277605,358.09,0.205987358,0.0038582207,7.559879999999999e-05,0.8057941739385787
330.0,23.147418,1.2753180227232737,0.0251396511117161,357.814,0.2059688042999999,0.0038510897,7.74379e-05,0.7902892559334106
