Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
199.0,124.859523,0.05313688306465167,0.025770940208371566,341.056,0.2094119462,0.00045060330000000004,2.61587e-05,-0.003331674199653147
200.0,124.86008,0.07080156611517004,0.026234243322910585,341.1,0.20937636069999999,0.0004529946,2.51819e-05,0.0009384421183957397
201.0,124.859999,0.05384831524637871,0.025992900305463636,341.08,0.2094082186,0.0004670818,2.53835e-05,-0.0010261018484080972
202.0,124.859665,0.0372873211836358,0.026121951288532654,341.066,0.2094389525,0.0004878689,2.7502999999999997e-05,0.0032807214769558623
203.0,124.943354,0.03282344247085769,0.02586351861556342,341.053,0.209447824,0.0004847211,2.9214100000000002e-05,-0.004191004381832158
204.0,125.037925,0.0447637597106835,0.026421431447676554,341.08,0.20942909329999998,0.000465015,2.69645e-05,0.0056927748696680375
205.0,124.979767,0.06604320771916232,0.02574362605762051,341.094,0.20938418890000002,0.0004515662,2.4864700000000003e-05,0.00832483258536901
206.0,124.879004,0.060998537880828416,0.025099626525054864,341.124,0.2093907236,0.0004575469,2.40816e-05,0.0042792041178379165
207.0,125.019462,0.0427107227800932,0.026231171603231858,341.146,0.209432391,0.00047103319999999995,2.43884e-05,-0.0018406235679446546
208.0,125.054114,0.026586757796916383,0.02607057198095826,341.134,0.2094619281,0.0004881906,2.6404699999999998e-05,-0.008103958392569903
209.0,124.971923,0.019333325269178588,0.02587532224798787,341.12,0.2094803438,0.00047018499999999997,2.78936e-05,6.13489388911304e-05
210.0,124.962194,0.029118371156751942,0.025979650308807944,341.12,0.2094631315,0.0004563457,2.59828e-05,-0.008163911743225876
211.0,124.963895,0.058477188593099444,0.025756851244964036,341.126,0.2094011711,0.0004497098,2.43335e-05,0.0005432946228893406
212.0,124.963262,0.05701948698716026,0.025777574851603487,341.151,0.2094033438,0.000456002,2.3625400000000003e-05,1.7522937263514175e-05
213.0,124.962825,0.03739225325624111,0.02570547285515842,341.13,0.20944128299999998,0.00047438849999999997,2.45551e-05,0.0028391100268895593
214.0,124.877593,0.024842064142079026,0.02582833723780911,341.095,0.2094657012,0.0004844564,2.70796e-05,0.007730264151175301
215.0,124.77419,0.027789747748240567,0.026092163713275995,341.069,0.2094640729,0.0004652071,2.68548e-05,0.0008497873413834341
216.0,124.75476,0.04308485235309623,0.02588827585337506,341.066,0.2094342279,0.0004517536,2.49677e-05,0.0015682723442897674
217.0,124.754896,0.06223877687035096,0.025667886451930542,341.072,0.20939238729999998,0.0004506216,2.43483e-05,0.00035041499564991127
218.0,124.755568,0.05396393792150362,0.026502311449252216,341.005,0.2094116413,0.0004614599,2.45931e-05,0.004941991664980883
219.0,124.670457,0.0340940268885128,0.026039997525374718,340.979,0.2094477199,0.00048064040000000003,2.5522800000000002e-05,0.0029525780933157796
220.0,124.491221,0.024621837412928286,0.02590622008166879,340.983,0.2094665852,0.0004815623,2.81096e-05,-0.003783091667303509
221.0,124.455055,0.028666208164036436,0.02585983118987517,340.987,0.20946115720000003,0.0004667018,2.7393399999999998e-05,0.004669809251857031
222.0,124.455377,0.04677144582108763,0.025790260256317254,340.952,0.20942576119999998,0.0004523351,2.50966e-05,0.0007709068316925325
223.0,124.45421,0.0633604367204195,0.02589995277338084,340.964,0.209390838,0.0004527554,2.40648e-05,0.006361671598194259
224.0,124.371847,0.05617601229634235,0.025629044417044486,340.985,0.2094025202,0.0004638711,2.44714e-05,0.004091464937661191
225.0,124.151623,0.03943504326234442,0.02601244049345231,340.981,0.2094342034,0.0004871357,2.74391e-05,-0.0038965048686123455
