Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
196.0,29.059127,0.7591158151262377,0.024394059087295042,359.145,0.2073472834,0.0025131509000000003,5.12416e-05,0.041709652011006765
197.0,29.022849,0.7660170378927649,0.024024264484265676,359.154,0.2073080285,0.0025005283000000002,4.9594699999999995e-05,0.03271064450671426
198.0,28.941344,0.7716946740698065,0.024261453299716382,359.194,0.2073130959,0.0024967649999999997,4.96508e-05,0.020110118794774045
199.0,28.675404,0.743097610089051,0.024035790450778544,359.236,0.207357641,0.0025177047,5.09985e-05,0.03851070503627059
200.0,28.623151,0.7264705692243807,0.0241966963413932,359.293,0.2074025597,0.0025345715000000004,5.3946699999999996e-05,0.008035618242608398
201.0,28.622949,0.7265545485973912,0.02429892230990043,359.356,0.2074115876,0.0025201518000000003,5.6193399999999996e-05,0.011767516028656616
202.0,28.622782,0.7344984864370814,0.0241708361831082,359.408,0.2073881158,0.0025049759,5.5185399999999995e-05,0.0351112326683071
203.0,28.622637,0.7630446103961144,0.024398802381535797,359.415,0.2073403441,0.0025006317,5.40238e-05,0.03339189923895906
204.0,28.622729,0.7673221856040079,0.024592522605182014,359.51,0.2073421204,0.0025121908,5.3534999999999995e-05,0.03461630020171629
205.0,28.5399,0.7486948833209649,0.02464368340296213,359.552,0.2073812941,0.0025417301,5.39274e-05,0.04985648262173232
206.0,28.44183,0.7409499376531369,0.02480710246801813,359.529,0.2074069966,0.0025524158000000004,5.5224000000000005e-05,0.0625655238580534
207.0,28.32911,0.7476319956857991,0.024809478982903848,359.511,0.2073950702,0.0025417108,5.347249999999999e-05,0.08467025588289594
208.0,28.319529,0.7627761790378476,0.024796888828988926,359.507,0.20736202299999998,0.0025391118,5.03317e-05,0.04044936665514908
209.0,28.238528,0.7707916447144307,0.024169669219241553,359.589,0.2073006516,0.0025381664,4.7378000000000006e-05,0.053998669266607215
210.0,28.15649,0.7869662447417168,0.024867879459076484,359.613,0.20731066550000002,0.0025584658999999997,4.5451700000000004e-05,0.03238581412082623
211.0,27.958243,0.7610064936941034,0.024696239974712972,359.721,0.207349867,0.0025910344,4.5645499999999995e-05,0.029995769022848312
