Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m),Extinction Area (m2/kg),CO2 (kg/kg),CO (kg/kg),H2O (kg/kg),H'carbs (kg/kg),HCl (kg/kg)
1985.0,259.428,0.5896,,,,,,,219.0,0.67,0.0037,0.379,0.0023,
1990.0,258.90000000000003,0.57816,,,,,,,532.0,0.94,0.0057,0.5631,0.0035,
1995.0,258.372,0.5764,,,,,,,441.0,2.07,0.013,1.0909,0.0068,
2000.0,258.90000000000003,0.56232,,,,,,,,,,,,
2005.0,258.90000000000003,0.57288,,,,,,,,,,,,
2010.0,258.548,0.55704,,,,,,,307.0,1.17,0.0073,0.5841,0.0043,
2015.0,258.636,0.5588000000000001,,,,,,,866.0,1.98,0.0149,1.2068,0.0077,
2020.0,258.284,0.5676,,,,,,,,,,,,
2025.0,258.636,0.5464800000000001,,,,,,,,,,,,
2030.0,258.636,0.55088,,,,,,,,,,,,
2035.0,258.372,0.5482400000000001,,,,,,,,,,,,
2040.0,258.284,0.5341600000000001,,,,,,,545.0,0.82,0.0065,0.5067,0.0034,
2045.0,258.372,0.51832,,,,,,,439.0,1.88,0.014,1.1398,0.0078,
2050.0,257.58000000000004,0.5359200000000001,,,,,,,,,,,,
2055.0,258.196,0.52184,,,,,,,2243.0,2.05,0.017,1.2039,0.0091,
2060.0,258.02000000000004,0.5227200000000001,,,,,,,,,,,,
2065.0,257.75600000000003,0.51656,,,,,,,1580.0,1.21,0.0102,0.726,0.0052,
2070.0,257.75600000000003,0.50688,,,,,,,1264.0,0.81,0.0076,0.5401,0.0037,
2075.0,257.492,0.5077600000000001,,,,,,,909.0,1.28,0.0111,0.7544,0.0057,
2080.0,257.052,0.5121600000000001,,,,,,,576.0,2.13,0.0177,1.1428,0.0085,
2085.0,257.31600000000003,0.51656,,,,,,,237.0,1.0,0.0083,0.513,0.0045,
2090.0,257.31600000000003,0.5016,,,,,,,-52.0,1.48,0.013,0.7802,0.0076,
2095.0,256.26000000000005,0.5016,,,,,,,131.0,1.19,0.0112,0.5848,0.0054,
2100.0,256.964,0.49632,,,,,,,,,,,,
2105.0,256.788,0.50424,,,,,,,,,,,,
2110.0,256.788,0.49016,,,,,,,113.0,0.76,0.007,0.4762,0.0031,
2115.0,256.43600000000004,0.49544,,,,,,,120.0,1.12,0.0106,0.5934,0.0055,
2120.0,255.82,0.4928,,,,,,,,,,,,
2125.0,256.43600000000004,0.48928,,,,,,,88.0,1.96,0.0176,1.0677,0.0085,
2130.0,256.348,0.48488,,,,,,,86.0,1.02,0.009,0.4496,0.0045,
2135.0,255.644,0.49192,,,,,,,70.0,0.69,0.0061,0.2942,0.0028,
2140.0,255.29200000000003,0.48488,,,,,,,48.0,1.41,0.0148,0.7761,0.0076,
2145.0,255.556,0.49632,,,,,,,,,,,,
2150.0,255.82,0.48312,,,,,,,,,,,,
2155.0,255.644,0.48664,,,,,,,,,,,,
2160.0,255.644,0.4928,,,,,,,69.0,0.72,0.0073,0.4763,0.003,
2165.0,255.38,0.48136,,,,,,,74.0,0.85,0.0093,0.5462,0.0047,
2170.0,254.588,0.49192,,,,,,,72.0,1.17,0.0127,0.7056,0.0067,
2175.0,255.11600000000004,0.48928,,,,,,,67.0,1.9,0.0178,0.8857,0.0079,
2180.0,255.028,0.48224,,,,,,,65.0,1.31,0.0145,0.9364,0.0078,
2185.0,254.676,0.49368,,,,,,,134.0,0.89,0.0094,0.633,0.0043,
2190.0,254.148,0.49808,,,,,,,113.0,1.62,0.016,0.9729,0.0071,
2195.0,254.50000000000003,0.50336,,,,,,,,,,,,
2200.0,254.50000000000003,0.506,,,,,,,,,,,,
2205.0,254.41200000000003,0.49104,,,,,,,82.0,1.57,0.0167,0.9294,0.0081,
2210.0,254.236,0.4972,,,,,,,81.0,0.23,0.0023,0.1401,0.0012,
2215.0,253.444,0.4928,,,,,,,,,,,,
