,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
272,272.0,43.647438,0.2084645816,0.001436751,6.27593e-05,41.32725214763106,0.0249569561365843
273,273.0,43.630751,0.208441732,0.0014127616,5.98766e-05,43.251287729731686,0.0252147155399518
274,274.0,43.546384,0.2083993066,0.0013954179999999,5.72029e-05,46.014230434803046,0.0253946845182602
275,275.0,43.528567,0.2084258554999999,0.0014082818999999,5.6154100000000005e-05,44.29790191296519,0.0252761672602519
276,276.0,43.528409,0.2084565247,0.001435469,5.65463e-05,42.076421469642426,0.0250830433479112
277,277.0,43.448812,0.2084753368999999,0.0014408899,5.91451e-05,41.04381046868941,0.0251095116373469
278,278.0,43.430774,0.2084700928,0.0014205031,5.88066e-05,41.992062529909134,0.0253822563267457
279,279.0,43.430724,0.2084348515,0.0014082787999999,5.75037e-05,43.95868514382319,0.0253643684320134
280,280.0,43.348196,0.2083833204,0.00141063,5.655870000000001e-05,46.6742479243268,0.0253832881545889
281,281.0,43.330047,0.2084044932,0.0014252613999999,5.62567e-05,45.70137577733252,0.0255436675081408
282,282.0,43.164751,0.208454626,0.0014405241,5.725509999999999e-05,43.08233705075614,0.0256638456089261
283,283.0,43.20979,0.2084761896999999,0.0014354249,5.96877e-05,41.62859746834154,0.025464027087591
284,284.0,43.146081,0.2084667462,0.0014099266,5.89433e-05,42.374273100630525,0.0254389873395807
285,285.0,43.210224,0.2084256523,0.0013932747,5.72464e-05,44.00275359368514,0.0250208296363344
286,286.0,43.146156,0.208403786,0.0013835113,5.75491e-05,45.1796068270702,0.024994054665473
287,287.0,43.129558,0.2084483446,0.0013891313,5.91136e-05,42.91137890882549,0.025059136529802
288,288.0,43.123659,0.2084986795,0.0013936496,6.27021e-05,40.62759887983523,0.0253238057030677
289,289.0,42.9651,0.2085263037,0.0013710611,6.58263e-05,39.41538863648839,0.0253482412708147
290,290.0,42.930862,0.2085190770999999,0.0013394276999999,6.48405e-05,39.78467856200064,0.0251145733434711
291,291.0,42.876851,0.2084899774999999,0.0013236912,6.44714e-05,41.76759380467345,0.0252977329502782
292,292.0,42.834986,0.2084767434,0.0013305966999999,6.545269999999999e-05,42.367731857799455,0.0253000314009586
293,293.0,42.828821,0.2085094246,0.0013567717,6.73894e-05,40.40766533342264,0.0253382482031102
294,294.0,42.828418,0.2085295589,0.0013838337,6.96435e-05,38.65917112712855,0.0251024859026795
295,295.0,42.828454,0.2085346638,0.0013779351,7.09374e-05,38.26506157435873,0.0249908634781996
296,296.0,42.745193,0.2085131009999999,0.0013714289,6.90731e-05,39.8617534946181,0.0252342637385813
297,297.0,42.727782,0.208450786,0.0013678556999999,6.6055e-05,42.66930279387183,0.0249295793498263
298,298.0,42.727941,0.2084457934,0.0013769233,6.44995e-05,43.36525466432989,0.0252259102916605
299,299.0,42.563727,0.2084716841999999,0.0014019254,6.4066e-05,42.31526557600254,0.0255625704337428
300,300.0,42.527953,0.2084925107,0.0014166189,6.55998e-05,40.25766023624393,0.0250812162726584
301,301.0,42.528111,0.2084940833,0.0014015794,6.56447e-05,40.35770090365136,0.0250935921145625
302,302.0,42.44799,0.2084702993,0.0013807427,6.366850000000001e-05,42.3345033948082,0.025386568524064
303,303.0,42.430773,0.2084079029,0.0013762842,6.286820000000001e-05,45.18108682381711,0.0251219181754634
304,304.0,42.430666,0.2084133406999999,0.0013871132,6.28673e-05,44.26481473507302,0.0248311207946575
305,305.0,42.430718,0.2084513625,0.0014190336,6.43851e-05,42.18910679681386,0.0249697960704262
306,306.0,42.431191,0.2084756601,0.0014222502,6.649809999999999e-05,41.16588285217522,0.0251515006578549
307,307.0,42.346898,0.2084719886,0.0013984088,6.541980000000001e-05,41.208291764271095,0.0248950000664098
308,308.0,42.249195,0.2084400444,0.0013794989,6.40135e-05,42.99943721507764,0.0248530892515897
309,309.0,42.231532,0.2083989985,0.0013722724999999,6.29085e-05,45.92906565544112,0.0252567450062668
310,310.0,42.147481,0.2084214172,0.0013685296999999,6.28144e-05,44.597519937991365,0.025139026790141
311,311.0,42.045094,0.2084575299999999,0.0013947861,6.3905e-05,41.77805247760667,0.0247548466657082
312,312.0,42.111271,0.2084770879,0.0014033728,6.54915e-05,40.28106044689774,0.0245226700810078
313,313.0,42.01326,0.2084702532,0.0013886618,6.425550000000001e-05,41.54978155051999,0.0249717700327852
314,314.0,42.021007,0.2084377975,0.0013836891,6.20562e-05,43.35981324868254,0.0250005065714821
315,315.0,42.027231,0.2084157937,0.0013860466,6.05883e-05,44.157879668499085,0.0248124987537786
316,316.0,41.936731,0.2084474655,0.0014017773,6.13251e-05,42.58441322122406,0.0249438463844418
317,317.0,41.927905,0.2084964894,0.0014225429,6.36874e-05,40.15888790487358,0.0251667154556107
318,318.0,41.930632,0.2085152386,0.0014121861999999,6.71722e-05,39.27979414261719,0.0251939213638809
319,319.0,41.766318,0.2085030095,0.0013922383999999,6.70373e-05,40.519124573884326,0.0254366851870303
320,320.0,41.730696,0.2084600864,0.0013780526,6.594359999999999e-05,42.63410373263355,0.0252548821563754
321,321.0,41.810884,0.2084395118,0.0013795699,6.51622e-05,43.08962602790199,0.0249016165903457
322,322.0,41.747286,0.2084727028,0.0013916074,6.482100000000001e-05,41.49904972523803,0.02504224657311
323,323.0,41.730344,0.2085052262,0.0014087606,6.6313e-05,39.72627390332206,0.0251147515444191
324,324.0,41.730749,0.2085155538,0.0014085787,6.6974e-05,39.22436296343894,0.0251415538266664
325,325.0,41.647037,0.208497275,0.0013853091,6.45857e-05,40.07159376335108,0.0248975027096836
326,326.0,41.629439,0.2084519026,0.0013760012999999,6.28313e-05,43.14744512083983,0.0252607202182821
327,327.0,41.629648,0.2084442681999999,0.0013852962,6.20438e-05,42.8520969585407,0.0249087867976153
328,328.0,41.549152,0.2084815713,0.0014024979,6.26584e-05,40.39138347362824,0.0246926584824389
329,329.0,41.531251,0.2085103169,0.0014170858,6.55205e-05,38.831899045799375,0.0247605693727875
330,330.0,41.447362,0.2085150914,0.0014059221,6.62694e-05,38.86171687462448,0.0248677597446686
331,331.0,41.346251,0.2084908618,0.0013832586999999,6.33347e-05,40.91929867480643,0.0251899224452646
332,332.0,41.411588,0.2084436032,0.0013759474,6.0909e-05,43.2705671345358,0.0250618607984024
333,333.0,41.429123,0.2084495318,0.0013841125,5.98385e-05,43.460070010017496,0.0253914433777742
334,334.0,41.345655,0.2084891124,0.0013909763,6.0349e-05,41.28137274918177,0.0253752670114975
335,335.0,41.319999,0.2085132282,0.0013847932,6.40218e-05,39.58035285656621,0.0250945592796693
336,336.0,41.24606,0.2085276409,0.0013547179,6.60899e-05,40.00468486872634,0.025659799823681
337,337.0,41.146482,0.2085023781,0.0013390278,6.62116e-05,40.89160196565864,0.0252776996144517
338,338.0,41.096189,0.2084738581,0.0013442087,6.8062e-05,41.48460013512938,0.0247987715766835
339,339.0,41.041256,0.2084961663,0.0013572438,7.02047e-05,40.328226823779296,0.0248967920337986
340,340.0,41.030851,0.2085326182,0.0013825371,7.35728e-05,38.489422684415786,0.0251314704837588
341,341.0,41.030851,0.2085538598,0.001377013,7.61803e-05,37.1821831296104,0.0249826843435558
342,342.0,40.94629,0.2085488649,0.001364236,7.55241e-05,37.24543207179112,0.0247550215731274
343,343.0,41.01352,0.2085019551,0.0013478975,7.28054e-05,40.77616254975845,0.0253256734258515
344,344.0,40.946071,0.208457899,0.0013512328,7.09798e-05,42.61833202353374,0.0250607372922647
345,345.0,40.928702,0.2084831463,0.0013762295999999,7.01505e-05,41.295619220242,0.0252034229389614
346,346.0,40.84491,0.2085189427,0.0014061741,7.04823e-05,38.81503122970263,0.0250144053132884
347,347.0,40.826642,0.2085199801,0.001407112,7.08221e-05,39.36310159469671,0.0254131394021388
348,348.0,40.74672,0.2085020786,0.0014032786,6.82173e-05,40.21835354347,0.0253061257056335
349,349.0,40.729444,0.2084481606,0.0013994263,6.42004e-05,42.07908364978053,0.0246834364947553
350,350.0,40.644824,0.208418746,0.0014060193,6.16309e-05,44.34005157671695,0.0251322349281098
351,351.0,40.627044,0.2084366959,0.001427874,5.99908e-05,43.15149451692538,0.0251010712476165
352,352.0,40.626592,0.2084659831,0.0014542452,6.08691e-05,40.67690584633519,0.0246993599910143
353,353.0,40.626156,0.2084774783,0.0014399952999999,6.22801e-05,40.52118821982999,0.024884918060808
354,354.0,40.626743,0.2084609614,0.0014124069,6.145699999999999e-05,42.07858892915018,0.0251248933319304
355,355.0,40.626877,0.2084176851999999,0.0013893127,6.09433e-05,44.30395066323781,0.024972406373967
356,356.0,40.463235,0.208403303,0.0013838159,6.15773e-05,44.55807089296464,0.0246774531226569
357,357.0,40.422195,0.2084396057,0.0013950389999999,6.37817e-05,43.55388334910901,0.0252554158662936
358,358.0,40.425649,0.2084857849,0.0014076694,6.83896e-05,41.05642964848009,0.025330950288756
359,359.0,40.346298,0.2084964553,0.001398952,7.10556e-05,39.67922249843125,0.0247887892844542
360,360.0,40.291649,0.2084777958,0.0013880923,7.04865e-05,41.25283621151805,0.0250903989994324
361,361.0,40.320689,0.2084316533,0.0013897913,6.95505e-05,43.288664045828746,0.024891985316103
362,362.0,40.245277,0.2084281933,0.0014069458,6.91099e-05,43.94839991252299,0.025270420578288
363,363.0,40.227619,0.2084657966,0.0014280214,6.91595e-05,41.59378886323869,0.0251679662420277
364,364.0,40.227879,0.208492968,0.0014341182,6.98649e-05,39.71583267213952,0.0249220696241239
365,365.0,40.143597,0.2084951833,0.0014111146999999,6.95595e-05,39.700491212936,0.0248260712218867
366,366.0,40.045811,0.2084677212,0.0013893205,6.58306e-05,42.01039851849075,0.0251909258850183
367,367.0,40.027972,0.2084229379,0.0013888417,6.35393e-05,44.563827624192186,0.0252963811945269
368,368.0,40.027864,0.2084341336,0.001398034,6.352380000000001e-05,43.79044088951741,0.0252439099242615
369,369.0,40.027656,0.208462655,0.0014258997,6.608079999999999e-05,41.75793839671229,0.0251219210357455
370,370.0,40.027614,0.2084768736999999,0.0014352877,6.99526e-05,40.53932800404552,0.024929432273079
371,371.0,39.94522,0.2084727801,0.0014281082,7.02545e-05,41.12393597474848,0.0251144676888003
372,372.0,39.928103,0.2084396044,0.0014174724,6.80456e-05,43.36463271511064,0.0253316522045103
373,373.0,39.927831,0.2083985595,0.0014172397,6.68121e-05,44.97592989064052,0.0250240186395649
374,374.0,39.845656,0.2084220162,0.0014336408,6.608949999999999e-05,44.393287312406045,0.0254766002996556
375,375.0,39.745105,0.2084428356,0.0014671296,6.77005e-05,43.13209841930081,0.0256108195434969
376,376.0,39.726837,0.2084570687,0.0014682839,6.97495e-05,41.10036044808981,0.0248657416755204
377,377.0,39.647991,0.2084496708,0.0014470472,6.87846e-05,42.31549325024199,0.0252189023796827
378,378.0,39.631106,0.2084104530999999,0.001435242,6.685649999999999e-05,44.63094662965896,0.0252855906604095
379,379.0,39.630815,0.2083790412999999,0.0014329592999999,6.50525e-05,45.66424663094199,0.0249263362732413
380,380.0,39.630667,0.2084097385,0.0014471428999999,6.44303e-05,44.27727695239817,0.0251125261249824
381,381.0,39.630392,0.208428143,0.001470371,6.57506e-05,43.19777734788756,0.0251975309795577
382,382.0,39.6107,0.2084388435,0.0014630721,6.62455e-05,42.04631727607766,0.0248042115668354
383,383.0,39.541036,0.208425207,0.0014438145,6.42416e-05,42.905646000386206,0.0247596275904805
384,384.0,39.52744,0.208381818,0.0014351743,6.10864e-05,45.55245209452553,0.0249176757796483
385,385.0,39.423434,0.2083623356,0.0014428655,5.91835e-05,46.35946404610255,0.0248409810324267
386,386.0,39.342677,0.2083976763,0.0014612823,5.93328e-05,44.54448063749624,0.024947615343151
387,387.0,39.329969,0.2084152982,0.0014731377,6.1806e-05,43.52014222091085,0.0249769707323788
388,388.0,39.245866,0.2084197122,0.0014533829,6.41224e-05,43.84092978999676,0.0251934866803085
389,389.0,39.227301,0.2084004594,0.0014384522999999,6.3713e-05,45.31483754840735,0.0253652844657864
390,390.0,39.311755,0.2083406703,0.0014372035,6.268659999999999e-05,47.92116157278677,0.0250795562632932
391,391.0,39.245416,0.2083253306,0.0014430939,6.20165e-05,49.26133244025588,0.0253889232728028
392,392.0,39.227587,0.2083643582,0.0014624829999999,6.20366e-05,46.086341217070206,0.0248894611286108
393,393.0,39.227481,0.2083816376,0.0014874598999999,6.40132e-05,44.35797127831837,0.0245892352473905
394,394.0,39.064391,0.208379029,0.0014758478999999,6.44673e-05,44.33043714852043,0.0244380666719885
395,395.0,39.028369,0.2083560326,0.0014595801999999,6.25969e-05,46.81100839411876,0.0250377289710642
396,396.0,38.944552,0.2083078997999999,0.0014549944,6.12876e-05,49.53416569488495,0.0251246833692265
397,397.0,38.846406,0.208314212,0.0014690038,6.11458e-05,48.19249953003929,0.0246807181065604
398,398.0,38.909206,0.2083523726,0.0014832,6.18069e-05,46.35816065388504,0.0248227381014266
399,399.0,38.846509,0.2083775319,0.0014930083,6.42363e-05,44.96995444425293,0.0248471179027956
400,400.0,38.829338,0.2083771078,0.0014753833,6.41963e-05,45.2153841282235,0.0248663512481169
401,401.0,38.829325,0.208345817,0.0014638665,6.18117e-05,47.27015874565869,0.025019234603084
402,402.0,38.829782,0.208315372,0.0014697834,6.11885e-05,48.65531334689708,0.0249528945886636
403,403.0,38.744905,0.2083393942,0.0014826248,6.18678e-05,46.94383015664947,0.0247793522310647
404,404.0,38.719187,0.2083780932,0.00150561,6.38454e-05,45.13001317998436,0.0250225124717915
405,405.0,38.645733,0.2083984003,0.0015140509999999,6.7073e-05,44.71036613971523,0.0254633475659268
406,406.0,38.547165,0.2083926706999999,0.0015005448,6.76751e-05,43.45831080533374,0.024510667975304
407,407.0,38.497256,0.2083572987,0.0014871493999999,6.5548e-05,45.54403958042477,0.0245774445054248
408,408.0,38.522208,0.2083204071,0.0014882985,6.38158e-05,47.918080381597406,0.0248316528841582
409,409.0,38.448672,0.2083476199,0.0015136206,6.29588e-05,46.56362512965664,0.0249876155092317
410,410.0,38.431057,0.2083835962,0.0015341431,6.373110000000001e-05,44.37170747558907,0.0249268282765569
411,411.0,38.431404,0.2084152652999999,0.0015384537,6.46686e-05,42.92861795455891,0.0250694780785565
412,412.0,38.346694,0.2083928324,0.0015154296,6.30373e-05,43.84407642403908,0.0247762360873786
413,413.0,38.329086,0.2083484529,0.0015083413,6.05528e-05,47.16268111561695,0.025278430455648
414,414.0,38.247668,0.2083215015,0.0015163311,5.97308e-05,47.69007346381727,0.0248601893383837
415,415.0,38.229747,0.2083536265,0.0015416718,6.0008300000000006e-05,46.08770610504902,0.0250319181305651
416,416.0,38.149051,0.208377179,0.0015674283,6.278490000000001e-05,44.738217889537054,0.0251386508704247
417,417.0,38.131445,0.2083814831,0.0015654835,6.39449e-05,43.61288995558527,0.0246287377580813
418,418.0,38.131408,0.2083622051,0.0015489632,6.15625e-05,44.47239653409362,0.0244451720910438
419,419.0,38.04728,0.2083022364,0.0015404543,5.94256e-05,48.87606372339077,0.025092619888056
420,420.0,38.029155,0.2082717462999999,0.0015436695999999,5.82158e-05,50.54746460485156,0.0251476599409854
421,421.0,38.029231,0.2083027626999999,0.0015681841999999,5.92176e-05,48.80209585544476,0.0252208776086897
422,422.0,38.029454,0.2083335628,0.0015883215,6.15103e-05,46.58127111968505,0.0250256119944803
423,423.0,37.949664,0.2083411170999999,0.0015799988,6.36535e-05,45.89000566361967,0.0248342360288961
424,424.0,37.933182,0.2083052613,0.0015579154,6.25182e-05,46.94406188433428,0.0242992511697843
425,425.0,37.849287,0.2082398205,0.0015482241,6.16685e-05,51.38851627753362,0.0248098857965646
426,426.0,37.83048,0.2082336696999999,0.0015627714,6.2011e-05,52.0951720618796,0.0250763896316219
427,427.0,37.751938,0.2082571908,0.0015871747999999,6.36823e-05,50.530900709658425,0.0250472714978508
428,428.0,37.733423,0.2082785045,0.0015915653,6.708900000000001e-05,49.85072772907952,0.0253142625777073
429,429.0,37.707121,0.2082799195,0.0015764287,6.652950000000001e-05,49.68247533996536,0.0251779036293614
430,430.0,37.644098,0.2082542158,0.0015674307,6.42593e-05,51.2205052791374,0.0252118522167898
431,431.0,37.715913,0.2082082378999999,0.0015691984,6.18212e-05,53.67842393267567,0.0252349907142777
432,432.0,37.639013,0.2082194413999999,0.0015857262999999,6.07493e-05,52.29911454505844,0.0249308051673017
433,433.0,37.546149,0.2082437089,0.0016185002,6.17456e-05,51.49807279244632,0.0253300009747628
434,434.0,37.529911,0.2082615798,0.0016265165,6.45238e-05,49.87037675251766,0.0250490163310964
435,435.0,37.450538,0.2082428015,0.0016124733,6.54245e-05,50.14484489711856,0.0246420555183414
436,436.0,37.433134,0.2082057718,0.0015969354999999,6.4014e-05,52.7443344767459,0.0248939378839521
437,437.0,37.349256,0.2081652234,0.0015951773,6.35411e-05,54.46216334629388,0.0247191061062912
438,438.0,37.331494,0.2081885599,0.0016123915,6.365799999999999e-05,52.98121503567641,0.0246678452197172
439,439.0,37.331173,0.2082242245,0.0016470136,6.559050000000001e-05,51.07705791083637,0.0248163157409959
440,440.0,37.330895,0.2082436198,0.0016433839,6.76251e-05,50.36941785300962,0.0249548683876777
441,441.0,37.330789,0.2082361303,0.0016317582,6.6943e-05,50.2677931628968,0.0246495296970379
442,442.0,37.331365,0.208185976,0.0016202663,6.49426e-05,52.78900587800314,0.0245666206857459
443,443.0,37.25043,0.2081469727,0.0016255753,6.32437e-05,56.18207271340757,0.0252169514105766
444,444.0,37.150469,0.2081753418,0.0016480803,6.25465e-05,54.25500789123945,0.0251128199325529
445,445.0,37.132178,0.2082114145,0.0016708711,6.31035e-05,51.25303550329525,0.0246873752641592
446,446.0,37.048322,0.2082245196,0.0016608571,6.45024e-05,51.2117077378655,0.0249517520659841
447,447.0,36.949711,0.2082257131,0.0016367820999999,6.17444e-05,51.61126593948821,0.0250265491765265
448,448.0,36.932982,0.2081896567,0.0016264415,5.89765e-05,53.68233186897928,0.0250521654601058
449,449.0,36.93265,0.2081660833,0.0016273716999999,5.83637e-05,55.96193095002936,0.0255377861970149
450,450.0,36.932489,0.2082030633999999,0.0016500723,5.97311e-05,52.82019729865876,0.0250977895681955
451,451.0,36.927506,0.2082349994,0.0016772742,6.38156e-05,50.374160259241954,0.0248845743080434
452,452.0,36.847849,0.2082440625,0.0016676114,6.72583e-05,49.33516702511198,0.0245769890575977
453,453.0,36.832031,0.2082243574,0.0016488529,6.657439999999999e-05,51.56892410638158,0.0250767429863286
454,454.0,36.692268,0.2081781437,0.0016416064,6.516019999999999e-05,54.250114489498,0.025166926342858
455,455.0,36.636808,0.2081563869,0.0016470892,6.31812e-05,54.86513638205051,0.0249454095911366
456,456.0,36.631621,0.2081903899,0.0016603256,6.20454e-05,53.01633796995674,0.0249535213315018
457,457.0,36.552927,0.2082193394,0.0016880036,6.29511e-05,50.841112601550144,0.0247698841496614
458,458.0,36.536718,0.2082238296,0.0016754018,6.33158e-05,51.36337902042994,0.0250742751314443
459,459.0,36.535814,0.2081982726,0.0016630491,6.13056e-05,52.65585066928794,0.0249820644622117
460,460.0,36.536182,0.2081516663,0.0016638363,6.00341e-05,54.80044408490208,0.0248622155071282
461,461.0,36.536239,0.2081566649,0.0016740258999999,6.02406e-05,54.149764907982,0.0247330386027593
462,462.0,36.450954,0.2081969598,0.0016999948,6.11258e-05,52.34154023615198,0.0249873244304217
463,463.0,36.350213,0.2082215622,0.001710632,6.377169999999999e-05,51.4889654573119,0.0252685240903553
464,464.0,36.414873,0.2082062240999999,0.0016952579,6.42474e-05,53.348282155713086,0.0257040084897116
465,465.0,36.349663,0.2081715616,0.0016825661,6.12773e-05,54.43196071862586,0.0252662583528032
466,466.0,36.251932,0.2081281445,0.0016890816,5.9645e-05,55.94058118344709,0.0249513224699011
467,467.0,36.234573,0.2081456357,0.0017054981,5.90925e-05,54.59379384399896,0.0248224740279544
468,468.0,36.14976,0.2081658016,0.0017381158999999,5.9698700000000005e-05,52.576263800302826,0.0245285397902683
469,469.0,36.132053,0.2081806379,0.0017394672,6.19223e-05,52.18640757568129,0.0247235384601627
470,470.0,36.131767,0.2081619982,0.0017283963,6.15813e-05,53.70253209137478,0.0249300282046409
471,471.0,36.131765,0.2081168912,0.0017146232,5.9333e-05,55.94769329992431,0.0248171077587497
472,472.0,36.052111,0.2080695351,0.0017128959,5.82454e-05,58.146712764173074,0.0247087160897542
473,473.0,36.034578,0.2080924116,0.0017280517,5.82605e-05,56.543481719720496,0.0245868755724831
474,474.0,35.952008,0.208130117,0.0017509892,5.98313e-05,56.07007582260995,0.0253566936188112
475,475.0,35.7703,0.2081464552,0.0017518274,6.20467e-05,55.51980900665755,0.0255179074504272
476,476.0,35.707287,0.2081356768999999,0.0017417611,6.07251e-05,54.42999280760076,0.0247056188240377
477,477.0,35.645502,0.2080945496,0.001734491,5.8347e-05,57.96890533659762,0.0252860593828
478,478.0,35.633678,0.2080665280999999,0.0017364772,5.7348e-05,59.19945414458332,0.0251912620184858
479,479.0,35.624518,0.2080996343,0.0017527165999999,5.7893800000000005e-05,57.40086298584416,0.0252358538412859
480,480.0,35.631475,0.2081191975999999,0.001778251,5.93006e-05,55.17096670600124,0.0248249895474278
481,481.0,35.551875,0.2081276701,0.0017716931,6.06553e-05,56.0853577105829,0.0254145281973849
482,482.0,35.615683,0.2081107204,0.0017612253,5.9665200000000006e-05,55.82826560945131,0.024847092022714
483,483.0,35.553214,0.2080665614,0.0017517817999999,5.6923800000000005e-05,57.447861243882265,0.0245119019871808
484,484.0,35.53503,0.2080364498999999,0.0017545131,5.57796e-05,59.972432843515264,0.0249342454542253
485,485.0,35.451576,0.2080694082999999,0.0017775488,5.64454e-05,58.45907888176284,0.0251208623419608
486,486.0,35.353113,0.2080847997,0.0018000243,5.9027e-05,57.4218443826358,0.0251409481017391
487,487.0,35.335484,0.2080872473,0.0017936961,6.02512e-05,56.69274838077507,0.0248564252908624
488,488.0,35.167241,0.2080531994,0.0017900521,5.88532e-05,58.26068502306259,0.0247562117603036
489,489.0,35.215589,0.2080014255,0.0017834989,5.69888e-05,61.04451268778401,0.0247750324204497
490,490.0,35.149041,0.2079849142,0.0017960545,5.65187e-05,61.636008865416194,0.0247251149914168
491,491.0,35.131366,0.2080344783,0.0018258689,5.73482e-05,58.974244981625,0.0248042471161336
492,492.0,35.131622,0.2080636654,0.0018446589999999,5.92485e-05,57.81455326502136,0.025047827972952
493,493.0,35.052145,0.2080666082999999,0.0018290734,6.10283e-05,57.15709888517471,0.0247697714018135
494,494.0,35.034264,0.2080386149,0.0018116717,6.00848e-05,58.835747426690766,0.0247914632212557
495,495.0,34.951676,0.2079778135,0.0018133867,5.90247e-05,62.08484905905434,0.0248513626358878
496,496.0,34.854246,0.2079854333999999,0.0018335423,5.9516400000000005e-05,60.62138382358242,0.0245073551170204
497,497.0,34.750828,0.2080250098,0.0018607118,6.07725e-05,58.83118396128116,0.0247221452680212
498,498.0,34.726455,0.2080475526,0.0018700841,6.30757e-05,57.59318289233737,0.0247426417378195
499,499.0,34.731135,0.2080440824,0.0018528425,6.207970000000001e-05,58.340524119382295,0.0249007469527778
500,500.0,34.732239,0.2080028737,0.0018455266,5.97634e-05,60.651133411373,0.0249343430363264
501,501.0,34.704974,0.2079517851,0.0018452093,5.74909e-05,63.5915313222532,0.0250438342660368
502,502.0,34.645951,0.2079734518,0.0018658404,5.67891e-05,62.14704742196777,0.0249955177792806
503,503.0,34.634432,0.2080105159,0.0018923668,5.85486e-05,60.09671886023212,0.0250663232039848
504,504.0,34.633972,0.2080291829,0.0018864832,6.05465e-05,59.32641149125108,0.02513587555968
505,505.0,34.551281,0.2080204346,0.0018647385,5.88945e-05,59.631369836469474,0.0249638511746076
506,506.0,34.448798,0.207981725,0.0018601288999999,5.6944e-05,61.911360461852034,0.025048534047004
507,507.0,34.430494,0.2079349655,0.0018743693,5.647e-05,64.1569148319962,0.0250415553446831
508,508.0,34.34993,0.2079606566,0.0018966494,5.70092e-05,61.87359714959463,0.0247565840969301
509,509.0,34.248671,0.2079970159,0.0019275714999999,5.9677000000000005e-05,59.1196845856707,0.0245372967901784
510,510.0,34.316045,0.2079964202,0.0019323153,6.072239999999999e-05,59.16742261711141,0.0245729087742272
511,511.0,34.2483,0.207978724,0.0019160648,5.84492e-05,59.86158209100611,0.0244054734441723
512,512.0,34.231002,0.2079184197,0.0019075659,5.60248e-05,62.74891565637624,0.0243012421591834
513,513.0,34.231311,0.2078937418,0.0019178240999999,5.50208e-05,64.31273503298452,0.0244612122961255
514,514.0,34.150411,0.2079232738,0.0019419997,5.55944e-05,63.81836264858914,0.0249513962764994
515,515.0,34.133038,0.2079449794,0.0019573826,5.7885000000000006e-05,62.48916701366365,0.0249470612437606
516,516.0,34.04942,0.2079430463,0.0019475286,5.94566e-05,62.281850550808365,0.0247941925528182
517,517.0,33.951488,0.2079137309,0.0019334289,5.84043e-05,63.61513406064088,0.0246665452433088
518,518.0,33.934782,0.207867773,0.0019319493,5.84311e-05,66.73250592392444,0.0249552723432159
519,519.0,33.849665,0.2078596986,0.0019466782,5.86028e-05,66.78343417107996,0.024879711439737
520,520.0,33.747806,0.2078815135,0.0019707823,5.93766e-05,65.49559367124571,0.0249170422609252
521,521.0,33.651255,0.2079068117,0.0019909312,6.20497e-05,63.84543598883128,0.0248811300335012
522,522.0,33.71305,0.2079111096,0.0019824931,6.23626e-05,62.22390188851898,0.024300752413187
523,523.0,33.6302,0.2078874919,0.0019685523,6.01792e-05,63.89403988568086,0.0244183209846
524,524.0,33.628654,0.2078270809,0.0019667422,5.74835e-05,68.18544380401642,0.0248535158151074
525,525.0,33.633339,0.2078272915,0.0019823925,5.6253400000000006e-05,67.70603826364426,0.0247352133903714
526,526.0,33.535897,0.2078497315,0.0020078979999999,5.711e-05,66.44408408035338,0.0247963847112281
527,527.0,33.528184,0.207870762,0.0020234375,5.96755e-05,66.14302943299195,0.0251696552267362
528,528.0,33.450701,0.2078550425999999,0.0020185329,6.04296e-05,65.718286676864,0.0246897277660068
529,529.0,33.34921,0.2078205845,0.0020114665,5.90525e-05,68.52361845683846,0.0250397749226136
530,530.0,33.246466,0.2077762296999999,0.0020157613,5.82652e-05,70.57193978539499,0.0249682975435915
531,531.0,33.229155,0.2077848649999999,0.0020356739,5.88118e-05,69.3025401512988,0.0247525931310014
532,532.0,33.149621,0.2078146755,0.0020643654,6.02599e-05,66.4787105390209,0.0243937299540164
533,533.0,33.132515,0.2078336011,0.0020669824,6.27331e-05,66.54574293075432,0.0247984399416057
534,534.0,33.132435,0.2078272205,0.0020578792,6.2578e-05,67.08866856413648,0.0248422509288777
535,535.0,33.048029,0.2077761300999999,0.0020560378,6.18178e-05,67.59055389948035,0.0240799929449232
536,536.0,33.029798,0.2077352693,0.0020622543,6.16567e-05,70.84813193807022,0.0245290413592131
537,537.0,32.948805,0.2077625018,0.0020796976,6.30374e-05,69.04391535660201,0.0244495271698233
538,538.0,32.848317,0.2077825076,0.0021005788,6.52066e-05,67.71956700314698,0.0244267770778281
539,539.0,32.830819,0.2077891237,0.0021102006,6.75073e-05,67.48228282357319,0.0245122366072454
540,540.0,32.664479,0.2077678712,0.0020991752,6.66835e-05,70.38193688330695,0.0251185934226852
541,541.0,32.630163,0.2077153913,0.0020950678,6.48324e-05,72.19388507943212,0.0247842230258152
542,542.0,32.630515,0.20767207,0.0021045067,6.36446e-05,75.10036528789512,0.025044242670761
543,543.0,32.546863,0.2076928708,0.0021218728,6.33517e-05,74.33533446284594,0.0252090776660945
544,544.0,32.528687,0.207725307,0.0021480892,6.5139e-05,72.05615361363569,0.0251099788389022
545,545.0,32.524561,0.2077211232,0.0021445495,6.56535e-05,70.34617280049467,0.0244310984547554
