,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
547,547.0,32.154268,0.2069656646,0.0028993544,5.6903e-05,99.12793814498058,0.0239944606065525
548,548.0,32.053763,0.2069348537,0.0028977185,5.43368e-05,101.70598803552636,0.0242329923418338
549,549.0,32.035854,0.2068875561,0.0029116491,5.27528e-05,102.58336208951016,0.0239165779397709
550,550.0,31.953727,0.2068927692,0.0029471169,5.20372e-05,101.97350026001648,0.02391538054566
551,551.0,31.854927,0.2069170129999999,0.0029863725,5.36252e-05,100.31807644693012,0.0239059833513844
552,552.0,31.755205,0.2069237328,0.0029958433,5.61751e-05,101.27141896895556,0.0242465330277846
553,553.0,31.654144,0.2069034256,0.0029936088,5.68816e-05,102.39248457953612,0.02427020520341
554,554.0,31.552028,0.2068414875999999,0.0029916763,5.4324e-05,104.85317617436068,0.0241122677590665
555,555.0,31.534118,0.2067734308,0.0030055195,5.2681000000000006e-05,108.21942063620844,0.0241378758194263
556,556.0,31.454231,0.2067846151,0.0030312603999999,5.1933e-05,107.53996697046544,0.0241661296329288
557,557.0,31.351762,0.2068079468999999,0.0030731955,5.31737e-05,105.65702127120989,0.0241035781030323
558,558.0,31.337864,0.206810959,0.0030832895,5.49944e-05,106.38897476214062,0.0243358391215475
559,559.0,31.172292,0.2067864069999999,0.0030863247,5.449e-05,106.83577741836535,0.0241648498406967
560,560.0,31.090105,0.206737691,0.0030853926,5.32056e-05,109.1471489887431,0.0241351329559518
561,561.0,31.047164,0.2066863115,0.003094015,5.29543e-05,111.48432143789388,0.0241089006838992
562,562.0,30.954626,0.2066963887,0.0031188513,5.3706600000000005e-05,110.41952437482108,0.0240437284293288
563,563.0,30.936283,0.2067296947,0.0031500983999999,5.60877e-05,108.6970106732966,0.024105718240239
564,564.0,30.935303,0.2067466329,0.0031586217,5.98505e-05,108.78085707225424,0.0243457806107338
565,565.0,30.774078,0.2067184729999999,0.0031505954,5.9936700000000005e-05,110.42311167901656,0.0243799081044145
566,566.0,30.653771,0.2066579614,0.0031649097,5.87048e-05,111.44916522855488,0.0239771962527237
567,567.0,30.554514,0.2066169788,0.0031919176999999,5.86042e-05,112.08415619081671,0.0237428858448655
568,568.0,30.374485,0.2066284343,0.0032309429,5.88732e-05,112.99319297274684,0.0241413493613755
569,569.0,30.336203,0.2066403251,0.0032563735,6.08104e-05,111.79317341587232,0.0240729912683161
570,570.0,30.336192,0.2066330715,0.0032653341,6.214810000000001e-05,111.96946469285616,0.0240585195288234
571,571.0,30.255616,0.2065978733,0.0032607597,6.06471e-05,115.0417491588898,0.0243257392734157
572,572.0,30.157255,0.2065496305,0.0032633385,5.8676400000000006e-05,115.2970738055988,0.0238788775666607
573,573.0,30.054916,0.2065104459,0.0032832625,5.79589e-05,116.80452401527305,0.023833894244396
574,574.0,29.869726,0.2065228361999999,0.0033169549,5.85239e-05,117.2059381529369,0.0241131343081976
575,575.0,29.832884,0.2065446683,0.0033394763999999,6.12687e-05,115.85058629152992,0.0241133860940137
576,576.0,29.752718,0.2065338298,0.0033298642,6.27384e-05,117.357484411528,0.0242992386065191
577,577.0,29.65449,0.2064931758,0.0033183863,6.09437e-05,117.54039768146232,0.023894447533419
578,578.0,29.552591,0.2064245294999999,0.0033238865,5.97594e-05,120.30392515857962,0.0237833169002596
579,579.0,29.533266,0.2064188989,0.0033496745999999,6.07043e-05,123.09365178251744,0.0243351805652508
580,580.0,29.453314,0.2064462691,0.0033902348,6.31939e-05,120.20594802328274,0.0241222641962671
581,581.0,29.27091,0.2064580335999999,0.0034070771999999,6.702470000000001e-05,117.75269934330372,0.0237921194740641
582,582.0,29.223231,0.2064522424,0.0033991569,6.89683e-05,120.20721382097165,0.0242202107106571
583,583.0,29.150405,0.2064178866,0.0034025741,6.92761e-05,121.59670251816392,0.0241654521029455
584,584.0,29.05535,0.2063581437,0.0034223845,6.93792e-05,126.26825956060644,0.0245381913053942
585,585.0,29.019833,0.2063534826,0.0034580059,7.0317e-05,125.26160620456858,0.0243720494473671
586,586.0,28.947834,0.2063741492999999,0.0034921479,7.19759e-05,121.80563000807146,0.0239701736353715
587,587.0,28.772027,0.2063632537,0.0035245144,7.4942e-05,120.88638443507088,0.0237588771478112
588,588.0,28.652355,0.2063360109999999,0.0035173997,7.48136e-05,124.8926787562375,0.0242651856133881
589,589.0,28.553303,0.2062837954,0.0035133881,7.283450000000001e-05,128.51005654457853,0.024445161629952
590,590.0,28.455717,0.2062210276,0.0035317775,7.14314e-05,129.62979414306386,0.0240999154015574
591,591.0,28.353073,0.2062251275,0.0035769994,7.083049999999999e-05,131.15247144964025,0.0245066970827625
592,592.0,28.252553,0.2062573028,0.0036243507,7.20743e-05,127.998720324525,0.0243120713710952
593,593.0,28.234469,0.2062520541,0.003638087,7.42655e-05,126.10884277327712,0.0239377190962952
594,594.0,28.150356,0.2062166472,0.0036287451999999,7.27723e-05,129.76519621086857,0.024274402989537
595,595.0,27.885034,0.2061520721,0.0036341343,7.04793e-05,129.10147688079235,0.023569977951446
596,596.0,27.831648,0.2060883951,0.0036472863999999,6.9032e-05,136.31188524202588,0.0243274076266553
597,597.0,27.751896,0.2060984487,0.0036711476,6.86329e-05,133.110434580996,0.0238857064438677
598,598.0,27.734749,0.2061227407,0.0036977172,7.08151e-05,131.6635293464268,0.0238942403255734
599,599.0,27.653894,0.2061243036,0.0036972689,7.28277e-05,131.86089995290794,0.0239493016970804
600,600.0,27.550503,0.2060942848999999,0.003694272,7.17576e-05,132.63018050063076,0.0238143503478133
601,601.0,27.451092,0.206029101,0.003687892,7.04145e-05,137.03150343046627,0.0240133894702794
602,602.0,27.354082,0.2060024155,0.0036929847,6.97328e-05,138.7072489648115,0.0240835464592971
603,603.0,27.249558,0.2060237348,0.0037204445,7.08043e-05,136.55982020179536,0.0239436189116182
604,604.0,27.151465,0.2060526447,0.0037467792,7.35821e-05,133.95190903024982,0.0237879368765223
605,605.0,27.134271,0.206047008,0.0037388806,7.50179e-05,135.65945458854463,0.0240319423095463
606,606.0,27.053922,0.2060231086,0.0037316083,7.33441e-05,138.336956920336,0.0242774810334321
607,607.0,26.934177,0.2059581281,0.0037265622999999,7.09802e-05,138.2101513380955,0.0236864356987675
608,608.0,26.770141,0.2059332300999999,0.0037422756,6.987000000000001e-05,139.16251934098233,0.0236667441671628
609,609.0,26.737586,0.2059680519999999,0.0037723427,7.0513e-05,139.12407715163135,0.0240050096356265
610,610.0,26.5815,0.2059840725,0.0037932054999999,7.339799999999999e-05,137.23875228567718,0.0238594523217167
611,611.0,26.452403,0.2059839746,0.0037775531,7.41728e-05,137.40212724690178,0.0238617919225496
612,612.0,26.515371,0.2059428174,0.0037748911,7.32291e-05,139.36274773826884,0.0238459341357098
613,613.0,26.36874,0.2058896125,0.0037833179,7.24188e-05,140.42747918818657,0.0236004367748194
614,614.0,26.25175,0.2058807992,0.0038020789,7.25178e-05,138.25408937232294,0.0231960657063716
615,615.0,26.14937,0.2059169118,0.0038239887,7.38641e-05,138.2977785919494,0.0235356260615739
616,616.0,26.049736,0.2059432432,0.0038272369,7.71345e-05,140.04883592229004,0.024069476636923
617,617.0,25.950661,0.2059429917,0.0038102935,7.68353e-05,141.0962645751765,0.0242166246014254
618,618.0,25.933642,0.2059098907,0.0038139463,7.48449e-05,142.69284852721592,0.0242096997784266
619,619.0,25.769569,0.2058547674,0.0038248219,7.36539e-05,141.69044013015792,0.0236028871432627
620,620.0,25.732551,0.2058631752999999,0.0038510147,7.37916e-05,141.65257855383436,0.0237086822148679
621,621.0,25.65024,0.2059037705,0.0038763426,7.43547e-05,140.604689313289,0.0239103120524724
622,622.0,25.386867,0.205914474,0.0038727297,7.60191e-05,139.03684244045667,0.0237306721354636
623,623.0,25.333599,0.2058999785,0.0038647394,7.45963e-05,140.0519983502843,0.0237657935729183
624,624.0,25.248074,0.2058610695999999,0.0038652364,7.11207e-05,142.7300904966753,0.0238883447245202
625,625.0,25.149221,0.2058081067,0.0038782132,6.87876e-05,145.12339466837165,0.0238712237610262
626,626.0,25.212801,0.2058188232999999,0.003904585,6.85128e-05,146.45107932319186,0.024220651041647
627,627.0,25.149312,0.205841799,0.0039330760999999,7.05652e-05,139.7804031093793,0.0233511457020352
628,628.0,24.968027,0.205849862,0.003921806,7.287939999999999e-05,141.88889508524903,0.0237564138725637
629,629.0,24.930934,0.2058226781,0.0038938452,7.40675e-05,144.502752993424,0.0239271202059469
630,630.0,24.767319,0.2057767841,0.0038714264999999,7.39605e-05,146.31737714946772,0.0238194914932574
631,631.0,24.568702,0.2057315773,0.0038605056,7.51585e-05,148.06475048049165,0.0237320377698256
632,632.0,24.595139,0.2057744183,0.0038675169,7.67568e-05,144.92709507457107,0.0235757801864808
633,633.0,24.46304,0.2058295705,0.0038744007,7.98364e-05,143.7914786154525,0.0238485822853087
634,634.0,24.430542,0.2058609835,0.003853918,8.20509e-05,141.48789175866628,0.0236912177019057
635,635.0,24.3565,0.2058498363,0.0038307285,8.0682e-05,143.51061169774437,0.0238955255763211
636,636.0,24.252211,0.2058183546,0.0038203652,7.887399999999999e-05,145.2807693032809,0.0239112571191935
637,637.0,24.066348,0.2058085818,0.0038190255,7.70272e-05,144.47110198790782,0.0236927468401397
638,638.0,23.950096,0.2058313162,0.0038432728,7.66903e-05,146.10431561182568,0.0241848346186999
639,639.0,23.848363,0.2058594318,0.0038661227,7.639309999999999e-05,142.15319800986816,0.0237946924344542
640,640.0,23.829605,0.2058513542,0.0038583783999999,7.74556e-05,141.56010310481145,0.0236200499893846
641,641.0,23.749458,0.2058241455,0.0038345642,7.61666e-05,146.58885214901542,0.0241900609205981
642,642.0,23.732142,0.2057770497,0.0038114599,7.478440000000001e-05,149.07318981708912,0.0241727858779938
643,643.0,23.650534,0.2057630861,0.0038032313,7.49307e-05,148.9646759139466,0.0240307195768471
644,644.0,23.386586,0.2058045375,0.0038168962,7.711939999999999e-05,147.7200899469021,0.024189426419085
645,645.0,23.247857,0.2058418668,0.0038063882,7.96558e-05,142.69845383999694,0.0236526790525102
646,646.0,23.228929,0.2058614067,0.003776783,7.947769999999999e-05,141.86395441381782,0.023621409947843
647,647.0,23.229325,0.2058544833999999,0.0037532406,7.83701e-05,142.82826582564158,0.0236837703516954
648,648.0,23.229293,0.2058077853,0.003731818,7.69142e-05,146.88241294145203,0.0239367626975983
649,649.0,23.150108,0.2058216163,0.0037240068,7.66947e-05,144.39052555983196,0.0236263167280939
650,650.0,22.716075,0.2058753493,0.0037191344,7.82685e-05,142.85894394932572,0.0238001655306715
651,651.0,22.712569,0.2059205377,0.0036975322,8.02604e-05,142.28814993190664,0.0240445273466227
652,652.0,22.647171,0.205934438,0.003642514,8.0067e-05,142.43452504671222,0.0240897649143347
653,653.0,22.629586,0.2059344297,0.0036013705,7.76228e-05,144.18653581559724,0.0243073957347832
654,654.0,22.629149,0.2059317091999999,0.0035781864,7.49266e-05,142.8089566020573,0.0240052769423344
655,655.0,22.548681,0.2059956882999999,0.0035804251999999,7.41302e-05,137.8577962033816,0.0236961001123752
656,656.0,22.364395,0.2060583666,0.0035980556,7.51319e-05,133.86372744025894,0.023562299144033
657,657.0,22.394292,0.2060962526999999,0.0035824022,7.62536e-05,132.4734960173024,0.023615760388757
658,658.0,22.344564,0.2060921668,0.003558564,7.47481e-05,135.7687772051663,0.0241192665645581
659,659.0,22.085772,0.2060675644,0.003541534,7.31397e-05,136.06958428666164,0.0239231819053682
660,660.0,22.108479,0.2060449845,0.003534391,7.14959e-05,137.38514009473013,0.0239423085049482
661,661.0,22.047374,0.2060889929,0.0035417557,7.14039e-05,133.28193262588917,0.0236105006278832
662,662.0,22.030326,0.2061279452999999,0.0035528809,7.32815e-05,134.2728274259988,0.0241530974583335
663,663.0,22.029879,0.2061571861999999,0.0035245915,7.4776e-05,132.29653300895325,0.0240089789993436
664,664.0,21.94889,0.2061496101,0.0034740004,7.32845e-05,133.9378100146766,0.024140370862554
665,665.0,21.766034,0.2061241057999999,0.0034248842,7.0679e-05,134.06987749534537,0.0238425087687324
666,666.0,21.731005,0.2061331676,0.0033965678,6.92294e-05,136.19748093178237,0.0242447622466181
667,667.0,21.644412,0.2061903753,0.0033779343,6.92091e-05,133.01109121961218,0.0241470131458192
668,668.0,21.544647,0.2062449878,0.0033599767,7.0859e-05,128.3846241045569,0.0237617095043647
669,669.0,21.607862,0.2062854104,0.00331608,7.08933e-05,127.88440130319974,0.0239537585247308
670,670.0,21.545673,0.2063007274,0.0032708487,6.87364e-05,127.56781642746977,0.0239423390618124
671,671.0,21.448721,0.2062820459,0.0032370819,6.72731e-05,129.5209249865022,0.0240667968352095
672,672.0,21.344668,0.2063082415,0.0032245333,6.5935e-05,128.7745501029846,0.0241406541542402
673,673.0,21.245733,0.2063762453,0.0032355711999999,6.64055e-05,124.96496550766314,0.0240777995074334
674,674.0,21.148263,0.2064389671,0.0032353166,6.80746e-05,120.42251145569152,0.0237966385173744
675,675.0,21.130577,0.2064666543,0.0031913783,6.83716e-05,120.19457064854647,0.0239326849508274
676,676.0,21.045559,0.2064587454,0.0031560203,6.69771e-05,121.5023532607396,0.0240389915199626
677,677.0,21.025959,0.2064188552,0.003131896,6.59387e-05,124.95777902832585,0.0242774473366812
678,678.0,21.026,0.2064403527,0.0031269003,6.59356e-05,124.81008189160345,0.0244478444410602
679,679.0,20.862685,0.2064974673,0.0031345072,6.59424e-05,120.40338061862263,0.0241535791606561
680,680.0,20.830008,0.206538959,0.0031267911,6.79462e-05,117.84837017809424,0.0240421044423928
681,681.0,20.74481,0.2065458208,0.003093793,6.79315e-05,118.01227439535695,0.024075735626928
682,682.0,20.628435,0.2065304777,0.0030614418,6.51852e-05,117.77742122526008,0.0237990910934682
683,683.0,20.543387,0.206489265,0.0030497139,6.36e-05,118.71344350904909,0.0235572846071067
684,684.0,20.529595,0.2065258531,0.003059258,6.41607e-05,118.07915240875975,0.0238065470264319
685,685.0,20.440489,0.2065840563,0.0030872002999999,6.68354e-05,117.75976902811462,0.0243964477221438
686,686.0,20.426003,0.206608768,0.0030760579,6.96717e-05,115.93861235082836,0.0242599736755354
687,687.0,20.344931,0.2066205331999999,0.0030468975,7.00733e-05,114.77690559310936,0.0240773930309695
688,688.0,20.163736,0.2065845696,0.0030244161,6.92379e-05,117.0360471417578,0.0241269456115869
689,689.0,20.126858,0.2065476238,0.0030105367,6.90284e-05,118.79611423322748,0.0240839132876896
690,690.0,20.126657,0.2065748364,0.0030198191,6.929089999999999e-05,117.87938527814477,0.024191777340208
691,691.0,20.04546,0.2066288385,0.0030313996,7.025199999999999e-05,112.44740389087237,0.0236411145531253
692,692.0,20.028204,0.2066635564,0.0030053719,7.185150000000001e-05,113.45598982349128,0.024164237817432
693,693.0,19.942867,0.2066709967,0.0029616033,6.94434e-05,114.48725141447058,0.0243577050079706
694,694.0,19.843084,0.2066477493,0.0029403631,6.69634e-05,114.04397819517185,0.0239655241230694
695,695.0,19.826468,0.2066315948,0.0029282245,6.521869999999999e-05,114.71391369548314,0.0239078933251269
696,696.0,19.745263,0.2066786257,0.0029386084,6.500350000000001e-05,112.48348554406856,0.0239453377316224
697,697.0,19.641983,0.206730213,0.0029561383,6.62556e-05,110.14359559613182,0.0240308405193044
698,698.0,19.623852,0.2067461792,0.0029383039,6.69944e-05,110.68148393357323,0.024284215326978
699,699.0,19.543219,0.2067433808,0.0029046961999999,6.49308e-05,107.9032838813913,0.0235636071663747
700,700.0,19.52528,0.2067045611,0.0028780528999999,6.39596e-05,111.10515609539873,0.0237870810571271
701,701.0,19.445187,0.2067042358999999,0.002863772,6.45252e-05,113.38438257485188,0.0242421657155811
702,702.0,19.341759,0.2067466532,0.0028837207999999,6.64531e-05,109.60263049534258,0.0239287738572418
703,703.0,19.242332,0.2067782233,0.0028844693,7.037780000000001e-05,108.03401651543706,0.0239407369693128
704,704.0,19.224328,0.2068155197,0.0028650630999999,7.19247e-05,106.93882558945792,0.0240677066898972
705,705.0,19.143937,0.2068172965999999,0.0028494588,7.013789999999999e-05,107.7230904246735,0.0242210254968109
706,706.0,19.127258,0.2067873167999999,0.0028271843,6.84646e-05,108.93774246759206,0.0241032760366075
707,707.0,19.114677,0.2068056603999999,0.0028093954,6.81482e-05,107.73589605259376,0.0239956831289457
708,708.0,19.038875,0.2068488114999999,0.0027977622,6.84038e-05,106.62593561735676,0.0241996469829531
709,709.0,18.941647,0.2068926883,0.0027936829,7.09311e-05,103.81476366329358,0.024053078750418
710,710.0,18.852789,0.2069164,0.0027692961,7.12828e-05,104.08986530430212,0.0243338810521217
711,711.0,18.82806,0.2069070599999999,0.0027475740999999,6.93929e-05,103.38885850036004,0.0240031583694422
712,712.0,18.826383,0.2068788452,0.0027330633999999,6.76677e-05,105.9853165683044,0.0242387769881618
713,713.0,18.741027,0.2068979032,0.0027306957,6.80706e-05,105.18657536242628,0.0242689982653789
714,714.0,18.722737,0.2069460696,0.0027265006,6.98833e-05,101.97126275764178,0.0240729911472399
715,715.0,18.640879,0.2069774324,0.0027085225,7.32083e-05,101.89661874132985,0.0243952843603858
716,716.0,18.544002,0.2069912958,0.0026692139999999,7.37243e-05,101.67151915984758,0.0244119047209349
717,717.0,18.525598,0.2069813412,0.0026382048,7.232899999999999e-05,100.36472488480769,0.0238995647869724
718,718.0,18.525518,0.2069576857999999,0.0026206525,7.19215e-05,102.9193762995438,0.0241838337680749
719,719.0,18.441697,0.2069985051,0.0026160801,7.32232e-05,101.7010055377866,0.0243710707166937
720,720.0,18.341166,0.2070560128,0.0026060191,7.5307e-05,98.24265522644814,0.0242103855156155
721,721.0,18.323662,0.2070930600999999,0.0025756062,7.94064e-05,97.13196066715304,0.0243320851861633
722,722.0,18.323415,0.207088692,0.002529614,8.0864e-05,98.40644682019868,0.0244825383281178
723,723.0,18.237817,0.2070769091,0.0024921029,8.01654e-05,100.11317026376618,0.0246578382178587
724,724.0,18.219302,0.2070715542,0.0024684429,8.03249e-05,101.48277283179452,0.0248668769296982
725,725.0,18.057024,0.207122289,0.0024600056,8.19571e-05,96.89978774850309,0.0243502767023469
726,726.0,18.022747,0.2071784524,0.0024631594,8.57241e-05,93.09810966781646,0.0241175692692091
727,727.0,18.02245,0.2072146161,0.002434895,8.893440000000001e-05,90.17113388326652,0.0237558132154662
728,728.0,17.937785,0.2072307307999999,0.0023864736,8.93189e-05,90.07619812506856,0.0238104490771649
729,729.0,18.004344,0.2072092964999999,0.0023509841,8.80708e-05,93.06173174540368,0.0242156270785188
730,730.0,17.937939,0.2072180077,0.0023214895999999,8.719330000000001e-05,93.4660510399728,0.024350506416114
731,731.0,17.839757,0.2072843913,0.0023110297,8.726219999999999e-05,90.1728144442934,0.0243279290717197
732,732.0,17.812215,0.2073517739,0.0023082638,8.84674e-05,86.66333970794012,0.0242850841652359
733,733.0,17.738287,0.207398719,0.002288433,8.88125e-05,84.47661414037249,0.0242718918131543
734,734.0,17.722959,0.2074101498,0.0022534007,8.66098e-05,84.66317127419093,0.024374218844607
735,735.0,17.779103,0.2073853836,0.0022308633999999,8.60731e-05,85.48800968060318,0.0241880293964963
736,736.0,17.735168,0.2073948282,0.0022200484,8.711999999999999e-05,85.28528124431313,0.0242370442656766
737,737.0,17.637071,0.2074486415,0.00220692,8.987490000000001e-05,83.01011242585889,0.0243290111079909
738,738.0,17.61949,0.2074986406,0.0022010629,9.48037e-05,81.07404030610891,0.0245060081019517
739,739.0,17.53858,0.2075336747,0.0021638867,9.81216e-05,80.5937389248368,0.0247986730000892
740,740.0,17.441221,0.2075192723,0.0021230259,9.80583e-05,80.85874374946822,0.0245249796775799
741,741.0,17.423909,0.2074896044999999,0.0020943712,9.8252e-05,82.0472454889351,0.0243462970929069
742,742.0,17.424319,0.2075176125,0.0020824291,9.93456e-05,81.42516615014937,0.0245490863536557
743,743.0,17.423946,0.2075758266,0.0020785594,0.0001024766,78.74664862866345,0.0246335053913043
744,744.0,17.423849,0.2076206513,0.0020561004999999,0.0001072607,76.42381520183496,0.0245666206656112
745,745.0,17.338888,0.2076488463999999,0.0020117534,0.0001101287,75.62445509225319,0.0246342271684363
746,746.0,17.319982,0.2076436766,0.0019757663,0.0001106475,76.66493478683557,0.024766360243039
747,747.0,17.239593,0.2076281997,0.0019507829,0.0001114139999999,77.04929263538224,0.0245579551131139
748,748.0,17.221833,0.2076677257,0.0019356419,0.0001135382,74.76027112670396,0.0244215851082805
749,749.0,17.221699,0.2077287733,0.0019427435,0.0001171883999999,70.57484283797854,0.0240852070936202
750,750.0,17.141686,0.2077592909999999,0.0019207561,0.0001215768,70.55637881571397,0.024551473935898
751,751.0,17.12413,0.2077697459999999,0.0018736936,0.000123473,70.0006174754664,0.024380915988163
752,752.0,17.123508,0.2077672113999999,0.001835445,0.0001239397,72.03814669938188,0.0249063522404623
753,753.0,17.123677,0.2077690373,0.0018113309,0.0001251093,71.52226257905801,0.024679060101857
754,754.0,17.124049,0.2078224049,0.0018072116,0.0001274503999999,68.63921808743855,0.0246146108743833
755,755.0,17.038703,0.2078787674,0.0018085491,0.0001312953,65.61657997468185,0.0245806613222083
756,756.0,17.01954,0.2079141534,0.0017811868,0.0001359415999999,64.03301641786302,0.024579532513957
757,757.0,16.929563,0.2079225558,0.001748927,0.0001371853999999,63.61947670580425,0.0244615181558331
758,758.0,16.839628,0.2079020409,0.0017167739,0.0001376561,65.59174336732748,0.0246920341137863
759,759.0,16.903829,0.2078973308,0.0017002971,0.0001392615,66.39687402225229,0.0248492371821746
760,760.0,16.861863,0.2079522581,0.0017073737,0.0001419681,62.44839714753665,0.0244497222155831
761,761.0,16.828433,0.2080076116,0.0017105114,0.000146263,59.590056009582085,0.0244624448986497
762,762.0,16.82401,0.2080331872,0.0016718291,0.0001502722,58.825462959963566,0.0245399115601667
763,763.0,16.738304,0.2080321464,0.001633291,0.000151023,60.92521152588195,0.0252251589683556
764,764.0,16.720282,0.2080017201,0.001605345,0.0001523943,62.43531711298632,0.0250864925182379
765,765.0,16.720298,0.2080106198,0.0015896795999999,0.0001545417999999,61.40104198149103,0.0248015088993593
766,766.0,16.720145,0.2080572042,0.0016024863999999,0.0001591629,58.59205244854947,0.0247101616287583
767,767.0,16.720265,0.2081027399,0.0016024967,0.000164438,56.55244142893971,0.0248713076541122
768,768.0,16.637785,0.2081286936,0.0015748196,0.0001683062,55.32624145352332,0.0248149039291908
769,769.0,16.620999,0.2081188574999999,0.0015428814,0.0001686379,56.11558254764461,0.0247943384398132
770,770.0,16.536625,0.2080962449,0.0015150889,0.0001682592,57.84402908358752,0.0249121834695489
771,771.0,16.437426,0.2081188769,0.0015017653,0.0001690663,56.4255301307055,0.0247423470467728
772,772.0,16.420087,0.2081861164,0.0015012833,0.000171473,53.97378506161049,0.0252124708674611
773,773.0,16.419875,0.2082410005,0.001483422,0.0001753757,50.30980383036405,0.0247494212949047
774,774.0,16.420126,0.2082752994999999,0.0014572714,0.0001768082,48.77613069478044,0.0247291074138189
775,775.0,16.420119,0.2082723858,0.0014305084,0.0001766577,49.78538687029664,0.0250177240493108
776,776.0,16.420255,0.2082472836999999,0.0014161303,0.0001770555999999,50.35371489031287,0.0245924752278823
777,777.0,16.419683,0.2082777176999999,0.0014173565,0.0001795174,49.08968141827141,0.024759598481985
778,778.0,16.337861,0.2083356521,0.001420112,0.0001833262,46.54042074530683,0.0250273890721935
779,779.0,16.236189,0.2083646985,0.0014171549,0.0001878415,44.71888897903223,0.0248731513776144
780,780.0,16.302664,0.2083765375,0.0013840752,0.0001891707999999,44.607952643312565,0.0249655428382652
781,781.0,16.236121,0.2083485934999999,0.0013609891,0.000189009,45.55279517728871,0.0245659380138535
782,782.0,16.212444,0.2083377116999999,0.0013511719,0.0001899794999999,46.666352133970776,0.0248196016640644
783,783.0,16.216842,0.2083719024999999,0.0013548318,0.0001917299,45.416012330856105,0.0251325190681367
784,784.0,16.13832,0.2084252451,0.0013681839,0.0001966922,41.548497256306256,0.02461356319975
785,785.0,16.150365,0.2084459259999999,0.0013471069,0.0002015345,40.82831999594206,0.0247281367433222
786,786.0,16.126205,0.2084374898,0.0013164836,0.000203909,41.16683352881629,0.0245051798047634
787,787.0,16.120225,0.2084135724,0.0012865272999999,0.0002057511,43.73088674942018,0.0251225105459443
788,788.0,16.11974,0.2083867103,0.0012761702,0.0002085412,44.10308128830653,0.0245228879099903
789,789.0,16.120009,0.2084345845,0.0012805702,0.0002128604,42.06325200978738,0.0248163855277122
790,790.0,16.120015,0.2084886234,0.0012906318,0.0002186341,39.25347088515896,0.0249175328040001
791,791.0,16.037682,0.2085095866,0.001265808,0.0002231421,38.201019620905576,0.0248114306983414
792,792.0,16.020511,0.2085066886,0.0012331512,0.0002247031,38.64272399222529,0.0247940263156526
793,793.0,16.020532,0.2084649464,0.0012103441,0.0002244577999999,41.6851273729921,0.0251959523432115
794,794.0,15.93466,0.2084483017999999,0.0012048593,0.0002251849,41.81170726548643,0.0247328950106522
795,795.0,16.001567,0.2084920565,0.0012206744,0.0002277399999999,39.649439918422445,0.0249074094707965
796,796.0,15.936017,0.2085331236,0.0012268577,0.0002318904,37.667412964829865,0.0250825798616851
797,797.0,15.917046,0.2085549693,0.0012062382,0.0002342774,36.3894409941004,0.0248572776203845
798,798.0,15.917155,0.2085422013,0.0011728971,0.0002343051,36.74000170616745,0.0244195006084558
799,799.0,15.917398,0.2085114786,0.0011560645,0.0002348936999999,38.74839264770333,0.0246085636461917
800,800.0,15.836824,0.2085255705,0.0011510728,0.0002366296,38.060415003590215,0.0246106963125405
801,801.0,15.81942,0.2085691607,0.0011668383,0.0002399757,35.245575401492864,0.0243473273580073
802,802.0,15.819436,0.208612445,0.0011563412,0.0002450997,33.81884553846058,0.0248782081134114
803,803.0,15.737082,0.2086195887,0.0011210742,0.0002481616,33.974995249183245,0.0250245961497578
804,804.0,15.802387,0.2085940768,0.0010947915,0.0002504854,35.4821621189724,0.024990227133835
805,805.0,15.819678,0.2085686198999999,0.0010784323,0.0002536807,36.88080862984531,0.0249699107691566
806,806.0,15.737952,0.2085931898999999,0.0010826383,0.0002584177,35.69329465019828,0.025113844704882
807,807.0,15.715885,0.2086479376999999,0.001094806,0.0002637206,32.50184006333539,0.0250102659143137
808,808.0,15.718923,0.2086771707,0.0011073896,0.0002693778,30.762848389136952,0.0250123564029933
809,809.0,15.71992,0.2086910908,0.0010855333,0.0002722267,30.705594580423647,0.0254054675623975
810,810.0,15.710196,0.2086639153999999,0.0010628612,0.0002710575,31.71679603934421,0.0248725554923607
811,811.0,15.717333,0.2086222314,0.0010508635,0.00026953,33.69028621485726,0.024640999210218
812,812.0,15.720057,0.2086584172,0.0010483007,0.0002689421,32.33131332379677,0.0249804972721089
813,813.0,15.719925,0.2086997115,0.0010686854,0.0002697317,30.541095586861136,0.0254531787177236
814,814.0,15.633901,0.2087189996,0.0010625828,0.0002694123,29.28808461750234,0.0251827145903252
815,815.0,15.61592,0.2087161762,0.0010418872,0.0002673588,29.52002672562992,0.0250337897890267
816,816.0,15.615873,0.2086915154,0.0010241264,0.0002649841,31.437363043394058,0.0253665343873961
817,817.0,15.533878,0.2086600264999999,0.0010230923,0.0002660902,32.72485109520977,0.0250991852223477
818,818.0,15.597831,0.20868849,0.0010375408999999,0.0002700076,30.76945167121888,0.0248901262017599
819,819.0,15.534774,0.2087235841,0.0010544539,0.0002758965,28.742680647836732,0.024940030762316
820,820.0,15.517007,0.2087388973999999,0.0010484237,0.0002813815999999,27.85951971998217,0.0248828202170784
821,821.0,15.516639,0.2087267951,0.0010196887,0.0002821342,28.691868909098297,0.0248115427836512
822,822.0,15.517334,0.2086967612,0.0010008506,0.000282094,30.6584543599776,0.0249991379844974
