,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
273,273.0,32.862659,0.2082190496,0.0017461671,6.48376e-05,50.502563220712695,0.0249489790948402
274,274.0,32.831868,0.2082215205,0.0017264578,6.66044e-05,50.96967491985998,0.0251533720318945
275,275.0,32.753103,0.2082005101,0.0017058723,6.57769e-05,53.00189268277448,0.0254939394419813
276,276.0,32.735754,0.2081382272999999,0.0017058948,6.52518e-05,55.202891217814106,0.0250073078860491
277,277.0,32.735317,0.2081313151,0.0017220237999999,6.582550000000001e-05,55.62167305749119,0.0251185914380021
278,278.0,32.568236,0.2081681955,0.001750073,6.79425e-05,52.95873280995404,0.0249220665373308
279,279.0,32.614545,0.2081965486,0.0017556355,7.10569e-05,50.89179253012071,0.02468018313407
280,280.0,32.551135,0.2082006262,0.001735121,7.18797e-05,52.51088408116768,0.0254674576662003
281,281.0,32.453767,0.2081582861,0.0017071124,6.97572e-05,53.700574926075966,0.0248326563006433
282,282.0,32.435275,0.2081082547999999,0.0016899839999999,6.7445e-05,57.34941424325952,0.0252154515826635
283,283.0,32.351798,0.2081165925999999,0.0016938643,6.621410000000001e-05,56.92671417710784,0.025228562332551
284,284.0,32.332966,0.2081568241,0.0017201505,6.594850000000001e-05,53.7541542276206,0.0248561055223072
285,285.0,32.251424,0.2081801198,0.0017248768,6.76976e-05,53.61570409873833,0.0253930998378382
286,286.0,32.153332,0.2081783901,0.0017139307,6.63303e-05,54.46303228214057,0.0256822135342136
287,287.0,32.052712,0.2081458652,0.0017091519,6.361809999999999e-05,55.42711745914503,0.0252915940131696
288,288.0,32.035094,0.2081046348,0.0017129515,6.24788e-05,57.12849319993796,0.025105977354073
289,289.0,32.034855,0.2081233932,0.0017232185,6.30084e-05,56.61276953614457,0.0253625538807822
290,290.0,31.874063,0.2081614996,0.0017448282,6.45433e-05,53.217449588618,0.0248284310507758
291,291.0,31.836807,0.2081813465,0.0017388904999999,6.62399e-05,53.36879220916361,0.0253662852129964
292,292.0,31.837028,0.2081744129,0.0017075102,6.49466e-05,53.54007840425329,0.0251059148884759
293,293.0,31.753919,0.2081368464,0.0016892693999999,6.31831e-05,55.14641697572829,0.024852970873844
294,294.0,31.814418,0.2081143356999999,0.0016861172999999,6.15771e-05,56.81265925579598,0.0250531123335815
295,295.0,31.753078,0.2081510338,0.0016997075,6.23819e-05,55.50854226591085,0.0253948364114237
296,296.0,31.734868,0.2081879147,0.0017199716,6.508350000000001e-05,52.5292362346961,0.0250216424602908
297,297.0,31.628849,0.2082182525,0.0017179132999999,6.87866e-05,50.98469065950172,0.0250514656415031
298,298.0,31.545249,0.2082102759,0.0016978657,6.84782e-05,51.26028059445167,0.024878443989085
299,299.0,31.532016,0.2081702261,0.0016914311,6.78869e-05,53.657098662460015,0.0250033981559176
300,300.0,31.531876,0.2081451876999999,0.001694257,6.81955e-05,55.7034594323555,0.0253651921260599
301,301.0,31.53141,0.2081785607,0.0017136962,6.99311e-05,54.09321084101831,0.025541595137342
302,302.0,31.373233,0.208211403,0.0017325397,7.28161e-05,52.14191938633429,0.0255578335745395
303,303.0,31.337082,0.208221677,0.0017270112,7.48242e-05,50.34442734152756,0.0249234172714648
304,304.0,31.251903,0.2081885035,0.0017074406,7.25467e-05,53.16802797476613,0.0253395392897682
305,305.0,31.23342,0.2081379814,0.0016941329,6.98658e-05,55.81185806025864,0.0252571066016152
306,306.0,31.233125,0.2081291432,0.0016893696,6.85647e-05,56.72524909083371,0.0254271835878351
307,307.0,31.152624,0.2081651853,0.0017017389,6.897859999999999e-05,54.48396757922895,0.0253276591934453
308,308.0,31.135611,0.2082122075,0.0017158878,7.18214e-05,51.72234673098546,0.0252754067344179
309,309.0,31.056231,0.2082217468,0.0017009584,7.25325e-05,50.904856326497445,0.025043861005098
310,310.0,31.038629,0.2082146288,0.0016875229,7.153340000000001e-05,51.6837416081681,0.025165597049639
311,311.0,30.953616,0.2081705982,0.0016781341999999,6.833579999999999e-05,54.808777644734185,0.0254851985772501
312,312.0,30.934135,0.2081736705,0.001682237,6.701419999999999e-05,54.032458504454176,0.0252079340083029
313,313.0,30.853026,0.2082125003,0.0016966639999999,6.68014e-05,51.4838285118916,0.0250218046923498
314,314.0,30.754675,0.2082384266,0.0016950444,6.91037e-05,51.14501405507091,0.0255306034696086
315,315.0,30.736915,0.2082379784999999,0.0016758869,6.80219e-05,52.00273781707862,0.0258309597999498
316,316.0,30.737066,0.2082089313,0.0016625688,6.648300000000001e-05,52.687116473015536,0.025333319195779
317,317.0,30.737251,0.2081652961,0.0016599037,6.57387e-05,54.28157502366688,0.0250009793023075
318,318.0,30.651056,0.2081794787999999,0.0016731496,6.640799999999999e-05,53.44440605286843,0.0250225283640946
319,319.0,30.629527,0.2082182235999999,0.0017038793999999,6.83801e-05,51.05323655558027,0.0250068711497242
320,320.0,30.552356,0.2082402046,0.0017066701,7.1108e-05,50.23465140283745,0.0252028559954835
321,321.0,30.535106,0.2082354766,0.0016932827,7.19767e-05,50.79656143503744,0.0252962124456275
322,322.0,30.43363,0.2082007202,0.0016782503,7.00121e-05,52.51170010108429,0.025156328097716
323,323.0,30.432276,0.2081629529,0.0016741612,6.92014e-05,54.14183371312658,0.0249797728603216
324,324.0,30.352995,0.208188649,0.0016752046,7.001280000000001e-05,53.56176036504025,0.0253420644105977
325,325.0,30.254184,0.2082243249,0.0016792106,7.23631e-05,52.00756258327616,0.0255342391254067
326,326.0,30.235541,0.2082409491,0.0016657097,7.47108e-05,50.31370647340308,0.0250727903008632
327,327.0,30.154593,0.2082329249,0.0016626816999999,7.344650000000001e-05,50.5717973823247,0.0249686720520338
328,328.0,30.136957,0.2082073237,0.0016654186,7.04808e-05,52.64076078183129,0.0253201763694434
329,329.0,30.053532,0.2081825282,0.0016824216,6.92595e-05,53.24454968874658,0.0250730160233387
330,330.0,30.034036,0.2082137806,0.0017053556,6.96019e-05,52.06064711401466,0.0254052460115112
331,331.0,29.954072,0.2082492764,0.0017247381,7.14723e-05,49.98472877893767,0.0254176921004842
332,332.0,29.935238,0.2082616172,0.0017160165999999,7.32873e-05,49.2680433476808,0.0253489054183989
333,333.0,29.85139,0.2082305163999999,0.0017035679,7.2493e-05,50.83089971207641,0.025245118261251
334,334.0,29.831772,0.2081813737999999,0.0016928098999999,7.012960000000001e-05,52.985228230152494,0.0249826528476854
335,335.0,29.751642,0.2081665169,0.0016965709,6.80994e-05,54.20475029319459,0.0251966739700701
336,336.0,29.734179,0.2082029779999999,0.0017133191999999,6.78115e-05,51.84604317051996,0.0250550589369962
337,337.0,29.734331,0.2082333009,0.0017136884,6.85153e-05,50.286819105953626,0.0250651615595384
338,338.0,29.652891,0.2082419262,0.0016791989,6.79422e-05,50.88636031036296,0.0253961019201659
339,339.0,29.635334,0.2082214185,0.0016453407,6.51625e-05,52.11423526030773,0.0252687627939364
340,340.0,29.551539,0.2081896339,0.0016305875,6.34663e-05,54.38431482059819,0.0254690784185065
341,341.0,29.452277,0.2081911704,0.0016273986,6.34294e-05,54.29308343396674,0.0254474016271963
342,342.0,29.433854,0.2082440789,0.0016421506,6.50523e-05,50.82529211493754,0.0251955976886391
343,343.0,29.353926,0.2082900927,0.0016462205999999,6.83096e-05,48.39290011518008,0.0252243208974236
344,344.0,29.322686,0.2082985621,0.0016418752,6.95795e-05,47.7036618949104,0.0250802721173301
345,345.0,29.247868,0.2082880018,0.0016359146999999,6.67679e-05,47.83432903494594,0.0248061901284217
346,346.0,29.232181,0.2082461638,0.0016491356,6.48415e-05,51.01662913548379,0.0253802489063388
347,347.0,29.13337,0.208254754,0.0016858892,6.457799999999999e-05,48.97138398939042,0.0247726764208084
348,348.0,29.129718,0.2082776222,0.0017236029,6.59735e-05,48.191807727360754,0.0251970761837493
349,349.0,29.054869,0.2082707977,0.0017431293,6.93017e-05,47.582966641160645,0.0248359249807836
350,350.0,29.036619,0.2082424578999999,0.0017201266,7.130830000000001e-05,49.78849192823216,0.025111987838165
351,351.0,28.951261,0.2081896962,0.0017014964,7.12999e-05,52.14590310839914,0.0248407857429852
352,352.0,28.93197,0.2081291908,0.0017041168,7.088050000000001e-05,55.35123599635133,0.0249012837622463
353,353.0,28.851508,0.2081468791,0.0017300503,7.161050000000001e-05,53.886504814721405,0.0247775961496036
354,354.0,28.833531,0.208175365,0.001761496,7.30727e-05,52.12113812325646,0.0247996813695211
355,355.0,28.753857,0.2081843773,0.0017547738,7.43947e-05,52.82168378206029,0.025333017540685
356,356.0,28.651244,0.2081753978,0.001727097,7.25329e-05,53.18059689029348,0.0251235883803216
357,357.0,28.633046,0.2081393826,0.0017136318,6.99003e-05,54.52942593247647,0.0248032351276263
358,358.0,28.632463,0.2081043668,0.0017209805,6.73471e-05,57.06067758578872,0.0251462620525292
359,359.0,28.551931,0.2081319831,0.0017517105,6.61731e-05,55.318656011700654,0.0251447166710586
360,360.0,28.533768,0.2081685603,0.0017768857,6.59457e-05,53.32732489803239,0.0252241689791662
361,361.0,28.453969,0.2081837047,0.0017671976,6.65213e-05,52.44887550552767,0.0251344821908857
362,362.0,28.35121,0.2081713726,0.0017544023999999,6.40171e-05,53.3777009638898,0.0251857080853259
363,363.0,28.331937,0.2081279847,0.0017421784,6.01944e-05,55.96788092213436,0.0252498639240536
364,364.0,28.250818,0.2081071495999999,0.0017365853,5.7776900000000006e-05,56.470610916464445,0.0249481092385486
365,365.0,28.233409,0.2081422397,0.0017548715,5.72967e-05,53.708012558225775,0.0245932267599296
366,366.0,28.233474,0.2081752368,0.0017746446,5.85885e-05,53.2485069805231,0.025277214933305
367,367.0,28.14868,0.2081676424999999,0.0017775899,5.99976e-05,53.39490437104786,0.0251869812062741
368,368.0,28.051159,0.2081465482,0.0017642786,5.92034e-05,54.78499490300742,0.0252511380524419
369,369.0,28.020259,0.2080859025,0.0017547371,5.75907e-05,58.21319425105192,0.0253148664213604
370,370.0,28.030124,0.2080714168,0.0017607146,5.672360000000001e-05,58.78387932417129,0.025257262097983
371,371.0,27.951647,0.208108802,0.0017754065,5.79829e-05,57.26251056039946,0.025525643300125
372,372.0,27.870031,0.2081380766999999,0.0017849303,6.0972400000000006e-05,54.50894791409005,0.0250395116728787
373,373.0,27.835231,0.2081430932,0.0017628118,6.21427e-05,54.61989709415025,0.0251096372818513
374,374.0,27.830476,0.2081186145,0.0017558816,6.11389e-05,55.84697290452717,0.0250514960851593
375,375.0,27.750445,0.2080737765,0.0017551243,5.95267e-05,57.29789365650619,0.0246658734350306
376,376.0,27.733664,0.2080775583,0.0017784324,5.85668e-05,57.90406862319645,0.0251115443809016
377,377.0,27.73285,0.2081165157999999,0.0018062945,5.91322e-05,56.129778586357794,0.0253589982774701
378,378.0,27.652069,0.20814018,0.0018258158,6.13862e-05,53.30337082462134,0.0247375056773049
379,379.0,27.633577,0.2081414536,0.0018046097999999,6.24276e-05,54.301713131226094,0.0251338895925324
380,380.0,27.633618,0.2081121646,0.0017830856,6.09875e-05,57.006490541444045,0.0255520615088623
381,381.0,27.54894,0.2080673186,0.0017738468,5.9300200000000005e-05,58.64536153021322,0.0251872306876978
382,382.0,27.529847,0.2080688372,0.0017837265,5.9742500000000006e-05,57.94899802892749,0.0249704237978965
383,383.0,27.449705,0.2081032829999999,0.0018073028999999,6.13099e-05,56.256537393800095,0.0251297050511656
384,384.0,27.351942,0.2081238091,0.001803049,6.44175e-05,54.981156332926496,0.0250363880586244
385,385.0,27.334391,0.2081180499,0.0017919427,6.357619999999999e-05,56.08730421844384,0.0253415415749855
386,386.0,27.248454,0.2080822877,0.0017924008,6.22462e-05,56.96742630560672,0.0249032270713982
387,387.0,27.230037,0.2080460815,0.0017989228,6.22173e-05,58.79533107079023,0.0249214064810285
388,388.0,27.230377,0.2080698805999999,0.0018174893,6.27952e-05,58.16961183089667,0.0252700199624119
389,389.0,27.230313,0.2081079797,0.0018449414,6.43115e-05,56.10282497301003,0.0253776635490634
390,390.0,27.15056,0.2081230988,0.0018421562999999,6.684510000000001e-05,54.98925982883761,0.0252358310400052
391,391.0,27.132615,0.2080981727,0.0018196833,6.577300000000001e-05,56.56792239610744,0.0252458285745679
392,392.0,27.053149,0.2080534685,0.0017972023,6.34665e-05,58.76680689799603,0.0250723140663136
393,393.0,27.035391,0.2080425447,0.0017913921999999,6.1638e-05,58.9635901632962,0.0248776757574304
394,394.0,26.936118,0.2080792149999999,0.0018366107,6.19661e-05,56.44583214599033,0.0248101052761968
395,395.0,26.847154,0.2081126099999999,0.0018830411999999,6.4037e-05,55.44200478133853,0.0253733939733128
396,396.0,26.832881,0.2081251989,0.0018845987,6.47478e-05,54.67957438990315,0.0253383654227335
397,397.0,26.741933,0.2080897381,0.0018790077999999,6.32713e-05,56.92719234365444,0.0254780194147046
398,398.0,26.732899,0.2080135834,0.0018718996,6.14206e-05,61.07169845181641,0.0254960284526403
399,399.0,26.65031,0.2079742746,0.001878101,6.0606e-05,61.5426907926436,0.0248749319069762
400,400.0,26.550713,0.2079917284,0.001919032,6.20298e-05,60.96044815541467,0.0251939098890028
401,401.0,26.532835,0.2080188909,0.0019492018,6.45689e-05,58.640506421654855,0.0249633783564653
402,402.0,26.450036,0.207999446,0.0019387434,6.68107e-05,60.73042586462991,0.0253895713159885
403,403.0,26.429963,0.2079529249,0.0019172808,6.51246e-05,62.50108703161838,0.0250205341488434
404,404.0,26.27031,0.2078881973,0.0019161337,6.367120000000001e-05,65.50438021745636,0.0248822606768583
405,405.0,26.232348,0.2078807186,0.0019358774,6.24453e-05,66.86502929349312,0.0253242061897838
406,406.0,26.147543,0.20791769,0.0019708878,6.23904e-05,63.71972375140235,0.0249939577765238
407,407.0,26.129771,0.2079314567,0.0019967771,6.25991e-05,62.866522315284456,0.0250477931523136
408,408.0,26.129431,0.2079296204,0.0019754604,6.31471e-05,62.90280547245808,0.0249378570698828
409,409.0,26.049802,0.2079016156,0.001944821,6.13066e-05,64.46587855276276,0.0248482569144539
410,410.0,26.031551,0.2078556129,0.0019330367,5.88317e-05,66.04050259835054,0.0244981287724502
411,411.0,25.949933,0.2078663075,0.0019568675,5.80934e-05,67.47505485991847,0.0253277436522555
412,412.0,25.93206,0.2078894615,0.0020045556,5.8502600000000005e-05,65.60740860727027,0.0252747193390571
413,413.0,25.84745,0.2079052357999999,0.002028754,6.0079e-05,63.74964290939903,0.0249816315557641
414,414.0,25.828739,0.2078889274,0.0020298575999999,5.85997e-05,64.07486337017212,0.0247779339417503
415,415.0,25.748325,0.207856399,0.0020439824,5.59064e-05,65.46585293781817,0.0247162776780458
416,416.0,25.649075,0.2078073717,0.0020605076,5.4503e-05,69.02586583457588,0.0251608147674931
417,417.0,25.632121,0.2078160808,0.0020831084,5.48069e-05,68.15201298625499,0.0250965094994399
418,418.0,25.54685,0.2078361047,0.0021104247,5.64062e-05,65.77041920205195,0.0247107817735254
419,419.0,25.510292,0.2078362088,0.002099482,5.88521e-05,67.38680204962378,0.0252920496363295
420,420.0,25.444708,0.2078241147,0.002066479,5.81882e-05,67.51991401932924,0.0249721550531492
421,421.0,25.4307,0.2077855900999999,0.0020569438,5.63972e-05,69.91639249562255,0.0250745798854511
422,422.0,25.362842,0.2077528296,0.0020742973,5.56777e-05,70.42439880535566,0.024721196956029
423,423.0,25.33515,0.2077835437,0.0021069603,5.65547e-05,68.73869305868318,0.0248062239511758
424,424.0,25.331925,0.207818925,0.0021376134999999,5.9932e-05,66.75214149726673,0.0248816548412202
425,425.0,25.168772,0.2078313486,0.0021344871,6.28051e-05,67.70245624394614,0.0254851142440451
426,426.0,25.130036,0.2078036669,0.0021173871999999,6.2393e-05,69.83214567332229,0.0256635185184626
427,427.0,25.051007,0.2077448827,0.002123565,6.08151e-05,71.24919583969165,0.0250845709887862
428,428.0,24.948275,0.2077115304,0.0021510356999999,5.9856400000000005e-05,72.3848289500877,0.0249790285077198
429,429.0,24.928928,0.2077342375,0.0021933274,6.02595e-05,70.41664478465657,0.0248577998320556
430,430.0,24.848871,0.2077490884999999,0.0022236828,6.22123e-05,69.42031398037687,0.0249007525665708
431,431.0,24.830917,0.2077281635,0.0022164834,6.315280000000001e-05,70.82107551676351,0.0249959279186234
432,432.0,24.747322,0.2076979920999999,0.002204979,6.09143e-05,71.92619274793847,0.0247865892800846
433,433.0,24.728282,0.2076344915,0.0022145097,5.8707100000000006e-05,74.99982700790792,0.0247541765679571
434,434.0,24.646883,0.2076111241,0.0022395523,5.73264e-05,76.58777350237017,0.024962907330876
435,435.0,24.54802,0.2076412131,0.0022727871,5.72852e-05,74.62562265387582,0.0249412247920684
436,436.0,24.53132,0.2076540121,0.0023045714,5.87689e-05,73.78944725765007,0.0250039352309128
437,437.0,24.448299,0.2076441373,0.0022982107,5.85117e-05,74.16235037000521,0.0249343153510052
438,438.0,24.429049,0.2076128363999999,0.002287109,5.51882e-05,75.36315436910024,0.0247439123163177
439,439.0,24.348341,0.2075644405,0.0022854837,5.26467e-05,79.61823271677545,0.0252945451380458
440,440.0,24.248986,0.2075689616,0.0022882259,5.13624e-05,78.1287172478065,0.0248968738096973
441,441.0,24.230819,0.2076096029,0.0023143368,5.26093e-05,74.89056091123649,0.0246143935570064
442,442.0,24.146973,0.2076202942,0.0023276531,5.4711200000000006e-05,75.00592424644834,0.0248907848491069
443,443.0,24.047726,0.2076142395999999,0.0023220519,5.61558e-05,74.49796737558424,0.024609405567561
444,444.0,24.015338,0.2075837578,0.0023126401,5.49341e-05,76.87024176085129,0.024839054539008
445,445.0,23.945052,0.2075399918999999,0.0023242317,5.42974e-05,79.89877802701294,0.0251243026122232
446,446.0,23.847746,0.2075581434,0.0023435981,5.51938e-05,77.54614125914544,0.0247439859477377
447,447.0,23.819632,0.2075794513,0.0023654958,5.7594100000000005e-05,76.86248482645539,0.0249626373376364
448,448.0,23.74696,0.2075975092999999,0.0023744803,6.04157e-05,74.9411225126886,0.0246828834885152
449,449.0,23.64982,0.2075770752,0.0023678143,6.06347e-05,77.28582272424353,0.0250859567921995
450,450.0,23.631213,0.2075363223,0.0023703539,5.83716e-05,78.55616301026375,0.0248196200740798
451,451.0,23.546667,0.2074831157,0.0023859611,5.620950000000001e-05,81.03552896425515,0.0247872765946763
452,452.0,23.528228,0.2075068786,0.0024167798,5.51389e-05,78.7361431448796,0.0245435662551475
453,453.0,23.528261,0.2075438644999999,0.0024456029,5.55814e-05,76.76364163814422,0.0246084974047611
454,454.0,23.448956,0.207535569,0.0024579485,5.74724e-05,76.56899057817677,0.0244643106374125
455,455.0,23.431844,0.2075008975,0.0024459974,5.61507e-05,79.42488280649847,0.0247653239843745
456,456.0,23.350699,0.2074512808,0.0024446078,5.48804e-05,82.04575447531825,0.0247833971959778
457,457.0,23.248004,0.2074080629,0.0024616202,5.42578e-05,84.31864607472578,0.0248548059144001
458,458.0,23.149822,0.2074341877,0.0024968458,5.45516e-05,82.42317366523818,0.0247998186910744
459,459.0,23.131367,0.2074543415,0.0025323746,5.58899e-05,81.2776972493334,0.0248858956320827
460,460.0,23.046056,0.2074375113,0.0025366033,5.8889600000000006e-05,81.70175798837491,0.0247831980175508
461,461.0,23.0273,0.2073938214,0.0025207796999999,5.78754e-05,83.62337098838015,0.0246395003957163
462,462.0,22.946053,0.2073257375,0.0025160284999999,5.63824e-05,87.05577017877155,0.0246144852993823
463,463.0,22.847559,0.2072932991,0.0025360306999999,5.65305e-05,88.37700610238791,0.024585157887966
464,464.0,22.830378,0.2073272012,0.0025839342999999,5.79858e-05,88.30717955806551,0.0252043708199464
465,465.0,22.665535,0.2073498003,0.0026217459,6.01119e-05,84.66646227007897,0.0246152977955593
466,466.0,22.628137,0.2073413115,0.0026222968,6.13472e-05,85.77577148918064,0.0248200050019928
467,467.0,22.548928,0.207292706,0.0026195733999999,5.97015e-05,87.74157275395038,0.0246599897846544
468,468.0,22.447073,0.207222871,0.0026248858,5.75093e-05,93.00784356337324,0.025132395361365
469,469.0,22.332101,0.2071919314,0.0026391491,5.7270000000000006e-05,94.18236472943532,0.0250597493615023
470,470.0,22.324861,0.207217775,0.0026736106999999,5.83572e-05,89.9827460594627,0.0243869358212449
471,471.0,22.247677,0.207227949,0.0026847676999999,6.08164e-05,91.29100394285835,0.0249265004928638
472,472.0,22.20102,0.2072260885,0.0026766656,6.14387e-05,91.88146704871474,0.0250409785137878
473,473.0,22.139448,0.2071818781,0.00266538,5.8336200000000006e-05,91.43457797204084,0.0242724622651176
474,474.0,22.0459,0.2071321635,0.002680154,5.55748e-05,95.00307797363274,0.0245822670947758
475,475.0,21.948526,0.2071277694999999,0.0027093337,5.398219999999999e-05,96.62432920641896,0.0250166329236389
476,476.0,21.846133,0.2071491119,0.0027441199,5.47214e-05,93.74408958880396,0.0246484585922742
477,477.0,21.826976,0.2071674295,0.0027642667,5.70288e-05,93.99590040513606,0.0250294061930914
478,478.0,21.747087,0.2071494818,0.0027609309,5.71548e-05,93.20583200387338,0.0245692548118297
479,479.0,21.728941,0.2070861363999999,0.002760418,5.56494e-05,96.70819234811484,0.0246396834310029
480,480.0,21.64325,0.2070221458,0.002776472,5.55738e-05,99.5215299136626,0.0245767343195119
481,481.0,21.624746,0.2070359488,0.0028247923,5.6370300000000005e-05,100.16613631772344,0.0250418610809602
482,482.0,21.464655,0.2070728138,0.0028704352,5.8385800000000006e-05,94.3163682367034,0.0241625487247713
483,483.0,21.429546,0.2070763229,0.00289158,6.14987e-05,94.41499540144191,0.024302474545548
484,484.0,21.342848,0.2070482899,0.0028897044,6.13861e-05,99.07813010591398,0.0251249605276561
485,485.0,21.245241,0.2069900805,0.0029033978999999,6.05963e-05,101.15750786219114,0.0249303906211329
486,486.0,21.148121,0.206937939,0.002922204,6.0423e-05,103.82455489149116,0.024977645328664
487,487.0,21.045051,0.2069396425,0.0029455366999999,6.07923e-05,101.22186007360612,0.0244319841969272
488,488.0,21.025515,0.2069498516,0.0029667586,6.2489e-05,99.97991557187724,0.0243152402886458
489,489.0,20.864513,0.2069423741,0.0029606116,6.41716e-05,100.90387509323796,0.0244402457165535
490,490.0,20.829217,0.2069230281,0.0029450921,6.26445e-05,104.05816855286436,0.0249182815446684
491,491.0,20.743843,0.2068690704999999,0.0029503748,6.03795e-05,107.2367117324188,0.0250201122065567
492,492.0,20.644549,0.2068395712,0.0029726729,5.9105900000000006e-05,106.5687222774465,0.0245666749792124
493,493.0,20.545965,0.2068706287999999,0.0030097875,5.97463e-05,105.08154408873573,0.024678734765619
494,494.0,20.520857,0.206890739,0.0030519833,6.28719e-05,102.57758875193672,0.0244433311148772
495,495.0,20.442977,0.2068815514,0.0030790541,6.46476e-05,103.7933223330671,0.0246973062549251
496,496.0,20.344756,0.206844526,0.0030915282,6.38522e-05,107.06577783575575,0.0250514565672591
497,497.0,20.234534,0.2067625748,0.0031080608999999,6.25906e-05,110.50240321414265,0.024911500232789
498,498.0,20.141388,0.2067035618,0.0031214455,6.2144e-05,113.04586973012486,0.0248373445284818
499,499.0,20.043944,0.2066961752,0.0031568269999999,6.2836e-05,110.73321038581018,0.024331296064147
500,500.0,19.942114,0.2067004524,0.0031812722,6.442149999999999e-05,109.96962297248666,0.0242717030757336
501,501.0,19.92242,0.2066834933,0.0031729424,6.51066e-05,112.32825906245004,0.024586947916452
502,502.0,19.842146,0.2066386242,0.003164298,6.33545e-05,116.26740832011234,0.024920526196453
503,503.0,19.743672,0.2065874281,0.0031730654,6.18929e-05,116.78910658140718,0.0244954379539616
504,504.0,19.726257,0.2065901484,0.0032120299,6.15182e-05,116.28001070079348,0.0245010412286227
505,505.0,19.641726,0.2066314312,0.003261344,6.26262e-05,114.2417151278155,0.0246235244322616
506,506.0,19.622049,0.206644406,0.00330509,6.44524e-05,111.86835840951198,0.0243560653533352
507,507.0,19.541779,0.2066239959,0.0033204355,6.48918e-05,111.94946339935044,0.024189278658586
508,508.0,19.443751,0.2065582674,0.0033324420999999,6.31355e-05,117.81875442604962,0.0247571754650198
509,509.0,19.340626,0.2064910174999999,0.0033471058,6.2239e-05,120.17364954840684,0.0245691481609211
510,510.0,19.241399,0.2064732692999999,0.0033617636,6.28065e-05,120.43618291576406,0.0244739412151445
511,511.0,19.222418,0.2064888457,0.0033894461999999,6.525920000000001e-05,119.46510559966907,0.0245027414865521
512,512.0,19.056149,0.2064896047,0.0033710319,6.81923e-05,119.6918868989748,0.0245281308477545
513,513.0,19.021073,0.2064712628999999,0.0033224942,6.75037e-05,118.85659378509528,0.0240674648839649
514,514.0,18.940619,0.2064275576,0.0032919249,6.55733e-05,121.89250554734312,0.0241735968255889
515,515.0,18.842665,0.2064012623,0.0032958296,6.46548e-05,124.49281479421153,0.0244331040144152
516,516.0,18.824858,0.2064325330999999,0.0033479036,6.54288e-05,120.48219171061348,0.0240554215908962
517,517.0,18.740087,0.2064850885,0.00341406,6.780890000000001e-05,117.07788593235485,0.0240355459750545
518,518.0,18.559871,0.2064906865,0.0034453318999999,7.00768e-05,116.2419655703952,0.0239937813733732
519,519.0,18.519664,0.2064524647,0.0034499514,6.99204e-05,119.62492778214104,0.0243082006948763
520,520.0,18.438584,0.2063797581,0.0034634984,6.765059999999999e-05,122.59493361822912,0.0241993276133847
521,521.0,18.339388,0.2063321909,0.0034968972999999,6.62074e-05,124.97703831181984,0.0242656554825456
522,522.0,18.226126,0.2063467513,0.0035400591999999,6.65033e-05,125.46853357061404,0.0245920146747697
523,523.0,18.136174,0.2063557368,0.0035689727,6.89644e-05,124.4421178520436,0.024546828163556
524,524.0,18.040272,0.206345021,0.0035605364,7.03002e-05,124.89162354831764,0.0245165164096501
525,525.0,17.93761,0.2063187412,0.0035338914,6.966e-05,128.4336928659788,0.0248912219858908
526,526.0,17.91853,0.206254037,0.0035323014,6.85438e-05,131.1524273761625,0.0247745635909126
527,527.0,17.758605,0.2062174093,0.0035616792,6.83065e-05,131.2597518547064,0.024504400464714
528,528.0,17.722484,0.2062368667999999,0.0035981476,6.98211e-05,129.15732138198112,0.0243684487531804
529,529.0,17.637035,0.2062498179,0.0036106206,7.21547e-05,129.93098819500622,0.0246702007139123
530,530.0,17.457488,0.2062407194,0.0035939997,7.31228e-05,130.39826525485074,0.0246419066156591
531,531.0,17.422304,0.2062112788,0.0035948673,7.13723e-05,133.07042386635925,0.0248594664853748
532,532.0,17.33669,0.2061451943999999,0.0036050106,6.85557e-05,133.0918936472535,0.0242604840638693
533,533.0,17.237099,0.2061258654,0.0036241742999999,6.66646e-05,132.70987333724148,0.0240470868382496
534,534.0,17.14107,0.2061446789,0.0036451714,6.66698e-05,132.87991705027457,0.0242866449496189
535,535.0,17.037534,0.2061560633,0.0036467249,6.882379999999999e-05,132.21131192464233,0.0242775609018125
536,536.0,16.938059,0.2061534809,0.0036425649,6.946530000000001e-05,133.2884040483531,0.0244457109702112
537,537.0,16.840393,0.2061240247,0.0036387984,6.81713e-05,136.16416464689078,0.0246886056135065
538,538.0,16.737195,0.2060771709,0.0036440377,6.75361e-05,134.73757080900242,0.0240197816978402
539,539.0,16.718409,0.2060729281,0.0036632288,6.81896e-05,132.92525831933983,0.0236962791661633
540,540.0,16.638679,0.2061092723,0.0036905026,6.92815e-05,134.7716343543829,0.0244028298403505
541,541.0,16.535294,0.2061337265999999,0.0037207654,7.263280000000001e-05,132.10477796973004,0.0242060391880477
542,542.0,16.436062,0.206113869,0.0037247109,7.31166e-05,136.09777715118497,0.0247622649159743
543,543.0,16.337435,0.2060629384,0.0037187072,7.12793e-05,135.0333583067225,0.0240944943311107
544,544.0,16.23442,0.206000807,0.0037139002999999,7.01501e-05,138.9341693850068,0.024228294048609
545,545.0,16.058206,0.2060112985,0.0037334341,6.96892e-05,137.42382764326217,0.0240885280854181
