,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
272,272.0,37.220828,0.2085707107,0.0013441263,7.80965e-05,36.583050015496354,0.0252488875413141
273,273.0,37.153426,0.2086083805999999,0.0013692338,7.91422e-05,34.139373148447696,0.0251061925166267
274,274.0,36.892882,0.2086340256,0.0013759700999999,8.09154e-05,33.0479761690795,0.0253662356408322
275,275.0,36.913945,0.2086349034,0.0013564476,8.08442e-05,32.92071423631165,0.0251403655243486
276,276.0,36.851998,0.2086050324,0.0013447282999999,7.8514e-05,34.82434667544844,0.0252775213020105
277,277.0,36.913873,0.2085616277,0.0013336053,7.6795e-05,37.05655679370601,0.0251564476645601
278,278.0,36.934688,0.2085775858,0.0013393639,7.6609e-05,36.20143317221198,0.0251775049424752
279,279.0,36.852434,0.2086128387,0.0013637896999999,7.84394e-05,33.86363530046624,0.0250200360510385
280,280.0,36.593863,0.2086360266,0.0013660016,8.100329999999999e-05,32.94561044294694,0.0252856024795667
281,281.0,36.530099,0.2086467991,0.0013510162,8.068240000000001e-05,32.263561012209784,0.0250603995294787
282,282.0,36.529881,0.2086169236,0.0013352364,7.906989999999999e-05,34.40862563009997,0.0253585440849198
283,283.0,36.530115,0.2085794387,0.0013329569999999,7.694740000000001e-05,36.27119164826441,0.0252488448701132
284,284.0,36.613476,0.2086041854999999,0.0013403583,7.65265e-05,35.0420769639946,0.0253429361038148
285,285.0,36.473524,0.2086328135,0.0013671231999999,7.79749e-05,33.06669810388686,0.0252181648317298
286,286.0,36.350907,0.2086394613,0.0013664572,7.922220000000001e-05,32.695948173723856,0.0252101461020354
287,287.0,36.329057,0.2086273389,0.0013473831,7.7988e-05,33.32382509126911,0.0250370148535405
288,288.0,36.329405,0.2085877956,0.0013321379999999,7.54637e-05,35.80225413788263,0.02519954286071
289,289.0,36.329643,0.2085612061,0.0013274833,7.374519999999999e-05,37.38796757618279,0.0252841763317482
290,290.0,36.409997,0.2086067357,0.0013482936,7.353479999999999e-05,34.62052374292083,0.0251570254957201
291,291.0,36.271563,0.2086448945,0.0013665685999999,7.46007e-05,32.20107331528649,0.0249817559521924
292,292.0,36.151618,0.2086500292999999,0.0013610877,7.65549e-05,32.00108995838249,0.0250129834290438
293,293.0,36.111349,0.2086248536,0.0013408321,7.54986e-05,33.90864627986771,0.025291995695007
294,294.0,36.125947,0.2085796482,0.0013369266,7.42193e-05,36.32188756828106,0.025287666412319
295,295.0,36.131211,0.2085629739999999,0.0013381733,7.40945e-05,37.22067811143097,0.0253162883779971
296,296.0,36.119072,0.2085981234,0.0013591012,7.5052e-05,34.94534127368731,0.0251734441262341
297,297.0,36.046732,0.2086295635,0.0013779679,7.70747e-05,33.17379059290851,0.0252485016728472
298,298.0,35.951757,0.2086379707,0.0013768581,7.840410000000001e-05,32.34579585175928,0.0249560277841667
299,299.0,35.852867,0.2086298692,0.0013599136,7.743749999999999e-05,33.45838531462146,0.0253324428647761
300,300.0,35.831622,0.2085898944999999,0.0013473778,7.6114e-05,35.62544663958265,0.0252767994987855
301,301.0,35.910034,0.2085878727,0.0013463261,7.63142e-05,35.69592642256395,0.0252466886001869
302,302.0,35.852695,0.2086251362,0.0013602626,7.703650000000001e-05,33.490894938629566,0.0251687674773595
303,303.0,35.750799,0.208638993,0.0013738621,7.993220000000001e-05,32.66258586413283,0.0252374772739445
304,304.0,35.729053,0.2086373027,0.0013635696,8.034410000000001e-05,32.77128389123448,0.0251733106541055
305,305.0,35.651486,0.2086104827,0.0013480971,7.817229999999999e-05,34.86224248835821,0.0255353878680979
306,306.0,35.631351,0.2085492229999999,0.0013398911,7.6181e-05,38.42443180072945,0.0256794105063244
307,307.0,35.709207,0.2085543583,0.0013442407,7.58006e-05,37.681138753170096,0.0253891747386969
308,308.0,35.651899,0.2085906549999999,0.0013724202,7.74047e-05,35.44629721048412,0.0253884297608083
309,309.0,35.553507,0.2086157111,0.0013862934,8.05005e-05,34.923370126629536,0.026132417177716
310,310.0,35.450922,0.2086144543,0.0013689696,8.121949999999999e-05,34.110649717201284,0.0253435462122231
311,311.0,35.353115,0.2085824401,0.0013563304,8.02713e-05,35.33538632765363,0.0249199333735029
312,312.0,35.409511,0.208541505,0.0013539499,7.97076e-05,37.83118534420366,0.0251595426008325
313,313.0,35.429242,0.2085617750999999,0.0013719328,7.997789999999999e-05,36.35302978883717,0.0250020897667142
314,314.0,35.429459,0.2085979190999999,0.0013848463999999,8.11544e-05,34.82445362777789,0.025360185821344
315,315.0,35.346897,0.2086020928,0.0013813412,8.346249999999999e-05,33.86330613382919,0.0248179538540528
316,316.0,35.169351,0.2085908234,0.0013602745999999,8.227419999999999e-05,35.12818019433143,0.0251350492693113
317,317.0,35.051936,0.208568969,0.001347712,7.97786e-05,36.25501476900304,0.0250078312909701
318,318.0,35.08329,0.2085521177,0.0013467223,7.76807e-05,37.33887915769387,0.0251211536743214
319,319.0,35.046305,0.2085864408999999,0.0013641367,7.658650000000001e-05,35.332199599968575,0.0250764405250567
320,320.0,35.110094,0.2086232563,0.0013965880999999,7.72485e-05,33.467802956114866,0.025378535699603
321,321.0,35.05292,0.2086381397,0.001396097,7.833079999999999e-05,32.66071343369135,0.0253668174981453
322,322.0,34.954801,0.2086174212,0.0013894585,7.647389999999999e-05,34.16145271478818,0.0256010279678807
323,323.0,34.852175,0.2085663808,0.0013791512,7.40747e-05,35.69323096187037,0.0246908319384271
324,324.0,34.83067,0.208527232,0.0013867081,7.27586e-05,38.039569728803016,0.0249622473966111
325,325.0,34.830467,0.2085573073999999,0.0014059852999999,7.25832e-05,36.31540110582951,0.0249795280227617
326,326.0,34.913569,0.2085902613,0.0014248959,7.42207e-05,34.546158199453444,0.0250941843608817
327,327.0,34.851772,0.208599682,0.0014061504999999,7.56567e-05,34.17374874935161,0.0250484597590855
328,328.0,34.753887,0.2085838896,0.0013873543999999,7.46142e-05,35.68373769879506,0.0253859723033129
329,329.0,34.733048,0.2085372999,0.0013777677999999,7.26364e-05,38.271889844116025,0.0253945670218893
330,330.0,34.651713,0.2085274314,0.0013814465,7.18613e-05,38.289881319873615,0.0250855391747248
331,331.0,34.630231,0.2085793470999999,0.0014021916,7.35795e-05,35.371524492417045,0.0250976865571872
332,332.0,34.711909,0.2086130977999999,0.0014159877,7.64003e-05,33.38910349508294,0.0250684133494412
333,333.0,34.651714,0.2086177941,0.0014049792,7.7666e-05,33.42580397743671,0.0252063714150118
334,334.0,34.630344,0.2085953384,0.0013836567999999,7.60677e-05,35.15064062782615,0.0254229694945941
335,335.0,34.551269,0.2085487294,0.0013769975,7.40434e-05,37.78753547728471,0.0254823006356536
336,336.0,34.453022,0.2085526115,0.0013852481,7.294840000000001e-05,37.34447092152944,0.0253676143526021
337,337.0,34.433122,0.2085902571,0.0014055625,7.361600000000001e-05,35.09302009683594,0.0253303364289763
338,338.0,34.510619,0.2086148225,0.0014060542,7.50196e-05,33.54831662003245,0.0251557791375323
339,339.0,34.373548,0.2086018929,0.0013885716,7.45986e-05,34.59424756798916,0.0252869574327463
340,340.0,34.311932,0.2085682395,0.0013749699,7.35822e-05,36.20240701919621,0.0250721695047693
341,341.0,34.247842,0.2085242631,0.0013747391,7.40679e-05,38.544078612576754,0.0251230661276051
342,342.0,34.153972,0.2085395433,0.0013862453999999,7.568700000000001e-05,38.19276157438119,0.0255186575124651
343,343.0,34.197896,0.2085772163,0.0014061536,7.82019e-05,35.24090379909681,0.0250156657630587
344,344.0,34.228342,0.2085986029,0.001414738,8.22366e-05,34.317875840419816,0.0252679531379717
345,345.0,34.23217,0.2085941648,0.0014046791,8.28894e-05,34.87970714334286,0.0254380978897405
346,346.0,34.15334,0.2085593188,0.0013877147,7.91501e-05,36.92025566988632,0.0254121578132555
347,347.0,34.052853,0.2085223974999999,0.0013844295,7.654379999999999e-05,38.3705231832684,0.025043955305317
348,348.0,33.953775,0.2085459432,0.0014050239,7.49284e-05,37.133310655928746,0.025158922214932
349,349.0,33.932659,0.208583052,0.0014249114,7.47178e-05,34.984026240343056,0.0251476566205438
350,350.0,33.932964,0.2085884328999999,0.0014144994,7.482349999999999e-05,34.48976240348201,0.0249119120735831
351,351.0,33.933644,0.2085713927,0.0013983818,7.30079e-05,35.56059274946273,0.0249062861181778
352,352.0,33.855046,0.208530717,0.0013863053,7.1184e-05,37.54702430627532,0.0247345090705141
353,353.0,33.834004,0.2085030385,0.0013927439,7.09787e-05,39.28153812040853,0.0249826510723024
354,354.0,33.75268,0.2085342881,0.001422937,7.28617e-05,37.293122389730286,0.024966782152409
355,355.0,33.654588,0.2085544904,0.0014468199,7.61931e-05,36.35035104245805,0.0252523973175173
356,356.0,33.712509,0.2085616414,0.0014412037,7.824319999999999e-05,35.945694397740056,0.0252123651406477
357,357.0,33.654953,0.2085486518,0.0014233439,7.70684e-05,36.51973845550071,0.0249968090774044
358,358.0,33.634519,0.2085016445,0.0014104666,7.527e-05,38.98506809028992,0.0249176345522414
359,359.0,33.634301,0.208470751,0.0014163841,7.43097e-05,40.19117651712668,0.0247135282134764
360,360.0,33.474504,0.2084972595,0.0014392003,7.48168e-05,39.491731849551456,0.0252900147239449
361,361.0,33.432316,0.2085318607,0.0014508885999999,7.69847e-05,37.58668025275559,0.0253320490023325
362,362.0,33.432116,0.2085566412,0.0014319425,7.87203e-05,36.03643811300187,0.0250312835933654
363,363.0,33.432353,0.2085415933,0.0014143614,7.7792e-05,36.8705331612302,0.024931790818146
364,364.0,33.432501,0.2085107267,0.0014155297999999,7.673929999999999e-05,38.40543284024124,0.0248958703751745
365,365.0,33.39308,0.208510857,0.0014192432999999,7.58443e-05,37.6550816674374,0.0244289261354768
366,366.0,33.261174,0.2085343775,0.0014394556999999,7.615249999999999e-05,37.1462917040935,0.0250297490735492
367,367.0,33.231013,0.2085561925,0.0014567551,7.75717e-05,35.68512658585917,0.024941998779799
368,368.0,33.153352,0.208559114,0.0014446948,7.81369e-05,35.90196904375185,0.0251151469180486
369,369.0,33.210167,0.2085340319999999,0.0014291664,7.64966e-05,37.91587631477498,0.0254643842793199
370,370.0,33.230815,0.2084888725,0.0014239254,7.527630000000001e-05,40.79505554581773,0.0257372780323249
371,371.0,33.152655,0.2084977449999999,0.0014319211,7.49961e-05,39.15858650160361,0.0250445600806621
372,372.0,32.973112,0.2085353753,0.0014573454999999,7.62029e-05,37.50516140345319,0.0254392491627815
373,373.0,32.932489,0.2085585763,0.0014634685999999,7.90439e-05,36.14372396812446,0.0254196213319239
374,374.0,32.932328,0.2085565619,0.0014496442,7.98618e-05,36.21808875714539,0.0253026457324291
375,375.0,32.932547,0.2085248462999999,0.0014280411,7.7908e-05,37.876894799669785,0.0251278296737231
376,376.0,32.9324,0.2084846473,0.0014237709,7.67233e-05,40.95678746350832,0.0257138199825295
377,377.0,32.9322,0.2085046878,0.0014347123,7.63454e-05,39.13475904051726,0.0252954401905977
378,378.0,32.854944,0.2085417148999999,0.0014542784,7.77803e-05,36.73909269733766,0.0251388060770999
379,379.0,32.757487,0.2085611245999999,0.001457843,8.04119e-05,35.98149975764166,0.0253733262561138
380,380.0,32.736839,0.2085541068999999,0.0014447563999999,8.05117e-05,35.97023375728038,0.0250124967383493
381,381.0,32.737147,0.2085168193,0.0014334399,7.869950000000001e-05,38.65570873277546,0.0254145090210308
382,382.0,32.737314,0.2084841092,0.0014345023,7.74522e-05,40.53091165414727,0.0255108652652806
383,383.0,32.736967,0.2084953727,0.0014500644,7.75966e-05,38.84261442992716,0.0249183712513241
384,384.0,32.654865,0.208527084,0.0014754081,7.940410000000001e-05,37.11067187161763,0.0250522265220987
385,385.0,32.554682,0.2085418493,0.0014671156,8.10875e-05,36.85508019294824,0.0253595315685142
386,386.0,32.534927,0.2085156982,0.0014579761,7.954650000000001e-05,37.62992589127399,0.0248847700677554
387,387.0,32.45133,0.2084689343,0.0014487083,7.69671e-05,40.37265772949627,0.025010259815117
388,388.0,32.511884,0.2084463003999999,0.0014501105999999,7.58219e-05,41.29199373850128,0.0248591424084468
389,389.0,32.534357,0.2084798783,0.0014803307,7.600349999999999e-05,39.50912962728799,0.0250246223658241
390,390.0,32.435916,0.2085123756,0.0014965243,7.78104e-05,37.63240453030717,0.0250271039351135
391,391.0,32.432196,0.2085223984,0.0014833938,7.905729999999999e-05,36.91130089586113,0.024809458445822
392,392.0,32.356404,0.2084893066,0.0014623180999999,7.785229999999999e-05,38.44073097127851,0.0245497123244526
393,393.0,32.256032,0.2084411242,0.0014551866,7.72277e-05,42.20935697983666,0.0252975965560882
394,394.0,32.314641,0.2084307839,0.0014652212,7.68723e-05,42.11960746731211,0.0249859131106843
395,395.0,32.255034,0.2084670695,0.0014934909,7.768e-05,40.21711289641656,0.0251619704239295
396,396.0,32.235353,0.2084962552,0.0015097181,7.93653e-05,38.984603053718295,0.0254788587669891
397,397.0,32.158003,0.2085022013,0.0015009869,7.986069999999999e-05,38.29703190516792,0.0251749232629654
398,398.0,32.137487,0.2084647392,0.001490934,7.77998e-05,40.74125399592901,0.025397570740667
399,399.0,32.057605,0.2084141605,0.001491275,7.62686e-05,42.73004436067244,0.0250003139883722
400,400.0,32.036665,0.2084166914,0.0015052391,7.58806e-05,43.24539643413301,0.0254647142427787
401,401.0,32.037071,0.2084546607,0.0015280202,7.76545e-05,40.96716149490277,0.0254604807148027
402,402.0,32.037398,0.2084656238999999,0.0015228133,8.03722e-05,40.299202679614346,0.0253966865936595
403,403.0,31.957597,0.2084615625,0.0015040351,8.02227e-05,40.03627138010857,0.0249707388398367
404,404.0,31.937111,0.2084323515,0.001495733,7.759519999999999e-05,41.60477030834956,0.024929679830812
405,405.0,31.858219,0.2083888582999999,0.0014988437,7.54675e-05,44.49405527938871,0.0253013157634359
406,406.0,31.838947,0.2084004786,0.0015115432,7.454549999999999e-05,42.9034403368345,0.0248017822458469
407,407.0,31.916256,0.2084403607999999,0.0015444698,7.59409e-05,40.966670988062425,0.0250924252932128
408,408.0,31.860321,0.2084481861,0.0015486225,7.75754e-05,40.38446861279907,0.0250279015877287
409,409.0,31.839362,0.2084397418,0.0015296828,7.67298e-05,41.59647136526295,0.0253683458311701
410,410.0,31.758536,0.2084053262999999,0.0015200298,7.5106e-05,43.11737559634505,0.0251291206635821
411,411.0,31.65891,0.2083671204,0.0015179577,7.383510000000001e-05,45.37968453404178,0.0252636064756068
412,412.0,31.622949,0.2083909728,0.0015386261,7.45107e-05,44.00050767182276,0.0253195722808517
413,413.0,31.634038,0.208428076,0.0015581011,7.63706e-05,41.72966336626981,0.0252638443262172
414,414.0,31.637945,0.2084450350999999,0.0015607662,7.87013e-05,40.41950524175618,0.0250423621006393
415,415.0,31.567353,0.2084352075,0.0015399282,7.79715e-05,41.6448725607623,0.0253353096051507
416,416.0,31.460817,0.2083988394,0.0015315657,7.668389999999999e-05,43.49535834628679,0.0252423977925004
417,417.0,31.360086,0.2083696145,0.001536392,7.64734e-05,44.61566209408567,0.0250463272622696
418,418.0,31.339277,0.208398624,0.0015645845,7.71621e-05,42.839087333737965,0.0250663813934457
419,419.0,31.339311,0.2084328441,0.0015929609,7.911069999999999e-05,41.5600981333046,0.0255752523235567
420,420.0,31.338892,0.2084454987,0.0015919291999999,8.0085e-05,40.06225049734425,0.0250590545360793
421,421.0,31.256787,0.2084187476,0.0015864258,7.895040000000001e-05,41.14100170558186,0.0248293333509612
422,422.0,31.235032,0.2083691354,0.0015789223999999,7.55082e-05,44.23328645342146,0.0250652030918288
423,423.0,31.157569,0.2083371547,0.0015874551,7.39e-05,45.181408317876034,0.0247160839629656
424,424.0,31.138047,0.2083669738,0.0016045874,7.43247e-05,44.12817011588389,0.0250871794593394
425,425.0,31.13792,0.2083975986,0.0016251742,7.61031e-05,42.28530459392149,0.0250824207174375
426,426.0,31.06127,0.2084060115,0.0016130531,7.73002e-05,42.34851571333213,0.0253144913959672
427,427.0,31.116829,0.2083754379,0.0015933053999999,7.47973e-05,43.86715157847505,0.0251231551941808
428,428.0,31.060116,0.208321347,0.001591812,7.35913e-05,46.64045948207756,0.0250904673759235
429,429.0,30.956985,0.2083170131,0.0016045679,7.39973e-05,46.20114430029328,0.0248120595397847
430,430.0,30.85702,0.2083545584999999,0.0016306348,7.5598e-05,44.61529436016502,0.02517152277028
431,431.0,30.836822,0.2083716037,0.0016453271,7.8148e-05,43.19313328916749,0.0249779841865363
432,432.0,30.836566,0.2083672347,0.0016304628,7.93078e-05,43.85841620000165,0.0251510147282294
433,433.0,30.836785,0.2083394696,0.0016154969999999,7.72176e-05,44.94228940967686,0.0248457029930377
434,434.0,30.75913,0.2082799384,0.0016125606,7.49038e-05,48.134935570525975,0.0248855750951757
435,435.0,30.739166,0.2082839034,0.0016290478999999,7.385700000000001e-05,47.87543426951148,0.0249382653412715
436,436.0,30.580374,0.2083214484,0.001656454,7.50787e-05,45.58358580547935,0.0249108488065994
437,437.0,30.512173,0.2083334899,0.0016604515,7.66977e-05,44.453298899522494,0.0246658216467369
438,438.0,30.530268,0.2083248414,0.0016542915,7.67827e-05,45.84640816604539,0.0251543185325503
439,439.0,30.536628,0.2082923527,0.0016464513999999,7.523270000000001e-05,47.31323966964053,0.0249815716627701
440,440.0,30.536133,0.2082510178,0.0016434839,7.38138e-05,48.45163289475206,0.0244550877015912
441,441.0,30.458773,0.2082703853,0.0016594468,7.41213e-05,48.77055320934911,0.0252131009303067
442,442.0,30.438854,0.208292391,0.0016933114,7.54092e-05,46.81427833368513,0.0249862536601243
443,443.0,30.357018,0.2083086374999999,0.0017033293999999,7.72868e-05,45.98134783635752,0.0250643228073034
444,444.0,30.336852,0.2082876166999999,0.0016958205,7.62266e-05,47.33638758649093,0.0251552696182694
445,445.0,30.258231,0.2082453984,0.0016849894,7.37472e-05,49.61956413062328,0.0251232748534412
446,446.0,30.237585,0.208211706,0.0016920738,7.20585e-05,50.51759244820994,0.0247330381115772
447,447.0,30.23759,0.208239683,0.0017036728,7.20795e-05,48.94143872785784,0.0247183187730178
448,448.0,30.078253,0.2082753523,0.001733594,7.44551e-05,47.07738755836943,0.0248817713532749
449,449.0,30.03616,0.2082901097999999,0.0017369374,7.60348e-05,47.26280239027059,0.0254221663787412
450,450.0,29.957804,0.2082779842,0.0017236754,7.49323e-05,47.46636341030923,0.0251072032078665
451,451.0,29.937632,0.2082355403,0.0017142502,7.30906e-05,49.0869816170637,0.0247510003846074
452,452.0,30.016264,0.2082119555,0.0017253241,7.198730000000001e-05,50.70575558047117,0.0250055049055934
453,453.0,30.035625,0.2082465923999999,0.0017530504,7.210659999999999e-05,48.72171007716896,0.0250557058358635
454,454.0,29.956475,0.2082642935,0.0017758635,7.39192e-05,47.21348826338456,0.024888101306951
455,455.0,29.855477,0.208256842,0.0017714647,7.43513e-05,47.867751573699145,0.0250099746711884
456,456.0,29.757354,0.2082336719,0.0017583340999999,7.20189e-05,49.34253587668068,0.0250607813520188
457,457.0,29.736338,0.2081732721999999,0.0017582713,6.99272e-05,51.69724712418232,0.0246801986383916
458,458.0,29.813205,0.2081462925,0.0017703172,6.887350000000001e-05,53.820399550102856,0.0250821922813258
459,459.0,29.751684,0.2081626584,0.0017976132999999,6.8738e-05,52.21381494878588,0.0248580019774467
460,460.0,29.65631,0.2081868407,0.0018211363,7.08507e-05,51.06251525722979,0.0250411781383946
461,461.0,29.637399,0.2081758325,0.001816045,7.21266e-05,51.0410991708451,0.0247403702117051
462,462.0,29.511363,0.2081500027999999,0.0018023653,7.02033e-05,53.49337981337859,0.025191863436105
463,463.0,29.444042,0.208103194,0.0018010875,6.91428e-05,55.329752441036405,0.0249118941985586
464,464.0,29.435179,0.2081054692,0.0018116982,6.99056e-05,55.37714760307058,0.0250434012646316
465,465.0,29.43489,0.2081429308,0.0018433475,7.1646e-05,51.87763790915211,0.0244777236956082
466,466.0,29.435174,0.2081690506,0.0018545083,7.459119999999999e-05,49.895097597938985,0.0242354116502327
467,467.0,29.357856,0.2081638067,0.0018517797999999,7.485570000000001e-05,51.81255243505834,0.0250236881968988
468,468.0,29.25523,0.2081249331,0.0018449781,7.167520000000001e-05,54.019738865725536,0.025059210790412
469,469.0,29.155563,0.2080787377,0.001849816,6.96812e-05,56.10060530286899,0.0249331699394204
470,470.0,29.135403,0.2080923521,0.0018733822,6.87713e-05,55.6864995084546,0.0251681638728091
471,471.0,29.135001,0.2081151067,0.0018954662,6.88262e-05,53.836994233229255,0.0249677635790531
472,472.0,29.135036,0.2081193929,0.0019149779,7.072980000000001e-05,53.71441649267971,0.0251269390899539
473,473.0,29.135367,0.2080961223,0.0019032405,7.04473e-05,55.6852254341849,0.0254174388956588
474,474.0,28.978896,0.2080484513,0.0018938561,6.78455e-05,57.40194513137565,0.025014517117646
475,475.0,28.934012,0.2079991037,0.0019046288,6.71157e-05,60.41641364335638,0.025256397315424
476,476.0,28.855806,0.2080207040999999,0.001923812,6.77927e-05,58.24289835632122,0.0249007323552404
477,477.0,28.912912,0.2080579574,0.00195835,7.06006e-05,56.693505101841,0.025246636756675
478,478.0,28.933606,0.2080598025999999,0.0019670238,7.38606e-05,55.82669877067583,0.0249699021116708
479,479.0,28.855167,0.2080354865,0.0019527512999999,7.42842e-05,56.51461963869669,0.0246617102455701
480,480.0,28.757613,0.2079887638,0.0019462613,7.28864e-05,58.21941907403136,0.0243447931577795
481,481.0,28.655001,0.2079574173,0.0019522187999999,7.20201e-05,61.4754058842676,0.0250514242784628
482,482.0,28.633963,0.2079732976,0.0019740751,7.21621e-05,59.98580504526374,0.0248712915103876
483,483.0,28.554776,0.2080045586,0.0020072406,7.45337e-05,57.69236674889318,0.0247429958994817
484,484.0,28.522847,0.2080170475,0.0020133288,7.58599e-05,56.63199086431451,0.024596642284344
485,485.0,28.531916,0.2079905745,0.0019968179,7.376899999999999e-05,58.87662307316278,0.0248904070329577
486,486.0,28.535088,0.2079399351,0.0019930825,7.106300000000001e-05,60.96634406471794,0.0246519561202114
487,487.0,28.39923,0.2079068855,0.002012957,6.93239e-05,61.96625132146974,0.0244563238549332
488,488.0,28.26135,0.2079230876,0.0020453212,6.88548e-05,61.10945754172178,0.0245724716427911
489,489.0,28.152627,0.2079351771,0.0020771722,7.00543e-05,60.46136598922848,0.0247028097475779
490,490.0,28.13193,0.2079252431999999,0.0020697426,7.10548e-05,60.99683489464413,0.0246905560866623
491,491.0,28.214122,0.2078865949,0.0020624034999999,7.028569999999999e-05,62.68075414121227,0.0245459756008887
492,492.0,28.152835,0.2078330929,0.0020658923,6.87074e-05,65.71801931681333,0.0246761881805102
493,493.0,28.053832,0.207813744,0.0020872225,6.86728e-05,67.0928386984013,0.0249056505924128
494,494.0,27.956103,0.207846762,0.002106369,6.97216e-05,63.75114711863648,0.024359769791635
495,495.0,27.854168,0.2078752989999999,0.0021214958,7.15354e-05,63.17109197991461,0.0247668301965181
496,496.0,27.83198,0.2078683862999999,0.0021140596,7.26271e-05,64.37458382901632,0.0250752349747189
497,497.0,27.831719,0.2078349457,0.0020936235,7.00233e-05,65.06118361414315,0.0245829124336166
498,498.0,27.831826,0.2077871971,0.0020957347,6.83264e-05,67.07305079532875,0.0244342222042173
499,499.0,27.755154,0.2077958705,0.0021212041,6.80483e-05,66.85657081025104,0.0246111671339271
500,500.0,27.735104,0.2078344091,0.0021671551,6.98479e-05,63.51626514035979,0.0242767508853691
501,501.0,27.572353,0.2078583677,0.0021900084,7.29702e-05,62.45048481669677,0.0244416938515735
502,502.0,27.453703,0.2078392925,0.0021971557,7.42228e-05,64.10246546978723,0.0247466211523954
503,503.0,27.434809,0.2077899207999999,0.002195167,7.24491e-05,66.64232715711208,0.0247376565447147
504,504.0,27.434945,0.207729322,0.0022086855,7.127650000000001e-05,69.86610879165522,0.0248318732230315
505,505.0,27.435162,0.2077289684,0.0022358307,7.0748e-05,69.12775323087098,0.0246616193576105
506,506.0,27.434494,0.2077470930999999,0.0022699292,7.21871e-05,67.23300253342795,0.024446754914929
507,507.0,27.274069,0.2077475224,0.0022734152,7.42715e-05,68.45698804183009,0.0249267158301635
508,508.0,27.154443,0.2077212145,0.0022635458,7.39304e-05,69.81585281160376,0.0248909181380192
509,509.0,27.117479,0.2076674845,0.0022591612,7.26038e-05,73.18365084117711,0.0250791020438766
510,510.0,27.130572,0.2076269263,0.0022642377,7.226139999999999e-05,74.31133090570458,0.0247743776661757
511,511.0,27.057192,0.2076388458,0.0022849131,7.3311e-05,73.5554077330127,0.0248041542301663
512,512.0,27.106245,0.2076710299999999,0.0023121824,7.60102e-05,71.42019729009131,0.0247494201514672
513,513.0,26.972919,0.2076715627,0.0023126218,7.87319e-05,70.59908006820976,0.0244921188326614
514,514.0,26.778924,0.2076546873999999,0.0023002652,7.84818e-05,72.74334738473222,0.024889374918392
515,515.0,26.737314,0.2076018231,0.0022998914,7.662890000000001e-05,74.79810049806072,0.0246633339438015
516,516.0,26.654701,0.2075706504,0.0023110799,7.57889e-05,77.29501681387713,0.0249933686851184
517,517.0,26.633192,0.2076018827,0.0023351657,7.62683e-05,74.39976152854905,0.0246535229672526
518,518.0,26.633288,0.2076358516999999,0.0023663733,7.823460000000001e-05,71.77631671697017,0.0244697204450632
519,519.0,26.632775,0.2076318089,0.0023752487999999,7.88232e-05,72.9995703011419,0.0248520528205076
520,520.0,26.472937,0.2076100064,0.0023782992,7.64968e-05,73.98229947985807,0.0248053551752745
521,521.0,26.431987,0.207549366,0.0023968651,7.50429e-05,75.73012384372822,0.0244274555871767
522,522.0,26.353095,0.2075166662999999,0.002423696,7.40253e-05,78.93497275072808,0.0250060338655235
523,523.0,26.25531,0.2075350085,0.0024601973,7.47211e-05,76.86080289948312,0.0247709794244919
524,524.0,26.312393,0.2075459911,0.0024843127,7.74316e-05,74.68123218807932,0.0243415075735217
525,525.0,26.255472,0.2075335188,0.0024821167,7.91355e-05,75.17095632347831,0.0243002557486303
526,526.0,26.152916,0.2075062631999999,0.0024636702,7.70342e-05,76.1920312733773,0.0241206002545936
527,527.0,26.053302,0.2074435269,0.0024613257,7.54935e-05,80.86250821823621,0.0245800536504024
528,528.0,25.954506,0.2074258509,0.0024773679,7.50069e-05,81.20660091196018,0.0244630758966616
529,529.0,25.852147,0.2074453644999999,0.0025113791,7.61457e-05,80.32068277039546,0.0246069859257721
530,530.0,25.831081,0.2074528824,0.0025236549,7.86037e-05,80.40134480220325,0.0248021094837679
531,531.0,25.83042,0.2074494033999999,0.0025096277,7.8611e-05,79.24565559249088,0.0243469515870053
532,532.0,25.753036,0.2074049965,0.0025090828999999,7.66601e-05,81.9880920791366,0.0244910550192076
533,533.0,25.655218,0.2073467871,0.0025266029,7.63897e-05,86.0318573232004,0.0248652216041677
534,534.0,25.529697,0.2073516755,0.0025527589,7.70729e-05,85.06405114158099,0.0247405887712005
535,535.0,25.447475,0.2073730272999999,0.0025852483999999,7.89691e-05,81.96456660576472,0.0242558067054836
536,536.0,25.432766,0.2073814927,0.0025962383,8.24721e-05,81.5491984901775,0.0243095611050448
537,537.0,25.430939,0.207369001,0.0025884273,8.36513e-05,83.9797257956586,0.0248256998293382
538,538.0,25.353772,0.2073330926,0.002581299,8.15435e-05,86.06629303705272,0.0248670729584127
539,539.0,25.333868,0.2072905397,0.0025868427,8.00045e-05,87.67317980506323,0.0247164781282466
540,540.0,25.251329,0.2073003795,0.0026114606,7.93508e-05,85.13483330251285,0.024207314370398
541,541.0,25.152411,0.2073353313,0.0026342983,8.04303e-05,84.84026419167428,0.0247015364648458
542,542.0,25.055752,0.2073391805,0.002640249,8.216549999999999e-05,85.21362591793105,0.024894854861951
543,543.0,24.952945,0.2073258780999999,0.0026347664,8.19428e-05,83.81353993134927,0.0242743597179339
544,544.0,24.93053,0.2072703474,0.0026310913,7.944589999999999e-05,87.0726432957425,0.0243892356476896
