,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
273,273.0,28.227266,0.2078170070999999,0.0020490629,0.0001154752,59.76037299598267,0.0241125344741165
274,274.0,28.227302,0.2078399864,0.0020834418,0.0001160959,59.42115727749307,0.0245949487549361
275,275.0,28.147556,0.2078623803,0.002095747,0.0001181043,58.14170039842601,0.0246024172011116
276,276.0,28.047572,0.2078492806,0.0020857798999999,0.0001170536,58.4685429468087,0.0244107054249382
277,277.0,27.948557,0.2078144554,0.0020739117,0.0001128654999999,59.10547177349444,0.0238824562555495
278,278.0,27.918481,0.2077552583,0.0020736356,0.0001093432,62.56678699727128,0.0240720818762485
279,279.0,27.8446,0.2077639222,0.0020922847,0.0001066873999999,63.63973597252108,0.0247122070994078
280,280.0,27.829192,0.2077870708,0.0021348063,0.0001058275,61.78912373608926,0.024616619026845
281,281.0,27.813304,0.2078063968,0.0021563095,0.0001065412999999,59.59267274517971,0.0242186351292356
282,282.0,27.747348,0.2077896481999999,0.0021482311,0.0001059029,61.07296675583767,0.0244393796754379
283,283.0,27.733293,0.2077350873,0.0021470337,0.0001045948,63.30714895705619,0.0242319203945078
284,284.0,27.648531,0.2076767083,0.0021608859,0.0001044577,65.98452995630187,0.024199396172194
285,285.0,27.546836,0.2076814638999999,0.0021876277,0.0001055664,66.56178052513951,0.0246096392903627
286,286.0,27.528403,0.207704232,0.0022281438,0.0001082559,65.35921253610319,0.0247697756271677
287,287.0,27.449652,0.2077117413999999,0.0022387717,0.0001116866,63.03292535869125,0.0240928130348859
288,288.0,27.432376,0.2076863539,0.0022348144,0.0001116892,64.64411689533718,0.024210109205054
289,289.0,27.432567,0.2076308818,0.0022313982,0.0001106223999999,66.74565838344662,0.0239545278788647
290,290.0,27.432165,0.2075918065,0.0022444571999999,0.0001101958,69.43786660390175,0.0242674608017813
291,291.0,27.346809,0.2076241838,0.0022744796,0.0001097806999999,68.15816491296772,0.0244972169202818
292,292.0,27.250282,0.2076427727,0.0023199164,0.0001119587,66.59903493874496,0.0244570691384972
293,293.0,27.148437,0.207636995,0.0023326973,0.0001130295,65.77283404091406,0.0241036644301098
294,294.0,26.967771,0.2076075365999999,0.0023320234,0.0001114908,69.17947365825698,0.0247895624615012
295,295.0,26.932329,0.2075376183999999,0.002335872,0.0001095577,70.8508846162412,0.0241477129374994
296,296.0,26.848924,0.2074961545,0.002355913,0.000108729,72.60709151698549,0.0241118050650382
297,297.0,26.914119,0.2075087658,0.0023884141,0.0001095415999999,72.11868503429477,0.0242750867917107
298,298.0,26.84842,0.2075274440999999,0.0024153068,0.0001111438,71.03961158739973,0.0243295871116815
299,299.0,26.83055,0.2075347764,0.0024147159,0.0001117673999999,70.10274309092527,0.024134823311777
300,300.0,26.749675,0.2075142573999999,0.002416789,0.0001088482999999,70.6696319288681,0.023972291980165
301,301.0,26.568155,0.207450973,0.0024270925,0.0001064902,74.15174366378798,0.0241124248823934
302,302.0,26.534163,0.2074431362,0.0024551128,0.0001041981,74.65318232445468,0.024230192593652
303,303.0,26.354682,0.2074547387999999,0.0024976448,0.000104008,72.70438195840403,0.0239228197167553
304,304.0,26.328545,0.2074576954999999,0.0025254387,0.0001055656999999,73.23076338532022,0.0242480565530456
305,305.0,26.330931,0.2074551221999999,0.0025231915,0.0001061813999999,73.46546897074712,0.0242790484070967
306,306.0,26.295218,0.2074129488,0.0025225349,0.0001058031,76.06714839922937,0.0244347728511287
307,307.0,26.322525,0.2073572336999999,0.0025292975,0.0001049917,78.4586738598269,0.0243267872707717
308,308.0,26.249388,0.2073421309,0.0025577812,0.0001049199,78.58976731665906,0.0242254230253876
309,309.0,26.146409,0.2073722307,0.0025922861,0.0001069336,76.0692464539181,0.0240260403357146
310,310.0,26.049189,0.2073796913,0.0026055127999999,0.0001084618,76.75536731215723,0.0244128235853719
311,311.0,25.948285,0.2073587553999999,0.0025928681,0.0001087003,77.77911432679602,0.0243646089453802
312,312.0,25.849659,0.2073070059,0.0025836445,0.0001060207,79.8104024240722,0.0241526219744188
313,313.0,25.833593,0.2072482766,0.0025954687,0.0001037156,82.8566372305539,0.0242157575679299
314,314.0,25.833412,0.2072621115,0.0026231634999999,0.0001026901,82.11440063021533,0.0242791284452019
315,315.0,25.74855,0.2072999825,0.0026711041,0.000104595,78.56189190563515,0.0239334725417236
316,316.0,25.731627,0.2072956883999999,0.0026822642,0.0001069909,78.87852164630105,0.0240126655249819
317,317.0,25.56693,0.2072673041,0.0026687767,0.0001067087,80.7336533847003,0.0241058938870753
318,318.0,25.448281,0.2072172971,0.0026590188,0.0001055714,83.96594789904151,0.0242902182690745
319,319.0,25.34898,0.2071805234,0.0026600331,0.0001052817,86.2542828586032,0.0244204443224843
320,320.0,25.247387,0.2071932086,0.002684454,0.0001057264999999,84.24224306809703,0.024101735229136
321,321.0,25.149592,0.2072260147,0.0027237069,0.0001068426999999,81.80421475851746,0.0239868560728304
322,322.0,25.13315,0.2072261727,0.0027182808,0.0001088655,83.47033899788575,0.0244713729464957
323,323.0,25.132814,0.2072109722,0.0027062239999999,0.0001075744,82.18444478047797,0.0238339481224492
324,324.0,25.04914,0.2071673648,0.0027089841,0.0001057235999999,85.33039792810618,0.0241191135678435
325,325.0,25.030636,0.2071270685,0.0027262102,0.0001048169,86.72524282933533,0.0239977348067627
326,326.0,24.866743,0.207147792,0.0027645187,0.0001057429,85.87650589979661,0.0241609132466982
327,327.0,24.746842,0.2071735192,0.0027962092999999,0.0001084152,83.96174718447466,0.0240845532086019
328,328.0,24.63406,0.2071693089,0.0028010832,0.000110493,83.06170869858751,0.0237915882992048
329,329.0,24.629123,0.2071353235,0.0027794499,0.000109965,86.93979853491857,0.0243487689532532
330,330.0,24.547295,0.2070785248,0.0027682983,0.0001077073,88.22358811945317,0.0238858477985328
331,331.0,24.522261,0.207052524,0.0027774173,0.0001077023,89.79101454144418,0.023988836932218
332,332.0,24.528392,0.2070729488,0.0028215932,0.0001095346,88.30610804871156,0.0239898058887142
333,333.0,24.44508,0.2070998614999999,0.0028413984,0.0001127441,86.69298772128953,0.0239813048276682
334,334.0,24.348709,0.2070898734,0.0028290686,0.0001153343,87.57303834483584,0.0240654226287164
335,335.0,24.246744,0.2070622793,0.0028142231,0.000114462,89.28688302767027,0.024114988380618
336,336.0,24.147975,0.206998241,0.0028145171,0.0001132611,91.25183652973486,0.0237963355622404
337,337.0,23.966441,0.2069970704,0.0028290509,0.0001133619,91.72236940057972,0.0239431492677716
338,338.0,24.012519,0.2070205401,0.0028657511,0.0001154974,91.21366063215277,0.0242233628427749
339,339.0,23.947999,0.2070439436999999,0.0028720109,0.0001192045,89.46839216373829,0.0241011843878302
340,340.0,23.846587,0.2070451539999999,0.0028631363999999,0.0001204658,89.66453616919281,0.0241513680029808
341,341.0,23.829509,0.2070158577999999,0.0028557619,0.0001191549,89.76327000506222,0.0237669610832616
342,342.0,23.745156,0.2069694453,0.0028551762,0.0001182238,93.99383246521226,0.0242692082648082
343,343.0,23.647223,0.2069711592999999,0.0028705036,0.0001186603999999,90.951445213808,0.0235466226927575
344,344.0,23.54626,0.2069947948,0.0029005805,0.0001200204,91.00651660580824,0.0239470185732262
345,345.0,23.363951,0.2069973962,0.0029137136,0.0001232968,93.2195524921122,0.0246151703707563
346,346.0,23.32864,0.2069840586,0.0029105562,0.0001227165,93.32924754925826,0.0244560184145
347,347.0,23.248813,0.2069323504999999,0.0029067031999999,0.000120695,94.8084107477744,0.0241525960599008
348,348.0,23.231888,0.2068886283,0.0029084073999999,0.0001202694,98.47892376538,0.0245297255596461
349,349.0,23.147043,0.2069132844,0.0029299449999999,0.0001208962,96.2880948613255,0.0243491555826613
350,350.0,23.129895,0.2069361452,0.0029744673,0.0001240635,92.83659947561492,0.023887806099786
351,351.0,23.044622,0.2069506673,0.0029875656,0.0001277901,93.52430493938748,0.0243024919362394
352,352.0,22.948283,0.2069245769,0.0029685169,0.000128284,95.78840008763828,0.0245004718808193
353,353.0,22.754317,0.2068799135,0.0029562061,0.000128456,95.62266929378984,0.023867323457355
354,354.0,22.644996,0.2068344272999999,0.0029562105,0.0001297647,98.45695083759506,0.0240207970159719
355,355.0,22.54443,0.2068610563,0.0029698078,0.0001313213,96.90292966223582,0.024001899578521
356,356.0,22.605026,0.206897637,0.0030015864,0.0001347729,94.90880574591348,0.0240502440633303
357,357.0,22.542612,0.2069113348,0.0030069257,0.0001375997,93.27331631892449,0.0238313513483245
358,358.0,22.445156,0.2068834151,0.0029959002,0.0001374430999999,96.85607026552115,0.0243602204856023
359,359.0,22.344603,0.2068326501,0.0029932325,0.0001376556,96.70386261938177,0.0236953124311044
360,360.0,22.24548,0.2067989608,0.0030056757,0.0001386922,97.65829757791012,0.0235649153247993
361,361.0,22.065332,0.2068318303,0.0030462478999999,0.0001407827,95.84114489940164,0.0236175770549724
362,362.0,21.779122,0.2068489346,0.0030809151,0.0001441276,97.49449279033804,0.024338194822576
363,363.0,21.64363,0.2068375526999999,0.0030847745,0.0001455178,96.27613459756397,0.023910305747495
364,364.0,21.710056,0.2067973535999999,0.0030755648,0.0001439256,97.86933059485854,0.0237888698374238
365,365.0,21.728311,0.2067446477,0.0030821328,0.0001412777,100.3492913080009,0.0237722553312843
366,366.0,21.728348,0.2067356454,0.0031130269,0.0001399925999999,99.9213978652409,0.0236360203613614
367,367.0,21.643475,0.2067610311,0.0031774767999999,0.0001401076,100.24950005211431,0.0241686427936048
368,368.0,21.625675,0.2067732535,0.0032466909,0.000143138,98.62380246534174,0.0241061440102393
369,369.0,21.545775,0.2067445145,0.0032652089,0.0001442044,100.31376384929844,0.0242212101097607
370,370.0,21.444251,0.2066682034999999,0.0032453299,0.0001429352,104.09789730298142,0.0241667602767456
371,371.0,21.264613,0.2065889401,0.0032252863999999,0.0001424968,106.4726941132846,0.0237721773008331
372,372.0,21.14324,0.2065764468,0.003225098,0.0001436201,106.84131752294856,0.0237225641997646
373,373.0,21.125687,0.2066100613,0.0032381779,0.000148199,105.65946397807934,0.0238721060633497
374,374.0,21.125632,0.2066201792,0.0032237312,0.0001530088,103.5965107779222,0.0235015859041532
375,375.0,21.045143,0.2066319132,0.003199094,0.0001544435,104.5125446049048,0.023788183574257
376,376.0,21.028169,0.2066054824,0.0031786583,0.0001534624,108.33589413256564,0.0243066490908084
377,377.0,20.9449,0.206559373,0.0031798774,0.0001525497,111.3227262936124,0.0244573104984279
378,378.0,20.834694,0.2065937882,0.0032074678,0.0001539421,107.9804012491456,0.0241651116359969
379,379.0,20.658041,0.2066376546,0.0032396348,0.0001568564999999,104.149159324342,0.0238723853724061
380,380.0,20.54395,0.2066578437,0.0032624161,0.0001633851999999,104.31431712872264,0.0242194998292689
381,381.0,20.436154,0.2066509239,0.0032546226,0.0001675165,103.76230340116592,0.0240099692506932
382,382.0,20.344696,0.2066095205999999,0.0032387283,0.0001683828,104.48795910546312,0.0236788911700553
383,383.0,20.328616,0.2065596274,0.0032310499999999,0.000169119,108.73431544582436,0.0240681624561687
384,384.0,20.244344,0.2065718683,0.0032518669,0.0001696599,106.66385019249384,0.0237906557449697
385,385.0,20.226253,0.2066031187999999,0.0032895281,0.0001717689999999,105.36511264591222,0.0239365850480983
386,386.0,20.146362,0.2066121263999999,0.0032935979,0.0001735820999999,104.62255961505876,0.0238844720723496
387,387.0,19.960265,0.2065908696,0.0032838874,0.0001733044,105.52595454329862,0.0238299942711318
388,388.0,19.84515,0.2065449753,0.0032893208,0.0001724927999999,107.50384977100008,0.0237805458719053
389,389.0,19.496252,0.2065028965,0.0033128963,0.000172404,109.40676113076417,0.0237996604226563
390,390.0,19.428353,0.2065196623,0.0033452104999999,0.0001731103,108.9962194479188,0.0239637482252508
391,391.0,19.509222,0.2065351775,0.0033586363,0.0001739903,106.85420899535994,0.0236914942263904
392,392.0,19.360145,0.2065275398,0.0033409719999999,0.0001728702999999,108.09570535735976,0.023840102362025
393,393.0,19.410741,0.206504556,0.003333555,0.0001668905,108.96935980174445,0.0237473609223044
394,394.0,19.344064,0.2064420097,0.0033356342999999,0.000159598,112.64589695589908,0.0238596906386448
395,395.0,19.243732,0.2064249999,0.0033606881999999,0.0001543754,112.38688420234888,0.0236649408796622
396,396.0,19.144131,0.2064492661,0.0034119338,0.0001524966,110.614317366709,0.023641100488632
397,397.0,19.042336,0.206462721,0.0034422729,0.0001527377,111.38285559576728,0.0240139729021606
398,398.0,18.859685,0.2064493399999999,0.0034427635,0.0001541511,111.85445662526304,0.0239800309382506
399,399.0,18.740756,0.2064108742,0.003436667,0.0001533615,114.1093408279114,0.0240407775443495
400,400.0,18.723461,0.2063540443,0.0034328571,0.0001525453,114.76188545402314,0.0235884488472334
401,401.0,18.723395,0.2063382496,0.0034384558,0.0001537492,116.12360010076678,0.0237261976968512
402,402.0,18.64231,0.2063750981,0.0034552989,0.0001560127,115.9049557213128,0.0240964194025644
403,403.0,18.617467,0.206397265,0.0034585055,0.0001597426999999,113.09608221191596,0.0237565929834079
404,404.0,18.539378,0.2063854295999999,0.003443293,0.0001606016,113.56761110208868,0.0237056723225459
405,405.0,18.443359,0.2063501090999999,0.0034268982,0.0001592417,114.75661318413869,0.0235589028354562
406,406.0,18.284747,0.2062907167,0.0034116554999999,0.0001579849,119.72807250095688,0.0239450616164798
407,407.0,18.231317,0.2063016063,0.0034011598,0.0001571042,117.38979024611209,0.0235586443606896
408,408.0,18.142788,0.2063420946,0.0034104006,0.0001581049,114.88973355488376,0.0234694935483024
409,409.0,17.958849,0.2063812016,0.0033804923,0.000157931,113.25034663660668,0.0234572416637317
410,410.0,17.924893,0.2063813009,0.0033332727,0.0001547643,113.05342537806816,0.0233098849073685
411,411.0,17.842218,0.2063755404999999,0.0033205198,0.0001485986,115.10246028765644,0.0236273277728728
412,412.0,17.824318,0.2063587625,0.0033356519,0.0001427992,116.70578377942506,0.02379989344712
413,413.0,17.824591,0.2064028093,0.0033550896,0.0001388274999999,114.73503893663847,0.0238638376748306
414,414.0,17.658737,0.2064517736999999,0.0033635354,0.0001370508,111.85347546616946,0.0237722987162371
415,415.0,17.623343,0.2064810503,0.0033391848,0.0001360107,111.17772393890642,0.023877041981261
416,416.0,17.543889,0.2064840087,0.0032948945,0.000133498,111.28610184294148,0.0238260157335021
417,417.0,17.442083,0.2064532783,0.0032555274,0.0001315822,111.76083778474587,0.0235194827656529
418,418.0,17.33905,0.2064369946,0.0032327164,0.000131857,114.48394392970069,0.0238771592672511
419,419.0,17.321859,0.2064887985,0.0032319555,0.0001334868,111.42749096795173,0.0237701640695771
420,420.0,17.241654,0.2065396867999999,0.0032408083999999,0.0001369182,109.52125586094586,0.0239275488283618
421,421.0,17.225413,0.2065611588,0.0032206636999999,0.0001397530999999,107.2497025328956,0.0236246251212729
422,422.0,17.224996,0.2065470672,0.0032054305,0.0001379199,109.5219441635869,0.0239319056343469
423,423.0,17.060469,0.2065008982,0.003219438,0.0001351116,110.46418582137676,0.023668833284411
424,424.0,16.941212,0.206483305,0.0032537558,0.000132291,111.044143241653,0.0236740237279239
425,425.0,16.838071,0.206502833,0.0033050112999999,0.0001303193,110.17802231318836,0.0237958686106063
426,426.0,16.655018,0.2065187643,0.0033377557,0.0001286936,110.61905718899636,0.0241278640523969
427,427.0,16.53934,0.2065094036,0.0033338085,0.0001249965999999,107.86102502547884,0.0234064390680632
428,428.0,16.517664,0.2064683351,0.003309538,0.0001186324,113.09375932687848,0.0240258690211697
429,429.0,16.521246,0.2064038408,0.0032908929999999,0.0001125664,116.25947705999434,0.0239634154087271
430,430.0,16.437356,0.2063917855,0.0032873672,0.0001076118,116.51822735064022,0.02387066980681
431,431.0,16.410386,0.2064305577,0.0032978827,0.000106215,114.578813193098,0.023879069821865
432,432.0,16.338676,0.2064595534,0.0032925119,0.0001072811,113.10694854347152,0.0238602348127921
433,433.0,16.323172,0.2064643491,0.0032727678999999,0.0001077985,112.86125605416564,0.0238174987104921
434,434.0,16.155208,0.2064455342,0.0032631999,0.0001057343,114.2630876346538,0.0238910949939354
435,435.0,16.037707,0.2064054588,0.0032588739,0.0001048616999999,118.1971765034078,0.0242842250539662
436,436.0,15.936335,0.206416213,0.0032514332,0.0001041899999999,116.17881737873503,0.023960149743159
437,437.0,15.919075,0.2064721939,0.003248797,0.0001046389,112.27053332428753,0.023711219369088
438,438.0,15.918736,0.2065168067999999,0.0032365621999999,0.0001045525999999,110.41074457305572,0.0237507649052098
439,439.0,15.838417,0.206519771,0.0031923931,0.0001022619999999,112.41551609231072,0.0241078609908231
440,440.0,15.821932,0.2065029045,0.0031357172999999,9.76408e-05,115.72382269148028,0.0244922447689216
441,441.0,15.822528,0.2064763623,0.0030945423,9.34402e-05,117.1934856312606,0.0244166007255933
442,442.0,15.737712,0.2065248236,0.0030661834,9.08011e-05,115.19793152118152,0.0244356449881873
443,443.0,15.638926,0.2066025827,0.0030586723,9.10333e-05,111.3787599031264,0.0244359173983242
444,444.0,15.538309,0.2066684206,0.0030244026,9.13754e-05,106.2305098630213,0.0239401046633851
445,445.0,15.435791,0.2066986162,0.0029885457,8.91992e-05,106.2492699722967,0.0241903749174328
446,446.0,15.41784,0.2066864131,0.0029461321,8.59645e-05,106.38266617298213,0.0239733353928041
447,447.0,15.337469,0.2066845372,0.0029167998,8.409679999999999e-05,108.01385086797448,0.0242446077994282
448,448.0,15.320578,0.2067401511,0.0028893159,8.46622e-05,106.68179820312622,0.0245108051394004
449,449.0,15.32017,0.2068135044,0.0028663386,8.667319999999999e-05,102.0023053405675,0.024226386409804
450,450.0,15.320428,0.2068645309,0.0028180887999999,8.95607e-05,99.38736530736124,0.0240984456119241
451,451.0,15.237282,0.2068902027,0.0027705055,8.92478e-05,97.98988196078052,0.0239464616506019
452,452.0,15.218345,0.2068868295,0.0027411651,8.835880000000001e-05,98.88698196546471,0.0240479720376606
453,453.0,15.135703,0.2068987551,0.0027198611,8.83418e-05,99.19351172992604,0.024213080738599
454,454.0,15.036068,0.2069535468999999,0.002699781,8.93033e-05,97.2721989892586,0.0243657032051782
455,455.0,15.018789,0.2069985506,0.0026755448999999,9.10861e-05,95.1088442582342,0.0243312456719376
456,456.0,14.925002,0.2070321736,0.0026218011,9.13507e-05,92.68038205905684,0.0239940458744269
457,457.0,14.999709,0.2070615271,0.0025470620999999,8.94197e-05,92.4520623367922,0.0241035688340225
458,458.0,14.933914,0.2070803382,0.0024825625,8.627330000000001e-05,93.77304147752652,0.0245048081987316
459,459.0,14.916878,0.2071216284,0.0024372363,8.4215e-05,91.15255266712133,0.0242248301420653
460,460.0,14.916851,0.2072180042,0.0024101081,8.44061e-05,86.93161556475924,0.024306705471523
461,461.0,14.917163,0.2072897811,0.0023847958999999,8.770150000000001e-05,83.43308778172364,0.0242707924898742
462,462.0,14.836598,0.2073348847999999,0.0023216206,9.04609e-05,80.65055058145047,0.0239318641297838
463,463.0,14.7359,0.2073523307,0.0022559884999999,9.05731e-05,80.45660395056784,0.0239303300714407
464,464.0,14.717497,0.207356915,0.0022097367,9.15562e-05,80.49374120479924,0.0238730076868978
465,465.0,14.636639,0.2074058447,0.0021885385,9.33506e-05,78.94642356984944,0.0240757619672499
466,466.0,14.619469,0.2074859154,0.0022007216,9.683e-05,74.92207385763822,0.0241138400353433
467,467.0,14.619349,0.2075544078,0.0021858832,0.0001011527,71.1106245055957,0.0239460027310448
468,468.0,14.619594,0.2075875196,0.0021364451,0.0001035554,69.37858578292952,0.0237513590448176
469,469.0,14.619651,0.207580313,0.0020735868,0.0001028318,72.48425040916688,0.0244613612035156
470,470.0,14.619586,0.2075706739,0.0020286162999999,0.0001017611,72.84741583318053,0.0242583578660187
471,471.0,14.535155,0.2076198816999999,0.0020100568,0.0001026404,70.6159362914909,0.0242730928574897
472,472.0,14.437308,0.2077021876999999,0.0020010111,0.0001062019,65.93044119506149,0.0240490900778105
473,473.0,14.336109,0.2077633918,0.0019801399,0.0001117794,63.56852064387849,0.0242562055993433
474,474.0,14.23341,0.2077978248999999,0.0019333478,0.000114077,62.32154037362634,0.0242652460571981
475,475.0,14.299988,0.2077888742,0.0018995164,0.000114329,63.147580535532384,0.0242778341696011
476,476.0,14.232728,0.2077678379,0.0018717921,0.0001153584,64.94793002417435,0.0244588441224493
477,477.0,14.300438,0.2078100296999999,0.0018633222,0.0001174772,63.42517045376008,0.0246711475760589
478,478.0,14.315781,0.2078611485,0.0018514992,0.0001208917,59.54403605684721,0.0241224371824741
479,479.0,14.317116,0.2078964534,0.0018218282999999,0.0001258864,59.02262165521541,0.0245415504172087
480,480.0,14.234106,0.2079133591,0.0017768617,0.0001273154,58.15566255006946,0.0243481849826655
481,481.0,14.203971,0.2079053259,0.0017431007,0.0001276747,58.6404110443542,0.024239448328944
482,482.0,14.13365,0.2079045524,0.0017323725,0.0001285257,58.64330966228112,0.0241848605617333
483,483.0,14.034247,0.2079696673,0.0017248864999999,0.0001304266,55.56917198818186,0.0242362921349081
484,484.0,14.014326,0.2080294046,0.0017231294999999,0.0001336497,52.54487809999184,0.0242314595606708
485,485.0,14.01608,0.2080622801,0.0016933313999999,0.0001371677,51.38696518191298,0.0243409367449968
486,486.0,14.016267,0.2080616757,0.0016516473,0.0001379788,52.52941898191057,0.0246655253443363
487,487.0,14.016017,0.2080400090999999,0.0016296497,0.0001380207,53.92093839973492,0.0246934067633679
488,488.0,14.015977,0.2080603576,0.0016239247,0.0001393987,52.962809685793296,0.0247113803646198
489,489.0,14.016502,0.2081217038,0.0016295274,0.00014234,49.9557741857153,0.0248213063159099
490,490.0,14.016477,0.20817214,0.0016277866,0.0001473455,46.83532711714498,0.0245716238258152
491,491.0,13.936351,0.2081844832,0.0015911853,0.0001504787,46.25214089773249,0.0244182334378758
492,492.0,13.834839,0.2081793341999999,0.0015513794,0.0001512732,47.21569408808161,0.0245752696975444
493,493.0,13.732192,0.2081522482999999,0.0015231645999999,0.0001518291,48.87317899501185,0.0245756470380982
494,494.0,13.714023,0.2081681185,0.0015145627,0.0001543436,48.22802290474018,0.0246318844474093
495,495.0,13.714578,0.2082325759,0.0015166061,0.0001592744,44.71120455808664,0.0245531791502105
496,496.0,13.714231,0.2082832495,0.0015145595,0.0001653328,41.52682650263519,0.0242376360044889
497,497.0,13.71427,0.2082987409,0.0014809092,0.0001696284,41.55502626793118,0.0245474569319144
498,498.0,13.714493,0.2082863365,0.0014553636,0.0001712947999999,42.08639553746161,0.0243534183987969
499,499.0,13.714468,0.2082467838999999,0.0014364994,0.0001721301999999,45.07066648031589,0.0248046595557753
500,500.0,13.714195,0.2082573059,0.0014371232999999,0.0001739216999999,44.276998884315134,0.024682788543401
501,501.0,13.634411,0.2083088817,0.0014447124999999,0.0001776363,41.68593513760611,0.0247859397008917
502,502.0,13.616801,0.2083386618,0.0014261899,0.0001815619,40.48611229898203,0.0249033691961041
503,503.0,13.532142,0.2083524419,0.0013986315999999,0.0001830991,39.62404392449081,0.0246400348783003
504,504.0,13.514345,0.2083442451,0.0013706743,0.0001834417,40.1126333599394,0.0245075520879356
505,505.0,13.432923,0.2083032191,0.0013557960999999,0.0001846435,42.55858234902254,0.0246475127270859
506,506.0,13.49018,0.2083401553,0.0013481406,0.0001869789999999,41.16160776138658,0.0249113020306577
507,507.0,13.513043,0.2083917317,0.0013559949,0.0001916194,38.096576984807065,0.0247455970014199
508,508.0,13.514596,0.208418479,0.0013325597,0.0001964565999999,36.7469578129156,0.0246439090258888
509,509.0,13.509004,0.208426683,0.0012957467,0.0001976394,36.76573931295945,0.024688082256433
510,510.0,13.431903,0.2083934372999999,0.0012670506,0.0001980526,38.79872981746846,0.0247179416283806
511,511.0,13.415288,0.2083825264,0.0012482223,0.0001993245999999,39.69186008468981,0.0248183910800311
512,512.0,13.331465,0.2084416844,0.0012495201,0.0002023641,36.1168192203289,0.0244885653110597
513,513.0,13.31375,0.2084986493999999,0.0012578881,0.0002086681,33.369395764234895,0.0247267987564109
514,514.0,13.314182,0.2085332375999999,0.0012370965,0.0002142092,31.45514307630437,0.0245106876943085
515,515.0,13.314395,0.2085358168,0.0012119015,0.0002173577,31.51599814166818,0.0244953557059968
516,516.0,13.314356,0.2085020172999999,0.0011922728,0.0002188963,33.504967331895706,0.0245721648507422
517,517.0,13.314605,0.2084798114,0.0011845005,0.0002213918,35.11254879981199,0.0248882701505566
518,518.0,13.398754,0.2085136872,0.0012014653,0.0002248845999999,33.50194792015502,0.0251646834870943
519,519.0,13.331056,0.2085465764,0.0012159854,0.0002288685999999,31.07037273656863,0.0247665828721018
520,520.0,13.314602,0.2085713925,0.0011946629,0.0002319254,30.146917662307985,0.0249058806109055
521,521.0,13.314269,0.2085681489,0.0011580714,0.0002319387,30.27430137445755,0.0245565548826619
522,522.0,13.233923,0.20853114,0.0011362625,0.0002312635999999,32.25048572568463,0.0244528770488241
523,523.0,13.131336,0.2085314236,0.0011250853,0.0002326856,32.54116654492698,0.0246133436234129
524,524.0,13.11343,0.2085866598,0.001133848,0.0002352758,29.565182196848617,0.0245807683467759
525,525.0,13.029261,0.2086273644,0.0011521912,0.0002387896,27.45666193157921,0.0247674923668036
526,526.0,13.09619,0.2086458562,0.0011340157,0.0002423443,26.375251243478377,0.0245170644155272
527,527.0,13.113182,0.2086296023,0.0011188470999999,0.0002435822,27.6180411399562,0.0247715457798761
528,528.0,13.113208,0.2085991385,0.0011060187,0.0002444761,29.22027678833765,0.0247101908471123
529,529.0,13.112897,0.2086066847,0.0011080729,0.0002461112,28.507201847754036,0.0244710234002858
530,530.0,13.112761,0.2086461766,0.0011296237,0.0002485225,26.387006941540417,0.0246002549481003
531,531.0,13.10878,0.2086865024,0.0011325106,0.0002507236,24.754225233365307,0.0250860504589567
532,532.0,13.029044,0.2086910865,0.0011011613,0.0002508983999999,24.72108731050923,0.0249531002249765
533,533.0,12.930833,0.2086635142,0.0010791015,0.0002488506,26.18826917119645,0.0247424160747302
534,534.0,12.905144,0.2086186938999999,0.0010664985,0.0002475756,28.392055021783555,0.0245382208317969
535,535.0,12.911592,0.2086485759,0.0010682228,0.0002484855,26.77361350630165,0.0244700468857589
536,536.0,12.913415,0.2086899294999999,0.0010831418,0.0002506827999999,24.755125356552085,0.0247305204295158
537,537.0,12.913703,0.2087125099,0.0010909393,0.0002546186,23.220370224122902,0.0244854636463364
538,538.0,12.994294,0.2087225479,0.0010624351999999,0.0002566075,23.037714280646583,0.0245469657181735
539,539.0,12.93134,0.2086926989999999,0.0010505118,0.0002568451,24.60428979661094,0.0244829358088005
540,540.0,12.913692,0.2086547573,0.0010501146,0.0002580217,26.825010671176106,0.0247823161196947
541,541.0,12.913353,0.2086794757999999,0.0010606864,0.0002602357,25.083975655539607,0.0244626233130062
542,542.0,12.828519,0.2087168137,0.001087926,0.0002641553,23.184681906386995,0.0248233718316393
543,543.0,12.731102,0.2087332371,0.0010861919,0.0002677163,22.13280969906416,0.0246366108232664
544,544.0,12.793991,0.2087386342,0.0010673265,0.0002686058,22.00930949116639,0.0245984223043617
545,545.0,12.730718,0.2087037015,0.0010476796,0.0002691978999999,24.230015990145645,0.024858024420868
546,546.0,12.794856,0.2086746162,0.0010427521,0.0002708056,25.68137415950513,0.0247981891336687
547,547.0,12.810819,0.2087074677,0.0010549812,0.0002732653,23.516883381083648,0.0244726688685221
548,548.0,12.896858,0.2087416654,0.0010741954,0.0002770763,21.858549066294653,0.0248528132088434
549,549.0,12.828899,0.2087541459,0.0010635979,0.0002804847,21.267424124346828,0.0248465616019264
550,550.0,12.81074,0.2087386299,0.0010529305,0.0002807349,22.17777443573485,0.0248537849918475
551,551.0,12.810624,0.2086938997,0.001038444,0.0002800683,23.919549643433715,0.0241325677453779
552,552.0,12.810596,0.2086782129,0.0010411143,0.0002806177,25.073567798457457,0.0245352717028603
