,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
272,272.0,34.24884,0.2081011811999999,0.0017890995,7.32386e-05,58.037969185545215,0.0248170606034261
273,273.0,34.161977,0.2081161920999999,0.0018049266,7.2414e-05,56.51472532351765,0.0245549562962063
274,274.0,34.134712,0.2081529735,0.0018248224,7.25532e-05,55.360487136571,0.0249677504963645
275,275.0,34.132659,0.2081744743,0.001826837,7.306080000000001e-05,53.89547087747805,0.0248157118332668
276,276.0,34.049928,0.2081710577999999,0.0017993244,7.19177e-05,54.49607219261115,0.0248673467316137
277,277.0,34.029981,0.2081396626,0.0017825821,6.96499e-05,55.76058897187314,0.0246201651609231
278,278.0,34.029952,0.2080981692,0.0017808402,6.83104e-05,58.87730400163727,0.025034356044072
279,279.0,33.949901,0.208123083,0.0017926101,6.852239999999999e-05,57.1708360345251,0.024906370993716
280,280.0,33.851047,0.208175353,0.0018175844999999,7.04398e-05,53.78781080594649,0.0247203688045285
281,281.0,33.749396,0.2081961654,0.0018112341,7.34846e-05,53.32297011445533,0.0249919995238823
282,282.0,33.730934,0.2081872286,0.0017897505,7.2375e-05,54.81805884445361,0.025355356736964
283,283.0,33.730364,0.2081459418,0.0017816805999999,7.13407e-05,55.96974951462392,0.0248632038024135
284,284.0,33.730306,0.2081071524,0.0017828204,7.05046e-05,57.772853091642766,0.0247847570562338
285,285.0,33.651591,0.2081305993,0.001807808,7.09001e-05,56.72921718035997,0.0249713876089015
286,286.0,33.632807,0.2081749336,0.00182861,7.3068e-05,54.96844417173414,0.0253297044736938
287,287.0,33.552925,0.2081954499,0.001815105,7.45863e-05,53.50814623605276,0.0250902046592803
288,288.0,33.450608,0.2081819201,0.001791682,7.3384e-05,54.74894707732293,0.0252140509732689
289,289.0,33.351929,0.2081373115999999,0.0017777392,7.0737e-05,56.88204543644671,0.025047407563722
290,290.0,33.334465,0.2081203009,0.0017779941,6.933840000000001e-05,57.23933388953376,0.0248128690090326
291,291.0,33.249105,0.2081566254,0.0017971676,6.95592e-05,55.34660069207116,0.0248888071822771
292,292.0,33.229533,0.2081880498,0.0018037362,7.11468e-05,53.56759402957431,0.0248553665628925
293,293.0,33.229568,0.2081954894,0.0017875687,7.08142e-05,53.48115044899639,0.0249092303736644
294,294.0,33.150147,0.2081765559999999,0.0017653412,6.78601e-05,53.85345408662416,0.0245053697682871
295,295.0,33.108461,0.2081437812,0.0017566217,6.539620000000001e-05,56.72646054836886,0.0249839794794544
296,296.0,33.048363,0.2081409401,0.0017555877,6.42897e-05,56.37709350816468,0.0247530230722264
297,297.0,32.950657,0.2081822699,0.0017819343,6.59851e-05,54.68615756423242,0.0250845103639534
298,298.0,32.924084,0.2082114641,0.001789775,6.87278e-05,51.720569766340574,0.0244574970462833
299,299.0,32.929332,0.2082142253,0.0017642368,7.02091e-05,52.01818396897729,0.0245491446100183
300,300.0,32.84999,0.2081882834,0.0017455208,6.93102e-05,54.064615144259584,0.024789234434929
301,301.0,32.832302,0.208152495,0.0017360634,6.8334e-05,56.57443620802513,0.0250403952932464
302,302.0,32.752804,0.2081690839,0.0017473723999999,6.89005e-05,54.78370328795698,0.0246778189503577
303,303.0,32.73531,0.2082094431999999,0.0017697065,7.11125e-05,53.05295080878312,0.0249568138745805
304,304.0,32.652578,0.2082330109,0.0017707559,7.35959e-05,52.75483935990381,0.0254228673324467
305,305.0,32.632658,0.2082317243,0.0017519635,7.31407e-05,52.048606792198136,0.0249498437847915
306,306.0,32.552303,0.2082025427,0.0017370876,7.20025e-05,52.66368615695736,0.0244566295492573
307,307.0,32.533288,0.2081451908,0.0017327419,7.14542e-05,57.0644824068138,0.0250991732234297
308,308.0,32.533593,0.2081589192,0.0017536548,7.211259999999999e-05,55.77765619663352,0.0249465051112233
309,309.0,32.454862,0.2081961744,0.0017776555,7.45727e-05,53.81375278322898,0.0250620563114011
310,310.0,32.43682,0.2082157638,0.001768977,7.74417e-05,52.70094106383331,0.0249932002174638
311,311.0,32.436544,0.2082081291,0.0017467511999999,7.67822e-05,53.12818331217076,0.0248922966408066
312,312.0,32.352667,0.2081706169,0.0017408608,7.44976e-05,54.51889091297527,0.0246065135424705
313,313.0,32.252977,0.2081217094999999,0.0017423662,7.299120000000001e-05,57.48205875218941,0.0248127802549059
314,314.0,32.234071,0.2081457963,0.0017549844,7.23959e-05,56.8019904574494,0.0251101977322209
315,315.0,32.155368,0.2081815021,0.001786015,7.41895e-05,54.244208177025655,0.0249503448923139
316,316.0,32.136475,0.2081965659,0.0017834511,7.60708e-05,53.62934924276806,0.0250269336810511
317,317.0,32.132203,0.2081858448,0.0017628024,7.52967e-05,55.06471292686113,0.0253249383783883
318,318.0,32.052445,0.2081420459,0.001745185,7.28997e-05,56.34428952499913,0.0247812438460711
319,319.0,32.034965,0.2081179158,0.0017445543,7.20236e-05,56.508969218768286,0.0243135079743015
320,320.0,32.011161,0.2081683737,0.0017642616,7.25405e-05,54.47850098872346,0.0246331605606588
321,321.0,31.947801,0.2082051063999999,0.0017799557999999,7.50187e-05,53.18019268323703,0.0249960645457106
322,322.0,31.854733,0.2082156221,0.0017702252,7.60468e-05,52.59065180493187,0.0249320833604408
323,323.0,31.837279,0.2081840556999999,0.0017583955,7.3764e-05,55.30603610729037,0.0253582795231499
324,324.0,31.755887,0.2081343333999999,0.0017525315,7.2271e-05,56.30986851911464,0.0246236257165084
325,325.0,31.735576,0.2081226168,0.0017569626,7.24634e-05,57.508596569118566,0.0249075632754014
326,326.0,31.735332,0.2081558422999999,0.0017752381,7.43873e-05,55.61472606027293,0.0249242703963648
327,327.0,31.735256,0.2081722286,0.0017894595,7.81135e-05,53.75636182390854,0.024558608554588
328,328.0,31.735464,0.2081753776,0.0017800584,7.99544e-05,54.0449973002604,0.0247328393704946
329,329.0,31.65465,0.2081685218,0.0017495461,7.77319e-05,56.503760346173685,0.0255220610683685
330,330.0,31.637094,0.2081386751,0.0017411494,7.56186e-05,56.46392049342889,0.0247605145379449
331,331.0,31.471434,0.2081475789,0.0017526284,7.4571e-05,55.9908648133045,0.0247976449965487
332,332.0,31.435404,0.2081870709,0.0017832714999999,7.5929e-05,53.597112440109,0.0247839343338989
333,333.0,31.356198,0.2082282215,0.0017868280999999,7.74694e-05,51.37258930973344,0.0247542841366363
334,334.0,31.337452,0.2082298259,0.0017751028999999,7.67691e-05,52.22945394466915,0.0251401727768465
335,335.0,31.337846,0.2081897571,0.0017679528,7.4259e-05,54.12399910398273,0.0250017735686578
336,336.0,31.253233,0.2081408915,0.0017642361,7.18727e-05,56.692103102871066,0.0249899206523498
337,337.0,31.233445,0.2081381634,0.0017750883,7.0106e-05,56.445062354267264,0.0248568203211336
338,338.0,31.153994,0.208172867,0.0018013778,7.07513e-05,53.5939371484476,0.0244978910421704
339,339.0,31.135668,0.2081943314,0.0018017728,7.30602e-05,53.38842180731034,0.0249276447834089
340,340.0,31.05595,0.2081909127,0.001778656,7.31665e-05,54.150526083699205,0.0250858098612063
341,341.0,30.952754,0.2081697896,0.0017662563,7.233169999999999e-05,54.9705090795436,0.0248963776163004
342,342.0,30.927908,0.208136191,0.0017725478,7.26655e-05,57.46539038246321,0.0252690754898018
343,343.0,30.853106,0.2081613741,0.0017938057,7.51981e-05,55.78812396496372,0.0252271641346988
344,344.0,30.835121,0.2081987636999999,0.0018120358,7.85047e-05,52.971625701376354,0.0249354359881049
345,345.0,30.735107,0.2082158468,0.0018032891,8.194699999999999e-05,51.42875877721392,0.0246009610040653
346,346.0,30.73266,0.2081945493,0.0017882443,8.18654e-05,53.4142017460589,0.0249500345553132
347,347.0,30.653439,0.2081479727,0.001780217,7.887450000000001e-05,55.86230043216382,0.0249138757190916
348,348.0,30.63429,0.2081181023,0.0017891869,7.63528e-05,57.30763719398993,0.0248991574100315
349,349.0,30.553417,0.2081482562,0.0018121227,7.55793e-05,56.992889215595326,0.0255540906451358
350,350.0,30.535752,0.2081842946,0.0018292073,7.612029999999999e-05,53.266579146819694,0.0247931451937416
351,351.0,30.455554,0.2081962223,0.0018181143,7.77136e-05,51.98163241749365,0.0244328303472595
352,352.0,30.35353,0.2081813262,0.0017963628,7.59659e-05,53.98496210663968,0.0248922167417345
353,353.0,30.418245,0.2081374513,0.0017937652,7.35732e-05,56.96129004895876,0.0251840098529813
354,354.0,30.354789,0.2081215437,0.0018016699,7.28529e-05,57.51801470689915,0.0250990581227282
355,355.0,30.335158,0.2081563166,0.0018163528,7.34438e-05,55.35313151429172,0.0250081345445053
356,356.0,30.254561,0.2081871991,0.0018418635,7.57189e-05,52.83765421801356,0.0247214722552628
357,357.0,30.156015,0.208179933,0.0018370344,7.76536e-05,53.32360251920048,0.0247675071271759
358,358.0,30.137362,0.2081557448,0.0018231222999999,7.570379999999999e-05,55.56714161494417,0.0251426567979816
359,359.0,30.13726,0.2081090079,0.0018184848,7.34965e-05,56.82616276626712,0.0246026916547819
360,360.0,30.053233,0.2081059188,0.0018341581,7.239159999999999e-05,56.53961951078312,0.0244742337228571
361,361.0,29.95384,0.208144301,0.0018593666,7.22991e-05,54.87983676255407,0.024715307953985
362,362.0,29.93603,0.2081712181,0.0018751102,7.34446e-05,54.71452270587034,0.0253596645518319
363,363.0,29.936293,0.2081747649,0.0018612648,7.274049999999999e-05,53.49141385963988,0.024802604282469
364,364.0,29.852525,0.208133336,0.0018543222,7.03554e-05,56.34676887485057,0.0250811785487411
365,365.0,29.832237,0.2080847039,0.0018562658,6.80754e-05,59.09104615152191,0.0251732096740701
366,366.0,29.753551,0.2080913427,0.0018768873,6.68883e-05,57.214227477699694,0.0246006005113284
367,367.0,29.718327,0.2081144865,0.0018993653,6.76211e-05,57.083747071864856,0.0251695905874536
368,368.0,29.650515,0.2081346651999999,0.0019071806999999,6.99481e-05,56.04266841967864,0.0252279054283058
369,369.0,29.636769,0.2081167901999999,0.0018879153,6.98061e-05,56.112809434696125,0.0247565077522168
370,370.0,29.538407,0.2080816265,0.0018685234,6.71769e-05,57.63104466178408,0.0245333672238332
371,371.0,29.529501,0.2080396884,0.0018669931,6.58995e-05,60.82939254689062,0.0249619203391189
372,372.0,29.532197,0.208060036,0.0018817239,6.53283e-05,59.64380345556325,0.0249645669483269
373,373.0,29.452981,0.2080842199,0.0019155662,6.69064e-05,57.34011383157314,0.0246754190655489
374,374.0,29.43426,0.2080978214,0.0019225086999999,6.89006e-05,56.399328156607496,0.0246133886251835
375,375.0,29.35469,0.2080820208,0.0019063462,6.803339999999999e-05,57.72806917644843,0.0247605637647043
376,376.0,29.251563,0.2080367279,0.0018995466,6.62485e-05,60.0160172686641,0.0247104121385645
377,377.0,29.23209,0.207999759,0.0019021822,6.43123e-05,61.975200155180886,0.024740314786952
378,378.0,29.152559,0.208016656,0.0019168624,6.357449999999999e-05,60.67431018905473,0.024619122441668
379,379.0,29.133964,0.2080461701,0.0019494381999999,6.4589e-05,58.18794104911964,0.0243551155007138
380,380.0,29.134236,0.2080603493,0.001939803,6.540429999999999e-05,58.690682496718544,0.0248316888255708
381,381.0,29.134111,0.208047874,0.001929317,6.31515e-05,59.15883735964356,0.0246980068487611
382,382.0,29.055055,0.2079896468,0.0019285198,6.06245e-05,61.72230815932952,0.0245207422084414
383,383.0,29.036676,0.2079632464999999,0.0019382200999999,5.95433e-05,63.72771242948595,0.0248157737690251
384,384.0,28.872128,0.2079839209,0.0019625327,6.05176e-05,62.87646179531141,0.0250063422802782
385,385.0,28.75553,0.2080110647,0.0019896626,6.35563e-05,60.82855335652033,0.0248805175461373
386,386.0,28.736612,0.2080213651,0.0019784567,6.58014e-05,59.57867583927363,0.0245497247303026
387,387.0,28.652115,0.2079878879,0.0019684497,6.5351e-05,61.96559573536108,0.0247832318848581
388,388.0,28.632911,0.2079369851,0.0019636828,6.370329999999999e-05,64.43491806539765,0.0247050857120777
389,389.0,28.633104,0.2079273283,0.0019755447,6.27429e-05,65.71191363760589,0.0250463255999476
390,390.0,28.633305,0.2079655175,0.0019990539,6.354679999999999e-05,62.79719948592109,0.0247773212486808
391,391.0,28.551806,0.2079950789999999,0.0020104515,6.53465e-05,60.55364351136298,0.0245402934868232
392,392.0,28.509757,0.2080005627,0.0020013111,6.64113e-05,60.19992636892848,0.024477426612221
393,393.0,28.449276,0.2079660354,0.0019882117,6.4504e-05,62.38088908265605,0.0245849058196184
394,394.0,28.35275,0.2079130595999999,0.0019887719,6.24039e-05,64.68612701965388,0.0244327161083399
395,395.0,28.249925,0.2079102859,0.0020026711,6.12266e-05,65.30174675249246,0.0246598140975194
396,396.0,28.1493,0.2079425638,0.0020378912,6.23269e-05,63.90444569887436,0.0249054690866478
397,397.0,28.215759,0.2079598865,0.0020512315,6.4496e-05,61.90396674777231,0.0245357636281379
398,398.0,28.150147,0.2079467723,0.0020434766,6.50943e-05,63.71508948885632,0.0249581895271616
399,399.0,28.131158,0.2079108751,0.0020320494,6.215990000000001e-05,65.18179401673606,0.0247496173459238
400,400.0,28.051388,0.2078652059,0.0020364275,5.9371500000000006e-05,67.44599845308514,0.0247270111647882
401,401.0,27.953484,0.2078809333,0.0020550909,5.82539e-05,65.7631909280618,0.0244645880184369
402,402.0,27.934344,0.2079042478,0.0020820757,5.91238e-05,64.09044786248161,0.0243875766917118
403,403.0,27.850526,0.2079222599,0.0020881665,6.113559999999999e-05,64.10507158271487,0.0247803722622829
404,404.0,27.831376,0.2079184284999999,0.0020732891,6.10978e-05,64.4941663728239,0.0247939377902062
405,405.0,27.831497,0.2078771847999999,0.00206194,5.90828e-05,66.52525051119258,0.0247096115216033
406,406.0,27.752553,0.2078268973,0.0020673405,5.87768e-05,69.4823413749219,0.0248724471240993
407,407.0,27.734513,0.2078362346999999,0.0020928073,5.90085e-05,68.61397739564363,0.0248305402975157
408,408.0,27.652837,0.2078674909,0.0021236261,6.03975e-05,66.16785527868265,0.0246447960484233
409,409.0,27.634869,0.2078682393,0.0021282417,6.26984e-05,66.51872802135212,0.0248230527763998
410,410.0,27.549719,0.2078550796,0.0021160566,6.1955e-05,69.02741544351976,0.0254477745507736
411,411.0,27.452138,0.207801799,0.0021185754,6.03922e-05,70.05300768054235,0.0248234106207169
412,412.0,27.353958,0.2077669654,0.0021323832,6.01819e-05,70.33114647117027,0.0243539058907882
413,413.0,27.335095,0.2077821677,0.0021588813,6.145590000000001e-05,70.31670778109563,0.0247211424491021
414,414.0,27.246794,0.2078100110999999,0.002189924,6.34159e-05,67.75652639272981,0.0244388642177284
415,415.0,27.230963,0.207809727,0.0021914449999999,6.51927e-05,68.07145122535759,0.0245641992519442
416,416.0,27.231651,0.2077909598,0.0021722735,6.38109e-05,69.36614630328744,0.024607298865417
417,417.0,27.129525,0.2077302793,0.0021736333,6.119699999999999e-05,72.1372258524568,0.0244956646007957
418,418.0,27.050088,0.207718717,0.002187676,6.02997e-05,73.08579082778199,0.0246637848624128
419,419.0,26.952568,0.2077500082,0.0022220207,6.11294e-05,72.09865879325085,0.0250021525229452
420,420.0,26.93212,0.2077789753,0.002245182,6.36416e-05,69.54070235120287,0.0247258607307288
421,421.0,26.852576,0.2077860738,0.0022439747,6.49599e-05,68.93207658990102,0.0246409476327243
422,422.0,26.834149,0.2077501614,0.0022267142,6.36612e-05,71.10017012845785,0.024691144191942
423,423.0,26.755107,0.2076879037,0.0022240865,6.27633e-05,75.14203157517926,0.0249701179816966
424,424.0,26.736483,0.2076762589,0.0022379524,6.26224e-05,74.55460139281442,0.0246268258718049
425,425.0,26.651821,0.2077030918,0.002271231,6.43443e-05,72.3479654852421,0.0244684828691198
426,426.0,26.631786,0.2077243081,0.0022920313,6.685649999999999e-05,71.80087516082803,0.0247375927472025
427,427.0,26.551049,0.207710799,0.0022827233,6.80733e-05,71.98928406443424,0.0245413630134761
428,428.0,26.449204,0.2076799172,0.0022722824999999,6.61673e-05,74.16017394938268,0.0246981321907682
429,429.0,26.349457,0.2076175277999999,0.002277986,6.44948e-05,78.18070402521322,0.0249811115906797
430,430.0,26.250485,0.2076210385,0.0022975192,6.421600000000001e-05,76.06965764778572,0.0244265052581816
431,431.0,26.233545,0.2076462822999999,0.0023375445,6.57849e-05,75.6354619731404,0.0248463131684916
432,432.0,26.149808,0.2076513767,0.0023520905,6.76419e-05,74.17768088014411,0.0245124105677678
433,433.0,26.13023,0.2076463650999999,0.002343426,6.75394e-05,74.51575584964924,0.0245101131351684
434,434.0,26.13034,0.2076165367,0.0023384054,6.58848e-05,75.21299792074939,0.0242246595258814
435,435.0,26.049839,0.2075592766,0.0023462033,6.381429999999999e-05,78.45726285898935,0.0243612527802301
436,436.0,26.031367,0.207572961,0.0023671053,6.41215e-05,78.14046436237716,0.0245468995593164
437,437.0,25.950669,0.2076033332,0.0024086493,6.65091e-05,75.89294023067511,0.0244700702705459
438,438.0,25.687323,0.20761122,0.0024184356,6.95493e-05,75.85018200190669,0.0246353452142773
439,439.0,25.629638,0.2075866783,0.0024114985,6.957259999999999e-05,76.81480084293672,0.0245234978483096
440,440.0,25.63165,0.2075317434999999,0.0024129633,6.79514e-05,80.34861102638034,0.0247556039588887
441,441.0,25.54888,0.2074771943,0.0024256091,6.66812e-05,81.56846648958049,0.024325464670145
442,442.0,25.542614,0.2074847011,0.002452325,6.68501e-05,82.60149606786882,0.024833133307211
443,443.0,25.531974,0.2075030148,0.0024862762,6.87278e-05,80.893111688888,0.0247167384348915
444,444.0,25.450076,0.207513691,0.0024879243,7.04915e-05,78.85686691396482,0.0242716977455961
445,445.0,25.351361,0.2074878465999999,0.0024718301,6.91289e-05,79.58339834109282,0.0240443799778719
446,446.0,25.333097,0.2074388243,0.0024678912,6.74198e-05,82.68678029651353,0.0242239440145571
447,447.0,25.24777,0.2074000855,0.0024830559,6.728269999999999e-05,84.8178114546581,0.0243267642062918
448,448.0,25.150285,0.2074302575999999,0.0025171376,6.91213e-05,84.19409028577167,0.024699130142055
449,449.0,25.132001,0.2074490013,0.0025485202,7.213449999999999e-05,81.87109085603085,0.0244045170600427
450,450.0,25.053272,0.2074396709,0.0025434757,7.426870000000001e-05,82.13654462956003,0.024339912410852
451,451.0,25.034613,0.2074121642,0.0025402162,7.33418e-05,84.01398823095256,0.0244717195721212
452,452.0,24.9494,0.2073538609,0.0025489612,7.17581e-05,87.35787097542818,0.0246063315747394
453,453.0,24.850435,0.2073280286,0.0025628835,7.12459e-05,90.275004441732,0.0250925706689105
454,454.0,24.749449,0.2073591947,0.0025971018,7.205200000000001e-05,85.68709330105263,0.0243532641899252
455,455.0,24.648481,0.2073735706,0.0026218072999999,7.43634e-05,84.9369825729085,0.0244296566715322
456,456.0,24.549797,0.2073747553999999,0.0026164133,7.43745e-05,86.42193056383859,0.0248577421980541
457,457.0,24.448653,0.2073371866,0.0026182005,7.28164e-05,85.19234009514808,0.0239698175279382
458,458.0,24.43068,0.2072704581,0.0026272603,7.12148e-05,90.23588498727726,0.0244646208603956
459,459.0,24.348964,0.2072594107,0.0026460310999999,7.0515e-05,89.78315977216394,0.0242422049551428
460,460.0,24.33113,0.2072898634,0.0026837301,7.15563e-05,87.34537984840412,0.0241003215068879
461,461.0,24.330963,0.207298943,0.0027049316,7.4213e-05,86.89555855656906,0.0241734523201278
462,462.0,24.250956,0.2072967772,0.0027068695,7.36863e-05,88.09811481600205,0.02448080084019
463,463.0,24.149114,0.2072843394,0.0026960681,7.06672e-05,88.28557457906484,0.0243147572947231
464,464.0,24.04606,0.2072262849,0.0027079146,6.91607e-05,91.77595850902672,0.0244987513312192
465,465.0,23.787346,0.2072254883,0.0027331049,6.999380000000001e-05,91.57263395189456,0.0245079374934863
466,466.0,23.732302,0.2072453936,0.0027744766,7.30053e-05,90.48257058943923,0.0246157695775475
467,467.0,23.715917,0.2072438995,0.0027869380999999,7.66952e-05,90.05886017544009,0.0245329273581973
468,468.0,23.728856,0.2072188434,0.0027814327,7.73072e-05,89.87295026078077,0.0241314899106494
469,469.0,23.732014,0.2071661192999999,0.0027789437,7.57666e-05,92.16921394801705,0.0240356252065807
470,470.0,23.567494,0.207120745,0.00278655,7.51161e-05,94.67353102266748,0.0241203893984928
471,471.0,23.528568,0.2071296269,0.0028154528,7.62254e-05,95.5973522138081,0.0245517729239206
472,472.0,23.450988,0.2071477902,0.0028434805,7.91017e-05,93.70975142871704,0.0243881103318241
473,473.0,23.351475,0.2071614318,0.0028464043,8.17508e-05,94.32433277940336,0.0247485198082133
474,474.0,23.248809,0.2071362724,0.0028369662,8.19274e-05,95.67776807197332,0.0247430048567901
475,475.0,23.065751,0.2070760228,0.0028416169,8.1418e-05,98.08154040361144,0.024588611579439
476,476.0,23.028507,0.2070275672,0.0028606822,8.18287e-05,98.99115908312888,0.0242629958316507
477,477.0,22.946848,0.2070531197,0.0028965404,8.36377e-05,96.70422532702536,0.0241101941872978
478,478.0,22.928865,0.2070736909,0.0029384464999999,8.70737e-05,96.19277420315072,0.0243623864185353
479,479.0,22.849972,0.2070686128,0.0029477863999999,9.01906e-05,95.41346870685706,0.0241390957688657
480,480.0,22.83157,0.2070344039,0.0029589276,9.05536e-05,96.64162468427024,0.0240529967145321
481,481.0,22.667426,0.206971105,0.0029756708999999,8.9798e-05,100.25914581796152,0.0242103819010474
482,482.0,22.54917,0.2069308887,0.002995236,8.98458e-05,103.45925029526836,0.0245436633740318
483,483.0,22.447345,0.2069476377,0.0030299118,9.10839e-05,99.09372917877596,0.0237902842021804
484,484.0,22.347263,0.2069630164,0.0030630675,9.29505e-05,99.03019765344052,0.0240463850932441
485,485.0,22.248441,0.2069504613,0.0030568114,9.29372e-05,101.08146374930504,0.0243761311978901
486,486.0,22.230686,0.2069153132,0.0030370525,8.87946e-05,100.97317823636068,0.0238695790230845
487,487.0,22.14665,0.2068590572,0.003039306,8.589740000000001e-05,105.35245919899609,0.0242373356217
488,488.0,22.128813,0.2068429437,0.0030622413,8.40902e-05,106.22287534386572,0.0243002461514638
489,489.0,22.043516,0.206875132,0.0030959179999999,8.4774e-05,104.03598352044844,0.0242484725646794
490,490.0,21.865361,0.206897545,0.0031168064,8.81774e-05,104.56055082626884,0.0247005369315741
491,491.0,21.748966,0.2068880004,0.0031121681,8.988380000000001e-05,103.7541742107801,0.0243927505440908
492,492.0,21.632042,0.206845416,0.0031158846,9.02956e-05,105.7588942401849,0.0243741330797256
493,493.0,21.622306,0.2067782594,0.0031278503,9.08737e-05,109.12732577181568,0.0244065135041629
494,494.0,21.545368,0.2067572763,0.0031706279,9.21609e-05,110.2070100773702,0.0245167860465621
495,495.0,21.527276,0.2067700741,0.0032163367,9.3942e-05,108.19686252237756,0.0243237003535143
496,496.0,21.447964,0.206762339,0.0032462571,9.79913e-05,109.06326322750272,0.024516952833867
497,497.0,21.344004,0.2067333662,0.0032513636,9.96794e-05,109.83479671782447,0.0243830718065544
498,498.0,21.244486,0.2066788392,0.0032530387,9.94506e-05,111.50425440743138,0.0241569020477092
499,499.0,21.063402,0.2066155113,0.0032592356,9.92798e-05,115.33378830220715,0.0243157290635261
500,500.0,20.945768,0.2066178926,0.0032826081,0.0001007894,114.6467555507492,0.0242520906074723
501,501.0,20.848065,0.2066378717,0.003305615,0.000103082,113.13870765761182,0.024201169636121
502,502.0,20.829476,0.2066535335,0.0033057820999999,0.0001050805999999,112.27539325474174,0.024190356651633
503,503.0,20.745133,0.2066459173,0.0032959217,0.0001026585,112.97679887640976,0.0242291358380955
504,504.0,20.726196,0.2065958027,0.0033010945,9.89794e-05,114.5639689190068,0.0240377420238676
505,505.0,20.645848,0.2065541259,0.003316382,9.6453e-05,117.06903432329324,0.024154220426262
506,506.0,20.546818,0.2065659507,0.0033536612,9.53681e-05,114.88919374523374,0.0238983451770278
507,507.0,20.444604,0.2065724876,0.0033983293,9.68355e-05,112.58104979631864,0.023582177973897
508,508.0,20.344646,0.2065616602,0.0034044605,9.87164e-05,115.19074304856842,0.0240368442815805
509,509.0,19.99954,0.2065276605,0.0034058813999999,9.79286e-05,117.17286053822411,0.0241001312283914
510,510.0,19.843187,0.2064631905999999,0.0034157379999999,9.70687e-05,120.83882569284432,0.0242137960013214
511,511.0,19.904545,0.2064108504,0.0034398825999999,9.77938e-05,123.11329790043008,0.0242015314156254
512,512.0,19.843598,0.2064197928,0.0034778979,0.0001000654999999,122.75792297630224,0.0243039943145597
513,513.0,19.824859,0.2064322335,0.0035082941,0.0001029899,120.21196114615827,0.0239921639607485
514,514.0,19.821324,0.2064234524,0.0035020154,0.0001050105,121.95991240738498,0.0242479034561873
515,515.0,19.74424,0.2063886365,0.0034890969,0.0001028418,121.201672727936,0.0237274417253241
516,516.0,19.641847,0.2063361587,0.0034885403999999,9.99031e-05,124.60563618786183,0.0238803132016933
517,517.0,19.4968,0.2063109312,0.0035064127,9.74479e-05,127.13648992406344,0.0241531806501837
518,518.0,19.350192,0.2063438118999999,0.0035365113999999,9.62682e-05,124.52322650767567,0.0240186292234663
519,519.0,19.321764,0.2063549683,0.0035636088999999,9.70721e-05,125.55801130165472,0.0243825013637752
520,520.0,19.242306,0.2063385231999999,0.0035631446,9.65209e-05,123.90709320273804,0.0239027545097999
521,521.0,19.223423,0.206293198,0.0035675855,9.37625e-05,123.28166444292236,0.0233632563460128
522,522.0,19.144901,0.2062262786,0.0035791719,9.15358e-05,127.02026303697372,0.0234767011844489
523,523.0,19.041218,0.2061994513,0.0035979581999999,8.97015e-05,131.8316500105827,0.0241504782752375
524,524.0,18.940952,0.2062180048999999,0.0036335209,8.96241e-05,132.5411077851926,0.0245186325117467
525,525.0,18.597427,0.20622527,0.003640706,9.08236e-05,130.5131432238369,0.0242276263749212
526,526.0,18.440924,0.20622163,0.0036248533,9.00279e-05,128.36284638585806,0.0237634379277551
527,527.0,18.42245,0.2061765438999999,0.0036120816,8.70183e-05,130.46092839747905,0.023713357595729
528,528.0,18.341678,0.2061262789,0.0036075332999999,8.49484e-05,134.99142751220327,0.024071642109349
529,529.0,18.322541,0.2061411306999999,0.0036236406,8.40729e-05,133.6510841234147,0.0239892949806407
530,530.0,18.322581,0.2061807649,0.0036490958,8.51181e-05,129.080408320296,0.0235609187748849
531,531.0,18.238871,0.2062031758999999,0.0036391136,8.692679999999999e-05,131.6617454393226,0.0242219651644823
532,532.0,18.218914,0.2061985458,0.0036144206,8.578540000000001e-05,131.95207818747255,0.0241830315347351
533,533.0,18.140056,0.2061644257,0.0035955397,8.30994e-05,135.7000582864597,0.0245115538096995
534,534.0,18.04032,0.2061377870999999,0.0035963686,8.15606e-05,136.66562543614242,0.0244418906283168
535,535.0,17.858248,0.2061521859,0.0036142942999999,8.23961e-05,133.7779768636543,0.0240877320725521
536,536.0,17.655989,0.2061876498,0.0036350144,8.51377e-05,131.6106634369707,0.0240585384826273
537,537.0,17.539201,0.2062049903,0.0036228468,8.76195e-05,129.6159466848893,0.0238337899784817
538,538.0,17.522216,0.2061945863,0.0035938861,8.771879999999999e-05,131.5645512559369,0.0240439071408942
539,539.0,17.5189,0.2061519278,0.0035722841,8.626200000000001e-05,134.6235843703769,0.0241720472775075
540,540.0,17.441622,0.2061239762,0.0035717747,8.47366e-05,137.5167323898563,0.0244347519955033
541,541.0,17.338891,0.206156237,0.0036031241,8.461659999999999e-05,135.14638983517014,0.0243566015807859
542,542.0,17.308221,0.2061922308,0.0036195535,8.55628e-05,132.5196866346046,0.0242385682595814
543,543.0,17.23656,0.2062056507999999,0.003602174,8.65082e-05,130.4607960841543,0.0239530505562893
544,544.0,17.141248,0.2061906282,0.0035724579,8.41784e-05,133.8970398287029,0.024382477261887
545,545.0,16.957336,0.2061437424,0.0035525595999999,8.17085e-05,133.78166036774445,0.0238993416287757
546,546.0,16.840651,0.2061267292,0.0035425551,8.004600000000001e-05,133.6585736171017,0.0237069189188121
