,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
547,547.0,7.901043,0.2079041807999999,0.0017810823,0.0001102987,66.07763857448501,0.0250995684059813
548,548.0,7.901089,0.2079457726,0.0017842359999999,0.0001132242999999,63.09334290282201,0.0248036418662121
549,549.0,7.820588,0.2080018928999999,0.0018015206,0.000118373,60.14178075712532,0.0248798390141773
550,550.0,7.882705,0.2080378612,0.0017898312999999,0.0001231073,57.87252990009935,0.0246792476195111
551,551.0,7.819756,0.2080307574,0.0017527261,0.0001247004,58.92261817636526,0.0248161183808685
552,552.0,7.882976,0.2080058292,0.0017215895,0.0001239805,59.84565053942951,0.0245322111952457
553,553.0,7.821496,0.2079827388,0.0017116345,0.0001240652,60.57912948807216,0.0243177995819488
554,554.0,7.802282,0.2080311039,0.0017166095,0.0001256846,58.98767189328992,0.024697187837202
555,555.0,7.718005,0.2080691979999999,0.0017314629,0.0001295765,57.18414620803158,0.024852036187913
556,556.0,7.782942,0.2080967742,0.0017149184,0.0001319902,55.99888976675378,0.0248921783982893
557,557.0,7.802451,0.2081017774,0.0016751651,0.0001315441,55.660536418665465,0.0246642387285247
