,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
547,547.0,11.705991,0.2076083869,0.0021502876,6.116929999999999e-05,76.5433104122841,0.024384057515297
548,548.0,11.70599,0.2075720139,0.0021254651,6.01454e-05,78.33377739279634,0.0242887612386591
549,549.0,11.62738,0.2076167506,0.0021211846,6.019e-05,76.40708815338807,0.0243720885701013
550,550.0,11.607761,0.2076692336,0.0021386265,6.14018e-05,74.18592945700408,0.0245737990235839
551,551.0,11.530122,0.2077045118,0.0021266092,6.31909e-05,73.13771656209548,0.0247899447014898
552,552.0,11.510832,0.2076984669,0.0020941012,6.14826e-05,73.93705603309112,0.0248291812953487
553,553.0,11.511072,0.2076712905,0.0020769842,5.93869e-05,73.86843562874499,0.0242791860919236
554,554.0,11.425805,0.2076501536,0.0020816735,5.842530000000001e-05,75.63423185762173,0.0245203300886033
555,555.0,11.405943,0.2076808381,0.0020887803,5.88081e-05,74.55804676893402,0.024702714485612
556,556.0,11.40611,0.2077320172,0.0021032613,6.0945e-05,71.98437902810976,0.0247764089031516
557,557.0,11.406294,0.2077487476,0.0020852798,6.39102e-05,69.69571070638469,0.0242287050818496
558,558.0,11.327085,0.2077309560999999,0.0020543903,6.37101e-05,71.40378902255061,0.024399147077607
559,559.0,11.30734,0.20770114,0.0020267114,6.30103e-05,73.10319851633355,0.0243671403277527
560,560.0,11.230324,0.2076929522,0.0020118562,6.36639e-05,74.28987356656398,0.0245766651250675
561,561.0,11.210195,0.2077283539,0.0020207868,6.61215e-05,72.81117455746508,0.024727868019675
562,562.0,11.210359,0.207760909,0.0020289501,7.06936e-05,70.708013695512,0.0246293534248095
563,563.0,11.203871,0.2077828795,0.0020169661,7.4206e-05,67.8869085587573,0.0240020486436445
564,564.0,11.124775,0.2077669113,0.0019951371,7.49994e-05,70.79396958844336,0.0246671604794289
565,565.0,11.105938,0.2077359792,0.0019826596,7.541939999999999e-05,71.67534752998951,0.0243913263946648
566,566.0,11.047402,0.2077358337,0.0019846563,7.71217e-05,71.60203649539628,0.0243809791214312
567,567.0,11.091915,0.2077751672,0.0020054280999999,8.04296e-05,69.17287270727651,0.0243159080546478
568,568.0,11.026901,0.2078171697999999,0.0019982153,8.50853e-05,68.82003705686896,0.0249507528408526
569,569.0,10.928233,0.2078343197,0.0019670078999999,8.71801e-05,66.67536172135192,0.0243797754788663
570,570.0,10.909204,0.2078290329,0.0019320156,8.65561e-05,68.18562069460694,0.0246946734206786
571,571.0,10.909207,0.2077911029,0.0018985999,8.58283e-05,70.49807936415094,0.024702391836509
572,572.0,10.909188,0.2078190673,0.0018865521,8.63053e-05,68.84441449816076,0.0245762567926105
573,573.0,10.825444,0.2078753056,0.0018862325999999,8.72767e-05,66.24125457303144,0.0246695749935273
574,574.0,10.806125,0.2079144490999999,0.0018877824,8.973500000000001e-05,63.70500126183916,0.0244804328062891
575,575.0,10.725575,0.2079319058,0.0018688893,8.983369999999999e-05,63.05726281768915,0.024493763675721
576,576.0,10.707229,0.207921679,0.0018581861999999,8.803739999999998e-05,64.09555949201685,0.0246398350901304
577,577.0,10.62806,0.2078933324999999,0.0018571524,8.733430000000001e-05,65.31138214975635,0.0245485396601681
578,578.0,10.687598,0.2079244659,0.0018750072,8.8165e-05,63.3874529353139,0.0244902212900944
579,579.0,10.62789,0.2079644044999999,0.001890735,9.03547e-05,61.87051082807028,0.0247691472288737
580,580.0,10.608752,0.2079828729,0.0018810175,9.2683e-05,60.46917481041952,0.024556709617872
581,581.0,10.608661,0.2079752072,0.0018527047999999,9.24402e-05,60.926665009939306,0.0244636997476424
582,582.0,10.608113,0.2079352762,0.0018237365,8.99901e-05,63.110803956061616,0.0243980074665126
583,583.0,10.525354,0.207903969,0.0018150958,8.94468e-05,66.53963531597866,0.0250606039326455
584,584.0,10.506676,0.2079492682,0.0018182911,9.04421e-05,63.65097919522549,0.024863940388666
585,585.0,10.506561,0.2079879345,0.001825862,9.22333e-05,62.0862832166594,0.0250754962737041
586,586.0,10.426024,0.2080180598,0.0018019731,9.43699e-05,59.70257175068366,0.0246423690739457
587,587.0,10.406847,0.2080093753,0.0017676126,9.298e-05,60.322194360451846,0.0245579209880433
588,588.0,10.405074,0.2079815088,0.0017500849,9.12082e-05,62.71690907717598,0.0248642681854094
589,589.0,10.40584,0.2079813103,0.0017460658,9.03774e-05,62.462273366671305,0.0247366619257182
590,590.0,10.328612,0.2080331215,0.0017521687,9.02183e-05,59.42433138070053,0.0245953596967026
591,591.0,10.301609,0.2080842739999999,0.001758908,9.22975e-05,57.54914753520755,0.0249504148882026
592,592.0,10.305864,0.208100222,0.0017321292999999,9.33223e-05,57.11845220821844,0.0250026036531066
593,593.0,10.307675,0.2080814975,0.0017128145,9.20305e-05,58.04574168848381,0.0248888516138866
594,594.0,10.224355,0.2080492709,0.0016979209,9.08491e-05,59.89174656412826,0.0248960096662826
595,595.0,10.205298,0.20804583,0.0016955601,9.09483e-05,58.82860012796599,0.0243728721538472
596,596.0,10.205603,0.2080999355,0.0017137162,9.27693e-05,56.85711545871188,0.0247918905690739
597,597.0,10.126171,0.2081339756,0.0017148958,9.49751e-05,54.02143921582206,0.0243196911002434
598,598.0,10.106594,0.2081539112,0.0016857428,9.70085e-05,54.19211214150418,0.0247298338851638
599,599.0,10.106522,0.2081381916,0.0016565382,9.67763e-05,55.54530739298334,0.024837125198885
600,600.0,10.106522,0.2081046352,0.0016403241,9.65864e-05,58.0897829240784,0.0251202483864496
601,601.0,10.022105,0.2081275438,0.0016454965,9.81907e-05,55.77570122346626,0.0246575885555929
602,602.0,10.001394,0.2081827829999999,0.0016713428,0.0001014722,52.76985545107583,0.0247166102484267
603,603.0,10.001636,0.2082152633,0.0016869832,0.0001056824,51.33548697358235,0.0249384536854662
604,604.0,10.001781,0.2082150637,0.0016611247,0.0001080964,51.73843620404996,0.0250151772821283
605,605.0,9.922035,0.2081845843,0.0016359465,0.0001074873,52.77940271227253,0.0246378371531958
606,606.0,9.983803,0.208140776,0.0016260496999999,0.0001067823,55.525484911933496,0.0248208796491295
607,607.0,9.922943,0.2081596236,0.001627288,0.0001067526,54.31951109555822,0.0247156423126412
608,608.0,9.904077,0.2082073909,0.0016446357,0.0001081869,52.48127332770506,0.0250977390305137
609,609.0,9.903638,0.2082357741,0.0016373556999999,0.0001097319,50.709148656099,0.0249219535434512
610,610.0,9.903365,0.2082317275999999,0.0015970793,0.0001090183,51.57504219807066,0.0250263258841389
611,611.0,9.825198,0.2081970479,0.0015684962,0.0001068824999999,53.41000466675935,0.0248888977292592
612,612.0,9.88514,0.208172364,0.0015558119,0.0001053508,55.40699424051058,0.0251481405732907
613,613.0,9.823549,0.2082056299,0.0015608305,0.0001054175,52.65956280196044,0.0246924954783659
614,614.0,9.721097,0.2082426642,0.0015935076,0.0001079063,50.285572773207626,0.0246418629629917
615,615.0,9.786499,0.2082589856,0.0015866305999999,0.0001106552,50.13410711786192,0.0249661524525557
616,616.0,9.714805,0.2082480487,0.0015566694,0.0001102043,51.71624761860808,0.0253044842606912
617,617.0,9.699817,0.2082057377,0.0015298765,0.0001086564,52.95304816438099,0.0247054774983292
618,618.0,9.702112,0.2081960733,0.0015163051,0.0001082271999999,53.91840603891738,0.0248543838755133
619,619.0,9.701656,0.2082462999,0.0015144362,0.0001090821,51.34788844795275,0.0248504945874466
620,620.0,9.702095,0.2082849862999999,0.001518054,0.0001126261999999,49.42884334262219,0.0249309431196144
621,621.0,9.70232,0.2083137061,0.0014895676999999,0.000116022,49.5229509548144,0.0256148744062224
622,622.0,9.623049,0.2083291236999999,0.001465739,0.0001175591,47.89179976074262,0.0250639034162516
623,623.0,9.603902,0.2082962984,0.0014517513,0.0001188342,49.94925186130997,0.0251834832264783
624,624.0,9.60372,0.2082963011,0.0014543947,0.0001206849,49.20967716301092,0.0248413233119037
625,625.0,9.525606,0.2083355750999999,0.0014719028,0.0001243123,46.97511165941729,0.0248535390623928
626,626.0,9.583717,0.208367056,0.0014842564,0.000128381,44.81782616860728,0.0246643141119503
627,627.0,9.525481,0.2083886308,0.0014610338,0.0001319055,44.03302535651302,0.0247350167887528
628,628.0,9.506114,0.208372408,0.0014381868,0.0001315461,45.45461036813611,0.0249252237271591
629,629.0,9.506256,0.2083294578,0.0014216372999999,0.000130006,48.03169188850048,0.025013871662482
630,630.0,9.423708,0.2083260625,0.0014172268,0.0001293561,48.05301036952955,0.0249038531587099
631,631.0,9.484847,0.2083633263,0.0014374898,0.0001310583,46.50515810797305,0.0252338057388349
632,632.0,9.506625,0.2083904981,0.0014410145999999,0.000134001,45.0351611230856,0.0252515814997717
633,633.0,9.422358,0.2083924797,0.0014152006,0.0001345347,44.82645826113223,0.0250414516454347
634,634.0,9.402193,0.2083675736,0.0014011995999999,0.0001333211,46.17237782572828,0.0249822224263283
635,635.0,9.401467,0.2083358939,0.001396421,0.0001312819,48.363110131074336,0.0252300976849233
636,636.0,9.321923,0.2083516613,0.0014051294,0.0001298258,47.53515225288913,0.0252612853271647
637,637.0,9.302364,0.2083905162,0.0014283449,0.0001303862,45.14526253210544,0.0252006968332805
638,638.0,9.302437,0.2084128895,0.0014340080999999,0.0001322115999999,43.53087668329237,0.0249938777503696
639,639.0,9.302844,0.2084095883999999,0.0014162363,0.0001325726999999,43.603409515022285,0.0248334626437258
640,640.0,9.225467,0.2083786496999999,0.001400227,0.0001321129,44.252518805781605,0.0242254445368292
641,641.0,9.201462,0.2083378996,0.0013965806,0.0001323761,47.32346751598308,0.0247519221209351
642,642.0,9.204295,0.2083585026,0.0014114214,0.000135308,46.37398400012941,0.0249178731649096
643,643.0,9.205812,0.2083966614,0.0014215224,0.0001402358,44.057908347392086,0.0248252167596561
644,644.0,9.202396,0.2084143657,0.0014127296,0.0001456177,43.292876401655455,0.0249060246969085
645,645.0,9.205125,0.208406484,0.0013754206999999,0.0001476888,44.18523954874156,0.0249771776739458
646,646.0,9.122669,0.2083694395999999,0.0013539611,0.000148922,46.27292680698695,0.0249640301735762
647,647.0,9.101966,0.208352863,0.0013462618,0.0001501138,47.36316152557856,0.025057937554859
648,648.0,9.101799,0.208393906,0.0013461134,0.0001526668,45.30145623234122,0.0251122380589677
649,649.0,9.102055,0.2084378129,0.0013648689,0.0001568589,41.63987785352177,0.0244569301546011
650,650.0,9.101687,0.2084689867,0.0013551485,0.0001592786,41.39179866908195,0.0252253314511964
651,651.0,9.101579,0.2084608296,0.0013307076,0.0001582381999999,41.67377865241528,0.0249706336522196
652,652.0,9.02167,0.2084167935,0.0013121234,0.0001558398,44.06725735589904,0.0249078170903621
653,653.0,9.002942,0.2084123769,0.0013176292,0.0001550782,43.69341646088625,0.0245955418054715
654,654.0,9.002344,0.2084506055,0.0013421658,0.0001558085,41.39652298319152,0.0245421252926554
655,655.0,9.002413,0.2084841120999999,0.0013636872,0.000159462,39.841627556694775,0.0248087467008486
656,656.0,9.003056,0.2084935502,0.0013557553999999,0.0001625299,40.02287731845639,0.0252072102163909
657,657.0,9.003054,0.2084757649999999,0.0013363277,0.0001630323,41.014359334681785,0.0251258838605946
658,658.0,9.002721,0.2084311467,0.0013261502,0.0001625844,43.46101653168665,0.0251384240410098
659,659.0,8.925422,0.2084219077,0.001327323,0.0001633761,43.739762978750335,0.0250397432417452
660,660.0,8.90515,0.2084578180999999,0.0013343426999999,0.0001649315999999,42.185823483478735,0.0252792047340947
661,661.0,8.905243,0.2084876487,0.0013437279999999,0.0001680137,40.360841065807776,0.0252069636952608
662,662.0,8.905577,0.2085077342,0.001323029,0.000169351,39.29762223900873,0.0250657191659464
663,663.0,8.905648,0.2084873170999999,0.0012966441,0.0001673857,40.43641244798029,0.0249216278913058
664,664.0,8.905648,0.2084577408,0.0012800942,0.0001658333,42.68733302338512,0.0252345399427186
665,665.0,8.821252,0.2084638508999999,0.0012821587,0.0001653274,41.734468559062655,0.0248638236825186
666,666.0,8.800449,0.2085042767,0.0012922004,0.0001660078,39.21760471294304,0.0246570091925167
667,667.0,8.883591,0.2085442319,0.0012990454,0.0001697475999999,36.8271517570356,0.0245075862614611
668,668.0,8.822458,0.2085502904999999,0.0012871063,0.0001718031,37.02332170521075,0.0247832399438506
669,669.0,8.797202,0.2085202827,0.0012680896,0.0001714653,39.21184331792312,0.0250703894312225
670,670.0,8.801365,0.2084763123,0.0012629599999999,0.0001714922,41.55104086014022,0.025079840752342
671,671.0,8.802449,0.2084928031,0.001266108,0.0001721392,40.87225269207799,0.0252142101394412
672,672.0,8.801947,0.2085312832,0.0012888624,0.0001738316,38.54143676532747,0.0251770450176842
673,673.0,8.802357,0.2085668460999999,0.0012890472999999,0.0001762987,36.32206815062333,0.024950325434347
674,674.0,8.722098,0.2085667144,0.0012706248,0.0001758757999999,36.48589782216954,0.0249174748315427
675,675.0,8.703086,0.2085308951,0.0012565938,0.0001734985,39.11711686138506,0.0253066558518577
676,676.0,8.702484,0.2084944875,0.0012563202,0.0001719693,40.58470317076362,0.0250235380779722
677,677.0,8.702868,0.2085175316,0.0012704402,0.0001717564,39.710332534416594,0.0253171462292107
678,678.0,8.703298,0.208553738,0.0012849545,0.0001725176,37.06663179991588,0.0249236657152967
679,679.0,8.703517,0.208571986,0.0012743399999999,0.0001740981,35.86733571897558,0.0246836302521255
680,680.0,8.70348,0.2085617028,0.0012521379999999,0.0001721574,36.88433655732907,0.0248349762609978
681,681.0,8.623863,0.2085210576,0.0012348451,0.0001688484,39.91597030256586,0.0252853097034866
682,682.0,8.605192,0.2084951542,0.0012339951,0.0001665778999999,40.93026560137294,0.0250504954119053
683,683.0,8.6048,0.2085329566,0.0012529115,0.0001660023999999,39.41953296597679,0.0254584461427015
684,684.0,8.604567,0.2085772722,0.0012646337999999,0.000166141,36.319448391144896,0.0250129561093761
685,685.0,8.605121,0.2085922317,0.0012533271,0.000167844,36.10996894474877,0.0253424451470555
686,686.0,8.605412,0.2085765506,0.0012274949,0.000166398,36.46216984692003,0.0248160254481765
687,687.0,8.605378,0.2085326599,0.0012168677,0.0001644703,39.827510014776216,0.0254394696822699
688,688.0,8.522399,0.2085151133,0.001220102,0.0001636765999999,40.159341368206334,0.025086021959618
689,689.0,8.583768,0.2085519154,0.0012396082,0.0001643082,37.78546519959783,0.024919750938018
690,690.0,8.522236,0.2085841079,0.0012612704,0.0001668657999999,36.22087691998219,0.0251728889694427
691,691.0,8.502474,0.2085909057,0.0012490788,0.0001680237,35.77752169974513,0.025031316131846
692,692.0,8.502101,0.2085827259,0.0012323656,0.0001670426,36.38850646897264,0.0250258865858929
693,693.0,8.502825,0.2085448324,0.0012241391,0.0001663561,38.83543630799701,0.0252824825182239
694,694.0,8.418374,0.2085429517,0.0012307191,0.0001665936,38.22548815256656,0.0248712500506951
695,695.0,8.402082,0.2085791229,0.0012560963999999,0.0001686658,36.47222837037991,0.0251516370142727
696,696.0,8.403485,0.20860663,0.0012634412,0.0001716624,34.995236922785644,0.0252095453155272
697,697.0,8.319549,0.2086096389,0.0012489561,0.0001723377,34.68116136513269,0.0249912839192313
698,698.0,8.381069,0.2085840668999999,0.0012225421,0.0001701476,35.70506360113915,0.0245683837443209
699,699.0,8.402976,0.2085387959,0.0012098429,0.000169021,39.09752449392583,0.0251797175451616
700,700.0,8.321075,0.2085552843,0.0012212396,0.0001690475,37.78411292457977,0.024958411248918
701,701.0,8.299776,0.2086038626,0.001237046,0.0001712986999999,35.20242269583999,0.0250464754879948
702,702.0,8.3832,0.2086292963,0.0012306635,0.0001756662,34.21500155543739,0.0252927137262217
703,703.0,8.320243,0.2086275061,0.0012060553,0.000177454,34.69528150951067,0.0254035781736011
704,704.0,8.29961,0.2085950347,0.0011885751,0.0001774256,36.09362691018388,0.0250623599585768
705,705.0,8.299407,0.2085539738,0.0011782232,0.0001778772,37.52058711217301,0.024542457003138
706,706.0,8.299517,0.2085890113,0.0011930404,0.0001792643,36.17990471461943,0.0249632593946344
707,707.0,8.299991,0.2086305487,0.0012152913,0.0001818381,33.78909146223143,0.0249843383515407
708,708.0,8.22325,0.2086639290999999,0.0012097906,0.0001835653,31.993254773576798,0.0249010284213485
709,709.0,8.202941,0.2086625266,0.0011944728,0.0001824316,32.64436291654566,0.0252060191850835
710,710.0,8.202849,0.2086262934,0.0011843968,0.0001792536,34.59309688994562,0.0251348734106947
711,711.0,8.203197,0.2085928335,0.0011873497,0.0001772082,36.45545918875114,0.0252223118359154
712,712.0,8.202917,0.2086210633,0.0012049122,0.0001769242,35.16149316685319,0.0254812514409219
713,713.0,8.202904,0.2086548256,0.001217159,0.0001785046,32.88184643053392,0.0252163742629671
714,714.0,8.123183,0.2086829975,0.0012127924,0.0001797179,31.82020573768522,0.0255175853140264
715,715.0,8.103569,0.2086767511,0.0011863045,0.0001786592,32.19303741536914,0.0253088590592974
716,716.0,8.103988,0.2086367043,0.0011706992,0.0001759437,34.37804505334781,0.0252203341866817
717,717.0,8.103865,0.2086125503999999,0.00117119,0.0001740921,35.436837455730426,0.02506249065232
718,718.0,8.104029,0.2086453441,0.0011915188,0.0001740331,33.68744858869802,0.0251827288356355
719,719.0,8.101812,0.2086791671,0.0012027974,0.0001751305,31.43012142509393,0.024896304658241
720,720.0,8.102695,0.2086898631,0.0011924687,0.0001753939,31.200635271250583,0.0250673360397705
721,721.0,8.104024,0.2086715593,0.0011705509,0.0001724391,32.22779674211512,0.0249075521437878
722,722.0,8.099198,0.2086264737,0.0011616224,0.0001697816,35.48344695851332,0.025482696529211
723,723.0,8.102365,0.2086162191,0.0011666811,0.0001684808,35.43075788965789,0.0250870671811582
724,724.0,8.103421,0.2086526247,0.0011857344999999,0.0001683664,33.674684190787964,0.0253337021721027
725,725.0,8.103149,0.2086833808,0.0012011867,0.0001698395,31.50117998082337,0.0250363592726873
726,726.0,8.021772,0.2086891628,0.0011839494,0.0001706769,31.959544783203658,0.0255036938817846
727,727.0,7.99964,0.2086675858,0.0011736135,0.0001694098999999,32.68248631450525,0.0250841670118877
728,728.0,7.999762,0.2086064920999999,0.0011700969,0.0001679494,35.51881431969161,0.0248167405723345
729,729.0,7.999892,0.2086038429,0.001172123,0.0001675853,36.09622993290729,0.0251351631593119
730,730.0,7.922081,0.2086413735,0.001195512,0.000169145,34.129741428036255,0.0253253637920158
731,731.0,7.980033,0.2086673319999999,0.0011963803,0.0001715649,32.6287201576665,0.0252523221024591
732,732.0,8.00006,0.2086675594,0.0011857922999999,0.0001710928,32.836456035239344,0.0253263939224016
733,733.0,7.921466,0.2086513904,0.001171892,0.000169558,33.72705674008888,0.0252279068920892
734,734.0,7.982357,0.2085987504999999,0.0011686253,0.0001691187,36.66561345979501,0.0253393557763541
735,735.0,7.921488,0.2086111191,0.001184814,0.0001700181,35.855032332368204,0.0253585992995521
736,736.0,7.90247,0.2086479075,0.001204194,0.0001719971,33.489101281888026,0.0252094306714174
737,737.0,7.902378,0.2086697934,0.0012037552,0.0001742762,31.930994221739933,0.0249083578641246
738,738.0,7.902725,0.2086653309,0.001178635,0.00017412,32.68755148200111,0.0251047109932782
739,739.0,7.9026,0.2086309394,0.0011630866,0.0001719967,34.517803336888576,0.0249937825800769
740,740.0,7.824472,0.2085941874,0.0011609207,0.0001703382,36.33865857050779,0.0249095758208361
741,741.0,7.804142,0.2086187311,0.0011676305,0.0001696446,35.059851723200424,0.0249375621179133
742,742.0,7.804293,0.2086533416,0.0011845813,0.0001708669,33.17535113813968,0.0250099153466351
743,743.0,7.803833,0.2086714133,0.0011778785,0.0001714155,32.26113195382747,0.0249743341434427
744,744.0,7.803778,0.2086768718,0.0011598553,0.0001691001,32.685425091236944,0.0253388632218378
745,745.0,7.804018,0.2086412476,0.0011538244,0.0001655353,34.68689551480632,0.0253483630125376
746,746.0,7.804145,0.2086142163,0.0011556183999999,0.000163259,35.66827387930128,0.0250320990403368
747,747.0,7.716608,0.2086567101,0.0011812947999999,0.0001634781999999,33.54024501010564,0.0252901838370286
748,748.0,7.781245,0.2086968436,0.0011993401,0.0001652818,30.82061538836764,0.0249655310336345
749,749.0,7.71967,0.2086982048,0.0011849761,0.0001664923,31.768249194263184,0.0256807403016311
750,750.0,7.767333,0.2086773042,0.0011632565999999,0.0001648147,32.808025168025175,0.0254202873974701
751,751.0,7.715871,0.2086449846,0.0011538011,0.0001622322,33.68126745335723,0.0247098479080243
752,752.0,7.785005,0.2086335401,0.0011535568,0.0001607755,34.76387064905081,0.0250501357916833
753,753.0,7.719052,0.2086716219,0.0011721243,0.0001612938,33.25459389104872,0.0255605975179215
754,754.0,7.700122,0.2087030051,0.0011866888,0.000162557,31.19476606149302,0.0253776950472467
755,755.0,7.699732,0.2087102051,0.0011688781,0.0001643139999999,31.17867419971365,0.0255393362091427
756,756.0,7.699551,0.2086901215,0.0011524797,0.0001628131,32.47146154657761,0.0255622182037107
757,757.0,7.699162,0.2086432137,0.0011458073,0.000160718,34.91999744547656,0.0254661715112706
758,758.0,7.621339,0.2086252919,0.0011539302,0.0001599084,35.08450001312442,0.0249674906862102
759,759.0,7.601966,0.2086597439,0.0011721319,0.0001603850999999,33.13500056434442,0.0249866276951765
760,760.0,7.602219,0.2086867562,0.0011793297,0.0001615215,31.730665812503563,0.0250521588045148
761,761.0,7.602331,0.2087052125,0.0011515844,0.0001607066999999,31.59346372251431,0.0254560558762823
762,762.0,7.601898,0.2086850015,0.0011275148,0.0001578076,32.39152038672992,0.0250101912595924
763,763.0,7.602166,0.2086389966,0.001121867,0.0001560329,34.951344991995065,0.0250810188419069
764,764.0,7.602256,0.2086443733,0.0011407837,0.0001559684,34.53769812109701,0.0251296875192767
765,765.0,7.601888,0.2086842869,0.0011635174,0.0001572899,32.41473988200135,0.0252947622360128
766,766.0,7.6015,0.2087081219,0.0011754149,0.000160393,30.71137416931539,0.025069015290607
767,767.0,7.522792,0.2087073159,0.0011606677,0.000161715,30.821556816152963,0.025014640579694
768,768.0,7.581794,0.2086766889,0.0011480939,0.0001610195999999,32.55005684802227,0.0250171144537812
769,769.0,7.523485,0.2086338754,0.0011452324,0.0001611874,34.46967093413442,0.0247917367118968
770,770.0,7.504153,0.2086388676,0.0011593772,0.0001628673,34.37874725972716,0.0250425320238069
771,771.0,7.504043,0.208671724,0.001177456,0.000165354,32.35158144079856,0.0249699496244799
772,772.0,7.501361,0.2086904825,0.0011756206,0.000167167,31.54982472741349,0.0251093880074959
773,773.0,7.503307,0.2086842387,0.0011576728999999,0.0001663258,32.270951690839176,0.0252575825417152
774,774.0,7.503877,0.2086475687,0.0011414255,0.000162539,34.17798566757141,0.0250782052871501
775,775.0,7.499676,0.2086210778,0.0011377893999999,0.0001595579,36.29500591082525,0.025540563539629
776,776.0,7.420169,0.2086563241,0.0011524089999999,0.0001586819,33.692876796039386,0.0250906541384989
777,777.0,7.482434,0.2086957324,0.0011723535,0.0001606946,31.28539425258966,0.0249945229530429
778,778.0,7.42137,0.2087117332,0.0011599043,0.0001624447,30.697328159078733,0.025103018229763
779,779.0,7.484117,0.2087139093,0.0011332885,0.0001603806,30.953359507320435,0.0251388568384116
780,780.0,7.419239,0.2086757526,0.0011173448,0.0001571767,33.39834831518687,0.0253209693272984
781,781.0,7.39993,0.2086545136,0.0011162242,0.0001546832,34.4511402049611,0.0252393085853111
782,782.0,7.399981,0.2086870102,0.0011320534,0.000153424,32.1768597503244,0.0249016301507081
783,783.0,7.399759,0.2087198770999999,0.0011591913,0.0001542801,30.815291390860526,0.0254211200462459
784,784.0,7.400069,0.2087161305,0.001150133,0.0001558184,30.82221191392254,0.0252080375558295
785,785.0,7.400091,0.2086936881,0.001136218,0.0001548542,32.088947905771896,0.0251559545741746
786,786.0,7.320995,0.2086485757999999,0.0011301805,0.0001545332999999,34.530298917023245,0.0251805760171891
787,787.0,7.30191,0.2086386505,0.0011351623,0.0001550774,34.942140845824035,0.0251525163795859
788,788.0,7.301949,0.2086763006,0.0011605898,0.000157346,32.766763154959634,0.0252217988831738
789,789.0,7.30182,0.2087052172,0.0011714793,0.0001602347999999,31.050679560482727,0.0251858693137839
790,790.0,7.301932,0.2087108594,0.0011579054,0.0001612881,30.96195889234607,0.0252475360014361
791,791.0,7.301893,0.2086882117,0.0011374368,0.0001594042999999,32.60870995872758,0.0254136260771614
792,792.0,7.223755,0.2086558030999999,0.0011247228,0.0001582188,34.44177225899223,0.0253965876572572
793,793.0,7.282176,0.2086631519,0.0011287868,0.0001575186,33.96674758856346,0.0253525367640503
794,794.0,7.301688,0.2087008944,0.0011508361,0.0001581429,31.43423842106012,0.0251045311143654
795,795.0,7.225246,0.2087271506,0.0011562299,0.0001600131,30.051171813165958,0.0251597701198116
796,796.0,7.204656,0.2087285714,0.0011409059,0.000159224,30.004531151959306,0.0250320440227127
797,797.0,7.203358,0.2087026128999999,0.0011278878,0.0001573621,31.85672232999019,0.0253026703129684
798,798.0,7.204351,0.2086425692,0.0011302458,0.0001554751,34.76560067888414,0.0251382625193343
799,799.0,7.205057,0.2086516559,0.0011421737,0.000155222,34.23197716165113,0.0251832057055863
800,800.0,7.200456,0.2086885678,0.0011560356,0.0001565386,32.56171118116555,0.0255102078774525
801,801.0,7.204045,0.208709826,0.0011617407,0.0001588324,31.16881266417581,0.0253702321234247
802,802.0,7.205467,0.2087054806,0.0011399004999999,0.00015803,31.149887660841824,0.0249703158099288
803,803.0,7.128104,0.2086726391999999,0.0011199344,0.0001553798,33.32634743143077,0.0251411036038304
804,804.0,7.102302,0.2086348872,0.0011159749,0.0001531096,35.461701053763214,0.0252107974890991
805,805.0,7.100717,0.2086582934,0.0011319553,0.0001521302,34.09728803374226,0.0252153235965197
