,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
548,548.0,40.157494,0.2074755865999999,0.0023923739,6.74059e-05,80.69388997564182,0.024334383566871
549,549.0,40.140238,0.2074203432,0.0023929998,6.69071e-05,83.08463816066947,0.0242258939877643
550,550.0,40.140481,0.2074340008,0.002417581,6.71653e-05,81.15876364383492,0.0239346082761365
551,551.0,39.972372,0.2074698369,0.0024454594,6.8534e-05,79.26773693091661,0.0239887107249517
552,552.0,39.938971,0.2074727800999999,0.0024415448,7.08765e-05,80.14864859375504,0.0242996422091564
553,553.0,39.858176,0.2074616148999999,0.0024267904,6.94365e-05,81.94621446404011,0.0246188111691525
554,554.0,39.756634,0.2074225083,0.0024221111,6.60685e-05,83.57480682281349,0.0244850752496037
555,555.0,39.737138,0.2073893560999999,0.0024309626,6.34164e-05,84.1276020861399,0.0241782987965727
556,556.0,39.657691,0.207403826,0.0024561742,6.24684e-05,83.06542217648965,0.0241493075423441
557,557.0,39.639663,0.2074363055,0.0024883039,6.40707e-05,81.15222060198623,0.0241660951583831
558,558.0,39.639499,0.2074340906,0.0024863768,6.49679e-05,81.49743484997774,0.0242347040252576
559,559.0,39.471198,0.2074139705,0.0024781302,6.45723e-05,82.25163147069189,0.0241351213173041
560,560.0,39.436822,0.2073560343,0.0024803159,6.32931e-05,85.12776028210934,0.0241366745184028
561,561.0,39.407679,0.2073156572,0.0024997653,6.293189999999999e-05,87.6537278715401,0.0243363715957417
562,562.0,39.350067,0.2073334299,0.0025337119,6.40703e-05,84.20438763559201,0.0237197042706443
563,563.0,39.338358,0.2073472025,0.0025612502,6.59831e-05,84.66894624774454,0.02413191235803
564,564.0,39.250939,0.2073377079999999,0.0025627096,6.65198e-05,84.93937154586071,0.0240820499413619
565,565.0,39.153363,0.2073136544,0.0025458144999999,6.38185e-05,87.09040778861115,0.0242889904827906
566,566.0,39.136612,0.2072531699,0.0025457498,6.19054e-05,89.04677039861242,0.0239944482528098
567,567.0,39.055035,0.2072398757,0.0025612568,6.17063e-05,89.66531814878022,0.0240263650355375
568,568.0,39.038582,0.2072616006,0.0025855595999999,6.304660000000001e-05,87.78147185494389,0.0238793225647364
569,569.0,38.957031,0.207274892,0.0026173001,6.55861e-05,87.16521711639687,0.0239898517859259
570,570.0,38.853739,0.2072739505999999,0.0026167313,6.76498e-05,86.87092560132916,0.0239041392649048
571,571.0,38.836322,0.2072488255,0.0026226062,6.76837e-05,88.64774055855823,0.0240682014562679
572,572.0,38.755785,0.2072008333,0.0026309015,6.66662e-05,91.724535187219,0.0242728995730453
573,573.0,38.737808,0.2071909454,0.0026500219,6.67515e-05,91.0936769369409,0.0240291334529511
574,574.0,38.658278,0.2072066338,0.0026920131,6.84536e-05,89.24580942073946,0.0238647381099346
575,575.0,38.554488,0.2072154914,0.0027109556,7.00309e-05,88.73014922039694,0.0239018432503329
576,576.0,38.536355,0.207197089,0.0027044146,6.88901e-05,90.68473183334685,0.0241590964418251
577,577.0,38.454733,0.2071366628,0.0027009374,6.62961e-05,93.65735393347808,0.0241323144297071
578,578.0,38.35666,0.2070787609,0.0027064483,6.41397e-05,96.26151493227204,0.0240714586245852
579,579.0,38.340241,0.207079869,0.0027298782,6.44242e-05,94.72597799801883,0.0237615051672834
580,580.0,38.340364,0.207115648,0.0027661966999999,6.63866e-05,94.29346168253755,0.0242011493702366
581,581.0,38.255331,0.207123296,0.0027711016,6.92133e-05,93.9328320761298,0.0242316392764863
582,582.0,38.155133,0.2071124446,0.0027644554,6.87355e-05,95.74420083224074,0.0245378601592966
583,583.0,38.047657,0.2070591938,0.0027661725999999,6.7136e-05,97.42500625388485,0.0242859694907527
584,584.0,38.033378,0.2070023196,0.0027768390999999,6.48869e-05,98.77587892844797,0.0239438503857246
585,585.0,37.953638,0.2070252154,0.0027977784,6.419809999999999e-05,97.52074315846984,0.0239614323290092
586,586.0,37.815848,0.2070450968999999,0.0028291518,6.55677e-05,97.08836989413216,0.0241827734832995
587,587.0,37.829335,0.2070589654,0.0028351656,6.71478e-05,97.43797628164523,0.0244657073352336
588,588.0,37.75129,0.2070482886,0.0028384872,6.59936e-05,96.71859971358148,0.0241558248523756
589,589.0,37.65297,0.2069996294,0.0028383386,6.54291e-05,99.65614702201866,0.0242811808468583
590,590.0,37.636182,0.2069618333,0.0028466404,6.462050000000001e-05,101.23860862219924,0.024226521362436
591,591.0,37.554666,0.2069776393,0.0028686798,6.4726e-05,97.77696632528118,0.0236350639779191
592,592.0,37.453503,0.2069943648,0.0028979989,6.70528e-05,97.72532823680534,0.0239025176263908
593,593.0,37.433327,0.2070017072,0.0028939801,6.80787e-05,98.9192942542461,0.0242781500251849
594,594.0,37.352971,0.2069691181,0.0028827425,6.54492e-05,99.44651056126985,0.0239749834051596
595,595.0,37.254194,0.2069045592,0.0028969175,6.33028e-05,103.48212941465424,0.0242015418405511
596,596.0,37.236505,0.206873489,0.0029245877,6.22525e-05,104.02262232545311,0.0240317899881427
597,597.0,37.15062,0.2069035896999999,0.0029697551,6.23877e-05,101.51778358892255,0.0239007429907405
598,598.0,37.050932,0.2069181913,0.0030020155999999,6.42225e-05,99.83950549443831,0.0237572559137968
599,599.0,37.034455,0.2069067168999999,0.0029991277,6.56239e-05,101.3500770065589,0.0239809903597067
600,600.0,36.864875,0.2068652575,0.0029771873999999,6.49293e-05,105.0387028431968,0.0243080429485165
601,601.0,36.750948,0.2068036435,0.0029756864,6.42215e-05,107.14435218023708,0.0240846425784977
602,602.0,36.73306,0.2067947051999999,0.0029944096999999,6.4364e-05,106.24019602605318,0.0238264238405651
603,603.0,36.653496,0.2068312326,0.0030298407,6.61374e-05,104.14868648731316,0.0238453106716658
604,604.0,36.549593,0.2068597172,0.0030542164,6.92166e-05,104.55052742715304,0.0243327503963317
605,605.0,36.617062,0.2068472337,0.0030438155,6.91043e-05,102.0230678636382,0.0235792487022867
606,606.0,36.4677,0.206799716,0.0030284949,6.69033e-05,106.41101117419456,0.0240077836850946
607,607.0,36.347625,0.2067335639999999,0.0030240204,6.44856e-05,110.1715391155392,0.0240990237694318
608,608.0,36.239603,0.2067414374999999,0.0030373852,6.33371e-05,110.3581691856906,0.0242513401941063
609,609.0,36.228748,0.2067802841,0.0030594413999999,6.34606e-05,109.08532332999124,0.0244505337509396
610,610.0,36.148393,0.2067878935,0.0030616686,6.58739e-05,109.23070317660525,0.0245837150844836
611,611.0,36.086476,0.2067823276,0.0030394935,6.54242e-05,107.03352587863696,0.0239750019636216
612,612.0,36.037804,0.2067485131,0.0030257516,6.35504e-05,110.58845771235066,0.0243539209078933
613,613.0,35.948803,0.2067061112,0.0030316175,6.23074e-05,112.10683064596186,0.0242329727190031
614,614.0,35.849491,0.2067129074,0.0030589944,6.2457e-05,108.93166473101782,0.0236780603856658
615,615.0,35.832139,0.2067454469,0.0030929229,6.4364e-05,108.23600673108784,0.0239564354489985
616,616.0,35.747364,0.206749821,0.0031024212,6.6287e-05,107.97514247309282,0.0239749342638463
617,617.0,35.73034,0.2067391808,0.0030838376,6.58976e-05,108.88798406481638,0.024017639553253
618,618.0,35.648958,0.2067011,0.0030657032,6.41126e-05,110.97891456049364,0.0240176625635588
619,619.0,35.550062,0.2066655973,0.0030776997,6.24507e-05,112.65470628300284,0.0240223468718399
620,620.0,35.447111,0.206679068,0.003110254,6.24308e-05,110.07824338237924,0.0236822208035576
621,621.0,35.42954,0.2067134212,0.0031475713999999,6.40233e-05,109.656694788744,0.024043789629742
622,622.0,35.351575,0.2067129011,0.0031466147,6.55658e-05,109.07389669230956,0.0239139810363894
623,623.0,35.253353,0.206681259,0.0031269222,6.357920000000001e-05,113.3178208755672,0.0244443314732981
624,624.0,35.234036,0.2066325546,0.0031246903,6.13089e-05,111.8019083669038,0.0235961028475797
625,625.0,35.148692,0.2066003899,0.0031366494999999,6.06215e-05,115.05021154356648,0.0239713540822551
626,626.0,35.0502,0.2066277946,0.0031675998,6.2191e-05,114.71977432373244,0.0242585130586896
627,627.0,35.033228,0.2066589222,0.0031853377999999,6.45621e-05,112.31597296303676,0.0241227344893164
628,628.0,34.950964,0.2066539525,0.0031836747,6.69072e-05,108.9923884750835,0.0233625290801132
629,629.0,34.847722,0.2066316288999999,0.0031600407,6.59692e-05,111.88980618152227,0.023696727774013
630,630.0,34.830263,0.206584809,0.0031558671999999,6.44329e-05,114.2522369546989,0.0237009630663898
631,631.0,34.750568,0.2065737298,0.0031638947,6.37656e-05,115.13153976259672,0.0237858245915638
632,632.0,34.732927,0.2065972847999999,0.0031901802,6.41265e-05,116.1896607804932,0.0243042177366044
633,633.0,34.642817,0.2066246277,0.0031960128999999,6.64985e-05,113.46293871503998,0.0240365561240621
634,634.0,34.54772,0.2066299725,0.0031708113,6.619779999999999e-05,112.80349778080335,0.0238970318334449
635,635.0,34.450133,0.2066072361,0.0031540769,6.39921e-05,113.38904726112936,0.0237430468332614
636,636.0,34.408058,0.2065569177,0.0031488386,6.25567e-05,116.4633809514555,0.0238554402894398
637,637.0,34.343167,0.2065617081,0.0031520616,6.2239e-05,116.22482688460454,0.0238601560846067
638,638.0,34.249462,0.206599715,0.0031672973999999,6.31605e-05,115.04928614957215,0.0240384134102814
639,639.0,34.149967,0.2066277436,0.0031677601,6.55308e-05,113.00585997121306,0.0239078086919521
640,640.0,34.049994,0.2066346127,0.0031432629,6.56681e-05,111.31386148435408,0.0235686320089806
641,641.0,34.031916,0.2066148841,0.003128391,6.42002e-05,115.5790561487216,0.0242265305925241
642,642.0,33.950363,0.2065709392,0.003123173,6.25141e-05,117.26591650549432,0.0241077516480446
643,643.0,33.852566,0.2066038287,0.003133322,6.22031e-05,113.4299501465695,0.0236670471534072
644,644.0,33.835432,0.2066303632,0.0031617571,6.33272e-05,112.01644568909788,0.0237048336720134
645,645.0,33.750795,0.2066494595,0.0031569554,6.5443e-05,112.49843895374916,0.0240029061775617
646,646.0,33.652092,0.2066448164,0.003134693,6.4185e-05,112.48530226845564,0.0238987919996421
647,647.0,33.55271,0.2066090442,0.0031208678,6.18914e-05,116.42611330649628,0.024318474605949
648,648.0,33.53594,0.2065832988,0.0031137082,6.13289e-05,114.4524208915898,0.0236288123580196
649,649.0,33.535496,0.2066247285,0.0031320815,6.17483e-05,113.52555433536982,0.0238963742922205
650,650.0,33.450934,0.2066702489,0.003152674,6.406990000000001e-05,110.52447505132923,0.0237838899078432
651,651.0,33.353306,0.2066885925,0.0031403853999999,6.61998e-05,109.22581916559344,0.0236770998993848
652,652.0,33.25028,0.2066899657,0.0031080606,6.49612e-05,109.5125149208312,0.023678672483664
653,653.0,33.23158,0.2066549666,0.0030894028,6.303089999999999e-05,113.02126614009477,0.024016470587072
654,654.0,33.150281,0.2066277137,0.0030833695,6.22449e-05,114.61920204995384,0.0240545321183381
655,655.0,33.132711,0.2066587911,0.0031051916,6.279070000000001e-05,111.47514435579136,0.0237605401979309
656,656.0,33.053114,0.2067117053,0.0031217144,6.46972e-05,109.74865892205514,0.0239901031776867
657,657.0,32.95032,0.2067286228,0.0031132456,6.70011e-05,109.00770879079236,0.0239997643358095
658,658.0,32.927438,0.2067125674,0.003089122,6.62104e-05,109.25266824683538,0.0238242702102217
659,659.0,32.849323,0.206666311,0.0030792504999999,6.47043e-05,112.96297273184275,0.0241071574921902
660,660.0,32.753981,0.2066505614,0.0030867379,6.35592e-05,114.5185011854097,0.0242841027840317
661,661.0,32.675291,0.2066878931,0.0031047327,6.3219e-05,112.09943703554676,0.0242019444645864
662,662.0,32.639297,0.206705012,0.0031221497999999,6.42025e-05,111.5901856404936,0.0243188143397137
663,663.0,32.55262,0.2067089749,0.0031015943,6.452850000000001e-05,109.32461244869648,0.0238230807483904
664,664.0,32.455436,0.2066871626,0.0030888697,6.31515e-05,110.92374677305618,0.023905335054437
665,665.0,32.438853,0.206640886,0.0030799127999999,6.15908e-05,115.50739049326816,0.0243691504151047
666,666.0,32.353585,0.2066362088,0.0030854714,6.18472e-05,113.42455421429658,0.0238942108556982
667,667.0,32.253201,0.2066745371,0.0030929224,6.41962e-05,110.91974704076095,0.0237843971560175
668,668.0,32.236882,0.2067039505,0.0031027404,6.719730000000001e-05,108.90995014776732,0.0236917645759208
669,669.0,32.156383,0.2067068347,0.0030841264,6.88703e-05,110.93603446908804,0.0241281997801475
670,670.0,32.056886,0.2066918164,0.0030693764,6.75556e-05,110.01986481798032,0.0237328358917857
671,671.0,32.037592,0.2066507349,0.0030639603,6.58479e-05,112.07420483374942,0.0237269831129151
672,672.0,31.955382,0.2066628532,0.003079385,6.46605e-05,112.6191272934881,0.0239976097831233
673,673.0,31.857019,0.2067182854,0.0031042136,6.514820000000001e-05,110.78960327938891,0.0242514062228202
674,674.0,31.839963,0.2067498266,0.0030963926,6.70317e-05,107.91984756731917,0.0239518729490253
675,675.0,31.754859,0.2067611086999999,0.0030726118,6.67285e-05,107.560538530386,0.0239401788389755
676,676.0,31.655542,0.2067311097,0.0030467081,6.45281e-05,110.3965608079896,0.0241728059945929
677,677.0,31.552458,0.2066874752,0.0030406843,6.38477e-05,109.31312739078368,0.0234603869989725
678,678.0,31.534602,0.206725752,0.003056894,6.46862e-05,108.46002394383034,0.02371480029353
679,679.0,31.45482,0.2067669117999999,0.0030739501,6.61082e-05,105.80352691831553,0.0236123524102459
680,680.0,31.437165,0.2067995081,0.0030541734999999,6.9157e-05,106.6808456037102,0.0241344892695295
681,681.0,31.357269,0.2067976311,0.0030250618,6.968270000000001e-05,106.43206169291136,0.0239920938312884
682,682.0,31.255068,0.2067605807,0.0030037525,6.82506e-05,108.35790056933222,0.0239614008818064
683,683.0,31.230348,0.2067257052,0.0029946171,6.82471e-05,108.7855879735244,0.0236614836792378
684,684.0,31.153481,0.2067714686,0.0030032275,6.94601e-05,106.7599047988172,0.0237284874529172
685,685.0,31.137698,0.2068102398,0.0030121937,7.14426e-05,105.57267825432864,0.0239149556745756
686,686.0,31.08416,0.2068266105,0.0030046355,7.2718e-05,104.17782502271244,0.0237672879258762
687,687.0,31.046068,0.2068305846,0.0029816397999999,7.13574e-05,103.21465858201285,0.0235336201884036
688,688.0,30.953667,0.2067893834999999,0.0029704144,6.95383e-05,107.10878085842415,0.0239274684528718
689,689.0,30.854897,0.2067667368,0.0029785998,6.85345e-05,109.32038036658244,0.024185607040336
690,690.0,30.83747,0.206802201,0.0029988547,6.9396e-05,106.55367521967644,0.0240087932815236
691,691.0,30.671443,0.2068360215,0.0030117078,7.1023e-05,104.63695403076916,0.0239875984238921
692,692.0,30.635837,0.2068463034,0.0029942883,7.383449999999999e-05,102.69147369456894,0.0236264240212007
693,693.0,30.555076,0.2068277725,0.0029664563,7.20028e-05,105.16221048761696,0.023913482707936
694,694.0,30.45654,0.2067799953999999,0.0029483149,6.98054e-05,106.96274955595018,0.0237438750211755
695,695.0,30.354212,0.2067829867,0.002950202,6.92742e-05,106.040695506112,0.0235735317139385
696,696.0,30.337068,0.2068359508,0.0029654558,7.0276e-05,105.6725709718192,0.0241124931490938
697,697.0,30.337375,0.2068774368,0.0029742394,7.223989999999999e-05,103.9664262579434,0.0242218219198717
698,698.0,30.254929,0.2068988795,0.002950809,7.39495e-05,103.1468678929049,0.0242296949384536
699,699.0,30.23849,0.2068791571,0.0029250003,7.30028e-05,103.29212220284464,0.0239703869908118
700,700.0,30.075211,0.2068330552,0.0029106757,7.130400000000001e-05,105.83743197113768,0.023993954395462
701,701.0,30.120045,0.2068356503,0.0029119293,7.14556e-05,106.50750188634066,0.0241785449624763
702,702.0,30.055282,0.2068750794,0.0029294949,7.282959999999999e-05,104.07930538294488,0.0241162765540393
703,703.0,29.955243,0.2069016298,0.0029257949,7.52359e-05,101.96275088687692,0.023928496077457
704,704.0,29.852178,0.2069019259999999,0.0028882884,7.51933e-05,102.9168194422677,0.0240654816236648
705,705.0,29.834306,0.2068900045,0.0028545499,7.3809e-05,102.52547915144584,0.0237529685552955
706,706.0,29.834382,0.2068459512,0.0028317039,7.25885e-05,106.08884595692176,0.0240169449513167
707,707.0,29.753306,0.2068768925,0.0028341792999999,7.25454e-05,103.10100312939646,0.0236862690801615
708,708.0,29.650017,0.2069365107,0.0028467003,7.42236e-05,101.80258654594348,0.0241011137719739
709,709.0,29.551659,0.206978205,0.002831128,7.562069999999999e-05,100.0696411699696,0.0241475670602085
710,710.0,29.534219,0.2069932353,0.0028050869,7.492890000000001e-05,99.80299872912916,0.0241956591779053
711,711.0,29.432271,0.2069767677,0.0027792268,7.23597e-05,100.24828693253473,0.0240320502479066
712,712.0,29.431399,0.2069539286999999,0.002775663,7.09697e-05,102.17424419914296,0.0242073758261158
713,713.0,29.354858,0.2069857326,0.0027776261,7.09057e-05,100.05981655075232,0.0240831866028671
714,714.0,29.338433,0.2070242870999999,0.0027970176,7.30978e-05,99.26090769972222,0.0244133219204134
715,715.0,29.252404,0.2070337269,0.0027867997,7.60292e-05,98.03570685970222,0.024213734957875
716,716.0,29.234051,0.20701377,0.0027615329,7.58684e-05,98.58781376189062,0.0240423557740903
717,717.0,29.152203,0.2069701696,0.0027448397,7.35258e-05,101.02196791125344,0.0240597512476493
718,718.0,29.135825,0.2069413534,0.002740524,7.18007e-05,103.0676502401346,0.0241888600210432
719,719.0,29.055811,0.2069908904,0.0027527685,7.16988e-05,100.93582537431332,0.0242972772317626
720,720.0,28.953334,0.2070283208,0.0027698684,7.31882e-05,97.46984018492294,0.0239538023187227
721,721.0,28.854393,0.2070417021,0.0027473842,7.48856e-05,98.19796711643542,0.0242464084261337
722,722.0,28.835554,0.2070413458,0.0027181881,7.3691e-05,98.68587195937404,0.0242828634839118
723,723.0,28.755163,0.207003252,0.0026989753,7.23851e-05,101.43946622345352,0.0244357799801494
724,724.0,28.738658,0.2070011444,0.0026920669,7.160869999999999e-05,99.45243561389482,0.0239121189519591
725,725.0,28.652174,0.2070416192,0.0027022855,7.21597e-05,98.3696735494904,0.0241616917607027
726,726.0,28.634227,0.2070889756,0.0027150375999999,7.33904e-05,95.53585791047152,0.0240775666701564
727,727.0,28.551688,0.2071002673,0.0026995265,7.48864e-05,92.79132308569078,0.0234901685288125
728,728.0,28.535686,0.2070787865999999,0.002676992,7.307160000000001e-05,97.71436441307038,0.0243969874690312
729,729.0,28.455481,0.2070471009,0.0026600886,7.08011e-05,98.9755986204111,0.0242647051368622
730,730.0,28.437519,0.2070475468,0.0026675639,7.00805e-05,98.6153325182976,0.0241976809061614
731,731.0,28.35241,0.2070873088,0.0026884323,7.12445e-05,96.65796306875995,0.0242608654665258
732,732.0,28.33426,0.2071309328,0.0026822442,7.39239e-05,94.05342737903922,0.0241451478851088
733,733.0,28.248483,0.2071378081,0.002654452,7.3726e-05,93.26698277318523,0.0239563088988313
734,734.0,28.234439,0.2071117207,0.0026395881999999,7.164150000000001e-05,92.9002119692111,0.0234919652407764
735,735.0,28.149894,0.2070637654,0.0026216931999999,6.97e-05,96.72700689129094,0.02381301378519
736,736.0,28.031617,0.2070893216,0.0026161265,6.93173e-05,97.65497949295164,0.0243398153805708
737,737.0,28.031042,0.2071465663,0.0026282389,7.04278e-05,94.96639891303586,0.024420856488706
738,738.0,27.953524,0.2071757555,0.0026237327,7.30862e-05,91.54917972674312,0.0239101701052803
739,739.0,27.851032,0.2071894557,0.0025854382,7.39629e-05,92.06781397888518,0.0241238080671461
740,740.0,27.917569,0.2071759486,0.0025607070999999,7.29691e-05,92.20430793592683,0.023915396852946
741,741.0,27.850596,0.2071519036,0.0025506301,7.18721e-05,95.1305935228717,0.0243310160847614
742,742.0,27.752778,0.2071787892,0.0025678212,7.26121e-05,91.69741711781352,0.0238371567771611
743,743.0,27.736364,0.2072172758,0.0025903123,7.4521e-05,91.15706151054924,0.0242639180243248
744,744.0,27.735969,0.2072528977,0.0025884658999999,7.71286e-05,88.05410866066185,0.0239100726042481
745,745.0,27.566886,0.2072497685,0.0025744745,7.67156e-05,89.6463828789494,0.0242588806371605
746,746.0,27.532221,0.2072100525999999,0.0025649149999999,7.58537e-05,90.46620730055866,0.0239226491759663
747,747.0,27.452595,0.207159705,0.0025590712,7.489230000000001e-05,92.08391383271304,0.023683465683208
748,748.0,27.435237,0.2071865472,0.0025751945999999,7.503700000000001e-05,90.88009161157788,0.0237529861128645
749,749.0,27.435598,0.2072225531,0.0025851285,7.70538e-05,89.61082981011155,0.0239186283541009
750,750.0,27.354423,0.2072385360999999,0.002565809,7.94665e-05,90.32991245131706,0.0242808323807529
751,751.0,27.251319,0.2072397523,0.0025390465,7.88474e-05,89.82803326502845,0.0240853530874212
752,752.0,27.233373,0.2072001521,0.0025171112,7.69136e-05,91.53404670048776,0.0239519677093229
753,753.0,27.23371,0.2071777253,0.0025155429,7.62687e-05,93.70200528455288,0.024220456375701
754,754.0,27.152285,0.2072279383,0.0025268501,7.626410000000001e-05,91.54531906601358,0.0243416802625508
755,755.0,27.135574,0.2072651625,0.0025427198,7.79983e-05,87.19333272337056,0.023716757188727
756,756.0,27.054248,0.2072771654,0.0025292122,7.96494e-05,88.35591362123273,0.0241647280452235
757,757.0,26.952569,0.2072758016999999,0.0025097821999999,7.81916e-05,88.7226431386311,0.0241848657123797
758,758.0,26.930202,0.2072313167,0.0025014444,7.767249999999999e-05,88.9230369295477,0.0236261696101982
759,759.0,26.774578,0.2072364646,0.0025019798,7.82392e-05,90.65201843849756,0.0241573968613658
760,760.0,26.738344,0.2072787653,0.0025150827,8.028129999999999e-05,88.19784801428729,0.0241063519065665
761,761.0,26.715451,0.2073250891,0.002511753,8.42767e-05,84.80484537314794,0.0238069331678284
762,762.0,26.646903,0.207346025,0.0024886712,8.601910000000001e-05,86.53345766711612,0.0245288396311002
763,763.0,26.633732,0.207329722,0.0024609083,8.49422e-05,86.7903505215199,0.0242844336109511
764,764.0,26.551264,0.20728439,0.002453793,8.474590000000001e-05,89.07421100945628,0.0242699520819542
765,765.0,26.534984,0.2072992546,0.0024601415,8.54711e-05,86.60001834675428,0.0238147037925808
766,766.0,26.449397,0.2073443095,0.0024873601,8.79041e-05,84.17370480396485,0.0238413607019214
767,767.0,26.4323,0.2073807892,0.0024961577,9.09033e-05,83.70053935313919,0.0242625060718231
768,768.0,26.4323,0.2073899161,0.002476191,9.25194e-05,82.78198910574933,0.0240755208755916
769,769.0,26.351653,0.207362544,0.0024585269,9.0805e-05,84.15057415350485,0.0240197469462284
770,770.0,26.167685,0.2073171163,0.0024541049,8.98503e-05,85.59847604953114,0.0237824896393111
771,771.0,26.131692,0.2073324344,0.0024604481,9.02852e-05,85.88428902948691,0.0240925868288772
772,772.0,26.131644,0.2073711701999999,0.0024710763999999,9.2373e-05,82.45110360239354,0.0236982097598826
773,773.0,26.131796,0.2074095887,0.0024573533,9.57169e-05,81.42737119615119,0.0239224008374066
774,774.0,26.131827,0.2074078731999999,0.0024346593,9.60185e-05,82.39568396242699,0.0241147692194397
775,775.0,26.050217,0.2073883349,0.0024098028,9.62586e-05,83.14618655004209,0.0239795459959046
776,776.0,26.033279,0.2073531894,0.0024039642,9.63877e-05,85.85282765808779,0.0242389142522097
777,777.0,26.033475,0.2073777266,0.002412943,9.77131e-05,83.78476774500781,0.0240291776193008
778,778.0,25.953091,0.2074155697999999,0.0024325873,0.0001001637,82.08226059121192,0.0241492157869462
779,779.0,25.933756,0.207433699,0.0024243778,0.0001041314,81.62684424271866,0.0242761503925289
780,780.0,25.8486,0.2074231410999999,0.0023965173,0.0001033126,82.44812272565022,0.0242737883203066
781,781.0,25.751609,0.2073677052,0.0023786346,0.0001017209,86.85368472725965,0.0246800834644151
782,782.0,25.733681,0.2073184095,0.0023775199,0.0001005782,87.79683541726915,0.0242421233154871
783,783.0,25.733713,0.2073521743,0.002394762,0.0001005061,85.61295025162859,0.0241500486530515
784,784.0,25.733789,0.2073982506999999,0.0024166356,0.000102402,83.92864601028045,0.0243995840709815
785,785.0,25.651104,0.2074140291,0.0024084812999999,0.0001039450999999,83.29399188190852,0.0244282060403018
786,786.0,25.528081,0.2073989315,0.002383601,0.000103652,81.86454304108273,0.0237179873205662
787,787.0,25.526083,0.2073675253,0.0023691587,0.0001017294,85.21072846755143,0.0241829356095304
788,788.0,25.530474,0.2073560742,0.0023689572,0.000101226,84.73435913976137,0.0238853825619758
789,789.0,25.449182,0.2073920708,0.0023831904,0.0001024556,82.23204831363819,0.0237206296585299
790,790.0,25.352938,0.2074246148,0.002392792,0.0001055571999999,82.77679044810499,0.0243922594299786
791,791.0,25.249922,0.2074331783,0.0023643466,0.0001079392,82.54645998731006,0.0243755453655334
792,792.0,25.316356,0.2074269504999999,0.0023358593999999,0.0001069942,83.49272299132049,0.0244698299593008
793,793.0,25.24843,0.2073835257,0.002317037,0.0001060834,86.00962421237918,0.0245048032869063
794,794.0,25.230857,0.207392772,0.0023115158,0.0001059135999999,85.94062899193234,0.0246008391866172
795,795.0,25.230643,0.2074364263,0.002326439,0.0001073446,81.48819208387549,0.023992626724754
796,796.0,25.150135,0.2074752403,0.0023339713,0.0001094846,79.98564444145889,0.0241506638629647
797,797.0,25.132619,0.2074887624,0.0023081479,0.0001103298,79.75047123036343,0.0242063767144883
798,798.0,25.052108,0.2074642211,0.0022843607,0.0001084251,80.92528280472304,0.024109920836327
799,799.0,25.035056,0.2074175556999999,0.0022703777,0.0001064453999999,83.63680463696033,0.0241745559319339
800,800.0,24.949542,0.2074418684,0.0022768021999999,0.0001066004,81.34578448831294,0.0238765520523447
801,801.0,24.930831,0.2074846823,0.002287239,0.0001079222,80.22969713281434,0.0242120971506807
802,802.0,24.850065,0.2075113823,0.0022841263,0.0001112544,79.38908858297141,0.0243692530006461
803,803.0,24.833323,0.2075235279,0.0022562835,0.0001122865,78.4963119577993,0.0241975574580136
804,804.0,24.832772,0.2075100587,0.0022384008,0.0001122852,79.22808094037327,0.0241601957025364
805,805.0,24.748272,0.2074842492999999,0.0022297396,0.0001121726999999,80.78226602435906,0.0242148448853148
806,806.0,24.731661,0.2075111323,0.002234447,0.0001128839,79.2325305856626,0.0241684748306117
807,807.0,24.649668,0.2075552855,0.002253108,0.0001148789,77.26559402003973,0.0243105955180869
808,808.0,24.632086,0.2075867501,0.0022424433,0.0001163871,75.12883897957333,0.0241019820741075
809,809.0,24.631832,0.2075824762999999,0.0022085044,0.000115148,75.87613592428943,0.0241544723254118
810,810.0,24.550827,0.2075591632,0.0021848864,0.0001125117,76.22050721249327,0.0238104764795646
811,811.0,24.518231,0.20752967,0.002170974,0.0001115184999999,78.54067558281807,0.0240306589927557
812,812.0,24.530621,0.2075645747,0.0021715445,0.000111986,77.17628586946343,0.0241470819614829
813,813.0,24.449454,0.2076136611,0.00217483,0.0001149042,74.8323708323209,0.0242035533641694
814,814.0,24.340763,0.2076456108,0.0021581817,0.0001177067,73.93294983938137,0.0243899355365318
815,815.0,24.413533,0.2076527875,0.0021232771,0.0001175382,73.15492418494838,0.0241308791600991
816,816.0,24.349648,0.2076254378,0.0020992079,0.0001182267,74.65151145794755,0.0240999625005986
817,817.0,24.332468,0.2076077723,0.0020936147,0.0001189557,75.24614829911476,0.0239963018440082
818,818.0,24.250953,0.2076597302,0.0021110444,0.0001209567,74.52058080727505,0.0246745639192573
819,819.0,24.233526,0.2076965665,0.002122199,0.0001247782,71.94169250569317,0.0244951579626673
820,820.0,24.233485,0.2077218821,0.0021005269,0.0001263025,70.6758911072171,0.0244287183164995
821,821.0,24.14822,0.2077091761999999,0.0020735392,0.0001247983,71.67157212835916,0.0244457120492998
822,822.0,24.130641,0.207682492,0.0020555759,0.000122506,73.36600443286305,0.0244880033594581
823,823.0,24.049665,0.2076733681,0.002054741,0.0001216875,72.72989317256082,0.0241172572178217
