,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
547,547.0,11.22584,0.2078672694999999,0.0020125772,6.92656e-05,65.36104372333111,0.0245959310971781
548,548.0,11.208913,0.2078856399,0.0019872432,6.96134e-05,64.37860495148314,0.0244763835947227
549,549.0,11.209215,0.20786947,0.0019671323,6.81449e-05,65.79857693364184,0.024614890393152
550,550.0,11.12264,0.2078365463,0.0019669421,6.68057e-05,68.42710474977174,0.0249568594098263
551,551.0,11.102362,0.2078440153,0.0019792724,6.68012e-05,67.45293444738425,0.0247880165556295
552,552.0,11.104962,0.2078834537999999,0.0020054511,6.850359999999999e-05,65.40054738587182,0.0248887400533832
553,553.0,11.022329,0.2079095574,0.0020031422,7.09753e-05,64.58908622081026,0.0250997767411241
554,554.0,11.082438,0.2079117112,0.0019792336999999,7.13661e-05,63.42515168732072,0.0245945538757441
555,555.0,11.020752,0.2078839272,0.0019586537,7.06156e-05,65.25491727906643,0.0246683783383944
556,556.0,11.005956,0.2078526627,0.0019494860999999,7.13863e-05,67.40422144572055,0.0248456115772992
557,557.0,10.924297,0.2078695131,0.0019566466,7.334529999999999e-05,65.54632025429109,0.0245139423595968
558,558.0,10.822418,0.2079089602,0.0019753406,7.68731e-05,63.89540864014384,0.0247440789283889
559,559.0,10.805382,0.2079475737,0.0019776051,7.913339999999999e-05,62.19565340633449,0.0248753299826971
560,560.0,10.805093,0.2079476135,0.0019545633,8.006340000000001e-05,63.07599126162207,0.0251356277596689
561,561.0,10.722754,0.2079129736999999,0.0019326256,7.79648e-05,64.35331241628286,0.024832257238937
562,562.0,10.789266,0.2078725891999999,0.0019240985,7.66574e-05,66.94929129900389,0.0249894256784485
563,563.0,10.722465,0.2078976406,0.0019372442,7.634969999999999e-05,65.19273249727557,0.0248618009323488
564,564.0,10.706361,0.2079347409,0.0019547499,7.77217e-05,62.41161150966177,0.0245960027745309
565,565.0,10.706209,0.2079526426,0.001947035,7.97231e-05,61.07670011837273,0.0244057606941469
566,566.0,10.623688,0.2079443802999999,0.001919839,7.912050000000001e-05,62.12349726813151,0.0245390621133447
567,567.0,10.607734,0.2079205466,0.0019071878,7.78959e-05,64.12834194271684,0.0247896759185243
568,568.0,10.607476,0.2078925952,0.0019090024,7.722459999999999e-05,65.32109367276254,0.0247049557173063
569,569.0,10.522247,0.207924982,0.0019256103999999,7.869970000000001e-05,64.20810444827609,0.0249903084820062
570,570.0,10.422535,0.2079597759,0.0019424896,8.137159999999999e-05,61.64796559527392,0.0247714901525556
571,571.0,10.405445,0.2079731410999999,0.0019311381,8.4916e-05,62.24289627437484,0.0252656451034524
572,572.0,10.405569,0.2079585912,0.001899851,8.516740000000001e-05,62.11124804774246,0.0247782938943854
573,573.0,10.405768,0.207913688,0.0018797,8.38861e-05,65.87055414949502,0.0252520492009203
574,574.0,10.322265,0.2079123172,0.0018804581,8.401010000000001e-05,64.85185281457183,0.0248386194973647
575,575.0,10.306702,0.2079499939999999,0.0018931315,8.53773e-05,63.36209514252305,0.025073207059633
576,576.0,10.305303,0.2079988709,0.0019018935,8.7797e-05,60.32193298153213,0.0249148331823092
577,577.0,10.305726,0.2080116209999999,0.001880975,8.98112e-05,60.080698353622815,0.0250081356051878
578,578.0,10.306238,0.2079925495,0.0018603718999999,8.85088e-05,61.4888076564039,0.0250830237638841
579,579.0,10.213867,0.2079446657,0.0018574557999999,8.657400000000002e-05,62.695207567971,0.0245625593791264
580,580.0,10.202437,0.2079400312,0.0018631407,8.61927e-05,63.91796130817504,0.0249695888006396
581,581.0,10.121836,0.2079788337,0.0018853318,8.76908e-05,61.244844522357816,0.0248005488131143
582,582.0,10.105448,0.2080073401,0.0018885404,9.06014e-05,58.836618945462334,0.0244394333692639
583,583.0,10.105726,0.2080108288,0.0018709123,9.26393e-05,59.39583795679767,0.0246826167797534
584,584.0,10.105323,0.2080006335999999,0.001844828,9.0962e-05,61.199584832034205,0.0250847526341958
585,585.0,10.017864,0.2079583004,0.0018298691,8.992160000000001e-05,63.1774867858068,0.0249330297720299
586,586.0,10.00166,0.2079790875,0.0018312739,8.93737e-05,60.97286165628893,0.0244778354665041
587,587.0,10.001401,0.2080234735,0.0018363162,8.98321e-05,58.76848210769485,0.0245154650649202
588,588.0,9.920382,0.2080643739,0.0018381666,9.24833e-05,57.47377867704273,0.0248758586646569
589,589.0,9.903955,0.2080662455,0.0018259542,9.23721e-05,58.22665891201736,0.0251857427647018
590,590.0,9.903817,0.2080385853,0.0018080043,8.983400000000001e-05,59.97787538455777,0.0252192148214826
591,591.0,9.821804,0.2079934444999999,0.0017997186,8.89686e-05,61.57880179894399,0.0248779847727688
592,592.0,9.805837,0.2080127033,0.0018125486,9.03643e-05,61.34371373039647,0.0252531304054147
593,593.0,9.805867,0.2080492077,0.0018287797,9.41368e-05,57.93988213317186,0.0247134886779057
594,594.0,9.718651,0.2080704275,0.0018326021,9.88085e-05,57.25124103487771,0.024936552737683
595,595.0,9.701238,0.2080654356,0.0018045455,0.0001001314,57.744415558183455,0.0249195546360436
596,596.0,9.70153,0.2080460693,0.0017847703,0.0001002193,58.66368370952269,0.0248000084126133
597,597.0,9.620176,0.2080112344,0.0017848691,0.000100474,60.22207776012869,0.0247128865377281
598,598.0,9.684901,0.2080396437,0.0017950879,0.0001016048,58.60897153894488,0.0246953646205548
599,599.0,9.701572,0.2080754900999999,0.0018123426,0.0001031379,57.14483817036885,0.0249422910348104
600,600.0,9.619571,0.2080903691,0.0018115874,0.0001050048,56.57095337084268,0.0250371276129371
601,601.0,9.603531,0.2080791122999999,0.0017919223,0.0001030311,57.5931639000211,0.0251228197277698
602,602.0,9.603822,0.2080372394,0.0017813406,0.0001007082999999,59.1391200668572,0.0247988847923225
603,603.0,9.522421,0.2080113173999999,0.0017870217,9.98632e-05,60.62522543897781,0.0248850649734777
604,604.0,9.501363,0.2080447977,0.0018106922,0.0001005439999999,58.47734423986903,0.0248127689817377
605,605.0,9.417286,0.2080802859,0.0018299633,0.0001028624,56.210268959587765,0.0247202068099855
606,606.0,9.401605,0.2080911587,0.0018156404,0.0001041298,56.6617948394494,0.0251077969678716
607,607.0,9.39807,0.2080749258,0.0017846327,0.0001022239,57.49656047570272,0.0249467563146572
608,608.0,9.400878,0.2080284981,0.0017618508999999,0.0001002091,59.69830855792513,0.0247564173913613
609,609.0,9.401514,0.2080158653,0.0017485456999999,9.91328e-05,60.67273555458208,0.0248265704637142
610,610.0,9.318924,0.2080639507,0.0017562856,9.97224e-05,58.24966123181819,0.0248795748330362
611,611.0,9.301876,0.2081040327,0.0017627311,0.0001025746,55.07708857134834,0.0244346672795385
612,612.0,9.302664,0.2081255425,0.0017394542,0.0001034914,54.79023456676252,0.0246897388471775
613,613.0,9.302457,0.2081065648999999,0.0017230724,0.0001018277,55.3501220233051,0.0244222345967251
614,614.0,9.220667,0.208076678,0.0017120184,0.0001008602,56.1593687937244,0.0240690247874028
615,615.0,9.287095,0.2080782512,0.0017106254,0.0001016815,57.891809616465366,0.0248458074306917
616,616.0,9.220453,0.2081187364,0.0017251994,0.0001043669,55.847272160057614,0.0249469679492613
617,617.0,9.204908,0.2081605184,0.0017269323,0.0001081273999999,53.482440455647605,0.0248836982300309
618,618.0,9.118502,0.2081668643,0.0017111995,0.0001099665,53.68575844581614,0.0250670260857692
619,619.0,9.10164,0.2081397556,0.0016928859,0.0001082866,54.8419461760302,0.024854830382522
620,620.0,9.101532,0.2080924693,0.0016910921,0.0001064499,57.09301491516376,0.0247605917563892
621,621.0,9.101718,0.2081231317,0.0017042261,0.0001061486,55.38077381127787,0.0247530519777694
622,622.0,9.101763,0.2081505416,0.001732286,0.000108734,54.16567428647677,0.024994653014808
623,623.0,9.018847,0.2081681189,0.0017245678,0.0001105733,53.73787517192371,0.0251942452772353
624,624.0,9.002861,0.2081646264,0.0017021655999999,0.0001093228,53.212646936851066,0.0247428956657652
625,625.0,9.002367,0.2081340462,0.0016909249,0.0001075978,55.57173371536166,0.0250372566175594
626,626.0,9.002746,0.2080907647,0.0016838554,0.0001062464,57.0603818958983,0.0246741925825641
627,627.0,8.921308,0.20812928,0.0016871833,0.000106239,55.60667562696528,0.0249141524454902
628,628.0,8.985998,0.2081710486,0.0017001923999999,0.0001079994999999,52.859938168356855,0.0247101590616505
629,629.0,8.920126,0.2082058526,0.0016888435,0.0001107997,51.4155202079807,0.0248325344887485
630,630.0,8.905021,0.2081999409,0.0016640589999999,0.0001110145,51.54453724659727,0.0246255423404459
631,631.0,8.905818,0.2081608374,0.0016446155,0.0001091868,55.57809726447508,0.0254572026887123
632,632.0,8.900525,0.2081298570999999,0.0016452448,0.0001077795,56.7561351870865,0.0252514880415613
633,633.0,8.817712,0.208159185,0.0016646544,0.0001088587,55.238884510451456,0.02535948378833
634,634.0,8.802117,0.2082106513,0.0016813309,0.0001112333,52.90808202837388,0.0256395380127695
635,635.0,8.802117,0.2082281775,0.0016661015,0.0001138032999999,50.9480004873633,0.0250704526807842
636,636.0,8.802272,0.2082251258,0.0016281098,0.0001130009,51.16965019757223,0.0248959097440975
637,637.0,8.801688,0.2081911708,0.0016110205,0.0001117818,53.44615876545859,0.0250523199241665
638,638.0,8.719342,0.2081860782,0.0016052041,0.0001115162,54.118698462604485,0.0252120760567198
639,639.0,8.702359,0.2082270222,0.0016261951,0.0001121875,51.97628587565062,0.0253191943775421
640,640.0,8.702267,0.2082597398,0.001636278,0.0001147269,49.045075627098434,0.0247776783649906
641,641.0,8.702498,0.2082840597,0.0016158749,0.0001155708,48.99062879105532,0.0252851023764063
642,642.0,8.620882,0.208267421,0.0015927059,0.0001142927,49.15082460608146,0.0247909223744733
643,643.0,8.604479,0.2082206821999999,0.0015803757,0.0001127344,52.90055632033805,0.0253700927297584
644,644.0,8.604804,0.2082140785,0.0015848473,0.0001122431,51.69461315380605,0.0246497378659488
645,645.0,8.520489,0.2082634672,0.00159981,0.0001133623999999,49.83208597600049,0.0250619222548156
646,646.0,8.502399,0.2083005285,0.0016094603,0.0001155551,47.500096689845854,0.0249159980460268
647,647.0,8.50229,0.2083057407,0.001585935,0.0001169109999999,47.979624250851565,0.0251884822072476
648,648.0,8.502137,0.2082802405,0.0015643465,0.0001153816,49.307737473413056,0.0250593151000848
649,649.0,8.502336,0.2082329318,0.0015539138,0.0001142398,51.619317553895314,0.0249339244568402
650,650.0,8.501921,0.2082418996999999,0.001555519,0.0001139311,51.28355482596024,0.0250001642976366
651,651.0,8.419035,0.208293747,0.0015761564,0.0001149062,47.94932101054718,0.0247784563803649
652,652.0,8.485747,0.2083232708,0.0015807285,0.0001181056,47.13802845678935,0.0252055889673493
653,653.0,8.418941,0.2083231635,0.0015546797,0.0001180061,47.12719347565,0.0250460896487625
654,654.0,8.402802,0.2082948263,0.0015354912,0.0001161609,48.512343262704135,0.024884919931029
655,655.0,8.316416,0.2082503687,0.0015194812,0.0001151026999999,51.73578453660958,0.0252549411968319
656,656.0,8.299369,0.208267444,0.001518949,0.0001153212,49.71240942217693,0.0246896492201962
657,657.0,8.293804,0.2083058557,0.0015339811,0.0001169545,48.17218002608006,0.025000328595412
658,658.0,8.298325,0.2083410628,0.001530654,0.0001192678,46.46320815699766,0.0250582116757584
659,659.0,8.29954,0.2083482962,0.0015069567999999,0.0001188596,46.16539532143031,0.0249570564134592
660,660.0,8.297324,0.2083209066,0.0014999065,0.0001167884,48.47329291552911,0.0253701428749302
661,661.0,8.29866,0.2082862456,0.0015116201,0.0001162502,49.84451593754649,0.0252083415378986
662,662.0,8.299389,0.2083120399,0.0015291259,0.0001170046999999,47.71328082989276,0.0249001109802481
663,663.0,8.218055,0.2083357832,0.0015672987999999,0.0001201390999999,46.25990863654592,0.025022677212289
664,664.0,8.202259,0.2083348494,0.0015667949,0.0001223518,46.775411881959286,0.0252937548377951
665,665.0,8.202416,0.2083053229,0.0015486929999999,0.000122318,47.78851564989055,0.0249179283840435
666,666.0,8.202157,0.2082568971999999,0.0015275934,0.0001219211,51.07101923343211,0.0251979126085645
667,667.0,8.20263,0.2082294565,0.0015196212,0.0001221277,52.21884808759126,0.025026875121565
668,668.0,8.202355,0.2082638675,0.0015262554,0.0001234842,50.66647233290138,0.0251831039404969
669,669.0,8.119688,0.2083136968999999,0.001535281,0.00012646,47.94808242151778,0.0251903976682915
670,670.0,8.186275,0.2083269148,0.0015142793,0.0001288532,47.43494978429633,0.0251837931728622
671,671.0,8.119106,0.20832695,0.0014865197,0.0001276032,48.40040079195888,0.0255238160150874
672,672.0,8.103149,0.2083026439,0.0014705989,0.0001261753,48.67693839612448,0.0249097070439163
673,673.0,8.015716,0.2082925325,0.0014743523,0.0001268472,49.4075619305627,0.0250437772771725
674,674.0,8.085387,0.2083289458,0.0014909835,0.0001290058,47.722001354949896,0.0252595458341818
675,675.0,8.016944,0.2083595053,0.0014957829999999,0.0001328174,45.99919192609105,0.0252517725487289
676,676.0,8.08502,0.2083657478,0.001472838,0.0001344896,45.80329725552526,0.0252020290943388
677,677.0,8.016469,0.2083445529,0.0014526697,0.0001328264,47.01055398058853,0.0251273049306908
678,678.0,7.999022,0.2082977726,0.0014356293,0.0001309454,49.37023753790171,0.0249877061948626
679,679.0,7.999683,0.2083145388999999,0.0014392896,0.0001314689,48.299303836511136,0.0249048992948806
680,680.0,7.999512,0.2083651564999999,0.0014585237,0.0001338723,45.707649400533214,0.0250418971603644
681,681.0,7.999452,0.2084005958999999,0.0014632641,0.0001381264999999,44.202177816592105,0.0252979139746604
682,682.0,7.916833,0.2084035927,0.0014394977,0.0001410224,43.67967624224549,0.024970474760292
683,683.0,7.901273,0.2083757942,0.0014250055,0.000141514,45.29127982883375,0.0249906270686004
684,684.0,7.901701,0.2083308893,0.0014294983,0.0001413013999999,47.82462577808352,0.025131953066179
685,685.0,7.94373,0.2083416652,0.0014458639,0.0001419983,47.32514782737798,0.0252636497718865
686,686.0,7.910484,0.2083969959,0.0014658003,0.0001429388,44.38043378420073,0.0253578016170579
687,687.0,7.901915,0.2084238714,0.0014722416,0.0001464931,41.918730641326114,0.0248103365576695
688,688.0,7.819401,0.2084198729,0.001449724,0.0001478744,42.63021497500994,0.0249812056472619
689,689.0,7.803906,0.2083859022,0.0014244576,0.0001471477,45.11608298717856,0.0252359673847498
690,690.0,7.88602,0.208346608,0.0014096851,0.0001469227,47.42958293141644,0.0252941448978729
691,691.0,7.819838,0.2083713524,0.0014118713,0.0001486487,45.56015906574894,0.0250049250332888
692,692.0,7.803159,0.208413745,0.0014193354,0.000151416,43.627670871593736,0.0252234858035881
693,693.0,7.803349,0.2084429877999999,0.0014063599,0.000154613,41.93049721739037,0.0250665295627116
694,694.0,7.803428,0.208436676,0.0013896301999999,0.0001556535,42.56589043516626,0.0251540485043041
695,695.0,7.803505,0.2084169272999999,0.0013707427,0.0001546885,43.63383105700273,0.0250531796403649
696,696.0,7.803061,0.2083864164,0.0013693598,0.0001549488,44.776192319726285,0.0248089741146786
697,697.0,7.803428,0.2084170126,0.0013795747,0.0001563182,43.92719408344836,0.0252960752422919
698,698.0,7.80329,0.2084527847,0.0013965973,0.0001598103999999,41.83279998870574,0.0253055107715238
699,699.0,7.803475,0.2084815659,0.0013809268999999,0.0001631596999999,40.0819665926193,0.0250790053099632
700,700.0,7.803366,0.2084857746,0.0013587465,0.0001633029999999,40.15656429509281,0.0251135935326572
701,701.0,7.715711,0.2084460138,0.0013386433,0.0001628972,42.96052796295475,0.0254240927942068
702,702.0,7.786727,0.2084280352,0.0013367303,0.000164105,44.41334710911463,0.0257212462479935
703,703.0,7.80326,0.2084634721,0.0013534142,0.0001665397,40.863091612322165,0.0248423842842668
704,704.0,7.716769,0.2084949777,0.0013611442,0.0001698913,39.554174285279394,0.0251242113315363
705,705.0,7.699041,0.2085207475,0.0013480189,0.000173057,38.22042639377358,0.0250676295788074
706,706.0,7.698843,0.2085047273,0.0013312534,0.0001731837,39.36654445276643,0.0251577545279169
707,707.0,7.616705,0.2084581788999999,0.001314231,0.0001721995,41.77299570263742,0.025034647810705
708,708.0,7.60186,0.2084685334,0.0013181006,0.0001722796999999,40.96947616671914,0.0248967104170966
709,709.0,7.601164,0.2084944734,0.0013435632,0.0001741871999999,39.657406463272046,0.0251013736960673
710,710.0,7.59588,0.2085351084999999,0.0013484119,0.0001776364,37.02417318790884,0.0248200075319363
711,711.0,7.600537,0.208541479,0.0013196675999999,0.000177899,37.65082332312947,0.0252560272772821
712,712.0,7.601612,0.208516261,0.0013009373,0.0001757613,39.026361083206346,0.0251418193118025
713,713.0,7.595963,0.208477109,0.0012965405999999,0.0001743614,41.27131725574074,0.025231346777755
714,714.0,7.601082,0.2084942793,0.0013102343,0.0001746533999999,39.933368651550005,0.0250478323502065
715,715.0,7.52012,0.2085357863999999,0.0013416908999999,0.0001769512,37.91413590694394,0.0253829018956206
716,716.0,7.503846,0.2085604444,0.0013458173,0.0001816061,36.177811395312034,0.0251612071640358
717,717.0,7.504413,0.2085441999,0.0013255337999999,0.0001843436999999,36.96374301368779,0.0250082119120081
718,718.0,7.504136,0.2085092703,0.0013092299,0.0001843909,38.789131924313565,0.0249136097928924
719,719.0,7.416886,0.2084654331,0.0013069427,0.0001847249,40.705767889940354,0.0247013315117462
720,720.0,7.487641,0.2084849162,0.001328552,0.0001863047,40.71325086447375,0.0254870426209018
721,721.0,7.504598,0.2085234077999999,0.0013511674,0.0001890524999999,37.83807130188976,0.0251165171199109
722,722.0,7.416761,0.2085431978,0.0013418343,0.0001915656,37.34233991630392,0.0254377790808812
723,723.0,7.399875,0.2085206614999999,0.0013127469,0.0001905859,38.55019402849173,0.0252360268848477
724,724.0,7.40056,0.2084847605999999,0.0012912509,0.0001895437,40.78270704599085,0.0253078859919035
725,725.0,7.400946,0.2084458066999999,0.0012796495999999,0.0001882812,42.8937315902752,0.0252686144767932
726,726.0,7.400303,0.208473081,0.0012862833,0.0001888633,41.387572891657655,0.0252653159504628
727,727.0,7.400165,0.2085084322,0.0013113503,0.0001920976,38.9110444899207,0.0250669252040152
728,728.0,7.400165,0.2085393167999999,0.0013092712,0.0001967027,37.15743984056478,0.0249994214018572
729,729.0,7.399856,0.2085320856,0.0012946351,0.00019852,37.70902399371477,0.0250355167831171
730,730.0,7.399874,0.2084909774,0.0012880662,0.0001984857,39.89554988554976,0.0250334948196549
731,731.0,7.318867,0.2084642737,0.0012870293999999,0.0001995419,41.026487538788494,0.0248895460236499
732,732.0,7.301967,0.208499979,0.0012992287,0.0002013314,39.845134051779816,0.0254059276268073
733,733.0,7.301279,0.2085438238,0.0013056485,0.0002032402,37.57697932023084,0.0254937594514109
734,734.0,7.302208,0.2085632571,0.0012980452,0.0002027355,35.91766421150023,0.0249846872308142
735,735.0,7.298756,0.2085478852,0.0012937256,0.0001987113,37.40013852378177,0.0253740777379136
736,736.0,7.301306,0.208502169,0.0013020746999999,0.0001953176,39.89971695616446,0.0254644487255266
737,737.0,7.301736,0.2084733788999999,0.0013216409,0.0001937231,40.69899709480514,0.0251405381628574
738,738.0,7.21731,0.208500054,0.0013532485999999,0.0001954751999999,38.319757123164,0.0247364450768121
739,739.0,7.285535,0.2085161374999999,0.0013755151,0.0001987376,37.74791794146847,0.025096343253615
740,740.0,7.220517,0.2085064809,0.0013502724,0.0002003575,38.453942904618025,0.0250726062763689
741,741.0,7.204812,0.2084687907,0.0013338072,0.0001982391999999,40.723218952357904,0.0251398459029302
742,742.0,7.204937,0.2084271348,0.0013284045,0.0001945598,43.71685249294798,0.025557475184101
743,743.0,7.204889,0.2084338093,0.0013293072,0.0001911541,42.823606014996486,0.0252077755848396
744,744.0,7.204569,0.2084734882,0.0013507353,0.0001889262,40.33231547280061,0.0250583548077565
745,745.0,7.204507,0.2085009526,0.0013545858,0.0001886776,39.03260358468666,0.0251575855437828
746,746.0,7.117662,0.2085089341,0.0013363295,0.0001873271,38.48723155431272,0.0249285441214999
747,747.0,7.099875,0.2084927177,0.0013109457,0.0001840222,39.18586626569681,0.0246368242287215
748,748.0,7.187172,0.2084485759,0.0012992365,0.0001834637,42.455988007985546,0.0251693057333517
749,749.0,7.11649,0.2084780979,0.0013063048,0.0001851099,40.50448968127344,0.0249741988744543
750,750.0,7.099893,0.2085296345,0.001319789,0.0001894282,37.78631632643914,0.02507538801254
751,751.0,7.099813,0.2085604381,0.0013179105999999,0.0001951294,36.66796133867778,0.0254594414689528
752,752.0,7.099936,0.2085755131999999,0.0012986211,0.0001973679999999,35.63770943388052,0.0251693231629165
753,753.0,7.099738,0.2085484924,0.0012845154,0.0001975673999999,37.336094011350966,0.0252702244669003
754,754.0,7.100226,0.2085049907999999,0.0012823831999999,0.0001968572,39.58869863249375,0.025240771633447
755,755.0,7.100182,0.2085276087,0.0012988808,0.0001959636,38.244034802216,0.0252364715152705
756,756.0,7.099998,0.208565259,0.0013158808999999,0.0001953048,36.37563540427221,0.0254184392422242
757,757.0,7.099967,0.2085897874999999,0.0013028552,0.0001964669,35.08179057811712,0.025323474867324
758,758.0,7.09989,0.2085927642,0.0012937228,0.0001946528,34.95990838517002,0.0252521111583553
759,759.0,7.100261,0.2085551278,0.0012694511,0.0001904885,36.8958323007399,0.0250087022283805
760,760.0,7.098791,0.2085237787999999,0.0012665231,0.0001890197,39.138302796381815,0.0253789888282678
761,761.0,7.016853,0.2085549944,0.0012883333,0.0001889191,37.253972485747184,0.0253671841735117
762,762.0,7.002117,0.2085902684999999,0.0013143699,0.0001906044,35.08701352518586,0.0253598077287396
763,763.0,6.996874,0.2086040327,0.0013177612999999,0.0001916263,34.25034741777548,0.0253136198877042
764,764.0,7.001066,0.2085806589,0.0013052311,0.0001900220999999,35.50079281927818,0.0252190195326102
765,765.0,6.920146,0.2085283081,0.0013001152,0.0001869163,38.28784956052711,0.0251913283926035
766,766.0,6.903975,0.2085063803,0.0013056075,0.0001852127,39.66591525690775,0.0253639821497031
767,767.0,6.90442,0.2085266979,0.0013295438,0.000185107,38.34270261649661,0.0253618061728223
768,768.0,6.904419,0.2085561623,0.0013443126,0.0001874987,36.3283342195366,0.0251734943144516
769,769.0,6.904172,0.2085646639999999,0.0013295333,0.0001885778,35.95478180767007,0.0251220447626237
770,770.0,6.904205,0.2085451868,0.0013017829,0.0001874951,37.7258324041285,0.0254215894956437
771,771.0,6.904452,0.2084988032,0.0012898219,0.0001858978999999,39.83831048567684,0.0251224917071721
772,772.0,6.904185,0.208504617,0.0012984047,0.0001863615,39.44036344165588,0.0251248068376731
773,773.0,6.904281,0.2085480446,0.0013198951,0.0001882046,37.15546067483629,0.0252787222858429
774,774.0,6.817982,0.2085786586,0.0013314854,0.0001905851,35.467813249571265,0.0253319080098676
775,775.0,6.800737,0.2085837954999999,0.0013081861999999,0.0001927079,36.13845109335078,0.0258489679361561
776,776.0,6.800553,0.2085590251,0.0012891079,0.0001920911,37.036126839698085,0.025407149719402
777,777.0,6.800277,0.2085121422,0.0012815218,0.0001914478,39.60181436754199,0.025419442203518
778,778.0,6.800848,0.2085191351,0.0012915644,0.0001922121,38.65643630573778,0.0251231179963671
779,779.0,6.800813,0.2085727839,0.0013128233,0.0001944885,35.74221252321865,0.0252154164501611
780,780.0,6.800552,0.2086014232,0.001315925,0.0001987877,34.35137171010764,0.0253681293053263
781,781.0,6.800817,0.2086004151,0.0012963453,0.0001993313,35.08697716180536,0.0257192727521874
782,782.0,6.718781,0.2085729471,0.0012786739,0.000198011,36.00993366208781,0.0251936680909858
783,783.0,6.702052,0.2085274082,0.0012752831,0.0001960053,38.81894875376072,0.0254390999433481
784,784.0,6.70196,0.2085430741,0.0012851224,0.0001948273999999,37.91169132355112,0.0254387406704005
785,785.0,6.702481,0.2085830831,0.0013099562,0.0001948122,35.35623081604256,0.0253037553907253
786,786.0,6.702051,0.2086037650999999,0.0013106773999999,0.000195624,33.78763265436155,0.0249576496777056
787,787.0,6.702329,0.2085976438,0.0012888007,0.0001941565,34.41930747639658,0.0249984462801703
788,788.0,6.699477,0.208561485,0.0012750654999999,0.0001918161,36.726462194200174,0.0251745091984119
789,789.0,6.701149,0.2085245864,0.0012741679,0.0001912037,38.45297092171396,0.0250401282957685
790,790.0,6.701577,0.2085524874,0.0012951841,0.0001931116,37.64640040694503,0.0256477215380264
791,791.0,6.698089,0.2085885572999999,0.0013144365,0.0001970098,35.44531679493731,0.025638349039429
792,792.0,6.700934,0.2086039327,0.0013017889999999,0.0002002916,34.11230229340516,0.0251944446044823
793,793.0,6.615456,0.2085933140999999,0.0012811813,0.0001999661,35.03048753053135,0.0252941746863099
794,794.0,6.598615,0.2085536152,0.0012689042,0.0001990664,37.316162704037495,0.0253407349113253
795,795.0,6.598845,0.2085260797,0.0012735621,0.0001976705999999,38.14458508689783,0.0249596828727239
796,796.0,6.684777,0.2085600785999999,0.0012900479,0.0001977789,36.40342694368971,0.0250869265836848
797,797.0,6.615109,0.2085931178999999,0.0013200587,0.0001993891,34.678276563306305,0.025330886953088
798,798.0,6.598839,0.2086041077,0.001306927,0.0002008965,33.96434427836039,0.0251408874383311
799,799.0,6.599045,0.2085883237,0.001289038,0.0001985793,35.636702719000425,0.0255863043391673
800,800.0,6.598982,0.2085265387,0.0012817645,0.0001959079,38.43467115621103,0.0252025922247748
801,801.0,6.59858,0.2085109385,0.0012861628999999,0.0001942794999999,39.33591279269604,0.02527355918233
802,802.0,6.598974,0.2085614011,0.001305831,0.000193873,36.010065226541045,0.0249315842054468
803,803.0,6.516923,0.2085971935,0.0013155474,0.000195127,34.60578577087018,0.0253412980213518
804,804.0,6.500649,0.2086048905,0.0012986523,0.0001951108,34.36969032146554,0.0253273326611068
805,805.0,6.50091,0.2085829346,0.0012795608,0.0001927677,35.63516499529696,0.0252354899008032
806,806.0,6.500726,0.2085353033,0.0012788108,0.0001911583999999,38.28340425400787,0.0253259163447824
807,807.0,6.417808,0.2085524083,0.0012902527999999,0.0001922391,37.00766358540851,0.0251627932863376
808,808.0,6.484813,0.2085933685,0.0013227675,0.0001954973,34.83246122679955,0.0254233852433436
809,809.0,6.417371,0.2086207707,0.0013299839,0.0001991963999999,32.86048123334524,0.025123981178322
810,810.0,6.483617,0.2086189205,0.0013109405,0.0002003877,33.28105386095897,0.0252302830513532
811,811.0,6.418827,0.2085789028,0.0012997782999999,0.0001989195,35.30815924244473,0.025088587395669
812,812.0,6.402222,0.2085231477,0.0012980104,0.0001976615,37.89607737211806,0.0248698042311257
813,813.0,6.401077,0.208522734,0.0013013628,0.0001969382999999,38.59262844081333,0.025328190631902
814,814.0,6.401212,0.2085597707,0.0013140647,0.0001970493,36.28667809868778,0.0251656256779049
815,815.0,6.40175,0.2085838231,0.0013203068,0.0001990269999999,34.73607896448715,0.0250205646969462
816,816.0,6.396999,0.2085808069999999,0.0012987341,0.0001988333,35.66978723007286,0.0254071127814698
817,817.0,6.401209,0.2085475617,0.0012808924999999,0.0001961048,37.00170571011674,0.0249676397679528
818,818.0,6.315664,0.2085068529,0.0012769093,0.0001942321,40.13388649809561,0.0255821021658167
819,819.0,6.385109,0.2085305417,0.0012890502,0.0001939299,37.75401556358023,0.0249191456110216
820,820.0,6.401304,0.2085660009,0.0013115643,0.0001953482,35.42702827089792,0.0247504153352682
821,821.0,6.401595,0.2085851583,0.0013078344,0.0001964887,34.30184644114404,0.0246293766426434
822,822.0,6.315518,0.2085776564,0.0012899919,0.000195398,35.478004176752144,0.0250441741948481
823,823.0,6.298159,0.2085419776,0.0012719232,0.0001945094,37.53678271474571,0.0250500421992615
824,824.0,6.297991,0.208491517,0.0012689434,0.0001943136,40.47047837880333,0.0252347862228202
825,825.0,6.298098,0.2085171177,0.0012896052,0.0001952876,38.43840460879211,0.0249358640185302
