,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
823,823.0,9.506379,0.208842741,0.0008852455,0.0002241972999999,24.34804597959518,0.0244455919097448
824,824.0,9.506238,0.2088796778,0.0008713395999999,0.000221885,22.94146356539916,0.0247330786229923
825,825.0,9.419442,0.2089247253,0.0008789694,0.0002198353,20.833211750047244,0.0250119400701018
826,826.0,9.401949,0.2089353729,0.0008717173,0.0002141143,20.49753904639717,0.0250523436022484
827,827.0,9.402125,0.2089194077999999,0.000880998,0.0002079593,21.604830219665946,0.0253739048216064
828,828.0,9.402217,0.2088858934,0.0009003343,0.000205727,23.10903898669256,0.0252901408489898
829,829.0,9.321684,0.2088871848,0.0009267049,0.0002095299999999,22.34072101372764,0.0249052098302026
830,830.0,9.381189,0.2089092965,0.0009594585,0.0002173564,20.948426120152245,0.0251846820084768
831,831.0,9.401132,0.2089174811,0.0009701225,0.0002254234,20.072973021597107,0.0249479931854163
832,832.0,9.40192,0.2089152031,0.0009560072,0.0002299278999999,20.48140257624916,0.0252182270546263
833,833.0,9.313307,0.2088812038,0.0009370865,0.0002307121,22.38243350547657,0.0251540658877773
834,834.0,9.300934,0.2088252401,0.0009294923,0.0002302163,25.319160567509243,0.0251002765977275
835,835.0,9.384484,0.2088351509,0.0009363789,0.0002308841,24.85559394625123,0.0252375520309329
836,836.0,9.321631,0.2088861623,0.0009459568,0.0002327272999999,22.03411157065385,0.0252007796717501
837,837.0,9.302499,0.2089140389,0.0009477436,0.0002357115,20.7349682188796,0.0254725235306276
838,838.0,9.223239,0.2089130756999999,0.0009321495999999,0.0002361005,20.646359076009844,0.0251037089688142
839,839.0,9.28404,0.2088803034,0.0009100218,0.0002326396,22.7122805458317,0.0251810382626985
840,840.0,9.302769,0.2088556987,0.0009063433999999,0.0002304988,23.754127740982,0.0248538635298693
841,841.0,9.22284,0.2088814391,0.0009207937,0.000229453,22.818484510221328,0.0254317239953936
842,842.0,9.285283,0.2089189062999999,0.0009440833999999,0.0002305656999999,20.660453614177605,0.0255312501427448
843,843.0,9.302823,0.2089456197999999,0.0009468793,0.0002314598,19.16307725192263,0.0254714880974314
844,844.0,9.303087,0.2089474570999999,0.000921309,0.000229445,19.320189744460507,0.0253876902818729
845,845.0,9.302966,0.2089092476,0.0009074833,0.0002264814,21.220785177200565,0.0250303238652092
846,846.0,9.224788,0.2088791736,0.0009087541,0.000225446,23.274293054514303,0.0255775759888727
847,847.0,9.205411,0.2089087498,0.0009164302,0.0002251345,20.57383797623952,0.0243209443826317
848,848.0,9.285226,0.2089426672,0.000943402,0.0002258576,18.74250605459837,0.0245351600261115
849,849.0,9.302408,0.2089564679,0.000938669,0.0002268077,18.43835035488956,0.0250239114004189
850,850.0,9.30244,0.2089279219,0.0009156966,0.0002232231,20.211992664345424,0.0250115906264127
851,851.0,9.222564,0.2088912055,0.0009063615999999,0.0002202215999999,22.327072466251032,0.0250891690876043
852,852.0,9.20547,0.2088790137999999,0.0009060625999999,0.0002184989,23.120351403015075,0.0252301380512927
853,853.0,9.205415,0.2089151095,0.0009262784,0.0002182177,20.994271033446587,0.0251879867396543
854,854.0,9.285835,0.2089349854,0.0009523531,0.0002202393999999,19.53555052822993,0.0250497012280592
855,855.0,9.221861,0.2089377932,0.0009387980999999,0.0002219132,19.48679330297084,0.0250235364785611
856,856.0,9.120022,0.2089035937,0.0009239354,0.0002209612,21.505890102017176,0.025115257667882
857,857.0,9.186434,0.208856162,0.0009123517,0.0002191917,24.37479116932923,0.0253838140529131
858,858.0,9.20203,0.2088457377,0.0009156803,0.000217995,25.012110305910227,0.0254929433936226
859,859.0,9.204662,0.2088824489,0.0009340962999999,0.0002180034,22.71406593470655,0.0253060208996157
860,860.0,9.205549,0.2089179829,0.0009462697,0.0002188715,20.51894551264913,0.0250689196175059
861,861.0,9.163157,0.2089335028,0.0009287236,0.0002186839,20.02166400778863,0.0252092316914365
862,862.0,9.196447,0.2089117371,0.0009155929,0.0002156243,21.33005639870309,0.0251859949710635
863,863.0,9.205463,0.2088653345999999,0.0009133460999999,0.0002134076999999,23.89105339325637,0.0252804849367358
864,864.0,9.119441,0.2088690564999999,0.0009105418,0.0002128737,23.26637522798767,0.024778868062155
865,865.0,9.101746,0.2089091068999999,0.0009385483,0.0002146429999999,21.03041306327751,0.0249434005257162
866,866.0,9.101463,0.208933805,0.0009469321999999,0.0002170422,19.65419683247541,0.0249762496089867
867,867.0,9.10132,0.2089351108,0.0009290081999999,0.0002178414999999,20.213222268426264,0.0255416492784718
