,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
272,272.0,30.654823,0.2078747359999999,0.0020348573,6.8726e-05,64.76159471901673,0.0245895793493903
273,273.0,30.555465,0.2078346155,0.0020218901,6.73654e-05,65.486587791908,0.0240522097372413
274,274.0,30.457236,0.2078042118,0.0020247192,6.63805e-05,68.40300232171997,0.0245642420495532
275,275.0,30.439856,0.2078354583999999,0.0020380317,6.72105e-05,67.01793399973971,0.0246920341401151
276,276.0,30.43956,0.2078705615,0.0020599745999999,6.96553e-05,64.400895627627,0.0244789583480499
277,277.0,30.354814,0.2078842510999999,0.0020447074,7.12356e-05,63.45222953616166,0.0243285025949879
278,278.0,30.336534,0.2078865206,0.0020225405,6.958350000000001e-05,63.33710823918671,0.0242286384078814
279,279.0,30.336654,0.2078457372,0.00201291,6.788e-05,66.31834943335572,0.024532315883544
280,280.0,30.254706,0.2078260166,0.0020167158,6.71162e-05,67.78824141213995,0.0247154329793878
281,281.0,30.238131,0.2078623756,0.0020363864,6.76196e-05,65.9004169636452,0.024781688272722
282,282.0,30.148279,0.2079057274,0.0020537847,6.92838e-05,63.11688216729584,0.0246407398161688
283,283.0,30.053248,0.2079213005,0.0020362652,7.057e-05,62.67826378972379,0.0247148192815636
284,284.0,30.12076,0.2079024507,0.0020151627,6.85968e-05,62.75315830883634,0.0242735147786786
285,285.0,29.993853,0.2078561187,0.0020010295,6.63079e-05,66.62274620113212,0.024783705244998
286,286.0,29.941761,0.2078511833,0.0020115506,6.56697e-05,64.56587461963915,0.0239642401537077
287,287.0,29.851858,0.2078703683,0.0020332215,6.74458e-05,63.58577527903788,0.0240464749896433
288,288.0,29.833346,0.207896745,0.0020533852,7.076289999999999e-05,63.27171358715778,0.0245327096723528
289,289.0,29.833143,0.2079013269,0.0020350597,7.23868e-05,63.45821534228005,0.0246310082175323
290,290.0,29.753828,0.2078762444,0.0020191342,7.1058e-05,64.796525298552,0.0245843547128058
291,291.0,29.735943,0.2078294355,0.002019948,6.82223e-05,65.56975362131604,0.0239869811414789
292,292.0,29.655736,0.2078221498,0.0020406546,6.61388e-05,66.8694858152882,0.024394754629965
293,293.0,29.552236,0.2078562382,0.0020661839,6.55158e-05,65.77132140851774,0.0247206208130241
294,294.0,29.287589,0.2078804252,0.0020724855,6.49273e-05,64.00807620714271,0.0245375090158307
295,295.0,29.153089,0.2078796162,0.0020589657,6.47035e-05,64.46968729090696,0.024642557063287
296,296.0,29.215968,0.2078403283,0.0020403063,6.170379999999999e-05,65.40397692818864,0.0241604426369902
297,297.0,29.233268,0.2077876757,0.0020493749,5.96121e-05,67.89529451412882,0.0241372765510885
298,298.0,29.1536,0.2077983623,0.0020648243,5.93571e-05,67.08245782506698,0.0240914864845917
299,299.0,29.135199,0.2078248268,0.0020995663,6.139829999999999e-05,67.3844275628579,0.0248304927883871
300,300.0,29.054805,0.2078286903,0.0021108722,6.34184e-05,65.74138595426994,0.0243525915556855
301,301.0,29.117078,0.2078186127,0.0020845875,6.4483e-05,66.02655775349018,0.024178661377877
302,302.0,29.055983,0.2077813699,0.002070008,6.373389999999999e-05,67.96156998042767,0.0241504427541119
303,303.0,28.952769,0.2077338943999999,0.0020705015,6.28696e-05,71.31914116796692,0.0244910441578775
304,304.0,28.933432,0.2077603122,0.0020890471999999,6.35457e-05,70.41085526650438,0.0247111775997148
305,305.0,28.933727,0.2078075039,0.0021053981999999,6.56447e-05,66.52195350234796,0.024243756386566
306,306.0,28.93343,0.2078253583,0.0020987711,6.79705e-05,65.12885294984686,0.0240472485031658
307,307.0,28.834306,0.2078186454,0.0020935312,6.72267e-05,65.9203339882089,0.0241914913023481
308,308.0,28.750947,0.2077578534,0.002071293,6.425e-05,68.87134316996635,0.0240682407038286
309,309.0,28.738027,0.2077422288,0.0020733259,6.35698e-05,70.19712794197159,0.0242626229745865
310,310.0,28.640563,0.207780274,0.00209482,6.43484e-05,68.8939822866994,0.02455858786778
311,311.0,28.55024,0.2077980499999999,0.0021159804,6.60474e-05,67.52508459451911,0.0244789471361006
312,312.0,28.53464,0.2078054161,0.0021100774,6.80301e-05,65.70497288506738,0.0239407847707669
313,313.0,28.454637,0.2077893332,0.0020957086,6.53937e-05,67.44284026374486,0.0242116617800082
314,314.0,28.437096,0.2077317705,0.0020907182999999,6.248959999999999e-05,70.61812191790175,0.0242837959105128
315,315.0,28.352198,0.2077119536,0.0021077333,6.104069999999999e-05,71.45340823039311,0.024283229802349
316,316.0,28.252073,0.2077467590999999,0.00212976,6.01962e-05,69.51104792628186,0.0242862599102694
317,317.0,28.235185,0.2077786162,0.0021608705,6.12003e-05,67.53734009510994,0.0242708028227378
318,318.0,28.149714,0.2077854951,0.0021529251,6.11284e-05,67.97623419933653,0.0245227085859365
319,319.0,28.131557,0.207749396,0.0021476126,5.86786e-05,69.95166073244214,0.0245429623503946
320,320.0,28.052131,0.2076966444,0.0021527357,5.68817e-05,72.13146581502096,0.0243880916067349
321,321.0,27.954828,0.207696206,0.0021749428,5.62603e-05,72.66918903009973,0.0246378562577579
322,322.0,27.935769,0.2077258352,0.0022093153,5.73185e-05,70.34772888396397,0.0244845091371717
323,323.0,27.935251,0.2077448541,0.0022221441999999,6.02051e-05,69.30439324791618,0.024519246125736
324,324.0,27.850441,0.2077393136999999,0.0022105852,6.13772e-05,69.29766243268166,0.0243831190226583
325,325.0,27.831881,0.2077000797,0.0022029104,6.0533000000000005e-05,71.04432406407388,0.0242758332579338
326,326.0,27.752711,0.2076365605,0.00220551,6.02282e-05,74.12012354153431,0.0242526929296274
327,327.0,27.735328,0.207634615,0.0022149525,6.08188e-05,74.6531268129048,0.0244307593414488
328,328.0,27.653275,0.2076653198,0.002238764,6.239019999999999e-05,72.04998412360271,0.0241671365590085
329,329.0,27.635758,0.2076864287,0.00224401,6.46239e-05,72.3537142739381,0.0246594329476251
330,330.0,27.550926,0.2076839035,0.0022251917,6.40936e-05,71.63650553212165,0.024302230366618
331,331.0,27.531594,0.2076507587,0.002205886,6.114879999999999e-05,73.70747775014982,0.0243566215122058
332,332.0,27.510072,0.2076094039,0.0021968885,5.95955e-05,75.07656885837967,0.0240932580904951
333,333.0,27.366317,0.2076333898,0.002199531,5.90624e-05,74.21143673450406,0.0242042033197527
334,334.0,27.336191,0.2076708423,0.0022381048,6.07204e-05,72.50991620072291,0.0244023071168504
335,335.0,27.243614,0.2076885385,0.0022545205,6.327379999999999e-05,70.73576148942404,0.0241728954050241
336,336.0,27.231013,0.2076813212,0.0022448012,6.27396e-05,71.65221954400121,0.0243250844855199
337,337.0,27.153057,0.2076298423,0.0022279517,6.117520000000001e-05,73.65689429383183,0.024073261207955
338,338.0,27.055272,0.2075907566,0.0022266475999999,6.07589e-05,76.18287338757153,0.024255544852025
339,339.0,27.037126,0.2076195443,0.0022495202,6.15501e-05,74.62016896420526,0.0242954243007127
340,340.0,26.952004,0.2076415579,0.0022866117,6.36681e-05,72.83546021641763,0.0242076588368521
341,341.0,26.932747,0.2076497689,0.0022949072,6.6804e-05,73.46635332363762,0.0246024678753981
342,342.0,26.852812,0.2076354101,0.0022797133999999,6.65748e-05,73.81077786076638,0.0244220341740997
343,343.0,26.755354,0.2075914163,0.0022771004,6.48938e-05,77.13291228255214,0.0247617962311796
344,344.0,26.737299,0.2075564968,0.0022941148999999,6.4011e-05,77.93810915563877,0.0245082049180486
345,345.0,26.651383,0.2075769202,0.0023358486,6.46763e-05,75.5345583951951,0.0242112148844503
346,346.0,26.633088,0.2076023065,0.0023638796,6.58616e-05,72.70658699458079,0.0238005052091317
347,347.0,26.55351,0.2075958559,0.002360232,6.59305e-05,74.25610286397956,0.0241908146740549
348,348.0,26.451819,0.207558827,0.0023533669,6.36788e-05,76.35066158817878,0.0242367267018434
349,349.0,26.432195,0.2075060196,0.0023536903,6.11141e-05,78.05017801170703,0.0239391511071303
350,350.0,26.350759,0.207482947,0.0023686292,5.95274e-05,79.70569747506508,0.0241350617969013
351,351.0,26.332949,0.2075022192999999,0.0023998877,5.979499999999999e-05,78.22321311818855,0.0240734450439104
352,352.0,26.252295,0.2075271528,0.0024182176,6.18775e-05,78.05918235602739,0.0244789343191181
353,353.0,26.234361,0.2075160445,0.0024090521,6.28656e-05,79.26664524870442,0.0246562599524907
354,354.0,26.150018,0.2074857441,0.0024041741,6.20407e-05,78.90307310445952,0.0240574454681896
355,355.0,26.131509,0.2074406561,0.0024151546,6.0440800000000006e-05,81.44090410981534,0.0241748902614586
356,356.0,26.05144,0.207429296,0.00243693,6.01822e-05,81.73003348624756,0.0241587904739259
357,357.0,25.933292,0.2074655221,0.0024757171999999,6.06585e-05,80.07021254437201,0.0243246931984999
358,358.0,25.929595,0.2074752917,0.0025016979,6.25869e-05,78.89597270570795,0.024207222268591
359,359.0,25.848899,0.2074579959,0.0024961082,6.16931e-05,79.51903312719307,0.0241131822910532
360,360.0,25.743418,0.2074086705999999,0.0024956191,5.89267e-05,81.4057328727105,0.0239342978201494
361,361.0,25.731393,0.2073436869,0.0025088504,5.72507e-05,85.40974106876276,0.0241940535637544
362,362.0,25.651911,0.2073422046,0.0025376288,5.71903e-05,84.42209569411988,0.0239767540730659
363,363.0,25.549069,0.2073609975999999,0.0025734983,5.95933e-05,82.9519421187873,0.0239372336347064
364,364.0,25.530214,0.2073753592,0.0025800848999999,6.22193e-05,83.59957095719675,0.0243643168446326
365,365.0,25.450162,0.2073546037999999,0.0025652286,6.19292e-05,83.27585776635756,0.0239270700517532
366,366.0,25.35145,0.20731693,0.0025592082,6.03989e-05,85.98047548155434,0.0241422240683816
367,367.0,25.334367,0.2072780099999999,0.0025724966,5.87967e-05,88.23718470555085,0.024262423066547
368,368.0,25.249729,0.2073035489,0.0025968459,5.79367e-05,85.80942797235798,0.0240055499641198
369,369.0,25.151135,0.2073410403999999,0.0026407224,5.87852e-05,83.61198759512867,0.0240385417696976
370,370.0,25.133063,0.2073420034,0.0026594788,6.02234e-05,83.39727471979265,0.0240529055044175
371,371.0,25.053405,0.2073109306,0.0026602889,5.877860000000001e-05,84.35340338145505,0.0238844248248597
372,372.0,24.950075,0.2072347178,0.0026659719,5.58629e-05,87.75369738948291,0.0237953307286406
373,373.0,24.930715,0.2071862824,0.0026899095,5.46875e-05,91.068448352667,0.02410555354734
374,374.0,24.849954,0.2071880262,0.0027166936,5.46466e-05,90.83185880284437,0.0241386033927825
375,375.0,24.748941,0.2071836627,0.0027592584,5.60907e-05,89.52892462290117,0.0238571300027345
376,376.0,24.731233,0.2071684101,0.0027722429999999,5.6901800000000005e-05,90.01040914184745,0.0238254388584438
377,377.0,24.730947,0.2071307062,0.002772968,5.51599e-05,92.12126531704526,0.0238889548084075
378,378.0,24.566431,0.2070648904,0.0027826653,5.33349e-05,95.73465219342458,0.0240029203651736
379,379.0,24.532995,0.2070352606,0.0028112243,5.23941e-05,97.5859076674871,0.024168361070435
380,380.0,24.449844,0.2070506560999999,0.0028507505999999,5.2733500000000006e-05,96.56606475700907,0.0242076061227896
381,381.0,24.350459,0.2070606495999999,0.0028850035,5.54398e-05,95.06565312086596,0.0240547111836
382,382.0,24.314418,0.2070398339999999,0.0028772117,5.683749999999999e-05,96.55148214054162,0.0241552990474118
383,383.0,24.246892,0.20698895,0.0028706966,5.49648e-05,98.01714754391551,0.0238738543989716
384,384.0,24.148973,0.2069220822999999,0.0028803225,5.2801000000000005e-05,101.01084719669616,0.0238219716991017
385,385.0,24.043664,0.2069122361,0.0029025684,5.2390300000000006e-05,101.03023490419294,0.0237647984227307
386,386.0,24.030434,0.2069358335,0.0029309659999999,5.33582e-05,100.09374549721544,0.0238883098654093
387,387.0,23.951332,0.2069612263999999,0.0029514181,5.59201e-05,98.99217388993416,0.0239838383513944
388,388.0,23.848635,0.206948393,0.0029401818,5.59106e-05,98.21524135419588,0.0236175071824014
389,389.0,23.750559,0.2069159115,0.002928133,5.39479e-05,101.91072397223104,0.0240825034284592
390,390.0,23.732969,0.2068547956,0.0029380866,5.26866e-05,104.2405153318702,0.0239427034808445
391,391.0,23.566451,0.2068630831,0.0029657217,5.24564e-05,104.23552547681608,0.0240998533277604
392,392.0,23.529624,0.2068900267,0.0030066361,5.3392e-05,101.03747270661636,0.0237634350175167
393,393.0,23.450829,0.2069059829,0.0030194892,5.55036e-05,100.62679194519863,0.023889906574726
394,394.0,23.433515,0.2068862072,0.0030205991999999,5.4928e-05,102.28752648517478,0.0240528759399772
395,395.0,23.351108,0.2068358483,0.0030265488,5.37942e-05,103.18026456976102,0.0236968112696942
396,396.0,23.248861,0.2067891636,0.0030408839999999,5.3598400000000005e-05,106.01723549607745,0.0238564050579677
397,397.0,23.151516,0.2067948765999999,0.003072656,5.4694e-05,106.03117586479436,0.0239999985243916
398,398.0,23.133323,0.2068289718,0.0031061346,5.61923e-05,104.46910091332776,0.024111645767108
399,399.0,23.132672,0.2068321264,0.003115988,5.95339e-05,102.56785922725103,0.0237442101637693
400,400.0,22.966171,0.2068044847,0.0031166999,5.89473e-05,105.32434769840596,0.0240658032514378
401,401.0,22.850016,0.2067448934,0.003116804,5.59968e-05,106.4179923144892,0.0236443586998806
402,402.0,22.665999,0.20669362,0.0031364764,5.41386e-05,108.1628839814578,0.0235194714977484
403,403.0,22.630057,0.2067056571,0.003161404,5.3536800000000006e-05,108.24579403514444,0.0237172725814614
404,404.0,22.629852,0.2067244957,0.0031981317999999,5.44421e-05,107.04400286295574,0.0237394825710822
405,405.0,22.549767,0.206719294,0.0032099642,5.57062e-05,109.86232490813605,0.024338906327093
406,406.0,22.448931,0.2066890403,0.0032145604,5.3614300000000006e-05,110.32379766607862,0.0241122642990918
407,407.0,22.332284,0.2066283473,0.0032300211,5.06801e-05,111.60551616872358,0.0237692678600477
408,408.0,22.326227,0.2065927691,0.0032638475,4.92988e-05,112.3498074277049,0.0236281628782641
409,409.0,22.166201,0.2066056311,0.0033106726,4.90024e-05,111.01707868885374,0.0235762739435424
410,410.0,22.125672,0.2066043454,0.0033473845,5.12507e-05,110.98524575914546,0.0236425916224597
411,411.0,22.047288,0.2065840693,0.0033418768,5.3104600000000007e-05,113.97413513292814,0.0240609006049053
412,412.0,22.03067,0.2065436833,0.0033347965,5.23773e-05,116.38478901290976,0.0241300837533287
413,413.0,21.949808,0.2064891838,0.0033307734,5.09757e-05,118.96286980804304,0.0240930910349263
414,414.0,21.847638,0.2064640961,0.0033522961,5.11821e-05,119.81604163383724,0.0240605689080015
415,415.0,21.420281,0.2065005704,0.0033874223,5.24974e-05,115.56475818436012,0.0236369252450412
416,416.0,21.569966,0.2065143811,0.0034131552,5.51121e-05,115.6036898052168,0.0238452748967698
417,417.0,21.467591,0.2065051167,0.0034069671,5.67907e-05,118.0137891858311,0.0242402078624886
418,418.0,21.431361,0.2064698391,0.00339026,5.5899e-05,118.65124615042356,0.0239769599568567
419,419.0,21.3458,0.2064071033999999,0.0033991951,5.48315e-05,119.892418588751,0.0236283823971491
420,420.0,21.326655,0.2064104794,0.0034184388,5.46372e-05,120.13207086273545,0.0237455752711281
421,421.0,21.245792,0.2064357498,0.0034561002,5.64539e-05,119.68041711118688,0.0239836950399198
422,422.0,21.148165,0.2064465136,0.0034740802999999,5.94341e-05,117.60886094066976,0.0237197094109128
423,423.0,21.045571,0.2064358374,0.0034878266,5.99536e-05,119.0525341558177,0.02393518016135
424,424.0,21.026984,0.206391858,0.0035047612,5.776189999999999e-05,123.62774144702271,0.0244398365413821
425,425.0,20.946519,0.2063256312,0.0035333143,5.64015e-05,124.27783516633748,0.0239779270999933
426,426.0,20.84845,0.2063107024,0.0035701922,5.58221e-05,124.75185857179788,0.0239983070467337
427,427.0,20.502125,0.2063111815,0.0036177752,5.65921e-05,121.59135432041622,0.0234884449576015
428,428.0,20.427319,0.2063024838999999,0.003624885,5.76731e-05,119.53916676766757,0.0230295291953373
429,429.0,20.427595,0.2062790766,0.0035994937,5.72151e-05,123.64183371573678,0.0235519437833638
430,430.0,20.346582,0.2062230529,0.0035912235,5.4739000000000006e-05,125.03207883439984,0.0232843987588879
431,431.0,20.246757,0.2061657267,0.0036039477,5.32517e-05,128.67583444635395,0.0234687739427013
432,432.0,20.1326,0.2061897622,0.0036420238999999,5.39717e-05,129.5099603436649,0.0239081674078672
433,433.0,20.124072,0.2062115356,0.0036836763,5.62051e-05,127.5234289510182,0.0238221833725874
434,434.0,20.046621,0.206224962,0.0037062829,5.90851e-05,124.64322350152707,0.0234555712237901
435,435.0,19.937948,0.2061878205,0.0037092832999999,5.90223e-05,127.80432479435206,0.023716299908936
436,436.0,19.841955,0.2061049877,0.0037193146,5.87946e-05,131.36534039779477,0.0236504181173508
437,437.0,19.826453,0.2060389049,0.0037388799,5.93824e-05,132.52956402905906,0.0233282045171604
438,438.0,19.74641,0.2060486944,0.0037806193,6.13013e-05,135.6667607601321,0.0240458126400237
439,439.0,19.642548,0.2060766533,0.0038177165,6.3882e-05,131.78836570654477,0.023672212954951
440,440.0,19.543087,0.2060719967,0.0038113319,6.626599999999999e-05,130.33269833822436,0.023366396227474
441,441.0,19.445333,0.2060363836,0.0037902121,6.52017e-05,132.0144160479094,0.0233223904761512
442,442.0,19.342081,0.2059689203,0.0037770416,6.278080000000001e-05,136.29175814599847,0.0234749913099195
443,443.0,19.242087,0.2059484603,0.0037876267,6.17735e-05,138.10284250218905,0.0236318003115643
444,444.0,19.144646,0.2059699875,0.0038171135,6.30258e-05,133.90165438802737,0.0231403261315603
445,445.0,19.041767,0.2060006534,0.0038351934,6.54315e-05,134.21268616347274,0.0234868762175011
446,446.0,18.862866,0.2060020864,0.0038256269,6.652789999999999e-05,134.85472690026378,0.023597803371343
447,447.0,18.742061,0.2059693525,0.0038184992,6.458000000000001e-05,134.84810929368703,0.0233054168249772
448,448.0,18.723221,0.2059024206999999,0.0038235518,6.284239999999999e-05,138.51961701337044,0.0233897747700738
449,449.0,18.56215,0.2058973434,0.0038458202,6.17927e-05,139.5920647709316,0.023564066006239
450,450.0,18.441926,0.2059224573999999,0.0038894481,6.2727e-05,137.1970766416949,0.0234388423448504
451,451.0,18.507744,0.205947284,0.003918747,6.44682e-05,138.6734676573394,0.0239548649885088
452,452.0,18.35923,0.2059369218,0.0039114022,6.54038e-05,136.4268372042495,0.0234708124547792
453,453.0,18.323545,0.2059013607,0.00389235,6.34063e-05,138.67983856594049,0.0235254314623862
454,454.0,18.15778,0.2058418947999999,0.003892498,6.205760000000001e-05,142.38099307390485,0.0236611667919608
455,455.0,18.123329,0.2058210252,0.0039163724,6.23775e-05,143.57536281632062,0.0237319102167788
456,456.0,17.958124,0.2058359688,0.0039540447,6.30552e-05,142.2656807805519,0.0236995314784519
457,457.0,17.912313,0.2058523505,0.0039661448,6.47246e-05,138.83021024557246,0.0232816866135836
458,458.0,17.838803,0.2058352753,0.0039512749,6.45241e-05,139.99617035286624,0.0233154074414985
459,459.0,17.741939,0.2057965566,0.0039436715,6.204499999999999e-05,142.6957578777338,0.0234363484830947
460,460.0,17.662632,0.2057369585,0.0039445005,5.97304e-05,145.99179742703438,0.0235020274541984
461,461.0,17.544779,0.2057558582,0.0039568591,5.93709e-05,147.3665491324728,0.0238911893191785
462,462.0,17.522483,0.2057948047,0.0039821644,6.126640000000001e-05,144.06627940355034,0.0237087381936622
463,463.0,17.358273,0.2058138071,0.0039765319,6.27922e-05,143.89453404673606,0.023827845567198
464,464.0,17.319834,0.2058070262,0.0039588306,6.15624e-05,142.55063946826522,0.0235187331739313
465,465.0,17.239908,0.2057687778,0.0039452712,5.92323e-05,145.51016611613463,0.0236725158536909
466,466.0,17.14276,0.2057324668,0.0039460117999999,5.78677e-05,149.12579301914192,0.0239685001644386
467,467.0,17.03925,0.2057693523,0.0039580802,5.86518e-05,145.0275008202145,0.0236177502294905
468,468.0,16.939884,0.2058174783,0.0039714962,6.09309e-05,143.12860371747078,0.0237170211154174
469,469.0,16.843034,0.2058345755999999,0.0039534543,6.36173e-05,139.93010932935738,0.0232999523648208
470,470.0,16.740119,0.2058199422,0.0039349305,6.32543e-05,143.98940146006046,0.0238249554291072
471,471.0,16.639332,0.205774478,0.0039269323,6.162210000000001e-05,144.44820257976676,0.0235211392238886
472,472.0,16.536432,0.2057539349,0.0039234629999999,6.0876200000000005e-05,143.94587032112562,0.0232725045874485
473,473.0,16.518132,0.2057899288,0.0039506529,6.17053e-05,140.5779210146825,0.023047443495256
474,474.0,16.439465,0.2058235677,0.003964088,6.375760000000001e-05,139.9454087678729,0.0232331193517924
475,475.0,16.340048,0.2058346720999999,0.0039532086,6.50286e-05,142.48389038053375,0.0237294749853512
476,476.0,16.237477,0.2058157663,0.0039224361,6.33762e-05,144.33483280423226,0.0238279192855618
477,477.0,16.13872,0.2057835653,0.0038969357,6.16797e-05,143.47084933764037,0.0233846628466589
478,478.0,16.119983,0.2057785166,0.0038829613,6.15396e-05,145.52114304832995,0.0236558552049614
479,479.0,16.038883,0.2058297216,0.0039002738,6.31881e-05,141.5467201390279,0.0234413784115612
480,480.0,15.855961,0.2058732351,0.0039114427,6.58798e-05,138.7037135292585,0.0233403916277898
481,481.0,15.738139,0.2058895508,0.0039144235999999,6.714669999999999e-05,137.53524972225134,0.0232830570810474
482,482.0,15.717459,0.205865492,0.0039052928999999,6.49137e-05,140.94809045707544,0.0236419551085237
483,483.0,15.635537,0.2058167476,0.0038983396999999,6.35988e-05,143.5836384545881,0.023672540589861
484,484.0,15.456427,0.2058038412,0.0039013282,6.325390000000001e-05,143.68736564483274,0.0235908859704479
485,485.0,15.41009,0.2058271971,0.0039045879,6.4249e-05,140.63723970177057,0.0232807496645608
486,486.0,15.33225,0.2058507015,0.003902392,6.57837e-05,142.9271091452081,0.0238503306499401
487,487.0,15.234523,0.2058402741,0.0038753117,6.630569999999999e-05,142.6516278229592,0.0236762351916695
488,488.0,15.136673,0.205816763,0.0038524429999999,6.30904e-05,144.2597390833767,0.0237068775153549
489,489.0,15.119067,0.2057728908,0.0038406132999999,6.0785e-05,147.09445109225257,0.0237957918590822
490,490.0,14.951559,0.2058057385,0.0038471828,5.98308e-05,142.243971364788,0.0232720773318992
491,491.0,14.91491,0.2058510121,0.0038428002,6.0104e-05,141.56284039814713,0.0235106162662136
492,492.0,14.830741,0.2058726057,0.0038268758,6.18169e-05,141.4363449655894,0.0236414069504412
493,493.0,14.731753,0.2058817616,0.0037995099,6.01069e-05,137.43954353654743,0.0229962457318848
494,494.0,14.633231,0.2058654765,0.0037806119,5.78043e-05,141.94674840383476,0.0235809675857455
495,495.0,14.614622,0.2058430337,0.0037800967,5.63477e-05,143.78528108897896,0.0237006853096124
496,496.0,14.530342,0.2058754584,0.0037913625,5.64127e-05,140.20784595074173,0.0233853169535679
497,497.0,14.431047,0.2059141565999999,0.0038071439,5.84359e-05,135.50632952228472,0.0229351136822129
498,498.0,14.331841,0.2059314406,0.0037826629,6.09335e-05,137.8017260138059,0.0234298021694286
499,499.0,14.313466,0.2059280960999999,0.0037446934999999,6.03001e-05,137.77230776834253,0.02333213905771
500,500.0,14.228412,0.2059092126999999,0.0037150561,5.95196e-05,141.8506186497424,0.0238141653353063
501,501.0,14.129317,0.2059047848,0.0037017798,5.92399e-05,138.72230429263638,0.0232309679405716
502,502.0,14.112027,0.2059565589,0.0037036287,6.06151e-05,136.46878202993358,0.0232733888803584
503,503.0,14.031253,0.2060057764,0.003704939,6.31088e-05,134.1163896712522,0.0232813987513392
504,504.0,13.928921,0.2060284056,0.003682436,6.40785e-05,133.77469440990652,0.0233741738887854
505,505.0,13.831391,0.2060304383,0.0036673202,6.18992e-05,135.10023228162694,0.0235902383304113
506,506.0,13.731985,0.2059871424,0.003661047,5.94308e-05,138.00630632489177,0.0237125126564425
507,507.0,13.30193,0.2059708787,0.0036539801,5.8548e-05,139.47509310277127,0.023813893443514
508,508.0,13.457174,0.2060248077,0.0036627991999999,5.97812e-05,133.6768550150229,0.0232810018626758
509,509.0,13.430838,0.2060600459,0.003660086,6.28396e-05,131.84805211576756,0.023258801635055
510,510.0,13.317734,0.2060674851,0.0036249132,6.44061e-05,132.2138885949221,0.0233292542312185
511,511.0,13.227006,0.2060602137,0.0035932093999999,6.31517e-05,134.85245883746913,0.0236728830954494
512,512.0,13.212083,0.2060183350999999,0.0035732667,6.18758e-05,135.04595877981916,0.0233177048324673
513,513.0,13.127793,0.206029626,0.0035636007,6.10024e-05,133.8944651434543,0.0231925899641971
514,514.0,13.027237,0.2060893956,0.003574547,6.20971e-05,130.43072381418082,0.0231039188469328
515,515.0,12.929449,0.206136757,0.0035694208,6.45099e-05,131.1209887768921,0.0236301266792332
516,516.0,12.666954,0.2061584145,0.0035402647,6.46572e-05,129.64028852585432,0.0234992250200137
517,517.0,12.857008,0.2061516826,0.0034959993,6.22557e-05,131.79888443322315,0.0237431864431824
518,518.0,12.74662,0.2061152361,0.0034587815,5.99195e-05,132.6515972479881,0.0235070865697289
519,519.0,12.629354,0.2061500514,0.0034431419,5.89102e-05,132.6157163916362,0.0237700774842804
520,520.0,12.528063,0.2062143293999999,0.0034486575,5.97369e-05,127.36332064923428,0.0233927456061751
521,521.0,12.509776,0.206256819,0.0034386815,6.19762e-05,125.15441833483015,0.0233488524449172
522,522.0,12.428974,0.2062686859,0.00340209,6.17297e-05,124.70068864643828,0.0233016725797364
523,523.0,12.41035,0.2062519265,0.0033642349999999,5.97165e-05,126.7948618479577,0.0234659091015209
524,524.0,12.329364,0.2062290939,0.0033381744,5.88642e-05,130.2685829152484,0.0238510066504504
525,525.0,12.311351,0.2062686623999999,0.0033269186,5.88548e-05,126.91010340127706,0.0235650849628593
526,526.0,12.311044,0.2063293942,0.0033222924,5.95602e-05,124.5776585033628,0.0236722969165461
527,527.0,12.227364,0.2063708948,0.0032933147,6.17043e-05,122.6589739954965,0.023641177527395
528,528.0,12.128083,0.2063835593,0.0032476347,6.04905e-05,121.85326485291984,0.0235117689218436
529,529.0,12.110188,0.2063636715,0.0032093665999999,5.79664e-05,122.82162543542786,0.023433003577904
530,530.0,12.028694,0.2063602399,0.0031910355,5.656180000000001e-05,123.00483857825787,0.0233974700197086
531,531.0,11.926222,0.2064315275,0.0031814536999999,5.65502e-05,121.30947993747662,0.0237153289168458
532,532.0,11.908064,0.2064963848,0.0031895439,5.81941e-05,118.651000875351,0.0238362332826361
533,533.0,11.827978,0.2065429473,0.0031663332,5.94859e-05,116.2554381701816,0.0237678832797684
534,534.0,11.810446,0.2065533723,0.003129743,5.81782e-05,115.3458501436738,0.0236055922625902
535,535.0,11.803061,0.2065306225,0.0031014957,5.56567e-05,117.74076755718268,0.023801551493976
536,536.0,11.723021,0.2065163864999999,0.0030836826,5.46502e-05,117.20245093262648,0.0235147535999986
537,537.0,11.625565,0.2065795419,0.0030771461,5.56785e-05,114.9998365073675,0.0236778878590567
538,538.0,11.526039,0.2066386659,0.0030710493,5.78032e-05,113.7588950494032,0.0240161990085506
539,539.0,11.509691,0.2066693104,0.0030287089,5.9247500000000005e-05,109.93478734627928,0.0234356857767766
540,540.0,11.424315,0.2066692388,0.0029850822999999,5.7574e-05,111.16621226942884,0.0235982611808218
541,541.0,11.405246,0.2066412721,0.002955745,5.6068000000000006e-05,113.920798240539,0.0238247005769299
542,542.0,11.324941,0.2066627621,0.0029352144,5.48178e-05,111.13006711861216,0.023409675492693
543,543.0,11.306943,0.206729544,0.0029359705,5.55593e-05,111.37191946239572,0.0241616311676687
544,544.0,11.227434,0.2067808748,0.0029336537,5.77516e-05,106.881347921561,0.0237321464551544
545,545.0,11.209276,0.206806926,0.0029093558,5.8886e-05,106.3070324954564,0.0238368910860591
546,546.0,11.12458,0.2068126663,0.0028631932,5.61129e-05,106.42941981251022,0.0238119042881077
