,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
547,547.0,14.632282,0.2067451718,0.0028975908,9.35401e-05,109.28586948016364,0.0244455617412134
548,548.0,14.529864,0.2067988611,0.0028868484,9.54555e-05,106.79720825679908,0.0244739711541069
549,549.0,14.431242,0.2068300285,0.0028652123,9.46636e-05,105.4334547940192,0.0244650743053843
550,550.0,14.412905,0.2068243968999999,0.0028353181,9.11209e-05,106.55615342656948,0.0245729645493171
551,551.0,14.41275,0.2067873159,0.0028133905999999,8.858120000000001e-05,107.48444059048153,0.0242986652305274
552,552.0,14.332056,0.2068162882,0.0027919524,8.72475e-05,106.11162155143305,0.0242589481195496
553,553.0,14.313059,0.2068626765,0.0027832142,8.79065e-05,105.62848477009524,0.0246665966884641
554,554.0,14.313165,0.2069054381999999,0.0027674281,8.915090000000001e-05,103.20781389292084,0.0245710395743844
555,555.0,14.22869,0.2069327488,0.0027244042,8.882100000000001e-05,101.67634324535028,0.0244243290658584
556,556.0,14.128255,0.2069174285,0.0026887304,8.672910000000001e-05,103.7196040659377,0.0246306655869817
557,557.0,14.11143,0.2068996637,0.002673396,8.53653e-05,106.83894972144525,0.0251095408615924
558,558.0,14.029819,0.2069458072999999,0.0026732378,8.632580000000001e-05,102.5811389478254,0.0246608934426309
559,559.0,13.919358,0.2070026991,0.0026786995,8.872329999999999e-05,99.25949550453248,0.0245755816854661
560,560.0,13.906459,0.2070438070999999,0.0026439992,9.13927e-05,97.46376787536816,0.024565509890893
561,561.0,13.830027,0.2070615361999999,0.0026031184,9.03243e-05,97.85786065516584,0.0247785438721816
562,562.0,13.811789,0.2070391332,0.0025620096,8.87575e-05,98.44282925137266,0.0245256301076687
563,563.0,13.730238,0.2070180268,0.0025433571,8.70749e-05,99.36337869769852,0.0244358142382486
564,564.0,13.711587,0.2070828447,0.0025432887999999,8.6569e-05,95.52106054574944,0.0242826366789911
565,565.0,13.711762,0.2071434032,0.002539938,8.81006e-05,94.262325746624,0.0247420348232787
566,566.0,13.712258,0.2071754498,0.0025053168,8.94712e-05,91.89856821918754,0.0244552295053753
567,567.0,13.628337,0.2071915445,0.0024494142999999,8.7647e-05,91.82905265746028,0.0244882766690259
568,568.0,13.52976,0.2071771121,0.0024066908,8.638140000000001e-05,92.86866230886856,0.0244478759086949
569,569.0,13.511546,0.2071916039,0.0023874457,8.66106e-05,91.21133199163916,0.024149507094241
570,570.0,13.431138,0.2072661246,0.0023873265,8.82663e-05,87.5700301233612,0.0241713122129259
571,571.0,13.411829,0.2073333104,0.0023740944,9.13272e-05,86.28443113372842,0.0247342761264627
572,572.0,13.327381,0.2073672181,0.0023274152,9.30056e-05,84.16794926601199,0.0244846789258793
573,573.0,13.307789,0.2073672535,0.0022844453,9.20545e-05,84.9965192327623,0.0245902392413284
574,574.0,13.308322,0.2073542253,0.0022559399,9.17311e-05,86.94027468965912,0.0248709773167474
575,575.0,13.308004,0.2073923569,0.0022407785,9.24457e-05,84.91529097764489,0.0248048270518561
576,576.0,13.228528,0.2074556823,0.002242498,9.43324e-05,80.57200191980166,0.0244806925687426
577,577.0,13.12758,0.2075099418,0.0022302411,9.75833e-05,77.42313400213449,0.0243258562045751
578,578.0,13.108076,0.207526367,0.0021839882,9.91349e-05,78.07144246679285,0.0246462648204585
579,579.0,13.027717,0.2075187784,0.0021410731,9.88777e-05,78.52340041099066,0.0245249324439814
580,580.0,13.008737,0.2075009941,0.0021103822,9.84348e-05,78.89590926995092,0.0242628234433988
581,581.0,12.927336,0.2075505581999999,0.0020962475,9.94659e-05,76.84407428148216,0.024354386516737
582,582.0,12.910316,0.2076170138999999,0.0021014331,0.0001013006999999,74.24014051407505,0.0246217005987321
583,583.0,12.827374,0.2076738392,0.0020850217,0.000104207,71.87000594932168,0.0247533404667546
584,584.0,12.881662,0.2076938317999999,0.0020422985,0.0001046763,70.88023397575049,0.0246085584355835
585,585.0,12.826548,0.2076746246,0.0020007812999999,0.0001023002,71.88677940483723,0.0244578989943223
586,586.0,12.808442,0.2076512018,0.0019787161,0.0001010001,73.11401665689998,0.0243902539623719
587,587.0,12.807922,0.2076947204,0.001965575,0.0001009197,72.12292719374535,0.0247509029854713
588,588.0,12.727677,0.207758382,0.0019632903,0.0001023241,68.99505350063716,0.024790415931761
589,589.0,12.708779,0.2077984534999999,0.0019405621,0.0001054004,67.21210126792712,0.0248167611548481
590,590.0,12.708709,0.2078138073,0.0019002435,0.0001046603999999,67.04470816540395,0.0248815045646116
591,591.0,12.628964,0.2077981133,0.0018662513,0.0001037235,67.23267324272697,0.0245194010872941
592,592.0,12.610922,0.2077804204,0.0018455001,0.0001026722,69.30777597861237,0.0248593604587847
593,593.0,12.610372,0.207828093,0.0018418636999999,0.0001033373999999,65.93974694328058,0.0245026874354222
594,594.0,12.610463,0.2078834996,0.0018428764,0.0001061536,63.10364308916907,0.0245079429547167
595,595.0,12.610739,0.2079177374,0.0018132897,0.0001099292999999,62.62327878439603,0.024905428973017
596,596.0,12.528258,0.2079210571,0.0017719988,0.000110419,62.535119205983065,0.0247668323994492
597,597.0,12.509184,0.2078976156999999,0.0017389198999999,0.0001094795,64.42089050351083,0.0248925210314616
598,598.0,12.50906,0.2079023116,0.0017221516,0.0001096309,64.74145191602734,0.0250413492543242
599,599.0,12.509381,0.2079599798,0.0017183315,0.0001114695999999,60.18903432934292,0.0243958157017077
600,600.0,12.428182,0.2080216236,0.001718585,0.0001147083,58.4198528451382,0.0249865208650781
601,601.0,12.409264,0.2080527314,0.0016853683,0.0001170617,56.33343894257805,0.0246356815829968
602,602.0,12.328856,0.2080477821,0.0016480515,0.0001170753,57.55656223250715,0.0248858796260009
603,603.0,12.310458,0.2080132671,0.001618449,0.0001157557,59.52071841062782,0.0248272406381692
604,604.0,12.310484,0.2080208907,0.0016098261,0.0001156268,58.991331052693454,0.0247290290725087
605,605.0,12.310802,0.208088272,0.0016149654,0.0001174510999999,56.092455857890194,0.0250024085869123
606,606.0,12.31049,0.2081444767,0.0016019892,0.0001209771999999,52.02187019857232,0.0244123498004121
607,607.0,12.227526,0.2081698297,0.0015688617,0.0001227627,51.641019693158015,0.0246877825424117
608,608.0,12.208242,0.2081650799,0.0015254872,0.0001217173,52.79819954530055,0.0248945258014242
609,609.0,12.200282,0.2081380147,0.0014958054,0.000120811,54.278355704092704,0.0247857655043939
610,610.0,12.206042,0.2081631909,0.0014815512999999,0.0001210051,53.30141409983322,0.0248595140256424
611,611.0,12.127063,0.2082312938999999,0.001490073,0.0001229943,49.53674748323798,0.0247810349166316
612,612.0,12.104993,0.2082823068,0.0014826212,0.0001267152,46.82087564690972,0.0247128238923365
613,613.0,12.108163,0.2083046568,0.0014487568,0.000129177,46.62732701012571,0.0250495069214719
614,614.0,12.109278,0.2082958647,0.0014239863999999,0.0001297355,47.053317242114574,0.0248994806271168
615,615.0,12.109705,0.2082720454,0.0014102475,0.000131217,48.3235998840898,0.0248632645647186
616,616.0,12.10941,0.208297295,0.0014138939,0.0001344626,47.29305886176855,0.0250523822763657
617,617.0,12.109328,0.208346214,0.0014164779,0.0001378285999999,43.9294980133132,0.0246293464592622
618,618.0,12.109328,0.2083693739,0.0014072334999999,0.0001430293,43.77643728634174,0.0252132411945244
619,619.0,12.109626,0.2083645225,0.0013755865,0.0001455559,44.31497899524606,0.0252072022579707
620,620.0,12.028835,0.2083408048,0.0013502446,0.0001463741,45.48455740770978,0.0250310207992798
621,621.0,12.010288,0.2083144439,0.001336233,0.0001483186,46.96776141023322,0.0250362183416245
622,622.0,11.926145,0.2083537864,0.0013464506,0.0001516448,44.27558133783783,0.0247583571242847
623,623.0,11.907144,0.208408947,0.0013615877,0.0001563723,41.427070061024985,0.0248818941624118
624,624.0,11.907293,0.2084442482,0.0013483384,0.0001609785,39.72993619055345,0.0249134477244005
625,625.0,11.907178,0.2084392890999999,0.0013235915,0.000162214,40.713406813903205,0.0252145134562165
626,626.0,11.907371,0.2084135107,0.0013046424,0.0001615348,41.31710182622385,0.0246469935620797
627,627.0,11.907196,0.2083910722,0.0012999647,0.0001622517999999,43.92844055933888,0.0254801386701626
628,628.0,11.828146,0.2084391437,0.001308753,0.0001647315,40.75286895609997,0.0251627854605675
629,629.0,11.888917,0.2084764656,0.00131383,0.0001686131999999,38.49961809556703,0.025035260891972
630,630.0,11.827808,0.2084882036999999,0.0012978395,0.0001725985999999,37.66411420156147,0.0248166170897944
631,631.0,11.809517,0.2084883725,0.0012711826,0.0001733068,38.3123826430059,0.025068550131477
632,632.0,11.809801,0.2084486152,0.0012566227,0.0001751123,40.45540750760185,0.0250481515124825
633,633.0,11.723847,0.208444507,0.0012573335999999,0.0001774674,41.36016630309994,0.0255060468094425
634,634.0,11.700841,0.2084884784,0.0012766353999999,0.0001811742,38.40510221043652,0.0252639091147191
635,635.0,11.703862,0.208524677,0.0012877694,0.0001857344,35.95007078216356,0.025006734834962
636,636.0,11.704776,0.2085432288,0.0012649717,0.0001884887,35.009820065639545,0.0248778484534892
637,637.0,11.653435,0.2085246665,0.0012478928999999,0.0001883338999999,35.665602367547336,0.0245472615819683
638,638.0,11.692722,0.2084787683,0.0012325535,0.0001871517,39.25382512847862,0.0252461460459698
639,639.0,11.624819,0.2084783476,0.0012301365,0.0001861589,39.28003698423232,0.0252206779862224
640,640.0,11.60623,0.2085138948,0.0012411958,0.0001866007,37.38339716837645,0.0252723747282415
641,641.0,11.606513,0.2085414213,0.0012517223,0.0001899848,34.951805801358546,0.0246900212740844
642,642.0,11.606806,0.2085450219,0.0012323819,0.0001914963999999,35.46797411655115,0.0250576501245237
643,643.0,11.527524,0.2085198214,0.0012136832,0.0001904335,37.08527640401831,0.0251233873465973
644,644.0,11.510245,0.2084887332,0.001201854,0.0001910484999999,38.2364151834812,0.024752310174609
645,645.0,11.510015,0.2085028968,0.0012059481,0.0001930767,37.28272214378183,0.0246511951546916
646,646.0,11.51047,0.2085415615999999,0.0012293705,0.0001967818,34.75503574466452,0.0244733176346647
647,647.0,11.509847,0.2085804554,0.0012284182,0.000200041,33.79982627821053,0.0252588463159237
648,648.0,11.509822,0.2085809433,0.0012023958,0.0002003063,33.93716794835672,0.0251733651077606
649,649.0,11.510155,0.2085492245,0.0011857372,0.0001983756,35.61793661147814,0.0250482369635989
650,650.0,11.509925,0.2085082493999999,0.0011782833,0.0001970784999999,37.14082066605081,0.0245893644591343
651,651.0,11.509856,0.2085301194,0.0011835716,0.0001971745,36.91127686791568,0.0252283773021034
652,652.0,11.424306,0.2085811161,0.0012061959999999,0.000198813,33.80459595270086,0.025092327795104
653,653.0,11.405225,0.2086046894,0.0012036719,0.0002014644,31.97616489675851,0.024637357662391
654,654.0,11.325542,0.2085971469,0.0011843281,0.0002011506,32.71190756340268,0.0247452405201207
655,655.0,11.306347,0.2085591452,0.0011703193,0.0001994968,35.651787413301875,0.0253319518683837
656,656.0,11.30622,0.2085271416,0.0011727405,0.0001996648,36.73008048840345,0.0249507574750751
657,657.0,11.306574,0.2085406854,0.0011822361,0.000201717,35.726976289107746,0.0248330914613437
658,658.0,11.306736,0.2085720381,0.0012005655,0.0002055846,34.56792972228573,0.0253521592764153
659,659.0,11.385447,0.2085862487,0.0011871769,0.0002085273,34.30127799578539,0.0256377570839742
660,660.0,11.32485,0.2085732781,0.0011619867999999,0.000208902,34.52385440721122,0.0251047489960842
661,661.0,11.306562,0.2085461796,0.0011472609,0.000207762,35.96283742251883,0.0250068683128233
662,662.0,11.299185,0.2085423093,0.0011479747,0.0002075108,36.042358631669416,0.0249263057887698
663,663.0,11.305095,0.2085834651,0.001166769,0.0002087498,33.99770286601049,0.0251411921803748
664,664.0,11.306904,0.2086166206,0.0011782957,0.0002115715,32.16671146137104,0.0251884609654972
665,665.0,11.227432,0.2086407387,0.001154857,0.0002134051,31.232024323407657,0.025265364308965
666,666.0,11.208816,0.2086263508,0.0011304046,0.0002125095,32.0837867060928,0.0251254580180903
667,667.0,11.208685,0.2085968725,0.0011136688,0.0002114814,33.71294101805732,0.0250548577240851
668,668.0,11.209098,0.2086042748,0.0011058474,0.0002116264,33.7901718106242,0.02533781984528
669,669.0,11.124519,0.2086478817,0.0011112395,0.0002125697,31.382598289573423,0.0252919830811561
670,670.0,11.105421,0.2086918256,0.0011303658,0.0002149109,28.13505502397738,0.0246707540148793
671,671.0,11.189884,0.2087017805,0.0011168382,0.0002175313,27.647207928912643,0.0245998058294767
672,672.0,11.209285,0.2086778666,0.0010919889,0.0002176072,29.89293189286438,0.0252523037668213
673,673.0,11.124002,0.2086328024,0.0010833004999999,0.0002178675,32.22386462766396,0.0251725952894363
674,674.0,11.104911,0.2086219888,0.001089147,0.0002198076,32.78488380913563,0.0252485100526784
675,675.0,11.104997,0.2086565365,0.0011185263,0.0002244844,30.139207285657232,0.0248798891363389
676,676.0,11.024433,0.2086717455,0.0011189509,0.0002293253,29.97171870253131,0.0254765203182327
677,677.0,11.006027,0.2086626211999999,0.0010994511,0.0002320333,30.032683573235115,0.0249917801634455
678,678.0,11.006246,0.2086317399,0.0010853515,0.0002330537,32.42232202746258,0.0255166664466219
679,679.0,11.006056,0.2086038734,0.0010833359,0.0002342891999999,33.54333184183507,0.0252585990935079
680,680.0,11.006529,0.2086212351,0.0010991723,0.0002362825,32.102444511844006,0.025001459043169
681,681.0,11.006573,0.208645268,0.001130184,0.0002393203,30.6970577421813,0.0251814540725503
682,682.0,11.006029,0.2086635181999999,0.0011312405,0.0002439352,29.571090719814343,0.0251088476512141
683,683.0,11.086869,0.2086430712,0.0011126423,0.0002452168,31.216350792186635,0.0254429302684778
684,684.0,11.02345,0.2086035427999999,0.0010938537,0.0002454917,33.288830903396416,0.025291708995638
685,685.0,11.005597,0.2085669061,0.00108742,0.0002457859,35.55275604171095,0.0255008797014876
686,686.0,10.926346,0.2085912610999999,0.0010893266999999,0.0002468683,33.60532312122704,0.0250328246691138
687,687.0,10.901141,0.2086437209,0.0011057643999999,0.0002497875,31.24660628747247,0.025501390365736
688,688.0,10.822893,0.2086640062,0.0010862825,0.0002518954,30.405851476589024,0.0255424913937748
689,689.0,10.804976,0.2086535316,0.0010629308,0.0002505654,30.81119080344125,0.0251938167516492
690,690.0,10.801099,0.2086319385999999,0.0010462438,0.0002491911,32.10306851088315,0.025167367339595
691,691.0,10.80369,0.2086193998,0.001046616,0.0002496782,32.40098304251399,0.0249067275095463
692,692.0,10.804916,0.2086583114,0.0010607549,0.0002521384,30.56119096585441,0.0251959115187141
693,693.0,10.805462,0.2087069885,0.0010819972,0.0002563508,27.671101171945807,0.0251427838116092
694,694.0,10.80542,0.2087237596,0.001077754,0.0002609567,26.726982754556023,0.025105966989074
695,695.0,10.805235,0.2087076003,0.0010620557,0.0002618231,28.3758360934596,0.0257029017380089
696,696.0,10.804604,0.2086630124,0.0010525732,0.0002610717,30.32952344461696,0.025265447196386
697,697.0,10.724697,0.2086494027,0.0010492467,0.0002614160999999,30.06499330509485,0.0244501128667097
698,698.0,10.70601,0.2086705979999999,0.0010631974,0.0002632732,29.682853828424488,0.0251831896268151
699,699.0,10.625476,0.2087079907,0.001072389,0.0002671537,27.33087302593585,0.0249608037261103
700,700.0,10.687413,0.2087215649,0.0010582147,0.0002692593,26.575852156407848,0.0248001974743801
701,701.0,10.705759,0.2087039464,0.0010296516,0.0002677153,28.29747671824214,0.0252367562287864
702,702.0,10.705583,0.2086711225999999,0.0010148013,0.0002668877,30.68870260443227,0.0256625510819276
703,703.0,10.705682,0.2086730215,0.0010146057999999,0.0002675121,30.50660557003604,0.0256016879943047
704,704.0,10.705566,0.2087250513,0.0010286179,0.0002685851,27.19856297095745,0.0252390157195084
705,705.0,10.705832,0.2087573070999999,0.0010386521,0.0002721043,25.34229293299174,0.0252318863371598
706,706.0,10.705678,0.2087601757,0.001014804,0.0002735802,25.327524686404583,0.0251342978219607
707,707.0,10.625779,0.2087334287999999,0.0010016349,0.0002732791,26.613582395274797,0.0249035693236053
708,708.0,10.607545,0.2086880304,0.0009911745,0.0002728502,29.3564706537554,0.025156168271847
709,709.0,10.607314,0.2086997106,0.0010045047999999,0.0002741551,28.481838444005017,0.0250665022406161
710,710.0,10.607246,0.2087376815,0.001019912,0.0002766829,25.98507869788773,0.0247567274657451
711,711.0,10.607096,0.2087751788,0.0010266079,0.000280835,24.023859913213577,0.0248555540413348
712,712.0,10.519795,0.2087765052,0.0010123228,0.0002818378,24.33462846093717,0.0251067502289238
713,713.0,10.586841,0.208746512,0.0010003662,0.0002805372999999,25.968373190013327,0.0250393093296425
714,714.0,10.606949,0.2087053746999999,0.0009940961,0.0002798088,27.71316019090041,0.0246328624258123
715,715.0,10.600782,0.2087271446999999,0.0010066024,0.0002806138999999,26.69172961831332,0.024846715184646
716,716.0,10.605674,0.2087634185,0.0010175084,0.0002825193,25.01511679069773,0.0251790988639581
717,717.0,10.524527,0.2087817465999999,0.0010110583,0.0002867561,24.07748783395667,0.0251989404494954
718,718.0,10.504924,0.2087737649,0.0009942094,0.0002876333,24.48824201356651,0.025024453707223
719,719.0,10.505196,0.2087351844999999,0.0009905216,0.0002887684,26.565940908590186,0.0250900573526015
720,720.0,10.505581,0.2087035141,0.000989658,0.000290248,27.923487260549138,0.0248568698861936
721,721.0,10.423982,0.208732475,0.001011081,0.000292513,26.55504683242428,0.0252211026258848
722,722.0,10.406039,0.2087673691,0.0010289729999999,0.0002957809,24.31249510287024,0.0250390957021223
723,723.0,10.405772,0.208782209,0.0010193418,0.0002978937,23.92748923648052,0.0253723136354428
724,724.0,10.405706,0.2087693146999999,0.0009979196,0.0002951085,24.95803048724043,0.0254459092197229
725,725.0,10.486912,0.2087226458,0.0009894656,0.0002929482,27.446290309853755,0.0253631562173465
726,726.0,10.505363,0.2086894399,0.0009955359,0.0002922493,29.27592897433721,0.0254927260889051
727,727.0,10.424422,0.2087056362,0.0010101013,0.0002942884,27.64472902762241,0.024965243170711
728,728.0,10.406023,0.2087339847,0.0010216172,0.0002978133,26.21193409693444,0.0251680772780936
729,729.0,10.325082,0.208744076,0.0010031161,0.0002997408,26.14953633134593,0.0254549848199279
730,730.0,10.30655,0.2087258465,0.0009881832,0.0002995766,27.216757789591487,0.0254034479527907
731,731.0,10.30687,0.2086805058999999,0.0009754386,0.000296472,29.848413054553465,0.0254581615449034
732,732.0,10.306884,0.2086715087,0.0009801599,0.0002953578,29.61396278931372,0.0248911876151547
733,733.0,10.306489,0.2087225017,0.0010038645,0.0002964592,26.72238293400013,0.0248873363165829
734,734.0,10.307004,0.2087414734,0.0010114452,0.0002991011,26.0008662596353,0.0252554632399206
735,735.0,10.307068,0.2087433323999999,0.0010022767,0.0002994319,26.613259210632474,0.025853219417511
736,736.0,10.3072,0.2087185685,0.0009877408,0.0002976467,27.88581378747417,0.0256319289695456
737,737.0,10.30574,0.2086563608,0.0009878185999999,0.0002964949,31.01777240870948,0.0254907423497081
738,738.0,10.306444,0.2086575664,0.0009965049,0.0002970052,31.06358433641527,0.0256672437447188
739,739.0,10.223198,0.208696097,0.0010194555,0.0002982865,28.42663642431654,0.0253785102989988
740,740.0,10.197057,0.2087207115,0.0010313289,0.0003009052,26.894275417968277,0.0253137873604041
741,741.0,10.202733,0.2087211513999999,0.0010150634,0.0003007464,26.97459490189445,0.0252418416320725
742,742.0,10.124592,0.2086916493,0.0010002575,0.0002988826,29.084258655134644,0.0255774240881518
743,743.0,10.185402,0.208647846,0.0009978045,0.0002989521,31.28417844525681,0.0254691787702597
744,744.0,10.20431,0.2086642703,0.0010110903,0.0003012189,30.019793967915422,0.025286918057464
745,745.0,10.204258,0.2087020508,0.0010263065,0.0003049485,27.59821869861755,0.0250856486063395
746,746.0,10.204108,0.2087222071,0.0010235556,0.0003091988,26.72731691439183,0.0252906469382282
747,747.0,10.204223,0.2087168771,0.0010012088,0.0003097159,27.549213147549278,0.0255786604958787
748,748.0,10.124264,0.2086817996,0.0009902189,0.0003074129,29.25312695890585,0.0253131516974918
749,749.0,10.105611,0.2086439681,0.0009897588,0.0003063271999999,31.38072010637186,0.025419336697586
750,750.0,10.105435,0.2086547122,0.0010036417,0.0003059155,30.45956720552357,0.0252416781549605
751,751.0,10.020261,0.2087036168,0.0010267052,0.0003057853,27.142488719740683,0.0247612534542505
752,752.0,10.085243,0.208723515,0.0010185179,0.0003051725,26.48418584795128,0.0250052783373856
753,753.0,10.019711,0.2087139557,0.0010014268,0.0003009219,27.59626380391261,0.0253359619043528
754,754.0,10.086043,0.2086729761,0.0009902129,0.0002966721,29.4697969250352,0.0249436465319036
755,755.0,10.105637,0.208647274,0.0009935119,0.0002953758,31.733389715194512,0.0257183571506844
756,756.0,10.105826,0.2086787681,0.0010124197,0.0002971886,29.813521414747846,0.0257101024426918
757,757.0,10.021121,0.2087121213,0.0010297244,0.0003012867,27.5125905323275,0.025461674420436
758,758.0,10.001706,0.2087241033,0.0010196602,0.0003043185,27.23030610862756,0.0257363788943558
759,759.0,10.001481,0.2087079990999999,0.0010018285,0.0003033413999999,27.796191218791837,0.025278716965768
760,760.0,10.00128,0.2086644808999999,0.0009904414,0.0003014631,30.10352481705736,0.0251818425835206
761,761.0,10.001469,0.2086495429,0.0009932912,0.0002995677,30.68193370584813,0.0250194019537496
762,762.0,10.00092,0.2086861856,0.0010166766,0.0002990769,28.56894777091702,0.0250351498443222
763,763.0,9.920368,0.2087167508,0.0010371134,0.000299645,27.273457809278447,0.0255130752924919
764,764.0,9.983123,0.2087232881,0.0010219617,0.0003005732,26.714921114292046,0.0251695616045778
765,765.0,9.91525,0.2087021831,0.000986977,0.0002993204,28.853148157099497,0.0257429353138612
766,766.0,9.901701,0.208670567,0.0009680858,0.0002967278,30.62732262606019,0.0256103102946083
767,767.0,9.903235,0.2086747913,0.0009787216,0.0002957261,29.86147410573704,0.0252350226863945
768,768.0,9.919058,0.2087100773,0.0010049022,0.0002962324,27.914487553108,0.0253990128434894
769,769.0,9.907239,0.2087219721,0.001031283,0.0002995392,27.05870240176099,0.0255071018880981
770,770.0,9.983722,0.2087220782,0.0010303918,0.0003039487,26.75510121882512,0.0252917073696239
771,771.0,9.920696,0.2086956236,0.0010229559,0.0003070875,28.4032522441561,0.0255122268976002
772,772.0,9.903278,0.2086498484,0.0010268564,0.0003112539,30.5116284462078,0.0253640096871861
773,773.0,9.824097,0.2086617984,0.0010371635,0.0003153773,29.837297804193824,0.0254807365407393
774,774.0,9.805888,0.2086989956,0.0010582819,0.0003196006,27.41429658280704,0.0253303534381669
775,775.0,9.80566,0.2087101485999999,0.0010624782,0.0003218229999999,26.57238307917019,0.0251653790096576
776,776.0,9.805143,0.2087009288,0.0010323143,0.0003195487999999,27.561390733707512,0.025297149520151
777,777.0,9.805489,0.2086698829,0.0010168281999999,0.0003142768,29.49052830338754,0.0253385584909173
778,778.0,9.805366,0.2086431753,0.0010130114,0.0003097956,31.15531127602245,0.0254602422278234
779,779.0,9.805841,0.2086677536999999,0.0010257223999999,0.0003077879,29.56473458693828,0.0252900112967119
780,780.0,9.720284,0.2087055108,0.0010446225,0.0003088307,27.43137349733977,0.0253433845525296
781,781.0,9.785614,0.2087391509,0.0010445823,0.0003096932,25.78179443260136,0.0254635648612036
782,782.0,9.720438,0.2087347831,0.0010143055,0.0003089131,26.37817003342528,0.0254839841083971
783,783.0,9.70162,0.2086967182,0.0009995869,0.0003058443,28.508150546538936,0.0254081492554522
784,784.0,9.701454,0.208665467,0.0009983366,0.0003036486999999,30.36786277559537,0.0255521843657963
785,785.0,9.70127,0.2086948933,0.0010119286,0.000303476,28.57202103514236,0.0254621455422941
786,786.0,9.701086,0.2087431643,0.0010335653,0.0003052556,25.59282877430511,0.0252861152686255
787,787.0,9.700602,0.2087630832,0.0010308868,0.0003081182999999,24.327477022576936,0.0250743508897634
788,788.0,9.701401,0.2087524442999999,0.0010127092,0.0003075114,25.20688076311749,0.0251970193312566
789,789.0,9.62062,0.2087081818,0.0009986604,0.0003043467,27.58921758154056,0.0250842606550245
790,790.0,9.679792,0.2086878304,0.0010025764,0.0003025867,28.698174280899813,0.0251442655889856
791,791.0,9.700663,0.2087223576,0.0010212315,0.0003023861,26.804155966976715,0.0252312356332929
792,792.0,9.701309,0.2087542127,0.0010319852,0.0003020972,25.294057887905865,0.0254904360626603
793,793.0,9.616423,0.2087632187999999,0.0010135555,0.0003014927,24.821973946055685,0.0252741120374664
794,794.0,9.601545,0.2087463725,0.0010009792,0.0002989427,25.95744093686069,0.0253480081240198
795,795.0,9.602689,0.2086988526,0.0009967528,0.000296669,28.5163381558415,0.0253398910521911
796,796.0,9.523973,0.2086920487,0.0010028652,0.0002970218,28.370544441576783,0.0249634313217904
797,797.0,9.506171,0.2087295281,0.0010278991,0.0003001656,26.394321244219924,0.0252268729773263
798,798.0,9.506297,0.2087574724999999,0.0010385947,0.0003036992,24.60582552824885,0.025067196510362
799,799.0,9.505787,0.208761576,0.0010116468,0.0003045425,25.27954531702272,0.0256867200248303
800,800.0,9.505972,0.2087376697,0.000995166,0.000303079,26.431940388981584,0.0253779547280741
801,801.0,9.505666,0.2086927319,0.0009900029,0.0003006609,28.524426886202253,0.0250648045983302
802,802.0,9.506181,0.2086988428,0.0009997956,0.0002996824,28.42428601419747,0.0253353433627193
803,803.0,9.506165,0.2087367729,0.0010231171999999,0.0002997359,25.99711347513444,0.0251491017329821
804,804.0,9.421239,0.2087604046999999,0.0010315834,0.000300146,24.46527755793982,0.0249365663831454
805,805.0,9.401854,0.2087599235,0.0010119295,0.0002992726999999,24.942370177255764,0.0251643734331913
806,806.0,9.401734,0.2087302718,0.0009926427,0.0002961890999999,26.970159409386813,0.0253776188400435
807,807.0,9.401307,0.2086869283,0.0009907837,0.0002953327,29.24587503964164,0.0253555798338246
808,808.0,9.401223,0.2086929527,0.0010029871,0.0002974955,28.53034935880996,0.0251538634589953
809,809.0,9.401598,0.2087210517,0.001024991,0.0003027234,26.97688547629301,0.0253739728220025
810,810.0,9.401758,0.2087424044999999,0.0010326666,0.0003084431,25.357685270494105,0.0250615671002374
