,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
271,271.0,54.045899,0.209421574,0.0005112101,5.98128e-05,4.538579592482339,0.0254139913524543
272,272.0,54.110896,0.2094586994,0.0005299264,6.03619e-05,2.3877301095529537,0.025523428893753
273,273.0,54.054426,0.2094916022,0.0005479809,6.17164e-05,0.4298748574590857,0.0254059022414627
274,274.0,54.034957,0.209502148,0.0005374065,6.132989999999999e-05,0.0004076881342449,0.0253779792441529
275,275.0,54.034606,0.2094854636,0.0005164257,5.77314e-05,1.1720016408403706,0.0254428117577418
276,276.0,53.955265,0.2094398136,0.000508576,5.50045e-05,3.6936329992580794,0.0253787544461008
277,277.0,54.01272,0.209429799,0.0005133583,5.39686e-05,4.186837526310207,0.0253960315444924
278,278.0,54.034563,0.209450194,0.0005324135,5.50516e-05,2.8991611591537123,0.0254760032708492
279,279.0,53.956679,0.209475276,0.0005458024,5.8406e-05,1.3961574829932577,0.0259052513912823
280,280.0,53.936192,0.2094806669999999,0.0005327984,6.00922e-05,1.1884664721287044,0.0251814315593373
281,281.0,53.936209,0.2094592645,0.0005174902,5.89884e-05,2.51978226509862,0.0255195913106076
282,282.0,53.936962,0.2094128319,0.0005090976,5.81252e-05,5.11846897957858,0.0257564341195543
283,283.0,53.937,0.2094010544,0.0005158542,5.7782800000000005e-05,5.7003533775918696,0.0258714776860857
284,284.0,53.936668,0.2094339499,0.0005382713,5.8796400000000005e-05,3.621916669877729,0.0254889594366129
285,285.0,53.854434,0.2094588385,0.0005462121,6.12098e-05,2.1800679581203246,0.0254621208585982
286,286.0,53.834873,0.2094599815999999,0.0005278891,6.14178e-05,2.306331224362843,0.0253347153246555
287,287.0,53.834632,0.209431798,0.0005120819,5.98931e-05,4.007993138683798,0.0255171438530839
288,288.0,53.834826,0.2093894642,0.0005088034,5.93784e-05,6.283605558001649,0.0255287693316403
289,289.0,53.834106,0.2094106887,0.0005214203,6.00404e-05,5.061266787898015,0.0257627804558331
290,290.0,53.799579,0.2094573955999999,0.0005442263,6.16358e-05,2.261894850059742,0.0253716289213566
291,291.0,53.7467,0.2094812089,0.0005471239,6.39483e-05,0.9593929806865678,0.0258340050578352
292,292.0,53.814988,0.2094768894999999,0.0005262595,6.35903e-05,1.43423274872811,0.0259257769412338
293,293.0,53.729691,0.209442867,0.0005105221,6.07741e-05,3.376760542578313,0.0251448551347364
294,294.0,53.728461,0.2094048129,0.0005107722,5.99687e-05,5.414736532017854,0.0253947470159478
295,295.0,53.734744,0.2094278342999999,0.0005203197,6.01672e-05,4.117690726179037,0.0254983042475088
296,296.0,53.734415,0.2094643984,0.0005436798,6.17477e-05,1.9160842446995403,0.0255939057801148
297,297.0,53.73483,0.2094818027999999,0.0005422051,6.39774e-05,0.9755532190665684,0.0256604649338814
298,298.0,53.734818,0.2094728307,0.0005208297,6.3066e-05,1.7085276967079654,0.0257260245034994
299,299.0,53.734852,0.2094362058,0.0005102262,6.1444e-05,3.8294618272239327,0.0259310551678943
300,300.0,53.734799,0.2094069683,0.0005187196,6.02486e-05,5.300663973982159,0.0258385086573003
301,301.0,53.65578,0.2094360378,0.0005375579,6.0604400000000005e-05,3.490713396707804,0.0255146618379208
302,302.0,53.71523,0.2094697413,0.0005553139,6.20759e-05,1.4815848282116797,0.0252906150205961
303,303.0,53.655697,0.2094824278,0.0005465031,6.33948e-05,0.8925111647456336,0.0252938395406389
304,304.0,53.715012,0.209468826,0.0005234568,6.19657e-05,1.9301338181670895,0.0259705827830696
305,305.0,53.655107,0.209426157,0.0005096944,5.99832e-05,4.306359941952375,0.0253808603629846
306,306.0,53.555044,0.2094089005,0.0005124966,5.93019e-05,5.250934298645848,0.0256738080279427
307,307.0,53.614511,0.2094426023,0.0005309285,5.9834800000000005e-05,3.264448437029125,0.0257675092958093
308,308.0,53.635665,0.2094742299,0.0005479357,6.21576e-05,1.3519454811771014,0.0257728048117096
309,309.0,53.635958,0.2094826199,0.0005339574,6.402569999999999e-05,1.0198709297065065,0.0255838669437462
310,310.0,53.636179,0.2094627043,0.0005165899,6.20595e-05,2.300694328699462,0.025607053145434
311,311.0,53.555299,0.209417354,0.0005088349,5.99128e-05,4.80749502817822,0.0255389057582691
312,312.0,53.436427,0.2094136419,0.0005161088,5.94275e-05,4.906220488718688,0.0254078129760845
313,313.0,53.509804,0.2094654128999999,0.0005303096,6.0036000000000006e-05,2.0674239066770106,0.02591668998714
314,314.0,53.533917,0.2094965453,0.0005468836,6.21707e-05,0.1759355458843299,0.0255899204007153
315,315.0,53.420592,0.2094999465,0.0005306606,6.37374e-05,0.1460073750950422,0.025358250210808
316,316.0,53.426254,0.2094600884999999,0.0005136789,6.273619999999999e-05,2.397942595642434,0.0249742672801417
317,317.0,53.434858,0.2094111682999999,0.00050868,6.16016e-05,5.143943624061311,0.0257377593291489
318,318.0,53.435004,0.2094189614,0.0005162771,6.15989e-05,4.655003572569693,0.0257879141890297
319,319.0,53.434968,0.2094557472,0.0005397801,6.32984e-05,2.363654636066876,0.0253374239163068
320,320.0,53.435023,0.2094799651,0.0005464583,6.58418e-05,0.9723502995048182,0.025164088819028
321,321.0,53.355795,0.2094787844,0.0005267061,6.6275e-05,1.239002051084627,0.0251287251805292
322,322.0,53.335908,0.2094480444999999,0.0005133808,6.521060000000001e-05,3.0404327059227607,0.0255028831940172
323,323.0,53.415544,0.2094065813,0.0005090846,6.43072e-05,5.236110020093199,0.025268952603222
324,324.0,53.35528,0.2094250447,0.0005197377,6.46886e-05,4.13014835482177,0.0251422692599918
325,325.0,53.335594,0.2094618124,0.0005442833,6.64339e-05,1.959906384510799,0.0255870355077291
326,326.0,53.335632,0.2094809556,0.0005413306999999,6.87278e-05,0.9376589203925249,0.0255094022629734
327,327.0,53.335942,0.2094750725999999,0.0005243832,6.806129999999999e-05,1.4388097033193046,0.025379129817426
328,328.0,53.335872,0.2094391974999999,0.0005103399,6.58155e-05,3.545414952553517,0.0256271998057804
329,329.0,53.336127,0.2094053362,0.0005090165,6.49344e-05,5.318853451670663,0.0254047009694915
330,330.0,53.176335,0.2094319554,0.0005255769,6.51383e-05,3.783304932828967,0.0257057387537233
331,331.0,53.21318,0.2094679931,0.0005466167999999,6.79969e-05,1.602416232635904,0.0259593544864954
332,332.0,53.233171,0.2094827873999999,0.0005368008,6.96274e-05,0.8724661290882103,0.0254388879039701
333,333.0,53.154579,0.2094718951,0.0005217164,6.892419999999999e-05,1.6477668507786492,0.025833643409815
334,334.0,53.125385,0.2094307111,0.0005102956,6.62931e-05,3.947203941454375,0.0253800494823744
335,335.0,53.210978,0.2094081587,0.0005144477,6.491320000000001e-05,5.114969567955902,0.0254205262438565
336,336.0,53.156159,0.2094300398,0.0005281558,6.4628e-05,3.773490491928321,0.0250935878085385
337,337.0,53.091092,0.2094549057,0.0005466985,6.67826e-05,2.27562834693784,0.0254120523003136
338,338.0,53.123926,0.2094636865,0.0005396106,6.86136e-05,1.8912947997611007,0.0258376993259526
339,339.0,53.052855,0.2094476295,0.000525249,6.73715e-05,2.892810897090608,0.0255084659123729
340,340.0,53.031411,0.2094023314,0.0005169466,6.60542e-05,5.356345334463137,0.0253450923400615
341,341.0,53.114908,0.2093916672,0.0005186037,6.554629999999999e-05,6.022649335357359,0.0258516558908719
342,342.0,53.052427,0.2094426382,0.0005389539,6.65035e-05,3.050767874617676,0.0257678651098138
343,343.0,53.032295,0.2094757187,0.0005542087,6.87734e-05,1.083777370631172,0.0258297801452854
344,344.0,53.115795,0.2094819114,0.0005446204,6.98101e-05,0.8305549876714642,0.0254831459408091
345,345.0,53.05356,0.2094602425,0.0005264326,6.81174e-05,2.180549457267551,0.0252519620199709
346,346.0,52.954686,0.2094153611,0.0005172802,6.61363e-05,4.681358208170689,0.0254050754251393
347,347.0,53.012025,0.2094252703,0.0005265902,6.61045e-05,4.040395597211507,0.0252783636013681
348,348.0,52.954041,0.2094704771,0.0005439857,6.754439999999999e-05,1.485150681673956,0.025577508155017
349,349.0,52.93395,0.2094981647,0.0005512185,7.10337e-05,-0.1188206245666644,0.0255132588126139
350,350.0,52.93395,0.2094994633,0.0005361175,7.163349999999999e-05,-0.0311224387191693,0.0252318684234928
351,351.0,52.856295,0.2094715064,0.0005209697,7.00043e-05,1.628015543428742,0.0253828366019456
352,352.0,52.836414,0.2094282712,0.000516764,6.8916e-05,3.924711521863237,0.0251759743666457
353,353.0,52.835935,0.2094391315,0.0005264262,6.875659999999999e-05,3.3265373582852606,0.0257005496327953
354,354.0,52.914874,0.2094788383,0.0005463036,6.96184e-05,0.9957979768342772,0.0259730845915213
355,355.0,52.773311,0.2095008683,0.0005522234,7.16769e-05,-0.2848180925104172,0.0255969958004017
356,356.0,52.725241,0.2094971831,0.0005349791,7.14158e-05,0.1046786244403885,0.0254246052014553
