,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
545,545.0,16.33935,0.2074995032,0.002379504,6.61832e-05,78.39265540999558,0.024395552536367
546,546.0,16.23661,0.2074785215,0.002349457,6.403930000000001e-05,79.40471762445532,0.0242764913421571
547,547.0,16.217418,0.2074394450999999,0.0023416666,6.17313e-05,81.96675644370056,0.0244235344954705
548,548.0,16.21684,0.2074605738,0.0023532942,6.0796e-05,81.53708636078575,0.0246457516515755
549,549.0,16.217554,0.2075009023,0.0023736093999999,6.18268e-05,78.54512055556401,0.0244222783794858
550,550.0,16.137484,0.2075241868,0.0023709843,6.31719e-05,78.1481775618996,0.0246643562207819
551,551.0,16.11966,0.2075228835,0.002341519,6.15943e-05,78.10961164599857,0.0245253571290118
552,552.0,16.03812,0.2074957464,0.0023086998,5.85769e-05,79.37154532411533,0.0243714306578349
553,553.0,15.936274,0.2074643719999999,0.0022919599,5.72823e-05,79.41945108442064,0.0238551179991572
554,554.0,15.916706,0.2074999327,0.0023009067,5.72886e-05,79.6609032601092,0.0244930511769154
555,555.0,15.825971,0.2075449804,0.0023175576,5.88815e-05,77.84095464941326,0.0246987149505061
556,556.0,15.816631,0.2075738529,0.0023124455,6.21999e-05,74.9299605443315,0.0242323638909702
557,557.0,15.81916,0.2075743529,0.0022875025,6.25833e-05,76.62850415599677,0.0247068554745548
558,558.0,15.734662,0.2075376504999999,0.002270565,6.17125e-05,77.33624636720258,0.0242832679304377
559,559.0,15.719038,0.2075049849,0.0022689085,6.16698e-05,80.29971533622766,0.0246879886926791
560,560.0,15.633886,0.2075513701,0.0022797681,6.284839999999999e-05,76.72413078384429,0.0243426661313625
561,561.0,15.615565,0.2075892095,0.0022957142,6.57923e-05,75.59396591169187,0.0246619580181371
562,562.0,15.535779,0.2076043558,0.002284214,6.84912e-05,75.6118383899616,0.0248961154431937
563,563.0,15.517569,0.2075923389,0.0022592041,6.8404e-05,76.42026877407336,0.0248720471797419
564,564.0,15.437149,0.2075618387,0.0022361903,6.66135e-05,76.16561682828157,0.0242080443528563
565,565.0,15.418821,0.2075455234,0.0022232468999999,6.64218e-05,78.38044118314906,0.02460560377268
566,566.0,15.418688,0.2075940399,0.0022327664,6.7538e-05,77.06415344333678,0.0250130643240373
567,567.0,15.333749,0.2076334183,0.0022438011999999,6.99041e-05,73.47941983721188,0.0245449953261492
568,568.0,15.314562,0.2076599209,0.0022233458,7.14267e-05,72.52526095020754,0.024610889651886
569,569.0,15.234159,0.2076619666,0.0022031092,6.96986e-05,72.74711212740145,0.0246387270875277
570,570.0,15.216744,0.2076183974,0.0021868908,6.73692e-05,74.6348309189184,0.02446523328793
571,571.0,15.137318,0.2076168803999999,0.0021804299999999,6.6605e-05,75.11341019266906,0.0245704114341678
572,572.0,15.118566,0.207662832,0.0021826754,6.657e-05,71.96077215179835,0.0242968988700936
573,573.0,15.033298,0.2077050045,0.0021881842,6.9223e-05,69.73616877277468,0.0242912466151901
574,574.0,15.013866,0.2077191784,0.0021723325,7.090349999999999e-05,70.53865082511682,0.0247738763677486
575,575.0,15.013692,0.2077118268,0.0021452061,6.97397e-05,70.56319395215625,0.0245451166257894
576,576.0,14.932977,0.2076690803,0.0021382112999999,6.92472e-05,72.78661374756572,0.0245402552068133
577,577.0,14.831118,0.2076739898,0.0021508406,6.962529999999999e-05,73.46713001453956,0.0249019727365344
578,578.0,14.812787,0.2077129013,0.0021729563,7.09312e-05,71.57772676675984,0.0250279394429539
579,579.0,14.730544,0.2077380811,0.0021786438,7.34132e-05,68.87448506539697,0.0245631662932538
580,580.0,14.704698,0.207737926,0.0021537126,7.29571e-05,69.77894229937188,0.0247857514357721
581,581.0,14.711333,0.2077104953,0.0021368577,7.1302e-05,71.00909785441078,0.0246556127479856
582,582.0,14.712591,0.2076553565,0.0021245055,7.01129e-05,73.77224376053198,0.0245952424961752
583,583.0,14.653321,0.2076614308,0.0021281132999999,6.974120000000001e-05,74.09692402195162,0.0248173279772045
584,584.0,14.61851,0.2076983332,0.0021457528,7.10933e-05,71.04263673027408,0.0244858792793411
585,585.0,14.529518,0.2077364068,0.002136075,7.35033e-05,69.21037599206419,0.0244943325378483
586,586.0,14.430237,0.2077352461,0.0021019703,7.2092e-05,69.97602025478128,0.0246087413641498
587,587.0,14.412482,0.2077149749,0.0020810706,6.98952e-05,71.34123693762548,0.0246370225224286
588,588.0,14.330782,0.2076816534,0.0020681741,6.892399999999999e-05,74.52105828362984,0.025088265294273
589,589.0,14.313318,0.2077234355,0.0020772217,7.005459999999999e-05,70.6544194247687,0.0245341330636467
590,590.0,14.312803,0.2077633383,0.0020878831,7.363299999999999e-05,69.19515141948354,0.0247944665839176
591,591.0,14.312962,0.2077799164,0.0020729234,7.80368e-05,67.24781717380364,0.0243654780975137
592,592.0,14.228986,0.2077833713,0.0020470252,7.94999e-05,67.67538632425835,0.0244942415166667
593,593.0,14.209878,0.2077493215999999,0.002025532,8.09122e-05,70.0832355393417,0.0246678338495432
594,594.0,14.129877,0.2077248635,0.0020187027,8.181900000000001e-05,71.95392953026041,0.0248664819528178
595,595.0,14.111676,0.2077709857,0.0020267055,8.34618e-05,69.85065534684982,0.0249979676149476
596,596.0,14.03001,0.2078232746999999,0.0020463712,8.630129999999999e-05,65.44048405567804,0.0244513033122192
597,597.0,14.0934,0.2078398315,0.0020386048,8.85393e-05,64.80080610925079,0.0245080072962598
598,598.0,14.029645,0.2078390788,0.0020103121,8.74783e-05,67.3202206939683,0.0253228343899113
599,599.0,14.011918,0.2077993598999999,0.0019919158,8.666739999999999e-05,68.77304661233957,0.0250214726899978
600,600.0,13.927963,0.2077838334,0.0019960746,8.67331e-05,68.32808704720134,0.0245904568405798
601,601.0,13.908554,0.2078175665,0.0020100374,8.80787e-05,66.54787908859656,0.0246255880009539
602,602.0,13.830269,0.2078553856,0.0020183851999999,9.11343e-05,65.20608800750094,0.02489814872263
603,603.0,13.812065,0.2078755195,0.0019963007,9.31457e-05,64.13589352912778,0.0248054498454218
604,604.0,13.730214,0.2078572095,0.0019632865,9.17856e-05,65.56965775610934,0.0248530459687332
605,605.0,13.78975,0.2078250522,0.0019460531,9.05345e-05,67.15431783137193,0.0247559766637437
606,606.0,13.729647,0.2078424422,0.0019434563,8.99623e-05,66.22167140626473,0.0247240858044264
607,607.0,13.712154,0.2078992844,0.001962931,9.11059e-05,63.09322820622219,0.0247188062653297
608,608.0,13.661009,0.2079425488,0.0019713689,9.19277e-05,61.01192433606434,0.0248087444191246
609,609.0,13.615629,0.207954276,0.0019532387,9.17636e-05,60.8708334967212,0.0249157876312124
610,610.0,13.528503,0.2079274056999999,0.0019282086,8.87075e-05,61.84014927032354,0.0246257584243574
611,611.0,13.510886,0.207883013,0.0019138896,8.58656e-05,64.48549781768996,0.0247014133107828
612,612.0,13.510507,0.2078910463,0.001918422,8.48662e-05,64.29460408881768,0.0247968441213751
613,613.0,13.429639,0.207930483,0.0019441564,8.62648e-05,61.18912746400658,0.0244779005700016
614,614.0,13.411324,0.207954297,0.0019416326,9.02418e-05,61.67794473488636,0.0251842199842386
615,615.0,13.326542,0.2079649851,0.0019079248,9.15053e-05,60.18993719773487,0.0246615100670268
616,616.0,13.307328,0.207937988,0.0018824233,9.13485e-05,61.98067565713525,0.0247212358694917
617,617.0,13.307563,0.20789764,0.0018763373,9.11841e-05,64.82728410465693,0.0250023600183317
618,618.0,13.22715,0.2079284981,0.0018845258,9.2769e-05,61.87145300904919,0.0245056271394098
619,619.0,13.210331,0.2079745051,0.0019032657,9.64187e-05,59.75917316444877,0.0246981300451256
620,620.0,13.210824,0.2079954902,0.0018987554,0.0001003539,59.25555994924154,0.0249436585080715
621,621.0,13.126645,0.2080050305,0.0018783478,0.0001005137,58.50815821687559,0.0247434529037636
622,622.0,13.191018,0.2079705186,0.0018601048,9.99141e-05,60.88892181319453,0.0249157108852333
623,623.0,13.126747,0.2079358457,0.0018611561,9.93483e-05,62.0481891629548,0.0246709587195881
624,624.0,13.107968,0.207966078,0.0018772533999999,9.96339e-05,60.9401169629166,0.0249164615698112
625,625.0,13.107793,0.2080012801,0.0018888263,0.0001006215,58.62125782134694,0.0247583583433564
626,626.0,13.026279,0.2080156543,0.0018679440999999,0.0001018861,58.052235997822265,0.0247427560188482
627,627.0,13.008881,0.2080016702,0.0018431699,0.0001008929,59.97310064488895,0.0251321621171194
628,628.0,12.928367,0.2079736828,0.0018218636999999,9.88947e-05,60.13050267430497,0.0244990928857851
629,629.0,12.910302,0.2079606038,0.0018164451,9.78314e-05,61.29513415974306,0.0246724069339176
630,630.0,12.824071,0.2080102859,0.0018413766,9.86199e-05,58.91580556876405,0.0248487917419972
631,631.0,12.892568,0.2080452095,0.0018598797999999,0.0001002725999999,56.97257174313704,0.0248782809497461
632,632.0,12.825724,0.2080547448,0.0018544687,0.0001012974,56.31185027367337,0.0247847562924954
633,633.0,12.780468,0.2080514488,0.0018254185,0.0001001088999999,56.676893978839885,0.0247269353737343
634,634.0,12.720865,0.2080100529,0.0018115117999999,9.73854e-05,59.339095591694594,0.0248788156338456
635,635.0,12.708458,0.2080020189,0.0018112863,9.68994e-05,60.07192460474082,0.0250082423303007
636,636.0,12.628308,0.2080400744,0.0018269593,9.78811e-05,57.408691217986586,0.0247833563338775
637,637.0,12.691757,0.2080684247,0.0018297911,0.0001000926,54.43682170369696,0.0241368994659258
638,638.0,12.628555,0.2080727705,0.0018025657,0.0001001206999999,55.3163841725282,0.0244973911844845
639,639.0,12.611005,0.2080502775,0.0017853746,9.80958e-05,57.14662555075604,0.0247055011458274
640,640.0,12.526312,0.2080151609,0.0017753797,9.59333e-05,58.993397566023496,0.0246717074046322
641,641.0,12.508456,0.2080259454999999,0.0017792558999999,9.49484e-05,59.01960892256096,0.0249238354158994
642,642.0,12.426422,0.2080650414,0.0017947325,9.61533e-05,56.81133690227818,0.0249159619964826
643,643.0,12.409548,0.2081060458,0.0017995902,9.81969e-05,54.92716788100256,0.0250551050402484
644,644.0,12.409389,0.2081099386,0.0017718912,9.9339e-05,54.38898095261065,0.0247749972744196
645,645.0,12.328501,0.2080948477999999,0.0017516311,9.83777e-05,55.85677900297582,0.0249837599638279
646,646.0,12.310064,0.2080547109999999,0.0017450458,9.78041e-05,56.06198586662079,0.0241491377350429
647,647.0,12.309797,0.208072582,0.0017526272,9.93261e-05,55.15781352317175,0.0241876398212529
648,648.0,12.310598,0.2081114755,0.0017648351,0.0001023245,54.10808592031633,0.0246723524819166
649,649.0,12.310328,0.2081318947,0.0017534754,0.0001064308,53.91450019419786,0.0250412528340031
650,650.0,12.227326,0.2081267043,0.0017266866999999,0.0001077664,54.317017236835525,0.0249820037718098
651,651.0,12.208431,0.2080919722,0.001711443,0.0001089423999999,55.86854478003642,0.0248152595584593
652,652.0,12.127499,0.2080536276,0.0017033318999999,0.0001112582999999,57.09603935553485,0.0244830807104715
653,653.0,12.10911,0.2080958267,0.0017178988,0.0001141582,54.528967019281474,0.0243760829595852
654,654.0,12.109294,0.2081355029,0.0017348961,0.0001182399,53.39498648847462,0.0248904383572192
655,655.0,12.108651,0.2081522919,0.0017296982999999,0.0001218131,52.53698566652559,0.0248947735144277
656,656.0,12.109104,0.2081423621,0.0017050202,0.0001215798,53.06028030253135,0.0247767084561904
657,657.0,12.10916,0.2081163754,0.0016827798999999,0.0001184098999999,54.18630558875176,0.0245545592932713
658,658.0,12.020693,0.2080939479,0.0016813367,0.0001166665,55.788396820748446,0.02474263306801
659,659.0,11.92326,0.2081409748,0.0016907601,0.0001167575,52.39481713289184,0.0243252394176663
660,660.0,11.827669,0.2081801301999999,0.0017133418,0.0001194095,50.55721106008517,0.0245206922093802
661,661.0,11.886435,0.2082037478,0.0017017989,0.000120839,48.97031744892615,0.0242767393320985
662,662.0,11.827038,0.208196734,0.0016744215,0.0001184626,50.04551873047106,0.0244717364469281
663,663.0,11.889235,0.2081512195,0.0016571424,0.0001164569,54.06165800819878,0.0251743552499113
664,664.0,11.827775,0.2081361551,0.0016586103,0.0001145105,53.68352507170391,0.0246342584157484
665,665.0,11.809826,0.2081737122999999,0.0016757927,0.0001137439,50.13900285594495,0.023930998297777
666,666.0,11.723515,0.2082043301999999,0.001679505,0.0001148957999999,50.85037882696179,0.0250524687331224
667,667.0,11.704987,0.2082217167,0.0016536451999999,0.000115045,50.51346340796924,0.025194015430031
668,668.0,11.705127,0.2082078966,0.0016301040999999,0.0001130983,49.80524900861629,0.0243559371745717
669,669.0,11.704993,0.2081639527,0.0016167628,0.0001122604,53.80011358716744,0.0251215119466976
670,670.0,11.70496,0.2081618445999999,0.0016198633,0.0001133941999999,53.547375628163145,0.0249778165270827
671,671.0,11.70496,0.2081982444,0.0016323541,0.0001161446,50.70702891271628,0.0245957155274389
672,672.0,11.704736,0.2082412095999999,0.0016468373,0.0001200316,49.22057561729753,0.0250580803104167
673,673.0,11.704609,0.2082479696,0.0016262478,0.000122638,47.87214609014984,0.0244577550988338
674,674.0,11.62391,0.2082212322,0.001604531,0.000121925,49.97268924533788,0.0247123869957288
675,675.0,11.606163,0.2081750935,0.0015997832,0.000121889,52.302859084015225,0.0246812008943514
676,676.0,11.527344,0.2081877529,0.0015990074,0.0001236644999999,52.28143584914058,0.0249890514392591
677,677.0,11.509922,0.2082262372,0.0016284272,0.000127947,50.17869897082962,0.0251226474824114
678,678.0,11.509402,0.2082491134,0.0016272175,0.0001324875,48.80739679930709,0.0250604988285853
679,679.0,11.509912,0.2082467222,0.0016076051999999,0.000133342,48.963518197655375,0.024977377364876
680,680.0,11.509891,0.2082132289999999,0.0015888541,0.0001311879,50.29487415388965,0.0246689624202347
681,681.0,11.424575,0.2081724414,0.0015785158,0.0001290767,52.96984049089096,0.0248846220239133
682,682.0,11.324799,0.2081914801,0.0015777293,0.0001278216,51.59252779920934,0.024677303977542
683,683.0,11.302156,0.2082310822999999,0.0015957169,0.0001281452,50.21811484963972,0.0250930115690547
684,684.0,11.225802,0.2082505193,0.0015841453999999,0.000131168,48.50876113791018,0.0246975243572798
685,685.0,11.288632,0.2082418284,0.0015543597,0.0001323773999999,50.54392704222106,0.0253490417516341
686,686.0,11.219687,0.2082184198,0.0015337563,0.0001322588,50.53648143588485,0.0246399859010404
687,687.0,11.207136,0.2081911145,0.0015343207,0.0001326933,52.57193032919592,0.0249557611399811
688,688.0,11.208466,0.2082360342,0.0015487848,0.0001345595,49.07106542310807,0.0244538271829332
689,689.0,11.287835,0.2082750166,0.001568488,0.0001377277,47.66803284331132,0.0248817728305754
690,690.0,11.227044,0.20830103,0.0015647451,0.0001395295,46.21627861605285,0.0248129683634676
691,691.0,11.209133,0.2082957594,0.0015437862,0.0001384066,47.13186805729857,0.0250271958710959
692,692.0,11.124011,0.2082543693,0.0015205416,0.0001361049,48.73755436581604,0.0246150581242404
693,693.0,11.104829,0.208232732,0.0015123942,0.0001352536,50.07212610942779,0.0246831251281829
694,694.0,11.104921,0.2082677010999999,0.0015238748999999,0.0001358094,48.9247727162626,0.0250723637243577
695,695.0,11.104938,0.2083005417,0.0015376372999999,0.0001387705,47.1489605879882,0.0251358156070111
696,696.0,11.023708,0.2083181438,0.0015191689,0.0001396161,46.45639125551633,0.0251539846618945
697,697.0,11.087507,0.208308221,0.0014918264,0.0001371892,47.189284333929386,0.0250905655960658
698,698.0,11.024467,0.2082756787,0.0014774840999999,0.0001344024,48.46244227209826,0.0247783273934356
699,699.0,11.005763,0.2082741086,0.0014827536999999,0.0001329085,48.951931557751394,0.0250026730089144
700,700.0,10.926064,0.208313475,0.0014999369,0.0001330164,47.6610614290422,0.0254950127619913
701,701.0,10.908016,0.208342106,0.0015008253999999,0.0001342846,44.7381116495896,0.0247276508503532
702,702.0,10.90786,0.2083623489,0.0014798922,0.0001342206,44.0638193953665,0.0248021222009975
703,703.0,10.908335,0.2083462736,0.0014570773,0.000132385,45.15589174325345,0.0248001172218556
704,704.0,10.908,0.2083120871,0.0014452203,0.0001309824,47.08298520418233,0.024816889409883
705,705.0,10.823375,0.208321348,0.0014503674999999,0.000131394,46.62581407977293,0.0248583345303594
706,706.0,10.804924,0.2083601047,0.0014671018,0.000133303,44.51241671119824,0.024903758816564
707,707.0,10.80447,0.208384495,0.0014632294,0.0001372584,43.03630527724213,0.0247898931230647
708,708.0,10.803327,0.2083993132,0.0014423858,0.0001378625,42.61794122842923,0.0248635570695274
709,709.0,10.723388,0.2083762232,0.0014138537,0.0001361986,44.1722567972376,0.024885440786523
710,710.0,10.705638,0.2083306114999999,0.0014061318,0.0001352995,45.955684700876986,0.0245381918193515
711,711.0,10.698393,0.2083538292,0.0014072457,0.0001358228,44.92842463817825,0.0246290344671769
712,712.0,10.703915,0.2084012645,0.0014319709,0.0001383303999999,42.87188230262943,0.0250098640085228
713,713.0,10.625829,0.2084251376,0.001435162,0.0001417499,41.98100347573111,0.0252704510077929
714,714.0,10.607094,0.2084201055,0.0014130246,0.0001422587,41.83113520719513,0.0248879963908684
715,715.0,10.607181,0.2083842034,0.0013938550999999,0.0001409465,44.46860002963545,0.0252114877866616
716,716.0,10.606868,0.2083621457,0.0013916707,0.0001406546,45.05328507911936,0.024886452592715
717,717.0,10.522473,0.2083922769,0.0013984969999999,0.0001419525,43.13933524567423,0.0247287364196091
718,718.0,10.504994,0.2084304253,0.0014137744,0.0001453307,41.00044176726779,0.0247432784361417
719,719.0,10.504499,0.2084626396,0.001400452,0.0001492292,39.36483908176636,0.0247004991248564
720,720.0,10.423644,0.2084714152,0.0013791574,0.0001505164,39.28720796871172,0.0248047038141125
721,721.0,10.487762,0.2084347496999999,0.0013603612,0.0001507916,41.29357122785336,0.0247681138604832
722,722.0,10.423309,0.2084228236999999,0.0013528562999999,0.0001513209,42.29966271435007,0.0249614671121806
723,723.0,10.405489,0.2084597151999999,0.0013600659,0.0001519821,40.14524285848018,0.0248560834710579
724,724.0,10.405447,0.2084934358,0.0013812294,0.000153896,37.35079673579765,0.0243289234586806
725,725.0,10.405279,0.2085172332,0.0013605667,0.0001556803,36.82972469611355,0.0246539117309769
726,726.0,10.323307,0.2085077095,0.0013435489,0.0001546694,37.91675790394201,0.0249204912894095
727,727.0,10.386755,0.2084794069,0.0013285424,0.0001529329,39.632168177738805,0.0249659297026606
728,728.0,10.323986,0.2084696518,0.0013318682,0.0001524618999999,40.268797507918215,0.0250672097233283
729,729.0,10.306441,0.208504414,0.0013460282,0.0001539339,38.310259693557626,0.025076270036042
730,730.0,10.306632,0.2085367307,0.0013577338,0.0001576832,35.90260095143554,0.0247003708534067
731,731.0,10.306378,0.2085443944,0.0013397755999999,0.0001599478999999,36.27515388808441,0.0251237207927016
732,732.0,10.306316,0.2085221117,0.0013123111,0.0001590364,37.19532504467551,0.0247607283685165
733,733.0,10.30624,0.20847483,0.0012964496,0.000158036,39.87315918928054,0.024811567477498
734,734.0,10.306299,0.2084780808,0.0012996699,0.0001579257,40.23401151057002,0.0251613070032483
735,735.0,10.222518,0.2085301369,0.0013224575,0.0001599765,37.3473914880115,0.0252238231011622
736,736.0,10.198983,0.2085585186,0.0013223465,0.0001622168,35.47682254819944,0.0249719806407524
737,737.0,10.202717,0.2085611776,0.001291371,0.0001621844999999,35.920575538519536,0.0251450412997879
738,738.0,10.204344,0.2085338611,0.0012777319,0.0001604805,37.3590731449429,0.0250421958815471
739,739.0,10.200692,0.2085064468,0.0012658915,0.0001585312,38.3349027270168,0.0246566695802212
740,740.0,10.202915,0.2085190311999999,0.0012746163999999,0.0001581273999999,38.329276028137386,0.0251276620375374
741,741.0,10.123655,0.2085580191,0.0012994694,0.0001594587,35.488929829250026,0.0247569907813796
742,742.0,10.105677,0.2085968481,0.0013034386,0.0001627035,33.156362654052806,0.0245687761073778
743,743.0,10.105694,0.2085974926999999,0.0012748812,0.0001641132,34.55035888779776,0.0254142313210724
744,744.0,10.105468,0.2085644729,0.0012581234999999,0.0001639564,35.942059769807614,0.0250503946941788
745,745.0,10.019419,0.2085240501999999,0.0012512456999999,0.0001639532,37.91323188926191,0.0249271680545014
746,746.0,10.001484,0.2085476862999999,0.0012598449,0.0001649016999999,36.60543101066643,0.0249366688282281
747,747.0,10.001241,0.2085826562999999,0.0012780119,0.0001664901,34.67889984538863,0.0250027948137484
748,748.0,10.001527,0.2086015962,0.0012673602,0.000166597,33.92245465305607,0.0250811082157993
749,749.0,10.00139,0.2085932389999999,0.0012444411,0.0001630083,34.67175295914227,0.0250858263843961
750,750.0,10.001114,0.2085693207,0.0012285809,0.0001593286999999,36.02528495241302,0.0250036527843845
751,751.0,10.001062,0.2085427871,0.0012284083,0.0001573485,37.58939110645935,0.0251114834255998
752,752.0,9.92023,0.2085727186,0.0012432923,0.0001574399,35.81093313794511,0.0250632697757411
753,753.0,9.903052,0.2086090862,0.0012643552,0.0001607588999999,34.00410796321772,0.0253284065626496
754,754.0,9.903537,0.2086225466,0.0012526807,0.0001646125999999,32.90574454059728,0.0249835405006847
755,755.0,9.9033,0.2086082548,0.0012353854,0.0001648526,33.811086153155955,0.0249750570285548
756,756.0,9.903159,0.2085649490999999,0.0012252277,0.0001651088,35.92526998325849,0.0248250682767893
757,757.0,9.903218,0.2085603130999999,0.001229572,0.0001659858,36.44458254906153,0.0250617843119508
758,758.0,9.902855,0.2086010995999999,0.0012498485,0.0001675387,34.43238602239811,0.0253105491177552
759,759.0,9.9024,0.2086321339,0.0012700586,0.0001701234,32.27091912342292,0.0250947719991531
760,760.0,9.90314,0.2086419443,0.0012623439999999,0.000171643,32.13420007835661,0.0253424486338352
761,761.0,9.82186,0.2086240146,0.0012426311,0.0001707977999999,32.55488992979795,0.0247753515426761
762,762.0,9.80545,0.2085777679,0.0012292569,0.0001695076,34.9662729580829,0.0246956042276083
763,763.0,9.80579,0.2085708923,0.0012268728,0.0001692614,36.072524661522806,0.0252035933683091
764,764.0,9.799559,0.208609158,0.0012383049999999,0.0001704373,33.63198782664507,0.0249734267008575
765,765.0,9.804136,0.2086363532,0.0012331977,0.0001739869999999,31.986853784831588,0.0247885409222388
766,766.0,9.805256,0.208655773,0.0012073766,0.0001743722,32.07423422570539,0.0254307948204203
767,767.0,9.720693,0.2086383114,0.0011788932,0.0001728458999999,32.611876432572664,0.0248844608581621
768,768.0,9.702086,0.2085894595,0.0011675967,0.0001714275,35.53069225087053,0.0250750461446067
769,769.0,9.701796,0.2086112882,0.0011719557,0.0001706473999999,34.42154500923658,0.0251120997777216
770,770.0,9.701545,0.2086524055,0.0011918027999999,0.000171998,31.67001211054328,0.0248088922314513
771,771.0,9.621003,0.2086927925,0.0011993500999999,0.0001742236999999,29.794176748511514,0.0250674870418581
772,772.0,9.683184,0.2086965483,0.0011763499,0.000174406,29.336452617843165,0.0246401781505427
773,773.0,9.620451,0.2086665089,0.0011526599,0.0001730038999999,31.22688201500521,0.0247117351462484
774,774.0,9.603385,0.2086236516,0.0011406852,0.0001720069999999,33.87077369236322,0.0249463198589905
775,775.0,9.603045,0.2086552859,0.0011474674999999,0.0001722471999999,32.2490740895936,0.0250084585077533
776,776.0,9.603099,0.2086988495,0.0011642947,0.0001736459,30.223418439438053,0.0253640663990759
777,777.0,9.523911,0.2087252401,0.0011677487,0.000176639,28.342361411256245,0.0250017053628731
778,778.0,9.505612,0.2087307618,0.001152759,0.0001765129,28.626666450612436,0.0253605447800364
779,779.0,9.505653,0.2086975552,0.0011415443,0.0001760193,29.69408834372441,0.0246966100110171
780,780.0,9.505745,0.2086605648,0.0011326944,0.0001763216,31.34334050813745,0.0244465245829137
781,781.0,9.505913,0.2086881298,0.0011431555,0.0001773332,30.592810509277125,0.0250732476347356
782,782.0,9.505645,0.2087243438,0.0011627565,0.0001800021,28.03092192327573,0.0246920206730228
783,783.0,9.505654,0.2087396241,0.0011572171,0.0001823943,27.35953012150929,0.024772457484095
784,784.0,9.506124,0.2087284156999999,0.001127277,0.0001809461999999,29.08539828959645,0.0254813484245305
785,785.0,9.506446,0.2086877958,0.0011096858,0.0001790533,31.43479675432905,0.0254737680182005
786,786.0,9.420236,0.2086622652999999,0.0011038972,0.0001788282999999,32.1978146369499,0.0249745345527773
787,787.0,9.487738,0.2086929408,0.0011166463,0.0001798191,30.607523421680007,0.0250907583472786
788,788.0,9.421102,0.2087277047,0.0011371023,0.0001824066,28.296105170411327,0.0248727411325041
789,789.0,9.395367,0.2087398674,0.0011281412,0.0001845254,27.921889347557595,0.0250434804790068
790,790.0,9.400624,0.2087233958,0.0011110056,0.0001840395,28.90051565156362,0.0249878388419484
791,791.0,9.401766,0.2086786487999999,0.0011008493,0.0001823177,31.125426204042817,0.0248144995330071
792,792.0,9.399572,0.2086656958,0.0011042674,0.000180522,32.62130797293082,0.0254694798970059
793,793.0,9.401221,0.2087024564,0.001122716,0.0001798917,30.46344817857617,0.0254368001286751
794,794.0,9.401531,0.2087328071,0.0011510458,0.0001809053999999,27.74172226201561,0.0247210542489183
795,795.0,9.401574,0.2087393795,0.0011511995999999,0.0001809082,27.612604219495573,0.0249079791236233
796,796.0,9.401441,0.2087175702,0.0011542415,0.0001786266,29.064961308194853,0.0251902842341054
797,797.0,9.319937,0.2086602771,0.0011597865999999,0.0001763798999999,31.94991188443097,0.0251373686643061
798,798.0,9.303035,0.2086400001,0.0011694619,0.0001765486,33.09879059424707,0.0252955732347335
799,799.0,9.302819,0.2086625261,0.0011834369999999,0.0001785301,31.95870658652681,0.0254716647781686
800,800.0,9.302826,0.2086788084999999,0.0011830904,0.0001815429,30.78108651298085,0.025247897181894
801,801.0,9.302467,0.2086785302,0.0011591848,0.0001836174,30.71821409001268,0.0250038037223271
802,802.0,9.302458,0.208651401,0.0011273013,0.0001824799,32.67941305960926,0.0251586878316579
803,803.0,9.302475,0.2086213652,0.00111267,0.0001821303,34.21538812123049,0.0250238377464417
804,804.0,9.222661,0.2086544134,0.0011141417,0.0001821918999999,32.63936693289031,0.0251343646759392
805,805.0,9.20502,0.2087097476,0.0011350069,0.0001839138,29.332370375469207,0.0249754320457408
806,806.0,9.121141,0.2087463898,0.0011270213,0.000186242,27.54491343636041,0.0250234451181103
807,807.0,9.186151,0.2087527851999999,0.0011024995,0.0001853035999999,27.262153484548413,0.0248104547787244
808,808.0,9.205343,0.20873628,0.0010806858,0.0001832985,28.88914008136666,0.02526097543349
809,809.0,9.205444,0.2087008659,0.0010700545,0.0001828722,30.439455619368804,0.0249210784142909
810,810.0,9.205249,0.2087393065999999,0.0010810038,0.0001823924999999,28.51579277734172,0.0250599913961552
811,811.0,9.205049,0.2087804774,0.0010956675,0.0001833782,26.295089015145223,0.0251365818038189
812,812.0,9.120056,0.2087987456999999,0.001091587,0.0001859119,25.49998958089,0.0252872453919422
813,813.0,9.102091,0.208804811,0.0010686994,0.000184941,25.34824146205209,0.0251853598185204
814,814.0,9.182868,0.2087705038,0.0010558173,0.0001827704,26.53328373076492,0.0244721459710578
815,815.0,9.120939,0.2087405216,0.0010544244,0.0001814599,28.727239818732905,0.0250345547194446
816,816.0,9.101492,0.2087707601,0.0010683252,0.0001819845999999,27.140122465738337,0.0251560900688921
817,817.0,9.095833,0.208804531,0.0010852575,0.0001848639,25.08492488383278,0.0250857560098511
818,818.0,9.100024,0.2088184031,0.0010863816,0.0001877177999999,24.176318100301582,0.0249529620274777
819,819.0,9.10127,0.2088058463,0.0010648216,0.0001876226,25.207661698099315,0.0251047778514744
820,820.0,9.101303,0.2087622384,0.0010522149,0.0001870002999999,28.00705742297515,0.0254657890360446
821,821.0,9.020372,0.2087424972,0.0010469618,0.0001873604,29.020866482053847,0.0254022262480344
822,822.0,9.002539,0.2087777301999999,0.0010625995,0.0001887859999999,26.720556102530228,0.0251572137966368
