,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
548,548.0,14.638441,0.2052520297999999,0.0041467407,7.80733e-05,169.8904846966822,0.0239449530617773
549,549.0,14.689506,0.2052892546,0.0041067393,7.62687e-05,166.6350668666314,0.0236794996629824
550,550.0,14.638327,0.2053719076,0.0040819431,7.52807e-05,163.0629190752655,0.0237032510920126
551,551.0,14.307447,0.2054759754,0.0040574377,7.57323e-05,157.92352649670093,0.0236531274358638
552,552.0,14.137118,0.2055147662999999,0.0039968082,7.50206e-05,159.32415687080317,0.0240546804734572
553,553.0,14.186232,0.2055106807,0.0039421157,7.36357e-05,158.55992984098756,0.023822773386718
554,554.0,14.287982,0.2055621894,0.0038892211999999,7.16947e-05,157.16026232011592,0.0239056508426829
555,555.0,14.087981,0.2056470034,0.0038589595999999,7.11208e-05,149.7283177212981,0.0233441895438779
556,556.0,13.935469,0.2057290926,0.0038460115,7.15748e-05,146.29134188487595,0.023402129815689
557,557.0,13.90995,0.2057487357999999,0.0038156195,7.32655e-05,148.29551139131215,0.0238314930422669
558,558.0,14.063741,0.2057663535,0.0037567935,7.23362e-05,145.4126737459594,0.0234078211575215
559,559.0,14.037361,0.2057709205,0.003702108,6.98211e-05,148.93606080453037,0.0239152118551254
560,560.0,13.861688,0.2058341566,0.0036594002,6.81811e-05,144.59546343097963,0.0236362959508695
561,561.0,13.813363,0.2059142639999999,0.003636026,6.767249999999999e-05,142.29192968603152,0.0238590301197077
562,562.0,13.812951,0.2059732139,0.0036264014999999,6.86992e-05,140.32855524223427,0.0240018493451876
563,563.0,13.813064,0.2060016122,0.0035905761,7.01994e-05,137.22226913069716,0.023648592961777
564,564.0,13.587561,0.2060029089,0.0035207985,6.98149e-05,137.99608497306238,0.0236712188451425
565,565.0,13.436948,0.2060060178,0.0034592133,6.71389e-05,139.24900215648407,0.0237980651489337
566,566.0,13.560384,0.2060902911,0.0034120923,6.51044e-05,138.4695218910512,0.0242921451757276
567,567.0,13.608697,0.2061173519999999,0.0033796779999999,6.43898e-05,135.91176650141193,0.0240168686555577
568,568.0,13.389269,0.2061886735999999,0.0033641418,6.54452e-05,130.42230004139256,0.0236321652120975
569,569.0,13.084006,0.2062604539,0.0033157491,6.7162e-05,128.12881614942265,0.0237664217519874
570,570.0,13.237228,0.2062801583,0.0032555808,6.56669e-05,128.5979855130269,0.0239146465011935
571,571.0,13.236003,0.2063003088,0.0032020813,6.27443e-05,126.79567955152925,0.0236521906247648
572,572.0,13.212213,0.2063765012,0.0031600163999999,6.05741e-05,125.61457022229573,0.0240448697025323
573,573.0,13.06077,0.2064535486,0.0031278495,5.94987e-05,121.85903752019848,0.0239844138355986
574,574.0,13.08451,0.2065112992,0.0031129890999999,5.96054e-05,118.58637301030518,0.0238667960067339
575,575.0,13.108799,0.2065409705,0.0030622962999999,5.92011e-05,118.15484317626488,0.0239680284169763
576,576.0,13.03381,0.2065378625,0.003006721,5.59864e-05,120.49881711917352,0.0242847697336573
577,577.0,12.935452,0.2065350931,0.0029520433,5.22146e-05,121.7979464691798,0.0243915690552709
578,578.0,12.834505,0.2065634854,0.0029132114,5.0321e-05,118.6944201177728,0.0239636824989261
579,579.0,12.886865,0.2066404959999999,0.002889426,5.06752e-05,116.20967369730336,0.024184328166502
580,580.0,12.834085,0.2067636547,0.002862621,5.36867e-05,108.45603408207894,0.0237737019366483
581,581.0,12.734404,0.2068169389999999,0.0028156364,5.53935e-05,106.47044462859104,0.0238106122547566
582,582.0,12.70949,0.2068172116,0.0027651155,5.49796e-05,109.55323243512947,0.0243843415336528
583,583.0,12.709467,0.2068473886,0.0027308636,5.52655e-05,109.82853603689624,0.0247068406868534
584,584.0,12.709583,0.2069069012,0.0027153454,5.5833000000000006e-05,106.86055784048176,0.0246822529930205
585,585.0,12.636127,0.2069547705,0.0027111346,5.84729e-05,103.46721775172148,0.0244533243536322
586,586.0,12.534843,0.2069756415,0.0026865253,6.1924e-05,102.4464476627512,0.0244126577087236
587,587.0,12.509465,0.2069790366,0.0026243495,6.38471e-05,101.03567838573171,0.0239728144092074
588,588.0,12.509659,0.2069784754999999,0.0025715113,6.34828e-05,101.87603958374116,0.0240359308644494
589,589.0,12.509533,0.2069866399,0.0025287927,6.241889999999999e-05,102.09934693270928,0.0240761866632363
590,590.0,12.354464,0.207107153,0.0025058473999999,6.25169e-05,97.8563440870735,0.0244444356286032
591,591.0,12.3091,0.2071852046,0.0024981998,6.43809e-05,93.81594027676748,0.0243993070750753
592,592.0,12.384824,0.2072206117,0.0024627706999999,6.633939999999999e-05,91.70186066519176,0.024220735839314
593,593.0,12.329501,0.2072241111,0.0024260399,6.55079e-05,92.59113786271963,0.0243972002962491
594,594.0,12.232069,0.2072094366,0.0023921403999999,6.33e-05,92.5219856697704,0.0240862830974219
595,595.0,12.134797,0.2072524449999999,0.0023664188999999,6.184679999999999e-05,90.8526700103829,0.0241307469928585
596,596.0,12.184868,0.2073097085,0.0023545739,6.189809999999999e-05,87.77783901115892,0.0240321447635466
597,597.0,12.209133,0.2073232733,0.0023407803,6.36467e-05,88.38279517080916,0.024352400576867
598,598.0,12.134346,0.2073475613,0.0022932112,6.497170000000001e-05,88.28066915441481,0.0245303669623134
599,599.0,12.03522,0.2073613767,0.0022268319999999,6.41775e-05,87.33788421579024,0.0242648729826349
600,600.0,12.011409,0.2073810345,0.0021696711,6.18827e-05,86.86195906358007,0.0242291716833565
601,601.0,12.085408,0.2074650696,0.0021291188,6.14653e-05,85.34814380489877,0.0248818754551657
602,602.0,12.036562,0.2075585935999999,0.0021001456,6.2625e-05,80.49225426106824,0.0247693277989742
603,603.0,11.934469,0.2076268744,0.0020745634,6.53954e-05,77.40272491583178,0.024821100857297
604,604.0,11.908431,0.2076628481,0.0020297701,6.87894e-05,74.81037490674925,0.0244375932154562
605,605.0,11.908478,0.2076721613,0.0019785516,6.9742e-05,75.98279009396575,0.0248036392291671
606,606.0,11.907481,0.2076729677,0.0019400656,6.95015e-05,75.2344211770051,0.0244399685293556
607,607.0,11.834226,0.2076983084,0.0019216377,7.15009e-05,73.77322161871093,0.0243254921702509
608,608.0,11.730655,0.2077710401,0.0019036085,7.49871e-05,71.67041475661618,0.0248114887250529
609,609.0,11.705763,0.2078575168,0.0018971788,8.024699999999999e-05,66.56836041979534,0.0245644884692172
610,610.0,11.785201,0.2078766281,0.0018641695,8.51979e-05,65.48758098689608,0.024423892424395
611,611.0,11.731537,0.2078652681,0.0018289206,8.665680000000001e-05,65.89499829060335,0.024237772931002
612,612.0,11.705489,0.2078844689,0.0018075414,8.83219e-05,65.76658171851066,0.0244739638792856
613,613.0,11.705581,0.2079398429,0.0017992080999999,9.09238e-05,63.03614657300636,0.0244788258305952
614,614.0,11.705535,0.2079754307,0.001808634,9.52857e-05,60.24905053355159,0.0241493563123714
615,615.0,11.705373,0.2079942583,0.0018115460999999,0.0001004414,59.41021448116711,0.0242367467009525
616,616.0,11.631001,0.2079982907999999,0.0017900382,0.0001034684,59.665746096692665,0.0243531125044808
617,617.0,11.607088,0.2079743077999999,0.0017525909,0.0001032964999999,60.94311119069564,0.0242271338839681
618,618.0,11.599458,0.2079445421,0.0017276332,0.0001038340999999,63.56305689747461,0.024570411180496
619,619.0,11.67967,0.2080020004,0.0017129573,0.0001054536,60.5886812739364,0.0244900181536449
620,620.0,11.631311,0.208051253,0.0017147776,0.0001086838,57.16225043155442,0.0241222066522678
621,621.0,11.53288,0.2080840061,0.0016952047,0.0001124504999999,56.4301565574072,0.0244490597725223
622,622.0,11.510774,0.2080792629,0.0016719514,0.0001151797,56.6329736895793,0.024349300824332
623,623.0,11.58397,0.2080581142999999,0.0016526481,0.000117068,58.08101760468584,0.024442079256034
624,624.0,11.534505,0.2080938701,0.0016308893999999,0.000118745,57.06798043289288,0.0246951697869833
625,625.0,11.510616,0.208150286,0.001621172,0.0001216455999999,54.37573177481004,0.0247499809546639
626,626.0,11.431399,0.2081642215,0.0016312434,0.0001257696,53.44004233080231,0.0247281829367964
627,627.0,11.485663,0.2081755226,0.001614435,0.0001300999,52.09052214549176,0.0243186927089027
628,628.0,11.510607,0.2081846678,0.0015858334,0.0001312803,51.92895451128295,0.0243270501114867
629,629.0,11.430808,0.208145448,0.0015628893,0.0001311989,54.20119100143148,0.0243582405030343
630,630.0,11.332081,0.208178443,0.0015471628,0.0001325152999999,53.9158171078519,0.0249249126026335
631,631.0,11.380873,0.2082280146,0.0015486358,0.0001353997,52.02043005286053,0.0252710311653181
632,632.0,11.405707,0.2082635553,0.0015493431,0.0001390863,49.2119025364768,0.0248234732596304
633,633.0,11.331637,0.2082622711,0.0015391575,0.0001437708,49.09785700973509,0.0247199311679878
634,634.0,11.306982,0.2082378099,0.0015071128,0.0001452011999999,49.93258910557897,0.0243666616508191
635,635.0,11.307423,0.2082192778,0.0014863116,0.0001462823,51.36010532000728,0.0245098294172862
636,636.0,11.307164,0.2082155294,0.0014826123,0.0001485506,51.72763290478375,0.0245949919698006
637,637.0,11.381926,0.2082499977,0.0014960306,0.0001515263,49.44062096702294,0.0244221410504248
638,638.0,11.256845,0.2083162912999999,0.0015003201,0.0001555335,46.454935195031645,0.0246660409251692
639,639.0,11.209317,0.208316884,0.0014802894,0.0001578443,46.58736474908393,0.0246611812465303
640,640.0,11.20948,0.2082880344,0.0014483359,0.0001566021,48.36957712107398,0.0246400761025122
641,641.0,11.209154,0.2082959989,0.0014367336,0.0001549965,48.413480243376526,0.0247920791446459
642,642.0,11.209431,0.2083357265,0.0014375259,0.0001544827,46.424782040104745,0.024811807396233
643,643.0,11.206528,0.208365584,0.0014659125,0.0001551825,44.659344985070135,0.0248527682527329
644,644.0,11.130909,0.2083724587,0.0014821124,0.0001591928,43.79351396994281,0.0247001574240931
645,645.0,11.106223,0.20835101,0.0014644729,0.0001621231,45.16034379168317,0.0247774658607306
646,646.0,11.178425,0.2083439819999999,0.0014335759,0.0001644378,46.01866664572735,0.0248921309442145
647,647.0,11.128992,0.2083050641,0.0014130345,0.0001673219,48.59524526486862,0.025106542788245
648,648.0,11.106416,0.2083385681,0.0014088719,0.0001708793,46.29316221319069,0.0248101150898997
649,649.0,11.106242,0.2083835613,0.0014205685,0.0001758602,43.773724501718505,0.0248042875220975
650,650.0,11.105787,0.2083900985,0.001418576,0.0001806456,43.61904859893271,0.0249426802764468
651,651.0,11.105466,0.208377376,0.0013908959,0.0001827155,44.60525406588183,0.0249837372127505
652,652.0,11.03133,0.2083387618,0.0013679928,0.0001828965999999,45.63696333911852,0.0243458838737395
653,653.0,11.006947,0.2083505173,0.001353382,0.0001824231,45.91488025766456,0.0247259731751278
654,654.0,11.0066,0.2084001385999999,0.0013649659,0.000183395,43.27656658874546,0.0247409402663317
655,655.0,11.081279,0.2084289692,0.0013798442,0.000186538,41.06087278403036,0.0244230319932425
656,656.0,11.029849,0.2084338622,0.0013765089,0.0001896267999999,41.326062021765736,0.0247401297583237
657,657.0,10.929988,0.2084419992999999,0.0013561963,0.0001907963,41.10873821453141,0.0247410873533722
658,658.0,10.908447,0.208399915,0.0013355037,0.000189768,44.12476252440958,0.0251025443725674
659,659.0,10.908028,0.2084166828,0.0013272916,0.0001895706999999,42.90524301406991,0.0248445924688443
660,660.0,10.908431,0.2084527441999999,0.0013354385,0.0001913246,40.79899789327394,0.0247568448313329
661,661.0,10.831042,0.2084857896999999,0.0013442705999999,0.0001931801,39.22822193702298,0.0249090149460157
662,662.0,10.805523,0.2084966382,0.0013484188,0.0001958335,38.339276668538446,0.0247531881545867
663,663.0,10.805452,0.2084627536,0.0013278008,0.0001951835,40.53897927654693,0.0249021515875699
664,664.0,10.883011,0.2084343056,0.0013136131,0.0001916311,42.344752368366734,0.02498076036195
665,665.0,10.830165,0.2084287674999999,0.0013099154,0.0001888485,42.42757036423487,0.0248106516542872
666,666.0,10.805551,0.2084775563,0.0013249994,0.0001876404,39.951075694148486,0.0249067840887247
667,667.0,10.805402,0.208517496,0.0013374406,0.0001884602,38.15500171183363,0.0251701638144126
668,668.0,10.805222,0.2085301794,0.0013283311,0.0001899458,37.710565520064094,0.0252644460905731
669,669.0,10.805551,0.2084937338,0.0013084699,0.0001884954999999,39.3863059296075,0.0249719150599713
670,670.0,10.730733,0.2084758709,0.0012937855,0.0001870527,40.21527525504714,0.0248039611902463
671,671.0,10.699399,0.2085082652,0.0012912348,0.0001865302,38.85530489041034,0.0249693796525852
672,672.0,10.704214,0.2085331388,0.001307088,0.0001869951,37.93038235322732,0.0253245462995564
673,673.0,10.780743,0.2085326347,0.0013253579,0.0001889689,37.557699499488805,0.025214099337164
674,674.0,10.729029,0.20851097,0.0013203609,0.0001891096,38.226110261724095,0.0248835835480159
675,675.0,10.706286,0.2085044549,0.0013046931,0.0001868651,39.19596691702424,0.0251588757300594
676,676.0,10.631808,0.2084575797,0.0012968942,0.0001847831999999,41.56172018372398,0.0250485971984964
677,677.0,10.683008,0.2084682971,0.0013049172,0.0001846206,40.54259100641677,0.0248140690062415
678,678.0,10.706821,0.2084875196,0.0013291855999999,0.0001867498,39.564727828220775,0.0250037786622845
679,679.0,10.706475,0.2085049374,0.0013374731,0.0001899673,38.263079981029726,0.0248356729947985
680,680.0,10.632149,0.2084853007,0.0013176248,0.0001897137,39.44931464428284,0.0248142976447754
681,681.0,10.607729,0.2084411146,0.0013112786,0.0001880113,41.61134129391687,0.024700213984543
682,682.0,10.681915,0.2084578544,0.0012999798,0.0001858035,41.799268979306376,0.025231536336951
683,683.0,10.706915,0.2084911938999999,0.0013033599,0.000185171,39.4844688897508,0.0248798047367281
684,684.0,10.632631,0.2085094438,0.0013319647,0.0001874997,37.66560241943908,0.0245299538263057
685,685.0,10.608533,0.2085128243,0.0013477829,0.0001912411,37.50254278399308,0.0246877098885473
686,686.0,10.608185,0.2085075813,0.0013376991,0.0001934079999999,38.19804858654579,0.0249226025529615
687,687.0,10.607864,0.2084453643,0.001322529,0.0001934433,40.6762049745208,0.024397627568459
688,688.0,10.607798,0.2084525439,0.0013174859999999,0.0001944208999999,40.64378357141221,0.0245742574194663
689,689.0,10.531104,0.2085037208,0.0013224378,0.0001964399,38.91514170031291,0.0251874420193986
690,690.0,10.505465,0.208516829,0.001340574,0.000199912,37.56204475007469,0.0249122404361781
691,691.0,10.506132,0.2085055369,0.0013326204,0.000201824,38.09257487599371,0.0248470567546958
692,692.0,10.506038,0.2084693223,0.0013034903,0.0002007386,40.4402058230944,0.0249489959905972
693,693.0,10.505716,0.208435292,0.0012791848,0.0001969868,42.956761344285056,0.0252085669230631
694,694.0,10.50551,0.2084738616,0.0012745153,0.0001942362,40.643639651135125,0.0249555519025351
695,695.0,10.429687,0.2085152713,0.001292104,0.0001935822,38.362452428872686,0.0249704230258672
696,696.0,10.47896,0.2085237425,0.0013042631,0.0001945432,37.64721449164049,0.0248830202216207
697,697.0,10.504506,0.208532598,0.0012872815,0.0001971956,36.86602247393912,0.0245747865510525
698,698.0,10.429547,0.208499073,0.0012576687,0.0001966549999999,39.28521720088515,0.0248282864784552
699,699.0,10.374245,0.2084759576,0.0012430172,0.000196256,40.5443036218441,0.0247760847023098
700,700.0,10.395479,0.2085200693999999,0.0012430711,0.0001974745,38.57905169399727,0.0249742354699081
701,701.0,10.406489,0.2085541608999999,0.0012660704,0.0002005968,36.33813543623607,0.0248470609366928
702,702.0,10.33167,0.2085541041999999,0.0013033951,0.0002057099,35.25898967841668,0.0244361050207429
703,703.0,10.307259,0.2085307102,0.0013089163,0.000210254,36.83223009479463,0.0247950780115048
704,704.0,10.307674,0.2084635137,0.0013010642999999,0.000211766,40.12092427876774,0.0246733501734906
705,705.0,10.382659,0.208444049,0.0013013412,0.0002123080999999,41.94894358983728,0.0251849013354113
706,706.0,10.331346,0.2084404572,0.0013105646,0.0002128681,41.36796013904373,0.0247909809719037
707,707.0,10.30758,0.2084789073,0.0013390653,0.0002129813,38.97944830427044,0.024714275822268
708,708.0,10.229711,0.2084924655,0.0013515604,0.0002136997,38.26841483989553,0.0247946668881222
709,709.0,10.28204,0.2084607743,0.0013300997,0.0002115409999999,40.45689226510491,0.0249825986243192
710,710.0,10.307648,0.2084213157,0.0013114049999999,0.0002079616,43.02470701476873,0.025143259133178
711,711.0,10.230675,0.2084242422,0.0012987998,0.0002047703,42.609733890307375,0.0248766460835064
712,712.0,10.131047,0.2084744671,0.001298831,0.0002028604,40.25288296138618,0.0249890256113825
713,713.0,10.180703,0.2085073891,0.0013151452999999,0.0002033103,38.31082782780357,0.0249463848254359
714,714.0,10.205204,0.2085101614999999,0.0013213721,0.0002047355,38.08780719931702,0.0249538405836618
715,715.0,10.282278,0.2085091868,0.0012945633,0.0002048834,39.36305216224351,0.0255644504164582
716,716.0,10.154422,0.2084826531,0.0012767742,0.0002038389,39.64631576120715,0.0247362891125011
717,717.0,10.106434,0.208474252,0.0012669042,0.0002029931,39.64954637397352,0.0244013485445987
718,718.0,10.106311,0.2085072827999999,0.0012788462,0.0002048289,38.38446550755118,0.0247566347949509
719,719.0,10.180204,0.2085446627,0.0012974292,0.000208665,36.4035433299226,0.0248860386562478
720,720.0,10.130907,0.2085462069,0.0012964361999999,0.0002131235,36.14059596982475,0.0248066587366037
721,721.0,10.106223,0.208528163,0.0012761893999999,0.0002152297,37.48035358256168,0.024966143573604
722,722.0,10.027244,0.2084950453,0.0012556708999999,0.0002145618,39.43547138581575,0.024979542380258
723,723.0,10.080263,0.2085155586,0.0012505715,0.0002138908999999,38.537428858492966,0.0250380076938599
724,724.0,10.101426,0.208525197,0.0012658311,0.0002138775,37.83739591560309,0.0250120506640055
725,725.0,10.104457,0.2085522462,0.0012874455,0.0002153170999999,36.310608919932086,0.025097778576976
726,726.0,10.026733,0.2085589233,0.0012928759,0.0002170377999999,34.972754143491215,0.0244656906557701
727,727.0,10.055129,0.2085231171,0.0012723136,0.0002166649,37.41573140746832,0.0247412490928995
728,728.0,10.097808,0.2084796227,0.0012584839,0.0002166726,39.83820326655176,0.0247789303493074
729,729.0,10.180043,0.2085034753,0.0012593968,0.0002179367,38.47124689244436,0.0247028323809631
730,730.0,10.052564,0.208538131,0.001262913,0.0002198305999999,36.71213430311627,0.0247525063578585
731,731.0,10.00159,0.2085514156,0.0012759451,0.0002235681999999,36.121385321684016,0.0249532765956089
732,732.0,10.001569,0.2085386788,0.0012700755,0.0002282475,37.13439277646941,0.0252103404822887
733,733.0,10.080109,0.2084965407,0.0012516102,0.0002302595,39.0719053606279,0.0249464339705695
734,734.0,10.026817,0.2084844414999999,0.0012363816,0.0002317588,40.292629012661,0.0252362763442863
735,735.0,9.927806,0.2084783685,0.0012397872,0.0002340973999999,40.262012004811794,0.0250698968019688
736,736.0,9.904058,0.2085315087,0.0012587587999999,0.0002368267,36.96950441280113,0.0248699010162227
737,737.0,9.978422,0.2085621546,0.0012779223,0.000240281,35.33891429884724,0.0250146555715091
738,738.0,9.927223,0.2085510345,0.0012673612,0.0002401127999999,36.01421564148037,0.0250049242355182
739,739.0,9.904293,0.2085073703999999,0.0012540995999999,0.0002370189,38.416074151657774,0.024976787199279
740,740.0,9.830479,0.2085014593,0.0012493008,0.0002346818,38.27821896223541,0.0246326813438574
741,741.0,9.879644,0.2085371342999999,0.0012453163,0.0002323905,36.78621674464316,0.0247907929909922
742,742.0,9.904225,0.2085659669,0.0012671062,0.0002319912,35.13735860168957,0.0248246763793362
743,743.0,9.90406,0.2085706738,0.0012734372,0.0002338056,34.88701500818553,0.024888764914176
744,744.0,9.830422,0.2085703185,0.0012569302,0.0002343215,35.222517045410896,0.0249949962646571
745,745.0,9.806948,0.2085457454,0.001239197,0.0002328103,36.96027351114424,0.0251691971378169
746,746.0,9.806201,0.2085185612,0.0012342053999999,0.0002318353,37.92383606962184,0.0248311323012488
747,747.0,9.880625,0.2085440918999999,0.0012460178,0.0002320036,36.94673742553918,0.0251421072270431
748,748.0,9.83082,0.2085690042,0.0012681767999999,0.0002331429,35.177020259715896,0.024985657945508
749,749.0,9.804718,0.2085687744,0.0012748388999999,0.0002338414,35.62847748943192,0.0253583509389197
750,750.0,9.805479,0.2085391497,0.0012648172999999,0.0002320108,36.93328056417746,0.0250973410028991
751,751.0,9.806512,0.208497604,0.0012444038,0.0002281643,39.27548006788861,0.0250380961060097
752,752.0,9.799826,0.2085130723,0.0012359644,0.0002247584999999,38.95743635630058,0.0252505208689114
753,753.0,9.725323,0.2085650525,0.0012413647,0.0002242162,35.782539320904526,0.0249547390355578
754,754.0,9.701714,0.2085790508999999,0.0012663846,0.0002257566,34.916917320706006,0.0250620027605503
755,755.0,9.701882,0.2085906595999999,0.0012636455999999,0.0002286207,34.063518121290564,0.0248918155205183
756,756.0,9.781361,0.2085522565999999,0.0012471059,0.0002281545999999,36.35034939676764,0.0249835039382253
757,757.0,9.806116,0.2085007328,0.0012300316,0.0002264423,39.8060857644306,0.025360827190194
758,758.0,9.727942,0.2085202961,0.0012342868,0.0002264119,38.28097356720602,0.0250609482188849
759,759.0,9.702178,0.2085563264,0.0012531258,0.0002284237,36.00109066486389,0.0249346888670921
760,760.0,9.702293,0.2085725209,0.0012708104,0.000232248,35.25552544259677,0.0251798058021344
761,761.0,9.780209,0.2085616151,0.0012752511999999,0.0002364097,35.587915197278384,0.0251018939011606
762,762.0,9.805822,0.2085209667,0.0012584188,0.0002379834,37.38503730417734,0.024798672259528
763,763.0,9.727129,0.2084970728,0.0012401342,0.0002382765,38.57722827354142,0.0246598001606968
764,764.0,9.626885,0.2084931738,0.0012377635,0.0002389353,39.37745845282679,0.0250340897070183
765,765.0,9.678343,0.2085647785,0.001244671,0.0002398073,35.71253054025152,0.0251149223140801
766,766.0,9.702085,0.2085917849,0.0012610569999999,0.0002427404999999,33.83274915044222,0.0249278462456323
767,767.0,9.627193,0.2085902056,0.0012484428999999,0.0002430763,33.92203518057219,0.0248391664528482
768,768.0,9.603546,0.2085517295,0.0012282271,0.0002404846,36.46794592014546,0.0250566491316832
