,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
547,547.0,12.11032,0.2077774013,0.0020018491,7.67697e-05,70.33363890224595,0.0248529938952939
548,548.0,12.058854,0.2078303057,0.0020079867,7.944480000000001e-05,67.56841313752525,0.0248711239848399
549,549.0,12.011397,0.2078662925,0.0019854933999999,8.29471e-05,65.71326676848332,0.0247981854292983
550,550.0,11.95858,0.2078781747,0.0019510636,8.434820000000001e-05,65.8479382617562,0.0249495055028351
551,551.0,11.962188,0.2078524115,0.0019327691,8.40453e-05,67.35147472668211,0.0249426957468598
552,552.0,11.958324,0.2078342178999999,0.0019311692,8.40137e-05,67.61546122343539,0.0246920757264089
553,553.0,11.909612,0.2078628903,0.0019462613,8.50062e-05,65.33369814803667,0.0244489044572915
554,554.0,11.855968,0.2079001741,0.0019548684,8.736630000000001e-05,63.76396030162039,0.0246168312786166
555,555.0,11.807529,0.2079157757,0.0019356621,8.87361e-05,64.11019314697222,0.0249899265604255
556,556.0,11.807421,0.2079146068,0.0019068188,8.797090000000001e-05,64.28438338590804,0.0249092830402519
557,557.0,11.807657,0.207887619,0.0018886901,8.71484e-05,66.32813583173908,0.0250809781122394
558,558.0,11.757219,0.2078759759,0.0018890771,8.79221e-05,66.59612831209972,0.0249631624343891
559,559.0,11.709449,0.2079188767999999,0.0019015181,9.05942e-05,63.25269510439458,0.0245892282463567
560,560.0,11.657295,0.2079715252,0.001897481,9.46144e-05,61.28042123591684,0.024880234793136
561,561.0,11.608034,0.2080012996,0.0018699751,9.74038e-05,59.96340529910174,0.0248645169057893
562,562.0,11.60799,0.2080007512,0.0018399903,9.76416e-05,59.75528037625302,0.0246371409064404
563,563.0,11.608244,0.2079751172,0.0018214341,9.7237e-05,61.81900469879483,0.0248633039654601
564,564.0,11.557044,0.2079768328,0.0018207579,9.80403e-05,62.12774567860225,0.0250257915587729
565,565.0,11.510728,0.2080252923,0.0018368672,0.0001004246,59.43209689758137,0.0250312195055348
566,566.0,11.456507,0.2080656964,0.0018399884,0.0001039001999999,57.07417854485969,0.0249512595478348
567,567.0,11.407838,0.2080821164,0.0018184774,0.0001055328,56.15986528755455,0.0248305730114675
568,568.0,11.357875,0.2080687392,0.0017966893999999,0.0001047769999999,56.90617947843664,0.0247513698903041
569,569.0,11.31119,0.2080276728,0.0017867736,0.0001041868999999,59.23766326226453,0.0248040277759195
570,570.0,11.306351,0.2080242953999999,0.0017922724,0.0001044778,59.06088719753869,0.0246847192709199
571,571.0,11.30656,0.2080613466,0.0018042468,0.0001063615,57.10334451540003,0.0247205775214342
572,572.0,11.257799,0.2080961316,0.0017946342,0.0001093119,55.418907620985685,0.0247356991950216
573,573.0,11.207451,0.2081065776,0.0017715628999999,0.0001104292,55.19444293927346,0.0247724268950241
574,574.0,11.207939,0.208080637,0.0017573377,0.0001105377,57.0403464654888,0.0249364073876886
575,575.0,11.209148,0.2080431736,0.0017545494,0.000111152,58.68935451986721,0.0248133835954451
576,576.0,11.154882,0.2080599088,0.0017610255,0.0001127803,58.11913494277043,0.0249771990715689
577,577.0,11.159779,0.2080997372,0.0017670713,0.0001158826,55.71998826242284,0.0248729078223131
578,578.0,11.156164,0.208122219,0.0017509933999999,0.000118884,54.49534884985441,0.0247850854967294
579,579.0,11.106756,0.2081253856,0.0017189434,0.0001193056999999,54.72269562156112,0.0248102419759083
580,580.0,11.056932,0.2081022228,0.0016956028,0.0001184744,55.89788107985553,0.0246911370391283
581,581.0,11.060525,0.2080793288,0.0016881657,0.0001190202,57.49292559502594,0.0248482196803546
582,582.0,11.056241,0.20809502,0.0017029769,0.0001215232,56.336409477197165,0.0247809725159419
583,583.0,11.010179,0.2081329191,0.0017170447,0.0001260928,54.15769408699849,0.0247730188570207
584,584.0,10.956203,0.2081507345,0.0017021260999999,0.0001297135,53.35562099616384,0.0247780272017376
585,585.0,10.907331,0.2081513719,0.0016795253,0.0001305345999999,53.45553729133667,0.0247348144361745
586,586.0,10.907693,0.2081229993999999,0.0016645216,0.000130625,55.25643244021005,0.0248246419053658
587,587.0,10.907834,0.2080979713,0.0016602861999999,0.000131598,57.08715832471296,0.0250550862269384
588,588.0,10.858898,0.2081294882,0.0016709982,0.0001338838,55.42766251638912,0.0251095061953605
589,589.0,10.810036,0.2081824582,0.0016695743,0.0001371504,52.18822330036753,0.0248897042479025
590,590.0,10.810036,0.2082061702,0.001643674,0.0001388836,50.82773560621519,0.0246990133503271
591,591.0,10.809995,0.208197366,0.0016181979,0.0001380962,51.23215093441783,0.0245425092626646
592,592.0,10.757419,0.2081672398,0.0016052675999999,0.000137513,53.30101710132279,0.0247289190699913
593,593.0,10.708865,0.2081637394,0.001605044,0.0001388879,54.03543504871056,0.0249963545601405
594,594.0,10.656769,0.2082033263,0.0016184705999999,0.000142647,51.714416988877936,0.0249601292367784
595,595.0,10.660569,0.2082399242,0.0016179125,0.0001481107,49.51651523155528,0.0248457820541971
596,596.0,10.656152,0.2082585217999999,0.0015936644,0.0001522447,48.799734627342986,0.0248703247754415
597,597.0,10.610212,0.2082484559,0.0015719802999999,0.0001539725999999,49.35778080161681,0.0247909650130866
598,598.0,10.584313,0.2082078209,0.0015645822,0.0001549604,51.43001768824567,0.024761396757689
599,599.0,10.533785,0.2082094068,0.0015712808,0.0001557552,52.05506044746634,0.0251434356089819
600,600.0,10.509181,0.2082533532,0.0015854513,0.0001571821,49.56739016160301,0.0251250974102064
601,601.0,10.508814,0.2082824139,0.0015826123,0.0001588676,47.34838415656653,0.0247501574487875
602,602.0,10.508883,0.208286371,0.0015624780999999,0.0001584665,47.692596532169645,0.0249198317262495
603,603.0,10.508932,0.2082608786999999,0.0015487384,0.0001572801,49.31932820863784,0.0249967400563582
604,604.0,10.455326,0.2082311586,0.0015485953,0.0001578614,50.59130864128469,0.0248750175920547
605,605.0,10.355036,0.2082423671,0.0015599175,0.0001606074999999,49.74694619940548,0.0248243792121271
606,606.0,10.308383,0.2082802539,0.0015707853,0.0001650465,47.53318178451442,0.0247802022231929
607,607.0,10.308537,0.208304398,0.001563198,0.0001692432,46.311287964238005,0.0247814188492236
608,608.0,10.308453,0.2083130225,0.0015475992,0.0001705085,46.39586956477161,0.0249864078115507
609,609.0,10.308379,0.208292503,0.0015360694,0.0001696924,48.12597903442945,0.0252683262442865
610,610.0,10.308376,0.2082665889,0.0015314262,0.0001694289,49.70194742556991,0.0253569097231976
611,611.0,10.30838,0.2082864581,0.0015384111,0.0001701322,47.98354389742719,0.025047298841719
612,612.0,10.308582,0.2083331121,0.0015430727,0.0001719382,45.04302744960417,0.0247975285861706
613,613.0,10.255532,0.208362351,0.0015258397,0.0001735468,43.8634046387992,0.0248867724434984
614,614.0,10.207099,0.208358437,0.0014988972,0.0001726447999999,44.092903038742826,0.0247325503889369
615,615.0,10.206787,0.2083232142,0.0014853959,0.0001706653,46.75439304708056,0.0251033871106036
616,616.0,10.206757,0.2083040138999999,0.0014889013,0.0001697769,48.05608021174651,0.0252779773886299
617,617.0,10.156868,0.2083325697,0.0015068114,0.0001702257999999,45.6962781602332,0.024911594601792
618,618.0,10.109697,0.2083701361,0.0015185062999999,0.0001727230999999,43.601848590752695,0.0249120473895785
619,619.0,10.109624,0.208385557,0.0015148444,0.0001750874,42.98081778463637,0.0250123015559888
620,620.0,10.109334,0.2083744351,0.0015129056,0.0001752003,43.75271578102146,0.0251159198851408
621,621.0,10.109484,0.2083354642,0.0015225312,0.0001749667,45.79270324429276,0.0251848332831748
622,622.0,10.109528,0.2083141814,0.0015434428,0.000175933,46.55580721599416,0.0251327668244896
623,623.0,10.050473,0.2083308589,0.0015694182,0.000178204,45.37480013754956,0.0251341404091138
624,624.0,10.002297,0.2083458020999999,0.0015849868,0.0001821642999999,44.435821577292174,0.0251753769064865
625,625.0,10.006571,0.2083459072,0.0015721961,0.0001844125,44.03311684608896,0.0248952759393986
626,626.0,10.005394,0.2083189962999999,0.0015449217,0.0001833699,45.95958268200242,0.0250246379328408
627,627.0,9.953465,0.2082701567,0.0015249945,0.0001818921,49.28492925206898,0.0253175171279001
628,628.0,9.905547,0.2082571374,0.0015176805,0.0001810572,49.86709558740346,0.0252211926601454
629,629.0,9.905465,0.2082895548,0.0015192182,0.0001811782,48.03132811565714,0.0251506070029076
630,630.0,9.90543,0.2083299197999999,0.0015052683,0.0001822158999999,45.88188926439392,0.0250454651160891
631,631.0,9.905468,0.2083453481,0.0014757153,0.0001814065,45.67760089883506,0.0251880586270856
632,632.0,9.854308,0.2083332551999999,0.0014522437,0.0001786929,46.77356269652101,0.0252781928588687
633,633.0,9.807704,0.2083022188,0.0014464046,0.0001769977,47.75233964023807,0.0248979912203119
634,634.0,9.807542,0.208309649,0.0014558967,0.0001776191,47.00840912613708,0.0247658196701732
635,635.0,9.807553,0.2083548288,0.0014678134,0.000180975,44.66474616211237,0.0248461446926238
636,636.0,9.807788,0.2083910769,0.0014593333,0.0001852615,43.52413266965348,0.0252510732580951
637,637.0,9.75471,0.2084024063,0.001432391,0.0001869845,43.57038184815921,0.025469474373729
638,638.0,9.757842,0.2083811188,0.0014115804,0.0001862593,44.55754052616928,0.0252600154681066
639,639.0,9.75426,0.2083531957,0.0014051412999999,0.0001858213,46.10337127667252,0.0252691695547447
640,640.0,9.705055,0.2083721861,0.0014210654,0.000186021,45.06194245597462,0.0253380107276459
641,641.0,9.704855,0.2084195744999999,0.0014457473,0.0001871398,41.55998346913164,0.0248935999301254
642,642.0,9.704495,0.2084422721,0.0014441992,0.000188434,40.48212215878032,0.0249499933763462
643,643.0,9.704684,0.2084381374,0.001424669,0.0001875448999999,41.42988319582774,0.0252610916471031
644,644.0,9.654259,0.2084053052999999,0.0014102169,0.0001855441,42.855871427876565,0.0249848594980484
645,645.0,9.608552,0.2083638075,0.0014036784,0.0001845828999999,45.08226916707866,0.0249879212252969
646,646.0,9.60852,0.2083690654999999,0.0014076393,0.0001850842,44.79058899744816,0.0250047129459242
647,647.0,9.608433,0.2084164874,0.0014055557,0.0001871092,42.47287629200567,0.0250851016640892
648,648.0,9.552962,0.2084437763,0.0013801012,0.0001885179,41.33528293904298,0.0250984821603211
649,649.0,9.503338,0.2084454325,0.0013453671,0.0001872766,41.57307355143129,0.0250542415298744
650,650.0,9.505124,0.2084277255,0.0013247329999999,0.0001853053,43.13914450809592,0.0252862788907631
651,651.0,9.501819,0.2084220843,0.0013273821999999,0.0001848367,43.02141132189249,0.025058583965553
652,652.0,9.502375,0.2084589846,0.0013410902,0.0001865278,40.80801323572397,0.0249773676800358
653,653.0,9.453932,0.2085042758,0.0013434214,0.0001902632,38.87395813210639,0.0252934724898857
654,654.0,9.407359,0.2085287408,0.0013234291,0.0001928824,37.866905596767246,0.0253580880812862
655,655.0,9.407314,0.2085239608,0.0012980205,0.0001928304,37.85453115003727,0.0250015085287508
656,656.0,9.407482,0.2084881817,0.0012849148,0.0001928042,39.461637893848206,0.0247658101284169
657,657.0,9.355107,0.2084807658,0.0012907047999999,0.000194168,39.830321703784,0.0248133277363331
658,658.0,9.358438,0.2085216494,0.0013152711999999,0.0001967777999999,37.91384975721469,0.0251313559601117
659,659.0,9.407282,0.2085647912,0.0013282914,0.0001999922,35.85001577872105,0.0253909507345154
660,660.0,9.407437,0.2085810296,0.0013191473,0.0002007589,34.981406425478994,0.02531448451079
661,661.0,9.354507,0.2085519186,0.001307661,0.0001989195,36.80462108964545,0.0254164834838355
662,662.0,9.306206,0.2085019163,0.0013011449,0.000197391,39.19680402874297,0.0252087769031895
663,663.0,9.306081,0.2084938617999999,0.0013019442,0.0001979812,39.44495280350219,0.0251129106089089
664,664.0,9.359653,0.2085280476,0.0013106805,0.0002012073,37.653519369853946,0.0251983818033974
665,665.0,9.353882,0.2085563808,0.0013004302,0.0002065441,36.07702708382195,0.0251133541004689
666,666.0,9.306251,0.2085702576,0.0012668666,0.0002108043,35.66112626389354,0.0251239795021101
667,667.0,9.252904,0.2085645886,0.0012345964,0.0002131248,36.42533133530005,0.025237383377718
668,668.0,9.203539,0.2085353127999999,0.0012181661,0.0002158307,38.37754113725268,0.0254371510518715
669,669.0,9.203742,0.208546827,0.0012185511,0.0002201204999999,37.54526749136716,0.0253375177130168
670,670.0,9.203604,0.2086021214,0.0012256685,0.0002261434999999,34.35669429789269,0.0252507165776027
671,671.0,9.152429,0.2086417394,0.0012196218,0.0002328462,32.12066766650859,0.0251556246012218
672,672.0,9.157315,0.2086511411,0.0012004079,0.0002368253,31.53601806983787,0.024969975854141
673,673.0,9.203119,0.2086250151999999,0.0011883574,0.0002394485999999,33.30615882731521,0.0252304030703647
674,674.0,9.202993,0.2085907634,0.0011903314,0.0002424859,35.34318896305846,0.0254707365955579
675,675.0,9.15352,0.2086006537,0.0012063869,0.0002461054,34.283457773093645,0.0252500686378826
676,676.0,9.152182,0.2086385487,0.0012188011,0.0002514183999999,31.78832286265556,0.0250182883343341
677,677.0,9.14883,0.2086589043,0.0012083654,0.0002558504,31.048564800791507,0.0252422790646694
678,678.0,9.105436,0.2086527355,0.0011854415,0.0002573311,31.35608769451239,0.0250539660593528
679,679.0,9.051818,0.2086179165,0.0011722773,0.0002572181,33.36632475279336,0.0251065216315472
680,680.0,9.003912,0.2085892417,0.0011804096,0.0002573922,34.8814008424261,0.0251958428680853
681,681.0,9.005119,0.2086082175,0.0012072794,0.0002584819,33.230015351564745,0.024928667400994
682,682.0,9.004991,0.2086447394,0.0012238654,0.000260644,31.31209273972504,0.0250673807401011
683,683.0,8.952381,0.2086599405999999,0.0012122421,0.0002617716,30.83887834833032,0.0252361837087324
684,684.0,8.905429,0.2086465132,0.0011942902,0.000260352,31.651668910760595,0.0251522912938241
685,685.0,8.956512,0.2085981464,0.0011873509,0.0002580608,34.04802617812735,0.0249872671621246
686,686.0,8.953567,0.2085688522,0.0011908406,0.0002566384999999,35.23311400583194,0.0247694995324795
687,687.0,8.957018,0.208595013,0.0012072381,0.0002567904,33.954474000541055,0.0249405975670096
688,688.0,8.953175,0.2086292281,0.0012127822,0.00025821,32.80369097453295,0.0254773636250738
689,689.0,8.905505,0.2086405557,0.0011908114,0.0002588784,32.46696596157066,0.0254999949431229
690,690.0,8.905625,0.208634127,0.0011678206,0.0002576974,32.894196829582924,0.0253581057462316
691,691.0,8.905618,0.208602654,0.0011587569,0.0002563852,34.548008726513395,0.0252760950005273
692,692.0,8.851938,0.2085904022,0.0011626139,0.0002562436,34.71617437257502,0.0249668185806834
693,693.0,8.803684,0.2086224396,0.0011796385,0.0002576463999999,33.07475159850694,0.0251288798464674
694,694.0,8.803968,0.2086626632,0.0011833827,0.0002602596,30.95747686759549,0.0251707181623357
695,695.0,8.804113,0.2086784765,0.0011619227,0.0002614956,30.276246175077198,0.0251111174797373
696,696.0,8.804036,0.2086566974,0.0011433475,0.0002612953,31.651832117915948,0.0251468002791587
697,697.0,8.804118,0.2086268713,0.0011414506,0.0002618489,33.12930184849776,0.025087988889329
698,698.0,8.753948,0.2086326879,0.0011545719,0.0002636303,32.80688262466237,0.0252043586596874
699,699.0,8.757923,0.208668482,0.0011707245,0.0002667017,30.38887779604878,0.0249337240949354
700,700.0,8.753579,0.2086949286999999,0.001166253,0.0002693233,29.148581976703014,0.0250336524806461
701,701.0,8.705843,0.2086962832,0.0011470473,0.0002687639,29.58439163155158,0.0252803455621115
702,702.0,8.705919,0.2086685616999999,0.0011311895,0.0002660136999999,31.24918317048864,0.0252798844088845
703,703.0,8.707255,0.2086314809,0.0011279937,0.0002638263,32.904114859337405,0.0250141945264681
704,704.0,8.70418,0.2086376434,0.0011430286,0.0002630642999999,32.46552243260381,0.0250351003311213
705,705.0,8.650929,0.2086752934,0.0011582046,0.0002635658,30.663123909789714,0.0252917636516562
706,706.0,8.603713,0.20869747,0.0011489777,0.0002636249,29.521313543183364,0.0252183089693729
707,707.0,8.603942,0.2086940907,0.0011285174,0.0002614379,30.11834617031307,0.0253531353059078
708,708.0,8.60386,0.2086614259,0.0011180644,0.0002581518,32.122760254027256,0.0254526458607481
709,709.0,8.603784,0.2086287063,0.0011192985,0.0002563257,33.969737179868766,0.0255372896038113
710,710.0,8.550726,0.2086432579,0.0011415613,0.0002565842,32.88087049529579,0.0254796689021786
711,711.0,8.502022,0.2086807985,0.0011647684,0.0002583152,30.38809660725019,0.0252824543983721
712,712.0,8.555342,0.2086889692,0.0011615083,0.0002594446,29.905872000069955,0.025221783072043
713,713.0,8.550192,0.2086708265,0.0011469908,0.0002583966,31.19297323795047,0.02535856236675
714,714.0,8.50219,0.2086338535999999,0.0011405269,0.0002568289,33.22979330910616,0.0253640995324771
715,715.0,8.502126,0.2086019565,0.0011470732999999,0.0002562398,34.508876273570195,0.0251267697172475
716,716.0,8.502197,0.2086248745,0.001162746,0.0002570805,33.21025889783838,0.0251810054253185
717,717.0,8.502203,0.2086665088,0.0011691625999999,0.0002589254,30.7928923770868,0.0250542329132266
718,718.0,8.502073,0.2086796975,0.0011554124,0.0002594684,30.51911307305341,0.0252763107336686
719,719.0,8.502049,0.208666331,0.0011342903,0.0002573729,31.93316393810932,0.0256382389959498
720,720.0,8.501993,0.2086264273,0.0011253154,0.0002554275,33.99112845652199,0.0255008044122148
721,721.0,8.502385,0.2086090952,0.001134409,0.0002553607,34.54275002981403,0.0253103973033258
722,722.0,8.451321,0.208638669,0.0011547978,0.0002564985,32.77325455323659,0.0253214264043613
723,723.0,8.405316,0.2086706502999999,0.001160578,0.000258279,31.15129516686106,0.025436385676173
724,724.0,8.405296,0.2086792499999999,0.001144412,0.000258482,30.83923929640721,0.0254076510403378
725,725.0,8.405069,0.208660398,0.0011286580999999,0.0002566381,31.812959851863805,0.0252344998715801
726,726.0,8.404781,0.2086197177,0.0011244179999999,0.0002550429,33.83865039493024,0.0251137024369302
727,727.0,8.404846,0.2086156365,0.0011362095,0.0002544143,34.121406654191226,0.0252527671420369
728,728.0,8.351476,0.2086602173,0.0011573804,0.0002554525,31.74743379453681,0.0254071701887063
729,729.0,8.298152,0.208694037,0.0011549311,0.0002571597,29.569833395241613,0.0250648357886011
730,730.0,8.352193,0.2086972593,0.0011330094,0.0002562549,29.620605609053158,0.0250347893230533
731,731.0,8.350454,0.2086724646,0.0011228924999999,0.0002534544999999,31.25113862643428,0.0251905925206063
732,732.0,8.300921,0.2086333065999999,0.0011258862999999,0.0002513223,33.534814574974604,0.0253772917116948
733,733.0,8.301075,0.2086344442,0.0011415363,0.0002510118,32.91560951179806,0.0250767593225625
734,734.0,8.30203,0.2086705492,0.0011644064,0.0002527056,30.19603066778242,0.0246057076309794
735,735.0,8.251911,0.2086850374,0.0011647294,0.0002549954,29.83863736829028,0.024957247814997
736,736.0,8.255438,0.2086757825,0.0011415506999999,0.0002548487,31.06220842439647,0.0253624327026076
737,737.0,8.251884,0.2086551153,0.0011259151,0.0002528093,32.618116481402225,0.0255733486735459
738,738.0,8.205088,0.2086291297,0.0011274431,0.0002513328,33.85267930240988,0.0254651488104534
739,739.0,8.205054,0.2086401218,0.0011413076,0.0002506352,32.93561761995133,0.0253103808731731
740,740.0,8.20505,0.2086782901,0.0011582998999999,0.0002513135,30.54232323634028,0.0251403721149209
741,741.0,8.151532,0.2087064572,0.0011539056,0.0002516375,28.965669682110512,0.0250023320092696
742,742.0,8.156949,0.2087094031999999,0.0011374396,0.0002495538,29.343460074608323,0.0252738302912777
743,743.0,8.151693,0.2086767933999999,0.0011316727,0.0002470794,31.31512781933497,0.0254093644835712
744,744.0,8.102791,0.2086484125,0.0011338167,0.0002460839,32.72660091551581,0.0253565938060613
745,745.0,8.15557,0.2086598357,0.0011490862,0.0002467263,31.92621676018741,0.0253361891554321
746,746.0,8.152175,0.2086868051,0.0011643544,0.0002488505,30.224473548795423,0.0252611914158101
747,747.0,8.102989,0.2086993624,0.0011567806999999,0.0002504659,29.40082046512421,0.0250704717688943
748,748.0,8.103328,0.2086878345999999,0.0011396602,0.0002498093,30.348433091948177,0.0251999118482256
749,749.0,8.103371,0.2086493817,0.001128542,0.0002482684,32.71256395547998,0.0253708458712316
750,750.0,8.048827,0.2086281624,0.0011321337,0.0002476703,33.54893263984541,0.0251878546691404
751,751.0,8.054152,0.2086541103,0.001148398,0.0002486247,32.40574541582937,0.0254994512251098
752,752.0,8.048517,0.2086881720999999,0.0011564273,0.0002498704,30.305022126495395,0.0253312203081441
753,753.0,8.053694,0.2086992731999999,0.0011376482,0.0002494722,29.717068795508126,0.0251444479882356
754,754.0,8.04821,0.2086914326999999,0.0011159632999999,0.0002474981,30.535839924502262,0.0252625360255725
755,755.0,7.998474,0.2086608571,0.0011150894,0.0002446206,32.28594515541934,0.0253396600606578
756,756.0,8.000109,0.2086496987,0.001127853,0.0002431662,32.80694993058893,0.0253796972604135
757,757.0,8.017871,0.2086814202,0.0011517206,0.0002447011,30.77761632436029,0.0253114354484389
758,758.0,8.016172,0.2087115468,0.001159466,0.0002475277,29.33203242485785,0.0255380313081718
759,759.0,7.999966,0.2087180742,0.0011424017,0.0002484934,28.976483473973683,0.0253783699180387
760,760.0,8.000266,0.2086959858,0.0011274472,0.000247758,30.475349899746888,0.0255187266985602
761,761.0,7.949509,0.2086557717,0.0011258388,0.0002478365,32.937927039913994,0.0257793207751881
762,762.0,7.954191,0.2086528982999999,0.0011357641,0.0002489952,32.4814340651993,0.0254056865257997
763,763.0,7.950712,0.2086887644999999,0.0011514485,0.00025099,30.02130605166453,0.02509139697588
764,764.0,7.903642,0.2087149835,0.0011503406,0.0002526743999999,28.93849867711628,0.0253456449665895
765,765.0,7.903163,0.2087165603,0.0011316727999999,0.0002514529,29.390820953715064,0.0256148636011859
766,766.0,7.903268,0.2086893748,0.0011186782,0.000248025,30.65559369546285,0.025305187432932
767,767.0,7.903524,0.2086516919,0.0011187997,0.0002453178,32.66190608810534,0.0253015000910188
768,768.0,7.90337,0.2086571245,0.0011353783,0.0002443046,32.526059941588386,0.025544558121656
769,769.0,7.849849,0.2086946737,0.001153615,0.0002448463,30.34963559004434,0.025552386907563
770,770.0,7.801316,0.2087170442,0.0011441469999999,0.0002456218,28.84970597072753,0.0251920638203236
771,771.0,7.801478,0.2087133705,0.0011205906,0.0002440886,29.00312225512983,0.0249170020398847
772,772.0,7.801262,0.2086808702,0.0011055416,0.0002415143,30.831694329034523,0.0248796991787253
773,773.0,7.801,0.2086490239,0.0011089134,0.0002397710999999,32.79350173296431,0.0251368851682506
774,774.0,7.80112,0.2086631205,0.001126405,0.0002389558,32.67761151875024,0.0257583496778051
775,775.0,7.801114,0.2087002039,0.0011415985,0.0002402174,30.28818682225108,0.0255636415655897
776,776.0,7.801284,0.2087185324,0.001135648,0.0002417047,28.934795629661505,0.0251920399434378
777,777.0,7.801306,0.2087102647,0.0011168686999999,0.0002408302,29.646447729745567,0.0252459618769161
778,778.0,7.801199,0.2086732312999999,0.0011060196,0.0002394329,31.77107561453855,0.0252907065668125
779,779.0,7.749893,0.2086477724,0.0011127425,0.0002390811,33.0163202649037,0.0252801702397142
780,780.0,7.703523,0.2086718299,0.0011358134,0.0002399690999999,31.35494796910188,0.0251661499340136
781,781.0,7.703959,0.2087177935,0.0011456588,0.0002417643,29.107259433777152,0.0254048082630596
782,782.0,7.700935,0.2087391455999999,0.001131695,0.0002422434,28.478908410804102,0.025716241266422
