,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
277,277.0,144.173576,0.1851801477,0.0204357203,0.0002668633999999,644.0627316410677,0.0179495821580241
278,278.0,143.987252,0.1850882361,0.0204631297,0.0002659,647.0988001482045,0.0179590926773841
279,279.0,143.860402,0.1850564585,0.0204921452,0.000266679,659.4156276941919,0.0182781619692201
280,280.0,143.675058,0.1851175290999999,0.0204976653999999,0.0002689781,653.3993955714949,0.0181659691110004
281,281.0,143.164683,0.1851815586,0.0204640693,0.0002722774,655.4908970133732,0.0182755953562819
282,282.0,142.645244,0.1851984017,0.0204158111,0.0002715454,660.6758349522499,0.0184267753680106
283,283.0,142.380434,0.1851876294,0.0203729168,0.0002678599,658.4473641543057,0.0183468866279762
284,284.0,142.264226,0.1851330802,0.0203492178999999,0.0002643344,624.7381879491211,0.017357435925812
285,285.0,141.928825,0.1851343295999999,0.0203560571,0.0002617084,621.5914259120932,0.0172713931039971
286,286.0,141.68281,0.1852041182,0.0203960376,0.0002611113,670.8906747150824,0.0187103520529369
287,287.0,141.566284,0.185250339,0.020448993,0.0002627018,671.7303794487542,0.0187850488636862
288,288.0,141.386935,0.1852452485,0.0204909337,0.0002627101,628.8578061011877,0.0175885260598767
289,289.0,141.181949,0.1851400027,0.0205082187,0.000262525,610.2137580889912,0.0169834943622269
290,290.0,140.977385,0.1850252142,0.0205175225,0.0002632715,654.5005400268683,0.0181180574623652
291,291.0,140.383404,0.1850005841999999,0.020533337,0.0002655009,659.5744227646682,0.0182403238835393
292,292.0,140.072925,0.1850445486,0.0205460221,0.0002686685,639.8656977923166,0.0177353569442019
293,293.0,139.956347,0.1850637691,0.0205664571,0.0002712668,622.2322179417399,0.017266353372459
294,294.0,139.778951,0.1850571976,0.0205596428,0.0002703631,631.4691987706312,0.0175158359510332
295,295.0,139.661632,0.1850117225,0.0205422339,0.0002678697,677.7221392863474,0.0187543500971323
296,296.0,139.484399,0.1849569201999999,0.0205066989,0.0002654638,648.5226515458336,0.0178931609122741
297,297.0,139.284106,0.1849797325,0.0204772223,0.0002645455,653.1171407997653,0.0180344481023617
298,298.0,138.614111,0.1850458565,0.0204390688,0.0002641732,638.1689234032347,0.0176711143570175
299,299.0,138.195404,0.1851214305,0.0203895386999999,0.0002641541,677.7259521768235,0.0188259399080364
300,300.0,138.057336,0.1851606429,0.0203401494,0.0002604375,630.2604163693849,0.0175314824196256
301,301.0,137.875349,0.1851507385,0.0203287787,0.0002562129,650.3604620738732,0.0180789323449925
302,302.0,137.758469,0.1851395536,0.0203537882999999,0.0002541975,652.1979359015893,0.018123826839681
303,303.0,137.652191,0.1851893527,0.0203869556999999,0.0002539682999999,608.9457692201613,0.0169674092043988
304,304.0,137.169578,0.1852497685999999,0.0204379531,0.0002567296,617.4673810189753,0.0172637184428491
305,305.0,136.951056,0.1852668475,0.0204670978999999,0.000259281,641.3128482986557,0.0179506971702825
306,306.0,136.767621,0.1852310809,0.0204951725,0.0002593062,626.4865371543805,0.0175099655579046
307,307.0,136.576021,0.1851275413,0.020519519,0.0002586448,652.2219600554205,0.0181425648837192
308,308.0,136.447231,0.1850596769,0.0205371371,0.000258797,653.9339120193035,0.0181341163510974
309,309.0,136.033203,0.1850702598,0.020566781,0.0002604321999999,636.0263213242386,0.0176516370224869
310,310.0,135.371537,0.1850922549999999,0.0205732908,0.0002636604,644.9112567707198,0.0179190455389175
311,311.0,135.312836,0.1850868739999999,0.0205565751,0.0002661939,635.9118678395295,0.017662476911596
312,312.0,135.17659,0.1850417793,0.0205540799,0.000265284,616.5439853046121,0.0170870120378037
313,313.0,134.970762,0.1849604593999999,0.020594658,0.0002649044,625.9989808346162,0.0172881325477618
314,314.0,134.853799,0.1849233686999999,0.0206705988,0.0002649593,643.2211331363594,0.0177445649859586
315,315.0,134.127209,0.1849428715,0.0207330745,0.0002662573,624.7789092200803,0.0172618413168436
316,316.0,133.929132,0.1849466064,0.0207206196,0.0002692662,616.0007554284241,0.017021237210914
317,317.0,133.768207,0.1849294924,0.0206547030999999,0.0002704821,640.5677913469399,0.0176755214977068
318,318.0,133.33497,0.1848767328,0.0206014438,0.0002701875,619.6651922688237,0.0170477539582
319,319.0,133.139724,0.1848197819,0.0205910952,0.0002696054,684.3858428021275,0.0187757197647041
320,320.0,133.040994,0.1848411833,0.0206263262,0.0002702053,662.5255344245141,0.0182002911856988
321,321.0,132.393131,0.184914718,0.0206794335,0.0002735167,648.5448609812081,0.0178878969424907
322,322.0,132.226273,0.1849588294999999,0.0207261805,0.0002766137,649.402628397218,0.0179576194125546
323,323.0,132.142087,0.1849531726,0.0207998932,0.000277295,663.4253417327412,0.0183528161008339
324,324.0,132.044517,0.1848643298,0.0208527734,0.0002779339999999,647.1481600395784,0.0178356533921354
325,325.0,131.703006,0.1847426182,0.0208656416,0.0002787407,627.6643899204743,0.0172014599069591
326,326.0,131.064316,0.1847023911999999,0.020872535,0.0002797408,647.519962963327,0.0177133398813576
327,327.0,130.911878,0.1847102333999999,0.0208987585999999,0.0002806398,674.2740472632936,0.0184565977510763
328,328.0,130.74885,0.1847239477,0.020955767,0.0002807989,647.8846228488837,0.0177547859717457
329,329.0,130.558231,0.1847059256,0.0210332759,0.0002776192,659.0622951498729,0.0180573161450293
330,330.0,130.431014,0.1845915825,0.0211147655999999,0.0002749605,657.1387414331084,0.017920170755408
331,331.0,130.244473,0.1844342619,0.0212005552,0.0002746337,632.8401942204544,0.0171438390252178
332,332.0,129.902868,0.184356043,0.0212633619,0.000276907,669.5784520992764,0.0180837426386087
333,333.0,129.66039,0.1843232033,0.0212524807,0.0002813473,659.9359022968981,0.0177956697657327
334,334.0,129.454646,0.1843083147,0.021185569,0.0002844101,647.208332248674,0.0174310376804779
335,335.0,128.925666,0.1842867065,0.0211204032,0.0002838724,671.3257043260188,0.0180520891348267
336,336.0,128.656821,0.1842580281,0.0211014296,0.0002813383,658.2098748803319,0.0176723523323946
337,337.0,128.53004,0.1842361654,0.0211188436999999,0.0002789071,661.4840716753895,0.0177443754872639
338,338.0,128.435211,0.1843062248,0.0211090315999999,0.0002784722,653.5038650345303,0.0175855439885254
339,339.0,128.253007,0.1843823258999999,0.0210354436,0.0002785545999999,624.355347125187,0.016849744603649
340,340.0,127.888602,0.1844467729,0.0209484731999999,0.0002796886,644.3539228543028,0.0174286546284184
341,341.0,127.730232,0.1844656845,0.0208928159,0.0002775286,668.4881592881478,0.0180879336209044
342,342.0,127.485512,0.1844320308,0.0209235776,0.0002759421,638.9958046066353,0.0172671140016367
343,343.0,126.943889,0.1844263624,0.0209915998,0.0002766767,654.9369970020693,0.0177039682804105
344,344.0,126.649925,0.1844746379,0.0210463003,0.0002795122,671.3826086355472,0.0181989170223033
345,345.0,126.53306,0.1845101704,0.0210505639,0.0002839289,667.7491391316943,0.0181324047283643
346,346.0,126.428038,0.1845044830999999,0.0210247116,0.0002852872,665.944711785477,0.0180748601661383
347,347.0,126.173684,0.1844665828,0.0209899314,0.0002832189,639.5784199502666,0.0173227013982431
348,348.0,125.716363,0.1844031734,0.020972658,0.0002805881,663.0633069946434,0.0179024260390697
349,349.0,125.451253,0.1843969701,0.0210062704,0.0002789604,660.3904942757077,0.0178299248988032
350,350.0,125.335024,0.1844626578,0.0210368932999999,0.0002789953,690.0172762294002,0.0186918959403559
351,351.0,125.071652,0.184507775,0.0210212908,0.0002802532,635.4440044196174,0.017247814213737
352,352.0,124.538873,0.1845282664999999,0.0209835737,0.0002784169,650.5109257453751,0.0176673196745072
353,353.0,124.338137,0.18451495,0.0209537982,0.000274302,643.7736456373307,0.0174677715179472
354,354.0,124.076305,0.1844568801,0.0209566835,0.0002698696,667.7768235838711,0.0180692817988919
355,355.0,123.709118,0.1844463796,0.0210100055,0.0002667055,684.0846106507739,0.0185092647711504
356,356.0,123.622778,0.1844962907,0.021048017,0.0002662466,644.2013590460795,0.017476477627496
357,357.0,123.457075,0.1845326602,0.0210604672,0.0002661581999999,635.6899905172166,0.0172767920181872
358,358.0,123.226352,0.1845146345,0.0210595003,0.0002649299,648.2686028501815,0.0176033218925793
359,359.0,122.974159,0.1844615544999999,0.0210676382,0.0002628356999999,647.2460109695232,0.0175327420497843
360,360.0,122.439185,0.1843812429,0.0211097538,0.0002626321,644.024618186726,0.017386759318428
361,361.0,122.152341,0.1843779381,0.0211585334,0.0002644854,618.5808220333915,0.0167048962143299
362,362.0,122.193083,0.1844095424,0.0211502394,0.0002692860999999,642.184042110984,0.0173678351272768
363,363.0,121.972393,0.1844210725,0.0210784252,0.000273194,640.6486274306397,0.0173257319654346
364,364.0,121.724862,0.1843928731999999,0.0209866893,0.0002733353,653.3468500349929,0.0176318547426549
365,365.0,121.555341,0.1843664454,0.0209336069,0.0002723903,650.5205833976453,0.0175256845783927
366,366.0,120.970337,0.1843887495999999,0.0209233944,0.0002709128,622.8919512340511,0.0167968280692999
367,367.0,120.629287,0.1844894207,0.0209653261,0.0002696086,654.3670459690865,0.0177345787716593
368,368.0,120.609817,0.1845818515999999,0.0210237371,0.0002705391,653.9231039000726,0.0178087590103539
369,369.0,120.460724,0.1846136943999999,0.0211236865,0.0002722093,639.1121651278717,0.0174473421907044
370,370.0,120.102549,0.1845840347,0.0212440307,0.0002719074,675.9553479438483,0.0184470193564186
371,371.0,119.938941,0.1844481235,0.0214041523,0.0002737841,649.363813539316,0.0176342183712975
372,372.0,119.757807,0.1842855899,0.0215502029,0.0002773297,636.8159035248046,0.0171859113519828
373,373.0,119.275273,0.1841714358,0.0216194508,0.0002822408,668.385167996427,0.0179548936904681
374,374.0,118.886783,0.184089712,0.0215972312,0.00028605,667.1030757125634,0.0178505986939505
375,375.0,118.740789,0.1840289127,0.0215120034,0.0002877589,681.9757548438625,0.0181847187199382
376,376.0,118.535583,0.1839844308,0.0214217044,0.0002858207,644.1767292562798,0.0171280361896159
377,377.0,118.208888,0.1839367197,0.0213509022,0.0002824758,649.0181235194337,0.0172078949011423
378,378.0,117.651885,0.1839670795,0.0213249006,0.0002803564,644.2377293675839,0.017100454457579
379,379.0,117.508192,0.1840688524,0.0213051243,0.0002804016,624.5045061937647,0.0166511818528545
380,380.0,117.359374,0.1841767077,0.0212555831,0.0002809414,636.5494099501021,0.0170495080082284
381,381.0,117.248224,0.184240542,0.021192479,0.0002783228,642.1778993112193,0.0172408459405749
382,382.0,117.06679,0.1842402248,0.0211650938,0.0002733285,646.910685920461,0.0173621988755375
383,383.0,116.798884,0.1842008634999999,0.0211923446999999,0.0002691315,659.3379335378476,0.0176666825596598
384,384.0,116.100003,0.1842172758,0.0212918384,0.000265246,663.4339760281621,0.0178042258461416
385,385.0,115.923424,0.1842775984,0.0214197989,0.0002647908,634.2078650186492,0.0170863976541841
386,386.0,115.780157,0.1843040989,0.0214847852,0.0002654617,627.7692472832816,0.0169435516630226
387,387.0,115.259287,0.1842489357999999,0.0214840886,0.0002663524,669.6755150309439,0.0180285369180877
388,388.0,115.12844,0.1841104217999999,0.0214589901,0.0002673814,621.9330147275267,0.0166331394861088
389,389.0,115.055584,0.1839820732,0.0214505795,0.0002697339,640.4734179875284,0.0170278341133812
390,390.0,114.877042,0.1839640359,0.0214426419,0.0002724535,654.8583884863048,0.0173954606271242
391,391.0,114.744046,0.183997988,0.0214590879,0.0002752834,645.2214845017255,0.0171692509405751
392,392.0,114.08458,0.1840270208,0.0214605865,0.0002761274,634.7977994885867,0.0169147834423384
393,393.0,113.440742,0.1840219079999999,0.0214547054,0.0002729449,645.1713830816614,0.017185473486946
394,394.0,113.489651,0.1839550828,0.0214795466,0.0002686069,622.2567646487742,0.0165269654489993
395,395.0,113.290996,0.1838857922,0.0215430910999999,0.0002660036,658.35742830129,0.0174394453366116
396,396.0,113.159864,0.1838894378,0.0216449593,0.0002666595,665.197851751243,0.0176391327378917
397,397.0,113.052508,0.1839027056999999,0.0217215721999999,0.0002710708,669.645633094953,0.0177806919770603
398,398.0,112.717511,0.1838465792,0.0217436739,0.0002755267,633.41874169732,0.0167800894442473
399,399.0,111.981017,0.1837510372,0.0217866795,0.0002780112,639.1128620492742,0.0168643900983545
400,400.0,111.835423,0.183629873,0.0218389456,0.0002794944,688.2083742995791,0.0180690440538171
401,401.0,111.758262,0.1835198958,0.0219174707999999,0.0002818971,651.184878150557,0.0170244588730637
402,402.0,111.486586,0.183485152,0.0219793719,0.0002851889,686.5052511467177,0.0179301203728916
403,403.0,110.95075,0.1834903381,0.0219820669,0.0002885495,667.2996773827272,0.0174338277840194
404,404.0,110.763049,0.1834722059,0.0219312532,0.0002907295,667.9602148855588,0.0174300025070758
405,405.0,110.656264,0.1834267308,0.0218677798,0.0002885242999999,656.7964352614125,0.0170941732818843
406,406.0,110.55821,0.1833779219,0.0218286503,0.0002865704,660.1798542885056,0.0171387371642206
407,407.0,110.13969,0.1833872194,0.0218351876,0.0002853399,679.3672251379203,0.0176448121144201
408,408.0,109.79277,0.1834650354,0.0218801698,0.0002864658,688.3580853132846,0.0179476635153117
409,409.0,109.577656,0.1835266418,0.0219380279,0.0002892846,623.9141427698703,0.0163210550951181
410,410.0,109.454884,0.1835489962,0.0219913707,0.0002899021,647.4288038923733,0.016961009383032
411,411.0,109.191719,0.1834892504,0.0220555331,0.0002874548,621.6099975836216,0.0162491440813072
412,412.0,108.732675,0.1833309235,0.0221235792,0.0002849692,649.1587189670913,0.016858477848293
413,413.0,108.475294,0.1832140931,0.0221984451,0.0002832684,661.4582386077466,0.0170990928029015
414,414.0,108.274871,0.1831829266,0.0222616395,0.0002842707,653.4623549701788,0.0168781701503348
415,415.0,107.512674,0.183161357,0.022293927,0.0002868126999999,697.4364819075569,0.018002251721376
416,416.0,107.582884,0.183117597,0.0223373211,0.0002872752,679.709345977623,0.0175171435191904
417,417.0,107.478643,0.1830295002,0.0223808331,0.0002877048,698.1790291722231,0.0179298450887774
418,418.0,106.771236,0.1828930446,0.0224261848,0.0002899917,709.0412613363601,0.0181073024304963
419,419.0,106.789122,0.182824158,0.0224567949,0.0002940306,683.8789987441244,0.0174175436908051
420,420.0,106.585175,0.1828231453,0.0224720128,0.0002988265999999,686.0361773285077,0.0174750889734215
421,421.0,106.365592,0.1828177144,0.022465806,0.0003028952999999,694.5213687090856,0.0176871684180137
422,422.0,106.165638,0.1827968001,0.0224765528,0.000301856,667.8172023540658,0.0169928181273882
423,423.0,105.96214,0.1827308721,0.0225123053999999,0.000299212,655.8913803605067,0.0166457040327723
424,424.0,105.847819,0.1826409117,0.0225602169,0.0002955472,707.1919507214998,0.0178836831732351
425,425.0,105.502232,0.1826361451,0.0226183747,0.0002924645,693.7901432196138,0.0175486487192193
426,426.0,104.708644,0.1826629503,0.0226504897,0.000291983,682.6932275610217,0.0172924496757722
427,427.0,104.533399,0.182654771,0.0226491747,0.0002914559,673.9702500912992,0.017065126287793
428,428.0,104.44088,0.1826128316,0.0226819346,0.0002898205,641.9701732579318,0.0162292644670804
429,429.0,104.260174,0.1825263875,0.0227252167,0.0002881532,672.7106520039018,0.0169484469738187
430,430.0,103.820727,0.1824576259999999,0.0227906007,0.0002891374,648.403183481729,0.0162964781727805
431,431.0,103.414289,0.1824600302,0.022873393,0.0002916743,654.1081439974977,0.0164531185875325
432,432.0,103.244598,0.1824618681,0.0229337637,0.0002961191,666.0157057744163,0.0167631717102961
433,433.0,103.148642,0.182424761,0.0229603060999999,0.0002994074999999,679.5936652661686,0.0170820246634452
434,434.0,102.968551,0.1823531837999999,0.0229891451,0.0002991432999999,680.2571788405529,0.0170500233024173
435,435.0,102.441501,0.1822099449999999,0.0230291186,0.0002969799999999,644.4710037144336,0.0160589570704646
436,436.0,101.919242,0.1821090185,0.0230864797,0.0002955182,646.9575278140607,0.016058756605519
437,437.0,101.746419,0.182092007,0.023143202,0.0002963222,684.539072229955,0.01698715071427
438,438.0,101.565096,0.1820984524,0.0231613734,0.000298564,680.6584113786415,0.0168984412755267
439,439.0,101.454977,0.182084978,0.023182938,0.0002986252,655.3753011465419,0.0162642251437921
440,440.0,101.183685,0.182022578,0.0232039099999999,0.0002963142,664.5130918504518,0.0164495798936017
441,441.0,100.488736,0.1819076010999999,0.0232160025999999,0.0002948238,703.1396446632143,0.0173226531702953
442,442.0,100.254608,0.1818553197,0.0232402978,0.0002939556,695.8885072406687,0.0171093604318888
443,443.0,100.147493,0.1818812399,0.0232899374,0.0002939515,686.0734665746421,0.0168930400621624
444,444.0,100.049269,0.1819125114999999,0.0233356750999999,0.0002928384,701.9327661048643,0.0173123088303509
445,445.0,99.867547,0.181905674,0.0233648017,0.0002890196,694.1448981119778,0.0171183057706602
446,446.0,99.264373,0.1818199677,0.0234056946,0.0002833512,670.1704393101398,0.0164714866407662
447,447.0,98.961911,0.1816761876,0.0234784905,0.0002785084,733.7396777146986,0.0179344786109944
448,448.0,98.846235,0.1816098767,0.0236041413,0.0002765412,727.529219177084,0.0177503414109765
449,449.0,98.739844,0.1816192558,0.0237265041999999,0.0002771952,693.9900193079392,0.0169549544996282
450,450.0,98.478792,0.1815700473,0.0237698023999999,0.0002801633,688.0049337365199,0.0167805509820219
451,451.0,98.094165,0.181483427,0.023728139,0.0002810647,673.0657867598899,0.0163520040467793
452,452.0,97.372517,0.1813772568,0.0236657955,0.0002817085999999,660.0521909614174,0.0159579212291127
453,453.0,96.819946,0.1812744809,0.0236424287,0.0002824731,643.1592056814809,0.0154811471385748
454,454.0,96.887571,0.1812822218999999,0.023678635,0.0002836069,723.808896403782,0.0174330628252682
455,455.0,96.767899,0.1813377184,0.0237178823,0.0002864468,696.6223726464898,0.0168223930119237
456,456.0,96.563791,0.1813720234,0.0237443218999999,0.0002902708,683.4512311438874,0.0165319496523335
457,457.0,96.357378,0.1813504161,0.0237696599,0.0002916975,728.4331126526379,0.0176080500686925
458,458.0,96.080043,0.1812804959,0.023827235,0.0002953295,712.5289972456233,0.0171824083458459
459,459.0,95.106275,0.1811750057,0.0238930687,0.0003001609,694.4626200812036,0.0166837090231057
460,460.0,94.998722,0.1811320388,0.0239495413,0.0003057272,705.5474476076287,0.0169287065350208
461,461.0,94.863138,0.1811181827,0.0240336258,0.0003113116,689.8512756885682,0.0165545318868601
462,462.0,94.606736,0.1810854048,0.0241111839,0.0003137624,704.0230054510225,0.0168824475434857
463,463.0,94.28205,0.1810158211,0.0241883717,0.0003126219,703.9576538310072,0.0168424885515628
464,464.0,94.065165,0.1808420265,0.0242922576,0.0003100124,682.0750973902827,0.016215961815379
465,465.0,93.870857,0.1806760501,0.0244261136999999,0.0003091616,689.9961896632966,0.0163106277445156
466,466.0,93.734368,0.1805927586,0.0245390261,0.0003115212,704.6905810472741,0.0166166794492241
467,467.0,93.313041,0.1805200529,0.024562501,0.0003164559,709.1341874862823,0.0166766639688511
468,468.0,92.837879,0.1804571078,0.0245110292999999,0.0003194583,715.1507402550562,0.0167700445744531
469,469.0,92.557341,0.1803870484,0.0244927937,0.0003192845,685.0417051213036,0.0160169123572817
470,470.0,92.433008,0.1802980874,0.0245078678,0.0003182185,710.1502617476327,0.0165468904414281
471,471.0,92.301604,0.1802520533,0.0245794788,0.0003181032999999,700.3461828005086,0.0162971943436402
472,472.0,92.148464,0.1802801883,0.0246640763,0.0003193584,753.7630385767071,0.0175710252532123
473,473.0,91.467084,0.1802954166,0.0247134164999999,0.0003211756,718.0096698735681,0.0167541945937639
474,474.0,91.293759,0.1802587185,0.0247228865,0.0003213957,721.7535957024614,0.0168182136781326
475,475.0,91.140789,0.1801805652999999,0.0247200214999999,0.0003187564999999,710.2567745058798,0.0164981700325381
476,476.0,90.631711,0.1800763054999999,0.024754702,0.0003161742,734.3021004423072,0.0169903078174842
477,477.0,90.108008,0.1800400338,0.0248489566999999,0.0003162299,720.6352537572741,0.0166617041776109
478,478.0,89.924409,0.1800619517999999,0.0249331133,0.0003184936,749.521736329462,0.0173557187467345
479,479.0,89.833747,0.1800339151,0.0249524949999999,0.0003231533,732.7057581570302,0.0169509883136567
480,480.0,89.657858,0.1799748827999999,0.0249437943,0.000324348,691.6297417676037,0.0159627791104398
481,481.0,89.132646,0.17988572,0.0249537342,0.0003237966,721.2690799279799,0.0165897581540654
482,482.0,88.530509,0.1797768804,0.0249924368,0.0003228020999999,719.4725358279455,0.0164825492960348
483,483.0,88.505283,0.1797432297,0.0250405111,0.0003222495999999,723.4387303524627,0.0165572851411359
484,484.0,88.19888,0.1797756001,0.0250774919,0.0003223332,706.5964005321434,0.016196579140656
485,485.0,88.02765,0.1797930386,0.0250862593,0.0003234219,708.0842048133009,0.0162429946863784
486,486.0,87.929574,0.1797601029999999,0.0251191102999999,0.0003217037,699.7007540426104,0.0160334938756985
487,487.0,87.340765,0.1796648977,0.0251425327,0.0003182613,755.364472892086,0.0172470824411595
488,488.0,87.216663,0.1795633598,0.0251762455999999,0.0003165542999999,738.7375608004744,0.016804804859626
489,489.0,87.1415,0.1795552569,0.0251956282999999,0.0003170531,717.7839833101763,0.0163253916002757
490,490.0,86.623038,0.179590912,0.025161193,0.0003195084,703.8369527255594,0.0160268635894013
491,491.0,86.186706,0.1796323621,0.0250879427,0.000322053,760.2492122828891,0.0173307457278063
492,492.0,85.955546,0.1796390359,0.0249958783,0.0003218634,739.7757694488573,0.0168572520510081
493,493.0,85.754737,0.1796211253,0.0249441918,0.0003204543,725.7056900429207,0.0165187619794023
494,494.0,85.553487,0.1796145368999999,0.0249714810999999,0.0003202122,735.8204330141241,0.0167479347240157
495,495.0,85.278588,0.1796760764,0.0250012911,0.0003214494,743.7114907242614,0.0169718907165464
496,496.0,84.971151,0.1797542538,0.0249982183,0.000325151,754.3797899512139,0.0172682380814912
497,497.0,84.758221,0.1798053116,0.024953875,0.0003270378,744.9423396938517,0.0170811727899843
498,498.0,84.392255,0.1798121282,0.0249412114,0.0003258044999999,727.5938474293453,0.016686036828703
499,499.0,83.507004,0.1797525349,0.0249723415,0.0003243722999999,679.467114379282,0.0155493490562489
500,500.0,83.316204,0.1797185709,0.0250281963999999,0.000324212,712.2423552305435,0.0162843487261134
501,501.0,83.224963,0.1797466931,0.0250592097,0.0003249821,707.1687154570694,0.0161898408294159
502,502.0,83.130263,0.1797793292,0.0250826888,0.0003270662,718.6987284641364,0.0164780001927064
503,503.0,82.711414,0.1797781384,0.0251150913999999,0.0003266701,716.8567449619416,0.0164387590729651
504,504.0,82.213797,0.179731958,0.0251829666999999,0.0003231222999999,701.0086091013693,0.0160534994031615
505,505.0,82.024927,0.1796294116,0.0252727337,0.0003208433,728.8568125792771,0.0166349606215215
506,506.0,81.927605,0.1795216308999999,0.0253590213,0.0003207404,683.5030197709774,0.0155443110773459
507,507.0,81.817669,0.1794846812999999,0.0254128740999999,0.0003228939,701.7034160055707,0.0159419788660308
508,508.0,81.562509,0.1794580867,0.0254293387,0.0003256813,725.1180817430815,0.0164595160077248
509,509.0,81.036902,0.1794150987,0.0254560792,0.0003253443999999,711.3831208273514,0.0161239617182184
510,510.0,80.823527,0.1793455494999999,0.0255032227,0.0003225552,746.701154269949,0.016884227237344
511,511.0,80.638789,0.1792314842,0.0255676374,0.0003206973999999,713.2043896244634,0.0160632593332655
512,512.0,79.802016,0.1791459323999999,0.0256501556,0.0003208065,744.5375982039991,0.0167238971204378
513,513.0,79.689503,0.1791350083,0.0256781427,0.0003227026,732.7561000355373,0.0164560173968145
514,514.0,79.549616,0.1791328851,0.0256388085,0.000325854,768.7685507606766,0.0172592818873639
515,515.0,79.348548,0.1791002363999999,0.0255840658,0.0003259114,761.4210830927515,0.017066501304792
516,516.0,79.073217,0.1790429529,0.0255808856999999,0.000323829,742.6456343922189,0.016608606094444
517,517.0,78.615883,0.1789656866,0.0256598949,0.0003227742,738.9519858821164,0.0164864549630256
518,518.0,78.349319,0.1789760752,0.0257837809,0.0003237484999999,718.3598618034653,0.0160474109765104
519,519.0,78.150143,0.1790215214,0.0259157381,0.0003260928,731.4410815059673,0.0163834986472279
520,520.0,77.542658,0.1789710866,0.0260242465,0.0003289851,728.0829527156421,0.0162899458831527
521,521.0,76.846644,0.1788345323,0.0261049562,0.0003296239,741.1324473319066,0.0165055917316276
522,522.0,76.866229,0.1786369251,0.0261742628,0.0003300773,756.6560953861107,0.0167342783462056
523,523.0,76.745242,0.1784529207,0.0262306091,0.000331358,758.8980252376417,0.0166753101865648
524,524.0,76.539684,0.1783721928,0.0262796431999999,0.0003341709999999,776.8895758755136,0.0170256447146175
525,525.0,76.335986,0.1783707484,0.0262914964,0.0003371579,745.7573234266198,0.0163444123144718
526,526.0,75.658434,0.1783581963,0.0262563132,0.0003405555999999,724.7849209432743,0.015874199497527
527,527.0,75.431762,0.1783203059999999,0.0262514922,0.0003411427,700.2308851030441,0.0153144464606883
528,528.0,75.413326,0.1782500662,0.0262745551,0.0003401896,712.1083551546404,0.0155359582990622
529,529.0,75.08612,0.1781915896,0.0263063482,0.000341006,722.871506333259,0.0157402437763895
530,530.0,74.02844,0.1782090442,0.0263229016,0.0003426663,728.4450688658582,0.0158739406961216
531,531.0,74.039777,0.178250454,0.026289583,0.000345289,745.3703607836064,0.0162645229653317
532,532.0,73.937752,0.1782712468,0.0262372342,0.0003456194,731.6109980473052,0.0159709745094214
533,533.0,73.810723,0.1782512763,0.0262213408999999,0.0003412369,737.321323665813,0.0160811454656539
534,534.0,73.636129,0.178184274,0.0262727602,0.0003366688,696.5435661297987,0.0151586288349541
535,535.0,73.356837,0.178148998,0.0263874647,0.0003336045,749.5420926206356,0.0163028217812679
536,536.0,72.552481,0.1781657068,0.0264733519,0.0003323562,773.7956886110661,0.0168502686299604
537,537.0,72.321306,0.1781598506,0.0264946516,0.0003341229999999,753.646932802992,0.01641066983879
538,538.0,72.05188,0.1781378569,0.0264306894,0.000334198,732.6757767112623,0.0159341887729054
539,539.0,71.831977,0.178073663,0.0263810028,0.0003317797,739.3275896837127,0.0160350197264447
540,540.0,71.471086,0.1780018511,0.0263762907,0.0003295682,779.0500665641872,0.0168510463744847
541,541.0,71.233484,0.1779844151,0.0264422370999999,0.0003279043,749.8996921534088,0.0162169978425544
542,542.0,71.077356,0.1780410405,0.0264950115,0.0003278421,761.4283647202626,0.0165064347756145
543,543.0,70.841395,0.1780859149,0.0264874856,0.0003292635,737.8423739494142,0.0160210370699203
544,544.0,69.824018,0.1780929977999999,0.0264446072,0.0003289864,734.8236207355586,0.0159549866590935
545,545.0,69.830924,0.1780530556,0.026410793,0.0003263896,736.9161220386061,0.0159727790536816
546,546.0,69.735741,0.177988555,0.0264223626,0.0003250664,725.8479045678279,0.0156966226496758
547,547.0,69.299984,0.1780060811,0.0264788785,0.0003258337,726.4730292289938,0.015726359412094
548,548.0,68.944331,0.1780702354,0.0265923954,0.0003287511,769.5527285749573,0.0167116422986163
549,549.0,68.73063,0.1780877959,0.0267062993,0.0003320785,757.5680614053666,0.0164753674291684
550,550.0,68.605135,0.1780166722999999,0.0267713609999999,0.0003329825,767.2751769277496,0.0166502610888694
551,551.0,68.423698,0.177842698,0.0267945674,0.0003329549,746.9507559343933,0.0161085353007948
552,552.0,67.736742,0.1776737285999999,0.0268309718999999,0.0003341215,753.3752763437617,0.0161514350964515
553,553.0,67.350392,0.1776124705,0.0268962789,0.0003370154,731.5582674250999,0.0156561736840428
554,554.0,67.20626,0.1775867552,0.0269602122999999,0.0003409941999999,783.0797202137834,0.0167510466549156
555,555.0,67.113154,0.1775603570999999,0.0269989694999999,0.0003440233,778.2038663494304,0.0166356863593364
556,556.0,66.855399,0.1775004277,0.0270202353,0.0003425312999999,800.842323999431,0.0170846345860414
557,557.0,66.077718,0.1774122433,0.0270290096,0.0003404442,766.7445119480957,0.0163057784753199
558,558.0,65.88988,0.1773356779,0.0270443225,0.0003383109,721.081562107422,0.0152936711141374
