,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
547,547.0,26.755818,0.2078842044,0.0020768354,7.14934e-05,64.73895984115734,0.0250281489511705
548,548.0,26.736546,0.2078652689,0.0020585259,7.07845e-05,65.72866133004447,0.024954701844033
549,549.0,26.654234,0.207826476,0.0020533833,6.89018e-05,67.96132822727071,0.0250115596657019
550,550.0,26.631737,0.2077883101,0.0020628225,6.7784e-05,70.44044769044608,0.025225862322089
551,551.0,26.552886,0.2077980421,0.0020876017,6.79082e-05,69.05035347726327,0.0250028891463977
552,552.0,26.533273,0.2078293988,0.0021203318,6.960130000000001e-05,66.37189510514754,0.0247468916231749
553,553.0,26.451476,0.2078322223,0.0021281365,7.07265e-05,67.15717073606348,0.0251328610640811
554,554.0,26.352729,0.2078179269,0.0021062109,6.95709e-05,67.83351123090796,0.025015316704361
555,555.0,26.330866,0.2077762531,0.0021018489,6.71623e-05,69.52098425731295,0.0248208781153916
556,556.0,26.254379,0.2077496476,0.0021246826,6.61712e-05,70.70321027006777,0.0248385076819929
557,557.0,26.233422,0.2077652245,0.0021605317,6.638480000000001e-05,69.76179689374096,0.024923744085214
558,558.0,26.152247,0.2077807844,0.0021973852,6.79077e-05,69.18769008802013,0.025157577078241
559,559.0,26.130355,0.2077731738,0.0021992148,6.944070000000001e-05,69.31768323828372,0.0250792267317905
560,560.0,26.051298,0.2077378883,0.0021891095,6.77685e-05,71.29496140836282,0.0250863438058162
561,561.0,25.952281,0.2076731469,0.0021910667,6.65271e-05,73.65458296413601,0.0247572884725994
562,562.0,25.849332,0.2076367096,0.0022034055,6.6633e-05,76.4241328888362,0.0251017036191012
563,563.0,25.819914,0.2076681561999999,0.0022305183,6.770700000000001e-05,75.20897425473832,0.0253432606126118
564,564.0,25.749677,0.2076865232999999,0.0022553025,7.07386e-05,72.03658511707958,0.0246944153739505
565,565.0,25.570836,0.2076823278,0.0022572622,7.163369999999999e-05,71.45925112217257,0.0244366080979355
566,566.0,25.552284,0.2076517698,0.0022558655,7.01963e-05,74.29175195106104,0.0248577116816415
567,567.0,25.53448,0.2075904216,0.0022644503,6.78612e-05,77.01603922153512,0.0247424622663764
568,568.0,25.452594,0.2075758048,0.0022843434,6.64438e-05,78.45526391773244,0.0250237328902207
569,569.0,25.431294,0.2076016431,0.002313578,6.59316e-05,76.47218479615172,0.0249093877556196
570,570.0,25.431126,0.2076137529,0.0023326264999999,6.75397e-05,76.59839683336115,0.0252312926659901
571,571.0,25.352389,0.2076015439,0.0023235961,6.69218e-05,76.25061010404272,0.0248759499824569
572,572.0,25.251505,0.2075674679999999,0.0023208578,6.47666e-05,77.54362993046387,0.0247116407586792
573,573.0,25.228382,0.2075036051,0.0023263016,6.264129999999999e-05,84.00700882489272,0.0257035861774754
574,574.0,25.151098,0.2074932827,0.0023412997,6.24245e-05,82.12144157021613,0.0250122722629833
575,575.0,25.130671,0.2075207991,0.0023594844,6.36269e-05,78.86215700685737,0.0245057605200608
576,576.0,25.131039,0.20753392,0.0023721468,6.63056e-05,78.72325218425378,0.0247258272558022
577,577.0,25.054824,0.2075292756,0.0023664452,6.79774e-05,80.01832983354262,0.0250476674564795
578,578.0,25.033931,0.2074985163,0.0023537327999999,6.72627e-05,81.80896499670301,0.0250658429434797
579,579.0,24.951405,0.2074428065,0.0023590457,6.68805e-05,83.56898926493682,0.0247525412702483
580,580.0,24.852017,0.2074574435999999,0.0023836004999999,6.73177e-05,83.624374299405,0.025072351670272
581,581.0,24.749487,0.2074952747,0.002416192,6.94207e-05,81.08331012553427,0.0250086769895381
582,582.0,24.729427,0.2075132062999999,0.0024222829,7.154459999999999e-05,79.5628279681513,0.0248535566132611
583,583.0,24.650615,0.2074911841,0.0024115135,7.074719999999999e-05,82.67369547895798,0.0254249907650107
584,584.0,24.62989,0.2074480304,0.0024103896,6.956269999999999e-05,84.20570184044189,0.0251990300366142
585,585.0,24.630001,0.207415356,0.0024242396999999,6.854039999999999e-05,84.86071303323448,0.024933106210242
586,586.0,24.551311,0.2074296105,0.0024562953,6.88703e-05,84.47758760685385,0.0251396126016735
587,587.0,24.450202,0.2074612119,0.0024835217,6.99402e-05,82.0132378612465,0.024980875092166
588,588.0,24.421744,0.2074597758999999,0.0024788701,7.17149e-05,82.38377970905331,0.0250656299513184
589,589.0,24.348418,0.2074288997,0.0024644806,7.04026e-05,84.14289282793253,0.0250632812802222
590,590.0,24.251329,0.2073797288,0.0024682113,6.7881e-05,87.9638387810113,0.0254349269487949
591,591.0,24.217091,0.2073433375,0.0024893764,6.69391e-05,88.07321956177174,0.0249871338526293
592,592.0,23.99347,0.2073707647,0.0025176973,6.72468e-05,85.6678328659738,0.0247873180085515
593,593.0,24.009883,0.2074057737,0.0025447403,6.96584e-05,84.15454268422064,0.0249645558727929
594,594.0,23.952266,0.2074008087,0.0025426881,7.098e-05,84.05505729699395,0.0248602650246725
595,595.0,23.931563,0.2073662198,0.0025223444,6.9268e-05,86.42859420959645,0.0249646760659669
596,596.0,23.84965,0.2072999026999999,0.0025142017,6.775620000000001e-05,91.2363454484593,0.0253240994312817
597,597.0,23.82886,0.2072841049,0.0025099304,6.75465e-05,91.28501382134024,0.0250979478862092
598,598.0,23.752651,0.2073210918,0.0025215852,6.87903e-05,88.54587730142343,0.0249048803027014
599,599.0,23.652738,0.2073514667,0.0025502161,6.939899999999999e-05,85.59350896655772,0.0245934384859169
600,600.0,23.63247,0.2073569137,0.0025816319,7.05918e-05,85.82517891171184,0.0248416102604912
601,601.0,23.549291,0.2073318449,0.0026122996,6.94657e-05,86.53556803060255,0.0247663319791297
602,602.0,23.529361,0.207243811,0.0026275161,6.753130000000001e-05,91.39542675356734,0.0249053213580452
603,603.0,23.373705,0.2072166620999999,0.0026431678,6.688089999999999e-05,92.3231048843903,0.0248231654397457
604,604.0,23.333134,0.2072315813,0.0026714864,6.76152e-05,89.1872544591801,0.024262013620307
605,605.0,23.250183,0.2072404993,0.0026880103,6.92486e-05,91.28018961440402,0.0250117704504532
606,606.0,23.228929,0.2072237334,0.0026723152,6.88829e-05,92.89250518673634,0.0251682117616968
607,607.0,23.151525,0.2071889719,0.0026650285,6.72117e-05,93.65201219307842,0.024864363671476
608,608.0,23.050273,0.2071289454,0.0026692693,6.57218e-05,96.85499539397638,0.0249050991198221
609,609.0,23.028621,0.2071339121,0.0026916541,6.53152e-05,97.01426687281604,0.02507143344214
610,610.0,22.94837,0.2071624148,0.0027281934,6.67812e-05,94.7313709343344,0.0249661274858518
611,611.0,22.851426,0.2071737028,0.0027470329,6.80476e-05,94.38520502324816,0.0250871411608973
612,612.0,22.749732,0.2071581759,0.0027397257,6.810179999999999e-05,94.68728146423956,0.0249357766200814
613,613.0,22.72227,0.2071194148,0.0027268849,6.62813e-05,96.61847497861086,0.0248787991586292
614,614.0,22.64869,0.2070726239,0.0027261428,6.6188e-05,97.90637015822976,0.0245997573037446
615,615.0,22.470591,0.2070896662,0.0027467989,6.789469999999999e-05,96.94359413264613,0.0246362879981935
616,616.0,22.383713,0.2071251751999999,0.0027764001999999,7.159440000000001e-05,95.88597894258574,0.024925648976461
617,617.0,22.338216,0.2071298223,0.0027798856,7.45839e-05,95.96259980552698,0.0250310471484069
618,618.0,22.329257,0.2071066945,0.0027755207,7.41822e-05,96.1907005744166,0.024769969325682
619,619.0,22.250018,0.2070532436,0.0027822929,7.24933e-05,97.31238821096848,0.0243807411093523
620,620.0,22.229944,0.2070093731,0.002801492,7.1953e-05,98.60474575101348,0.0242058889064994
621,621.0,22.149932,0.2070218758,0.002830112,7.20217e-05,98.28966778800356,0.0243551151334484
622,622.0,22.050008,0.2070527845999999,0.0028578165999999,7.32761e-05,98.06501181042654,0.0247666068902293
623,623.0,21.951092,0.2070436329,0.0028470716,7.46436e-05,98.41657037363034,0.0247155986577033
624,624.0,21.930504,0.2070124639999999,0.0028229072,7.35009e-05,99.70374778936376,0.0245755697076716
625,625.0,21.771406,0.2069642957,0.0028063215,7.21802e-05,101.9404844170461,0.0244822603517061
626,626.0,21.729319,0.2069493717,0.0028309774,7.16664e-05,102.22819995437357,0.0244311937161866
627,627.0,21.646841,0.2069852312,0.0028900536,7.19325e-05,100.44609802004284,0.0245865472610537
628,628.0,21.547057,0.2070026126999999,0.0029580469999999,7.30083e-05,100.49804554196052,0.0249994576718173
629,629.0,21.527259,0.2069881949,0.0029723297,7.46976e-05,100.41076153584808,0.0248398864960426
630,630.0,21.527716,0.2069285175,0.0029542525,7.20638e-05,101.80116359699257,0.0243873697724264
631,631.0,21.450641,0.2068564896,0.0029500976,6.93418e-05,105.20604780393116,0.0243206445566184
632,632.0,21.349245,0.2068273889,0.0029670643,6.75321e-05,107.56924131320024,0.0245617877460944
633,633.0,21.32607,0.2068474655,0.0030019087,6.7216e-05,106.11937761537554,0.0245433614006579
634,634.0,21.171435,0.2068661642,0.0030215764,6.887149999999999e-05,105.69202083944316,0.0247183524761473
635,635.0,21.130575,0.2068568317,0.0030111754,6.92651e-05,103.30659947890295,0.024029556076958
636,636.0,21.048058,0.2068216620999999,0.0030017096999999,6.73946e-05,106.42532905729904,0.024316691963962
637,637.0,20.947055,0.2067741368,0.0030106196,6.57591e-05,111.63511405216887,0.0249660898267514
638,638.0,20.847643,0.2067704754,0.0030311679,6.54177e-05,110.9161250785156,0.0248107949778225
639,639.0,20.746643,0.2068047333,0.0030773914,6.74035e-05,107.80766307266596,0.024618410503716
640,640.0,20.646536,0.2068126133,0.0031054499,7.033959999999999e-05,106.06844864728131,0.024389323803607
641,641.0,20.588125,0.2067917796,0.0031092414,7.132529999999999e-05,106.26926043865366,0.024210440359323
642,642.0,20.460139,0.2067240212,0.0031087224,7.02222e-05,109.18758817265464,0.024106579421435
643,643.0,20.348193,0.2066469159,0.0031093904,6.95816e-05,116.155386677655,0.0247791027308937
644,644.0,20.250018,0.2066515411,0.0031274237999999,7.03128e-05,115.13889889158231,0.0246551582668916
645,645.0,20.148619,0.2066771191999999,0.0031495447,7.188769999999999e-05,113.60569873571566,0.0246592968524991
646,646.0,20.126452,0.2066932364,0.0031579604,7.398e-05,111.7241832737092,0.0244531423602529
647,647.0,20.047509,0.2066706685,0.0031624854,7.3512e-05,113.52284112844308,0.0246061690348781
648,648.0,19.945428,0.2066259949,0.0031631271,7.08428e-05,117.30796244024272,0.0249230933407637
649,649.0,19.844784,0.2065803096,0.0031650244,6.937729999999999e-05,118.80599495850112,0.0247477493233308
650,650.0,19.825479,0.2066037395,0.0031896809999999,7.02634e-05,114.785883418699,0.0242085271906702
651,651.0,19.748448,0.2066257601,0.0032167789,7.18414e-05,112.40135178282746,0.0239980463502586
652,652.0,19.644232,0.2066352902,0.0032238167,7.45173e-05,112.93885124964056,0.0242391765053834
653,653.0,19.544241,0.2066363023,0.0032196715999999,7.42556e-05,116.26701248541237,0.0249541622123593
654,654.0,19.524078,0.2065811892,0.0032243938,7.231389999999999e-05,117.09228581806266,0.0245395159161221
655,655.0,19.447879,0.2065429598,0.0032397305,7.15563e-05,118.77539039429244,0.0245202763696811
656,656.0,19.426618,0.2065581336,0.0032629548,7.19149e-05,118.11081955387922,0.0245923720795008
657,657.0,19.343607,0.2065864486,0.0032755241,7.33606e-05,116.19511937343728,0.0245223676085054
658,658.0,19.244197,0.2065815289,0.0032640331,7.35949e-05,116.29508258108912,0.0244670171026815
659,659.0,19.145865,0.2065720027,0.0032436838,7.10668e-05,117.15159375304768,0.0244928375258053
660,660.0,19.04481,0.2065294559,0.0032341027,6.85135e-05,118.68007742809426,0.0243387385775184
661,661.0,18.944149,0.2065216768,0.0032404664999999,6.70641e-05,119.11953225208468,0.0243576155468578
662,662.0,18.923101,0.2065745689999999,0.0032653392,6.838450000000001e-05,115.7016639137702,0.0242534515367078
663,663.0,18.843237,0.2066095092,0.0032832677,7.09629e-05,113.5203105759838,0.0242076057237719
664,664.0,18.585638,0.2066144813,0.0032764625,7.205010000000001e-05,115.69139301193395,0.0247131000571534
665,665.0,18.525072,0.2065740776,0.0032715978,7.05696e-05,116.9006083946689,0.0245211842364225
666,666.0,18.444401,0.2065222584,0.0032780082,6.82419e-05,118.31325673056352,0.0242819596686056
667,667.0,18.42232,0.2065126463,0.0032945236,6.65978e-05,119.08757060084454,0.0243716191500082
668,668.0,18.343476,0.2065321118,0.0033172286,6.6621e-05,119.78287840368912,0.024765113150628
669,669.0,18.23905,0.206546257,0.0033232109,6.75605e-05,118.35783580107868,0.0246344974000347
670,670.0,18.218315,0.2065363928,0.0032919732,6.71083e-05,117.9191502720082,0.0243716741137807
671,671.0,18.142354,0.2065018803,0.0032750659999999,6.51774e-05,119.26029352523535,0.0242514654107183
672,672.0,18.042895,0.2064584206,0.0032747168,6.45299e-05,123.42750546877242,0.0246493927874705
673,673.0,18.022346,0.2064755139,0.0032882577,6.53975e-05,122.329171360202,0.0246336664485198
674,674.0,17.94109,0.2065142476,0.0033142547,6.70407e-05,118.95496469832436,0.0244042910296503
675,675.0,17.842858,0.2065210557,0.0033136937999999,6.98472e-05,119.01159441687464,0.0244947811849151
676,676.0,17.744027,0.2065113815,0.0032993328,6.86137e-05,119.81550715362222,0.0245249636495127
677,677.0,17.639932,0.2064575205,0.0032867349,6.60125e-05,122.90726443459988,0.0245666020216528
678,678.0,17.618807,0.2064161738,0.003277566,6.44425e-05,124.187646897015,0.0243852138515242
679,679.0,17.540801,0.2064431222,0.0032910413,6.36037e-05,123.92964207963747,0.0246263659418147
680,680.0,17.443764,0.2064796597,0.0033061841,6.35139e-05,120.13419781715754,0.0242638837227089
681,681.0,17.340493,0.2064974039,0.0032986583,6.53254e-05,121.25906713588384,0.0246626720262211
682,682.0,17.241328,0.2064860042999999,0.0032837992999999,6.46114e-05,119.90735082405672,0.0242389769810151
683,683.0,17.143966,0.2064438775,0.0032729509,6.360799999999999e-05,125.44023150346516,0.0248962220003017
684,684.0,17.123582,0.2064327838,0.0032697877,6.3573e-05,125.53736436862371,0.02479689775866
685,685.0,17.123397,0.2064707882,0.0032744589,6.40431e-05,121.54191330123028,0.0243940937330504
686,686.0,17.040746,0.2065045371,0.0032846238,6.61606e-05,119.36426466120064,0.0243230443209765
687,687.0,16.940502,0.2065171353,0.0032692469,6.6704e-05,119.02459493672389,0.024351455143818
688,688.0,16.842218,0.2065002914,0.0032514386,6.38772e-05,119.7955152051762,0.0242901323401526
689,689.0,16.740484,0.2064545847,0.0032481691,6.114859999999999e-05,121.97389868133804,0.0242548978191741
690,690.0,16.719118,0.2064405999,0.0032587997,5.97036e-05,124.14707453910376,0.024564136261755
691,691.0,16.628922,0.2064633741,0.0032826513,5.9762e-05,123.6284378263949,0.0247397224417915
692,692.0,16.53543,0.2064903636,0.0032768599,6.1173e-05,120.65209215980028,0.0244071145970195
693,693.0,16.439022,0.2064966357,0.0032408092,6.20036e-05,120.42820351933,0.0243526184747683
694,694.0,16.352166,0.2064742623,0.0032058741,6.06864e-05,122.41460567062978,0.0244497021136188
695,695.0,16.323399,0.2064417715,0.0031955995999999,5.9358700000000005e-05,126.25722846470003,0.0248603372959231
696,696.0,16.237487,0.2064606309,0.0032063809,5.98669e-05,122.89960084400028,0.0244086362899703
697,697.0,16.138378,0.2065200971,0.0032183731999999,6.19018e-05,118.85950129387344,0.0242239137321842
698,698.0,16.119357,0.2065647629,0.0032232512,6.56886e-05,118.44338417054672,0.0246223089142562
699,699.0,16.040738,0.2065722193,0.0032049374,6.71843e-05,118.29730628862345,0.0246357713503606
700,700.0,15.938282,0.2065445416,0.003167414,6.60872e-05,119.24656417439144,0.0244593553898533
701,701.0,15.839229,0.2065121526,0.0031317593999999,6.50711e-05,122.03425512681376,0.024615957520773
702,702.0,15.819049,0.2065439857,0.0031115372,6.473669999999999e-05,121.59327012953044,0.0248093083723832
703,703.0,15.739701,0.2066193512,0.0031273005999999,6.53508e-05,116.63688797202175,0.0246094594209196
704,704.0,15.719236,0.2066668696,0.0031303987,6.760409999999999e-05,114.60526027670544,0.0247037258778921
705,705.0,15.635953,0.2066799329999999,0.0031070137,6.68872e-05,110.89104500162296,0.0239875840794756
706,706.0,15.537072,0.2066540272,0.0030713845,6.392669999999999e-05,114.5202481352244,0.0244013385755601
707,707.0,15.516188,0.2066135913,0.0030461965,6.23736e-05,118.00987696169172,0.0246476353097205
708,708.0,15.437444,0.2066566778,0.0030315903,6.185730000000001e-05,116.11715764823428,0.0246735876376979
709,709.0,15.417612,0.206708756,0.0030333696,6.28661e-05,112.06900536984696,0.0243739570178577
710,710.0,15.335588,0.2067461081,0.0030082941,6.52835e-05,110.31807819990009,0.0243513232604725
711,711.0,15.314074,0.2067417295,0.0029751087999999,6.48307e-05,110.4661747200796,0.0242586648562972
712,712.0,15.235941,0.2067170385,0.0029493443,6.36228e-05,112.0138674472636,0.0242658796328451
713,713.0,15.215806,0.2067065153,0.0029453731,6.35759e-05,114.50963684523164,0.0246819954525655
714,714.0,15.137431,0.2067571781,0.0029678429,6.48996e-05,111.55667437499363,0.0246531665976826
715,715.0,15.033884,0.2067965007999999,0.0029802972,6.70502e-05,108.22736822002209,0.024388746685366
716,716.0,15.00744,0.2068257973,0.0029592997999999,6.98031e-05,105.65076196956898,0.0240964088276083
717,717.0,14.932308,0.2068151247999999,0.0029315534,6.87378e-05,108.83992402476215,0.0246302858230454
718,718.0,14.831683,0.2067704624,0.0029209531,6.81481e-05,110.34286578024648,0.0244367087103047
719,719.0,14.759425,0.2067501537,0.0029130663,6.8129e-05,113.30349682343076,0.0248447460092951
720,720.0,14.719234,0.206799861,0.002917978,6.88026e-05,109.48422220858706,0.0245701928251961
721,721.0,14.633383,0.2068508994,0.0029164959,7.06937e-05,106.087140179427,0.0243844621944515
722,722.0,14.531836,0.2068793341,0.0028869306,7.12785e-05,103.86270980525777,0.0241291340220134
723,723.0,14.510474,0.2068812949,0.0028390637,6.86797e-05,107.08736095733038,0.0247736254406714
724,724.0,14.431655,0.2068599558,0.0028089327,6.60745e-05,109.9366321983607,0.025093633596471
725,725.0,14.411981,0.2068826478,0.0027917254,6.47031e-05,107.2699754013953,0.0247005887437742
726,726.0,14.332315,0.206946145,0.0027888009,6.46402e-05,103.32180573453556,0.0245194801031064
727,727.0,14.312628,0.2069955188999999,0.0027862013,6.78367e-05,99.28890698213972,0.0241494880093548
728,728.0,14.233111,0.2070187376,0.0027572011,6.920759999999999e-05,101.07118839209508,0.0248016723338449
729,729.0,14.209277,0.207013302,0.0027205829,6.77622e-05,102.29617211623452,0.0249323742388785
730,730.0,14.209035,0.2069861241,0.0026936764,6.71907e-05,105.59387140236365,0.0253188782581405
731,731.0,14.131646,0.2070026784999999,0.0026811809,6.769810000000001e-05,102.39835771861974,0.024724564047238
732,732.0,14.111124,0.2070527901,0.0026771057999999,6.94505e-05,99.96413898478843,0.0247481418705377
733,733.0,14.032696,0.2070961094,0.0026598445,7.24435e-05,97.96881686629864,0.0247670216758767
734,734.0,14.012068,0.2071256602,0.0026292149,7.27828e-05,96.34631431453,0.0246549349231403
735,735.0,13.92925,0.2071187517,0.0025786887,6.99024e-05,97.46762102127347,0.02470328373978
736,736.0,13.908332,0.2070974199,0.0025350109999999,6.830519999999999e-05,99.32149685687016,0.0247744095805983
737,737.0,13.831885,0.2071421356999999,0.0024958129,6.78522e-05,98.47352956089988,0.0250293871948998
738,738.0,13.733566,0.2072085539,0.0024716507,6.94274e-05,95.69211690172924,0.0251344024024164
739,739.0,13.629869,0.2072771379,0.0024459048,7.10891e-05,91.2000149846423,0.0248078124103942
740,740.0,13.530529,0.2073039032999999,0.0024244755,7.05119e-05,90.1146704768324,0.024819023779783
741,741.0,13.508283,0.2072892641,0.0024166999,6.85383e-05,89.89690825722322,0.0245242622043687
742,742.0,13.430544,0.2072730354,0.0024177088,6.82305e-05,92.44489539106624,0.0249936976502184
743,743.0,13.411503,0.2073199053,0.0024217392,6.955270000000001e-05,89.50619509513609,0.0248637467217497
744,744.0,13.421175,0.2073603456,0.0024276662,7.24936e-05,87.56956001279559,0.024932714598729
745,745.0,13.413867,0.2073910712,0.0024033014,7.545989999999999e-05,87.40350717007992,0.0252797499659317
746,746.0,13.411488,0.2073835804,0.0023770103,7.58248e-05,86.41955213920423,0.0248061342542503
747,747.0,13.327959,0.2073565882999999,0.002354867,7.47145e-05,87.60856747108345,0.02468229899278
748,748.0,13.307537,0.2073528204999999,0.0023395953,7.50692e-05,88.75166498417171,0.0249061056880269
749,749.0,13.230684,0.2073901615999999,0.0023380058,7.654399999999999e-05,86.6576219259008,0.0248557153344461
750,750.0,13.209993,0.2074260019999999,0.0023251725,7.872769999999999e-05,83.22853244867929,0.0243588131262139
751,751.0,13.128278,0.2074503203,0.0022812743,8.039009999999999e-05,83.67315638607734,0.0247231353741177
752,752.0,13.106859,0.2074655229,0.0022283485,7.8795e-05,83.50883497341077,0.0247293035816865
753,753.0,13.027422,0.2074444862,0.0021875356,7.71257e-05,85.17117754980457,0.0247683241165791
754,754.0,13.007683,0.2074682181,0.002167803,7.63467e-05,85.10538382272024,0.0250386103403463
755,755.0,12.929778,0.2075435755,0.0021571954,7.647949999999999e-05,81.94418277467464,0.0252239456798919
756,756.0,12.909682,0.2076132334,0.0021482117,7.90034e-05,76.55317669134745,0.0246337835859748
757,757.0,12.827971,0.2076490519,0.0021166448,8.04078e-05,74.79661330102181,0.0245510807105613
758,758.0,12.80764,0.2076553420999999,0.0020777646,7.91431e-05,76.36497352369534,0.0250281234679138
759,759.0,12.807567,0.2076323628,0.0020517223,7.754160000000001e-05,77.10925879222272,0.0247889288370267
760,760.0,12.729116,0.2076549567,0.0020416427,7.77298e-05,75.84883664148046,0.0247193444426528
761,761.0,12.708544,0.2077142202,0.0020479032,7.900060000000001e-05,72.8222545325299,0.024743575716249
762,762.0,12.708381,0.2077441302,0.0020356196,8.24174e-05,71.79227236613039,0.0248893482636733
763,763.0,12.708195,0.2077605324,0.0019998972,8.43107e-05,71.9747021622518,0.0251247183395417
764,764.0,12.708013,0.2077504304,0.001961346,8.396900000000001e-05,71.840988967987,0.0247540931241325
765,765.0,12.63061,0.2077254036,0.0019271094,8.38962e-05,73.77879730964739,0.0248556181423109
766,766.0,12.610752,0.2077605289,0.0019026021,8.502910000000001e-05,72.2737740034604,0.0248721225095163
767,767.0,12.61077,0.2078318536,0.0018956031,8.728309999999999e-05,68.95589176446141,0.0249780198970376
768,768.0,12.529968,0.207878132,0.0018738092,9.07544e-05,67.9251870843552,0.0254170505514513
769,769.0,12.501251,0.2079054493,0.0018387228,9.16048e-05,66.01770059858151,0.0250951052579544
770,770.0,12.506723,0.2078937887,0.0018100118,9.09167e-05,66.98855512815267,0.0251133773721267
771,771.0,12.508859,0.2078758475,0.0017940048,9.19629e-05,68.15490120522246,0.0251454563572134
772,772.0,12.452372,0.2079201434,0.0018030357,9.45878e-05,65.72620254623926,0.0251471267494797
773,773.0,12.414901,0.2079674578999999,0.0018083924,9.93919e-05,63.18966983164842,0.02516802834721
774,774.0,12.409431,0.2079981662999999,0.0017863045999999,0.0001039739,61.417215680295314,0.025029463814624
775,775.0,12.33022,0.2080080050999999,0.0017313240999999,0.0001051183999999,62.01024359860404,0.025245231614335
776,776.0,12.390088,0.2079936138,0.001694636,0.0001043382,62.07419306808032,0.0248081566937832
777,777.0,12.330615,0.2079935559,0.0016832968,0.0001037003,62.17654969223536,0.0247952759952811
778,778.0,12.310728,0.2080451435,0.0016955102,0.0001039646,59.596980708606445,0.024872221009494
779,779.0,12.22906,0.2080928175,0.0017162558,0.0001074137,57.0370356647427,0.0249422666592935
780,780.0,12.208034,0.208116259,0.0016982486999999,0.0001102928,55.8184104196105,0.0248719095579784
781,781.0,12.208313,0.2081188557,0.0016653857,0.0001105768,56.085658471118926,0.0248961433450798
782,782.0,12.207911,0.2080788571,0.0016438122,0.0001105818,59.02182604612686,0.0251769816208635
783,783.0,12.12916,0.208063213,0.0016369371999999,0.0001112689,59.994303248756985,0.0252193370617152
784,784.0,12.109107,0.2081130174,0.001644932,0.0001134388,56.88752248368979,0.0250436843400199
785,785.0,12.10927,0.20814936,0.0016427324,0.000118004,54.31761030719843,0.0247517012567696
786,786.0,12.109475,0.2081716638,0.0016179297,0.0001206588999999,53.93391057100524,0.0249996845939342
787,787.0,12.109366,0.2081560485,0.0015905831,0.000120084,54.977006413732994,0.0249709945415256
788,788.0,12.108674,0.2081253304,0.0015685098,0.0001197147,56.599181235364405,0.0248839248074495
789,789.0,12.108646,0.2081410422,0.0015581738,0.0001198793,55.78481524470433,0.0248314864349081
790,790.0,12.108976,0.2081980237,0.0015553079,0.0001214329999999,52.29933182707233,0.0245596608997547
791,791.0,12.108979,0.2082445724999999,0.0015582309,0.0001248873999999,50.15821498469213,0.024708109050011
792,792.0,12.02976,0.2082667568,0.0015292472,0.0001265278,50.52958982236044,0.025319618837187
793,793.0,12.010249,0.2082568533,0.0014958738999999,0.0001252982,51.35997297014083,0.0252850851717139
794,794.0,12.008557,0.2082214569,0.0014784768,0.0001251975,54.110274197513554,0.0256255580875831
795,795.0,12.010015,0.2082464325,0.0014787869,0.0001272161,52.53292118500052,0.0255182415947665
796,796.0,11.927145,0.2083007559,0.0014891542999999,0.0001306352,49.35939691966784,0.025442722110915
797,797.0,11.949497,0.2083299188,0.0014803228,0.0001344847,47.38510061458685,0.0251903645445935
798,798.0,11.91837,0.2083420734,0.0014443007,0.0001359281,46.737906518007904,0.0249866506334691
799,799.0,11.906726,0.2083310707,0.0014173837,0.0001349185,47.986378412675535,0.0251840834071451
800,800.0,11.906739,0.2083028271999999,0.0014029837,0.0001345854,49.44109827203247,0.0250977217988847
801,801.0,11.906996,0.2083331587,0.0014046668,0.0001362157,47.43085333253205,0.0248893545020211
802,802.0,11.828879,0.2083881312,0.0014203878,0.0001399176,44.60124824850246,0.0250121498382431
803,803.0,11.809113,0.2084108514,0.0014167488999999,0.0001437814,43.54908763261859,0.025096739080293
804,804.0,11.809426,0.2084037212999999,0.0013866382999999,0.0001454943,44.45832021680391,0.0252368807088104
805,805.0,11.809137,0.2083663822,0.001362271,0.0001457209,46.12903444612626,0.0249511454330366
806,806.0,11.725124,0.2083338441,0.0013386523,0.000145879,47.93513952540957,0.0248917933756266
807,807.0,11.704589,0.2083617825,0.0013370315999999,0.0001468319,47.02255395643976,0.0251688202470906
808,808.0,11.704102,0.2084111876,0.0013619918,0.0001487121,44.32005122084448,0.0252596367870821
809,809.0,11.704093,0.2084315317,0.0013613044,0.0001518953,42.71152010163044,0.024966541299284
810,810.0,11.626925,0.2084348148,0.0013347991,0.0001523407,43.22860624145447,0.0252052259652493
811,811.0,11.606149,0.208396759,0.0013078927,0.0001523065,46.26278211552077,0.025631014929561
812,812.0,11.60581,0.2083879675,0.0012930104,0.0001537853,46.71781619210268,0.0255514470760433
813,813.0,11.606405,0.2084353553,0.0012960385,0.0001566509,43.6331283056649,0.0252573035652166
814,814.0,11.605773,0.2084779659,0.0012998621,0.0001612792,41.41858758088632,0.0253336073207962
815,815.0,11.605788,0.2084990395,0.0012797052,0.0001656625,40.57199467105009,0.0254034743946666
816,816.0,11.530679,0.2084898945999999,0.0012556132,0.0001664549,41.256346574745294,0.0253773182860897
817,817.0,11.509121,0.2084583517,0.0012481168,0.0001669229,43.02101609226078,0.0254033178608316
818,818.0,11.509628,0.2084562633999999,0.0012483935,0.0001685337,42.88678888064841,0.0252787549116257
819,819.0,11.426146,0.2084942457,0.0012690687,0.0001713174,40.83701754389414,0.0254036242571165
820,820.0,11.404105,0.2085390041,0.001275166,0.0001744663,37.78014026209005,0.0250110058866576
821,821.0,11.403883,0.2085474955,0.0012484494,0.0001767942,37.48403967182541,0.0249412314193915
