,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
546,546.0,30.555563,0.2079578082,0.001982064,6.30258e-05,60.76213295613656,0.0249913466768293
547,547.0,30.536806,0.2078909309,0.0019934012,6.1407e-05,62.78220010444085,0.0244753805613915
548,548.0,30.457492,0.2078588991,0.0020198056,6.02793e-05,65.16164601984937,0.0248665385481586
549,549.0,30.439478,0.2078692118,0.0020602115,6.00537e-05,63.90050391296776,0.0247473768788522
550,550.0,30.439103,0.2078754568,0.0020873834,6.14808e-05,62.46870925911144,0.0244340574189418
551,551.0,30.354766,0.2078579315,0.0020828123,6.06035e-05,64.48485721323142,0.0248474158092348
552,552.0,30.255242,0.2078108845,0.0020815337,5.82902e-05,66.0435877639187,0.024513873786077
553,553.0,30.237738,0.2077614339,0.0020810148,5.52908e-05,69.69937151149621,0.0249094499070093
554,554.0,30.237829,0.2077597159,0.0020963846,5.41099e-05,69.72085821929163,0.0249368239983793
555,555.0,30.157726,0.2077927837,0.0021344985,5.55817e-05,67.06019056432078,0.0247401448697669
556,556.0,30.055707,0.2078157403999999,0.0021571953,5.7303600000000005e-05,66.51109543091616,0.025075294246081
557,557.0,30.035874,0.2078122638,0.0021599237,5.71481e-05,65.09375703938461,0.0244847382224618
558,558.0,29.955212,0.2077619744,0.0021597708,5.47118e-05,68.07775901228075,0.0246327756686734
559,559.0,29.927994,0.2077022419,0.0021670072,5.33138e-05,72.30126544078419,0.0250666889951058
560,560.0,29.850404,0.207706205,0.0021932081,5.33199e-05,70.1904013421899,0.0244992706220254
561,561.0,29.834114,0.2077238183,0.0022270317,5.47237e-05,68.3872449238463,0.0243082407612915
562,562.0,29.735855,0.2077323439999999,0.0022397393,5.69373e-05,68.92249198771314,0.0247139697227586
563,563.0,29.732168,0.207712869,0.0022285096,5.5916000000000005e-05,70.1648264879028,0.0247550629732011
564,564.0,29.656198,0.2076567931,0.0022275506,5.35739e-05,72.46201090122474,0.0245495326639903
565,565.0,29.553049,0.2076196677,0.0022405222,5.18112e-05,75.82368377694368,0.0250769123324195
566,566.0,29.533674,0.2076321471,0.0022757032999999,5.10965e-05,73.88989281786834,0.0247664491351868
567,567.0,29.453456,0.2076461424,0.0023071742,5.20697e-05,72.25649931035207,0.0245723527912753
568,568.0,29.435162,0.2076445212,0.0023101304,5.33718e-05,73.55247508430864,0.0250033380681073
569,569.0,29.355415,0.2076133086,0.0022929217,5.185279999999999e-05,74.61977724143792,0.0247554519206474
570,570.0,29.252477,0.207549348,0.0022905555,5.00362e-05,76.78497990959072,0.0243918780583777
571,571.0,29.153279,0.2075256487,0.0023067395,4.9263e-05,77.60556004397017,0.0243255921682947
572,572.0,29.13549,0.2075609034,0.0023423005,5.05927e-05,75.54175896460501,0.0243547510451415
573,573.0,29.056882,0.2075779187999999,0.0023685412,5.301819999999999e-05,74.97872889852013,0.0245523360698162
574,574.0,29.037862,0.2075673206,0.0023675999,5.34193e-05,75.562048649934,0.0245672191975807
575,575.0,29.037928,0.2075445584,0.0023676504,5.06667e-05,77.26354510060935,0.0247289477362037
576,576.0,28.87312,0.207482308,0.0023791614,4.83919e-05,80.12469189716042,0.0246614966006866
577,577.0,28.75576,0.2074559882999999,0.0024082022,4.77601e-05,79.53846419352821,0.0241679052206153
578,578.0,28.738519,0.2074743893,0.0024415271,4.90145e-05,78.70681968818558,0.02430603397229
579,579.0,28.738404,0.2074875427,0.0024743858,5.19275e-05,79.31795831658212,0.0248253513460295
580,580.0,28.652577,0.2074727036,0.0024734816,5.36412e-05,80.01613766527431,0.0248135414965154
581,581.0,28.634007,0.2074251345,0.0024733185999999,5.21116e-05,80.97897509194284,0.0243651575129592
582,582.0,28.553065,0.2073577911,0.0024825199,5.0508100000000005e-05,85.30205412092116,0.0246604914766141
583,583.0,28.535601,0.2073598085,0.0024940315,4.94336e-05,85.20737103954954,0.0246923465720511
584,584.0,28.444317,0.2073831982,0.002532527,4.95374e-05,82.42224178326775,0.0243404948657776
585,585.0,28.350941,0.2073908566,0.0025523636,5.04454e-05,84.09080964928845,0.0250167762508607
586,586.0,28.334244,0.2073844369,0.002540441,4.95851e-05,82.44257119169197,0.024389405658964
587,587.0,28.240673,0.2073404226,0.0025373759,4.75916e-05,84.89818340690665,0.024442620555702
588,588.0,28.232172,0.2072761257,0.0025519054,4.51695e-05,88.31141866616716,0.0245248825758442
589,589.0,28.070891,0.2072733717,0.0025780977,4.46211e-05,87.10403481423066,0.0242241166181657
590,590.0,28.034476,0.2073076944,0.0026238181,4.59723e-05,86.55713098208098,0.0246966142231523
591,591.0,27.953072,0.2073123887,0.0026429982,4.68812e-05,84.97696730838504,0.0243742072528924
592,592.0,27.85117,0.2073027291,0.0026300603,4.5921800000000005e-05,85.68586925505127,0.024395352567908
593,593.0,27.831423,0.207250574,0.0026334187999999,4.3928e-05,89.39750644842115,0.0246992110462702
594,594.0,27.753371,0.207195104,0.0026494129999999,4.24259e-05,90.64916620592716,0.0243186447073621
595,595.0,27.734916,0.2072026275,0.0026835337,4.30239e-05,90.10647270752388,0.0243719421109574
596,596.0,27.654222,0.2072176872,0.0027236355,4.55718e-05,89.19684663729917,0.0244554813881559
597,597.0,27.551083,0.2072187117,0.002735871,4.88277e-05,89.51530683638094,0.0246077311890039
598,598.0,27.531945,0.2071886606,0.0027341158,4.85437e-05,91.97091304407034,0.0248547415045838
599,599.0,27.452537,0.2071242217,0.0027392599,4.77645e-05,91.92013259382728,0.0239939736775569
600,600.0,27.434718,0.2070660888999999,0.0027560065,4.69772e-05,94.86812433349463,0.0240556779611558
601,601.0,27.268395,0.2070896032,0.0027688413,4.70616e-05,92.59215335542,0.0238031945051488
602,602.0,27.2326,0.2071066012,0.0027948287,4.90405e-05,93.65838848229195,0.0243740688146531
603,603.0,27.153762,0.2071144711,0.0027893958,5.14977e-05,92.820817590908,0.0242543929154703
604,604.0,27.05611,0.2070983854,0.0027844093,5.06121e-05,92.54411194908866,0.0239581723492489
605,605.0,27.037505,0.2070526418,0.0027838507,4.97886e-05,95.56763896906904,0.0241488909874601
606,606.0,26.952545,0.2070202335,0.0027914611,4.98587e-05,99.11929996643404,0.0246526020454979
607,607.0,26.853174,0.207054777,0.0028104628999999,5.03299e-05,96.9765136011432,0.0246050244966075
608,608.0,26.755492,0.2070712012,0.0028356934,5.31509e-05,94.53489592551556,0.0242716011604016
609,609.0,26.635273,0.2070749441,0.0028295698,5.4188600000000005e-05,93.94434256937092,0.0241559791914721
610,610.0,26.629879,0.2070404774,0.0028227187,5.24654e-05,95.84252477718596,0.0241785755716748
611,611.0,26.634109,0.2069862046,0.0028318595,5.12587e-05,98.8637058950364,0.0242773183132094
612,612.0,26.542828,0.2069704887,0.0028569268,5.1562300000000006e-05,101.22837818618837,0.0247283262688082
613,613.0,26.449353,0.2070042282,0.0028889677,5.34946e-05,98.56148438068048,0.0245827421737556
614,614.0,26.351804,0.2070168961,0.0029012307999999,5.68769e-05,96.24975915266003,0.0242091059145059
615,615.0,26.252456,0.2070146765999999,0.0028866301,5.74729e-05,97.21738319198484,0.0243889607556486
616,616.0,26.234035,0.2069739186,0.0028689081,5.55795e-05,99.437919197449,0.0243801405885073
617,617.0,26.150134,0.2069214833,0.0028637074,5.31184e-05,102.83006722331233,0.0245407803898808
618,618.0,26.131635,0.20693044,0.0028800210999999,5.16256e-05,102.42176663952183,0.0245857183367897
619,619.0,26.050804,0.2069715563999999,0.0029080752,5.1704200000000005e-05,100.02421023725978,0.0245787279406255
620,620.0,26.032217,0.2069803272,0.0029162832,5.30386e-05,98.04736021933893,0.0242265246849603
621,621.0,25.866046,0.2069732739,0.0029017856,5.20192e-05,100.04399158547076,0.0245900384761713
622,622.0,25.751226,0.2069395430999999,0.0028945316,4.99813e-05,101.65637033648282,0.024541569038476
623,623.0,25.733035,0.2068872945,0.0028971921,4.8629500000000006e-05,103.25697830847218,0.0243002446219878
624,624.0,25.733368,0.2069175238,0.0029221354,4.8820900000000006e-05,101.9043892338034,0.0243997580273142
625,625.0,25.652724,0.2069589146,0.0029443972,5.0637700000000005e-05,100.22025002062009,0.0245591816947552
626,626.0,25.54935,0.2069638975,0.002942489,5.21571e-05,100.13181172551056,0.0246007153160186
627,627.0,25.450468,0.206949692,0.0029217553,5.2024e-05,99.79618679078088,0.0242910406308479
628,628.0,25.351915,0.2069121125,0.0029140389,5.1064300000000005e-05,101.66042838245971,0.0242660144166507
629,629.0,25.333866,0.2068775893,0.0029220324,5.09506e-05,103.09215089027904,0.0242175881486871
630,630.0,25.248796,0.2069069198,0.0029477903999999,5.2396400000000005e-05,101.13004409453028,0.0241662788224997
631,631.0,25.151096,0.2069434771,0.0029743792,5.52064e-05,98.6433664503396,0.0240802329445137
632,632.0,25.13227,0.206943497,0.0029584463,5.7174e-05,101.40897509701064,0.0247230291279054
633,633.0,25.053513,0.2069256766,0.0029315427,5.57045e-05,101.52918738960015,0.0244597923283761
634,634.0,24.934582,0.2068811319,0.0029193571,5.28066e-05,104.794960605273,0.0246606854016088
635,635.0,24.847315,0.2068592517,0.0029231942,5.09234e-05,104.59200364394354,0.0243574236310447
636,636.0,24.832514,0.2068940492,0.0029482425,5.00352e-05,101.79786353640309,0.0241648815649676
637,637.0,24.745532,0.2069287492,0.0029742819,5.11212e-05,99.35760738527448,0.0240599153374462
638,638.0,24.729471,0.2069393833999999,0.0029687079,5.3209e-05,100.28380736067646,0.0244078440037229
639,639.0,24.568102,0.2069198622,0.0029513829,5.27228e-05,100.6371373825187,0.0242123057855965
640,640.0,24.533224,0.2068600407,0.0029416016,5.12869e-05,103.97247398927826,0.0242680158858101
641,641.0,24.450208,0.2068462673999999,0.0029499050999999,5.08313e-05,105.20416392898233,0.0244128295627794
642,642.0,24.430333,0.206883222,0.0029629216,5.14649e-05,102.34745323947854,0.0242094095514186
643,643.0,24.349883,0.2069132876999999,0.0029766332,5.34343e-05,101.36889212902813,0.0243752555998893
644,644.0,24.331561,0.2069176583999999,0.0029624447999999,5.33368e-05,99.98661311102111,0.0240593984959447
645,645.0,24.167722,0.2068953181999999,0.0029457547,5.04787e-05,101.60556659841724,0.0241298716391228
646,646.0,24.129915,0.2068472127,0.0029408145,4.902240000000001e-05,105.89046317877865,0.024553820899458
647,647.0,24.049714,0.2068505609,0.0029465248999999,4.85264e-05,106.15868812962984,0.0246671948778058
648,648.0,23.950303,0.2068895282,0.0029693962,4.95859e-05,102.7509817829136,0.0243877408871813
649,649.0,23.932185,0.2069160220999999,0.0029707908,5.19236e-05,102.17827377572482,0.024582033281392
650,650.0,23.848069,0.2069158819,0.0029471348,5.23124e-05,102.6716860042712,0.0246409450927503
651,651.0,23.829612,0.206885483,0.0029313931999999,5.00093e-05,103.007831458853,0.024309206190615
652,652.0,23.751026,0.2068406018,0.0029221027,4.79998e-05,105.70043022945946,0.0243839941824392
653,653.0,23.651823,0.2068573293,0.0029280921,4.72271e-05,103.69900135161102,0.0241243680151057
654,654.0,23.549229,0.2068967221,0.0029406598,4.85815e-05,102.09510156806508,0.024242514412086
655,655.0,23.451121,0.2069177614,0.002937002,5.10427e-05,101.75243007447004,0.0244123888403671
656,656.0,23.433716,0.2069264338,0.0029077645,5.09239e-05,100.54210740087824,0.0241524829129293
657,657.0,23.433609,0.2068967723,0.0028836393,5.01303e-05,102.16522020403276,0.0241269568665124
658,658.0,23.266727,0.206857703,0.0028760326,4.99298e-05,104.6416141175452,0.0242338344968149
659,659.0,23.214194,0.2068959612,0.0028830393999999,5.0820400000000006e-05,102.36319388254228,0.024165536521522
660,660.0,23.146564,0.2069411926,0.0028947326,5.27863e-05,100.79151224751206,0.024364832400809
661,661.0,23.132944,0.2069727244,0.0028735833,5.47929e-05,98.56268404354452,0.0241595430988708
662,662.0,23.041861,0.2069673748,0.0028465205999999,5.30168e-05,101.15827595114908,0.024652221665118
663,663.0,23.027696,0.2069382419,0.0028285187,5.14056e-05,103.04187459579708,0.024698536688928
664,664.0,22.948291,0.2069172882,0.0028191199,5.016170000000001e-05,101.52758041768044,0.0240595627089777
665,665.0,22.849774,0.2069642631,0.0028383609999999,5.02953e-05,99.81005192740916,0.0242540329937265
666,666.0,22.74796,0.2070042487,0.0028587502,5.21869e-05,97.70579909624914,0.0242860018258234
667,667.0,22.729478,0.2070171968,0.0028483164999999,5.47274e-05,96.68211995936274,0.0241752800841658
668,668.0,22.728867,0.2070180598,0.0028201968,5.35751e-05,98.20362262852784,0.0244882336735353
669,669.0,22.647287,0.2069746294999999,0.0028043239,5.1762e-05,99.42390537999631,0.0242061259802584
670,670.0,22.550452,0.2069604659999999,0.0028036551999999,5.0872900000000006e-05,101.45252467996151,0.0245211089743367
671,671.0,22.449342,0.2069964218,0.0028118565,5.12429e-05,98.72082329431277,0.0243164660306038
672,672.0,22.348944,0.2070444169,0.0028202252,5.36773e-05,95.84573156698862,0.0242275326720403
673,673.0,22.330126,0.2070556465,0.0027948446999999,5.45646e-05,96.373821929036,0.0244404452939501
674,674.0,22.250025,0.2070490225,0.0027769956,5.38302e-05,97.79457065597704,0.0246649043313373
675,675.0,22.231972,0.207007674,0.0027613687,5.27343e-05,98.50413431900073,0.0242788482479162
676,676.0,22.148396,0.2070051829999999,0.0027600292,5.25946e-05,97.94298559092188,0.0241061979130112
677,677.0,22.130293,0.2070590654,0.0027714034999999,5.32008e-05,95.56363215140937,0.0242108138702927
678,678.0,22.048433,0.2070909588,0.0027715569,5.56596e-05,94.86068963971655,0.0244493087062027
679,679.0,21.949499,0.2070921278,0.0027431514,5.56857e-05,95.8080677204817,0.024631968953717
680,680.0,21.848159,0.2070657576,0.0027139531,5.33584e-05,94.92143704705865,0.0239834898033016
681,681.0,21.828814,0.2070350472,0.0027015156,5.19102e-05,98.05088332070784,0.0243476755479658
682,682.0,21.74882,0.207064002,0.0026982576,5.1624e-05,95.6879373259518,0.0241070255152041
683,683.0,21.730344,0.2071087889,0.0027101501,5.2155300000000005e-05,94.39537942335808,0.0243792956552991
684,684.0,21.551639,0.2071450715,0.0027073702,5.43917e-05,91.96558411539976,0.0242200298779845
685,685.0,21.280217,0.2071493625,0.002688959,5.44596e-05,92.62503079644972,0.0244001627794335
686,686.0,21.394007,0.2071170984999999,0.0026710173,5.16846e-05,94.89839987261472,0.0245094713413042
687,687.0,21.403438,0.207074527,0.0026619528,4.99277e-05,96.79666340682044,0.0244166790324164
688,688.0,21.425353,0.2071123516999999,0.0026786838,4.93215e-05,95.45864363169284,0.0246024277215379
689,689.0,21.345046,0.2071546246999999,0.0026927386,4.95283e-05,91.74544574506504,0.0242254351173915
690,690.0,21.24685,0.2071731256,0.0026865521999999,5.0561e-05,90.57670734350152,0.0241467879290424
691,691.0,21.149312,0.2071655035,0.0026681251,4.90338e-05,93.22682690154755,0.024691474712247
692,692.0,21.130963,0.207126504,0.0026526797,4.67317e-05,93.390422750027,0.0241698692428169
693,693.0,21.046512,0.2071023024999999,0.0026354478,4.483700000000001e-05,94.35536783138788,0.0240563603012661
694,694.0,21.026803,0.2071419583,0.0026278205999999,4.48895e-05,94.39525476256118,0.0245558714031635
695,695.0,20.946193,0.2071788103,0.002634878,4.72272e-05,92.809686045708,0.0246584497092731
696,696.0,20.928005,0.2071956166,0.0026242164,4.95869e-05,91.29809359207732,0.0244623236313717
697,697.0,20.847826,0.2071965152,0.0025929552,4.89248e-05,91.05578507736716,0.0243195062774992
698,698.0,20.830387,0.2071711084,0.0025757485,4.78115e-05,91.3485730067096,0.0240112174110041
699,699.0,20.663674,0.2071665253,0.0025752546999999,4.75931e-05,92.0601979922493,0.024136284964897
700,700.0,20.628464,0.2072077601999999,0.0025728651,4.86397e-05,91.11964954559733,0.024429947837365
701,701.0,20.628563,0.2072455658,0.002572216,5.117e-05,88.99756174792056,0.0243780757468191
702,702.0,20.548845,0.2072678579999999,0.0025422569,5.29858e-05,88.44456592746167,0.0244561412790474
703,703.0,20.446571,0.2072676452,0.0025146343,5.22554e-05,88.1215683677749,0.0242813119758771
704,704.0,20.427803,0.2072350502,0.0024978465,5.11631e-05,90.40597111946155,0.0244074636052709
705,705.0,20.346756,0.2072355587,0.0025007359,5.22015e-05,90.70793889608652,0.0245089004367693
706,706.0,20.328381,0.2072741847,0.0025260162,5.4438e-05,88.20597942572135,0.0244380487513172
707,707.0,20.328046,0.2073041712,0.0025309631,5.76862e-05,86.87693804912738,0.0245179452845501
708,708.0,20.246775,0.2073095569999999,0.0025100016,5.8574300000000006e-05,86.20310943825632,0.0243466089854481
709,709.0,20.218552,0.2073014413,0.0024885718,5.68259e-05,86.21082409628448,0.0241642335660084
710,710.0,20.143968,0.2072580252999999,0.0024747881,5.47288e-05,90.26486690411494,0.0246343438977885
711,711.0,20.046629,0.2072617736999999,0.0024817733999999,5.41334e-05,89.382947994088,0.0244621040103092
712,712.0,19.961371,0.2073118996,0.0024976704,5.53526e-05,86.75255205468498,0.0244829150871269
713,713.0,19.928076,0.2073446887,0.0025012517,5.79963e-05,85.47699847058087,0.0246141901071127
714,714.0,19.92398,0.2073470386,0.0024796841,5.84411e-05,84.18470175945636,0.0242137016705678
715,715.0,19.84379,0.2073318731,0.0024501101999999,5.64763e-05,85.80599720919561,0.0243636477067431
716,716.0,19.826236,0.2072913783,0.0024418889,5.50725e-05,86.8523709205627,0.024062048987006
717,717.0,19.745532,0.2073239914,0.002451381,5.43738e-05,87.15138660137022,0.0246259140688279
718,718.0,19.642029,0.2073646561,0.002469504,5.52652e-05,83.56137128486091,0.0242406818205221
719,719.0,19.623938,0.207386869,0.0024572635,5.70119e-05,83.29656639989282,0.0244591908545505
720,720.0,19.623688,0.2073825051,0.0024285191,5.64401e-05,82.87407891801745,0.0241814934210009
721,721.0,19.544001,0.2073461254,0.0023995839,5.36793e-05,85.12320253987181,0.0242091052531497
722,722.0,19.525405,0.2073235773,0.0023818109,5.320570000000001e-05,87.0549327117965,0.024382604285114
723,723.0,19.445118,0.2073539882,0.0023832244,5.35406e-05,84.99093592058685,0.0242339504247382
724,724.0,19.342009,0.2073910864,0.0023938361,5.5726e-05,82.67934443652388,0.0241409382979895
725,725.0,19.323154,0.2074232797,0.0023807369,5.88049e-05,81.88276228159728,0.0243541382541047
726,726.0,19.242082,0.2074322867,0.002358643,5.94284e-05,82.84729251977282,0.0247108560776531
727,727.0,19.224182,0.2074079606,0.0023354079999999,5.79438e-05,83.60031432893918,0.0244904514647845
728,728.0,19.224652,0.2073997648,0.0023266281,5.73323e-05,84.3670144786302,0.0245638850181957
729,729.0,19.224228,0.2074401723,0.002336671,5.8175600000000006e-05,81.95333976501736,0.0244874916701593
730,730.0,19.061008,0.2074900987,0.0023486799,5.88786e-05,79.61744035006373,0.0245840381350259
731,731.0,19.107494,0.207521119,0.0023318755,6.09771e-05,78.34397111742591,0.0246321151336406
732,732.0,18.961046,0.207509292,0.0023089063,5.94925e-05,78.22886691209176,0.0243270204686558
733,733.0,19.004048,0.2074713597,0.0022932855,5.76276e-05,81.08376880135386,0.0245588283071417
734,734.0,18.933716,0.2074647587,0.0022869423,5.70493e-05,81.54358164102403,0.0245739986101188
735,735.0,18.921279,0.2075060752,0.0022976314,5.79983e-05,79.13272392309628,0.0245129566664237
736,736.0,18.758868,0.2075375713,0.0023047719,5.9795200000000006e-05,76.13838451239761,0.0241006401250444
737,737.0,18.713499,0.2075601274,0.0022756248,6.10186e-05,75.9803233339593,0.0243180458349421
738,738.0,18.720738,0.2075421528,0.0022435511,6.0144300000000006e-05,77.27349795982603,0.0243328381209125
739,739.0,18.641942,0.2075111743,0.0022252594,5.90219e-05,80.28056029029737,0.0247175349578804
740,740.0,18.62307,0.2075271334,0.002224136,6.03152e-05,79.35199159794595,0.0246840317861047
741,741.0,18.623145,0.2075695311,0.00223416,6.29995e-05,76.81404929262705,0.0246084900127664
742,742.0,18.543721,0.2075988638,0.0022326521,6.78629e-05,75.66280776435286,0.0247394100784533
743,743.0,18.441764,0.2076137069,0.0022061321,6.97942e-05,76.26835904082868,0.0251058749092905
744,744.0,18.422501,0.2075999728,0.0021792797,6.90833e-05,76.34561769626153,0.0248031235114161
745,745.0,18.341184,0.2075651235,0.002162061,6.64457e-05,78.28756569871175,0.0247834063455117
746,746.0,18.40475,0.2075951315,0.0021716497,6.519099999999999e-05,75.52922033517817,0.0244113207452769
747,747.0,18.34069,0.2076376073999999,0.0021875686999999,6.54383e-05,73.43208200050093,0.024479110441626
748,748.0,18.322933,0.2076609708,0.0021816775999999,6.77138e-05,71.47572777797423,0.0242069697012113
749,749.0,18.239237,0.207658185,0.0021519567,6.795899999999999e-05,72.9374323927265,0.0245501891918847
750,750.0,18.140807,0.2076261063,0.0021280936,6.69228e-05,75.96686522294212,0.0249252362738275
751,751.0,18.122626,0.2075831843,0.0021162833,6.51866e-05,76.09983122353849,0.0242184381597504
752,752.0,18.122788,0.2076198830999999,0.0021180955,6.55316e-05,74.58028685737649,0.0243262915505202
753,753.0,18.122805,0.2076630971999999,0.0021308174,6.76699e-05,72.02271829267687,0.0242492273848558
754,754.0,17.956719,0.2076943435,0.0021103436,6.95673e-05,71.26620376984049,0.0244622124524548
755,755.0,18.004169,0.2076943255,0.002073878,6.90467e-05,71.39046017722596,0.0243710102631992
756,756.0,17.858308,0.2076707695,0.0020525261,6.666550000000001e-05,71.86630061079579,0.024047394490414
757,757.0,17.822361,0.2076565751,0.002045721,6.56976e-05,72.69057222371903,0.0240595304170999
758,758.0,17.822203,0.2077061778999999,0.0020594274,6.50466e-05,71.49509216990647,0.0245352162882564
759,759.0,17.818283,0.2077564845999999,0.0020763474,6.5968e-05,70.01230943555933,0.0249801450032955
760,760.0,17.741422,0.2077790918,0.0020641203999999,6.74265e-05,68.7589882409711,0.0249085448970028
761,761.0,17.723604,0.2077671985,0.0020380081,6.543099999999999e-05,68.26681618328332,0.0244029165574664
762,762.0,17.627981,0.2077234527999999,0.0020207774,6.32335e-05,70.51921450216298,0.0243480415636632
763,763.0,17.537688,0.2077172004,0.0020240464,6.31457e-05,71.31022064345927,0.0245236942886032
764,764.0,17.522379,0.2077544191999999,0.0020370666,6.48881e-05,69.13197698692717,0.024475538436224
765,765.0,17.522112,0.2077897174,0.0020469329,6.79645e-05,66.35596608860544,0.0241681549712034
766,766.0,17.52212,0.2077993001,0.0020286343,7.1079e-05,67.8388160274543,0.0248354937023724
767,767.0,17.52191,0.2077809571,0.0019987827,7.10927e-05,69.42992983167056,0.0249569482262847
768,768.0,17.442184,0.2077343381,0.0019823474,7.080259999999999e-05,71.4445581021009,0.0247640243947647
769,769.0,17.339383,0.2077388509,0.0019780731,7.2091e-05,72.0603370262292,0.0250500139777566
770,770.0,17.319288,0.2077832441,0.0019970879999999,7.42266e-05,68.17530504681201,0.0245606442256201
771,771.0,17.319218,0.2078279914999999,0.0020056187,7.746620000000001e-05,65.06433179955113,0.0242969011671671
772,772.0,17.239455,0.2078372869,0.0019781027,7.88898e-05,66.3422540378167,0.0248514611287166
773,773.0,17.300998,0.2078277647,0.0019455044,7.700549999999999e-05,65.58850829455251,0.0242524302429049
774,774.0,17.238821,0.2077859909,0.0019275332,7.566719999999999e-05,68.80077176470219,0.0245814462838151
775,775.0,17.221231,0.2078009982,0.0019263182,7.52308e-05,68.82567602662905,0.024856846526304
776,776.0,17.141167,0.2078483655999999,0.0019388971,7.6578e-05,65.74548346983475,0.0246681108034817
777,777.0,17.123427,0.2078746075,0.0019332152,7.989210000000001e-05,64.5587644568913,0.0247223739823536
778,778.0,17.123751,0.2078886237,0.0019062667999999,8.069059999999999e-05,64.20815992403357,0.0247572179249037
779,779.0,17.039201,0.2078680613,0.0018836606,8.00604e-05,65.73043519091804,0.024842365066359
780,780.0,17.019597,0.2078366753,0.0018730670999999,7.97176e-05,66.3314820758978,0.0244298722162933
781,781.0,17.019442,0.2078569613999999,0.0018773897,8.05548e-05,64.94389079128555,0.0243140158540498
782,782.0,16.939322,0.2078956205,0.0018929067,8.23887e-05,63.75966245972538,0.0246781466010444
783,783.0,16.841293,0.2079315313,0.0018871631,8.488890000000001e-05,61.449809260463965,0.024476946464345
784,784.0,16.820493,0.2079299315,0.0018545552,8.413489999999999e-05,63.0641647463798,0.0249432405864251
785,785.0,16.822435,0.2079105487,0.0018302533,8.29314e-05,63.55128342729929,0.0246379361644614
786,786.0,16.738171,0.2078765187,0.0018150943,8.318509999999999e-05,64.67752278543169,0.0243546194229574
787,787.0,16.707628,0.2079103369,0.0018159992,8.441940000000001e-05,63.40582364801211,0.0245293863098161
788,788.0,16.716826,0.2079642223999999,0.0018269799,8.76877e-05,60.30728835680074,0.024444523066486
789,789.0,16.639075,0.2079929729,0.0018122209,9.05427e-05,59.45061639422205,0.0246447836144021
790,790.0,16.620694,0.2079999199,0.0017832962,9.02492e-05,60.60040476494984,0.0251389426687741
791,791.0,16.620516,0.2079629462,0.0017648364,8.83277e-05,61.52993267076212,0.0246524309444905
792,792.0,16.621121,0.2079368456,0.0017605944,8.81038e-05,62.96905097700069,0.0246790206217993
793,793.0,16.53658,0.2079673316,0.0017742247,8.97919e-05,60.94233603982289,0.0245554624815632
794,794.0,16.601854,0.2080021440999999,0.0017870136,9.30345e-05,59.189391776561415,0.0246367957682408
795,795.0,16.536303,0.2080302412,0.0017685911,9.54367e-05,58.57787907753188,0.0249171950476647
796,796.0,16.518502,0.2080234383999999,0.0017345434,9.40174e-05,58.50583316633409,0.0245772728165453
797,797.0,16.518069,0.2079981993,0.0017055266,9.15363e-05,60.31769195781891,0.0246540655274256
798,798.0,16.438212,0.2079946603,0.0016924175,9.001300000000001e-05,61.6745367302223,0.0250655396311146
799,799.0,16.419516,0.2080484540999999,0.0017017377999999,9.03935e-05,58.37000844876765,0.0248840563151559
800,800.0,16.419775,0.2080990219,0.0017055460999999,9.34842e-05,56.01872842882006,0.0250320900460126
801,801.0,16.420051,0.2081114049,0.0016847337,9.53954e-05,55.30146974244263,0.0249107967994679
802,802.0,16.254896,0.208104802,0.001650197,9.52618e-05,56.48921940850795,0.02512351761386
803,803.0,16.30204,0.2080686546,0.0016265974,9.55166e-05,57.00617746345242,0.0244376681023791
804,804.0,16.236913,0.2080778997,0.0016163638999999,9.69115e-05,57.10995508845639,0.0246470925979141
805,805.0,16.218815,0.2081252046,0.0016297311,9.9531e-05,54.34227327236723,0.0245642219134628
806,806.0,16.218553,0.2081640674,0.0016331172999999,0.0001025779,51.86778619431967,0.0243657513040902
807,807.0,16.218024,0.2081769148,0.0016134639,0.0001045518999999,51.76092853915293,0.0245391178417044
808,808.0,16.138492,0.2081586952,0.0015823013,0.000103715,53.06747772762028,0.0245597187342481
809,809.0,16.11892,0.2081313439,0.0015610236,0.0001036397,55.87629276003196,0.0250997055256068
810,810.0,16.039289,0.2081621101,0.0015579162999999,0.0001062604,53.84883811929357,0.0249025523284748
811,811.0,16.020976,0.2082050656,0.0015605446,0.0001109812,50.67312558057922,0.02448492748938
812,812.0,16.008227,0.2082432548,0.0015668787,0.0001163833,49.551001776857504,0.0249695112399336
813,813.0,16.018276,0.2082602096,0.0015433639,0.0001187463,48.59338268533273,0.0248179106252424
814,814.0,16.020783,0.2082338698,0.0015290971,0.0001194518,49.20969145433239,0.0243877748000584
815,815.0,15.934533,0.208206943,0.0015207033,0.0001200933,50.80544287899264,0.0244688451383073
816,816.0,15.916758,0.2082323362,0.0015202343,0.0001214008999999,49.63952817321573,0.0245330163455973
817,817.0,15.837311,0.2082780422,0.0015332068,0.0001239467,48.24309808027787,0.0251007246074065
818,818.0,15.818849,0.2083060535999999,0.0015215776999999,0.0001263948,46.82892964421859,0.0250743341780843
819,819.0,15.819034,0.2082992666,0.0014904464,0.000125779,47.5946999781562,0.0251110373508828
