,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
271,271.0,32.252938,0.2082843897,0.0015366476,8.35297e-05,49.69260150131588,0.0251797841494399
272,272.0,32.23362,0.2082962498999999,0.0015444236999999,8.477550000000001e-05,49.36150696009479,0.0253800948723654
273,273.0,32.234227,0.2083269606,0.0015633497,8.743640000000001e-05,47.13113168380104,0.0251810591759156
274,274.0,32.156282,0.2083486403,0.0015758042,9.18858e-05,46.20618090443315,0.0254079531540295
275,275.0,32.13625,0.2083495983,0.001561537,9.47957e-05,46.236836580382914,0.025395609998848
276,276.0,32.05465,0.2083211137,0.0015470685,9.51104e-05,48.1929750945866,0.0255629587545505
277,277.0,32.0354,0.2082767085,0.0015446061,9.5501e-05,49.74454679337288,0.0251564714879195
278,278.0,32.035083,0.2082899866,0.0015612639,9.66776e-05,48.83954566903003,0.0251477578847599
279,279.0,31.953281,0.2083285147,0.0015896087,9.90541e-05,46.33632980309331,0.0250606045328156
280,280.0,31.935664,0.2083502692,0.0015939198,0.0001019236,45.77610543314022,0.0254267376414089
281,281.0,31.935768,0.208346282,0.0015741543999999,0.0001012053,46.17191060280915,0.025403814100734
282,282.0,31.935545,0.208313296,0.001562252,9.95967e-05,47.85080788789918,0.0252958196544691
283,283.0,31.855621,0.208262268,0.0015565472999999,9.83286e-05,50.17406216351269,0.0250872596164497
284,284.0,31.837573,0.2082784241,0.0015648297999999,9.87928e-05,49.54210903246776,0.0252397520879797
285,285.0,31.837589,0.2083138788999999,0.0015909648,0.0001013971999999,47.660673552238265,0.0253940669140632
286,286.0,31.837647,0.2083316719,0.0015859016,0.0001037988999999,45.9595830583275,0.0249685539941582
287,287.0,31.750573,0.2083227986,0.0015635377999999,0.0001026074,46.798300884855294,0.0250337636504595
288,288.0,31.734087,0.2082828842,0.0015605492,0.0001008599999999,49.46201522945649,0.0253124957677302
289,289.0,31.653778,0.2082379711,0.0015672077,9.9815e-05,51.54808045615692,0.0252150975573557
290,290.0,31.613782,0.2082630186,0.0015847991999999,9.95336e-05,49.89326399622256,0.0251293550287195
291,291.0,31.547277,0.2082998775,0.001612088,0.000101531,48.1516335359069,0.0253898896318886
292,292.0,31.532945,0.2083135198,0.0016126894,0.0001031961999999,47.50415252544633,0.0254444344576626
293,293.0,31.453447,0.2082876069,0.0015992834,0.0001021075,49.0769381395068,0.0254703622636004
294,294.0,31.43536,0.2082365425,0.0015980622,0.0001012837999999,51.83890681964336,0.0254988391726107
295,295.0,31.435261,0.208217168,0.0016040463,0.0001016647,52.74326967111806,0.0254797449525781
296,296.0,31.35569,0.2082394725,0.0016116166,0.0001022613,50.749404134663614,0.0251178326338058
297,297.0,31.338403,0.2082654769,0.0016311677999999,0.0001040556,49.45581296155479,0.0252675185422172
298,298.0,31.337974,0.2082726887,0.0016165851,0.0001045077,48.77862299137293,0.0250353594998885
299,299.0,31.252011,0.2082529337,0.0015982300999999,0.0001013572,49.830344047549694,0.0249258069638643
300,300.0,31.154476,0.2082095875,0.0015922185,9.87907e-05,52.41638238843611,0.0250470902481135
301,301.0,31.057286,0.2082149756,0.001598312,9.72873e-05,52.810195254269374,0.0253885107642951
302,302.0,31.038916,0.2082579134,0.001618936,9.75845e-05,50.748104148635065,0.0255955676920197
303,303.0,31.038726,0.2082883959,0.0016326931,9.88499e-05,48.585024779404,0.0253950483688465
304,304.0,31.0386,0.2083074994,0.0016162594,9.99018e-05,47.197054283306834,0.0251025503442808
305,305.0,30.875044,0.2082873487,0.0015995166999999,9.7965e-05,48.71143887191965,0.0252365292719195
306,306.0,30.835702,0.2082399009,0.0015925101,9.52555e-05,50.6966338492647,0.0249400393290951
307,307.0,30.755857,0.2082640968,0.0016045334,9.34121e-05,49.7289161002143,0.0251268874717042
308,308.0,30.652108,0.2083064809,0.0016118932,9.23895e-05,47.766793304837336,0.0252805070977991
309,309.0,30.633781,0.2083301631999999,0.0016186597,9.37342e-05,46.693105964567934,0.0254198244948041
310,310.0,30.5537,0.2083289191,0.0016168476,9.33633e-05,46.22187950183371,0.025114044203644
311,311.0,30.455948,0.2082974617,0.0016100222,9.23348e-05,48.005179732643015,0.0251484545549406
312,312.0,30.420214,0.2082389994,0.0016177795,9.34951e-05,50.67384988054856,0.0250241243768226
313,313.0,30.350909,0.2082416509999999,0.001634223,9.5867e-05,51.28927756513735,0.0255068333092269
314,314.0,30.334663,0.2082720246,0.0016557485999999,9.9379e-05,49.36569879186746,0.0254911566239125
315,315.0,30.239809,0.2082772734,0.0016584104999999,0.0001033237,48.41522808914457,0.0251921326494388
316,316.0,30.151895,0.2082662309,0.0016365474999999,0.0001025159999999,49.7171212642489,0.0254370023764782
317,317.0,30.137579,0.2082283432999999,0.0016194826,9.96322e-05,51.64686804267391,0.0252943116787087
318,318.0,30.052413,0.2081945517,0.0016126167,9.61567e-05,53.33170812512658,0.0251950042537412
319,319.0,30.034437,0.2082225143999999,0.0016325816,9.38816e-05,52.53300244707052,0.0255973094817031
320,320.0,29.954239,0.2082583339,0.0016552473,9.36582e-05,49.527429437494106,0.025153276034896
321,321.0,29.851782,0.2082734616,0.0016502561,9.33888e-05,48.82555407296,0.0251647890907226
322,322.0,29.75301,0.208261863,0.0016257278,9.03347e-05,50.29958323677553,0.0254450389049222
323,323.0,29.734656,0.2082196633,0.0016152272,8.73834e-05,52.75626817786445,0.0254835767477006
324,324.0,29.654023,0.2081961920999999,0.0016180181,8.58319e-05,53.70920613365707,0.0253538095648551
325,325.0,29.552266,0.2082289028,0.001634234,8.60088e-05,52.00645455440005,0.025443228572995
326,326.0,29.532146,0.208250691,0.0016537364,8.88745e-05,50.63497994430609,0.0254601649428139
327,327.0,29.532104,0.2082706479999999,0.0016420916,9.0971e-05,48.81196757733813,0.0250158362192392
328,328.0,29.451766,0.2082573305,0.0016221917999999,9.07248e-05,49.83977431640921,0.0250783905557836
329,329.0,29.354896,0.2082138393,0.001615008,9.04415e-05,52.67149782656836,0.0253214763788574
330,330.0,29.336486,0.2082071952,0.0016139046,9.08971e-05,52.768038416592525,0.0252004965059219
331,331.0,29.251898,0.2082526798,0.0016343389,9.1868e-05,50.74473914123661,0.0254883065877618
332,332.0,29.232407,0.2082849658,0.0016424287,9.32704e-05,47.8700977844698,0.0249322607066119
333,333.0,29.232066,0.2082917805,0.0016174133,9.37889e-05,48.28882194222338,0.025198245239356
334,334.0,29.153131,0.2082696783,0.0015921709,9.10262e-05,50.2226245780654,0.0254339730200727
335,335.0,29.133952,0.208237812,0.0015838314,8.87826e-05,52.3383629946698,0.0255889129836337
336,336.0,29.054163,0.2082449344,0.0015848934,8.811879999999999e-05,51.88388812100212,0.0255495422561609
337,337.0,29.012678,0.2082994594999999,0.001616267,8.96176e-05,49.05837448322804,0.0257658441870768
338,338.0,29.031357,0.2083280829,0.0016385393,9.12324e-05,45.72847210168735,0.024928350930458
339,339.0,28.951885,0.2083294618,0.0016360279,9.03847e-05,46.5109720814192,0.0253709296691273
340,340.0,28.856151,0.2082844467,0.001625904,8.67523e-05,49.57581321157885,0.0256498175606228
341,341.0,28.833727,0.2082359284,0.0016297015,8.45311e-05,52.210796418233386,0.0256872123582077
342,342.0,28.832821,0.2082495772,0.0016449369,8.3677e-05,51.15055540310432,0.025593859252377
343,343.0,28.833305,0.2082733958,0.0016729693,8.412070000000001e-05,49.29628045236952,0.0254472693140335
344,344.0,28.833557,0.2082912992,0.0016740645,8.572710000000001e-05,47.21777333229036,0.0248679088395843
345,345.0,28.75551,0.2082870429999999,0.0016684176,8.53164e-05,47.57651049809713,0.0249063304819908
346,346.0,28.736232,0.2082525983,0.0016557817999999,8.2314e-05,51.03830363364008,0.0256648693853146
347,347.0,28.736432,0.2082141987,0.0016596672,8.108610000000001e-05,52.726818567172685,0.0255107645733548
348,348.0,28.736801,0.2082257054999999,0.0016880576,8.20539e-05,51.16403357124487,0.0252001786454816
349,349.0,28.652093,0.2082553159,0.0017129021,8.430719999999999e-05,49.00263938855127,0.0250381507819982
350,350.0,28.632716,0.2082606855,0.0017134644,8.77639e-05,49.21500023348346,0.0253244879332304
351,351.0,28.552546,0.2082454908,0.0017021799,8.91167e-05,50.00564374322675,0.0252741979539906
352,352.0,28.533646,0.2081908136,0.0016880308,8.77553e-05,52.70988118980992,0.02512326231947
353,353.0,28.533504,0.208156903,0.0016817871,8.71973e-05,55.19746504745749,0.0254263541562029
354,354.0,28.533633,0.2081861058,0.0016952281999999,8.75012e-05,53.08406248438818,0.0252201517588056
355,355.0,28.45471,0.2082072764999999,0.0017173472,8.95976e-05,51.493479113979184,0.0251151274086595
356,356.0,28.515204,0.2082160083,0.0017105243,9.10325e-05,51.31462682261988,0.0252254115137608
357,357.0,28.453267,0.2082157791,0.0016899170999999,8.90798e-05,51.17040472489563,0.0250228895650012
358,358.0,28.435412,0.2081750667,0.0016784202,8.64487e-05,53.68109511446861,0.0251375828701051
359,359.0,28.349027,0.208159457,0.0016850064,8.467920000000001e-05,55.25908186479797,0.0255117132526732
360,360.0,28.331915,0.2081924878,0.0016997429,8.39668e-05,52.90659311660893,0.0252867100096691
361,361.0,28.251615,0.2082259601,0.0017167172999999,8.56355e-05,50.41140905279949,0.0250188214982028
362,362.0,28.290089,0.2082338908,0.0016997913,8.64444e-05,50.33274460890043,0.0250996884686658
363,363.0,28.24663,0.2082136369999999,0.0016913631,8.509620000000001e-05,51.64751431454004,0.0251748018123751
364,364.0,28.233188,0.2081682949,0.0016952292,8.325559999999999e-05,54.227246362634695,0.0252869657302548
365,365.0,28.149065,0.2081644459,0.0017034437999999,8.19454e-05,53.57973102959146,0.0249231633930129
366,366.0,28.130708,0.2081975645,0.0017398756,8.291909999999999e-05,51.76020723378476,0.0250612588825462
367,367.0,28.130321,0.2082132125,0.0017569271,8.40445e-05,51.08937487359397,0.0252288557619973
368,368.0,28.13067,0.2082130271999999,0.0017420894,8.34183e-05,51.11810359434827,0.0251536860799756
369,369.0,28.052017,0.2081872243999999,0.0017220809,7.95372e-05,53.36940106334556,0.0254545637923993
370,370.0,27.952613,0.2081426455,0.0017165752,7.64808e-05,55.80916658784126,0.025450186135422
371,371.0,27.933366,0.2081354059,0.0017294975,7.50606e-05,55.72908295127143,0.0252942263560262
372,372.0,27.850788,0.2081684706,0.001755843,7.47586e-05,52.60612401973745,0.0247658950064042
373,373.0,27.751774,0.2081774309,0.0017613299,7.68895e-05,52.99406859949888,0.0252132055315776
374,374.0,27.653168,0.208171782,0.0017509749999999,7.684240000000001e-05,53.76209641656996,0.0253842103593096
375,375.0,27.633635,0.2081402611,0.001735036,7.39465e-05,55.316358533341024,0.02523945683403
376,376.0,27.550685,0.2080980778,0.0017349181999999,7.19861e-05,57.90690760929306,0.0253993596244134
377,377.0,27.529963,0.2081191426999999,0.0017532962999999,7.11752e-05,56.08584593341732,0.0251592851744387
378,378.0,27.451325,0.2081403885,0.0017784647,7.12124e-05,55.24923432925292,0.0254053184852165
379,379.0,27.432734,0.2081558891,0.0017768998999999,7.14864e-05,54.536918993917375,0.0254452588429636
380,380.0,27.352799,0.2081495749999999,0.0017504824,6.98062e-05,54.55869614587368,0.0251559874132558
381,381.0,27.249894,0.2081137539999999,0.0017348417,6.67812e-05,57.35761085653163,0.0254770789738712
382,382.0,27.230905,0.2080780038,0.0017346742,6.50689e-05,58.56476191777918,0.0251767574462208
383,383.0,27.15247,0.2081048556,0.0017598765999999,6.55196e-05,56.99588827815285,0.0252216338295683
384,384.0,27.12848,0.2081412879,0.0017932692,6.820989999999999e-05,54.23627838135969,0.0250093490238568
385,385.0,27.053709,0.2081569477,0.0017957519999999,7.14201e-05,53.8426841965472,0.0252416920711088
386,386.0,26.950521,0.2081436215,0.0017858699,7.08683e-05,54.79018405831066,0.0253057394763762
387,387.0,26.831409,0.208090517,0.0017857879,6.988699999999999e-05,57.28337732386695,0.0251785830782105
388,388.0,26.828475,0.2080591503999999,0.0017972425,6.97056e-05,59.076835916322096,0.0253026810885035
389,389.0,26.833401,0.2080912029,0.0018206764,6.99529e-05,56.703481784252126,0.0251048513704209
390,390.0,26.754421,0.2081104402,0.0018431252,7.14685e-05,54.96921149307083,0.024891004240915
391,391.0,26.650575,0.208104914,0.0018242502999999,7.30916e-05,56.05027756043569,0.0251718157928194
392,392.0,26.551353,0.2080805651,0.0018029588,7.175e-05,58.06264904209394,0.025389602972972
393,393.0,26.532803,0.2080350596,0.0018010549,6.97922e-05,59.86612132066404,0.0251258867282107
394,394.0,26.532554,0.208025112,0.0018113554,6.98339e-05,59.67717381117353,0.024879411353183
395,395.0,26.450402,0.2080617681,0.0018525382,7.11747e-05,58.04706293972976,0.0251866553400094
396,396.0,26.349067,0.2080912697,0.0018776706,7.36604e-05,56.45746866901597,0.0253007054630946
397,397.0,26.252483,0.2080827526999999,0.0018806216,7.32238e-05,56.23405229666997,0.0250149161661584
398,398.0,26.233116,0.2080548367,0.0018785076,7.14794e-05,58.63226704710986,0.0254085496727379
399,399.0,26.232943,0.2079917117,0.0018778961,6.96873e-05,62.2501959101058,0.0255236569567495
400,400.0,26.232359,0.2079751510999999,0.0018934735,6.924849999999999e-05,62.317971896156656,0.0252646456302112
401,401.0,26.148738,0.2080085537,0.001928759,7.10369e-05,60.15215764869348,0.0252577317659339
402,402.0,26.129629,0.2080197991,0.001947585,7.36083e-05,59.720238034861936,0.0254289371268106
403,403.0,26.049881,0.2080166741,0.0019408080999999,7.40804e-05,60.19397043626422,0.0255328337505645
404,404.0,26.031236,0.2079727365,0.0019244356,7.24861e-05,61.81421323995753,0.0251685372164484
405,405.0,25.950686,0.2079233947,0.0019199219,7.11603e-05,64.80478766399126,0.0253111154408533
406,406.0,25.932091,0.2079395165,0.00193572,7.095030000000001e-05,64.63388461920077,0.0256425985215578
407,407.0,25.847868,0.207977912,0.0019653863999999,7.28715e-05,61.830794444006415,0.0254704813650206
408,408.0,25.912049,0.2079982843,0.0019669893,7.5399e-05,60.38692154898803,0.0253388624041502
409,409.0,25.837678,0.2079944796999999,0.001950903,7.54608e-05,60.65506048913493,0.0252956068039503
410,410.0,25.826261,0.2079444329,0.0019519284,7.4893e-05,62.18046892641165,0.0248650143491538
411,411.0,25.828764,0.2079017697,0.0019652007,7.33995e-05,65.4536536173017,0.0253322665688751
412,412.0,25.738536,0.2079129077,0.0019889677,7.29779e-05,64.77351858536117,0.0253911605979568
413,413.0,25.728224,0.2079438622,0.0020185912,7.35256e-05,62.09781534383011,0.0250971190883366
414,414.0,25.731304,0.2079611618,0.0020187061,7.52134e-05,61.2258648885211,0.0251185005463017
415,415.0,25.651405,0.2079439042,0.0019956121,7.36179e-05,62.37336219361261,0.025110097482403
416,416.0,25.713198,0.2078913795,0.0019770532,7.09941e-05,64.37614576575076,0.0247429920525678
417,417.0,25.651197,0.2078628878,0.0019727962,6.94136e-05,66.91603274539011,0.0251252060899534
418,418.0,25.63207,0.2078799128,0.0019979854,6.9063e-05,64.28293387804915,0.0245563816423698
419,419.0,25.548128,0.2078975841,0.0020263338,7.00162e-05,64.10793639854388,0.0249580920094182
420,420.0,25.528454,0.2079034846,0.0020420542,6.99616e-05,63.89137564987831,0.0250574406302652
421,421.0,25.449383,0.2078881674,0.0020484867,6.82344e-05,64.34675844459363,0.0249429535225208
422,422.0,25.431328,0.207829578,0.0020633702,6.620250000000001e-05,67.36883202884223,0.0249952336602873
423,423.0,25.35176,0.2078065303,0.0020882359,6.533650000000001e-05,68.57624314002884,0.0250955139942879
424,424.0,25.332195,0.2078155604,0.0021318706,6.677050000000001e-05,68.02553866297485,0.0252474645883987
425,425.0,25.332345,0.2078216148,0.0021592057,6.99484e-05,65.62505460972196,0.024597565854369
426,426.0,25.248109,0.2078017334,0.0021616139,7.10115e-05,66.67949538871312,0.0246319164289061
427,427.0,25.151466,0.2077572374,0.0021447947,6.90322e-05,69.8626356070545,0.0248878436269857
428,428.0,25.210164,0.2076983178,0.0021246859,6.678350000000001e-05,74.07744317504144,0.0252103488656553
429,429.0,25.070985,0.2076843391999999,0.0021158389,6.53594e-05,76.03858720163902,0.0255859584590095
430,430.0,25.033727,0.2077295109,0.0021377793,6.50053e-05,71.00848347000417,0.0247422008043151
431,431.0,24.949292,0.2077624364,0.0021672259,6.67261e-05,69.62043592014746,0.0249674691254094
432,432.0,24.850757,0.2077797075999999,0.0021752232,6.65234e-05,68.60867683203966,0.0249516428262651
433,433.0,24.749778,0.2077564368999999,0.0021788618,6.49218e-05,68.95133984307152,0.0246512331105221
434,434.0,24.714666,0.2076935342999999,0.0021912607,6.39191e-05,72.14442936084308,0.0246921649014727
435,435.0,24.644366,0.207685962,0.0022049224,6.44911e-05,73.87249682788205,0.0252032917573175
436,436.0,24.548585,0.2077202771,0.0022210838,6.60551e-05,71.33542676639713,0.0250078363343876
437,437.0,24.461818,0.2077437177,0.0022292938,6.81091e-05,70.62037108574062,0.0252271853196527
438,438.0,24.352092,0.2077257649,0.0022225272,6.72578e-05,71.74772105362997,0.0252652866813452
439,439.0,24.330469,0.2076925978,0.0022333266,6.5516e-05,73.44506223838357,0.0252861929259544
440,440.0,24.2502,0.2076328316,0.0022547261,6.404929999999999e-05,76.28169229227784,0.0252651137839696
441,441.0,24.148053,0.2076214045,0.0022842571,6.45426e-05,76.48373847838393,0.0252442259330978
442,442.0,24.129129,0.207637995,0.0023201925,6.70568e-05,75.11793772474334,0.0252199513086771
443,443.0,24.050427,0.2076489777,0.0023205475,6.996429999999999e-05,72.7310238787249,0.0246234296379893
444,444.0,23.949375,0.2076251247,0.0023005964,6.996010000000001e-05,75.36236856243966,0.0250266406238339
445,445.0,23.846755,0.2075817672,0.0022966656,6.83433e-05,76.8846966850844,0.0247759789835046
446,446.0,23.829127,0.2075340947,0.0022974923,6.67132e-05,79.12736094021068,0.024712413777726
447,447.0,23.751917,0.2075581974,0.0023080024,6.583069999999999e-05,79.00672674431117,0.0250930637700649
448,448.0,23.651019,0.207595481,0.0023391135,6.70794e-05,75.82538727230178,0.0247976532538891
449,449.0,23.547717,0.2076094247,0.0023418940999999,6.739840000000001e-05,75.51469872225711,0.0249412874018673
450,450.0,23.528058,0.2075967731,0.0023388689,6.46109e-05,76.05689948042648,0.024879902226874
451,451.0,23.45121,0.2075420002,0.002352003,6.19065e-05,78.08204972989459,0.0246642973154103
452,452.0,23.432088,0.2074948252,0.0023724969,6.01112e-05,79.87291266544966,0.0245369388526291
453,453.0,23.350998,0.2074969985,0.0024018751,5.96304e-05,80.69531658333591,0.0249172343134947
454,454.0,23.33292,0.2075220326,0.0024335134,6.0737200000000005e-05,79.36569209285706,0.0250143839119058
455,455.0,23.248105,0.2075154878,0.0024285368,6.10634e-05,80.36506649621535,0.0252074741340523
456,456.0,23.228997,0.2074777417,0.0024449833,5.90047e-05,81.75529824943669,0.0250774376995381
457,457.0,23.150341,0.2074189376,0.0024639774,5.60051e-05,84.285151969485,0.0249740986233169
458,458.0,23.132117,0.2073881521999999,0.0024924352,5.45586e-05,86.17268710395008,0.0251452506034409
459,459.0,23.029561,0.207402093,0.0025286345,5.49354e-05,85.29231540672794,0.0252147145944832
460,460.0,22.943239,0.2074113494999999,0.0025476562,5.77226e-05,82.19947674911084,0.0245113112617569
461,461.0,22.928604,0.2073978821,0.0025373436,5.91997e-05,84.80350982788674,0.0250560377714878
462,462.0,22.925142,0.2073543098,0.0025206613,5.69721e-05,85.88309822402438,0.0246596656292063
463,463.0,22.84887,0.2073023888,0.0025205045,5.42799e-05,89.41261202888568,0.0248969140648617
464,464.0,22.830628,0.2073072957999999,0.0025323345,5.24754e-05,89.26853076816754,0.0249530083909915
465,465.0,22.746106,0.2073304178,0.002558017,5.25397e-05,88.87611984840422,0.0252561929529503
466,466.0,22.646773,0.2073520875999999,0.0025743335,5.42987e-05,86.94383239686094,0.0250827887050019
467,467.0,22.628544,0.2073523015,0.0025667333,5.42362e-05,85.90676071704927,0.0247632397601213
468,468.0,22.549061,0.2073221814,0.0025566122,5.22329e-05,89.01788051425237,0.0251696711049165
469,469.0,22.531328,0.2072781201999999,0.0025610912,5.06946e-05,90.84452614798458,0.0250512097531871
470,470.0,22.447892,0.207290322,0.0025839074,5.10599e-05,89.28482967830574,0.0248613714798516
471,471.0,22.428669,0.2073160804,0.0026184226,5.31712e-05,86.74346272870814,0.0246276885764373
472,472.0,22.348696,0.207319759,0.0026306651,5.65586e-05,87.03879138612598,0.0248184669799337
473,473.0,22.32941,0.2073100463999999,0.0026206913999999,5.66912e-05,87.59062456050327,0.0248052924659822
474,474.0,22.247974,0.2072574451,0.0026237291,5.53634e-05,91.1666018600203,0.025054206491858
475,475.0,22.146102,0.2072133909,0.0026399853,5.38143e-05,92.94935184577716,0.0249637383993371
476,476.0,22.128574,0.2072240133,0.0026611791,5.33102e-05,90.3173120393106,0.0244571217385707
477,477.0,22.047829,0.2072472853,0.0026931326,5.40313e-05,88.84076482279015,0.0244675607340889
478,478.0,22.029459,0.2072520564,0.0027241191999999,5.60291e-05,87.06919386195224,0.0241421029197464
479,479.0,21.949386,0.2072308214,0.0027317988,5.51515e-05,89.96000085398931,0.0246636380836591
480,480.0,21.848,0.2071701778,0.0027388111,5.38606e-05,92.3894264588035,0.0245071290039728
481,481.0,21.827015,0.2071145541,0.0027488709,5.35433e-05,96.7282319891283,0.0249298966617936
482,482.0,21.748899,0.2071198812,0.0027739906,5.44721e-05,96.25379695811868,0.0249510171686703
483,483.0,21.643921,0.2071335581,0.0027977343999999,5.69779e-05,95.27666018208654,0.0249562861325148
484,484.0,21.526981,0.2071279871999999,0.0027941079,5.80282e-05,94.29871091566686,0.0246211893466016
485,485.0,21.523517,0.2071062539,0.0028016134,5.6598e-05,95.40307409750602,0.0246366605134272
486,486.0,21.363596,0.2070447482,0.0028137146,5.47307e-05,95.90663013181488,0.0240078989284237
487,487.0,21.32457,0.2070184133,0.0028296183,5.43099e-05,96.99733399863798,0.0239952462889558
488,488.0,21.24549,0.2070431632,0.0028585022,5.54178e-05,96.55382175719453,0.0242690448011622
489,489.0,20.983127,0.2070593354,0.0028749763,5.8811e-05,94.535602846958,0.0240190035017667
490,490.0,20.848003,0.2070621617,0.002865083,6.04812e-05,96.42190419639952,0.0245154762585377
491,491.0,20.829937,0.2070257157,0.0028607169,5.95708e-05,100.82210374057048,0.0251401232960266
492,492.0,20.746853,0.2069595619,0.0028692941,5.80941e-05,102.08154607758053,0.024636327367079
493,493.0,20.64534,0.2069532971,0.0028996511,5.7557700000000006e-05,100.84082274524752,0.0243351083563954
494,494.0,20.54775,0.2069765119,0.0029343359,5.781030000000001e-05,100.8292387764634,0.0247054534692268
495,495.0,20.447544,0.2069879325,0.0029643778999999,6.03186e-05,99.36473318118728,0.024575480944962
496,496.0,20.346826,0.2069781237,0.0029768528,6.07178e-05,101.07940422784188,0.0249100287574295
497,497.0,20.004542,0.2069315187,0.0029818118,5.89415e-05,102.54643310798556,0.0246947673127102
498,498.0,19.923078,0.2068583359,0.0029887781,5.84278e-05,105.49963412831993,0.0245342513645728
499,499.0,19.843367,0.2068324819,0.0030074465,5.9066e-05,106.1936063153507,0.02444191441623
500,500.0,19.825602,0.2068465811,0.0030219117,6.02737e-05,105.32655329821144,0.0244445022826072
501,501.0,19.746664,0.2068649364999999,0.0030293513,6.323739999999999e-05,104.91797028829312,0.024594628991033
502,502.0,19.727498,0.2068480124999999,0.0030144768,6.43822e-05,106.33864024995984,0.0246946974724918
503,503.0,19.64216,0.2068094016,0.0030066580999999,6.33544e-05,106.65471908285052,0.0242983339504669
504,504.0,19.623292,0.2067621307,0.0030121323,6.3059e-05,109.66657008480558,0.0244561639993766
505,505.0,19.542879,0.2067730333,0.0030445116,6.32774e-05,107.52184636067336,0.0241734921753569
506,506.0,19.523018,0.2068090644,0.0030861041,6.45695e-05,107.28126318151332,0.0246317225788769
507,507.0,19.360134,0.2068129234,0.0030988404,6.62499e-05,105.62042560930882,0.0243315260424439
508,508.0,19.24235,0.2068023384,0.0030800418,6.444319999999999e-05,105.2656955936706,0.0240779201077876
509,509.0,19.20948,0.2067461718,0.0030757546,6.14879e-05,111.87405771010444,0.0249108092585003
510,510.0,19.142624,0.2066965033,0.0030946638,5.94455e-05,113.31302600606244,0.0247071994955517
511,511.0,19.12659,0.2067183071999999,0.0031344084999999,5.93215e-05,110.6257147007954,0.0244492403013467
512,512.0,19.03881,0.2067404724,0.0031756035999999,6.13832e-05,109.18460630521136,0.0244793584367613
513,513.0,19.02158,0.2067350704,0.0031815535,6.37255e-05,109.79760212384438,0.0245787895658982
514,514.0,18.859828,0.2067029682,0.003168577,6.35948e-05,112.65342087750837,0.0248210684349725
515,515.0,18.742378,0.2066438161,0.0031566649,6.27015e-05,113.70101731666352,0.0243700210861839
516,516.0,18.64189,0.2066141886,0.0031641691,6.30122e-05,115.976416530045,0.0245559588992461
517,517.0,18.622588,0.2066462908999999,0.0031876696,6.4001e-05,115.08647500738948,0.0247687430946616
518,518.0,18.543746,0.2066661784,0.0032077864,6.56218e-05,112.91159379239892,0.0245675560631243
519,519.0,18.524877,0.2066875079,0.0031863927,6.804100000000001e-05,113.38473524803663,0.024867177288171
520,520.0,18.441896,0.2066569079,0.0031682323,6.66999e-05,114.25837060811908,0.0246723419853172
521,521.0,18.422102,0.2066055426,0.0031812512999999,6.50704e-05,118.06168219617132,0.0249498535314059
522,522.0,18.342572,0.2065827109,0.0032093433,6.51094e-05,115.06811784454707,0.0241394862753316
523,523.0,18.323015,0.206616951,0.0032448864,6.70902e-05,112.94208469530123,0.0241324157768328
524,524.0,18.322891,0.2066316683,0.0032674009,7.09393e-05,112.67127881769082,0.0242949876039784
525,525.0,18.238758,0.2066317107,0.0032504150999999,7.31527e-05,114.11444243523056,0.0245766342347498
526,526.0,18.140851,0.2065915588,0.0032319828,7.31112e-05,118.62373353301834,0.0250609967416029
527,527.0,18.041256,0.2065281929,0.0032253536,7.25158e-05,120.91650939393436,0.0248465372751832
528,528.0,18.022794,0.206526674,0.0032321609,7.2921e-05,120.16673068972833,0.0246927915608513
529,529.0,17.698621,0.2065560367,0.0032683929,7.5128e-05,116.3822977600312,0.0243003184581429
530,530.0,17.618955,0.2065731287,0.0032821248,7.79102e-05,116.897338908049,0.0246281429975295
531,531.0,17.61888,0.2065703857999999,0.0032545265,7.88477e-05,117.38231175457057,0.0246436595148901
532,532.0,17.539108,0.2065390395,0.0032314522,7.75684e-05,118.97350801021923,0.024590703772268
533,533.0,17.521826,0.2064953521,0.0032227882,7.64307e-05,120.99640223579274,0.0245320618124085
534,534.0,17.42902,0.2065130688,0.0032414736,7.65924e-05,120.41600955449223,0.0246359640437894
535,535.0,17.335396,0.2065520407,0.0032655849999999,7.81303e-05,119.12092884983647,0.0248344450981473
536,536.0,17.238578,0.2065733027,0.0032721403,8.032849999999999e-05,115.49147796469042,0.02432077477235
537,537.0,17.14042,0.2065539881999999,0.0032718032,8.07059e-05,117.00529899862822,0.0244364251814605
538,538.0,17.123065,0.2065114896,0.0032713523,7.94736e-05,117.973686468737,0.0241931284149154
539,539.0,16.629653,0.2064647248,0.0032885501,7.970609999999999e-05,121.97234434882832,0.0245678550824906
540,540.0,16.51754,0.2064683741,0.0033125048,8.1159e-05,120.37194188375044,0.024337041917482
541,541.0,16.517454,0.2064844256,0.0033252743,8.43199e-05,120.77403155177872,0.0246201876302527
542,542.0,16.518528,0.2064966104999999,0.0033053763,8.80365e-05,120.14338193103464,0.0245875828530856
543,543.0,16.437222,0.2064845704,0.0032847267,8.95483e-05,120.7394463921424,0.0245468867758777
544,544.0,16.418972,0.2064458254999999,0.0032735751,8.92885e-05,122.36281470270032,0.0244576339556778
545,545.0,16.340766,0.2064021417,0.0032791099,9.00134e-05,124.61935221335558,0.0244845852132634
