,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
279,279.0,139.543425,0.1823091372,0.0233240149,0.0003213603,681.8889247927251,0.0171059190663994
280,280.0,139.35986,0.1823368952,0.0234573825,0.0003193508,691.2483924112415,0.0173795928836708
281,281.0,139.176229,0.182140831,0.0235023105,0.0003159796,673.7228049079707,0.0168022353679561
282,282.0,138.640331,0.1819212955,0.0235010890999999,0.0003144512,725.7257158347784,0.0179304198525211
283,283.0,138.19415,0.181833009,0.0234896332,0.0003149923999999,717.7952425607377,0.0176670405123028
284,284.0,138.119878,0.1818268383,0.0234486223999999,0.0003176246,725.4774108421473,0.0178463863496361
285,285.0,138.047252,0.1818383261,0.0233771243999999,0.0003198848,710.2629489780746,0.0174713160717861
286,286.0,137.692674,0.1818564515,0.0232552673999999,0.0003188007,688.0852581664611,0.0169222673940365
287,287.0,137.208755,0.1818494176,0.0231383337,0.0003158965999999,671.0452539986263,0.0164825497322974
288,288.0,137.048351,0.1818447638,0.0231202318,0.0003141449,689.5079086940116,0.0169299200424467
289,289.0,136.866857,0.1819256061,0.0231940258,0.0003138775,669.2082930501906,0.0164969930629133
290,290.0,136.662547,0.1820243139,0.0232659874,0.0003143826999999,699.904259134857,0.0173358459897654
291,291.0,136.292037,0.1820830181,0.0233246005,0.0003159735,692.483617850259,0.0172032442140757
292,292.0,136.139976,0.1820587142,0.0233294851,0.0003150619999999,721.279380849106,0.0179005656055548
293,293.0,135.882191,0.1819712502,0.0232974161,0.0003144302,709.8091457964796,0.0175460642018521
294,294.0,135.418292,0.1818991596,0.0233062107,0.0003155781,723.6149353580643,0.0178344492735828
295,295.0,135.158242,0.1819158036,0.0233267755,0.000318484,714.6884954659442,0.0176303855456374
296,296.0,135.031122,0.1819656889999999,0.0233235039,0.0003230642,727.290509134515,0.0179798194397955
297,297.0,134.767626,0.1819883256,0.0233055116,0.0003256001,710.7500112225327,0.0175858847547094
298,298.0,134.070706,0.1819725327,0.0232989202999999,0.0003255559,705.3786506719033,0.0174403951454206
299,299.0,133.920721,0.1819092782,0.0232524866,0.000323875,663.9459649508069,0.0163657830437247
300,300.0,133.754435,0.1818751332,0.0231873284,0.0003232102,671.0229716650032,0.016507841261749
301,301.0,133.476479,0.1819222667,0.0231437799,0.0003223913,657.9891678830317,0.016213647470974
302,302.0,132.931826,0.1820480356,0.0231617663,0.0003205401,664.4438144602493,0.0164619357489036
303,303.0,132.648128,0.1821280481999999,0.0231716916,0.0003177275999999,659.4993927215118,0.0163957404764056
304,304.0,132.44148,0.1821459906999999,0.0231687551,0.0003123391,678.9404189511095,0.0168902993493283
305,305.0,132.329618,0.1821062497999999,0.0230481399999999,0.0003084471,688.4030894826898,0.0170794870342678
306,306.0,131.823074,0.1820877442,0.0230741636999999,0.0003072371,678.0248396898567,0.0168119655994224
307,307.0,131.623232,0.1820874777,0.0233518897999999,0.0003082885,676.7005055154127,0.0168161751922003
308,308.0,131.604169,0.1820837252,0.0236372253,0.0003114704,690.1792785495844,0.0171881050060752
309,309.0,131.363487,0.1819712238,0.0237851496999999,0.0003128406999999,705.0160231085608,0.0174945400506021
310,310.0,130.572781,0.1817680123999999,0.0237511611,0.0003115168,738.2484914600394,0.018157131689272
311,311.0,130.402224,0.1815672304,0.0236790774,0.0003124218,720.9523661452346,0.0175735085541225
312,312.0,130.235912,0.1814899224999999,0.0236129071999999,0.0003161457,697.185114564105,0.0169317746516231
313,313.0,130.121582,0.1815315844999999,0.0235955636,0.0003232614,693.7062493268359,0.0168758624068564
314,314.0,130.016067,0.1815875432,0.0236171292,0.0003322014999999,698.4307337196224,0.0170353851576399
315,315.0,129.757323,0.1815936409,0.023621455,0.0003373729,712.4212323729229,0.0173828640094317
316,316.0,129.459185,0.1815507719,0.0235468743,0.0003399233,703.4426750879904,0.0171238324999421
317,317.0,128.990372,0.1814892718,0.0233867315,0.0003410991,717.5567441836434,0.0174015710495273
318,318.0,128.739495,0.1815150935,0.0232569798,0.0003400477,683.3936238247983,0.0165740034434903
319,319.0,128.463425,0.1815796474,0.0232829875,0.0003384053,687.8719975336595,0.0167303716178682
320,320.0,127.835243,0.1816299207,0.023426605,0.0003349284,700.7282311877375,0.0170969989540822
321,321.0,127.705102,0.1816277943,0.023566988,0.0003281685,688.0257601024853,0.0168023479171594
322,322.0,127.542574,0.1815781604,0.0236905411,0.0003205456999999,731.4852467284682,0.0178419540690782
323,323.0,127.01233,0.1814828946,0.0238127917,0.0003150171999999,685.4877962668133,0.0166683123928972
324,324.0,126.487172,0.1814606977,0.0239434038,0.000313767,718.9547825528224,0.017483323501873
325,325.0,126.397216,0.1814402717,0.0240479564,0.0003169559,736.0587241290506,0.0178993031435498
326,326.0,126.323419,0.1813967316999999,0.0241028371999999,0.0003215344,720.4976261995623,0.0174977196395614
327,327.0,126.141754,0.1812698571,0.0241745604,0.000324527,680.3341426923278,0.0164454282981128
328,328.0,125.621874,0.1810970562,0.0242330513,0.000326928,678.0014997340627,0.0162806089134042
329,329.0,125.096977,0.1809636667999999,0.0242204353,0.0003290984999999,714.1066521736949,0.0170531045858415
330,330.0,124.999409,0.1809395248999999,0.0241767263,0.0003324035,714.0846142271109,0.0170309224675604
331,331.0,124.845188,0.1809698003,0.0240946589,0.0003341158,731.658161963891,0.0174611558541991
332,332.0,124.238061,0.1810227365,0.0239084291,0.0003345946,726.6706935624965,0.0173552426218972
333,333.0,124.186042,0.1810681848,0.0237783116,0.000330633,704.6263187900073,0.0168424938769322
334,334.0,124.037497,0.1810810369,0.0238360815,0.0003265552,728.5099213610531,0.017429200442071
335,335.0,123.83807,0.1811093376,0.0240233318,0.0003229228,711.644640535461,0.017068873743624
336,336.0,123.723969,0.1811987863,0.0241733809999999,0.0003219338,712.6785144643266,0.0171760561716829
337,337.0,123.464826,0.1812205181999999,0.0242504988,0.0003216309,686.3502858986677,0.016566079310722
338,338.0,122.918526,0.1810990579,0.02431015,0.0003204039,705.6410755820189,0.0169541774569803
339,339.0,122.487886,0.1809416886,0.0243595914,0.0003175212,700.6793989202217,0.0167324916777378
340,340.0,122.249393,0.1807819546,0.0245710374,0.0003157531,725.1636661718425,0.0172320521852506
341,341.0,122.121717,0.1806924576999999,0.0248033302,0.0003165328,707.0700816491287,0.0167706613000248
342,342.0,121.939136,0.1806714154,0.0248715344,0.0003205366,697.4581654911651,0.0165379319480414
343,343.0,121.178767,0.1806309703999999,0.0247530279,0.0003276143,758.4070407103994,0.0179394696593883
344,344.0,120.609482,0.1805661033999999,0.0246998553,0.0003316099,724.675210042693,0.0170908933413857
345,345.0,120.593278,0.1804159542,0.0247585548,0.0003326943,732.6601502535367,0.0171831112360401
346,346.0,120.536715,0.1802236219,0.0248623452999999,0.000333834,718.4403221377466,0.0167339377601936
347,347.0,120.432997,0.1801473142,0.0249059237,0.0003357258,722.4700783926522,0.0167827105303556
348,348.0,119.764417,0.1801724866,0.0248298227999999,0.0003389063,695.0674699769557,0.0161539295103247
349,349.0,119.288359,0.1801919584,0.0246588760999999,0.0003416418,710.8145277530815,0.0165125517717342
350,350.0,119.301378,0.1802052749,0.0244817604999999,0.0003403524,708.1597158584276,0.0164379607873827
351,351.0,119.073051,0.1802378019,0.0244558829,0.0003363507,730.7638064914473,0.016980411431818
352,352.0,118.692124,0.1802478179,0.0245396162,0.0003332587,748.3511610623422,0.0174059624139284
353,353.0,118.618813,0.1803116038,0.0246495233999999,0.0003317979,738.603625592827,0.0172364184990393
354,354.0,118.3621,0.1803750492,0.0246770028,0.0003327626,687.1181733416913,0.0160789948231336
355,355.0,118.160656,0.1804058811,0.0245170746,0.0003336323,707.8236802555808,0.0165645228487048
356,356.0,117.867944,0.1803959456,0.0243554198,0.0003309897,691.0661203543572,0.0161461253595321
357,357.0,117.167215,0.180370289,0.0242969876999999,0.0003279879,685.0152154943987,0.0159809100617573
358,358.0,116.857717,0.1803630712,0.0243550934999999,0.0003253139,732.1053850042034,0.0170812936170101
359,359.0,116.820476,0.1805057753999999,0.0243304919,0.0003258928,719.4929068084858,0.016879942751586
360,360.0,116.657631,0.1806891826,0.0242228122999999,0.0003284244,714.0737588060476,0.0168637157903158
361,361.0,116.215541,0.1807989791,0.0241580257,0.0003310689,727.6537147226685,0.0172530392457205
362,362.0,115.472156,0.1808259824,0.0242095818,0.0003305666,675.6033311876763,0.0160425368599511
363,363.0,115.40243,0.180785069,0.0243662495,0.0003293508,690.4948401690183,0.0163879941961607
364,364.0,115.344044,0.180761893,0.0245573773,0.0003299864,709.4338613515617,0.0168460030421356
365,365.0,115.235085,0.1807717745,0.0246612575,0.0003319322,716.5328269114056,0.0170351541860919
366,366.0,114.63889,0.1806965877,0.0246661548,0.0003363566999999,710.8647410755364,0.0168505560501865
367,367.0,114.279118,0.1806125639,0.0246228109,0.0003373775999999,708.642394522449,0.0167357358800184
368,368.0,114.223433,0.1804907426999999,0.0247202165,0.000334418,690.7756184019286,0.0162451757749413
369,369.0,114.057174,0.1803247771999999,0.0248493202999999,0.0003305521,704.6982821825655,0.0164778083346187
370,370.0,113.545779,0.180193471,0.0249321806,0.0003278831,738.2832925619447,0.0171830247509376
371,371.0,113.269155,0.1801589589,0.0250046218,0.0003273134,690.0275432093188,0.0160463352587544
372,372.0,112.990381,0.1801380447,0.0250060675,0.0003299204,703.9539839665703,0.0163573476442727
373,373.0,112.431942,0.1800898219999999,0.0248912286,0.0003311722,704.9203994315271,0.016335118390498
374,374.0,112.32055,0.180026891,0.0247512724999999,0.0003313749,711.2609706401292,0.0164244913512104
375,375.0,112.247525,0.1800204506,0.0247194388999999,0.0003322844,706.2625502625342,0.0163013555837588
376,376.0,111.736635,0.1800738391,0.0248798329,0.0003340009,745.8901677239475,0.0172727988358526
377,377.0,111.309065,0.1801734551,0.0250536736,0.0003359943,721.504156099947,0.0167959056097126
378,378.0,111.147355,0.1802473644999999,0.0251921066,0.0003379425,752.3186531303847,0.0175831876210724
379,379.0,110.889388,0.1801681726,0.0252921384,0.0003370965,721.5799441106287,0.0168238508051243
380,380.0,110.666298,0.1799254679,0.0252947302,0.0003361369,721.1704001740869,0.0166536582659288
381,381.0,110.463507,0.1796927945999999,0.0252451312999999,0.0003357306,755.385550989073,0.0172792333459739
382,382.0,110.247817,0.1795900557999999,0.0252489142999999,0.0003372173,731.2361730828572,0.0166609059977656
383,383.0,110.141214,0.1795843985999999,0.0253019299,0.0003404364,754.4896678495999,0.0171941751210867
384,384.0,109.483636,0.1795819033,0.025345171,0.0003414688,746.1053228513388,0.0170069405841088
385,385.0,108.969535,0.1795540014,0.0254082053,0.0003388599,720.0392086178276,0.0164018728390056
386,386.0,108.757246,0.1794899347999999,0.0255116899,0.0003362772,711.5392901831157,0.0161794837155115
387,387.0,108.651386,0.1793841459,0.0256437351,0.0003351229,729.0843940487288,0.016526072653162
388,388.0,108.433765,0.1793337454,0.025720528,0.0003360321,745.8124598241506,0.0168818187674903
389,389.0,108.095428,0.1793407762,0.0256961345999999,0.0003392219,730.1225608794764,0.0165289508955548
390,390.0,107.298904,0.1793284461,0.0255840324,0.0003410302,717.5245678299,0.0162235021619404
391,391.0,107.128267,0.1792898033,0.0254871524,0.0003380889,775.2922553519504,0.0174909909054198
392,392.0,107.043754,0.1792551261,0.0253886219,0.0003329423,743.113131217086,0.0167300203867335
393,393.0,106.612696,0.1792850792999999,0.0253619819999999,0.0003293849,724.109703262445,0.0163171162271876
394,394.0,106.275595,0.1793965233,0.0254000861,0.0003283549999999,750.5637124216282,0.0169901842145712
395,395.0,106.140639,0.1795107292999999,0.0254094786,0.0003299212,759.2394225828258,0.0172640427005734
396,396.0,106.048101,0.1795734623,0.0254042824,0.0003300191,723.620828852832,0.0164935997689305
397,397.0,105.868587,0.1795789832,0.0253506587,0.0003287148,747.7660519650948,0.0170407759548854
398,398.0,105.491138,0.1795326943,0.0253152817,0.0003283059,731.8916530118748,0.0166448195318229
399,399.0,105.01222,0.1795128464,0.0253694091,0.0003299281,741.9949316503997,0.016868488315941
400,400.0,104.716989,0.1795495876,0.0255172022,0.000333852,731.5611230941238,0.0166734166274588
401,401.0,104.303144,0.1795633017,0.0255575254,0.0003391717,714.5731745784349,0.0163007190934506
402,402.0,103.899758,0.1795517308,0.0254261883999999,0.0003419432,729.0958253355894,0.0166094971355985
403,403.0,103.717529,0.1795007699,0.0253351784,0.0003422795,707.0956022263239,0.0160661652711804
404,404.0,103.638979,0.1794216528,0.0252778091,0.0003408027,706.760831718827,0.0160027523082864
405,405.0,103.290796,0.1794477515999999,0.0252719504,0.0003397021,723.949456381164,0.0164075354006259
406,406.0,102.39072,0.1795417803,0.025390293,0.0003386674,712.7256400719297,0.0162254659414388
407,407.0,102.38484,0.1796060968,0.0256100323,0.0003395638,708.5184451304394,0.0161957127638124
408,408.0,102.33658,0.1796076211999999,0.0259161779,0.0003382776,733.2630761444246,0.0167990242146277
409,409.0,102.240907,0.1794541035,0.0261626853,0.0003352951,749.3669705911753,0.017095172397983
410,410.0,101.32165,0.1792343086,0.026292194,0.0003332824,725.3852153840398,0.0164225760775806
411,411.0,101.280363,0.1790148476,0.0263750797,0.0003350182,751.5188433546095,0.016881693426434
412,412.0,101.149694,0.1788130245,0.0263753602,0.0003387649,732.4741427958512,0.0163286991974287
413,413.0,100.700693,0.1786620048,0.026233843,0.0003434650999999,761.2627443477418,0.0168583268362126
414,414.0,100.297739,0.1785432351,0.0260695635,0.0003434877,793.3143594626034,0.0174702254915927
415,415.0,100.139097,0.1785190279,0.0260886518,0.0003414884,753.3315558252327,0.0165764887066819
416,416.0,99.950258,0.1785045129,0.0262684971,0.0003405884,739.5027313425395,0.0162832607490037
417,417.0,99.745946,0.1785527631,0.026441378,0.0003418675,724.1167021830814,0.0159925760879581
418,418.0,99.466546,0.1785190465999999,0.0264917706,0.0003456312,733.4797664096743,0.0161852444022812
419,419.0,99.014617,0.178439155,0.0264020269,0.0003508722999999,772.2230138200002,0.0169799074600475
420,420.0,98.679189,0.178352136,0.026279655,0.0003531409,763.4301497343566,0.0167186873020898
421,421.0,98.377841,0.178282318,0.0262007932999999,0.0003539955999999,755.1233820626925,0.0164852968188077
422,422.0,97.751568,0.1782504751999999,0.0262520395,0.0003563249,732.904542745409,0.0159873786560451
423,423.0,97.625841,0.1782975013,0.0263976862,0.0003592413,749.6424612212967,0.0163978331623395
424,424.0,97.456356,0.178356561,0.0265067329,0.0003632402,770.1073270412415,0.0168959218560601
425,425.0,97.178616,0.1783355008,0.0265765883,0.0003652275,771.9211170285163,0.016930916554893
426,426.0,96.959019,0.178235321,0.0266585784,0.0003642718,771.528288406716,0.0168685894414189
427,427.0,96.832096,0.178062432,0.0267675373,0.0003624982,768.4069663133648,0.0167051408254297
428,428.0,96.012841,0.177929343,0.0268699983999999,0.0003602424,792.9788428339835,0.0171664406720914
429,429.0,95.742534,0.1778750712,0.0268889992999999,0.0003574497,775.6293335039292,0.0167590253113676
430,430.0,95.635295,0.1778673081,0.0267733159,0.0003559598,794.9082234707124,0.0171570893056434
431,431.0,95.448719,0.1778496591,0.0265431112999999,0.0003519208,797.6057073450908,0.0171769197562012
432,432.0,94.848796,0.1778001262,0.0260432497999999,0.0003455781,739.7969053378608,0.0158492864959966
433,433.0,94.301178,0.1777740079999999,0.0259941019999999,0.0003395161,757.8122136263753,0.0162134359892675
434,434.0,94.131177,0.1777890962,0.0263956493,0.0003371119,767.6502083370774,0.016476270041025
435,435.0,93.950293,0.1778627972,0.026718744,0.000338494,742.4213215329213,0.0160123958358906
436,436.0,93.835166,0.1779319949,0.0267299342,0.0003418322,766.1043165287756,0.0165670294610732
437,437.0,93.48754,0.1779478732999999,0.0266095332999999,0.0003439907999999,765.0849916929942,0.0165416831262369
438,438.0,92.773839,0.1779206668,0.0265648179,0.0003446851,757.6499850934289,0.0163598381936061
439,439.0,92.615722,0.1778243936,0.026704578,0.0003471588,740.5317933009679,0.0159493727866253
440,440.0,92.449232,0.1777926776,0.0269938188,0.000351213,750.6665117098668,0.0161809442319427
441,441.0,91.593814,0.1778015504,0.0271763367,0.0003561955,787.3754090286528,0.0169994991272062
442,442.0,91.581704,0.177684777,0.0272851959999999,0.0003608113999999,771.7359229680078,0.016603828308493
443,443.0,91.526538,0.1775353422,0.0274078119,0.0003601908,725.4157432021688,0.0155351113852905
444,444.0,91.339709,0.1773464281,0.0275557556,0.0003582277999999,718.8885619999637,0.0153049860229614
445,445.0,91.227994,0.1771469489,0.027653685,0.0003570559,776.4210232953233,0.0164219929852321
446,446.0,90.413346,0.1770344105,0.02767239,0.0003567799,775.8809462881127,0.0163465979628596
447,447.0,89.884629,0.1770021429,0.0275041022,0.0003582649999999,763.0247824122265,0.0160400063000265
448,448.0,89.734715,0.1769749573,0.0271571213999999,0.0003593554,772.4159813955583,0.0161855909637934
449,449.0,89.631514,0.176994397,0.0269007867,0.0003557071,822.324304403994,0.0172140631530959
450,450.0,89.365615,0.1770823057999999,0.0271055804,0.0003513162999999,739.9054144357741,0.0155569452926281
451,451.0,89.068331,0.1771279099,0.0275914547,0.0003478622,755.73220269256,0.0159653127341124
452,452.0,88.758557,0.1772384332,0.028120115,0.0003457465,782.9870079329396,0.0166641724283507
453,453.0,88.464585,0.1771359491,0.0282397723,0.0003466621,753.3728962877706,0.0159875247827414
454,454.0,87.829893,0.1769624944,0.0281482514,0.0003477982,754.4568475170797,0.0159019597852269
455,455.0,87.70433,0.1767405428,0.0281132547999999,0.0003462818,750.4919255333929,0.0156902097920337
456,456.0,87.39229,0.1765012328,0.0280544003,0.0003442466999999,820.9661233634005,0.0170126995715786
457,457.0,87.153672,0.1763357002,0.028014373,0.0003442425,794.3726200979229,0.016362532776124
458,458.0,86.950244,0.1763274118,0.0280519715,0.0003462445,799.4165898645456,0.0164659626881176
459,459.0,86.582974,0.1764277433,0.027893737,0.0003502649,841.8441832119413,0.0173839942225911
460,460.0,85.778302,0.1765034134,0.0274914519,0.0003548077,816.8535688909159,0.0168703470712896
461,461.0,85.52609,0.1765951324,0.027152006,0.0003549481,790.3343401028126,0.0163398198522122
462,462.0,85.42957,0.1768471398,0.0271483702,0.0003542258,734.9070531354125,0.0153283956137771
463,463.0,85.321662,0.1770798067,0.0274301685,0.0003549607,716.039046325357,0.0150861853327184
464,464.0,84.900936,0.1773124247,0.0278049968,0.0003576851999999,750.8115028043447,0.0159911453514476
465,465.0,84.478676,0.1773736732,0.0278941168,0.0003604015,771.7110173971726,0.0164829592639966
466,466.0,84.245666,0.177260366,0.0276861297,0.0003606046999999,768.4056842912076,0.0163229626626144
467,467.0,83.645475,0.1771299897,0.0275597975999999,0.0003592257,765.2580242172115,0.0161665550556809
468,468.0,83.515334,0.1769856156,0.0277630963,0.0003574479,784.7216421998392,0.0165139689940822
469,469.0,83.423586,0.1769103029,0.0282373642999999,0.0003575215999999,762.1123600961841,0.0160445240740811
470,470.0,83.236341,0.1768811713999999,0.0286582025,0.000360587,792.2870932535492,0.0167087275969915
471,471.0,82.382163,0.1765882782,0.028824204,0.0003644397,775.8683990982646,0.0162109873249751
472,472.0,81.868266,0.1762972933,0.028625753,0.0003663951,779.2712348382034,0.0160962153794603
473,473.0,81.795393,0.1760567513,0.0282848832,0.0003657715999999,768.6877477317736,0.0157115820649854
474,474.0,81.647447,0.175856859,0.0281470867,0.0003648979,761.5051151683283,0.0154447587074914
475,475.0,80.713075,0.1757853835999999,0.0281134252,0.0003638721999999,823.8766068779086,0.0166653365871981
476,476.0,80.743503,0.1759184106,0.0281683174,0.0003647153999999,807.7250429515077,0.0164189126807995
477,477.0,80.718873,0.1760342795,0.0282683229999999,0.0003632377,789.8802203069525,0.0161300995157722
478,478.0,80.541401,0.1760786935999999,0.028435709,0.0003594472,816.6465702099625,0.0167191119941287
479,479.0,79.94085,0.1760361677,0.0286594136,0.0003560141,755.289538948208,0.0154613133822117
480,480.0,79.443231,0.1758190164999999,0.028897694,0.0003561812,767.7757453275763,0.0156229221376395
481,481.0,79.385641,0.1756125143,0.0291268532,0.00035911,763.7391944723286,0.0154536359914899
482,482.0,79.243488,0.1754611832,0.0292603571999999,0.0003640749,793.3066340506521,0.0159833303597581
483,483.0,78.907119,0.1753049108,0.0292325637,0.0003697446,780.4529057525415,0.0156395441521276
484,484.0,78.722081,0.1751663475,0.0290601433,0.0003712714999999,819.4724593062729,0.0163280707967635
485,485.0,78.543592,0.1750238188,0.0288978494,0.0003721128,821.2075750158237,0.0162689232547962
486,486.0,77.897062,0.1749419264999999,0.0288441719,0.0003732846,839.1618203075328,0.0165741788814057
487,487.0,77.466384,0.1751079182,0.0287986713,0.0003746424999999,779.1431733955775,0.0154701978252279
488,488.0,77.157425,0.1752896417999999,0.0286657945,0.0003766858,790.6854206180811,0.0157830336638598
489,489.0,76.726113,0.1754136254999999,0.0285023565,0.000377551,773.0770038178196,0.0154809057800789
490,490.0,76.615981,0.1755104779,0.0283379995,0.0003740603,803.0223320041273,0.0161164873117269
491,491.0,76.448303,0.1755892422999999,0.0282242562,0.0003710233,779.959530598951,0.0156839918918634
492,492.0,75.894539,0.1757034106,0.0280741328,0.0003706883,760.1103940595958,0.0153300334586452
493,493.0,75.475082,0.1758810407,0.0280927908,0.00037375,826.7512585366834,0.0167779641538691
494,494.0,75.076821,0.176008152,0.0285314618,0.0003793322999999,816.792002296139,0.0166951009339918
495,495.0,74.81913,0.1760831147,0.0290033184,0.0003844478,764.3445086061448,0.0157111583014217
496,496.0,74.31531,0.1759679135,0.0293440797,0.0003888637,781.6650815532834,0.016038215684047
497,497.0,73.950613,0.175724027,0.0295055485,0.0003934767,807.9868545974914,0.0164565705958311
498,498.0,73.814645,0.1753583114,0.0296465646,0.000397147,802.7536565440079,0.0161614042873301
499,499.0,73.630558,0.1750410666,0.0297821244,0.0003984059999999,814.5076205543837,0.0162367076279782
500,500.0,73.189035,0.1748075116,0.0298022382,0.000397969,872.8325822425695,0.0172658135464908
501,501.0,73.025128,0.1746422197,0.0297023277,0.000392366,831.0385293912731,0.0163382398042745
502,502.0,72.838085,0.1745427069,0.0295976785,0.0003835038,810.9905652442893,0.0158803528794648
503,503.0,72.066667,0.1744530925,0.0296155727,0.0003763359,857.8507601170446,0.0167489605892415
504,504.0,71.897479,0.174428151,0.0297246451,0.0003727213,817.4180756950074,0.0159561367860087
505,505.0,71.729494,0.1744794653,0.0297284023,0.0003726917,798.7271192913204,0.0156179654900384
506,506.0,71.447394,0.1745115331999999,0.0296120699,0.0003768195,801.9986900305787,0.0156883762606631
507,507.0,71.151085,0.1745106429,0.0294443145,0.0003777154,863.3374529056052,0.0168711565462562
508,508.0,70.53142,0.1744661343,0.0294490963,0.0003782025,824.1065991602861,0.0160815135674724
509,509.0,70.137613,0.1743986703999999,0.0295421926,0.0003792884,762.4034067517549,0.0148528790677224
510,510.0,70.005429,0.1744178266,0.0296063333,0.0003813947,778.1560853035382,0.0151753761004767
511,511.0,69.581282,0.17457716,0.029477853,0.0003849885,775.5395954817834,0.0151928666976905
512,512.0,69.24778,0.1747005253,0.0292902263999999,0.0003865482,810.9920268231795,0.0159347322834386
513,513.0,69.189792,0.1747499755,0.0292920226,0.0003851367,801.9269258925262,0.0157823712678521
514,514.0,68.859273,0.174729534,0.0294666622,0.0003817785,847.0401166351653,0.0166757155087884
515,515.0,67.972309,0.1746972248,0.0296542238,0.0003804849,795.6639734746956,0.0156648237517754
516,516.0,67.784626,0.1746302183,0.029815839,0.0003816068,811.3003600278736,0.0159528088113862
517,517.0,67.69412,0.1745499955,0.0300253256,0.000384381,800.8185194056914,0.0157250300611741
518,518.0,67.5266,0.1744690134,0.0299899294999999,0.000386521,787.8291689540702,0.0154257439421274
519,519.0,67.323168,0.1743856574999999,0.0297784699,0.0003851632,840.1752981617036,0.0163848631668134
520,520.0,66.707711,0.1742711633,0.0298001775999999,0.0003841934,764.1387169614741,0.0148479724929579
521,521.0,66.417054,0.1742019092,0.0301464868,0.0003842561,807.7847187496812,0.0156924729981726
522,522.0,66.30333,0.174126891,0.0304865993,0.0003862654,764.0912897995298,0.0148372370839807
523,523.0,65.550914,0.1740625347,0.0305508947,0.0003900993,772.0425620124482,0.014966406998661
524,524.0,64.722585,0.1739975202,0.0303401319,0.0003920844999999,800.9184023147513,0.0154745650408676
525,525.0,64.661816,0.1739233060999999,0.0301597708,0.0003920016,802.7918934269966,0.0154572044620429
526,526.0,64.68293,0.1738593721,0.0300388996,0.0003909128,800.9562740476804,0.0153790626313957
527,527.0,64.51692,0.1738448455,0.0299681811,0.0003906313,819.7793800484517,0.0157266273373602
528,528.0,64.149055,0.1739228529,0.0299995098,0.000391028,807.8820626698132,0.0155403581657839
529,529.0,63.431277,0.1739984018,0.0301910708,0.0003934333,815.2071217397834,0.0157376204125841
530,530.0,63.200154,0.1740087665,0.0303042639,0.0003938447,791.9192563105926,0.0153033659042346
531,531.0,63.183537,0.1739006383,0.0302468736,0.0003922407,798.052209457182,0.0153624836082068
532,532.0,62.924715,0.1737593751,0.0301006185,0.0003914273,824.8242457405373,0.0157921163831337
533,533.0,62.554146,0.1736898817,0.030096191,0.0003914601,844.9109729764612,0.0161402106263451
534,534.0,61.655455,0.1736936023999999,0.0302614072999999,0.0003929088,775.7680184486265,0.014835476845482
535,535.0,61.465704,0.1736973967,0.0304055381,0.0003944682,809.7332212523048,0.0155000258802674
536,536.0,61.317216,0.1736671772,0.0304606123,0.0003932438,812.7659450369433,0.0155477026672982
537,537.0,61.025208,0.1735904754,0.0303867266999999,0.0003918553999999,775.0803094646825,0.0147838424376368
538,538.0,60.799027,0.1735058791,0.0302846311,0.0003917034,822.3520259900464,0.0156339435734403
539,539.0,60.522106,0.1735150217,0.0302943416,0.0003942076,817.5303440015448,0.015548080163058
540,540.0,60.065597,0.173631979,0.0303602999999999,0.0003997391,847.0793492516511,0.0161775316660263
541,541.0,59.802159,0.1737189237,0.030503575,0.0004050857,845.470379620653,0.0162062936887186
542,542.0,59.526538,0.173750399,0.0306093679,0.0004069022,814.5838844990749,0.0156399775341552
543,543.0,58.573464,0.1736433797,0.0306870444,0.0004075946999999,809.8710441813395,0.0155030087964903
544,544.0,58.361093,0.1734534204999999,0.0309138051999999,0.0004094846,816.4836053745752,0.0155551491230643
545,545.0,58.210552,0.1733037844,0.031247764,0.0004128451,833.4051264196685,0.0158325338617343
546,546.0,57.680419,0.1731566898,0.0314463344,0.0004173976,823.0910696293182,0.0155818253226093
547,547.0,57.493157,0.1729776677,0.0313996144,0.0004205258,787.1245224905032,0.0148131527433164
548,548.0,57.31075,0.1727775502,0.0312432751,0.0004195774,822.1338296557715,0.0153612076026004
549,549.0,56.934113,0.1725853701999999,0.0309690716,0.0004167213,858.051783944534,0.0159116880792385
550,550.0,56.451563,0.1724536618,0.0309184822,0.0004151645999999,825.5440965305598,0.0152420017320975
551,551.0,56.172695,0.1725449031,0.0309728755,0.0004157758,805.8957773381663,0.0149259150713267
552,552.0,56.076616,0.1727169613,0.0309987583,0.0004175981,827.9357035538592,0.0154189511581068
553,553.0,55.733139,0.1728177877,0.0310530387,0.0004182848,844.4462603593022,0.0157810063612687
554,554.0,54.94427,0.1728028263,0.0311529477,0.0004154926999999,832.76609436836,0.0155636893953413
555,555.0,54.437341,0.1727173157,0.0312637833,0.0004120038,827.0343405876105,0.015424241523241
556,556.0,54.269206,0.1726059231,0.031304605,0.000409908,798.350423866109,0.0148406485395889
557,557.0,54.138912,0.1725740823,0.0312078275,0.0004102452999999,807.056006708695,0.0149796100442679
558,558.0,53.817811,0.172578482,0.0310145901,0.0004122841,803.1894275753801,0.0148942271937501
559,559.0,53.341699,0.1726373128999999,0.0308287653,0.000413366,820.2881319866597,0.0152236281883513
