,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
550,550.0,6.101851,0.2086349814,0.0012023814,0.0001839047,34.06627293069152,0.0254859046468646
551,551.0,6.101759,0.2086572816,0.0012077161,0.0001877618,32.83379811558383,0.0255373756596731
552,552.0,6.101809,0.2086532143,0.0011918722,0.0001886266,32.74767160351908,0.0251848162373321
553,553.0,6.020983,0.2086191953,0.0011784401999999,0.0001879648,35.37103721630962,0.0256947000979721
554,554.0,5.997459,0.2085818894999999,0.0011785092,0.0001868809,37.15639027087694,0.0255523036473659
555,555.0,5.997815,0.2086063931,0.0011920555,0.0001861679,35.35325007966045,0.0252818228067854
556,556.0,5.998078,0.208642213,0.0012118853,0.0001863961999999,33.71398796689998,0.0256200675992631
557,557.0,5.920815,0.2086446244,0.0012089764,0.0001879381,33.17452158492827,0.0253025898820389
558,558.0,5.976525,0.2086303584,0.0011818135,0.0001860287999999,34.19709944762048,0.025265132033493
559,559.0,5.997875,0.2085902073,0.0011686056999999,0.0001833158,36.71222162704991,0.0254275174147301
560,560.0,5.997863,0.2085754684999999,0.0011690544,0.0001820119,37.682648580733606,0.0255497753061084
561,561.0,5.922141,0.2086121253,0.0011849269,0.0001818877,35.06706596362946,0.0251797081097512
562,562.0,5.975785,0.2086469053,0.0012032365,0.0001837868,33.61286112367361,0.0256227903963878
563,563.0,5.920591,0.208659133,0.0011891338999999,0.0001847625,32.98526454569838,0.0255297850716534
564,564.0,5.899617,0.2086442361,0.0011696433,0.0001838249999999,33.90589727355187,0.0254595190619422
565,565.0,5.899564,0.2086006645999999,0.0011607122,0.0001820360999999,36.01173214215182,0.0252434893291858
566,566.0,5.896297,0.2085900117,0.0011698711,0.0001812966,35.95645128896857,0.0248817807530943
567,567.0,5.899669,0.2086362837,0.0011861683,0.0001815419999999,34.16253068162836,0.0254442268778643
568,568.0,5.900408,0.2086710334,0.0012115072,0.0001822924999999,32.06050757870936,0.0254518878479822
569,569.0,5.900145,0.2086781867,0.001202703,0.0001813219,31.78036357585659,0.0254365170993557
570,570.0,5.900035,0.2086604244,0.0011852199,0.0001783329,33.314764663834644,0.0257132887625628
571,571.0,5.823314,0.2086132249,0.0011701448,0.0001747617,36.07082897714208,0.0257312815847847
572,572.0,5.801497,0.2086101839999999,0.0011707704,0.0001729497,36.0082444189983,0.0255539587645243
573,573.0,5.801274,0.2086464618,0.0011920569,0.0001738881,33.58274714059627,0.0253532884335971
574,574.0,5.801317,0.2086740905,0.001209368,0.0001767872,31.86305332637675,0.0253245379414616
575,575.0,5.801357,0.208666442,0.0011933189,0.0001778704999999,33.158777965690305,0.0259037487236332
576,576.0,5.801069,0.2086346666,0.0011796724,0.0001771101,34.59321135515592,0.0255882739802963
577,577.0,5.801205,0.208587732,0.0011752015,0.0001761876999999,36.788510718206126,0.0253517893228397
578,578.0,5.801698,0.2085964329999999,0.0011901986,0.0001761163,36.646559414369726,0.0256842557824706
579,579.0,5.801455,0.2086487223,0.0012025901,0.0001774546,33.39957149853613,0.0254401093284371
580,580.0,5.801428,0.208676382,0.0012095023,0.0001791347,31.66167900181571,0.0252940573560472
581,581.0,5.802019,0.2086747592,0.0011882321,0.0001784591,32.435206023652555,0.0256461566197794
582,582.0,5.802042,0.2086433749,0.00117261,0.0001767999,33.788334605449826,0.0252671183042908
583,583.0,5.720611,0.2086033984999999,0.0011688579,0.0001746843999999,35.9309578831058,0.0252560791676097
584,584.0,5.697102,0.2086228253,0.0011804278,0.0001738218999999,35.06808776158362,0.0254428626773029
585,585.0,5.697073,0.2086598388,0.0012112247,0.0001755656,32.93132352822612,0.0255756120499495
586,586.0,5.696877,0.2086784816,0.0012159396,0.0001770209,31.75626643811359,0.0254834708115572
587,587.0,5.696961,0.2086714157999999,0.0011941414999999,0.0001759025,32.707885629522906,0.0257364354598633
588,588.0,5.779374,0.208633762,0.0011785742,0.0001740509,34.74630383032393,0.0256160908942066
589,589.0,5.720516,0.2085878642,0.001177313,0.0001728481,37.186169131519705,0.0256047950969864
590,590.0,5.697093,0.2086100117,0.0011886337,0.0001735696999999,35.60191656595279,0.0254056674451544
591,591.0,5.694027,0.2086455165,0.0012128177,0.0001764472,34.19237329862477,0.0259862551129115
592,592.0,5.696424,0.2086592468,0.0012060234,0.0001783349999999,33.33160584162526,0.0258565772886979
593,593.0,5.620488,0.2086480044,0.0011857204,0.0001774335,33.757550908899645,0.025542510384161
594,594.0,5.626324,0.2086062451,0.0011760044,0.0001757637,36.07044931895398,0.0255281912773457
595,595.0,5.606797,0.2085742159,0.0011780629,0.0001750329,37.92789396279801,0.0256523739110596
596,596.0,5.598957,0.2085993344,0.0011947123,0.0001748166,36.372409047556864,0.0256176351994986
597,597.0,5.598465,0.2086310431,0.0012084416,0.0001772468,34.65516321011444,0.0257295097958445
598,598.0,5.598563,0.2086402478,0.0011938579,0.0001782579999999,34.191237378249454,0.0256400971964477
599,599.0,5.598693,0.2086356587999999,0.0011765955999999,0.0001762456,34.77304449949202,0.0257232936724329
600,600.0,5.598571,0.208596915,0.0011686404,0.0001743792,36.890079841164,0.0256836928558436
601,601.0,5.522281,0.2085880651,0.0011760362,0.0001736175,36.60122437607607,0.0252091611031132
602,602.0,5.501029,0.2086290868,0.0011912935,0.00017381,35.01550134257471,0.0257324974940513
603,603.0,5.501039,0.2086704092,0.0012119335,0.0001751897,32.06672277969839,0.0253331443397632
604,604.0,5.50105,0.2086794288,0.0012033158,0.0001761978,31.534373191574318,0.0252230773282005
605,605.0,5.419548,0.2086565258,0.0011875969999999,0.0001739613,33.103329082591635,0.0253522443856259
606,606.0,5.478834,0.2086013588,0.0011822231,0.0001722471,36.01904561610836,0.0253147524838131
607,607.0,5.419314,0.2085956236999999,0.0011826869,0.00017214,36.24906633354306,0.0252689295083629
608,608.0,5.48012,0.208631183,0.0012071028,0.0001745665999999,34.74730565719437,0.0257560010545888
609,609.0,5.500906,0.2086565857,0.0012157086,0.0001770962,33.205952266609124,0.0257153690045172
610,610.0,5.419701,0.2086580154,0.0012001686,0.0001782026,33.06698173982808,0.0255492435298803
611,611.0,5.396784,0.2086296267,0.0011773454,0.0001761461,34.85957667077133,0.0255572648888211
612,612.0,5.396918,0.2086008036,0.0011695885,0.0001744853,36.308312828118645,0.0254289299440646
613,613.0,5.396754,0.2086203457,0.0011785788,0.0001737067,34.93122375268739,0.0252340417339758
614,614.0,5.396642,0.2086571045999999,0.0012014362,0.0001742488,32.43058155557421,0.0249776386880265
615,615.0,5.396694,0.2086634069,0.0012069531,0.0001761236999999,32.518162374031355,0.0253711089040078
616,616.0,5.318302,0.2086545761,0.0011945623,0.0001756765,33.37952620035292,0.0255677088687134
617,617.0,5.374944,0.2086199978,0.0011791814,0.0001739409,35.34143248462657,0.0255250133711935
618,618.0,5.396255,0.2085836853,0.0011792723,0.0001727988,37.45646439080985,0.0256532223267632
619,619.0,5.387252,0.2086067993,0.0011953489,0.0001731999999999,35.960950098802805,0.0255890543766307
620,620.0,5.393432,0.2086434625,0.0012085961,0.0001748738,33.931555995423224,0.0256483904101259
621,621.0,5.396264,0.2086671129,0.001207106,0.0001773512,32.1275059432268,0.0252350410717824
622,622.0,5.319752,0.2086679005999999,0.0011944391,0.0001762632,32.759894806963096,0.0256390784824234
623,623.0,5.29811,0.2086305417999999,0.0011846458999999,0.0001752615,34.53771781362957,0.0254031701361865
624,624.0,5.297719,0.20860351,0.0011843418,0.0001744584,36.30127261532263,0.0256376242254017
625,625.0,5.297455,0.2086327114999999,0.0012036476,0.0001742368999999,33.9977798448349,0.0252270981113954
626,626.0,5.297271,0.2086672326,0.0012262603,0.0001759016,31.913416525510307,0.0252146206636843
627,627.0,5.297303,0.2086801402,0.0012191603,0.0001767621,31.77597091595069,0.0255941309119071
628,628.0,5.297323,0.208650428,0.0012042261,0.0001750987,33.59731310454573,0.0256403763442323
629,629.0,5.222694,0.2086031034,0.0011986906999999,0.0001739647,36.28374357939887,0.0257157543697652
630,630.0,5.275818,0.2085871136,0.0012087465,0.0001744833,36.76176336742633,0.0255435663923109
631,631.0,5.222445,0.2086210490999999,0.0012292955,0.0001762299,34.66315544471978,0.0255020159831915
632,632.0,5.276323,0.2086379994,0.0012467006,0.0001786815,33.64791536728054,0.0255858428262697
633,633.0,5.297567,0.2086413516,0.0012311455,0.0001798038999999,33.181354368695885,0.025250408493415
634,634.0,5.221962,0.2086056294999999,0.0012093671999999,0.0001776859,35.2377083825151,0.0251964696690937
635,635.0,5.200586,0.2085570628,0.0012001576,0.0001747347,38.12071171869824,0.0253368867892539
636,636.0,5.200723,0.20855871,0.0011906403999999,0.0001723672999999,37.93883482674653,0.0251761377741178
637,637.0,5.20071,0.2086067196,0.0012105744,0.0001720874,35.678563428351644,0.0254895823704485
638,638.0,5.119482,0.2086366199,0.0012181239,0.0001725606999999,33.82676475240062,0.0253462921004754
