,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
546,546.0,28.955166,0.2081118507,0.0018221224,6.49119e-05,56.27841037796064,0.0252802886837389
547,547.0,28.933111,0.2080647434999999,0.001822766,6.35985e-05,58.5012289699614,0.0251757862817156
548,548.0,28.855121,0.2080697124,0.0018345158,6.40048e-05,58.67411877329448,0.0254202223145324
549,549.0,28.835043,0.2080928464999999,0.0018662044,6.54618e-05,55.86851683369324,0.0248750099491787
550,550.0,28.834988,0.2081139894,0.0018743858,6.73108e-05,54.85959646068996,0.0249627062931505
551,551.0,28.757192,0.2081146256,0.0018655507,6.66334e-05,54.94485381350422,0.0249678567888526
552,552.0,28.654496,0.2080837595,0.0018578950999999,6.42608e-05,56.64001096403089,0.024961736514554
553,553.0,28.717396,0.2080284716,0.0018560299,6.212930000000001e-05,58.97134158280217,0.0247251203581454
554,554.0,28.655742,0.2080353476,0.0018741792,6.14981e-05,58.676588124277785,0.024825010195394
555,555.0,28.633909,0.2080583796,0.0018976473999999,6.174759999999999e-05,58.03416013004844,0.0251665177979527
556,556.0,28.540001,0.2080614735,0.0019133831,6.41068e-05,56.34871873835215,0.0245932777701533
557,557.0,28.453615,0.2080520808,0.0019016645,6.36119e-05,57.4713343656452,0.0248158042664966
558,558.0,28.43757,0.2080170933,0.001893823,6.19028e-05,60.618913307143146,0.0253377247244012
559,559.0,28.42837,0.2079649526,0.0018948656,6.11949e-05,62.16017100852833,0.0248671059362203
560,560.0,28.352817,0.2079856441,0.0019185411999999,6.116e-05,60.775886885622384,0.0248365416185362
561,561.0,28.334392,0.2080216567,0.0019549507,6.311790000000001e-05,58.45416998053997,0.0248108677051051
562,562.0,28.254836,0.2080391359,0.0019639162,6.56052e-05,58.63390930182055,0.0253339929773834
563,563.0,28.23489,0.2080163511,0.0019618749,6.470489999999999e-05,59.29963866332845,0.0250971012390778
564,564.0,28.153233,0.2079692131,0.0019612926,6.24743e-05,60.82212272542949,0.024708686293721
565,565.0,28.131858,0.2079271616,0.0019715199,6.1122e-05,63.35754431497976,0.0248988110966196
566,566.0,28.054511,0.2079389789,0.001994353,6.0972e-05,61.44555015292454,0.0244741459234836
567,567.0,28.034433,0.2079693912,0.0020208497,6.21922e-05,59.9197312461131,0.0245987992272929
568,568.0,27.955952,0.2079658058,0.0020236288,6.29483e-05,60.61772335799512,0.024827799981187
569,569.0,27.93589,0.2079434968,0.0020144352,6.18195e-05,62.29975541932803,0.0249985223434809
570,570.0,27.85313,0.2078853737,0.0020173683,5.94438e-05,65.9695035358923,0.0252557580088136
571,571.0,27.832067,0.2078663915,0.0020336023,5.86463e-05,67.18107916408994,0.0254022417524039
572,572.0,27.754514,0.2078871625,0.0020594201,5.93939e-05,63.639124447748586,0.0245672360236976
573,573.0,27.734881,0.2078993608,0.0020876474,6.09151e-05,62.90316597940382,0.024647040890117
574,574.0,27.735209,0.2078886267,0.0020912924,6.13432e-05,64.07307338438417,0.0249082511926185
575,575.0,27.735397,0.2078528838,0.0020791186,5.86425e-05,65.85767052114528,0.0248241292325647
576,576.0,27.6557,0.2077967685,0.0020825181,5.69182e-05,68.86499777009469,0.0248782967222982
577,577.0,27.553309,0.2077793691999999,0.0020998337,5.63679e-05,70.4355038458817,0.0251842068686037
578,578.0,27.454664,0.2078128123,0.002132191,5.71169e-05,67.94017148300954,0.025036023720817
579,579.0,27.434834,0.2078272389,0.0021475591,6.04051e-05,65.9356231630553,0.0246476092979723
580,580.0,27.434706,0.2078231243999999,0.0021387596,6.08617e-05,66.328634948493,0.024684694687153
581,581.0,27.41555,0.2077807225,0.0021310383,5.83346e-05,68.89121924243884,0.024787398630091
582,582.0,27.350697,0.2077299383,0.0021355721999999,5.659e-05,70.15162504687795,0.0243333363823204
583,583.0,27.252634,0.207742119,0.0021616343,5.64153e-05,71.09477367548394,0.0249728252062121
584,584.0,27.228219,0.2077781112,0.0021957257999999,5.7314e-05,67.98484598721666,0.0246528606657326
585,585.0,27.231006,0.207787244,0.0022075944,6.00498e-05,67.85478751654473,0.0248379937880005
586,586.0,27.15507,0.207765354,0.0022123028,5.97496e-05,68.82515139243048,0.02480107929596
587,587.0,27.056838,0.2077124944999999,0.0022103581,5.79322e-05,70.96431732698369,0.0245904929752278
588,588.0,26.953673,0.2076528232,0.0022182212,5.57085e-05,74.00240886220439,0.0246127829780165
589,589.0,26.9326,0.2076554232999999,0.002242003,5.43505e-05,74.1038374500401,0.0247663774689551
590,590.0,26.854437,0.2076882261,0.0022824354,5.46363e-05,71.99581500941089,0.0247645531031757
591,591.0,26.834589,0.2076914667,0.0022970144,5.48572e-05,71.3157240307275,0.0246412625194317
592,592.0,26.756556,0.2076642099,0.0022929332,5.21661e-05,71.77832624794164,0.0243001435578355
593,593.0,26.653267,0.2076170964,0.0022963103,4.89601e-05,75.4354182855722,0.0247211466108531
594,594.0,26.632372,0.2075728536,0.0023085163,4.77672e-05,77.48275332265483,0.0246919934600327
595,595.0,26.632713,0.2075828900999999,0.0023420221,4.80858e-05,75.94856187271033,0.0244773913423341
596,596.0,26.554833,0.2076115343,0.0023776329,5.04236e-05,74.49029905199748,0.0246080450824348
597,597.0,26.534521,0.2076130892,0.0023815769,5.22557e-05,74.90229534894017,0.0247947568403039
598,598.0,26.456479,0.2075302812,0.0023738769,5.16047e-05,79.49633592584554,0.0248832462456962
599,599.0,26.353774,0.2075046169,0.0023708158,4.92787e-05,80.87475017370207,0.0248811508770333
600,600.0,26.253692,0.2074769929,0.002386693,4.86954e-05,82.3142805578326,0.0249376163666916
601,601.0,26.233885,0.2074933673,0.0024114721,4.97908e-05,81.30104164268718,0.0249710180354516
602,602.0,26.151383,0.2075225106,0.0024497829,5.25979e-05,78.4888905978421,0.0247007386787655
603,603.0,26.052893,0.2075167332999999,0.0024540417,5.37931e-05,77.80087590716788,0.0244135124686855
604,604.0,25.954719,0.2074938887,0.0024552192,5.24772e-05,79.42177533613584,0.024557215928617
605,605.0,25.933766,0.2074411173,0.0024680015,5.12544e-05,81.99779414596168,0.0245653287478133
606,606.0,25.912457,0.2074130273999999,0.0024941098,5.15308e-05,84.3605890065067,0.024927105766568
607,607.0,25.768089,0.2074237151,0.0025335454,5.35794e-05,81.04180573261664,0.0242346347622393
608,608.0,25.570743,0.2074318658,0.0025568132,5.69285e-05,81.07137467724226,0.0244559269981338
609,609.0,25.529359,0.2074167294,0.0025542712,5.8784500000000006e-05,82.31465094439824,0.0246019209268084
610,610.0,25.529101,0.2073832433999999,0.0025436373,5.72833e-05,83.29941688904891,0.0243548461160409
611,611.0,25.612477,0.2073245758,0.0025529325,5.5953e-05,88.44680467936459,0.0250013388789365
612,612.0,25.550086,0.2073279361,0.0025717159,5.56423e-05,87.00043515758277,0.0246950882583045
613,613.0,25.529325,0.2073494473,0.0026066494,5.662150000000001e-05,84.59418390560099,0.0244265456474494
614,614.0,25.374402,0.2073575127999999,0.0026233535,5.86255e-05,84.37943088825834,0.0245425071142301
615,615.0,25.333463,0.2073509401999999,0.0026175731,5.84101e-05,84.3841890428294,0.0244293585624562
616,616.0,25.332971,0.2073068366,0.0026163675,5.63413e-05,86.7112228886402,0.024448034181233
617,617.0,25.250252,0.2072446684999999,0.0026248197,5.493450000000001e-05,89.2555880125111,0.0243085262319334
618,618.0,25.151891,0.2072433912,0.0026501778,5.49089e-05,89.24298862451613,0.0243593488583461
619,619.0,25.053506,0.2072670409999999,0.002688176,5.72062e-05,90.14460967966856,0.0250595902563811
620,620.0,24.950556,0.2072786385999999,0.0027012451999999,5.97696e-05,87.26881762086921,0.0244724250753131
621,621.0,24.929829,0.2072557537,0.0026885656,6.05594e-05,89.6035969260015,0.0247670893599643
622,622.0,24.850863,0.2072160861,0.002672737,5.91127e-05,91.39267902543268,0.0246536592556038
623,623.0,24.83156,0.2071790381,0.0026685415,5.85331e-05,93.28522248885072,0.0246440103910962
624,624.0,24.671893,0.2071887614999999,0.0026916968,5.87514e-05,93.30555220152576,0.0248462127871074
625,625.0,24.552043,0.2072215726,0.0027341489,6.02302e-05,92.01509466388856,0.0250803573412888
626,626.0,24.532244,0.2072240568999999,0.0027411616,6.15244e-05,90.5383258236531,0.02473857368979
627,627.0,24.532157,0.2072036868,0.0027212199,6.0313800000000005e-05,91.13989141085791,0.024559470265454
628,628.0,24.449527,0.2071506339,0.002714431,5.808e-05,93.10010425892452,0.0243439514668997
629,629.0,24.350574,0.2071050096,0.0027228690999999,5.65578e-05,96.55127559721208,0.0246588845886605
630,630.0,24.251651,0.2071332776,0.0027446642999999,5.66484e-05,95.16561071607616,0.0247304992425219
631,631.0,24.280414,0.2071680736,0.0027813381,5.90293e-05,92.04955481946816,0.0244854178940659
632,632.0,24.244336,0.2071649259,0.0027920522,6.04147e-05,92.7991134966222,0.024678807665414
633,633.0,24.151046,0.2071480591,0.0027878885,5.91392e-05,93.1853633668518,0.0245381126665494
634,634.0,24.051841,0.2070855083,0.0027890426,5.65954e-05,95.2398771415864,0.0242509362362815
635,635.0,23.952506,0.2070504435,0.0028130821,5.50013e-05,98.2112422611275,0.0246136997572317
636,636.0,23.850288,0.207071904,0.0028422484999999,5.54242e-05,94.51420315776538,0.0240290221345431
637,637.0,23.82868,0.2070961381,0.0028719474,5.75514e-05,93.21054096525,0.0240889431856727
638,638.0,23.751988,0.2070863809,0.0028645733,5.79597e-05,95.4328052550711,0.02451826115596
639,639.0,23.653013,0.2070484623,0.0028614186,5.61627e-05,97.24090162408332,0.0244769610278546
640,640.0,23.550245,0.2069854055,0.0028672594,5.34944e-05,100.28967654592762,0.0244517209957588
641,641.0,23.529271,0.2069741947,0.0028909288,5.19653e-05,100.76404470863476,0.0244838085976411
642,642.0,23.529108,0.2069955039,0.0029342983,5.23109e-05,99.80549798728656,0.0246245146455738
643,643.0,23.453495,0.2070049735,0.002974291,5.416469999999999e-05,96.92426472525834,0.0241386627068441
644,644.0,23.353898,0.2069916514999999,0.0029759270999999,5.55407e-05,99.04826811802684,0.0245109332250307
645,645.0,23.251179,0.2069509211,0.0029665783,5.43756e-05,100.97297300380087,0.0244524055748265
646,646.0,23.152736,0.2068921775999999,0.0029658853,5.27817e-05,104.49287105013454,0.0245790055982176
647,647.0,23.132885,0.2068849965,0.0029814985999999,5.29752e-05,104.68274300627203,0.0245777195618863
648,648.0,23.049502,0.2069043886,0.0030288133,5.47573e-05,102.15247767386836,0.0243332160484598
649,649.0,23.029173,0.2069086572,0.0030459761,5.65949e-05,103.6529695590232,0.0247931901674561
650,650.0,22.870769,0.2068873031,0.0030358260999999,5.73061e-05,103.84181561956429,0.0245585553790712
651,651.0,22.831735,0.2068487557,0.0030287213,5.52439e-05,106.51146092594708,0.0247017862479362
652,652.0,22.75053,0.2067835598,0.0030340472,5.41172e-05,108.89503566854836,0.0245030616586897
653,653.0,22.726052,0.2067815149,0.0030555455,5.46485e-05,108.23248837492568,0.0243832029028581
654,654.0,22.649585,0.2068108561,0.0030790967,5.62229e-05,106.83813915853013,0.0244620629731022
655,655.0,22.551841,0.206815939,0.0030800056999999,5.832330000000001e-05,104.93441006003766,0.0240940039120429
656,656.0,22.43423,0.2068016006,0.0030649074999999,5.71273e-05,105.37518383990673,0.0239931451555016
657,657.0,22.345772,0.2067618134,0.0030527996,5.46223e-05,108.79303662918372,0.0242819756943648
658,658.0,22.329592,0.2067296327,0.0030599285999999,5.27005e-05,110.28079241054888,0.0242657225150331
659,659.0,22.250981,0.2067575866,0.0030928174,5.21658e-05,107.69057649543224,0.0240714855478699
660,660.0,22.149348,0.2067913928999999,0.0031325225,5.37003e-05,106.97608617301378,0.0243877371366317
661,661.0,22.049857,0.20678598,0.0031345294,5.60324e-05,106.11599850091147,0.0241443037717808
662,662.0,21.951983,0.2067462142,0.0031206037,5.53734e-05,108.68026970700596,0.0242426323252082
663,663.0,21.931839,0.2066862499,0.0031137162,5.45965e-05,112.6353557236456,0.0244356949249981
664,664.0,21.932227,0.2066547778,0.0031174326,5.50945e-05,112.87842570274084,0.0241603472304799
665,665.0,21.772176,0.2066875522,0.0031462399,5.6614500000000005e-05,112.29841304881508,0.0244576840509603
666,666.0,21.73058,0.2067065585,0.0031704886999999,5.925459999999999e-05,108.33253065017384,0.0238597300333975
667,667.0,21.647868,0.2067121249,0.003161556,6.03531e-05,109.02811692331667,0.0240573884990969
668,668.0,21.547769,0.206707711,0.0031459854999999,5.88299e-05,111.31728589172764,0.024472067366383
669,669.0,21.528507,0.2066507830999999,0.0031433091,5.64265e-05,112.13131664315011,0.0240197046818182
670,670.0,21.365823,0.2066372236999999,0.003162463,5.49305e-05,114.0517176724838,0.0243231581643237
671,671.0,21.246953,0.2066747029,0.0031916733,5.5264e-05,111.23623063574756,0.024184306764604
672,672.0,21.228323,0.206704893,0.0032081875999999,5.68131e-05,109.76604835012746,0.024233610749245
673,673.0,21.151914,0.2066954369,0.0031922722999999,5.69726e-05,110.64292139640246,0.0242875296795434
674,674.0,21.048001,0.2066666929999999,0.0031840863,5.56153e-05,112.06106953941205,0.0242612972372351
675,675.0,21.026547,0.2066038613,0.0031881852,5.43476e-05,116.14500522521202,0.0244675929532727
676,676.0,20.948224,0.2066037644,0.003204465,5.45002e-05,114.31182819130416,0.0241160904481991
677,677.0,20.849703,0.20662865,0.0032347229,5.58852e-05,112.36498879068716,0.0240342164866837
678,678.0,20.826945,0.2066497098,0.0032486256,5.827180000000001e-05,113.77440282109644,0.0246028788035643
679,679.0,20.746799,0.2066373580999999,0.0032390231,5.91065e-05,112.98658688189316,0.0242811925023345
680,680.0,20.647614,0.2066008989,0.0032326271,5.78136e-05,114.2100282423622,0.0241375348150596
681,681.0,20.596011,0.2065552226,0.0032379463,5.76216e-05,116.36972238193026,0.0241273553698232
682,682.0,20.460529,0.2065604371,0.0032564824999999,5.8517e-05,115.2601189742194,0.0239927804181787
683,683.0,20.427332,0.2065918373,0.0032801324,5.99641e-05,114.67677823382488,0.0242522071407526
684,684.0,20.348282,0.2066005552,0.0032883068,6.19405e-05,114.80741846047904,0.0243971724749483
685,685.0,20.327831,0.2065890832,0.0032754461,6.13414e-05,115.90332436110684,0.0244770884827558
686,686.0,20.249226,0.2065518373,0.0032580714,5.83523e-05,118.07293906588478,0.024491280773231
687,687.0,19.907931,0.2064995906,0.0032583297,5.60577e-05,119.78116824769396,0.0242982969795895
688,688.0,19.747929,0.2065182215,0.0032658435,5.52189e-05,117.20453765984875,0.0239739535038034
689,689.0,19.806794,0.2065576885,0.0032789049,5.64128e-05,117.53461677969116,0.0244785190944264
690,690.0,19.826189,0.2065752874,0.0032691166999999,5.7449e-05,116.65558933203263,0.0244617788845383
691,691.0,19.826007,0.2065646982,0.0032614678,5.55943e-05,117.19608940133811,0.0244405110814327
692,692.0,19.748263,0.2065227674999999,0.003254702,5.38138e-05,118.64525590204556,0.0242865110569985
693,693.0,19.40736,0.2064949984,0.0032595852,5.31842e-05,119.1007768379518,0.0241069602697353
694,694.0,19.483507,0.2065273208,0.0032724441,5.41487e-05,117.3961567788837,0.0241152530930736
695,695.0,19.525221,0.2065629414,0.0032903352,5.65488e-05,115.3983345116478,0.0241125494939631
696,696.0,19.524928,0.2065751601,0.0032737036,5.81063e-05,115.42871687620736,0.0242154374734723
697,697.0,19.447169,0.2065591422,0.0032501432,5.62116e-05,116.7590512062235,0.0242695771575195
698,698.0,19.264768,0.2065146105999999,0.0032390978999999,5.37633e-05,119.12526823217846,0.0242686238224003
699,699.0,19.146038,0.2064990240999999,0.0032529939,5.29175e-05,121.31519632362162,0.0245813650905003
700,700.0,19.126812,0.2065353142,0.0032751223,5.39211e-05,118.51030165105088,0.0244312474336909
701,701.0,19.044115,0.2065667403999999,0.0032899996,5.6233e-05,116.39675287842306,0.0243589505961231
702,702.0,19.022889,0.2065745788,0.0032719946,5.7783e-05,116.02408278660025,0.0243293855486029
703,703.0,18.9425,0.2065537821999999,0.0032464955,5.59547e-05,117.25825466581726,0.0243090810072654
704,704.0,18.84618,0.2065057664,0.0032324131,5.38539e-05,119.98846207974144,0.0243408379935413
705,705.0,18.743974,0.2065037127,0.0032305061,5.26009e-05,119.7935465194068,0.0242722410267788
706,706.0,18.708525,0.2065575946999999,0.0032445808,5.26575e-05,117.28231264298806,0.024337670353509
707,707.0,18.639845,0.2065902054,0.0032402905999999,5.46172e-05,117.17152211217972,0.0246544282612896
708,708.0,18.545191,0.206607922,0.0032011733999999,5.55673e-05,115.43326682108663,0.0243932118398871
709,709.0,18.526071,0.2065845801,0.0031695825,5.42624e-05,117.5758369386821,0.0245236869454755
710,710.0,18.444715,0.2065524227,0.0031545956,5.33259e-05,118.18991720321915,0.0242823740137773
711,711.0,18.42275,0.2065677659,0.0031601182,5.39887e-05,118.48522065484512,0.024515596322123
712,712.0,18.344326,0.2066087414,0.0031778099999999,5.56228e-05,116.655539171641,0.0246088108115197
713,713.0,18.241044,0.2066474234,0.0031721814999999,5.71305e-05,112.91148822548666,0.0242173317215758
714,714.0,18.142216,0.2066481809,0.0031503567,5.59778e-05,111.16948768807244,0.0238001313588802
715,715.0,18.122839,0.2066281555999999,0.0031271122,5.40863e-05,114.14822828905162,0.0241674309718614
716,716.0,18.043055,0.2065924422999999,0.0031292242,5.26487e-05,115.88553873010576,0.024160208281939
717,717.0,18.022697,0.2066150688999999,0.0031488872,5.30651e-05,115.08114027217214,0.0242709435674652
718,718.0,17.940235,0.2066527377999999,0.0031831936,5.5184e-05,111.64727771415146,0.0240193611221708
719,719.0,17.841407,0.2066730501,0.0031766677999999,5.72251e-05,110.97945150582056,0.0240845666770121
720,720.0,17.659265,0.2066531154,0.003147679,5.59305e-05,113.43776287645682,0.0243323408737219
721,721.0,17.619215,0.2066068224,0.0031219451999999,5.40878e-05,117.4317737404877,0.0246232129035724
722,722.0,17.542426,0.2065728865999999,0.0031151669,5.32193e-05,118.9799649293534,0.0245714964752339
723,723.0,17.599496,0.2066073983,0.0031218698,5.38837e-05,114.0660472989878,0.0239225229852007
724,724.0,17.542467,0.2066558772999999,0.0031346776999999,5.66896e-05,112.99864889861752,0.024241641723863
725,725.0,17.44399,0.2066734838,0.0031275829999999,5.87356e-05,112.60516693787206,0.0243374814982048
726,726.0,17.34076,0.2066601051,0.0031019033,5.7448e-05,112.6982955393345,0.0241527072939967
727,727.0,17.319677,0.2066160806,0.0030910568,5.58108e-05,118.9979846094612,0.0249886507537596
728,728.0,17.241042,0.2065940821,0.0030856085,5.41887e-05,117.04673525222296,0.02433087050616
729,729.0,17.221482,0.2066293479,0.0031006129,5.41779e-05,115.18260755154796,0.0243413281031061
730,730.0,17.061151,0.2066730211,0.0031031331,5.60515e-05,113.61398152140328,0.0244854800645955
731,731.0,17.002959,0.2066943884,0.0030828018,5.67311e-05,110.53856447706734,0.024007100558291
732,732.0,16.937478,0.2066901769,0.0030612934,5.46265e-05,112.14107942265905,0.0242536790494192
733,733.0,16.921014,0.2066610798,0.0030398575,5.20505e-05,116.0953687365556,0.0247314075691957
734,734.0,16.842288,0.2066569151999999,0.0030254901,5.03397e-05,115.8739107865344,0.0246011788973045
735,735.0,16.823232,0.206709515,0.003033118,4.99543e-05,113.85595582428472,0.0247550727819484
736,736.0,16.661573,0.2067445363999999,0.0030433103,5.19682e-05,110.24862156092364,0.0243819097180011
737,737.0,16.538215,0.2067648635,0.0030317231,5.3138300000000006e-05,108.23015169976492,0.0241361070229975
738,738.0,16.517636,0.2067580813,0.0030033794,5.11295e-05,110.07465953518803,0.0243984801369044
739,739.0,16.517802,0.2067175314,0.0029902262,5.02222e-05,113.00011918915352,0.0245603955134053
740,740.0,16.439858,0.2067370079,0.0029851381999999,5.0678e-05,111.22111645374672,0.0243755221614883
741,741.0,16.419294,0.2067802249,0.00299397,5.23674e-05,107.74441901754086,0.0241078859632767
742,742.0,16.341374,0.2068213728,0.0029847231,5.54988e-05,106.57105207308224,0.0242946740382985
743,743.0,16.2391,0.2068256303,0.0029462393,5.63154e-05,104.96982502813476,0.0238911632395162
744,744.0,16.217754,0.206810402,0.0029146160999999,5.56104e-05,108.17602791619689,0.0243703072128309
745,745.0,16.140299,0.2067832889,0.0028887412,5.4663e-05,108.93784427237613,0.0241755818866417
746,746.0,16.040957,0.206819123,0.0028872765,5.4915500000000006e-05,106.84642426986056,0.024102064398618
747,747.0,16.021546,0.2068698475,0.0028971243,5.67119e-05,103.90190750703238,0.0240313284719638
748,748.0,15.937154,0.2069037648999999,0.002888965,5.86331e-05,103.6696682477233,0.024357603107351
749,749.0,15.91647,0.2069162907999999,0.0028534694999999,5.78348e-05,103.86615285892388,0.0244613564009815
750,750.0,15.917036,0.206891623,0.0028287171999999,5.60207e-05,103.95753439549782,0.0241282448046196
751,751.0,15.839883,0.2068650272,0.0028217188,5.42552e-05,106.468015263736,0.0243784206911509
752,752.0,15.658095,0.2068921352,0.0028229472,5.41157e-05,105.05758023931632,0.024368015297764
753,753.0,15.6158,0.2069447931,0.0028327045,5.5662e-05,103.16755989376644,0.0245751696236905
754,754.0,15.615928,0.2069660618,0.002817747,5.78905e-05,101.92741502398808,0.0245064553188154
755,755.0,15.537278,0.2069714884,0.0027820495,5.7288900000000006e-05,101.6443637959779,0.0244120317095013
756,756.0,15.50666,0.2069460793,0.0027498985,5.52443e-05,103.25034396030205,0.024403595733241
757,757.0,15.435668,0.2069249374,0.0027241137999999,5.4074500000000005e-05,104.52210928494183,0.0243862598998937
758,758.0,15.335191,0.2069738499,0.0027214479,5.43163e-05,101.23390285066375,0.024179563065235
759,759.0,15.230413,0.2070347097,0.0027396519,5.61635e-05,98.3358682523186,0.0242633742956215
760,760.0,15.21466,0.2070746682,0.002728756,5.68887e-05,96.203541778441,0.024202176108948
761,761.0,15.216062,0.2070811853,0.002690531,5.51459e-05,97.74517493946148,0.0245643897797473
762,762.0,15.138252,0.2070417471,0.0026565625999999,5.33378e-05,100.59418891892189,0.024680846650982
763,763.0,15.034766,0.2070421905,0.0026321993999999,5.25205e-05,100.31871453311052,0.0245527589998463
764,764.0,15.013053,0.2070852222,0.0026345066,5.33021e-05,98.30584429355063,0.0246008793276257
765,765.0,15.012997,0.2071456956,0.0026353586,5.5276300000000005e-05,94.30570852048773,0.0243672190820003
766,766.0,15.012997,0.2071761536,0.0026028852,5.6362e-05,93.17250227640776,0.0243858680924766
767,767.0,15.013513,0.207175065,0.0025702594,5.4747e-05,92.9011328240708,0.024205349932397
768,768.0,14.934312,0.2071304923,0.0025482358,5.3105e-05,95.93841978017682,0.0243495688545507
769,769.0,14.833836,0.2071449226,0.0025409461,5.31871e-05,95.64639905996006,0.0244401978315997
770,770.0,14.733185,0.207201532,0.0025504261,5.42216e-05,91.83418593662444,0.0242143483535959
771,771.0,14.712232,0.2072455926,0.0025401939,5.66161e-05,90.02844148896432,0.0243005272212694
772,772.0,14.712178,0.2072560033,0.002509075,5.65155e-05,91.84047225268776,0.0248434447110697
773,773.0,14.712232,0.2072568922,0.002473074,5.38351e-05,91.33582739510422,0.024604283970289
774,774.0,14.633442,0.2072288665,0.0024487961,5.19573e-05,93.83312740256868,0.0248144797144348
775,775.0,14.531523,0.2072655449,0.0024365107,5.0987100000000005e-05,91.75018069913108,0.024716927612921
776,776.0,14.510747,0.2073205222,0.0024403966,5.18336e-05,88.76965882720451,0.0246792204925659
777,777.0,14.510931,0.2073635806,0.0024228213,5.2798100000000005e-05,86.14882959574952,0.0245063836639966
778,778.0,14.431564,0.2073843639,0.0023888939,5.2209e-05,85.37991879405696,0.0244810612640855
779,779.0,14.412055,0.2073736141,0.0023530666,5.0149e-05,87.64856913684768,0.0248549267789477
780,780.0,14.412127,0.2073496554999999,0.0023345491,4.92599e-05,88.87723895954403,0.0247975330427898
781,781.0,14.326825,0.2073764922,0.002321733,4.995570000000001e-05,87.3669988855008,0.0247218042332095
782,782.0,14.311029,0.2074299945,0.0023279506,5.29549e-05,83.63420988590079,0.0244587907645248
783,783.0,14.230609,0.2074694789,0.0023195577,5.60861e-05,81.4166413858607,0.0243785238172519
784,784.0,14.201372,0.2074806716999999,0.0022812871,5.59578e-05,81.35557733899412,0.0244081050293758
785,785.0,14.129323,0.2074616677,0.0022545566,5.57806e-05,82.5401254015348,0.0243934619360154
786,786.0,14.111529,0.2074423624,0.0022344992,5.53108e-05,85.17727817892406,0.0248168980771715
787,787.0,14.111787,0.2074883511,0.002224025,5.56402e-05,82.44848735603479,0.0246700551976869
788,788.0,14.031914,0.2075502961,0.0022256924,5.85107e-05,79.01662956547939,0.0245996930716637
789,789.0,14.012304,0.2075860825,0.0022005042,6.03447e-05,77.29943848526347,0.0245546059586148
790,790.0,14.012067,0.2075925453,0.0021563853,5.84776e-05,77.72621542722999,0.0246361704290984
791,791.0,13.92988,0.207560052,0.0021279318,5.68226e-05,78.80113371968132,0.0243587642872921
792,792.0,13.831535,0.2075639417,0.0021143531,5.56789e-05,79.57020710858808,0.0246069812092081
793,793.0,13.811424,0.2076215579,0.0021238248,5.6095800000000006e-05,76.51597382898127,0.0245955046968566
794,794.0,13.732333,0.2076746961,0.0021277558,5.8449e-05,73.10404849060818,0.0243804278750797
795,795.0,13.711978,0.2077011928,0.0021011478,6.01332e-05,71.83156268362595,0.0243148763171673
796,796.0,13.71161,0.2077030338,0.0020773271,5.96151e-05,72.1947027326977,0.024381912361724
797,797.0,13.711683,0.2076619247,0.0020571761,5.85588e-05,75.03792078086101,0.024563894311773
798,798.0,13.630127,0.2076708874999999,0.0020475414,5.86201e-05,74.46086002404402,0.024489912371676
799,799.0,13.607979,0.2077270152999999,0.0020536689,6.00934e-05,71.71085928794308,0.0245458714771815
800,800.0,13.608334,0.207760788,0.0020546664,6.33152e-05,71.08056730187751,0.0249457637098344
801,801.0,13.60854,0.2077805081,0.0020250252,6.47296e-05,69.6151582119067,0.0246812962122833
802,802.0,13.531119,0.2077758959,0.0019932554,6.31015e-05,70.09158868617864,0.0246386188495593
803,803.0,13.432224,0.2077497096,0.0019733303,6.202120000000001e-05,72.43686697588186,0.0249105836203932
804,804.0,13.412571,0.2077740023,0.0019720383,6.250570000000001e-05,70.01200645402585,0.0244953549931388
805,805.0,13.412426,0.2078174952,0.0019811217,6.44948e-05,69.80565834373402,0.0252597783959989
806,806.0,13.409628,0.2078582014,0.0019677684,6.746580000000001e-05,66.68127283082467,0.0248489447217632
807,807.0,13.328219,0.2078760215,0.0019301057,6.75766e-05,65.58006609290975,0.0246274510650786
808,808.0,13.231038,0.2078655043999999,0.0018993349,6.626599999999999e-05,65.3672352650397,0.0242226478229593
809,809.0,13.279851,0.2078282064,0.0018799714,6.5332e-05,68.51559654162229,0.0246087926605709
810,810.0,13.229763,0.2078712889,0.0018752204,6.50882e-05,66.04578410750332,0.0244807293339165
811,811.0,13.211513,0.2079205047,0.0018806361,6.74669e-05,63.06807042778106,0.0243251103161884
812,812.0,13.211236,0.2079569073,0.0018563303,7.08727e-05,62.19563110749936,0.0246233107100883
813,813.0,13.211326,0.2079705849999999,0.0018189876,7.12636e-05,62.962730768702485,0.0250499624979457
814,814.0,13.129136,0.2079548785,0.0017936298,7.06164e-05,63.66134708486267,0.0248960120145164
815,815.0,13.028528,0.2079379629,0.0017817179999999,6.976399999999999e-05,64.64409190615349,0.0248864514224503
816,816.0,13.008536,0.2079750573,0.001787204,7.05477e-05,62.679504506833126,0.02488848492913
817,817.0,13.008758,0.2080279293,0.0017969205,7.24346e-05,58.877143062553344,0.0244890692299423
818,818.0,13.008597,0.2080657157,0.0017766031,7.49681e-05,58.27323330948872,0.0249730974656563
819,819.0,12.931508,0.2080768192,0.0017385909999999,7.47003e-05,57.9717185475149,0.0249116494467631
820,820.0,12.910708,0.2080480887,0.0017126271,7.44013e-05,59.150499417067785,0.0246717164815115
