,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
545,545.0,31.154852,0.2078682521,0.002096605,5.88474e-05,62.77445759597451,0.0241014827635464
546,546.0,31.135915,0.2078080608999999,0.0020863448,5.7829300000000006e-05,67.18175939009687,0.0245777843056941
547,547.0,31.135802,0.207839436,0.0020814704,5.95172e-05,65.6420871201072,0.0245865767404076
548,548.0,30.969766,0.2078539321,0.0021151819999999,6.17658e-05,64.57853567202473,0.0246106716504843
549,549.0,30.933841,0.2078122399,0.0021271338,5.9646400000000005e-05,65.53553461055678,0.0242177405116548
550,550.0,30.851024,0.207767769,0.0021089569,5.76361e-05,68.20989614840377,0.0243024936967601
551,551.0,30.754653,0.2078157363,0.0021121277,5.78545e-05,66.40476534179238,0.024534359974405
552,552.0,30.736878,0.2078327457,0.0021542694,6.00703e-05,64.49975231741013,0.0243209602739698
553,553.0,30.653918,0.2077882385999999,0.0021747871,5.74136e-05,66.58032474152967,0.0243294641821791
554,554.0,30.632926,0.2077287664,0.0021641485,5.57954e-05,68.91799556939617,0.0240589723781329
555,555.0,30.474966,0.2077622811,0.0021608817999999,5.77443e-05,68.64634471420558,0.0245543990186381
556,556.0,30.516968,0.2077601908999999,0.0021963064,5.9988e-05,68.03978603040717,0.0244463416031422
557,557.0,30.372546,0.2077304593999999,0.0022099835,5.8705e-05,70.37365621397417,0.0247847556200632
558,558.0,30.334004,0.2076870929,0.0021869327999999,5.76623e-05,72.5563352848694,0.0246864858063218
559,559.0,30.33442,0.2077198432999999,0.0021837033,5.87482e-05,70.56973621515839,0.0245680021411403
560,560.0,30.256203,0.2077217582999999,0.0022163248,6.05623e-05,69.76255494251588,0.024450234938504
561,561.0,30.235678,0.2076703727,0.0022312614,5.77703e-05,72.06076219904332,0.0243907371912951
562,562.0,30.155583,0.2076245838,0.0022156638,5.65432e-05,74.516960295204,0.0243834310427521
563,563.0,30.136799,0.2076599189,0.0022203794,5.75414e-05,70.59881265995567,0.0236850911613445
564,564.0,30.054259,0.207679119,0.0022619534,6.02456e-05,69.95627972012582,0.0239446949962757
565,565.0,30.033933,0.207657273,0.0022817986,5.90613e-05,72.3897663115028,0.0244657582374212
566,566.0,29.915551,0.2075898255,0.0022583593,5.76882e-05,75.59390529502826,0.0243192902036277
567,567.0,29.842387,0.2076173702,0.0022516185999999,5.86695e-05,73.9631805895894,0.0242185236446606
568,568.0,29.827116,0.2076413517,0.0022815227,6.22662e-05,74.04316574618944,0.0247686926566253
569,569.0,29.753009,0.2076176957,0.0023129042,6.08113e-05,73.4819151269778,0.0242867066845118
570,570.0,29.734565,0.207568676,0.0022986331,5.84679e-05,76.42370060693337,0.0243847811655485
571,571.0,29.572442,0.2075873020999999,0.0022977577,5.84535e-05,75.73213913257291,0.0244597584264533
572,572.0,29.531536,0.2076019815,0.0023160311,5.9955800000000006e-05,75.00850354724909,0.0245353676129008
573,573.0,29.453245,0.2075889219999999,0.0023519734,5.861790000000001e-05,74.34951790138882,0.0242214788239538
574,574.0,29.43404,0.207514502,0.0023300413,5.60643e-05,78.99603137810671,0.0244295016008205
575,575.0,29.354675,0.2075077504,0.0023211863,5.57402e-05,78.06756223898469,0.024009615442587
576,576.0,29.251836,0.2075639941,0.0023400991,5.85425e-05,76.50757000656861,0.0244752588982614
577,577.0,29.232095,0.2075768659,0.0023835466,6.05437e-05,74.95008080391614,0.0243385635914512
578,578.0,29.153528,0.207543497,0.0023931269,5.9538100000000005e-05,76.66825651930456,0.0243805149395882
579,579.0,29.056043,0.2074806210999999,0.0023748407,5.82622e-05,80.18096822354543,0.0244265959116359
580,580.0,29.036141,0.2075287429,0.0023850218,6.02337e-05,77.34094737256488,0.024336852256853
581,581.0,29.036288,0.2075331659,0.002446,6.09265e-05,75.78633080084116,0.0241181514963021
582,582.0,28.871734,0.2074569279,0.0024605376,5.85149e-05,80.08845272951369,0.0243104591411292
583,583.0,28.832314,0.2074522851,0.002465114,5.885579999999999e-05,80.1235292206098,0.0242670377482983
584,584.0,28.800184,0.2074700535999999,0.0024909962999999,6.20513e-05,79.15209305820146,0.0243400662446251
585,585.0,28.74692,0.2074219956,0.002520447,6.31488e-05,80.95597292714444,0.0242580406052775
586,586.0,28.73068,0.2073505642,0.0025065507,6.20493e-05,85.8827608211077,0.0246033567755419
587,587.0,28.570761,0.2073626167999999,0.0024907362,6.38613e-05,85.00479942472867,0.0244870805222667
588,588.0,28.612288,0.2073836133,0.0024999987,6.61652e-05,81.12314658278795,0.0237014105131527
589,589.0,28.475588,0.2073650524,0.0025208955,6.53023e-05,83.3689170588758,0.0241472799670478
590,590.0,28.435566,0.2072975449,0.0024969641,6.24898e-05,86.13194126856258,0.0239034323816778
591,591.0,28.352932,0.2073118364999999,0.0024859419,6.1823e-05,86.87653266023695,0.0242728581763891
592,592.0,28.252998,0.2073586657,0.0025032281,6.350899999999999e-05,85.01278630495298,0.024468028561991
593,593.0,28.150567,0.207342173,0.0025269656,6.037340000000001e-05,84.96349755535597,0.024272558216637
594,594.0,28.130074,0.2073079078,0.0025177128,5.84285e-05,87.88244471699223,0.0245751389392968
595,595.0,28.051726,0.20729676,0.0025145835,5.79305e-05,86.7397822690252,0.0240900677775912
596,596.0,27.952733,0.2073324197,0.0025289384,6.01668e-05,85.2746769017676,0.0242276601790187
597,597.0,27.93394,0.2073226172,0.0025747766999999,6.07001e-05,84.35175075356902,0.0239641852108044
598,598.0,27.850168,0.2072406188,0.0025630959,5.84293e-05,91.25206048326588,0.0246971261333592
599,599.0,27.752849,0.2072580073,0.0025560370999999,5.88874e-05,90.10024713638192,0.0246051964376043
600,600.0,27.654412,0.2072855375,0.0025994022,6.10232e-05,87.19253785651617,0.0243194121340325
601,601.0,27.634076,0.2072143339,0.0026143006,5.80357e-05,90.4416985722313,0.0242650685366229
602,602.0,27.532588,0.2071926845999999,0.0025989661,5.57065e-05,90.98418578102068,0.0240707801868034
603,603.0,27.52513,0.2072285355,0.0026220332,5.68211e-05,89.78951394782274,0.0242960262922019
604,604.0,27.514291,0.2072306672,0.0026586708999999,5.80688e-05,86.96373753288297,0.0236651541674213
605,605.0,27.284263,0.207175601,0.0026730777,5.59704e-05,89.91285002813805,0.0237667498221903
606,606.0,27.314258,0.207115933,0.002660339,5.50559e-05,94.76024245218608,0.0242249989084159
607,607.0,27.251679,0.2071482147,0.0026670563,5.67203e-05,92.97859736898036,0.0242044549507173
608,608.0,27.230573,0.2071535117,0.0026985928,5.96879e-05,93.45713836146906,0.0244974769185238
609,609.0,27.152604,0.2071027522,0.0027216945,5.85566e-05,95.22322741726734,0.0243531540735858
610,610.0,27.132577,0.2070538774,0.0027080244999999,5.84045e-05,96.56885770865328,0.0240441016892073
611,611.0,27.054886,0.2070950489999999,0.0027059291,6.1054e-05,96.57590213655614,0.0245686312404185
612,612.0,26.951281,0.2071283493,0.0027203105,6.47512e-05,93.94099334069222,0.0243763284300963
613,613.0,26.773588,0.2071200272,0.0027454506,6.56387e-05,94.55379500548788,0.0244988771349539
614,614.0,26.247467,0.2070678539,0.0027437707,6.46272e-05,96.1433354246653,0.0242295542098883
615,615.0,26.618191,0.2070480739,0.002726348,6.48375e-05,97.14076439902236,0.0241891500293978
616,616.0,26.48848,0.2071064113,0.0027249595999999,6.7402e-05,95.05543374273768,0.0244047881905497
617,617.0,26.429725,0.2071314672999999,0.0027439361,6.97779e-05,92.56105455088054,0.0241436983385216
618,618.0,26.273477,0.2070977383,0.0027587977,6.66692e-05,94.32062820786412,0.0241919483643951
619,619.0,26.232514,0.2070606821,0.0027354044,6.45833e-05,94.95560313841456,0.0238202962372164
620,620.0,26.129338,0.2070920899,0.0027316594,6.46112e-05,94.54643466522133,0.0240977396610664
621,621.0,26.045725,0.207111655,0.0027684501,6.58557e-05,93.05777938743609,0.0240662060312438
622,622.0,26.027924,0.2070937789,0.0028072906,6.55942e-05,94.00064655859352,0.0241829810709128
623,623.0,25.950558,0.2070498569,0.0028091328,6.175049999999999e-05,96.27104399036494,0.024193998064273
624,624.0,25.848373,0.2070468013,0.0027997284999999,6.08975e-05,97.21173944213768,0.024363787298663
625,625.0,25.828601,0.2070642042,0.0028094192,6.18771e-05,95.25491430493072,0.0241183785381454
626,626.0,25.749585,0.2070432929,0.0028567235,6.1936e-05,96.08275713096695,0.0241888748027334
627,627.0,25.731596,0.2069750516,0.0028539253,6.00746e-05,99.80727615391784,0.0242561233266137
628,628.0,25.652028,0.2069760293999999,0.0028457226,6.0763e-05,97.00035027570694,0.0235682208171678
629,629.0,25.548769,0.2069977447,0.002874804,6.45933e-05,97.68303710404882,0.0240831243435534
630,630.0,25.528057,0.206969976,0.0028959326,6.405110000000001e-05,98.4154875701109,0.0239778133245593
631,631.0,25.450088,0.2069265564,0.002884692,6.22396e-05,101.4966173001524,0.0241682360345473
632,632.0,25.430886,0.2069198190999999,0.0028784254999999,6.22741e-05,102.60665318271654,0.0243371410853226
633,633.0,25.431072,0.206953653,0.0028863076999999,6.36381e-05,100.38695571987571,0.0242344671627198
634,634.0,25.352093,0.2069714577,0.0029155892,6.49524e-05,100.47404904040376,0.0245514352836682
635,635.0,25.24852,0.2069282576,0.0029237382,6.21986e-05,99.33309197733875,0.0237667389482721
636,636.0,25.138038,0.2068947596,0.0029039733,6.109980000000001e-05,102.67287444201388,0.0241162750949084
637,637.0,25.049926,0.2069442518,0.0029018264,6.18339e-05,99.74573832019117,0.0239988340903461
638,638.0,24.932961,0.206973797,0.002921023,6.41877e-05,99.32701245319794,0.0243102076890792
639,639.0,24.846091,0.2069455804,0.0029346451,6.14086e-05,98.89666713938936,0.0238888236822704
640,640.0,24.82849,0.2068990267,0.0028991643,5.9174e-05,102.3190734693176,0.0240633945136167
641,641.0,24.668999,0.2069515103999999,0.0028928601999999,6.05097e-05,99.6548467895744,0.0240355999682821
642,642.0,24.550599,0.2069730129999999,0.0029153446,6.18887e-05,99.3891052672948,0.0242918087950222
643,643.0,24.449583,0.2069382286,0.0029284549,6.0038e-05,99.02883430509615,0.0238132534746946
644,644.0,24.349974,0.2068974673,0.0029084259,5.91872e-05,103.3329538376677,0.0243061436425223
645,645.0,24.250698,0.206947933,0.0029035408,6.2114e-05,102.31947523769732,0.0246684088441688
646,646.0,24.231483,0.2069609193,0.0029232201,6.56304e-05,99.83587907399377,0.0242892854299592
647,647.0,24.150029,0.2069141062,0.0029353828999999,6.51425e-05,99.92053667755752,0.0237821278435494
648,648.0,24.128672,0.2068650368,0.0029092859999999,6.49384e-05,103.44132344170524,0.0239813483921737
649,649.0,24.050067,0.2068904339999999,0.0029001981999999,6.62499e-05,101.83095196754478,0.0238801219295166
650,650.0,23.951,0.2069315179,0.0029263059,7.00665e-05,101.0507823262736,0.0242551117521304
651,651.0,24.012427,0.2069055238,0.002955391,6.95766e-05,101.00173527284906,0.0240054196739127
652,652.0,23.86811,0.2068599183,0.0029343208999999,6.76505e-05,104.18858448303352,0.0241661842333672
653,653.0,23.828649,0.2068886311,0.002922689,6.90492e-05,105.40618323366876,0.0247641335973647
654,654.0,23.767207,0.2069158907,0.0029326393,7.10949e-05,100.74556091815754,0.024016756645599
655,655.0,23.736076,0.2068941704,0.0029463772,6.92943e-05,101.91971874921484,0.0240672749358248
656,656.0,23.717063,0.206841419,0.0029214297,6.75509e-05,105.1190100517036,0.0241384484814941
657,657.0,23.566048,0.2068554661,0.0029087898,6.80109e-05,105.47960387733382,0.0243541068356573
658,658.0,23.528685,0.206893093,0.0029240996,7.206190000000001e-05,102.55212057733092,0.0241610325444071
659,659.0,23.451953,0.2068900017,0.0029482717,7.24519e-05,102.77524892824157,0.0242377231523031
660,660.0,23.352699,0.2068260662,0.0029214059999999,7.08838e-05,105.47842960703302,0.0240599534253983
661,661.0,23.249043,0.2068612917999999,0.002919116,7.33077e-05,103.46299009776207,0.0239997644146078
662,662.0,23.150687,0.2068784399,0.0029463205,7.59335e-05,103.1842208413724,0.0242080494676139
663,663.0,23.131709,0.2068356281,0.0029511754,7.386819999999999e-05,105.2632595200158,0.0242006763145755
664,664.0,23.047811,0.2068068262,0.0029341679,7.283160000000001e-05,105.25313917502652,0.0238310580414
665,665.0,22.868321,0.206845412,0.0029264701,7.40576e-05,105.74116157619554,0.0243648156724989
666,666.0,22.748654,0.2068744396,0.0029564439,7.71616e-05,104.2632340012536,0.0244438202208468
667,667.0,22.648942,0.2068632996,0.0029788658,7.61179e-05,103.75478579548664,0.0242447901334381
668,668.0,22.628244,0.2068113439,0.0029460197999999,7.466040000000001e-05,105.73686241036684,0.0240254248451027
669,669.0,22.550203,0.2068599831999999,0.0029341131,7.67411e-05,102.49006013962868,0.0238078835876946
670,670.0,22.530598,0.2068798796,0.0029385742,7.890430000000001e-05,104.3436841680494,0.0244901388458051
671,671.0,22.448816,0.2068582659999999,0.0029487902,7.7742e-05,104.75500014506724,0.0243534250067634
672,672.0,22.336474,0.2068032555,0.0029305751,7.62775e-05,108.87115131501484,0.0246144541654527
673,673.0,22.246409,0.2068216702999999,0.0029109395999999,7.64367e-05,105.115804470716,0.0239251128865466
674,674.0,22.217821,0.2068707763,0.0029280942999999,7.92848e-05,101.42267227405397,0.0236774850229384
675,675.0,22.144751,0.2068758141,0.0029513895,7.98344e-05,102.23285021387768,0.0239821708441187
676,676.0,22.049416,0.2068275517,0.0029433222999999,7.69667e-05,103.33076912315084,0.0236599927852622
677,677.0,22.029174,0.2068102705,0.0029142012,7.67345e-05,106.35358037901138,0.0240874276114902
678,678.0,22.029121,0.2068544573,0.0029032049,7.802070000000001e-05,103.69748642583494,0.0239571066507841
679,679.0,21.950676,0.2068933913,0.0029200778,8.189530000000001e-05,102.5942230718353,0.0242042497561033
680,680.0,21.848396,0.2068918607,0.00294037,8.29119e-05,101.72285074756118,0.0240339226778299
681,681.0,21.74882,0.2068313648,0.0029188832,8.22559e-05,104.37589735215076,0.0239056100906407
682,682.0,21.729458,0.2068497977999999,0.0028960353,8.579929999999999e-05,102.9245488225068,0.0237394865572516
683,683.0,21.645237,0.20689088,0.0029036208,9.01003e-05,101.7715022053315,0.0239741372574278
684,684.0,21.545929,0.2068738916,0.0029348723,9.06545e-05,101.1082074822684,0.0236997816285024
685,685.0,21.526962,0.2068279448,0.0029165808999999,8.89562e-05,104.6371404022847,0.0239475242428553
686,686.0,21.288238,0.206856526,0.002914491,8.877430000000001e-05,103.49583833557212,0.0240027567471009
687,687.0,21.227719,0.2068934425,0.0029358328,8.94495e-05,100.42133067126989,0.0237596876219104
688,688.0,21.148533,0.2068876348,0.0029577329,8.738350000000001e-05,100.80062760805168,0.0238266059507293
689,689.0,21.046232,0.2068268597999999,0.0029409889999999,8.27135e-05,104.09633820166272,0.0238442538819929
690,690.0,21.009287,0.2068155713999999,0.0029218604,7.97723e-05,105.26342291941494,0.0239287099804254
691,691.0,20.942138,0.2068563375,0.0029260186999999,7.99167e-05,105.22702192115104,0.0243944648302244
692,692.0,20.847837,0.2068763693,0.0029524133,8.08478e-05,103.9141466248432,0.0243896772480322
693,693.0,20.745421,0.2068342598,0.0029579659,7.86269e-05,102.61343880847768,0.0236101413904676
694,694.0,20.725751,0.2067977102,0.0029165743,7.69219e-05,105.68220352658857,0.0238026705292562
695,695.0,20.646696,0.2068619889,0.0028973482999999,7.87205e-05,103.3741830384607,0.0239568511619587
696,696.0,20.626815,0.2068947047,0.0029047286,8.11674e-05,102.70494091095114,0.0242055075913657
697,697.0,20.548494,0.2068918241,0.0029302416,8.221070000000001e-05,101.48968330493528,0.0239512057031416
698,698.0,20.446636,0.2068500342,0.0029044043,8.1052e-05,105.07107157272348,0.0242384775792474
699,699.0,20.425917,0.2068259582,0.0028665161,8.07249e-05,106.8176200217563,0.0242733381253435
700,700.0,20.346355,0.2068773059,0.0028380466999999,8.38182e-05,102.6601433296258,0.0238453913481097
701,701.0,20.247043,0.2069025514,0.0028439112,8.59944e-05,101.49663046100235,0.0238847771668141
702,702.0,20.227429,0.2068640913999999,0.0028148014999999,8.44085e-05,103.360010803146,0.0238057023167225
703,703.0,20.145053,0.2068784798,0.0027738119,8.52936e-05,104.03399612688078,0.0240311757477561
704,704.0,20.125262,0.2069375494,0.0027654374999999,8.85243e-05,103.21969682076168,0.0245220560281292
705,705.0,20.045874,0.2069513093999999,0.002783776,9.09674e-05,99.61096740591373,0.0238789232090983
706,706.0,20.017859,0.2069049999,0.0027684957,9.04324e-05,101.29795027134656,0.0237044442988574
707,707.0,19.941398,0.2069403309999999,0.0027473022,9.15688e-05,100.72505385655386,0.0239301595955765
708,708.0,19.844433,0.2070009026,0.0027694259999999,9.66992e-05,99.35520921443262,0.0244006724958498
709,709.0,19.824718,0.2070095807999999,0.0027988249,9.82122e-05,99.6531634425594,0.0246640354594933
710,710.0,19.745942,0.2069529498,0.0027925366,9.68413e-05,102.12083777355345,0.0245467409593335
711,711.0,19.726727,0.2069689496,0.0027774125,9.81075e-05,99.81694296926024,0.0241513046357537
712,712.0,19.562293,0.2070076725,0.0027777297,0.0001007414,97.06802746091542,0.0239582978441572
713,713.0,19.444454,0.2069785733999999,0.0027879689,9.87884e-05,98.32837558981932,0.023934295428305
714,714.0,19.425926,0.2069303777,0.0027534152,9.60683e-05,100.06176032712068,0.0236901846984068
715,715.0,19.342316,0.2069700945,0.0027185517,9.53298e-05,99.91279819093192,0.0240310194551924
716,716.0,19.242958,0.2070103377,0.0026984821,9.595e-05,97.39557006366508,0.0238526877434256
717,717.0,19.222783,0.2070104763999999,0.0026916504,9.29673e-05,99.07089169796092,0.0242349059756153
718,718.0,19.145534,0.2069735193,0.0026280323,8.88069e-05,102.57524472679394,0.0244589281641342
719,719.0,19.126334,0.2070686867999999,0.0025935398999999,8.908209999999999e-05,97.80429201290102,0.0243715511987587
720,720.0,19.042318,0.2071103166,0.0026008400999999,9.10598e-05,95.2545220972858,0.0242802412276955
721,721.0,18.9416,0.2070922435,0.0025861167,8.86908e-05,97.07101807381638,0.0244624800133155
722,722.0,18.922236,0.2071071374,0.0025649266999999,8.87282e-05,97.02317723671632,0.0245839746910048
723,723.0,18.843989,0.2071625385999999,0.0025500023,9.30238e-05,94.30785629367652,0.0245833673152856
724,724.0,18.820587,0.2071957569,0.0025597419,9.68474e-05,91.40676953547502,0.0243024429313037
725,725.0,18.741558,0.2071827727,0.0025481451,9.57116e-05,91.50140928347244,0.0241198537672999
726,726.0,18.721964,0.2071666234,0.0024944775,9.42205e-05,93.98516619635322,0.0244073747928544
727,727.0,18.721855,0.2072441264,0.0024763467999999,9.58184e-05,88.32143065144449,0.0238820860151652
728,728.0,18.642325,0.2072667466,0.0024921616,9.58545e-05,87.33365637250581,0.0239596829624252
729,729.0,18.622279,0.2072329235,0.0024695334,9.15877e-05,90.56952594461212,0.0243001494823518
730,730.0,18.543928,0.2072273272,0.0024451071,8.99259e-05,92.31893416377332,0.0246171109696864
731,731.0,18.441909,0.2072880427,0.0024515542,9.11046e-05,87.81774807485486,0.024245723493898
732,732.0,18.422103,0.2072897017,0.0024844499,9.28851e-05,87.40860757444335,0.0242579993476124
733,733.0,18.341885,0.2072733853,0.0024987221,9.17889e-05,87.65967466343484,0.0241388859155615
734,734.0,18.23948,0.2072163282,0.0024751919999999,9.02022e-05,91.8424977627584,0.0244278605002627
735,735.0,18.218461,0.2072540946,0.0024618548,9.10478e-05,88.50058829061493,0.0240013288269803
736,736.0,18.141375,0.2072864579,0.0024744438,9.49305e-05,89.02987121226455,0.0246430837814633
737,737.0,18.042328,0.2072558962,0.0024665918,9.35897e-05,89.39381155917339,0.0242930773118668
738,738.0,18.022458,0.2072125957,0.0024299704,9.24032e-05,92.04000821471524,0.024316207953778
739,739.0,17.939265,0.2072708252,0.0024005519,9.36051e-05,87.46367764177937,0.0237846245338949
740,740.0,17.918617,0.207325625,0.0024022036999999,9.55761e-05,86.73203823718447,0.024344234670249
741,741.0,17.840458,0.2073335208,0.0024096792,9.32146e-05,84.59216650618438,0.0238623662155225
742,742.0,17.821358,0.2072903297,0.0023653571,8.89563e-05,86.44094109056907,0.0236462806173695
743,743.0,17.741771,0.2073577093,0.0023480334,8.76048e-05,83.83922688346563,0.0237800137929682
744,744.0,17.72265,0.2073937892,0.0023504495,8.68599e-05,83.24071209664224,0.0241204926638643
745,745.0,17.638252,0.2074000396,0.0023641653,8.209350000000001e-05,82.83741865484748,0.0241106619597638
746,746.0,17.540781,0.2073791945,0.0023398811,7.85983e-05,84.6457149046598,0.0242443865127094
747,747.0,17.521052,0.2074096416,0.0023073074,7.74884e-05,81.05909552331016,0.0235395314188441
748,748.0,17.521236,0.2074579563,0.0023047479,7.956760000000001e-05,80.10973036055053,0.0239566445061368
749,749.0,17.44235,0.2074534428999999,0.0023303203,7.88395e-05,80.82367748132681,0.0241783756183721
750,750.0,17.423447,0.207412208,0.0023017303,7.61104e-05,82.57700096463672,0.0239936692275904
751,751.0,17.423573,0.2074419769,0.0022939359,7.60368e-05,82.0361907151324,0.0242432856523281
752,752.0,17.339156,0.2074956936999999,0.0023139248,7.87307e-05,78.96007742952601,0.0241977479268603
753,753.0,17.319396,0.2074728256,0.0023391406,7.6985e-05,78.7674339111013,0.0238649664802435
754,754.0,17.2404,0.2074276913,0.0023152308,7.44876e-05,81.13586874439358,0.0238269877065704
755,755.0,17.220893,0.2074452262999999,0.0022789491,7.39158e-05,82.14292149106002,0.0242660311420674
756,756.0,17.141911,0.20748042,0.0022736084,7.5453e-05,80.06417222662837,0.0241591991160867
757,757.0,17.123396,0.2074765146,0.0022721315,7.51839e-05,80.4305675996693,0.0242051842212317
758,758.0,17.123378,0.2074325702999999,0.0022196857,7.19785e-05,83.6845571085908,0.0243427991906072
759,759.0,17.122936,0.2074838799999999,0.0021920312,7.21949e-05,80.9997480425568,0.0242219684870577
760,760.0,17.039009,0.2075464433,0.0021902546,7.38744e-05,77.2490884927671,0.0240265436176623
761,761.0,17.018951,0.207548576,0.0021947960999999,7.15122e-05,76.8454558477447,0.0239356184212588
762,762.0,17.018651,0.2075195842999999,0.0021801675,6.95063e-05,79.32577759658473,0.0242015595953397
763,763.0,16.941049,0.2075436491,0.0021552965,7.007359999999999e-05,79.60424306729462,0.0245804593752377
764,764.0,16.843168,0.2075910217,0.0021496431999999,7.16835e-05,76.84394999585746,0.0244531236259378
765,765.0,16.740749,0.2076064644,0.0021730707,7.32568e-05,74.98818692666529,0.0241924391202605
766,766.0,16.719673,0.2075557938,0.0021474027,7.15746e-05,78.05266236273604,0.0242709593816332
767,767.0,16.640235,0.2075630426,0.002123298,7.158409999999999e-05,77.34158176765278,0.0240842595790531
768,768.0,16.620356,0.20761305,0.0021297702,7.55154e-05,75.43077637721176,0.0243087003854916
769,769.0,16.537759,0.2075987608,0.0021455251,7.49542e-05,75.6509811361538,0.0242001795182234
770,770.0,16.517471,0.2075629547999999,0.0021081502,7.37398e-05,79.07073673185732,0.0245834710528159
771,771.0,16.438487,0.207589815,0.0020697415999999,7.35345e-05,76.8070744646637,0.024169798067923
772,772.0,16.419477,0.2076396992999999,0.0020533671,7.49933e-05,74.6020429448318,0.0242110435995949
773,773.0,16.419386,0.2076586116,0.0020522747,7.58243e-05,73.61832317886127,0.024197813167597
774,774.0,16.340878,0.2076470112,0.0020284579,7.255199999999999e-05,74.5293770112756,0.0242082389862194
775,775.0,16.321005,0.2076402537,0.0019957581,7.137860000000001e-05,75.8113760967479,0.024397336707962
776,776.0,16.321006,0.2077100285999999,0.0019795776,7.419929999999999e-05,72.37361785245356,0.024376728994061
777,777.0,16.238177,0.207746177,0.0019925501,7.79791e-05,70.06946549373542,0.0242750991502328
778,778.0,16.217256,0.2077277051,0.0019697026,7.81463e-05,71.59253267247435,0.0244003391374694
779,779.0,16.214228,0.207746271,0.0019275579,8.08362e-05,70.77971247891497,0.0243057385981575
780,780.0,16.29986,0.2078051861,0.0019253309,8.488529999999999e-05,67.5697235468443,0.0242263988481054
781,781.0,16.237074,0.2078197974,0.0019307319,8.61362e-05,67.14622791645768,0.024364780172625
782,782.0,16.217148,0.2077887484,0.0018844826,8.543119999999999e-05,70.1640847199002,0.0247060099267136
783,783.0,16.138913,0.2078021943,0.0018505718,8.60254e-05,68.65432736984697,0.0242902018538267
784,784.0,16.040204,0.2078714603999999,0.0018416785999999,9.00392e-05,64.82813258937809,0.0241440746635233
785,785.0,16.020111,0.2079000615,0.0018496315,9.21311e-05,63.33195014118899,0.0241597257945884
786,786.0,15.937083,0.2078941462,0.0018313049,9.04596e-05,64.18516210262426,0.0242888859313325
787,787.0,15.916455,0.2078953715,0.0017849374,9.02829e-05,64.96534368308497,0.024422785959606
788,788.0,15.838232,0.2079499585,0.0017711277,9.27463e-05,61.953497675658845,0.0242763848112265
789,789.0,15.896945,0.2079859747,0.0017823715,9.53914e-05,60.17644148095863,0.0243503078737609
790,790.0,15.837758,0.2079780616,0.0017878375,9.44523e-05,60.490003514771885,0.0243335162769216
791,791.0,15.818662,0.2079442888,0.001748386,9.4078e-05,62.9211663836783,0.0244595712426945
792,792.0,15.738239,0.2079972758,0.001719583,9.7085e-05,60.63666030904551,0.0245120729072325
793,793.0,15.636326,0.2080356334,0.0017244483999999,0.0001006535,59.401175473619205,0.0248511705786205
794,794.0,15.615029,0.2080249317999999,0.0017221341,0.0001002131,59.85441747266984,0.0247989935664508
795,795.0,15.615027,0.2079843657,0.0016741361,0.0001004135999999,62.11618305892897,0.0246748137434849
796,796.0,15.615339,0.2080315969999999,0.0016549376,0.0001021412,59.87201688480468,0.0246660452481515
797,797.0,15.53641,0.2080809837,0.0016649085999999,0.0001060263,56.84096845885036,0.0245136991393137
798,798.0,15.516908,0.2080562249999999,0.0016642371,0.0001046701,58.08624885216653,0.024499690700317
799,799.0,15.516348,0.2080410107999999,0.0016230569,0.0001047644,59.43798050375356,0.0245636527437965
800,800.0,15.516429,0.2081115866,0.0016067132,0.0001087561,56.18613930427456,0.0246557037405674
801,801.0,15.516557,0.2081407839,0.0016209696,0.0001108638,54.44009248613447,0.0246203439235898
802,802.0,15.516135,0.2081096729,0.0016055591,0.0001096536,55.94758342444443,0.0245102187170756
803,803.0,15.438124,0.2081172159,0.0015718848,0.0001102128,55.107099963281584,0.0241575738065782
804,804.0,15.418304,0.208169784,0.0015658899,0.0001125346,52.89040160234719,0.0243288343980506
805,805.0,15.418012,0.2081952121999999,0.0015875859,0.000114075,50.79072380946471,0.0240567818506545
806,806.0,15.417993,0.2081592349,0.0015709481,0.0001119794,53.728075121602814,0.0244897717010219
807,807.0,15.334357,0.2081572757,0.0015402193,0.0001118779999999,54.1859905701288,0.024505509922476
808,808.0,15.313728,0.20822926,0.0015311699,0.0001150925,50.76273535130836,0.0245855833450316
809,809.0,15.313895,0.2082471569,0.0015425036,0.0001168415,49.98559105110648,0.0247230761765613
810,810.0,15.314077,0.2082378939999999,0.0015372924,0.0001157819,50.16355465084506,0.0245435292967444
811,811.0,15.23464,0.20819183,0.0015095096,0.0001160888,52.6984076776532,0.0245074445008215
812,812.0,15.215733,0.2082193824,0.0014776154,0.0001177907,51.356843155129,0.0243846656386721
813,813.0,15.211856,0.2082768106,0.0014730128,0.0001232422,48.98071764625759,0.0246617440432716
814,814.0,15.136794,0.2082858921,0.0014836985,0.000125535,48.25419276175749,0.0246043346382153
815,815.0,15.117616,0.2082587769,0.0014591216,0.0001258273,49.58212202580469,0.0244569412287181
816,816.0,15.11783,0.2082478441,0.0014229806,0.0001272122,50.88091969673423,0.0246476328225684
817,817.0,15.033716,0.2082941316,0.0014122599,0.0001294569,48.25701271662166,0.0244694171822122
818,818.0,14.934143,0.2083385485,0.0014173401999999,0.0001334083,45.60677517719566,0.0243135200545838
819,819.0,14.914894,0.2083333774999999,0.0014223492,0.0001332817,46.30411766762927,0.024572909823296
