,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
549,549.0,43.754555,0.2066172056,0.0030195864,6.43985e-05,112.31577911214757,0.0233797342269037
550,550.0,43.736934,0.2065940976,0.0029961111,6.28935e-05,115.14347573787175,0.0236805365510236
551,551.0,43.653699,0.2066205894,0.0029799772,6.20232e-05,115.66155056879046,0.0240183781221497
552,552.0,43.555784,0.2066704822,0.0029731616,6.25016e-05,110.33294123004433,0.0233962203146971
553,553.0,43.617836,0.2067131601,0.0029436406999999,6.48611e-05,109.81106800208424,0.0236700319380625
554,554.0,43.554089,0.2067501875,0.0028857783,6.49204e-05,108.0327865305162,0.0235473633871878
555,555.0,43.537485,0.20674946,0.0028283614,6.3063e-05,109.0945936095386,0.0236386163937309
556,556.0,43.456972,0.2067259263,0.0027937698,6.20557e-05,111.12166529410774,0.0237503029916677
557,557.0,43.35324,0.2067776952999999,0.0027821037,6.25211e-05,108.4015977791738,0.0236826000438535
558,558.0,43.336045,0.2068594824,0.002772329,6.4877e-05,106.22166452573788,0.0240751569869856
559,559.0,43.335742,0.2069160676,0.0027355734,6.77056e-05,102.42485032763882,0.02376615357986
560,560.0,43.170082,0.2069481081,0.0026793723,6.79276e-05,102.32149863104672,0.0239755335694456
561,561.0,43.135175,0.2069421977,0.0026440824,6.72694e-05,103.33699068374216,0.0240578751105363
562,562.0,43.134934,0.2069330062,0.002623108,6.71441e-05,103.86274539749468,0.0240244454640973
563,563.0,43.054763,0.2069856012,0.0026180934,6.75198e-05,99.49700968638528,0.0235930132580059
564,564.0,43.030768,0.2070431123999999,0.0026163647,6.85424e-05,97.64097213327224,0.0238190793184116
565,565.0,42.956264,0.2070872262,0.0025800362999999,6.97746e-05,95.3607535919307,0.0237016380644782
566,566.0,42.854279,0.2071049398,0.0025330313,6.7703e-05,95.32667020057104,0.0237809604877574
567,567.0,42.801743,0.2070940516,0.0025004568,6.45234e-05,95.77618903550923,0.0236660593680158
568,568.0,42.827457,0.2070947164,0.0024861944,6.34076e-05,97.17355387419931,0.0239787661196566
569,569.0,42.835599,0.2071484143,0.0024887078,6.47294e-05,93.17535697238348,0.0236466432327942
570,570.0,42.748701,0.207202536,0.0024857678999999,6.773450000000001e-05,91.75518229153514,0.0239669788610893
571,571.0,42.655527,0.2072358791,0.0024531721,6.95061e-05,90.18239071372192,0.023904444748339
572,572.0,42.72032,0.2072527334,0.0024083411,6.853129999999999e-05,90.08236494538144,0.0239718740743575
573,573.0,42.657637,0.207229302,0.0023682745,6.77136e-05,91.45875629896994,0.023919683569208
574,574.0,42.553799,0.2072208180999999,0.0023397528,6.7833e-05,91.70622309086164,0.0238009000238189
575,575.0,42.53657,0.2072888755,0.0023287614,6.94071e-05,89.60763088052263,0.0241076404666938
576,576.0,42.536836,0.2073696810999999,0.0023047638,7.29023e-05,84.90411973748208,0.0238568691544409
577,577.0,42.536643,0.2074206411999999,0.0022483739,7.6164e-05,83.04895683000574,0.0238918095971327
578,578.0,42.536896,0.207430692,0.0021933032,7.58453e-05,83.4946379471874,0.0239986390688006
579,579.0,42.455384,0.2074275474,0.002160619,7.52904e-05,82.93280192372296,0.0236955131915783
580,580.0,42.358002,0.2074748113,0.0021495582,7.57957e-05,81.8523794131391,0.0240228260036917
581,581.0,42.42102,0.2075565043,0.0021458318,7.79296e-05,77.33019688550232,0.0238701815567365
582,582.0,42.358642,0.2076156816,0.0021215176,8.11651e-05,76.60204816927936,0.0245034388910111
583,583.0,42.257166,0.207648777,0.0020708553,8.265820000000001e-05,74.32119480048155,0.0241397095216745
584,584.0,42.156604,0.2076516582,0.0020281487,8.292020000000001e-05,74.04564359918433,0.0239556585539237
585,585.0,42.138445,0.2076389337999999,0.0019939205,8.17528e-05,76.38345569221137,0.0243839133050544
586,586.0,42.138478,0.2076815167,0.0019782403,8.229739999999999e-05,73.09514152426993,0.0239546949045933
587,587.0,42.137799,0.20775147,0.0019767842999999,8.44444e-05,70.10208720378326,0.0241166728364031
588,588.0,42.05793,0.2077971674,0.0019467172999999,8.81321e-05,68.33034043833058,0.0242036040468984
589,589.0,41.957909,0.2078077371999999,0.0018876378999999,8.99947e-05,67.83439350282073,0.0240088728890052
590,590.0,42.02298,0.2077998813,0.0018299631,8.924970000000001e-05,68.53052671157162,0.0239054698557635
591,591.0,41.956642,0.2077953069,0.0018150256,9.03508e-05,69.33085985610656,0.0240586998886074
592,592.0,41.901941,0.2078438647999999,0.0018221058,9.35946e-05,66.9192040088785,0.0241007193911081
593,593.0,41.848529,0.2079017292,0.0018389080999999,9.83708e-05,63.8763290120792,0.0241301312569299
594,594.0,41.760084,0.2079397648,0.0018222376,0.0001031651999999,61.72558301035612,0.0239923082534501
595,595.0,41.810442,0.207950531,0.0017810935999999,0.0001050857,62.66819005949856,0.0244143921595824
596,596.0,41.83692,0.2079293216,0.0017407125,0.0001065832,64.46977785734954,0.0245442254087726
597,597.0,41.759583,0.2079021397,0.0017165015,0.000107819,64.77768093646785,0.024062788541854
598,598.0,41.659617,0.2079485631,0.0017135849999999,0.0001112241,61.85060893053956,0.0238302981860033
599,599.0,41.640101,0.2080155336,0.0017044719,0.0001164145,59.1415253134256,0.0240605496140759
600,600.0,41.639902,0.2080659002,0.00166844,0.0001200507,56.71996302364991,0.0239593284585776
601,601.0,41.64039,0.2080794386999999,0.0016301345,0.0001206366,57.122998981687736,0.0242507944556831
602,602.0,41.557929,0.2080573735,0.0016051998,0.0001205761,58.49056496261032,0.0242538203196655
603,603.0,41.540661,0.2080543172,0.0015916590999999,0.0001209279,58.61570167563437,0.0241870074106332
604,604.0,41.540508,0.2081117582,0.0015915284,0.0001225907,55.41705705965739,0.0240502213567
605,605.0,41.540779,0.2081640541999999,0.001590734,0.0001255064,52.43758794575497,0.0238900196365341
606,606.0,41.540844,0.2082027191,0.0015548138,0.0001278765,52.44012530064367,0.0246294348746919
607,607.0,41.455309,0.2082101369,0.0015187236,0.0001270291,52.07203785382565,0.0244470691249683
608,608.0,41.436839,0.2081846866,0.0015035499,0.0001265733,53.61621750758612,0.0244916725240107
609,609.0,41.520526,0.2081907675,0.0015080767,0.0001276206,53.05776257798225,0.0244059048289984
610,610.0,41.45611,0.2082505031,0.001513759,0.0001309548,49.64387892537608,0.0242601743515315
611,611.0,41.437087,0.2083018944,0.001503128,0.000136173,46.82271383534681,0.0241173531623613
612,612.0,41.4367,0.2083278617999999,0.0014693335,0.0001386294,45.71458804354276,0.0240502578549894
613,613.0,41.357371,0.2083202015999999,0.0014306836,0.0001375983,46.9318363739076,0.0242682506280173
614,614.0,41.4191,0.2082929144999999,0.0014086764,0.0001376286,48.23186601315192,0.0241227614275045
615,615.0,41.437308,0.2083142071,0.0014083105,0.000138726,47.005750212252,0.0240436984897446
616,616.0,41.3569,0.2083741431,0.0014199978,0.0001425123,44.347810990601005,0.0243135082524349
617,617.0,41.391563,0.208408613,0.0014101959999999,0.0001475079,42.16850410153281,0.0240449981038039
618,618.0,41.35071,0.2084240905,0.0013655967,0.0001500912,42.599493992115306,0.0244936128608282
619,619.0,41.338969,0.2084100925999999,0.0013340234,0.0001503976,43.249337642602086,0.0242788688195264
620,620.0,41.318415,0.2083726085,0.0013195283,0.0001517544,45.23762177776698,0.0242724854443806
621,621.0,41.253958,0.2084062314,0.0013233067,0.0001550702999999,43.68031614174425,0.0243943889701725
622,622.0,41.240494,0.2084482381,0.0013335018,0.0001592007,41.45207329138021,0.0244290171797236
623,623.0,41.240557,0.2084687196,0.0013158847,0.0001635781999999,40.48455335267333,0.0244007989584769
624,624.0,41.240783,0.2084788886999999,0.0012797975,0.0001649401,40.08873090906828,0.0242556151591623
625,625.0,41.240381,0.2084631953,0.0012489242999999,0.000163945,41.79541996902001,0.0245996052612759
626,626.0,41.154398,0.2084468563,0.001227675,0.0001640631999999,42.36420833426622,0.0243235811410464
627,627.0,41.136028,0.2084946697,0.0012325412,0.000165116,40.43282262329869,0.0246471598048861
628,628.0,41.136337,0.2085489996,0.0012412331999999,0.000167546,37.55279076478663,0.0246541678848798
629,629.0,41.222319,0.2085832046,0.00122619,0.0001708698,35.10771800759632,0.0240979233497723
630,630.0,41.155008,0.2085778048,0.0011941201,0.0001706282,35.94952044546657,0.0242581626387472
631,631.0,41.136014,0.2085546546,0.0011737993,0.0001703004,37.6334329214416,0.0244598982154549
632,632.0,41.135734,0.2085306713,0.0011648574,0.0001706883,38.34010636982112,0.0240904594107586
633,633.0,41.056359,0.2085761751,0.0011762324,0.0001720427,36.59370002252073,0.0245266568498694
634,634.0,41.118939,0.2086310861,0.0011891456,0.0001742879,33.931309942150584,0.0247347947900176
635,635.0,41.056509,0.2086578106,0.0011714956,0.0001767991,32.67009084778039,0.0247016275527691
636,636.0,41.038831,0.2086475085,0.0011467757,0.0001745822,33.07774631199131,0.0243934226089706
637,637.0,40.958563,0.2086031749,0.0011321069,0.0001725418,35.09872117842714,0.0241221973954436
638,638.0,40.941578,0.2085925145,0.0011272375,0.0001719072,35.995252662775314,0.0243289008301165
639,639.0,40.941571,0.2086298074,0.0011487499,0.0001733339999999,33.55073791432214,0.024094029560859
640,640.0,40.941708,0.2086583785,0.001163144,0.0001765537,32.43839715341936,0.0244783538453398
641,641.0,40.856451,0.2086792668,0.0011520294,0.0001781499,31.363639346469306,0.0243918575675952
642,642.0,40.821684,0.2086625275,0.0011261369,0.0001780870999999,32.70874812118259,0.0245657618970179
643,643.0,40.833739,0.2086165596,0.0011154601,0.0001777449999999,35.277435720097365,0.0246531779408427
644,644.0,40.836656,0.208633567,0.0011128162,0.0001789876,34.406271314245465,0.0246429423317419
645,645.0,40.768113,0.2086822935,0.0011376554,0.0001818362,31.82667419095104,0.0248033997865187
646,646.0,40.741815,0.2087192117,0.0011487031,0.0001851935,29.175702287088768,0.0243132882119688
647,647.0,40.738993,0.2087224829,0.0011269441,0.0001873566,29.05954138326099,0.0241944625394214
648,648.0,40.738912,0.2086937145,0.0011043116,0.0001867682,31.52701081236848,0.0248149523789985
649,649.0,40.738836,0.208648954,0.001098516,0.0001872245,33.26028424235011,0.0243698311344427
650,650.0,40.73852,0.2086606931,0.0011061133,0.0001894921,32.476516834333644,0.0243130347496692
651,651.0,40.657923,0.2086994659,0.0011312522,0.0001930045999999,30.20836825836141,0.0243103260233429
652,652.0,40.641467,0.2087235688,0.0011372206,0.0001967951,29.07137656721467,0.0244767629436598
653,653.0,40.721134,0.20871924,0.0011191442,0.0001986475,29.134995552054043,0.0242167353741227
654,654.0,40.738469,0.2086859849,0.0011025223,0.0001973656,31.07448967248205,0.02428377019243
655,655.0,40.658246,0.208646776,0.0010948855,0.0001962546,33.27810715768016,0.024389489405765
656,656.0,40.641014,0.2086703488,0.0011047131,0.000195754,31.491979005367654,0.0240023304720364
657,657.0,40.641084,0.2087205312,0.0011329816,0.000196256,29.18120737190468,0.0243953853252615
658,658.0,40.554392,0.2087437151,0.0011330385,0.0001968166,28.282980251428132,0.0246366358202682
659,659.0,40.623129,0.2087358074999999,0.0011138361,0.0001945578,28.44581723001217,0.0242264276885839
660,660.0,40.554352,0.2087003986999999,0.0010953854999999,0.0001918051999999,31.032782452577965,0.0246883162151148
661,661.0,40.536666,0.2086675978,0.0010931675,0.0001902333,32.05270223212911,0.0241616781154235
662,662.0,40.623517,0.2086949332,0.0011110617,0.0001903211,30.789894182025492,0.0243871600397699
663,663.0,40.555233,0.2087155663,0.0011311976,0.0001916656,29.73218933827676,0.0245632660465169
664,664.0,40.622439,0.2087183343999999,0.0011289046,0.0001934003,29.419241640849727,0.0244247184116297
665,665.0,40.555476,0.2086937972,0.0011084919,0.0001918051999999,31.35050366768944,0.0247842642218457
666,666.0,40.457223,0.2086484190999999,0.0010995414,0.0001898437999999,33.50842473494871,0.0245732608642416
667,667.0,40.513788,0.2086300514,0.0011063592,0.0001897103,34.04894259629626,0.0243451997840452
668,668.0,40.535667,0.2086662232999999,0.0011213579,0.0001915376,32.46988197502827,0.0246662841423382
669,669.0,40.536821,0.2086980486,0.0011313523,0.0001955714,30.14152947648134,0.0242360305025461
670,670.0,40.424189,0.2087063146,0.0011104265,0.0001978177,30.494468170666607,0.02471080583212
671,671.0,40.431221,0.2086858932999999,0.0010953399,0.0001978823999999,31.21695626914019,0.0243397128061152
672,672.0,40.438357,0.208640208,0.0010843039,0.0001974661,34.054382223158726,0.0246474854071917
673,673.0,40.438215,0.208647065,0.0010898584,0.0001981373,33.40552061638649,0.0244787437998682
674,674.0,40.438618,0.2086914687,0.0011169311,0.0001998673,31.09395746988805,0.0246705067446723
675,675.0,40.358714,0.2087207679,0.0011350489,0.0002028032999999,29.47724307364271,0.0247677506577675
676,676.0,40.340893,0.2087233829999999,0.0011163177,0.0002024735999999,29.84986690554545,0.0250196204679187
677,677.0,40.340644,0.2086981098,0.0010977718,0.0001998424,30.506344723124823,0.024308670095897
678,678.0,40.340232,0.2086519826,0.0010873633,0.0001961755,32.9847403176683,0.0243067932558073
679,679.0,40.340837,0.2086614262,0.0010914925999999,0.0001943011,32.72049719399236,0.0244706969570799
680,680.0,40.340675,0.2086992728,0.0011139005,0.0001942945,30.73123161063048,0.024593569685598
681,681.0,40.174891,0.2087223429999999,0.0011248337,0.0001960396,29.32384507670425,0.0245160650691595
682,682.0,40.2202,0.2087219810999999,0.0011023368,0.0001969473,29.60084271196207,0.0245468493024938
683,683.0,40.236841,0.2086907124,0.0010739969,0.0001949233,31.15659612111101,0.0242668445606107
684,684.0,40.236808,0.2086483223999999,0.0010616452999999,0.0001926951,33.42282759330554,0.0242530459510417
685,685.0,40.156879,0.2086686868,0.0010737072,0.0001915631,32.60863201064112,0.0244850365111978
686,686.0,40.137516,0.2087213235,0.0011074872,0.0001919805,29.314986007004592,0.024256146610297
687,687.0,40.138099,0.2087439559,0.0011187563,0.0001939534,28.274764387262906,0.0244656202531051
688,688.0,40.220026,0.2087535442,0.0011026546,0.0001927556,27.83226153269553,0.024334650803419
689,689.0,40.155277,0.208704726,0.0010985308,0.0001926671,31.206120671970886,0.0250429187630235
690,690.0,40.13877,0.2086654737,0.0010990877,0.0001941404,33.052574644285464,0.0249332417792313
691,691.0,40.058347,0.2086910317,0.0011083313,0.0001961888,31.50561036177128,0.0248548396382149
692,692.0,40.036533,0.2087288922,0.0011291558,0.0001991996,28.93520559562766,0.0245523151441441
693,693.0,40.119821,0.2087449515,0.0011201849999999,0.0002017482,27.746005835475348,0.0241798000743809
694,694.0,40.057619,0.2087335659,0.0010976285,0.0002015357,28.779183609459285,0.0243726356385195
695,695.0,40.002252,0.2086932811,0.0010848457,0.0001999628,31.28327340604964,0.0246251755602961
696,696.0,39.947126,0.2086690112999999,0.0010840857,0.0001996523999999,32.47194617808978,0.024583245159498
697,697.0,39.937452,0.2087030727,0.0011016447,0.0002011448,30.399221546608835,0.024473162737184
698,698.0,40.017431,0.2087353493,0.0011230637,0.0002043402999999,28.025032034100377,0.0240727239189196
699,699.0,39.953709,0.2087452692999999,0.0011111584,0.0002054065,28.16096622015908,0.0245279283284987
700,700.0,39.93692,0.2087287664,0.0010936407,0.0002031296,29.451920469644868,0.0247231852700418
701,701.0,39.854688,0.20868375,0.0010778937,0.0001998825,31.188949423007347,0.0241204227515993
702,702.0,39.918997,0.2086753646,0.0010775865,0.0001973957,32.128475166107094,0.0244841350006505
703,703.0,39.936554,0.2087245385,0.0011049643,0.000195681,29.03798302074572,0.0241903773246464
704,704.0,40.020971,0.2087717685,0.0011215113,0.0001962327,26.610941580745298,0.0242889142749556
705,705.0,39.956475,0.2087832486,0.0011076357,0.0001959097,26.247087532741517,0.0243443745266588
706,706.0,39.855461,0.2087610967,0.0010935986,0.0001934032,27.771871970701568,0.0245418437640907
707,707.0,39.919516,0.2087140556,0.0010904193,0.0001927059999999,30.505086287312288,0.0247936862638003
708,708.0,39.936492,0.2087169156,0.0010974119999999,0.0001932944,29.82245674935731,0.0244238267236333
709,709.0,39.937191,0.2087555224999999,0.0011237794,0.0001958762,27.95383197233514,0.0247742870596051
710,710.0,39.855017,0.2087808115,0.0011253733,0.0001991396,26.359793839523377,0.0245608944158044
711,711.0,39.83808,0.2087808131,0.001104193,0.0001993052999999,26.630976289331564,0.0246071939979353
712,712.0,39.753782,0.2087526346,0.0010888906,0.0001974859,28.20281378492542,0.0245633431413526
713,713.0,39.819903,0.2086935842999999,0.0010849705,0.0001956912,31.16916693353202,0.0244899107042175
714,714.0,39.838283,0.2087043169,0.0010912466,0.0001954746,30.344347881089515,0.0243126703678338
715,715.0,39.754531,0.2087416022,0.0011168699999999,0.0001964008999999,28.2828401305277,0.0243898787321927
716,716.0,39.735359,0.2087635213,0.0011167251,0.0001986655,27.29281900555405,0.0245236213736347
717,717.0,39.655107,0.2087591211,0.0011022004,0.0001990287,27.8630505842432,0.0247017409623708
718,718.0,39.717255,0.2087282168,0.0010892503,0.0001971376,29.353943579985888,0.024491256321104
719,719.0,39.734724,0.2086872684,0.0010908725,0.0001955154,31.577888243404654,0.0246063020639559
720,720.0,39.706502,0.208728427,0.0011043645,0.0001950876,29.02690053923011,0.0243296727651335
721,721.0,39.648719,0.2087673317999999,0.0011214159,0.0001965975999999,27.12440377112004,0.0245576204725421
722,722.0,39.717715,0.2087842243,0.0011189363,0.0001992301,26.175310273547552,0.0244876159907312
723,723.0,39.64121,0.2087747023,0.0010993497,0.0001988455,26.651465057799527,0.0242894701304884
724,724.0,39.714203,0.2087347376,0.001085064,0.0001972189,29.346913980136332,0.0247264518760472
725,725.0,39.654778,0.2087062685,0.0010808160999999,0.0001962179999999,30.50317171157141,0.0244410603500688
726,726.0,39.637629,0.2087387969,0.0010964757,0.0001968699,28.65910335506249,0.02441486164438
727,727.0,39.555449,0.2087733793,0.0011148027,0.0001986968999999,26.79668613786068,0.0245072343239197
728,728.0,39.620805,0.2087853107999999,0.0011053063,0.0001996293,26.12606892574945,0.0243652221190405
729,729.0,39.555366,0.2087694308,0.0010907097,0.000197965,27.441356481661565,0.0246675331894725
730,730.0,39.620988,0.2087262867,0.0010836153,0.0001960815,29.99867703842684,0.0248807360923049
731,731.0,39.556152,0.2086949988,0.0010872511,0.0001960171,31.586800407260515,0.0248987597280115
732,732.0,39.53899,0.2087262313,0.0011061086,0.0001966622,29.502466789224517,0.0246734367991476
733,733.0,39.453274,0.2087569444,0.0011235144,0.0001990047,27.439634372383043,0.0244276607518646
734,734.0,39.518703,0.2087651391,0.0011028246,0.0002003661,27.27593740926685,0.0244766810209742
735,735.0,39.538496,0.2087450461,0.0010815084,0.0001985549,28.724375672174983,0.0246304478547554
736,736.0,39.453322,0.2086988411999999,0.0010762758,0.0001961704,31.05966528971612,0.0245470493406087
737,737.0,39.434799,0.2086956202,0.0010867981,0.0001949294,31.352746345113808,0.0247203366603202
738,738.0,39.434479,0.2087320701,0.0011193711,0.0001952593999999,28.75861852737548,0.024392786366725
739,739.0,39.434416,0.2087515462,0.0011296572,0.0001976877,27.81884370448827,0.0245595062963481
740,740.0,39.519176,0.2087468495,0.0011074136,0.0001971071,27.74808034541842,0.0240790189673547
741,741.0,39.453588,0.2087053401,0.0010887828,0.0001950049,31.01092871256016,0.024860951245609
742,742.0,39.354739,0.208653582,0.0010835102,0.0001932727999999,33.70231555594952,0.0248277729195931
743,743.0,39.336746,0.2086763213,0.0010912127,0.0001923607,31.833625577666943,0.0243383628254393
744,744.0,39.336978,0.2087198685,0.0011143801,0.0001939813,29.56658580016412,0.0244925525826491
745,745.0,39.404075,0.2087442713,0.001113348,0.0001976046999999,28.548933222257062,0.0247224607070751
746,746.0,39.350979,0.208757328,0.0011075591,0.0001992411,27.779590635336177,0.024600819365396
747,747.0,39.256173,0.2087292931,0.00109089,0.0001976182,29.410520086091424,0.0246054678479107
748,748.0,39.213666,0.2086740683,0.0010906721,0.0001972905,32.60900173956997,0.0249051126613505
749,749.0,39.313251,0.2087009164,0.0011044572,0.0001979184,30.72817022638264,0.024628483314629
750,750.0,39.256892,0.2087291402,0.001129395,0.0001992528,29.3903001370948,0.0249522707825709
751,751.0,39.238928,0.2087457314,0.0011339234,0.0002012142,28.249437612741424,0.024772716734153
752,752.0,39.239246,0.2087386137,0.001112197,0.0002009988,28.460444177278696,0.0244397935287292
753,753.0,39.153428,0.2087015311,0.0010950541,0.0001980765,30.39174097503997,0.0243068451476543
754,754.0,39.219323,0.2086677079,0.0010865103,0.0001963627,32.182031791776986,0.0242906138477237
755,755.0,39.239144,0.2086959105,0.0011044047999999,0.0001960626,30.813206693666224,0.024468177060048
756,756.0,39.154298,0.208731465,0.0011141863,0.0001968425,29.01049457514773,0.0245574126326298
757,757.0,39.053851,0.208746303,0.0011027539,0.0001975112999999,28.486516812189038,0.0246589463313892
758,758.0,39.036898,0.2087363306,0.001084701,0.0001940466,29.330554551757515,0.0247307892148105
759,759.0,39.11715,0.2086961519,0.0010769718,0.0001901392,31.77127744992583,0.0249218686855962
