,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
559,559.0,76.696684,0.1781588827,0.0262486264999999,0.0002017071,722.9417400023361,0.0156916113860989
560,560.0,76.528497,0.1781290048,0.0262528324,0.0002023853,728.8692558591015,0.0158034625218806
561,561.0,76.440848,0.1781388128,0.0262514007,0.0002030155,724.626242229739,0.0157171010564801
562,562.0,75.938048,0.1781489524999999,0.0262544222,0.0002031666999999,746.9841280266695,0.0162084477748219
563,563.0,75.739058,0.1781532953,0.0262695854999999,0.0002021359,711.9541842458182,0.015452207182348
564,564.0,75.5531,0.1781545936,0.0263085498,0.0002002273,725.5501182260732,0.0157518206305162
565,565.0,75.03583,0.1781507892999999,0.0263491339,0.0001979076999999,710.3929217390956,0.0154243846191717
566,566.0,74.757881,0.1781437514,0.0263814483,0.0001959796999999,706.8436175392011,0.0153463304319292
567,567.0,74.55721,0.1781281126,0.026412908,0.0001953718,693.0327989549747,0.0150408991384661
568,568.0,74.447662,0.1780946635,0.026460242,0.0001955755,694.4660962503614,0.0150583006631079
569,569.0,74.267444,0.1780170693,0.0265106517999999,0.0001967638,743.415052087111,0.0160794680261328
570,570.0,73.810354,0.1779418791,0.0265455951,0.0001979195,744.4289233408717,0.0160610867162826
571,571.0,73.172725,0.177860831,0.0265503935,0.0001986129,757.2181957101366,0.016289379331795
572,572.0,72.944186,0.1778003530999999,0.0265248687,0.0001985597,734.0190221715674,0.0157528878538813
573,573.0,72.834312,0.1777652017,0.0264770847999999,0.0001985324,750.1434391017478,0.0160732803392995
574,574.0,72.24082,0.1777609382,0.0264384644999999,0.0001974523,732.3307665964605,0.015684964161804
575,575.0,72.079401,0.1777485288,0.0264196324,0.0001961189,763.4901945627166,0.0163426765735053
576,576.0,72.027173,0.1778252605999999,0.0264200225,0.0001951833,718.6661193885532,0.0154260065854228
577,577.0,71.855527,0.1779194697,0.0264352188,0.0001942072,710.275528165158,0.0152997125989413
578,578.0,71.375354,0.1779975693,0.0264588697,0.0001938632,718.8142879799384,0.0155303302938728
579,579.0,70.905964,0.1780557238,0.0264808960999999,0.000194435,741.8849057130383,0.0160654991707846
580,580.0,70.731966,0.1780799162,0.0265073077,0.0001959897999999,733.3394664497224,0.0158976943080058
581,581.0,70.49433,0.1780412264,0.0265490202,0.0001975545,719.4526375776735,0.0155791470316915
582,582.0,70.016902,0.1779689999,0.0265988571,0.0001988463999999,737.6442340536149,0.0159363764181606
583,583.0,69.828053,0.1779118636999999,0.0266396674,0.0001998192999999,727.1382075490695,0.0156810422928313
584,584.0,69.584244,0.1778453486,0.026671836,0.0002000459,688.2506984052759,0.014809620293624
585,585.0,69.190296,0.1777660376,0.0266918453,0.0002000255999999,730.2359149309664,0.0156698000170446
586,586.0,69.035901,0.1776651431,0.0267123552,0.000199808,749.592105124313,0.0160284858141487
587,587.0,68.869334,0.1775749650999999,0.0267326723,0.0001996047999999,703.4744549397683,0.0149953452964547
588,588.0,68.489603,0.1775191995,0.0267589652,0.0001995910999999,710.2482163998487,0.0151119239789301
589,589.0,68.083929,0.177486769,0.0267844814,0.0001994193999999,714.4034072836589,0.0151851048323423
590,590.0,67.80696,0.1774627425,0.0268093558999999,0.0001992775,721.0316615071036,0.0153152230964194
591,591.0,67.55654,0.1774638217,0.0268315479,0.0001992532,721.0671121892735,0.0153187971774459
592,592.0,67.18163,0.1774692393,0.0268606831,0.0001994107,722.2606700061904,0.0153501098117556
593,593.0,66.973817,0.1774708773,0.0268904543,0.0001996232,742.6212926954116,0.0157868880340619
594,594.0,66.83653,0.1774531642,0.0269367170999999,0.0002007468,763.1775715366152,0.0162186783871519
595,595.0,66.571154,0.1774266437,0.0269895114,0.0002025994999999,722.1991699168715,0.0153388329786675
596,596.0,65.988139,0.1773958487999999,0.0270271395,0.0002038983,711.2735539541499,0.0150940182348485
597,597.0,65.739426,0.1773322695,0.0270659691,0.0002051294999999,721.8867119259941,0.0152884182143427
598,598.0,65.46944,0.1772522404,0.0271107786,0.000205619,756.7103124174095,0.0159848267280101
599,599.0,64.88709,0.1771639821,0.0271609057,0.0002052911,740.4116808779945,0.0155963440702842
600,600.0,64.724939,0.1770804342,0.0272111203,0.0002045386999999,706.9522780667904,0.0148520173295309
601,601.0,64.565334,0.1770113005,0.0272507579,0.0002033137,738.5918775279905,0.0154824216935736
602,602.0,64.00412,0.176962828,0.0272693445,0.0002021707,733.7546576179401,0.015356265904089
603,603.0,63.822662,0.1769275141,0.0272839454,0.0002013338,753.6333144019601,0.0157539280078682
604,604.0,63.721342,0.1768825322,0.0273144017,0.000200713,751.9833836671564,0.0156974358367101
605,605.0,63.516819,0.1768399737,0.0273522678,0.0001999401,708.8858754020365,0.0147790454156322
606,606.0,62.927111,0.1768086579,0.027397511,0.0001990133,686.4968381081326,0.0143004804473778
607,607.0,62.635339,0.1767894791,0.0274314589,0.0001981051,730.2124778533002,0.0152040015193438
608,608.0,62.342531,0.1767791895,0.0274810925,0.0001977153,779.1366596046996,0.0162218740778389
609,609.0,62.062373,0.1767736196,0.0275274303,0.0001977193999999,755.2061353750898,0.0157252151549266
610,610.0,61.517674,0.1767077402,0.0275476174,0.000197931,713.5585144357472,0.0148255719552931
611,611.0,61.392812,0.1766316477999999,0.0275539922,0.0001975351,714.6223431148543,0.0148086298309357
612,612.0,61.327815,0.1765601415,0.0275485458,0.0001966153,724.4033200122232,0.0149731393109701
613,613.0,61.152893,0.1765250371,0.0275476417,0.0001956526999999,728.7776027651921,0.0150448566314076
614,614.0,60.850994,0.1765239083,0.0275595765,0.0001947445,739.0044872448464,0.0152563757153553
615,615.0,59.990135,0.1765642906,0.0275937596999999,0.0001946199,758.8973995871762,0.0156925396271972
616,616.0,59.805679,0.1766079987,0.0276273043,0.0001949062999999,727.3704450897918,0.0150668980516142
617,617.0,59.725611,0.1766415018,0.0276507095,0.0001956219999999,728.652556842875,0.0151135620481171
618,618.0,59.622618,0.1766503477,0.0276661973,0.0001960490999999,721.0815116268137,0.014962716581946
619,619.0,59.199758,0.1765965993,0.0276815438,0.0001961241999999,742.3354532634827,0.0153762675966648
620,620.0,59.007595,0.1765545765999999,0.0276995996,0.000196657,736.8890404255646,0.0152428686138423
621,621.0,58.84859,0.1765207932,0.0277164529,0.0001978293999999,744.6761320663358,0.0153876240546151
622,622.0,58.230772,0.1764880699,0.0277245097999999,0.0001993097,753.6606345392464,0.0155565535207128
623,623.0,57.695689,0.1764726224,0.027730956,0.000200712,735.7207939016606,0.0151789331070037
624,624.0,57.528755,0.1764503613999999,0.0277510518,0.0002015337,741.8210208522067,0.0152950063741134
625,625.0,57.343115,0.1764427647999999,0.0277693247,0.0002021835,755.1282167107764,0.0155671701828634
626,626.0,57.063463,0.176447477,0.0277849031,0.0002027787,729.2417115894934,0.0150375644747096
627,627.0,56.428958,0.1764031224,0.0278031033,0.0002036951,779.3703025456357,0.0160484675898804
628,628.0,56.218268,0.1763427918,0.0278229862,0.0002043348,747.5384461989394,0.0153627936068682
629,629.0,56.202501,0.1762966994,0.0278398986,0.0002049368,720.8621022455362,0.0147925690564551
630,630.0,56.036332,0.1762587842,0.0278408426,0.0002054717,738.3909872051875,0.0151325679558804
631,631.0,55.670461,0.176233225,0.0278485231,0.0002055248,728.7481640436824,0.01492247557748
632,632.0,55.026497,0.1762198392,0.027865642,0.0002049621999999,744.4027667611028,0.0152375190258929
633,633.0,54.818704,0.1762341645,0.0278949893,0.0002042267,736.9283009155852,0.0150946484685241
634,634.0,54.562377,0.1762401757,0.0279307617,0.0002030254,738.52460814047,0.0151336858157103
635,635.0,54.255625,0.1762218077,0.0279752894,0.0002016198,754.9271318388054,0.0154640498089228
636,636.0,53.79143,0.1761862984,0.0280303482,0.0002009867,733.8928388705989,0.0150198091126626
637,637.0,53.532797,0.1761636426,0.0280823483,0.0002014215,750.8758390395467,0.0153604342610923
638,638.0,53.495783,0.1761181411,0.0281269951,0.0002024477,719.4363682627052,0.0146984595817399
639,639.0,53.330513,0.1760476299,0.0281635896,0.0002044361,743.5297198512559,0.0151576316513237
640,640.0,52.968655,0.1759894208,0.0282025131,0.0002060189,743.5538012411697,0.0151317462648103
641,641.0,52.407778,0.175919378,0.0282610908,0.0002070523,727.89693918176,0.0147831067325872
642,642.0,52.043328,0.1758481529999999,0.0283304118,0.0002078144,720.0677944841146,0.0145948712155966
643,643.0,51.748094,0.175762542,0.0283745096,0.0002084581,718.6688836725333,0.0145280448856845
644,644.0,51.618989,0.1756891607,0.0284082321999999,0.0002092387,737.9654447270841,0.0148841032187878
645,645.0,51.435608,0.1756446644,0.0284420875,0.0002101876,728.664335881494,0.0146774993849646
646,646.0,50.992932,0.1756057691999999,0.0284865705,0.0002113881,740.1046628150016,0.0148925287018176
647,647.0,50.332055,0.1755682893,0.0285358825,0.0002127834,795.9781432888957,0.0160015588877821
648,648.0,50.199386,0.1755058962,0.0285903916,0.0002154604,746.7732170998024,0.0149861379458515
649,649.0,50.11046,0.1754327534,0.028632401,0.0002179734,775.6140372909273,0.015530889110681
650,650.0,49.923751,0.1753905951,0.0286665254,0.000219995,752.2689121425101,0.0150454769344127
651,651.0,49.723062,0.1753492509999999,0.0286983351,0.0002218386,773.6722713682238,0.0154553078127452
652,652.0,49.373904,0.1752897026,0.0287212554999999,0.0002224354,750.2979294549943,0.0149605535375314
653,653.0,48.879881,0.1752218801,0.0287393149,0.0002221628,757.1955708361357,0.0150653600486235
654,654.0,48.619109,0.1751694635,0.0287627788999999,0.0002205836,758.0140602820663,0.0150570657008637
655,655.0,48.344221,0.1751426718,0.0287944905,0.0002184238,775.4824790930896,0.0153928411220308
656,656.0,47.885783,0.1751201962,0.0288538279,0.0002161594,757.5821494716994,0.0150312453744451
657,657.0,47.299754,0.1751098092999999,0.0289145594,0.000213578,772.9817663650867,0.0153366533128124
658,658.0,47.112113,0.1750904922999999,0.0289518176,0.0002109359,763.2932053650786,0.0151376165934695
659,659.0,47.004909,0.1750537402,0.0289684414,0.0002084512,748.3984232613184,0.0148251058558568
660,660.0,46.501159,0.1749652823,0.0289769629,0.0002058144,781.3745120737168,0.0154331342227814
661,661.0,46.302068,0.1749036432,0.0289841063,0.000203344,773.3959225471175,0.0152445419440107
662,662.0,46.116112,0.1748664944,0.0289970209999999,0.0002013862,775.1503777156561,0.0152611675446496
663,663.0,45.599504,0.1748550431,0.0290143807,0.0002005853,751.2301342673319,0.0147860191418836
664,664.0,45.396626,0.1748516447,0.0290398488,0.0002003920999999,761.0311465277539,0.0149794861063325
665,665.0,45.303024,0.1748442684,0.029058421,0.0002002723,797.9430257982617,0.0157039103160232
666,666.0,45.047177,0.1748412089,0.0290703653,0.0002000835,754.2302322017107,0.014843144568413
667,667.0,44.409045,0.1748379265,0.0290880791,0.0002006748,733.3780051839276,0.0144328235093497
668,668.0,43.797653,0.174818366,0.0291134458,0.0002015608,747.5239818707394,0.01470405160225
669,669.0,43.683804,0.1747860440999999,0.0291394455,0.0002030027,768.3042645334845,0.015099220536138
670,670.0,43.522102,0.1747604481,0.0291604106,0.0002045232,751.3340360747911,0.014755299113044
671,671.0,43.398001,0.1747175279,0.0291628165,0.0002054036,741.6253196827153,0.0145443417479944
672,672.0,43.060101,0.1746769890999999,0.0291651582999999,0.0002061052,827.6790491144715,0.0162106368873597
673,673.0,41.99713,0.1746436764,0.0291856338,0.0002062909,827.6575630122495,0.0161944349353475
674,674.0,41.85734,0.1746227031999999,0.0292373519999999,0.000207088,782.556618487677,0.0153062141433444
675,675.0,41.787624,0.1746050209,0.0293044291,0.0002080982,776.3714639615313,0.0151825962418851
676,676.0,41.692664,0.1746117794,0.0293507583,0.0002087872,774.7251209443043,0.015158042272225
677,677.0,41.51243,0.1746226896,0.0293748055,0.0002097419,772.4796536798044,0.0151218497960766
678,678.0,41.237983,0.1746381604,0.0293874150999999,0.0002107318,789.7799442785553,0.0154697213326993
679,679.0,41.02031,0.1746260811,0.0294159432,0.0002125952,791.7564999792094,0.015505195051227
680,680.0,40.321164,0.1745921594,0.0294697457,0.0002146742999999,767.4459433400789,0.0150174489230018
681,681.0,40.094653,0.1744988187999999,0.0295169765999999,0.0002172752,745.536685701806,0.0145484800177162
682,682.0,39.913467,0.1743655642,0.0295462127,0.0002189909,777.7843969719677,0.01511452640568
683,683.0,39.709261,0.1742625968,0.0295564486,0.0002201425,757.795140824591,0.0146777493686542
684,684.0,39.507691,0.1742097694,0.0295505275,0.0002212947,761.8810373077619,0.0147312160900386
685,685.0,38.496665,0.1741778679999999,0.0295488668,0.0002224427,790.5814650741671,0.0152703511103701
686,686.0,38.181825,0.1741559356,0.0295779993,0.0002235634,786.2837467576899,0.0151792869410349
687,687.0,38.012373,0.1741692944,0.0296202766,0.0002247232,783.8250355121825,0.0151422995852035
688,688.0,37.812856,0.1741938623,0.0296928368,0.0002259707,760.0849607672857,0.0147018230679053
689,689.0,37.686458,0.1742111349,0.0297815553,0.0002271476,741.5557457307424,0.0143591117134131
690,690.0,37.260959,0.1742346268,0.0298593398,0.0002280058,746.1927152653649,0.0144666827183654
691,691.0,36.360759,0.1741619177999999,0.0299055027999999,0.0002282203999999,748.1147785069292,0.0144735768862022
692,692.0,36.25118,0.1739897625,0.0299219866,0.0002278381,760.9512648127072,0.0146412835397295
693,693.0,36.099755,0.1738130782,0.0299016805,0.0002265528,793.3815342435397,0.0151765891908388
694,694.0,35.894375,0.1736561322,0.029867472,0.0002237467,788.8642712795205,0.0150111163612315
695,695.0,35.782305,0.1735476684,0.0298347102,0.0002214927,781.9282161431225,0.0148246644299395
696,696.0,35.274217,0.1735297102,0.0298169841,0.000219361,777.3722440347299,0.0147280662448417
697,697.0,34.589917,0.1736256901,0.029815048,0.0002177195,779.8317956214221,0.0148194677952547
698,698.0,34.459132,0.1737704738,0.0298072817999999,0.0002176318,803.9267138387411,0.0153475414550355
699,699.0,34.219874,0.1738996252,0.0297946282,0.0002176889,751.0934285424245,0.014397494626524
700,700.0,34.000209,0.1739749342,0.0297963178,0.0002176584,794.1987560800411,0.0152609245253362
701,701.0,33.798436,0.1740208035,0.0298028061999999,0.0002179269,801.3217107632771,0.0154212596728414
702,702.0,33.428588,0.1740051006,0.029810594,0.0002176151999999,824.7288570233268,0.0158643334259648
703,703.0,33.115934,0.1739704735999999,0.0298278806999999,0.0002173846,821.1441428378607,0.0157792606170577
704,704.0,32.973162,0.173941163,0.0298662945,0.0002176053999999,820.1059968965031,0.0157479473782589
705,705.0,32.307443,0.1739332442,0.0299075578,0.0002181393,790.3398178268712,0.015176198418725
706,706.0,31.831849,0.1738899585,0.0299472506999999,0.0002189343,760.8495240418181,0.0145930144560529
707,707.0,31.756991,0.1738227074,0.0299756268,0.0002208384,794.2734718968093,0.0152039290235574
708,708.0,31.593605,0.1737564664,0.0300162343999999,0.0002232311,797.0084913461719,0.0152277916890575
709,709.0,30.820933,0.1736846277,0.0300662237,0.0002248847,790.5051261330219,0.0150733816641595
710,710.0,30.651911,0.1736338114,0.0301135106,0.0002254261,774.5953364976306,0.0147500964707123
711,711.0,30.489735,0.173562227,0.0301418264,0.0002250021,790.4200557536302,0.0150194316054354
712,712.0,30.286602,0.1734586394999999,0.0301465183,0.0002236820999999,828.0688445057384,0.0156832216865804
713,713.0,30.096898,0.1733762481,0.0301412003,0.0002220886,780.8440052398198,0.0147495024036822
714,714.0,29.408588,0.1733272854999999,0.0301271147,0.0002207372,776.345056049366,0.0146404377272051
715,715.0,29.181098,0.1732964108,0.0301262217,0.0002204611,807.5976812577909,0.015214827903737
716,716.0,28.997479,0.1732851587,0.0301417145,0.0002203761,799.3431610702627,0.015055267972558
717,717.0,28.630873,0.1733276276,0.0301639482,0.0002206123,791.4890423154197,0.0149292776622138
718,718.0,28.046824,0.1733924637999999,0.0301773407,0.0002210577999999,778.9111451565028,0.0147234188298735
719,719.0,27.782011,0.1734431242,0.0301870494,0.0002223404,790.3458022256468,0.014964629394466
720,720.0,27.671691,0.1734757046,0.0301893644,0.0002237546,750.8393670391868,0.0142317309197264
721,721.0,27.435033,0.1734589009,0.0301807742,0.0002250676,774.5794940973032,0.0146733483893621
722,722.0,26.9683,0.1734277454,0.030155693,0.0002254321,809.1055332232313,0.0153101072145828
723,723.0,26.69737,0.1733974552999999,0.0301173587999999,0.0002252503,840.7776686032834,0.0158906457133202
724,724.0,26.531759,0.1733783519,0.0300609458,0.0002244726,796.770296051517,0.0150448648432066
725,725.0,26.301755,0.1733992574,0.0300122446,0.0002236629999999,755.5106267428497,0.0142711814920656
726,726.0,25.855839,0.1734661133,0.0299797487,0.0002229623,767.000321479128,0.014516190078722
727,727.0,25.06101,0.1735641568,0.029957234,0.0002224367,783.0584161497554,0.0148644031065513
728,728.0,24.70459,0.1736507503,0.0299396157,0.0002223114,821.0790743575478,0.0156276556949072
729,729.0,24.493529,0.1737101899,0.0299245302,0.0002220718,832.0591574158127,0.0158653648625118
730,730.0,24.438256,0.1737502621999999,0.0299020180999999,0.0002219296,797.3471035388624,0.0152210299848074
731,731.0,24.122323,0.1737951914,0.0298845345,0.0002212683999999,783.2934784249053,0.0149727112020107
732,732.0,23.243223,0.1738292445,0.0298666484,0.0002200153,776.4708615600074,0.0148568163405771
733,733.0,23.212437,0.1738390128,0.0298477501,0.0002193729,804.0503705692076,0.0153875690485055
734,734.0,22.92657,0.1738526704,0.0298134958,0.000218521,795.9886267298033,0.0152368336465099
735,735.0,22.763845,0.1738639578,0.0297591642,0.0002175933,761.7242830213795,0.0145815296894521
736,736.0,22.665861,0.1738766768,0.02969471,0.0002172647,765.7951502875899,0.0146599561739332
737,737.0,22.086353,0.1739036929,0.029637959,0.0002177480999999,772.7658744384689,0.014801488486289
738,738.0,21.865732,0.1739282486999999,0.0295942523,0.0002183985999999,732.8060004424265,0.0140437485313357
739,739.0,21.766301,0.174015734,0.0295570481999999,0.0002191069,748.1597302893583,0.0143754938293517
740,740.0,21.263938,0.1741386882999999,0.0295137005,0.0002192093,775.682277296363,0.0149599670378044
741,741.0,20.821883,0.1742499833,0.0294579786,0.0002186360999999,777.7199653433843,0.0150485862013926
742,742.0,20.593447,0.1743327137,0.0293780949,0.0002180804,760.5326751445423,0.0147487396587732
743,743.0,20.395371,0.1743937717,0.0293053899,0.0002174053,758.0362360552127,0.0147232626128272
744,744.0,20.107273,0.1744422134,0.0292666315,0.0002174243999999,795.2964830650318,0.0154679210647833
745,745.0,19.642672,0.1744999849,0.0292485994,0.0002179572999999,774.3820316276316,0.0150881482536039
746,746.0,19.384107,0.1745628026,0.0292379802,0.0002185806,797.7923172636152,0.0155754731970669
747,747.0,19.108912,0.1746000524,0.0292262346,0.0002199909,749.7897338350504,0.014655442341575
748,748.0,18.818209,0.1746375829999999,0.0292044040999999,0.0002215607,739.2540251479523,0.0144657391695224
749,749.0,18.596543,0.1746527525,0.0291716321,0.0002225728,764.6193786242483,0.0149668196233068
750,750.0,18.227252,0.1746427987,0.029125697,0.0002223524,768.476088880005,0.0150332545838396
751,751.0,17.662531,0.1746393397,0.0290747543,0.0002212797,769.065877250435,0.0150383710623581
752,752.0,17.341898,0.1746506927,0.0290173996999999,0.0002194391,767.1147657936516,0.0150004344893451
753,753.0,17.094394,0.1746972463999999,0.0289553819,0.0002177289,773.868987405576,0.015149872478734
754,754.0,16.971379,0.1748045002,0.0288984458,0.0002169885,764.282330435227,0.0150100407147955
755,755.0,16.389934,0.1749309341,0.0288354698,0.0002172092,717.7706223621444,0.0141504480559993
756,756.0,16.091506,0.1750417969,0.0287852381999999,0.0002178579,791.5323338084819,0.0156576434750617
757,757.0,15.963779,0.175125148,0.0287381327999999,0.0002188193999999,780.087982476494,0.0154699999885752
758,758.0,15.779891,0.1751831908,0.0286979283,0.0002189670999999,782.3252872464566,0.0155407613648252
759,759.0,15.339205,0.1752258467,0.0286470827,0.0002191997999999,752.7816892258996,0.0149706953527139
760,760.0,14.67311,0.1752888073,0.0285734289,0.000218538,746.5854674719462,0.0148721137978927
761,761.0,14.540708,0.1753626863,0.02851667,0.0002175211,745.145322299183,0.0148750342574912
762,762.0,14.376561,0.1754118804999999,0.0284551824,0.0002165176,722.5168055239118,0.0144416590463497
763,763.0,14.175891,0.1754469672,0.0283823973,0.0002144528,737.2531568973593,0.014746775954945
764,764.0,13.974697,0.1754725812999999,0.0283109382999999,0.0002124603,763.0578278674369,0.0152691368694995
765,765.0,13.52733,0.1755393404,0.0282471131,0.0002112599999999,760.7960433199505,0.0152520867763243
766,766.0,13.358706,0.1756589418,0.0281866378,0.0002103696,739.4487511391706,0.0148786270749256
767,767.0,13.176533,0.1757722929,0.0281245847,0.0002096893,769.1163324168787,0.0155292760634272
768,768.0,12.648146,0.1759096069,0.0280608578,0.0002092376,774.6786452289354,0.0157088102053564
769,769.0,12.532447,0.1760192538,0.0280013745,0.0002086415999999,737.8785866318665,0.0150132842878161
770,770.0,12.291714,0.1760852118,0.0279491179,0.0002080795,752.9352652054882,0.0153493197042359
771,771.0,11.999191,0.1761414117,0.0278882497999999,0.0002078777999999,786.0393987577626,0.0160490922452106
772,772.0,11.447766,0.1761923685,0.0278139122,0.0002078657999999,762.8767318885077,0.0155963138463758
773,773.0,10.929479,0.1762397389,0.0277294901999999,0.0002085644,782.3466869601259,0.0160122065682325
774,774.0,10.748365,0.1762737897,0.0276352754,0.0002095982,785.8089303305605,0.0160926894254734
775,775.0,10.653136,0.176362262,0.0275378714,0.0002108608,731.4731933565229,0.0150169212734191
776,776.0,10.47225,0.1764909872999999,0.0274209601,0.0002115372,734.3985424654696,0.0151335059538527
777,777.0,9.86223,0.1766276721,0.0272818339999999,0.0002117364999999,737.5285342674266,0.0152572200453975
778,778.0,9.237385,0.1767708857,0.0271367206,0.0002117816,721.7188459888569,0.0149914089827793
779,779.0,9.12405,0.1769285118,0.0269873114,0.0002119413,720.2659509762688,0.0150301057048071
780,780.0,9.049507,0.1771031205,0.0268430778,0.0002115684,714.9730327667974,0.0149981105281387
781,781.0,8.941162,0.1772782701,0.026689104,0.0002107336,737.6064752423333,0.0155539424967708
782,782.0,8.442956,0.1775378708,0.0265169901,0.0002097225999999,715.1219690851099,0.0152034718069541
783,783.0,8.243868,0.1777732828,0.0263776895999999,0.0002094508,711.1100417230632,0.0152333081787352
784,784.0,8.058046,0.1780002494,0.0262233158,0.0002088032,743.6477203410591,0.0160459828922796
785,785.0,7.70331,0.1782575245,0.026042422,0.0002084144,731.2842699921468,0.0159096371808495
786,786.0,7.46562,0.178459696,0.0258532287,0.0002074190999999,697.3357298695142,0.015265268371048
787,787.0,7.339374,0.1786232334,0.0256447045,0.0002055114,697.230982691209,0.015334011267341
788,788.0,6.993876,0.1787897342,0.0253875283,0.0002031866,705.3272967661072,0.0155810402811141
789,789.0,6.43397,0.1789645947,0.025142162,0.0002019688,693.9819983602601,0.0154051972230275
790,790.0,6.231154,0.1792056565,0.0248476698999999,0.0002010687,691.7560980636199,0.0154646177145499
791,791.0,6.135921,0.179505592,0.0245304023,0.000200151,689.6805546748501,0.0155608389601948
792,792.0,5.954973,0.1801577541,0.0242172386,0.0001988612999999,651.8446649713657,0.0150503407926119
793,793.0,5.754184,0.1803296236,0.0238894629,0.0001971999,666.291813410175,0.0154512066501532
794,794.0,5.382548,0.1808160591,0.0235395794999999,0.0001941794,668.7275526229922,0.0157698749521254
795,795.0,5.140372,0.181403347,0.0231810122,0.000191622,669.5361980037028,0.0161263569097516
796,796.0,5.02795,0.1818694994999999,0.0228071907,0.0001892079,643.6277880122695,0.0157590658738022
797,797.0,4.846559,0.1823834974,0.0224215771999999,0.0001863773,641.7432078418932,0.016008763911722
798,798.0,4.570972,0.1828754461999999,0.0220252773999999,0.0001828887,639.6231906892023,0.0162451480693348
799,799.0,4.273537,0.1833641399,0.0215832628,0.0001792033999999,619.2301373702694,0.0160093638161147
800,800.0,4.061423,0.1838343374999999,0.0211257233,0.000174663,610.4151119367874,0.0160541972053397
801,801.0,3.851771,0.1843430871,0.0206483914,0.0001701824,602.6613214300754,0.0161550438517606
802,802.0,3.649132,0.1849564709999999,0.0201622454,0.0001663793,590.0561143061075,0.0162061031647698
803,803.0,3.447377,0.1855334121,0.0196895068,0.0001633049,584.6808183919453,0.0164368470882033
804,804.0,3.34881,0.1861809359,0.0192436163,0.0001607638,574.7244215774797,0.016609796687137
805,805.0,3.153132,0.1868864264,0.018791363,0.0001591655,549.9132346541877,0.016399723209898
806,806.0,2.94378,0.1875799900999999,0.0183477431,0.0001581176999999,545.2506059938897,0.0167882045335407
807,807.0,2.391235,0.1882363637,0.0179151405,0.000157925,528.9242395040993,0.0168000501735656
808,808.0,2.221886,0.18882787,0.0174338301,0.0001580108,508.92317655245927,0.0166225515163617
809,809.0,2.120055,0.189382313,0.0169501695,0.0001582633,495.26230266776,0.0166118468464095
810,810.0,2.075091,0.1898373447,0.0164744212,0.0001586705,489.73170270284834,0.0167825363631614
811,811.0,2.016032,0.1903226129,0.0159995605,0.0001587966,488.0496546517241,0.0171274622062983
812,812.0,1.913705,0.1908758217,0.0155553824,0.0001582213,474.8130880709978,0.0171534394030298
813,813.0,1.818184,0.1915822104,0.0150970369,0.0001574559,456.03670800188337,0.0171430121253607
814,814.0,1.469397,0.1923713303999999,0.0146145603,0.0001555867,445.59196443074575,0.0175527550080809
815,815.0,1.319941,0.1930875011999999,0.0141370167,0.0001523043,421.727116810629,0.0173585060022777
816,816.0,1.301341,0.1936654257,0.0136719083999999,0.0001479357,409.686092826243,0.0174762743782147
817,817.0,0.972533,0.194169778,0.0132114935999999,0.0001430354,394.5196057581677,0.0173665717110706
818,818.0,0.895616,0.1947252432,0.0127105633,0.0001368405,381.9828477333091,0.0174291821355302
819,819.0,0.806128,0.1953732251,0.0121817027,0.0001308172,365.4745647877575,0.0174357718138623
820,820.0,0.787005,0.1959792444,0.0116607112,0.0001239266,356.4604562304518,0.0177545567760645
821,821.0,0.712003,0.1965358123,0.0111626157,0.0001166451999999,349.2631836997113,0.0181228004679947
822,822.0,0.693009,0.1971380851,0.0106554872999999,0.0001092812,335.71362300807084,0.0182565864826732
823,823.0,0.617292,0.1977371512,0.0100966358,0.0001017413,312.12442104404204,0.0178065617592829
824,824.0,0.51211,0.1984362969,0.0095529172,9.62069e-05,299.22885579856984,0.0181531383155878
825,825.0,0.32605,0.1991489203,0.0090169575,9.19962e-05,280.7744852742815,0.0182204831947726
826,826.0,0.28679,0.2000625965,0.0084812739,8.88443e-05,258.97444057572704,0.0185308106626599
827,827.0,0.286364,0.2009897946,0.0079146664,8.584780000000001e-05,232.91882588337484,0.0185963431590238
828,828.0,0.285431,0.2018484108,0.0074321623,8.32387e-05,208.62261851445373,0.0186872201759546
829,829.0,0.286109,0.2026027308,0.0069163867999999,7.98046e-05,190.4565070644537,0.0190447950554994
830,830.0,0.286094,0.2032858952,0.0064004829,7.57386e-05,168.8500558957519,0.0188367321382158
831,831.0,0.286262,0.2038821497,0.0059617325,7.20062e-05,152.89874618924978,0.0189840740569296
832,832.0,0.210513,0.2044722566,0.0055450329,6.83292e-05,136.11184221648512,0.0190467979770999
833,833.0,0.195172,0.2051189161,0.0051556084,6.44544e-05,116.30288005335952,0.0189881200647253
834,834.0,0.195463,0.2057005868,0.0047788614,6.0922700000000005e-05,101.50390004456122,0.0194628441646194
835,835.0,0.193644,0.2062596597,0.0044421597,5.7602e-05,83.29054456657049,0.019234522148036
836,836.0,0.193899,0.2067676362,0.0041330232,5.43426e-05,68.60693488765091,0.019454093625779
837,837.0,0.194716,0.207176013,0.0038451975,5.12898e-05,56.4865158841468,0.0195114538571428
838,838.0,0.196194,0.2074970794,0.0035800653,4.8305e-05,46.893587265423456,0.0194315660753389
