General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,358,20.848511,103.572994,0.0082112,0.14987255,0.993126,0.991931,41.875459,0.001,100.137,0,297.792,340.616,346.925,1140.16,0,0
,,359,20.84480627,102.15245,0.00804653,0.14937267,0.990873,0.991727,41.614693,-0.0007,100.1367,0,297.783,340.62,346.942,1140.173,0,0
,,360,20.8405532,103.892366,0.00797587,0.14964136,0.991683,0.991615,41.634715,-0.0017,100.1352,0,297.788,340.587,346.906,1140.16,0,0
,,361,20.84254262,100.285505,0.00802363,0.15121658,0.992055,0.991443,41.657459,-0.0006,100.1353,0,297.784,340.564,346.862,1140.155,0,0
,,362,20.8459761,104.113111,0.00826622,0.15307238,0.99218,0.991403,41.573488,-0.0019,100.1376,0,297.783,340.548,346.849,1140.153,0,0
,,363,20.84741071,103.202505,0.00851897,0.15185662,0.990781,0.991293,41.551853,-0.002,100.1381,0,297.785,340.532,346.858,1140.162,0,0
,,364,20.84477147,101.338648,0.00848001,0.14929127,0.990563,0.991123,41.551758,-0.0003,100.1378,0,297.794,340.557,346.87,1140.183,0,0
,,365,20.84006318,101.494174,0.00834904,0.14793582,0.989948,0.990912,41.47383,-0.0002,100.1391,0,297.791,340.564,346.86,1140.172,0,0
,,366,20.83789588,103.214245,0.00834944,0.14722838,0.988577,0.990695,41.454538,-0.0017,100.1371,0,297.79,340.534,346.829,1140.137,0,0
,,367,20.84173122,105.156148,0.00845501,0.14848292,0.989015,0.99053,41.455253,-0.002,100.1388,0,297.784,340.509,346.817,1140.135,0,0
,,368,20.84617439,103.512401,0.00881825,0.15075989,0.989308,0.990195,41.378824,0.0013,100.1384,0,297.765,340.536,346.838,1140.113,0,0
,,369,20.84740096,106.704798,0.00906547,0.15041583,0.989613,0.990007,41.3593,0.0019,100.1365,0,297.778,340.538,346.837,1140.109,0,0
,,370,20.84566595,101.531888,0.00896437,0.14853867,0.990584,0.98986,41.359956,-0.0003,100.1361,0,297.791,340.526,346.842,1140.115,0,0
,,371,20.8410856,102.28731,0.00887814,0.14778014,0.991323,0.990491,41.275798,-0.0003,100.1364,0,297.791,340.575,346.862,1140.126,0,0
,,372,20.84028689,105.207304,0.0088398,0.14830486,0.992414,0.99132,41.174307,-0.0004,100.1367,0,297.79,340.645,346.955,1140.111,0,0
,,373,20.84245008,102.396585,0.00885154,0.14990006,0.992116,0.992022,41.154245,-0.001,100.1352,0,297.787,340.701,346.997,1140.112,0,0
,,374,20.84481425,101.688052,0.00902549,0.15114234,0.993042,0.992782,41.074647,0,100.1343,0,297.789,340.773,347.025,1140.074,0,0
,,375,20.84535715,101.683442,0.0091463,0.15038591,0.991982,0.993399,41.055326,-0.0011,100.1339,0,297.78,340.786,347.049,1140.074,0,0
,,376,20.8429849,101.241151,0.0089828,0.14915916,0.992927,0.993935,41.055918,0.001,100.1362,0,297.784,340.783,347.04,1140.064,0,0
,,377,20.83749021,101.36109,0.00889461,0.14856252,0.994063,0.994458,41.056049,0.0007,100.1352,0,297.769,340.765,347.035,1140.079,0,0
,,378,20.83695181,103.871513,0.00895926,0.14973443,0.996036,0.995088,41.038809,-0.0008,100.1379,0,297.787,340.747,347.014,1140.115,0,0
,,379,20.84053041,106.677821,0.00914928,0.15180936,0.995854,0.995649,40.973242,0.0003,100.1372,0,297.777,340.707,346.961,1140.107,0,0
,,380,20.84175689,103.071902,0.00945544,0.15376355,0.996226,0.996173,40.873364,0.0003,100.1368,0,297.768,340.689,346.949,1140.144,0,0
,,381,20.84132378,102.260459,0.00960494,0.15190101,0.997044,0.996781,40.784211,0.0007,100.1391,0,297.785,340.682,346.928,1142.976,0,0
,,382,20.83691521,103.685032,0.00945587,0.15059398,0.997393,0.997412,40.759301,-0.0006,100.1397,0,297.782,340.618,346.853,1140.909,0,0
,,383,20.83207571,100.337647,0.00929629,0.15010687,0.997143,0.997945,40.757112,-0.0015,100.1368,0,297.793,340.582,346.84,1140.221,0,0
,,384,20.83286187,102.190505,0.0092055,0.15146536,0.997518,0.998431,40.679074,-0.0015,100.1393,0,297.791,340.575,346.829,1140.229,0,0
,,385,20.83557052,99.809382,0.00925737,0.15282172,1.00205,0.998922,40.571642,-0.0001,100.1372,0,297.772,340.571,346.84,1140.261,0,0
,,386,20.8382363,107.711399,0.00949973,0.15276742,0.99934,0.99929,40.550348,0.0012,100.1388,0,297.751,340.56,346.754,1140.267,0,0
,,387,20.83881581,104.793244,0.00953673,0.15062655,0.996733,0.999643,40.473508,0,100.1381,0,297.778,340.533,346.746,1136.334,0,0
,,388,20.83556157,103.103808,0.00929985,0.14826062,0.999604,0.999804,40.452539,-0.001,100.1365,0,297.781,340.534,346.74,1135.611,0,0
,,389,20.83323227,102.239502,0.00916521,0.14724977,1.001765,1.000088,40.374726,-0.0005,100.1377,0,297.797,340.533,346.739,1136.647,0,0
,,390,20.83615459,103.943199,0.00917992,0.14893929,1.002382,1.000352,40.27839,0.0001,100.137,0,297.787,340.547,346.722,1142.409,0,0
,,391,20.83976186,98.703727,0.00938194,0.15099148,1.000588,1.000632,40.25882,-0.0002,100.1373,0,297.785,340.561,346.728,1141.046,0,0
,,392,20.84150953,100.073464,0.00961286,0.15140631,1.000221,1.000854,40.259701,-0.0013,100.1359,0,297.784,340.566,346.751,1140.367,0,0
,,393,20.84057797,104.68596,0.00949738,0.14938708,0.999105,1.001071,40.176008,-0.0017,100.137,0,297.783,340.56,346.708,1140.35,0,0
,,394,20.83668491,101.604217,0.00930736,0.14844881,1.001075,1.00129,40.155234,-0.0024,100.1361,0,297.783,340.552,346.668,1140.331,0,0
,,395,20.83518599,98.684716,0.00928367,0.14879028,1.002517,1.00162,40.155012,-0.0007,100.1363,0,297.789,340.577,346.725,1140.289,0,0
,,396,20.83876083,104.305891,0.00932973,0.14983623,1.001672,1.001744,40.075716,0,100.137,0,297.787,340.628,346.785,1140.246,0,0
,,397,20.84224199,101.130581,0.00954706,0.1523404,1.00434,1.001823,40.055145,-0.0016,100.1353,0,297.786,340.668,346.849,1140.203,0,0
,,398,20.84350865,103.618191,0.00982987,0.15216795,1.003763,1.001938,40.055178,-0.0023,100.1361,0,297.773,340.732,346.873,1140.15,0,0
,,399,20.8421044,103.543271,0.00979329,0.15046836,1.00265,1.002018,39.891488,-0.0009,100.1357,0,297.778,340.702,346.861,1140.126,0,0
,,400,20.83772606,106.170361,0.0096301,0.14886557,1.002477,1.002043,39.844652,0.0003,100.1336,0,297.785,340.693,346.855,1140.107,0,0
,,401,20.83604296,101.344302,0.00948111,0.14869924,1.003868,1.002144,39.848905,0.0008,100.1355,0,297.776,340.641,346.828,1140.101,0,0
,,402,20.83951355,97.889676,0.00947064,0.15118863,1.002772,1.002213,39.77201,-0.0005,100.133,0,297.776,340.633,346.825,1140.095,0,0
,,403,20.84255472,104.025057,0.0095736,0.15482488,1.003764,1.002323,39.724627,-0.0017,100.1348,0,297.777,340.616,346.8,1140.117,0,0
,,404,20.84349353,103.722043,0.00970323,0.15485233,1.002791,1.002402,39.745678,-0.0016,100.1347,0,297.777,340.593,346.772,1140.105,0,0
,,405,20.84001798,104.666892,0.00963052,0.15394668,1.00248,1.002513,39.677163,0.0008,100.1347,0,297.792,340.582,346.749,1140.067,0,0
,,406,20.83358086,102.941345,0.00950394,0.15330876,1.003239,1.002539,39.582295,0.0015,100.1351,0,297.788,340.578,346.746,1140.056,0,0
,,407,20.83264469,104.319275,0.00945457,0.15409967,1.003941,1.00255,39.560145,-0.0005,100.1369,0,297.786,340.579,346.739,1140.075,0,0
,,408,20.83477957,101.936446,0.00954521,0.15625985,1.003745,1.002498,39.474388,-0.0023,100.139,0,297.779,340.635,346.78,1140.068,0,0
,,409,20.83711436,105.42022,0.00967696,0.15679671,1.002771,1.002648,39.451759,0.0005,100.1378,0,297.769,340.624,346.776,1140.072,0,0
,,410,20.83746922,102.010977,0.00969669,0.15421936,1.001558,1.002679,39.451537,-0.0012,100.1353,0,297.788,340.64,346.785,1140.074,0,0
,,411,20.83493837,103.088761,0.00946057,0.15155428,1.000942,1.002731,39.37296,0.0008,100.1351,0,297.777,340.692,346.851,1140.087,0,0
,,412,20.83188993,102.1631,0.0092666,0.15032717,1.001768,1.002712,39.35353,-0.0001,100.1346,0,297.768,340.736,346.859,1140.08,0,0
,,413,20.8330364,103.738598,0.00927747,0.15147468,1.001526,1.002692,39.354003,-0.0002,100.1353,0,297.772,340.734,346.87,1135.857,0,0
,,414,20.83846938,103.519466,0.00940817,0.15441101,1.001728,1.002745,39.274759,0.0004,100.1341,0,297.776,340.752,346.911,1135.162,0,0
,,415,20.84125486,102.474532,0.00962952,0.15584397,1.001329,1.002845,39.25627,0.0012,100.1359,0,297.779,340.759,346.9,1135.151,0,0
,,416,20.84267179,102.784151,0.00963593,0.15358805,1.003041,1.002792,39.255535,0.0007,100.1362,0,297.778,340.755,346.923,1138.93,0,0
,,417,20.84005505,100.494351,0.00938047,0.15196115,1.002409,1.00287,39.255646,0.0001,100.1361,0,297.782,340.796,346.928,1139.92,0,0
,,418,20.83467267,103.663465,0.00914219,0.15226478,1.001497,1.002819,39.255619,-0.0015,100.1377,0,297.773,340.787,346.941,1139.909,0,0
,,419,20.83515042,103.175468,0.00903174,0.15444638,1.00322,1.002865,39.096079,-0.002,100.1363,0,297.78,340.81,346.968,1140.789,0,0
,,420,20.83769783,104.280336,0.00901115,0.15675947,1.003796,1.002871,39.05485,-0.004,100.1368,0,297.785,340.822,346.934,1140.195,0,0
,,421,20.83952284,108.361893,0.00909608,0.15638836,1.003061,1.002868,39.05428,-0.0002,100.1366,0,297.786,340.753,346.863,1139.988,0,0
,,422,20.83885283,104.632711,0.0088693,0.15393651,1.002324,1.002912,38.975737,0.0014,100.1372,0,297.784,340.702,346.8,1140.027,0,0
,,423,20.8357147,105.73073,0.0085825,0.15236562,1.002991,1.00289,38.956109,-0.0015,100.1359,0,297.778,340.716,346.863,1140.048,0,0
,,424,20.83344833,104.79848,0.00845454,0.15297194,1.0043,1.002793,38.956109,-0.0003,100.136,0,297.774,340.727,346.93,1140.069,0,0
,,425,20.83760275,99.664624,0.00848101,0.1551975,1.003627,1.002761,38.860004,0.0009,100.1356,0,297.786,340.796,346.937,1140.11,0,0
,,426,20.84186861,100.979413,0.00875287,0.15787759,1.002624,1.002747,38.845745,0.0004,100.1347,0,297.79,340.767,346.916,1140.137,0,0
,,427,20.84346317,99.301922,0.00893338,0.15725111,1.000477,1.002679,38.77016,0.0015,100.1347,0,297.797,340.781,346.918,1140.145,0,0
,,428,20.84236612,100.210016,0.00876368,0.15460708,1.000937,1.002597,38.651414,0.0016,100.1358,0,297.792,340.794,346.945,1142.955,0,0
,,429,20.83831954,103.290579,0.0085374,0.15276167,1.000522,1.002613,38.647093,-0.0002,100.1348,0,297.795,340.805,346.946,1140.89,0,0
,,430,20.83434579,103.157935,0.00838411,0.15292724,1.00177,1.002556,38.5756,-0.0001,100.1355,0,297.778,340.835,346.966,1140.187,0,0
,,431,20.83712823,101.029199,0.00841548,0.15569709,1.001425,1.002441,38.633634,0.0004,100.1353,0,297.776,340.82,346.963,1140.197,0,0
,,432,20.8404713,104.392229,0.00863616,0.1586491,1.003615,1.002273,38.576194,-0.0008,100.1338,0,297.771,340.78,346.934,1140.211,0,0
,,433,20.84160706,104.440355,0.00878461,0.15787659,1.002352,1.002271,38.557401,-0.0006,100.1353,0,297.778,340.767,346.901,1140.219,0,0
,,434,20.83848836,102.747207,0.00862701,0.1546579,1.002758,1.002235,38.556735,0.0004,100.1321,0,297.778,340.784,346.915,1140.255,0,0
,,435,20.83347841,100.584583,0.00844367,0.15334103,1.002712,1.002191,38.473316,0.0001,100.1328,0,297.777,340.801,346.973,1140.265,0,0
,,436,20.83226198,100.748717,0.00836718,0.15383061,1.001853,1.002075,38.451826,0.0007,100.1352,0,297.792,340.809,346.954,1140.284,0,0
,,437,20.83589843,104.568915,0.00846177,0.15539321,1.001306,1.002111,38.373168,-0.0009,100.1347,0,297.778,340.793,346.92,1141.976,0,0
,,438,20.83888238,105.693774,0.00878989,0.15724287,1.001522,1.002074,38.274442,-0.0013,100.134,0,297.791,340.775,346.886,1140.762,0,0
,,439,20.83952208,105.001886,0.00905268,0.15628234,1.001484,1.00206,38.331756,-0.0016,100.1354,0,297.767,340.747,346.874,1140.365,0,0
,,440,20.83574654,100.307213,0.00894211,0.15475974,1.001876,1.001961,38.274081,-0.0002,100.1329,0,297.781,340.751,346.901,1140.36,0,0
,,441,20.83070393,101.432345,0.0088064,0.155143,1.003053,1.002013,38.169704,-0.0016,100.133,0,297.773,340.784,346.943,1140.351,0,0
,,442,20.83064468,103.198948,0.00870374,0.15654884,1.002591,1.001988,38.233172,-0.0034,100.1345,0,297.772,340.819,346.959,1140.314,0,0
,,443,20.83459628,103.857498,0.00872491,0.15901532,1.001548,1.001944,38.16809,-0.0025,100.1348,0,297.779,340.859,347,1140.31,0,0
,,444,20.83718197,103.972176,0.00881275,0.15944243,1.001184,1.001893,38.147152,0.0003,100.134,0,297.79,340.847,346.981,1140.286,0,0
,,445,20.83742026,108.952166,0.00875171,0.15640924,1.003061,1.001925,38.146844,0.0008,100.1349,0,297.785,340.817,346.939,1140.263,0,0
,,446,20.83468571,105.600168,0.00850314,0.1542328,1.001033,1.001839,38.146495,0.0004,100.1351,0,297.789,340.778,346.922,1140.277,0,0
,,447,20.83019364,103.146422,0.00827314,0.15336264,1.00089,1.001737,38.069878,-0.0008,100.1346,0,297.777,340.752,346.898,1140.315,0,0
,,448,20.83140861,100.960783,0.00827441,0.15491253,1.000454,1.001674,38.049466,0.0003,100.1337,0,297.783,340.77,346.934,1140.296,0,0
,,449,20.8352258,102.539815,0.00845448,0.15836543,1.000482,1.001586,37.974379,-0.0006,100.1335,0,297.781,340.801,346.973,1140.286,0,0
,,450,20.83745018,102.177529,0.00873788,0.15931947,0.999025,1.001534,37.926946,0.0006,100.1353,0,297.774,340.809,346.988,1140.28,0,0
,,451,20.8371339,101.913449,0.00883024,0.15860513,1.002678,1.001471,37.948132,-0.0028,100.1345,0,297.791,340.831,347.002,1140.258,0,0
,,452,20.83407598,99.735814,0.00858473,0.15628419,1.001932,1.001325,37.876778,-0.0019,100.1315,0,297.786,340.851,347.008,1140.227,0,0
,,453,20.82844872,101.480071,0.00834715,0.15569107,0.999809,1.001315,37.853943,-0.0006,100.1314,0,297.781,340.852,346.976,1140.213,0,0
,,454,20.83003976,105.489482,0.00823804,0.15735075,0.999592,1.001255,37.856223,-0.0017,100.1318,0,297.782,340.809,346.943,1140.218,0,0
,,455,20.83385557,106.705249,0.00825821,0.15933441,0.9994,1.001335,37.693928,-0.0003,100.1319,0,297.791,340.792,346.916,1140.218,0,0
,,456,20.83565209,107.425784,0.00839524,0.1596913,1.00248,1.001231,37.728972,-0.0026,100.1332,0,297.791,340.754,346.886,1140.215,0,0
,,457,20.8348117,104.419716,0.00831819,0.15752953,1.003389,1.001229,37.749299,-0.0007,100.133,0,297.8,340.766,346.922,1140.193,0,0
,,458,20.83113597,101.671375,0.00824776,0.15647487,0.999653,1.001151,37.592483,0.0005,100.1344,0,297.797,340.81,346.963,1140.201,0,0
,,459,20.8280305,100.691752,0.00826575,0.15743237,0.998794,1.001041,37.55334,0.0024,100.1327,0,297.786,340.82,346.981,1136.882,0,0
,,460,20.83089256,102.735015,0.00845226,0.16002783,0.999748,1.000986,37.552998,-0.0004,100.1348,0,297.789,340.82,346.981,1135.757,0,0
,,461,20.83437972,102.675398,0.00877123,0.16132114,0.999371,1.000835,37.469387,-0.001,100.1331,0,297.784,340.797,346.94,1136.425,0,0
,,462,20.83573652,102.14779,0.00893953,0.15985478,1.000809,1.000635,37.372184,-0.0008,100.1322,0,297.793,340.725,346.9,1139.465,0,0
,,463,20.83435889,99.336775,0.00883261,0.15760233,1.001002,1.000638,37.4298,-0.0002,100.1317,0,297.775,340.742,346.89,1140.166,0,0
,,464,20.8301391,102.212461,0.00859526,0.15706026,1.000837,1.000638,37.293904,-0.0009,100.1307,0,297.76,340.798,346.937,1140.175,0,0
,,465,20.82818564,102.607343,0.00851966,0.15752943,0.998108,1.000711,37.331925,-0.0005,100.1305,0,297.773,340.813,346.924,1140.147,0,0
,,466,20.83162884,102.897146,0.00857225,0.15903808,0.998571,1.000644,37.352666,0.0006,100.1308,0,297.787,340.721,346.789,1142.916,0,0
,,467,20.83478882,103.169902,0.00875404,0.16004018,0.997959,1.000686,37.275256,0.0015,100.1311,0,297.79,340.645,346.769,1140.878,0,0
,,468,20.83571752,103.168763,0.00886535,0.15769694,1.00233,1.000638,37.252933,-0.0009,100.1325,0,297.777,340.662,346.802,1140.097,0,0
,,469,20.83385455,99.661875,0.00866288,0.15443264,0.999495,1.000665,37.332692,-0.0023,100.1328,0,297.752,340.76,346.871,1140.088,0,0
,,470,20.82922958,99.161111,0.00842795,0.15386365,0.999196,1.000654,37.193335,-0.0018,100.1334,0,297.786,340.789,346.904,1140.064,0,0
,,471,20.82859727,102.084997,0.00837101,0.15614577,1.001122,1.000824,37.15489,-0.0016,100.1306,0,297.775,340.854,346.966,1140.035,0,0
,,472,20.83214462,101.708468,0.00842322,0.15823414,0.99987,1.000901,37.149643,-0.0009,100.1325,0,297.78,340.936,346.993,1140.023,0,0
,,473,20.83507434,104.108671,0.00858031,0.15907268,1.000245,1.001041,37.06768,-0.0016,100.1332,0,297.773,340.94,347.039,1140.04,0,0
,,474,20.83558218,102.643251,0.0086894,0.15720832,1.002503,1.001084,37.046742,-0.0027,100.1324,0,297.77,340.947,347.057,1140.039,0,0
,,475,20.83318938,102.170283,0.00841832,0.15488694,1.002239,1.001152,37.023708,0.0013,100.1322,0,297.772,340.942,347.052,1142.839,0,0
,,476,20.82860376,102.591229,0.00824577,0.15536107,1.000499,1.001104,36.963997,0.0004,100.133,0,297.76,340.917,347.04,1140.813,0,0
,,477,20.83072416,104.102616,0.00820244,0.15760362,1.001398,1.001174,36.948702,-0.0014,100.1311,0,297.773,340.934,347.054,1140.134,0,0
,,478,20.83330743,102.22632,0.00829288,0.16178753,1.000598,1.00112,36.949256,-0.001,100.1329,0,297.779,340.958,347.077,1140.148,0,0
,,479,20.83547498,102.765148,0.00841527,0.1635663,1.00047,1.00109,36.789824,-0.0015,100.133,0,297.767,340.964,347.083,1140.18,0,0
,,480,20.83384229,101.700273,0.0083262,0.16220473,1.003488,1.00112,36.749686,0.0004,100.132,0,297.774,340.943,347.092,1140.245,0,0
,,481,20.82760794,106.065312,0.00805369,0.16058853,1.000994,1.001073,36.750033,-0.0001,100.1313,0,297.784,340.907,347.053,1140.288,0,0
,,482,20.82229852,105.703356,0.00786155,0.15916544,0.999327,1.001082,36.670145,0.0003,100.1312,0,297.765,340.901,347.028,1140.321,0,0
,,483,20.82379373,107.435036,0.00776827,0.15938382,0.999755,1.001055,36.729368,-0.0007,100.1341,0,297.755,340.937,347.064,1140.341,0,0
,,484,20.82765935,102.993077,0.00790101,0.1613015,0.999447,1.000992,36.671296,-0.0008,100.1343,0,297.777,340.976,347.095,1140.372,0,0
,,485,20.82978539,101.890012,0.00818952,0.1613229,1.000264,1.000956,36.650449,-0.0042,100.1323,0,297.773,340.982,347.108,1137.581,0,0
,,486,20.82926591,103.114094,0.0082397,0.15949912,1.001477,1.000886,36.574031,-0.0027,100.1311,0,297.775,340.996,347.085,1137.133,0,0
,,487,20.82732618,103.24712,0.00817577,0.15817748,1.000444,1.000792,36.551727,0.0018,100.1303,0,297.764,340.968,347.08,1139.766,0,0
,,488,20.82397696,101.48128,0.00812745,0.15822949,0.996749,1.000718,36.473526,-0.0001,100.1315,0,297.77,340.934,347.048,1140.405,0,0
,,489,20.82649032,101.353566,0.00816877,0.15900631,0.998276,1.000551,36.53158,-0.0017,100.1308,0,297.773,340.937,347.09,1140.352,0,0
,,490,20.83019792,101.107647,0.00834898,0.16100879,0.998162,1.000337,36.473579,-0.001,100.1326,0,297.773,341.016,347.161,1140.356,0,0
,,491,20.83299324,104.173388,0.00855904,0.15997974,0.998737,1.000227,36.368426,-0.0008,100.1321,0,297.787,341.053,347.166,1140.316,0,0
,,492,20.83259986,103.381141,0.00850071,0.15829496,0.998498,1.000023,36.432637,0.0017,100.1324,0,297.772,341.036,347.15,1140.279,0,0
,,493,20.82908953,100.875369,0.00838408,0.15730899,0.998044,0.999869,36.369488,-0.0008,100.1304,0,297.772,341.049,347.17,1140.226,0,0
,,494,20.82773616,99.704645,0.00829384,0.15665504,0.996918,0.999722,36.271994,0,100.1307,0,297.781,341.066,347.213,1140.198,0,0
,,495,20.83115317,104.027605,0.00838269,0.15687859,0.998915,0.999668,36.251524,-0.002,100.1303,0,297.77,341.12,347.255,1140.161,0,0
,,496,20.83456072,104.434597,0.00863196,0.15861093,1.000052,0.999673,36.175681,-0.0005,100.1305,0,297.777,341.128,347.272,1140.097,0,0
,,497,20.83580252,103.236758,0.00871735,0.16031831,1.001392,0.999698,36.137351,0.0004,100.1313,0,297.793,341.166,347.289,1140.057,0,0
,,498,20.83420234,105.140622,0.00853447,0.16052957,0.999868,0.999661,36.149074,0.0014,100.1333,0,297.768,341.172,347.308,1140.046,0,0
,,499,20.82848079,104.176638,0.00840324,0.16099372,0.99995,0.999692,36.154516,-0.0003,100.1336,0,297.778,341.145,347.264,1140.053,0,0
,,500,20.82578424,102.922872,0.00836474,0.16176756,0.999382,0.99965,36.138007,0.0013,100.1317,0,297.781,341.146,347.257,1140.019,0,0
,,501,20.82803875,103.643423,0.00846582,0.16314673,0.998072,0.999668,36.149985,0.0006,100.1322,0,297.772,341.171,347.25,1139.988,0,0
,,502,20.83094568,104.069083,0.00872441,0.16496872,0.999292,0.999687,36.154393,-0.0006,100.1312,0,297.78,341.186,347.284,1139.978,0,0
,,503,20.83024572,103.935705,0.00884131,0.1639452,1.000292,0.999722,36.068588,-0.0007,100.1298,0,297.773,341.21,347.317,1139.971,0,0
,,504,20.82774095,101.708937,0.0085958,0.16203473,0.998767,0.999731,36.046451,-0.0001,100.1316,0,297.783,341.185,347.269,1139.983,0,0
,,505,20.82309934,100.347755,0.00836078,0.16084962,0.998041,0.999807,35.890992,0,100.1335,0,297.784,341.187,347.292,1139.984,0,0
,,506,20.82291717,102.490535,0.00829936,0.16113295,0.99745,0.999773,35.85112,-0.0007,100.1318,0,297.778,341.182,347.302,1139.973,0,0
,,507,20.82654004,105.503616,0.00834109,0.1621009,0.998844,0.999867,35.775418,-0.0015,100.132,0,297.774,341.187,347.319,1139.978,0,0
,,508,20.83082636,104.015799,0.00856804,0.16395427,0.99763,0.999852,35.830387,-0.0004,100.1335,0,297.766,341.142,347.245,1139.998,0,0
,,509,20.83158425,104.350323,0.00864769,0.16288827,0.996275,0.999928,35.774401,-0.0016,100.1315,0,297.779,341.049,347.151,1139.982,0,0
,,510,20.8289283,103.849684,0.00847108,0.16171066,0.997651,0.999983,35.673392,0.0019,100.1327,0,297.77,340.966,347.035,1139.979,0,0
,,511,20.82435741,101.541546,0.00833709,0.16047667,0.998966,0.99998,35.650495,0.0013,100.1298,0,297.777,340.813,346.89,1140.024,0,0
,,512,20.82543053,102.252638,0.00824195,0.16107587,1.000252,0.999945,35.650241,0.0008,100.1313,0,297.778,340.771,346.837,1140.074,0,0
,,513,20.82911517,102.324802,0.00832238,0.16306518,1.000845,1.000022,35.57433,0.0018,100.1303,0,297.792,340.786,346.876,1142.821,0,0
,,514,20.8315352,99.508216,0.00849739,0.16401078,1.000745,1.000057,35.552258,-0.0001,100.1304,0,297.778,340.858,346.925,1140.843,0,0
,,515,20.83137288,100.428003,0.00852323,0.16246906,1.000468,1.000254,35.551673,0.0007,100.1313,0,297.766,340.981,347.05,1140.076,0,0
,,516,20.8296454,101.529828,0.00828179,0.15948331,1.001214,1.000424,35.474902,-0.0004,100.1308,0,297.779,341.093,347.168,1140.064,0,0
,,517,20.8260052,99.106018,0.00815475,0.15718932,0.998035,1.000555,35.453285,-0.001,100.1305,0,297.791,341.187,347.209,1140.04,0,0
,,518,20.82799669,101.833099,0.00817991,0.15668386,0.999083,1.000591,35.368959,-0.0013,100.1321,0,297.775,341.138,347.127,1140.053,0,0
,,519,20.83178799,101.870276,0.00840117,0.15988591,1.000517,1.000714,35.344502,-0.0007,100.1315,0,297.795,341.037,347.048,1140.068,0,0
,,520,20.83369688,102.990522,0.00872636,0.161657,1.001301,1.000745,35.345663,-0.002,100.1322,0,297.753,341.034,347.102,1140.073,0,0
,,521,20.83424288,100.33649,0.00879521,0.16183956,0.999314,1.000866,35.267354,-0.0011,100.1336,0,297.767,341.174,347.213,1140.087,0,0
,,522,20.83119269,103.611003,0.0086801,0.16326864,0.999839,1.000939,35.15014,-0.002,100.1325,0,297.779,341.231,347.278,1141.77,0,0
,,523,20.82746915,101.584689,0.00872092,0.16482651,1.001335,1.001145,35.147082,-0.0015,100.1324,0,297.767,341.299,347.336,1140.513,0,0
,,524,20.8275607,100.734779,0.00885653,0.16706223,1.000122,1.001218,35.152612,0.0006,100.1333,0,297.764,341.316,347.344,1140.11,0,0
,,525,20.82819304,101.734799,0.00911731,0.16722978,1.000652,1.001333,35.063422,-0.0011,100.134,0,297.764,341.278,347.298,1140.146,0,0
,,526,20.8281843,98.522672,0.00931437,0.16472673,0.998798,1.001307,35.045195,-0.0047,100.1336,0,297.754,341.273,347.301,1140.142,0,0
,,527,20.82670791,101.288095,0.00923023,0.16196196,0.999326,1.00139,35.045562,-0.0028,100.133,0,297.758,341.33,347.355,1140.16,0,0
,,528,20.82249604,99.011471,0.00896286,0.1618162,1.001245,1.001373,35.047036,-0.002,100.1346,0,297.773,341.364,347.4,1140.157,0,0
,,529,20.82026234,100.979512,0.00878261,0.1635845,1.000705,1.001448,34.967785,-0.0017,100.1344,0,297.79,341.432,347.437,1140.158,0,0
,,530,20.8251592,105.059316,0.00883436,0.16619569,0.999211,1.001622,34.870198,0,100.1318,0,297.772,341.439,347.476,1140.138,0,0
,,531,20.82887981,104.086349,0.00901984,0.16822365,1.000067,1.001684,34.849163,-0.0012,100.132,0,297.775,341.438,347.523,1140.138,0,0
,,532,20.82989644,101.902579,0.00928394,0.1660521,0.998769,1.001679,34.848195,-0.001,100.133,0,297.774,341.461,347.542,1142.245,0,0
,,533,20.82810987,99.690734,0.00921308,0.16324649,0.999036,1.0016,34.770831,-0.0003,100.1342,0,297.779,341.452,347.53,1143.654,0,0
,,534,20.82351163,102.788305,0.00904392,0.16228999,0.998612,1.001526,34.750525,-0.0004,100.1329,0,297.774,341.426,347.546,1140.967,0,0
,,535,20.82255059,98.364629,0.00892267,0.16372372,0.999994,1.001631,34.750307,-0.0031,100.1333,0,297.758,341.453,347.572,1140.185,0,0
,,536,20.8276568,100.907388,0.00897987,0.16719334,0.998206,1.001609,34.591894,-0.0021,100.1337,0,297.777,341.488,347.607,1140.179,0,0
,,537,20.82958338,103.880548,0.00914226,0.16955391,0.997681,1.001713,34.54902,-0.0003,100.1333,0,297.781,341.488,347.622,1140.165,0,0
,,538,20.82977606,103.934758,0.00921869,0.16854143,0.998997,1.001885,34.549032,0.0003,100.1321,0,297.767,341.486,347.637,1140.126,0,0
,,539,20.82590436,100.950487,0.00900256,0.1665124,0.996831,1.002075,34.471376,-0.0012,100.1326,0,297.777,341.501,347.667,1140.07,0,0
,,540,20.82012371,99.684708,0.0087634,0.16578942,0.996459,1.002136,34.450799,-0.0006,100.1313,0,297.782,341.538,347.702,1140.06,0,0
