General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1650,20.80987058,107.057459,0.00840782,0.1504001,1.035474,1.004186,20.705242,0.0008,101.712,0,272.524,343.857,346.35,1061.345,0,0
,,1651,20.8084675,111.656975,0.00835116,0.14869204,1.166414,1.069586,20.706073,0.0026,101.7122,0,272.52,343.873,346.32,1063.12,0,0
,,1652,20.80540873,107.96843,0.00835157,0.1488,1.199918,1.163982,20.617777,0.0028,101.7131,0,272.53,343.831,346.277,1060.927,0,0
,,1653,20.80504627,108.92335,0.00845219,0.15003989,1.234734,1.215526,20.597485,0,101.7119,0,272.53,343.829,346.272,1060.264,0,0
,,1654,20.81033942,111.073469,0.0086584,0.15175386,1.212505,1.158955,20.597617,0.0009,101.7146,0,272.518,343.792,346.209,1060.271,0,0
,,1655,20.81361876,106.575957,0.00895246,0.15131208,1.182061,1.141647,20.597999,0.0013,101.7131,0,272.532,343.752,346.153,1060.255,0,0
,,1656,20.81408888,107.400893,0.0090148,0.149224,1.060673,1.020034,20.598762,0.0035,101.7129,0,272.514,343.714,346.115,1060.269,0,0
,,1657,20.81311099,111.180978,0.00881273,0.14765817,1.012939,1.054418,20.520874,0.0003,101.7138,0,272.517,343.684,346.027,1060.288,0,0
,,1658,20.80930017,111.771091,0.00867004,0.14706565,1.100375,1.125056,20.503771,0.0019,101.7131,0,272.531,343.649,346.019,1060.322,0,0
,,1659,20.81126697,110.837724,0.00858268,0.14782967,1.198541,1.212353,20.579993,0.0027,101.7114,0,272.528,343.622,346.024,1060.321,0,0
,,1660,20.8139509,107.81311,0.00867737,0.15043919,1.338647,1.383688,20.594707,0.0024,101.7129,0,272.518,343.645,346.048,1060.346,0,0
,,1661,20.81598686,113.610479,0.00879861,0.15045532,1.379239,1.367399,20.520679,0.0011,101.7122,0,272.532,343.609,345.971,1060.385,0,0
,,1662,20.81581083,109.932319,0.00878575,0.14815433,1.392945,1.371113,20.502898,0.0023,101.7117,0,272.536,343.555,345.925,1060.41,0,0
,,1663,20.81266422,110.719588,0.00872165,0.1469403,1.386883,1.32315,20.451442,0.0035,101.7114,0,272.565,343.485,345.846,1060.451,0,0
,,1664,20.80831544,115.229933,0.00872369,0.14609269,1.346052,1.319231,20.491246,0.0038,101.7124,0,272.576,343.452,345.846,1060.475,0,0
,,1665,20.81023038,113.703617,0.00880727,0.14739673,1.305208,1.297808,20.50455,0.002,101.7108,0,272.563,343.459,345.838,1060.47,0,0
,,1666,20.81409514,107.883314,0.00891955,0.14900126,1.377651,1.308041,20.403024,0.0019,101.7114,0,272.565,343.45,345.824,1060.457,0,0
,,1667,20.81728314,109.071365,0.00914564,0.14900348,1.498745,1.404264,20.395112,0.0006,101.7119,0,272.583,343.411,345.809,1060.465,0,0
,,1668,20.8173606,108.943555,0.00906,0.14655243,1.362379,1.329536,20.398943,0.0018,101.7122,0,272.562,343.385,345.781,1060.444,0,0
,,1669,20.81389709,109.375705,0.00884305,0.14511262,1.32911,1.259368,20.394768,0.0034,101.7118,0,272.556,343.355,345.782,1060.408,0,0
,,1670,20.81019411,109.474405,0.00873769,0.14525693,1.172137,1.126974,20.39862,0.0008,101.7141,0,272.57,343.349,345.759,1060.394,0,0
,,1671,20.81298699,108.171886,0.00872905,0.14564213,1.264158,1.218587,20.322811,-0.0004,101.7133,0,272.554,343.351,345.752,1060.408,0,0
,,1672,20.81796949,109.684014,0.0089673,0.14763354,1.448308,1.382382,20.306056,0.0035,101.7124,0,272.552,343.303,345.699,1060.4,0,0
,,1673,20.82014378,108.459335,0.00920749,0.14652568,1.525468,1.484806,20.381171,0.0024,101.7144,0,272.564,343.251,345.65,1060.432,0,0
,,1674,20.8174383,108.388689,0.00907018,0.14437294,1.487487,1.441347,20.322696,-0.0004,101.7133,0,272.575,343.203,345.585,1060.441,0,0
,,1675,20.81300349,110.669638,0.00894352,0.14355841,1.440459,1.435995,20.30531,0,101.7113,0,272.575,343.166,345.557,1060.468,0,0
,,1676,20.81022758,111.094755,0.00894283,0.14404153,1.406402,1.362952,20.304775,0.0002,101.7115,0,272.568,343.144,345.559,1060.474,0,0
,,1677,20.81345176,106.637526,0.00908524,0.14603197,1.549252,1.503479,20.228979,-0.0011,101.7108,0,272.551,343.152,345.578,1060.485,0,0
,,1678,20.817047,108.798411,0.00940447,0.14678497,1.614964,1.530942,20.288559,0.0004,101.7107,0,272.568,343.188,345.583,1060.486,0,0
,,1679,20.818251,111.389596,0.00959534,0.14503397,1.637173,1.583483,20.228951,0.0011,101.7123,0,272.569,343.152,345.5,1060.472,0,0
,,1680,20.81650577,106.421405,0.00953759,0.14358265,1.491541,1.424975,20.122878,0.0025,101.7126,0,272.582,343.096,345.421,1060.895,0,0
,,1681,20.81192621,109.855007,0.00939908,0.1427481,1.413485,1.389814,20.103669,0.0034,101.7116,0,272.566,343.039,345.345,1062.087,0,0
,,1682,20.81078688,111.27939,0.00929702,0.14301639,1.383848,1.336087,20.104472,0.0054,101.7121,0,272.575,342.985,345.307,1060.832,0,0
,,1683,20.81446738,104.746071,0.00927369,0.1439511,1.42703,1.349966,20.103419,0.004,101.7118,0,272.578,342.939,345.256,1060.548,0,0
,,1684,20.81746996,111.940445,0.00935846,0.14522733,1.526244,1.448914,20.104016,0.0013,101.7114,0,272.586,342.894,345.213,1060.528,0,0
,,1685,20.81967582,112.550412,0.00939346,0.14375986,1.454907,1.40982,20.024996,0.0012,101.7137,0,272.582,342.829,345.128,1060.515,0,0
,,1686,20.81877291,108.322736,0.00911938,0.14170241,1.400334,1.331956,20.007705,0.0015,101.7113,0,272.575,342.782,345.083,1060.485,0,0
,,1687,20.81487708,111.245557,0.00894545,0.14169831,1.358193,1.281528,20.007742,0.001,101.7134,0,272.566,342.754,345.028,1060.406,0,0
,,1688,20.81516781,109.198049,0.00888289,0.14256037,1.374439,1.312596,20.007396,0.0008,101.7129,0,272.567,342.737,345.03,1060.346,0,0
,,1689,20.81902385,108.276227,0.00897752,0.14450922,1.351466,1.310568,20.007322,0.0019,101.7121,0,272.557,342.716,345.033,1063.124,0,0
,,1690,20.8206409,112.849035,0.00924963,0.14524252,1.371356,1.342092,20.006284,0.0017,101.7114,0,272.571,342.712,345.012,1060.914,0,0
,,1691,20.81998362,109.322876,0.00933716,0.14313474,1.422452,1.380504,20.008134,0.0024,101.7113,0,272.586,342.687,344.986,1060.31,0,0
,,1692,20.81692772,111.854772,0.00921339,0.14151624,1.306521,1.304129,20.007719,0.002,101.7108,0,272.572,342.663,344.964,1060.31,0,0
,,1693,20.81241262,107.961417,0.00911537,0.14069337,1.305342,1.211436,20.006845,0.0013,101.7099,0,272.561,342.657,344.92,1060.314,0,0
,,1694,20.81515639,112.114909,0.00923593,0.14182945,1.354444,1.236175,20.006519,0.0006,101.7118,0,272.564,342.596,344.854,1060.279,0,0
,,1695,20.81886188,110.492083,0.0095007,0.143218,1.499581,1.45172,20.006826,0.0006,101.7107,0,272.567,342.537,344.785,1060.265,0,0
,,1696,20.82013934,109.041933,0.00993368,0.14312897,1.410745,1.352424,20.007421,0.0015,101.7109,0,272.582,342.48,344.797,1060.277,0,0
,,1697,20.81955955,107.736611,0.01002288,0.14160489,1.382653,1.302851,19.919848,0.0011,101.7123,0,272.571,342.49,344.829,1060.303,0,0
,,1698,20.81603761,107.088548,0.00996389,0.14045434,1.457646,1.360834,19.901422,0.0011,101.7116,0,272.583,342.511,344.824,1063.122,0,0
,,1699,20.81207487,108.783013,0.00993165,0.13984045,1.597328,1.483035,19.902301,0.0021,101.7132,0,272.588,342.507,344.851,1060.955,0,0
,,1700,20.81597364,107.519856,0.01001479,0.14120642,1.497502,1.385816,19.901423,0.0035,101.7112,0,272.595,342.511,344.834,1060.323,0,0
,,1701,20.82018541,109.529297,0.01013631,0.14340869,1.643802,1.557599,19.901881,0.004,101.7128,0,272.569,342.504,344.803,1060.323,0,0
,,1702,20.82211821,109.520805,0.01031129,0.14256219,1.602659,1.547457,19.901516,0.0012,101.7122,0,272.571,342.486,344.795,1060.324,0,0
,,1703,20.8211039,108.375348,0.01017371,0.14059347,1.580882,1.522626,19.900715,0.0008,101.7114,0,272.571,342.463,344.758,1060.372,0,0
,,1704,20.81700252,110.457454,0.00998928,0.13906478,1.616614,1.48615,19.899701,0.0007,101.7119,0,272.572,342.434,344.708,1060.389,0,0
,,1705,20.81419373,110.958398,0.00996107,0.13870325,1.592269,1.525336,19.822137,0.0004,101.7133,0,272.584,342.37,344.645,1060.433,0,0
,,1706,20.81740191,111.965096,0.01010875,0.14062847,1.645689,1.597661,19.718126,0.0007,101.7096,0,272.573,342.3,344.563,1060.426,0,0
,,1707,20.82088959,112.487188,0.01031351,0.14213259,1.578953,1.502507,19.785101,0.0011,101.7117,0,272.581,342.287,344.569,1060.417,0,0
,,1708,20.82356992,112.727717,0.0104254,0.14084543,1.483506,1.421695,19.805272,0.0007,101.7123,0,272.597,342.23,344.513,1060.409,0,0
,,1709,20.82258929,108.72736,0.01025269,0.13962707,1.557366,1.500023,19.80609,-0.0006,101.7142,0,272.581,342.179,344.469,1060.404,0,0
,,1710,20.81805998,111.976854,0.00989846,0.13880055,1.659561,1.571646,19.739536,0.0007,101.7108,0,272.557,342.171,344.468,1060.424,0,0
,,1711,20.81645838,110.568139,0.00969706,0.13912085,1.564922,1.463682,19.704028,0.0017,101.7127,0,272.58,342.176,344.505,1060.372,0,0
,,1712,20.81990125,108.388383,0.00953559,0.14081157,1.551148,1.474071,19.700134,0.003,101.7111,0,272.575,342.179,344.482,1060.34,0,0
,,1713,20.82316167,110.84908,0.00953949,0.14217987,1.525394,1.440342,19.684545,0.0017,101.7115,0,272.557,342.154,344.47,1060.318,0,0
,,1714,20.8240258,107.002411,0.00968297,0.14040385,1.399994,1.421022,19.696207,0.002,101.7108,0,272.569,342.109,344.42,1060.27,0,0
,,1715,20.82200626,107.874608,0.00955063,0.13822607,1.584025,1.54049,19.699271,0.0003,101.7098,0,272.568,342.073,344.352,1060.207,0,0
,,1716,20.81732882,110.157809,0.00942341,0.13661688,1.62131,1.556732,19.69664,0.0022,101.7097,0,272.565,342.025,344.329,1060.156,0,0
,,1717,20.81686551,113.012626,0.00947493,0.13678211,1.662541,1.608813,19.699182,0.002,101.7102,0,272.572,342.009,344.278,1060.111,0,0
,,1718,20.82232037,104.325236,0.00969319,0.13968007,1.67647,1.548113,19.698827,0.0015,101.7103,0,272.572,341.958,344.269,1060.113,0,0
,,1719,20.82551038,115.084265,0.00999325,0.14068977,1.696875,1.607582,19.622825,-0.0015,101.7109,0,272.587,341.97,344.254,1063.967,0,0
,,1720,20.82735822,112.348503,0.0100328,0.13901305,1.748748,1.714702,19.604098,0.0003,101.7115,0,272.583,341.947,344.225,1065.555,0,0
,,1721,20.8250904,115.595792,0.00990914,0.13783551,1.83262,1.742164,19.604648,0.0022,101.7127,0,272.559,341.904,344.185,1065.515,0,0
,,1722,20.82062894,108.967378,0.00983569,0.13731165,1.883478,1.821977,19.605567,-0.0002,101.7146,0,272.552,341.884,344.171,1061.212,0,0
,,1723,20.82151054,109.038374,0.00988245,0.13803365,1.986194,1.848923,19.605194,-0.0004,101.7125,0,272.572,341.87,344.138,1060.371,0,0
,,1724,20.82529438,109.454147,0.01012327,0.13998675,1.900357,1.817345,19.605429,0.0007,101.7117,0,272.561,341.847,344.091,1060.447,0,0
,,1725,20.82794055,105.337866,0.01030451,0.14040836,1.860311,1.758209,19.605158,0.0017,101.7116,0,272.569,341.812,344.076,1060.526,0,0
,,1726,20.82757653,109.78076,0.01009822,0.13795145,1.763404,1.6614,19.605255,0.0014,101.7116,0,272.563,341.816,344.105,1060.553,0,0
,,1727,20.82500799,110.123763,0.00973322,0.13671481,1.90184,1.809383,19.605813,0.0016,101.7106,0,272.569,341.794,344.106,1060.664,0,0
,,1728,20.82180017,108.657428,0.00942566,0.13651127,1.794555,1.73051,19.519061,0.0015,101.7117,0,272.573,341.755,344.066,1060.531,0,0
,,1729,20.82413264,109.265958,0.00926161,0.138811,1.586129,1.557637,19.500426,0.0002,101.7139,0,272.553,341.741,344.022,1060.451,0,0
,,1730,20.82793093,109.661121,0.00933652,0.14180159,1.645955,1.58851,19.500771,0.0009,101.711,0,272.553,341.726,344.009,1060.457,0,0
,,1731,20.8298398,111.037801,0.00950119,0.14149658,1.723388,1.708546,19.500499,0.0011,101.7125,0,272.565,341.668,343.943,1060.476,0,0
,,1732,20.82772707,110.411832,0.00948286,0.13881445,1.667816,1.668669,19.500946,-0.0009,101.7102,0,272.565,341.591,343.842,1060.421,0,0
,,1733,20.82338248,104.739094,0.00943733,0.13744769,1.797077,1.770055,19.423018,-0.0003,101.711,0,272.566,341.556,343.801,1060.411,0,0
,,1734,20.81998093,109.395523,0.00942986,0.13729715,1.70991,1.663896,19.406138,0.003,101.7127,0,272.565,341.56,343.783,1060.386,0,0
,,1735,20.82295266,109.611614,0.0095505,0.13921031,1.770026,1.667798,19.407799,0.0015,101.7108,0,272.564,341.536,343.749,1060.357,0,0
,,1736,20.82655134,110.829917,0.00978352,0.14115698,1.698838,1.601432,19.407298,0.0044,101.7111,0,272.572,341.483,343.677,1063.237,0,0
,,1737,20.82799521,109.72994,0.01006061,0.13945161,1.756095,1.674674,19.318933,0.0041,101.7119,0,272.553,341.45,343.632,1060.986,0,0
,,1738,20.82673392,110.175614,0.01001103,0.13782246,1.733129,1.667364,19.298798,0.0025,101.7112,0,272.567,341.403,343.613,1060.396,0,0
,,1739,20.82398507,109.837394,0.0097832,0.13658791,1.644054,1.593861,19.389121,0.0039,101.7115,0,272.563,341.392,343.617,1060.376,0,0
,,1740,20.82206414,109.482264,0.00966967,0.13612755,1.609873,1.522354,19.407261,0.0018,101.7095,0,272.539,341.375,343.58,1060.36,0,0
,,1741,20.8255287,111.830588,0.00971324,0.13738804,1.654153,1.572925,19.406594,0.0009,101.7104,0,272.551,341.336,343.579,1060.345,0,0
,,1742,20.82896743,108.540881,0.00997698,0.13834186,1.733939,1.672264,19.31654,0.0014,101.7115,0,272.56,341.328,343.61,1060.35,0,0
,,1743,20.83003053,109.666457,0.01025479,0.13677464,1.7136,1.604041,19.298878,0.0015,101.7106,0,272.553,341.359,343.642,1060.32,0,0
,,1744,20.82959579,109.32453,0.01016745,0.13420818,1.786945,1.677404,19.299443,0.0012,101.7106,0,272.543,341.373,343.687,1060.366,0,0
,,1745,20.82563033,110.031808,0.01017463,0.1329056,1.740604,1.675632,19.297951,0.0032,101.7117,0,272.535,341.381,343.648,1063.226,0,0
,,1746,20.82458369,109.738632,0.01024993,0.13336686,1.768857,1.660812,19.298319,0.0022,101.7098,0,272.54,341.332,343.591,1060.981,0,0
,,1747,20.82986547,115.567702,0.01045446,0.13519618,1.794969,1.687367,19.220003,0.0049,101.7091,0,272.533,341.282,343.568,1060.379,0,0
,,1748,20.83326464,106.824456,0.01071026,0.13569823,1.807233,1.714253,19.202292,0.0047,101.712,0,272.545,341.272,343.544,1060.375,0,0
,,1749,20.83374038,109.408255,0.01069392,0.13405835,1.708603,1.655827,19.202177,0.0042,101.7124,0,272.536,341.25,343.501,1060.416,0,0
,,1750,20.83127138,109.272286,0.01041767,0.13220797,1.783792,1.708125,19.202039,0.0025,101.7107,0,272.521,341.22,343.443,1060.42,0,0
,,1751,20.82819812,110.096896,0.01027439,0.13238177,1.825544,1.690429,19.202873,0.003,101.7109,0,272.531,341.167,343.373,1061.868,0,0
,,1752,20.82901853,107.408695,0.01029127,0.13436997,1.727629,1.676041,19.202706,0.0007,101.7104,0,272.518,341.118,343.326,1063.292,0,0
,,1753,20.83294643,111.204026,0.01047404,0.13734085,1.878729,1.833804,19.114063,0.0013,101.7111,0,272.528,341.094,343.288,1063.483,0,0
,,1754,20.83545516,113.073791,0.01073665,0.13776769,1.969133,1.859061,19.092351,0.0005,101.7108,0,272.518,341.065,343.244,1061.04,0,0
,,1755,20.83388339,110.521126,0.0107041,0.13626394,2.050201,1.938572,19.095504,0.0005,101.7098,0,272.531,341.033,343.221,1060.574,0,0
,,1756,20.83049889,110.216124,0.01042236,0.13519785,2.018862,1.955286,19.096294,0.001,101.7105,0,272.526,341.007,343.186,1060.581,0,0
,,1757,20.82607393,113.988345,0.01019162,0.1348366,2.085912,1.929081,19.083725,0.0017,101.7101,0,272.524,340.969,343.151,1060.592,0,0
,,1758,20.82783514,109.803537,0.0101053,0.13646865,1.954955,1.837271,19.095121,0.0012,101.7119,0,272.527,340.94,343.117,1060.658,0,0
,,1759,20.83174064,111.479094,0.01016457,0.13815929,1.918475,1.843177,19.097277,0.0028,101.7104,0,272.517,340.924,343.095,1060.718,0,0
,,1760,20.83373184,111.825113,0.01036043,0.13784752,2.052981,1.958246,19.084898,0.0017,101.7095,0,272.517,340.918,343.094,1060.781,0,0
,,1761,20.83320857,110.487506,0.01026885,0.13509966,2.021417,1.954297,19.094127,0.0016,101.7121,0,272.496,340.889,343.063,1060.794,0,0
,,1762,20.82965499,111.233533,0.01005407,0.13341906,1.943617,1.89641,19.016884,0.0013,101.7113,0,272.494,340.87,343.034,1060.777,0,0
,,1763,20.82582348,109.147581,0.00986035,0.13283402,1.849261,1.799192,18.998959,0.0018,101.7115,0,272.503,340.835,343.018,1060.709,0,0
,,1764,20.82821309,112.487346,0.00984258,0.13351178,1.951113,1.870903,18.914029,0,101.7125,0,272.502,340.829,342.979,1060.669,0,0
,,1765,20.832154,108.546408,0.01005279,0.1360749,1.887441,1.873286,18.89703,0.0046,101.7124,0,272.507,340.784,342.935,1060.59,0,0
,,1766,20.83388785,110.963812,0.01035811,0.13626582,1.937555,1.830792,18.896194,0.0018,101.7118,0,272.494,340.754,342.917,1060.543,0,0
,,1767,20.83286333,112.001807,0.01036004,0.13415984,1.955792,1.801752,18.896889,0.0017,101.7108,0,272.497,340.708,342.892,1060.486,0,0
,,1768,20.83015972,111.836073,0.01024296,0.13266868,1.908436,1.80012,18.897066,0.0021,101.7104,0,272.517,340.687,342.868,1060.429,0,0
,,1769,20.82772096,108.115376,0.01020362,0.13334017,1.815162,1.703203,18.89619,0.001,101.7103,0,272.516,340.668,342.827,1060.363,0,0
,,1770,20.83093707,113.210443,0.01032984,0.13505694,1.84898,1.752118,18.89654,0.0056,101.7092,0,272.487,340.631,342.81,1060.317,0,0
,,1771,20.8329664,109.816803,0.01056899,0.13731642,1.835006,1.705611,18.895599,0.0056,101.7101,0,272.493,340.624,342.829,1060.286,0,0
,,1772,20.83383752,110.108719,0.01071769,0.13652398,1.8851,1.764378,18.816911,0.002,101.7106,0,272.498,340.64,342.896,1060.287,0,0
,,1773,20.8323899,109.667855,0.01052772,0.13373197,1.91355,1.841352,18.879811,0.0035,101.7104,0,272.487,340.661,342.896,1060.266,0,0
,,1774,20.82766701,106.184535,0.01033054,0.13226868,1.90403,1.849069,18.895668,0.0022,101.7114,0,272.482,340.654,342.934,1062.402,0,0
,,1775,20.82629802,107.353265,0.01021782,0.13240214,1.877217,1.795351,18.819368,0.0019,101.7105,0,272.484,340.67,342.933,1060.737,0,0
,,1776,20.83130713,108.100318,0.0102579,0.13394419,1.907558,1.787509,18.803126,0.0031,101.7106,0,272.51,340.651,342.915,1060.356,0,0
,,1777,20.83499728,110.485553,0.01040493,0.13451171,1.912364,1.827589,18.80239,0.0017,101.712,0,272.498,340.619,342.862,1060.388,0,0
,,1778,20.83630983,107.306242,0.01046167,0.13293103,1.811081,1.712113,18.802984,0.0019,101.7109,0,272.5,340.557,342.818,1060.377,0,0
,,1779,20.83529398,112.081373,0.01020931,0.13086071,1.799379,1.741941,18.802778,0.0015,101.7123,0,272.474,340.505,342.743,1060.419,0,0
,,1780,20.83073728,109.54985,0.01008632,0.13063647,1.79023,1.740232,18.802358,0.0017,101.7126,0,272.485,340.492,342.731,1060.392,0,0
,,1781,20.83078252,109.862485,0.01010742,0.13188865,1.822922,1.745386,18.724855,0.0016,101.7121,0,272.475,340.454,342.682,1060.367,0,0
,,1782,20.8347009,112.604825,0.01029926,0.13478692,1.711687,1.655046,18.785956,-0.0005,101.7111,0,272.479,340.415,342.65,1060.327,0,0
,,1783,20.83735859,109.964457,0.01065072,0.13559236,1.88084,1.765229,18.802494,0.0006,101.7113,0,272.493,340.38,342.636,1063.194,0,0
,,1784,20.83759193,111.42122,0.01089038,0.13360172,1.761871,1.680895,18.725423,0.0016,101.7116,0,272.487,340.401,342.663,1060.876,0,0
,,1785,20.83488365,109.947898,0.0108216,0.13137949,1.908465,1.851277,18.709114,0.0024,101.7108,0,272.479,340.382,342.65,1060.345,0,0
,,1786,20.83008135,108.754166,0.01077651,0.13088846,1.969853,1.912696,18.786415,0.0041,101.712,0,272.467,340.377,342.654,1060.384,0,0
,,1787,20.82977236,112.984066,0.01082894,0.13136539,1.937936,1.880686,18.724993,0.0024,101.7107,0,272.476,340.362,342.669,1060.464,0,0
,,1788,20.83336756,107.908366,0.01098279,0.1332283,1.789915,1.739211,18.709397,0.0021,101.712,0,272.476,340.38,342.666,1060.53,0,0
,,1789,20.83560932,111.085695,0.01135507,0.13341878,1.881971,1.783057,18.708699,0.0019,101.7118,0,272.477,340.332,342.621,1060.593,0,0
,,1790,20.83662141,109.476685,0.01141289,0.13136386,1.869241,1.813279,18.619239,0.0002,101.7116,0,272.475,340.31,342.54,1060.707,0,0
,,1791,20.83394098,110.466752,0.01120929,0.12964857,1.80028,1.716522,18.602426,0.0011,101.7119,0,272.48,340.261,342.466,1063.893,0,0
,,1792,20.8298529,109.804831,0.01104429,0.12941336,1.754979,1.691242,18.602287,0.0023,101.7109,0,272.47,340.188,342.404,1065.181,0,0
,,1793,20.83384622,113.248963,0.01100592,0.13035936,1.730928,1.705943,18.602042,0.0015,101.7115,0,272.476,340.193,342.451,1061.497,0,0
,,1794,20.83791373,110.927466,0.01111654,0.13300397,1.826001,1.766891,18.60358,0.0036,101.7114,0,272.461,340.197,342.5,1060.658,0,0
,,1795,20.83972361,110.073619,0.01129917,0.13359545,1.780245,1.741842,18.603723,0.0032,101.711,0,272.456,340.224,342.552,1060.558,0,0
,,1796,20.8376044,109.944947,0.01115828,0.13150368,1.86542,1.734383,18.603862,0.0016,101.7096,0,272.449,340.266,342.593,1060.495,0,0
,,1797,20.83292122,110.705671,0.01092924,0.13027067,1.859284,1.768465,18.523563,0.0012,101.7091,0,272.468,340.268,342.586,1060.454,0,0
,,1798,20.82979145,117.387538,0.01077349,0.13046243,1.798953,1.71754,18.508627,0.0012,101.7101,0,272.472,340.235,342.56,1060.404,0,0
,,1799,20.83299479,109.551885,0.01081027,0.13260295,1.731141,1.645688,18.507686,0.0009,101.7117,0,272.458,340.224,342.576,1060.378,0,0
,,1800,20.83643943,111.279217,0.01099494,0.13343453,1.622935,1.562378,18.508662,-0.0001,101.7109,0,272.469,340.249,342.601,1060.339,0,0
,,1801,20.83782657,114.330114,0.01117828,0.13139037,1.79193,1.705625,18.503315,0.0049,101.7107,0,272.458,340.27,342.611,1060.372,0,0
,,1802,20.83639053,112.489559,0.01101544,0.1283092,1.819222,1.79803,18.507438,0.0012,101.7131,0,272.463,340.265,342.588,1060.364,0,0
,,1803,20.83223787,108.631165,0.01085571,0.12773901,1.779799,1.723787,18.506222,0.0013,101.7123,0,272.463,340.203,342.576,1060.334,0,0
,,1804,20.83178051,108.652487,0.01069691,0.12827566,1.82915,1.789934,18.495447,0.001,101.7122,0,272.473,340.212,342.584,1060.366,0,0
,,1805,20.83544741,109.903753,0.01066295,0.13074311,1.770694,1.709912,18.504186,0.0013,101.7128,0,272.461,340.209,342.586,1060.401,0,0
,,1806,20.83874915,109.88477,0.01085808,0.13269283,1.892163,1.805583,18.41697,0.0028,101.7116,0,272.472,340.214,342.576,1060.435,0,0
,,1807,20.84132409,110.951821,0.01096206,0.13104807,1.827924,1.795034,18.388851,-0.0016,101.7124,0,272.469,340.214,342.595,1060.417,0,0
,,1808,20.84129299,108.813996,0.01082927,0.12876926,1.970994,1.856192,18.396233,0.001,101.7129,0,272.471,340.229,342.626,1060.396,0,0
,,1809,20.83693654,108.200358,0.0106603,0.12725571,1.933998,1.864835,18.398505,0.0017,101.7124,0,272.466,340.203,342.607,1060.361,0,0
,,1810,20.83803318,107.182539,0.01066472,0.12796469,2.02251,1.89259,18.396307,0.0031,101.7115,0,272.463,340.197,342.61,1060.373,0,0
,,1811,20.84234312,111.14806,0.01086829,0.12960308,2.019483,1.911628,18.397768,0.0027,101.7105,0,272.473,340.203,342.651,1060.359,0,0
,,1812,20.84509975,107.570849,0.01121023,0.12992142,1.97738,1.86958,18.39833,0.0013,101.7114,0,272.475,340.204,342.657,1060.323,0,0
,,1813,20.84603818,115.676126,0.01134578,0.12806388,1.993876,1.910357,18.398191,0.0005,101.71,0,272.473,340.204,342.679,1060.287,0,0
,,1814,20.84467296,113.467564,0.01116667,0.12707056,1.913736,1.87092,18.320357,0.0005,101.7091,0,272.472,340.191,342.634,1060.287,0,0
,,1815,20.84025631,106.692282,0.01110041,0.12755641,1.898254,1.844896,18.304216,0.0017,101.7104,0,272.477,340.149,342.53,1060.275,0,0
,,1816,20.83950792,111.098716,0.01112372,0.12967969,1.907347,1.784099,18.303693,-0.0002,101.7107,0,272.467,340.091,342.484,1060.277,0,0
,,1817,20.84302953,110.943468,0.01133267,0.13278401,1.87417,1.764393,18.30341,0.0011,101.7112,0,272.473,340.081,342.472,1060.251,0,0
,,1818,20.845379,111.021254,0.01169191,0.13386679,1.825543,1.773252,18.215288,0.0006,101.7094,0,272.467,340.039,342.433,1060.23,0,0
,,1819,20.84372153,110.127321,0.01182368,0.13185531,1.851981,1.798945,18.286639,-0.0001,101.7106,0,272.465,340.009,342.423,1060.229,0,0
,,1820,20.84011012,111.731317,0.01175293,0.13050724,1.828548,1.722628,18.303661,0.0028,101.7102,0,272.459,339.968,342.372,1060.22,0,0
,,1821,20.83583287,107.337308,0.01169747,0.13027949,1.806964,1.698133,18.303374,0.0012,101.7097,0,272.461,339.945,342.328,1063.064,0,0
,,1822,20.8378925,111.671741,0.01171004,0.13149407,1.845386,1.759299,18.303549,0.001,101.7116,0,272.47,339.915,342.366,1062.222,0,0
,,1823,20.84167553,110.591603,0.01190933,0.13331209,1.805805,1.753907,18.215602,0.0014,101.7101,0,272.483,339.921,342.38,1062.914,0,0
,,1824,20.84359749,110.480444,0.0120977,0.13348159,1.859437,1.773745,18.198712,0.0019,101.7075,0,272.46,339.939,342.363,1063.123,0,0
,,1825,20.84291899,110.926446,0.01192323,0.1302203,1.859237,1.749694,18.120451,0.0047,101.71,0,272.485,339.905,342.333,1059.473,0,0
,,1826,20.83919362,110.996407,0.01167177,0.12824619,1.948348,1.801486,18.104566,0.0038,101.712,0,272.494,339.858,342.259,1059.849,0,0
,,1827,20.8356784,110.068139,0.01148365,0.12794907,1.94518,1.863289,18.104743,0.0017,101.7115,0,272.476,339.811,342.192,1060.069,0,0
,,1828,20.83693377,110.336943,0.01138397,0.12889497,1.818564,1.802587,18.104429,0.0001,101.7124,0,272.477,339.787,342.172,1060.1,0,0
,,1829,20.84024725,108.412707,0.01149113,0.13115267,1.927228,1.843234,18.105232,0.0003,101.7099,0,272.459,339.734,342.123,1060.108,0,0
,,1830,20.8418041,112.628929,0.01160012,0.13140265,1.989056,1.901483,18.103836,0.0008,101.7107,0,272.477,339.722,342.142,1062.947,0,0
,,1831,20.84018167,109.235225,0.01143534,0.12830971,1.989502,1.929521,18.103866,0.0008,101.7104,0,272.462,339.721,342.169,1060.665,0,0
