General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,171,20.94257616,135.927415,-9.901E-05,0.04520301,1.000123,1.000127,30.797686,0.0013,70.0764,0,267.841,323.363,325.935,1056.872,0,0
,,172,20.94425566,135.454412,-0.00012885,0.04596697,1.00009,1.000087,30.797364,0.0015,70.0643,0,267.843,323.367,325.968,1059.346,0,0
,,173,20.94805205,133.551694,2.261E-05,0.04829964,1.000124,1.000119,30.797319,0.0002,70.0637,0,267.828,323.406,326.017,1057.432,0,0
,,174,20.94997168,138.544627,0.00024417,0.04888705,1.000122,1.000132,30.797229,0.0011,70.0564,0,267.851,323.434,325.997,1056.73,0,0
,,175,20.94934153,140.09647,0.00016262,0.04662618,1.000118,1.000124,30.79715,0.001,70.0785,0,267.852,323.392,325.974,1056.715,0,0
,,176,20.94555719,136.379224,-4.41E-06,0.04591966,1.000093,1.000112,30.797136,0.0013,70.0722,0,267.832,323.384,326.016,1056.705,0,0
,,177,20.94176751,134.710955,-0.00012147,0.04599579,1.000067,1.000071,30.797499,-0.0003,70.0752,0,267.833,323.436,326.095,1056.705,0,0
,,178,20.94339872,138.118872,-8.866E-05,0.04763021,1.000087,1.000088,30.854385,-0.0022,70.0695,0,267.824,323.519,326.138,1056.734,0,0
,,179,20.94659476,139.05762,8.562E-05,0.05016963,1.000089,1.000071,30.81264,0.0002,70.0739,0,267.831,323.477,326.057,1056.764,0,0
,,180,20.94649846,132.705415,0.0002476,0.05029052,1.000073,1.000063,30.718938,0.0012,70.0629,0,267.824,323.459,326.081,1056.807,0,0
,,181,20.94488185,130.923459,0.00015336,0.04799639,1.000068,1.000056,30.763557,0.003,70.0796,0,267.826,323.531,326.19,1056.838,0,0
,,182,20.94073742,133.897176,-4.251E-05,0.0467697,1.000078,1.000065,30.715409,0.0026,70.0712,0,267.825,323.65,326.386,1056.896,0,0
,,183,20.9398217,131.880216,-0.00012983,0.04688257,1.000073,1.00008,30.69767,0.0009,70.0718,0,267.853,323.946,326.647,1056.955,0,0
,,184,20.94370057,134.394536,-9.092E-05,0.04852635,1.000066,1.00008,30.697899,0.0004,70.076,0,267.837,324.139,326.886,1057.03,0,0
,,185,20.94849538,135.208828,0.0001187,0.05048519,1.000046,1.000057,30.697929,-0.0004,70.079,0,267.815,324.275,327.076,1057.095,0,0
,,186,20.94995779,132.715803,0.00026437,0.04957337,1.000048,1.000069,30.698071,-0.0007,70.0711,0,267.798,324.428,327.218,1057.186,0,0
,,187,20.94819991,135.945462,0.00011045,0.04759259,1.000066,1.000063,30.698267,0.0004,70.0752,0,267.815,324.541,327.345,1057.294,0,0
,,188,20.94233816,133.609181,-5.722E-05,0.04782374,1.000053,1.000049,30.776587,-0.0012,70.0424,0,267.826,324.64,327.558,1057.404,0,0
,,189,20.94061594,134.105389,-0.00012755,0.05142106,1.000023,1.00003,30.720053,-0.0019,70.0611,0,267.827,324.867,327.824,1057.512,0,0
,,190,20.94283255,134.511315,3.531E-05,0.05808375,1.00004,1.000039,30.698389,0.0003,70.0647,0,267.798,325.077,328.094,1057.661,0,0
,,191,20.94278884,127.980298,0.00037302,0.06464961,1.00003,1.000018,30.61968,0.0007,70.0688,0,267.825,325.372,328.472,1057.763,0,0
,,192,20.93887199,129.483962,0.00056078,0.07028847,1.000048,1.000051,30.442252,0.0009,70.0425,0,267.818,325.775,328.984,1057.907,0,0
,,193,20.92944603,129.371034,0.00038489,0.07556593,1.000051,1.00005,30.477735,-0.0013,70.0448,0,267.812,326.193,329.496,1058.037,0,0
,,194,20.91560782,129.167022,0.00015886,0.08164085,1.000084,1.000081,30.498434,-0.0008,70.0422,0,267.816,326.631,329.995,1058.178,0,0
,,195,20.90659705,134.609588,4.054E-05,0.08891164,1.000073,1.000075,30.498696,0.0014,70.0092,0,267.807,327.063,330.501,1058.282,0,0
,,196,20.89978397,130.088047,8.875E-05,0.09859187,1.000057,1.000061,30.498648,-0.0008,70.0175,0,267.812,327.478,330.959,1058.442,0,0
,,197,20.89082366,127.026005,0.00028078,0.10626515,1.000065,1.000072,30.498413,-0.0007,69.9987,0,267.79,327.859,331.426,1058.594,0,0
,,198,20.88207803,126.95932,0.00028678,0.11134804,1.000073,1.000071,30.498565,0.0008,70.0094,0,267.792,328.243,331.999,1058.783,0,0
,,199,20.86948966,126.19424,9.087E-05,0.11800592,1.000093,1.000089,30.498518,0,69.9794,0,267.781,328.681,332.567,1059.498,0,0
,,200,20.85368266,127.150255,-9.543E-05,0.12708813,1.000106,1.000098,30.421299,0.0016,69.9824,0,267.777,329.204,333.227,1059.633,0,0
,,201,20.84235184,127.717419,-0.00012781,0.13752931,1.000096,1.000102,30.320886,0.0018,69.9753,0,267.793,329.689,333.798,1060.027,0,0
,,202,20.83219287,126.294125,2.499E-05,0.1503021,1.000099,1.000104,30.378561,0.0002,69.9672,0,267.786,330.162,334.506,1059.675,0,0
,,203,20.82239944,119.706593,0.00024992,0.15950353,1.000099,1.000101,30.309348,0.0009,69.9658,0,267.8,330.802,335.371,1059.674,0,0
,,204,20.81161937,121.469914,0.00017699,0.16690588,1.000095,1.000089,30.296326,-0.0003,69.9721,0,267.772,331.557,336.283,1059.913,0,0
,,205,20.79714957,124.720347,9.43E-06,0.17639457,1.000073,1.000081,30.299441,0.0004,69.9632,0,267.784,332.241,337.166,1060.149,0,0
,,206,20.77887115,129.58529,-0.00011351,0.18899655,1.000091,1.000092,30.240174,-0.0033,69.9477,0,267.801,333.018,338.26,1060.356,0,0
,,207,20.75964768,123.060486,-0.00011586,0.2049363,1.000102,1.000108,30.206299,0.0002,69.9454,0,267.785,333.96,339.421,1060.55,0,0
,,208,20.74052226,123.960724,9.88E-05,0.222091,1.000085,1.000091,30.122113,-0.0004,69.9467,0,267.788,334.893,340.56,1060.736,0,0
,,209,20.7193632,120.109737,0.00038301,0.23500007,1.000058,1.000058,30.100807,-0.0014,69.9459,0,267.784,335.721,341.644,1060.901,0,0
,,210,20.6948907,121.927326,0.00048535,0.24863722,1.00006,1.000041,30.02216,0.0008,69.9457,0,267.781,336.433,342.475,1063.594,0,0
,,211,20.66769823,121.503938,0.00060552,0.26569267,1.000035,1.000042,30.001372,0.0011,69.952,0,267.767,336.954,343.319,1061.88,0,0
,,212,20.64190613,119.829107,0.00091901,0.28713853,1.000041,1.000039,29.92286,0.0005,69.9463,0,267.769,337.698,344.315,1061.353,0,0
,,213,20.61599342,117.191369,0.00143368,0.30975273,1.00003,1.000052,29.902294,0.0015,69.9443,0,267.749,338.485,345.387,1061.435,0,0
,,214,20.59005635,116.099749,0.00210636,0.33204634,1.00002,1.000052,29.819942,0.001,69.9718,0,267.751,339.256,346.407,1061.556,0,0
,,215,20.55765395,117.791728,0.00289456,0.35175191,1.000035,1.00004,29.720372,0.0012,69.9813,0,267.751,339.993,347.409,1061.726,0,0
,,216,20.52499041,123.74942,0.003309,0.36813968,1.000063,1.000068,29.619787,0.0015,69.9786,0,267.752,340.658,348.247,1061.882,0,0
,,217,20.48544697,117.949102,0.00369159,0.3835704,1.00006,1.000082,29.598999,0.0015,69.983,0,267.766,341.211,349.127,1061.984,0,0
,,218,20.45089472,115.499165,0.00409616,0.3964882,1.000056,1.000065,29.520799,0.0011,70.0158,0,267.772,341.832,350.007,1062.083,0,0
,,219,20.42695571,113.981677,0.00444755,0.40814006,1.000063,1.00007,29.420184,0.0005,70.0355,0,267.771,342.362,350.771,1064.712,0,0
,,220,20.40995163,112.27254,0.00485867,0.42064957,1.000043,1.00007,29.398837,-0.0003,70.0393,0,267.77,342.861,351.517,1062.939,0,0
,,221,20.39336231,117.23598,0.00511119,0.43104401,1.000069,1.000076,29.320864,-0.0008,70.0327,0,267.754,343.29,352.148,1062.411,0,0
,,222,20.37072349,117.103793,0.00510968,0.44168229,1.000033,1.000036,29.29989,-0.0017,70.0521,0,267.763,343.696,352.894,1062.532,0,0
,,223,20.34732204,120.535706,0.0052465,0.45144546,1.000013,1.000016,29.299774,0.0006,70.0708,0,267.764,344.145,353.598,1062.583,0,0
,,224,20.32792476,118.045825,0.00558888,0.46100088,1.000016,1.00002,29.221048,0.0014,70.0816,0,267.753,344.582,354.172,1062.666,0,0
,,225,20.31413385,113.845287,0.00609411,0.4692716,1.000013,1.000007,29.200298,0.0015,70.091,0,267.747,344.888,354.683,1062.734,0,0
,,226,20.30260294,114.375992,0.00668505,0.47400654,1.000038,1.000032,29.121384,0.0014,70.094,0,267.752,345.159,355.202,1062.749,0,0
,,227,20.29292989,118.014326,0.00698619,0.47446015,1.000063,1.000071,29.022064,0.0013,70.1081,0,267.729,345.474,355.848,1062.78,0,0
,,228,20.2819798,118.063939,0.00688827,0.47204405,1.000091,1.000095,28.91694,0.0015,70.1043,0,267.725,345.902,356.432,1062.851,0,0
,,229,20.27190236,120.145731,0.0067655,0.47024826,1.00008,1.000099,28.899202,0,70.0992,0,267.736,346.25,356.993,1062.906,0,0
,,230,20.27083823,120.028543,0.00670019,0.47120475,1.000095,1.000104,28.818893,-0.0014,70.1068,0,267.737,346.591,357.67,1062.952,0,0
,,231,20.27486809,117.233527,0.00675505,0.47448394,1.000088,1.000095,28.756776,0.0012,70.1112,0,267.749,347.065,358.416,1062.971,0,0
,,232,20.27768313,116.709081,0.00695711,0.47430692,1.000073,1.000091,28.628399,-0.0004,70.1086,0,267.729,347.561,359.059,1062.911,0,0
,,233,20.27773345,113.83459,0.00696847,0.47151214,1.000081,1.000085,28.518383,-0.0004,70.095,0,267.731,347.931,359.636,1064.812,0,0
,,234,20.27453946,115.692232,0.00687662,0.46957997,1.000095,1.000113,28.418287,-0.0011,70.0885,0,267.749,348.259,360.137,1065.229,0,0
,,235,20.2682534,120.25441,0.00691852,0.47131924,1.00011,1.000121,28.3974,0.0009,70.0771,0,267.742,348.573,360.672,1065.029,0,0
,,236,20.26789369,115.929906,0.00709522,0.47704081,1.000129,1.000119,28.319317,0.0009,70.0891,0,267.748,348.936,361.232,1063.322,0,0
,,237,20.27011237,120.823602,0.00735072,0.48332656,1.000118,1.00012,28.297978,0.0003,70.0739,0,267.728,349.272,361.82,1062.836,0,0
,,238,20.26918613,115.592893,0.00771131,0.48816982,1.00012,1.000113,28.21887,-0.0002,70.0265,0,267.72,349.741,362.617,1062.826,0,0
,,239,20.26327853,113.287125,0.00776224,0.49056159,1.00012,1.000107,28.118979,-0.0016,70.0311,0,267.709,350.172,363.216,1062.829,0,0
,,240,20.25225589,116.5514,0.00766856,0.492632,1.000089,1.000094,28.019724,-0.0005,70.0273,0,267.716,350.553,363.835,1062.866,0,0
,,241,20.24174521,120.876499,0.00763668,0.49396102,1.000068,1.000077,27.841576,0.001,70.0099,0,267.721,350.813,364.21,1063.001,0,0
,,242,20.23853287,119.530895,0.00770571,0.49650192,1.000086,1.000077,27.480192,-0.0003,70.0064,0,267.712,351.1,364.857,1063.027,0,0
,,243,20.2374364,114.449641,0.00791435,0.50047135,1.000134,1.000126,27.395246,-0.001,70.0175,0,267.701,351.615,365.602,1063.009,0,0
,,244,20.2355819,117.647578,0.00815182,0.50254269,1.000124,1.000132,27.316654,0.001,69.9984,0,267.705,352.062,366.301,1063.018,0,0
,,245,20.23235471,115.510473,0.00807814,0.50378926,1.000105,1.000114,27.295711,-0.0012,70.006,0,267.714,352.428,366.797,1063.139,0,0
,,246,20.22421705,120.81868,0.00802715,0.50791183,1.000098,1.0001,27.216117,-0.0011,70.0099,0,267.705,352.657,367.179,1063.184,0,0
,,247,20.21543115,115.029478,0.00810545,0.5141772,1.000095,1.000103,27.194911,0.0001,69.9973,0,267.692,353.009,367.791,1063.182,0,0
,,248,20.21137305,116.84603,0.00833279,0.52191858,1.000134,1.000138,27.11724,-0.0014,69.9896,0,267.694,353.372,368.448,1063.103,0,0
,,249,20.20732299,114.540985,0.0087017,0.5286733,1.00013,1.000119,27.016967,-0.0023,69.9843,0,267.698,353.977,369.495,1063.057,0,0
,,250,20.20067855,115.014383,0.00885931,0.53406331,1.000133,1.000122,26.916792,-0.0022,69.9935,0,267.705,354.703,370.527,1063.075,0,0
,,251,20.19245139,114.148884,0.0087361,0.54187657,1.00011,1.000104,26.418788,-0.0019,69.9901,0,267.708,355.425,371.518,1063.014,0,0
,,252,20.1796764,114.986326,0.0085903,0.55100231,1.000135,1.000126,26.291782,-0.0008,69.9896,0,267.701,355.872,372.032,1062.847,0,0
,,253,20.16458184,111.912805,0.00865387,0.5589389,1.000128,1.000132,26.291467,0.0009,69.9772,0,267.709,356.323,372.939,1062.702,0,0
,,254,20.15193614,112.60846,0.00889532,0.56695778,1.000112,1.000118,26.133643,0.0017,69.9791,0,267.696,356.995,374.033,1062.649,0,0
,,255,20.14201034,111.711491,0.00937126,0.57673959,1.000069,1.000072,26.091708,0.0007,69.9699,0,267.694,357.94,375.392,1062.611,0,0
,,256,20.1323247,109.059896,0.00961494,0.58813807,1.000072,1.000079,25.916927,-0.0004,69.9819,0,267.704,358.901,376.757,1062.676,0,0
,,257,20.11844748,101.883164,0.00969822,0.60367283,1.000083,1.000098,25.80807,-0.0004,69.9742,0,267.711,359.781,378.177,1065.269,0,0
,,258,20.09585063,100.635016,0.00986818,0.62365781,1.000102,1.000111,25.630873,-0.0011,69.9796,0,267.688,360.795,379.603,1063.359,0,0
,,259,20.06932742,103.945476,0.01010741,0.64288425,1.000082,1.000087,25.441793,-0.0008,69.9734,0,267.698,361.654,380.789,1062.657,0,0
,,260,20.03947926,102.131874,0.01045606,0.65681958,1.000061,1.000074,25.313906,0,69.9796,0,267.678,362.531,382.094,1062.588,0,0
,,261,20.0144353,99.815794,0.01100112,0.67036067,1.000091,1.000096,25.132603,-0.0014,69.9702,0,267.699,363.644,383.745,1062.642,0,0
,,262,19.99196136,100.83654,0.01126148,0.68648495,1.000083,1.000089,24.776536,-0.0011,69.983,0,267.706,364.742,385.172,1062.752,0,0
,,263,19.96980663,99.699373,0.01136658,0.70793678,1.000074,1.000075,24.613498,-0.0006,69.9914,0,267.697,365.707,386.602,1062.826,0,0
,,264,19.94466696,99.270864,0.01161611,0.73233648,1.000077,1.000084,24.354455,0.0011,69.9809,0,267.712,366.61,388.026,1062.862,0,0
,,265,19.91547904,98.862947,0.01195425,0.76032346,1.000075,1.000085,24.133356,0.0008,69.9842,0,267.728,367.631,389.566,1062.852,0,0
,,266,19.88378703,106.243883,0.01249415,0.79119175,1.000094,1.000097,24.013268,0.0017,69.9964,0,267.72,368.671,391.076,1065.421,0,0
,,267,19.84435006,105.844578,0.01306496,0.8142588,1.00011,1.000109,23.992552,0.0015,70.0064,0,267.711,369.648,392.434,1063.568,0,0
,,268,19.79910557,101.034073,0.01327764,0.83470053,1.00012,1.000134,23.837299,0.0032,69.9908,0,267.7,370.588,393.874,1062.915,0,0
,,269,19.75440063,102.788642,0.01333487,0.85623335,1.0001,1.000116,23.636263,0.0022,69.9869,0,267.697,371.379,395.077,1062.99,0,0
,,270,19.71365267,101.566198,0.01354199,0.87854077,1.000093,1.000104,23.512175,0.0017,69.9978,0,267.716,372.321,396.646,1063.017,0,0
,,271,19.68486045,101.665447,0.0138845,0.89782811,1.000108,1.000127,23.411684,0.0018,70.0055,0,267.702,373.345,398.196,1063.035,0,0
,,272,19.65612027,103.406782,0.01450837,0.91623021,1.000089,1.000091,23.312716,0.0017,70.0118,0,267.716,374.339,399.396,1062.374,0,0
,,273,19.62744919,101.977904,0.01524219,0.93153423,1.000095,1.0001,23.135001,0.0017,70.0424,0,267.718,374.892,400.376,1061.715,0,0
,,274,19.60020896,101.749469,0.01563373,0.94544819,1.000136,1.000138,22.778177,-0.0004,70.0417,0,267.696,375.486,401.315,1062.605,0,0
,,275,19.5702111,108.86177,0.01590535,0.95932722,1.000152,1.000165,22.616241,-0.0006,70.0278,0,267.704,375.88,401.917,1062.862,0,0
,,276,19.53735156,104.157223,0.01617789,0.9736519,1.000133,1.000122,22.595408,-0.0007,70.0182,0,267.721,376.201,402.388,1062.849,0,0
,,277,19.51269703,104.063017,0.01653432,0.99236318,1.000121,1.000146,22.435251,-0.0042,70.0325,0,267.725,376.356,402.558,1062.952,0,0
,,278,19.49361962,109.874587,0.01713333,1.01569704,1.000106,1.000137,22.392681,-0.0004,70.0653,0,267.727,376.056,402.041,1063.024,0,0
,,279,19.47399655,113.849986,0.01762867,1.03564236,1.000126,1.000145,22.235238,0.0011,70.0592,0,267.74,375.103,400.929,1063.028,0,0
,,280,19.441452,117.811298,0.01792887,1.05007358,1.000089,1.000116,22.035528,0.0031,70.0502,0,267.743,373.997,399.697,1062.937,0,0
,,281,19.40663725,118.781841,0.01815619,1.0537026,1.000075,1.000091,21.910405,0.0016,70.0562,0,267.733,372.936,398.51,1062.863,0,0
,,282,19.38240749,115.763316,0.01835539,1.05005187,1.000094,1.000122,21.893075,0.0011,70.0772,0,267.741,371.911,397.411,1062.826,0,0
,,283,19.3732217,115.980373,0.01861993,1.03703837,1.000136,1.000151,21.89419,0.0003,70.0771,0,267.756,370.866,396.104,1062.802,0,0
,,284,19.38032915,119.817837,0.01885844,1.0127904,1.000139,1.000158,21.800597,-0.0012,70.0788,0,267.746,369.701,394.689,1062.724,0,0
,,285,19.40098141,120.792726,0.01882923,0.97009899,1.000149,1.00016,21.789894,-0.0009,70.0711,0,267.752,368.515,393.334,1062.681,0,0
,,286,19.433962,122.710679,0.01828798,0.90825846,1.000133,1.000141,21.716033,0.0003,70.0678,0,267.742,367.435,392.103,1062.651,0,0
,,287,19.47731504,119.822141,0.01738505,0.83187545,1.000125,1.000129,21.53675,0.0001,70.0749,0,267.75,366.538,391.051,1062.62,0,0
,,288,19.54249643,119.279104,0.01641705,0.75967889,1.000121,1.00013,21.494411,-0.0005,70.0863,0,267.769,365.78,390.077,1062.583,0,0
,,289,19.65097047,117.584765,0.01548142,0.68917244,1.000133,1.000139,21.413004,0.0003,70.0679,0,267.768,364.917,388.936,1062.543,0,0
,,290,19.76136612,120.173123,0.01457299,0.62489212,1.000127,1.000121,21.391438,0.0015,70.0863,0,267.783,364.067,387.862,1062.501,0,0
,,291,19.87499474,118.168506,0.01329247,0.56380402,1.00012,1.000119,21.312071,0.0017,70.075,0,267.782,363.275,386.821,1062.466,0,0
,,292,19.97095833,123.377748,0.01165594,0.51234367,1.000116,1.000116,21.290932,0.0005,70.0901,0,267.797,362.482,385.725,1062.407,0,0
,,293,20.05853205,124.991132,0.01025655,0.47177099,1.000104,1.000111,21.213244,-0.0016,70.0777,0,267.799,361.629,384.591,1062.372,0,0
,,294,20.14462409,126.08471,0.00913311,0.44232413,1.000066,1.000078,21.192617,0.0009,70.0708,0,267.789,360.855,383.598,1062.34,0,0
,,295,20.22408767,124.996071,0.00828949,0.42171452,1.000053,1.00006,21.192341,-0.001,70.0438,0,267.799,360.135,382.646,1062.282,0,0
,,296,20.28529397,123.922354,0.00789054,0.40517294,1.000068,1.000085,21.113505,0.0009,70.0755,0,267.805,359.507,381.789,1062.241,0,0
,,297,20.32735875,121.631434,0.00737805,0.39047215,1.000101,1.000113,21.091733,0.0008,70.0684,0,267.801,358.819,380.816,1062.213,0,0
,,298,20.35606521,122.477139,0.00675891,0.37632741,1.00009,1.000092,21.01256,-0.0036,70.0752,0,267.791,358.182,379.956,1062.153,0,0
,,299,20.37887488,122.442053,0.00627777,0.36473361,1.000081,1.000087,20.990989,-0.0006,70.0772,0,267.793,357.722,379.38,1062.102,0,0
,,300,20.40718808,121.330013,0.0059832,0.35540713,1.000055,1.000069,20.991102,-0.0007,70.0717,0,267.771,357.401,378.745,1062.057,0,0
,,301,20.43472689,120.560896,0.00587362,0.34730054,1.000083,1.000102,20.913421,-0.0006,70.0639,0,267.794,356.93,377.971,1061.972,0,0
,,302,20.45869516,124.22124,0.00574813,0.3386301,1.000085,1.000103,20.813792,0.001,70.0538,0,267.793,356.444,377.308,1062.995,0,0
,,303,20.47620805,121.06835,0.00531173,0.32876712,1.00009,1.000106,20.714331,0.0016,70.0588,0,267.791,356.154,376.806,1063.326,0,0
,,304,20.48834722,115.203118,0.00478316,0.32063865,1.000089,1.000096,20.69251,0.0014,70.0692,0,267.791,355.923,376.343,1064.67,0,0
,,305,20.49669325,121.564623,0.00433157,0.31471442,1.000073,1.000095,20.614159,0.0001,70.081,0,267.804,355.7,375.896,1062.565,0,0
,,306,20.50841871,123.947909,0.00406401,0.31245075,1.000084,1.000106,20.592158,-0.0001,70.0523,0,267.808,355.479,375.449,1061.855,0,0
,,307,20.51875663,119.676489,0.00405878,0.31592566,1.000047,1.00006,20.514539,0.0008,70.0675,0,267.831,355.271,375.111,1061.821,0,0
,,308,20.52462249,122.645749,0.00411597,0.3187559,1.000062,1.00007,20.492997,0.0004,70.044,0,267.834,355.16,374.805,1061.772,0,0
,,309,20.52482797,123.274672,0.0039042,0.31811518,1.000073,1.000089,20.403353,0.0002,70.0688,0,267.828,355.077,374.514,1061.692,0,0
,,310,20.51933139,121.991647,0.0037819,0.31952128,1.000075,1.000093,20.308952,-0.0014,70.0657,0,267.832,354.921,374.186,1061.649,0,0
,,311,20.51449099,122.580337,0.00378857,0.32454471,1.000077,1.000078,20.289413,0.0008,70.0601,0,267.842,354.778,373.792,1061.613,0,0
,,312,20.51575221,120.414175,0.00396718,0.33080826,1.000076,1.000076,20.28205,-0.002,70.071,0,267.841,354.624,373.43,1061.562,0,0
,,313,20.51486285,119.863011,0.00437922,0.33681333,1.000046,1.00005,20.208663,-0.0032,70.0774,0,267.838,354.45,373.054,1063.118,0,0
,,314,20.50847783,123.428491,0.00470873,0.33861654,1.000059,1.000064,20.110923,0.0009,70.0824,0,267.826,354.316,372.73,1061.937,0,0
,,315,20.49983715,116.663347,0.00471619,0.33942,1.000053,1.000055,20.08926,-0.0008,70.0857,0,267.826,354.202,372.426,1061.46,0,0
,,316,20.49003867,115.708199,0.00471499,0.34255776,1.000034,1.000051,20.011965,-0.0012,70.0905,0,267.845,354.041,372.131,1061.407,0,0
,,317,20.48442336,122.647716,0.00476639,0.34757973,1.000051,1.000059,19.990322,-0.0008,70.0948,0,267.827,353.945,371.916,1061.367,0,0
,,318,20.48414373,118.014597,0.00497857,0.35170615,1.000047,1.000049,19.911722,-0.0004,70.0842,0,267.815,353.944,371.677,1061.347,0,0
,,319,20.48304456,121.522796,0.00535463,0.35347966,1.000016,1.00002,19.889716,0.0018,70.0947,0,267.805,353.816,371.369,1061.335,0,0
,,320,20.47979079,123.740789,0.00553852,0.35065435,0.999986,0.999995,19.889707,0.0015,70.0973,0,267.826,353.662,370.937,1061.349,0,0
,,321,20.47550892,127.2043,0.00542713,0.34683732,1.000008,1.000002,19.811932,0.0017,70.1012,0,267.842,353.341,370.39,1061.377,0,0
,,322,20.47027165,123.45409,0.00533194,0.34539896,0.999995,0.999992,19.790791,0.0009,70.0908,0,267.844,353.014,369.968,1061.375,0,0
,,323,20.46976224,115.856784,0.00533525,0.34598284,0.999993,0.999984,19.711732,0.0006,70.0792,0,267.844,352.917,369.786,1061.341,0,0
,,324,20.47370857,119.604163,0.00537778,0.34908774,1.000016,1.000009,19.690205,0.0013,70.0811,0,267.841,352.836,369.53,1061.341,0,0
,,325,20.47745372,123.257811,0.00565763,0.35105843,0.999979,0.999986,19.690341,0.001,70.097,0,267.846,352.656,369.156,1061.328,0,0
,,326,20.47729676,125.372166,0.00568388,0.35012704,0.999999,0.999986,19.612685,0.001,70.0989,0,267.845,352.361,368.608,1061.301,0,0
,,327,20.47288948,121.358075,0.00559584,0.34682086,0.999996,0.999988,19.590941,0.0011,70.0772,0,267.849,351.963,368.082,1061.26,0,0
,,328,20.46766635,125.499194,0.00544828,0.34294482,0.999999,1.000012,19.513305,0.0013,70.081,0,267.853,351.694,367.663,1061.248,0,0
,,329,20.46942241,122.94953,0.00534287,0.33830062,1.00003,1.000034,19.412794,0.0017,70.0636,0,267.851,351.458,367.252,1061.209,0,0
