General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.84169842,102.59088,0.00483952,0.14306167,0.986992,0.985608,38.071973,0.0003,100.0504,0,296.134,337.465,344.05,1140.23,0,0
,,543,20.84531788,101.689713,0.00497834,0.14469209,0.987191,0.985705,38.05031,-0.0016,100.051,0,296.138,337.519,344.119,1140.211,0,0
,,544,20.84817007,104.497839,0.00516224,0.14544871,0.985423,0.985762,38.050272,-0.0005,100.0486,0,296.14,337.593,344.123,1140.238,0,0
,,545,20.848555,103.389011,0.0052394,0.14296741,0.986137,0.985867,37.976065,-0.0005,100.0488,0,296.127,337.63,344.174,1140.233,0,0
,,546,20.84750824,101.222741,0.00485427,0.13967818,0.986168,0.985949,37.878545,-0.0005,100.0499,0,296.139,337.707,344.258,1140.239,0,0
,,547,20.84493798,102.002604,0.00454906,0.13884585,0.985782,0.986181,37.857144,-0.0003,100.0488,0,296.156,337.765,344.249,1140.229,0,0
,,548,20.84761881,102.560539,0.00435163,0.13963883,0.986295,0.986402,37.857541,0.0012,100.0484,0,296.149,337.747,344.232,1140.251,0,0
,,549,20.8518693,100.107602,0.00437105,0.14199856,0.985861,0.986554,37.772278,0.0025,100.0495,0,296.148,337.638,344.104,1142.719,0,0
,,550,20.85572864,104.377479,0.00463551,0.14457003,0.986404,0.98673,37.823969,0.0021,100.049,0,296.139,337.553,344.035,1140.972,0,0
,,551,20.85512716,103.293296,0.00466966,0.1445386,0.987647,0.986796,37.772763,0.0003,100.0495,0,296.131,337.602,344.096,1140.245,0,0
,,552,20.85126641,105.58779,0.00453673,0.14418892,0.986868,0.986897,37.749707,0.0005,100.0503,0,296.152,337.686,344.153,1140.205,0,0
,,553,20.84570401,106.676742,0.00440436,0.14387891,0.988114,0.987063,37.725838,-0.0003,100.0492,0,296.147,337.727,344.199,1140.151,0,0
,,554,20.84682854,99.241612,0.00446547,0.1444015,0.988331,0.987126,37.741452,0.0014,100.0498,0,296.135,337.77,344.212,1140.136,0,0
,,555,20.84907132,104.497755,0.00464763,0.14635174,0.986963,0.987304,37.596436,-0.001,100.0519,0,296.135,337.806,344.218,1140.107,0,0
,,556,20.85054598,104.088021,0.00500897,0.1454703,0.986647,0.987514,37.630025,-0.0026,100.0506,0,296.134,337.771,344.247,1140.056,0,0
,,557,20.85123609,104.579374,0.00507381,0.1424092,0.987019,0.987753,37.573867,-0.0001,100.0498,0,296.151,337.746,344.242,1139.983,0,0
,,558,20.84812836,102.284418,0.00500587,0.14076325,0.987812,0.988066,37.553371,-0.0002,100.0508,0,296.15,337.743,344.224,1139.983,0,0
,,559,20.84481867,103.753502,0.00498925,0.1406985,0.989255,0.988222,37.553471,0.0004,100.0487,0,296.155,337.728,344.197,1139.971,0,0
,,560,20.84889692,102.176839,0.00504586,0.14277488,0.989046,0.988393,37.472008,0.0015,100.0464,0,296.161,337.759,344.242,1142.168,0,0
,,561,20.85290752,107.00027,0.00525904,0.14507644,0.988321,0.988563,37.448115,0.0022,100.0443,0,296.152,337.783,344.229,1144.354,0,0
,,562,20.85451839,105.939112,0.00552274,0.14466268,0.989023,0.988645,37.375147,-0.0013,100.0454,0,296.154,337.795,344.26,1144.387,0,0
,,563,20.85342984,104.149524,0.00543496,0.1426516,0.988888,0.988731,37.35275,-0.0001,100.0468,0,296.151,337.812,344.271,1140.968,0,0
,,564,20.84938975,98.305044,0.00526204,0.14138249,0.989103,0.988775,37.353186,0.0022,100.0471,0,296.137,337.821,344.249,1140.035,0,0
,,565,20.84697706,101.685375,0.00510961,0.14091334,0.990378,0.988889,37.275738,0.0018,100.0487,0,296.145,337.79,344.205,1140.074,0,0
,,566,20.85018746,104.37016,0.00507255,0.14270135,0.988891,0.989027,37.253998,0.0009,100.0499,0,296.144,337.816,344.227,1140.095,0,0
,,567,20.85354325,104.899725,0.0051924,0.14447352,0.989845,0.98911,37.253874,0.0016,100.0491,0,296.15,337.85,344.273,1140.091,0,0
,,568,20.85389798,104.321818,0.00528711,0.14389627,0.990955,0.989211,37.25384,0.001,100.0498,0,296.158,337.919,344.318,1140.097,0,0
,,569,20.85117224,102.627238,0.00507454,0.14211989,0.990054,0.989322,37.17596,0.0004,100.0503,0,296.159,337.926,344.352,1140.086,0,0
,,570,20.84512892,102.403445,0.00490062,0.14084524,0.990601,0.989408,37.155814,0.0002,100.0509,0,296.154,337.943,344.397,1140.115,0,0
,,571,20.84340373,99.533426,0.0048327,0.14114553,0.989305,0.989637,37.073391,0.0024,100.0518,0,296.152,337.963,344.404,1140.107,0,0
,,572,20.84684951,104.181848,0.00491361,0.14207327,0.990645,0.989838,37.047918,0.0004,100.0526,0,296.152,337.941,344.395,1140.094,0,0
,,573,20.84990153,104.50905,0.00516876,0.14400091,0.991173,0.990028,37.047871,0.0002,100.0499,0,296.135,337.942,344.403,1140.137,0,0
,,574,20.85053508,101.859425,0.00524449,0.14334871,0.992202,0.990221,36.973312,-0.0018,100.0531,0,296.15,337.965,344.411,1140.116,0,0
,,575,20.84835263,98.793158,0.00507621,0.14184059,0.991171,0.990426,36.934241,-0.0004,100.0544,0,296.151,338.027,344.471,1140.062,0,0
,,576,20.84381505,102.792308,0.004959,0.14189187,0.990424,0.990655,36.869988,0.0006,100.0525,0,296.151,338.075,344.535,1140.009,0,0
,,577,20.84398391,97.977935,0.00486399,0.14229064,0.992491,0.990813,36.853807,0.0034,100.0508,0,296.143,338.139,344.586,1140,0,0
,,578,20.84768037,101.171638,0.00496634,0.14411934,0.991263,0.990983,36.757109,0.0008,100.0499,0,296.145,338.167,344.598,1140.682,0,0
,,579,20.84877255,102.24272,0.00512721,0.14474886,0.991638,0.991063,36.826118,0,100.0518,0,296.146,338.155,344.584,1140.158,0,0
,,580,20.84852688,100.873604,0.00506636,0.14190034,0.991988,0.991254,36.775212,-0.0005,100.0529,0,296.138,338.134,344.599,1139.965,0,0
,,581,20.84579243,102.596436,0.00486646,0.13944116,0.990624,0.991425,36.750373,-0.0023,100.053,0,296.134,338.119,344.607,1139.977,0,0
,,582,20.84146349,100.467572,0.00466501,0.13890835,0.991879,0.991671,36.672928,-0.0007,100.0535,0,296.155,338.135,344.616,1139.986,0,0
,,583,20.84250447,101.007242,0.00462037,0.14038934,0.992545,0.991978,36.650029,0.0007,100.0542,0,296.167,338.132,344.577,1139.973,0,0
,,584,20.8462543,102.652698,0.00477038,0.1448377,0.992782,0.992189,36.650566,-0.001,100.0566,0,296.171,338.114,344.569,1139.989,0,0
,,585,20.8485019,101.136364,0.00496152,0.14659649,0.991736,0.99237,36.573552,-0.0002,100.0576,0,296.152,338.053,344.529,1140,0,0
,,586,20.8481809,103.803117,0.00491475,0.14472489,0.992203,0.99256,36.551598,0.0013,100.0582,0,296.159,337.992,344.477,1140.019,0,0
,,587,20.84486408,102.739203,0.00468047,0.14245468,0.993121,0.992796,36.474435,0.0008,100.0565,0,296.149,337.933,344.414,1142.79,0,0
,,588,20.84103358,102.471578,0.004549,0.14209707,0.991835,0.992968,36.453774,0.0021,100.0547,0,296.141,337.866,344.357,1140.839,0,0
,,589,20.84314515,96.319276,0.00454915,0.14265357,0.992741,0.993179,36.373061,0.0014,100.0556,0,296.169,337.87,344.351,1140.152,0,0
,,590,20.84677115,101.996112,0.00472741,0.14471306,0.992451,0.993286,36.428487,-0.0006,100.053,0,296.168,337.826,344.312,1140.171,0,0
,,591,20.85016047,104.278681,0.00498509,0.14351595,0.993124,0.993522,36.373309,0.0004,100.0538,0,296.168,337.838,344.306,1140.169,0,0
,,592,20.84985788,104.650303,0.00497557,0.1414558,0.994041,0.993727,36.348486,0.0008,100.0528,0,296.159,337.874,344.342,1140.179,0,0
,,593,20.84603443,102.76273,0.0048214,0.13994903,0.994418,0.993832,36.275028,0.001,100.0544,0,296.153,337.919,344.345,1140.181,0,0
,,594,20.84298443,104.060542,0.00470573,0.1398833,0.993874,0.993957,36.252654,0.0004,100.0543,0,296.147,337.956,344.362,1140.132,0,0
,,595,20.84583314,104.404549,0.00468939,0.14142218,0.995938,0.994043,36.176206,0.0004,100.0543,0,296.151,337.987,344.398,1140.08,0,0
,,596,20.84934257,103.738759,0.004802,0.14292643,0.995243,0.994166,36.154932,0.0029,100.0538,0,296.155,338.023,344.416,1141.698,0,0
,,597,20.85072279,103.060987,0.00499993,0.14174896,0.994119,0.994368,36.154559,0.002,100.055,0,296.153,338.008,344.406,1140.446,0,0
,,598,20.84938173,104.668542,0.00492064,0.1401993,0.99467,0.99448,36.069974,0.0004,100.0548,0,296.147,338.057,344.446,1139.986,0,0
,,599,20.84520194,101.285763,0.00482231,0.13964158,0.995266,0.994677,36.046989,0.0018,100.0564,0,296.158,338.096,344.464,1139.965,0,0
,,600,20.84317255,102.889255,0.00482877,0.14051618,0.994757,0.994804,36.014116,0.0013,100.0552,0,296.157,338.067,344.43,1139.999,0,0
,,601,20.84642822,103.68124,0.00501081,0.14286707,0.996281,0.994985,35.961801,0.0008,100.0562,0,296.151,338.044,344.409,1140.071,0,0
,,602,20.84975116,105.659788,0.00533667,0.14513519,0.994921,0.995075,35.94913,-0.0002,100.0567,0,296.137,338.035,344.401,1140.101,0,0
,,603,20.8521935,103.77768,0.00553679,0.14388683,0.995413,0.99512,35.946099,-0.0003,100.0572,0,296.145,338.065,344.402,1140.103,0,0
,,604,20.85079742,101.781262,0.00540617,0.14119906,0.994902,0.995309,35.872584,-0.0004,100.0581,0,296.157,338.073,344.468,1140.074,0,0
,,605,20.84631534,100.23552,0.00522488,0.14042338,0.995364,0.995405,35.775552,-0.0002,100.0573,0,296.139,338.127,344.498,1140.051,0,0
,,606,20.84558224,100.668136,0.00515882,0.14180107,0.99792,0.995655,35.754278,-0.0004,100.0562,0,296.156,338.144,344.484,1140.031,0,0
,,607,20.84771077,103.880451,0.00521083,0.14417001,0.997276,0.995926,35.754708,0.0013,100.0547,0,296.164,338.152,344.464,1140.002,0,0
,,608,20.8501494,101.838827,0.00545851,0.14586742,0.996023,0.996101,35.67225,0.0035,100.057,0,296.16,338.139,344.488,1143.396,0,0
,,609,20.84911458,102.085037,0.00547085,0.14438763,0.9981,0.996228,35.65052,0.0007,100.0556,0,296.159,338.145,344.492,1144.266,0,0
,,610,20.84501194,104.072693,0.00526745,0.14278388,0.998351,0.996288,35.574598,0.0011,100.058,0,296.161,338.145,344.48,1140.995,0,0
,,611,20.8398697,104.294384,0.0050234,0.14203883,0.997277,0.996423,35.55046,0.0001,100.0559,0,296.152,338.108,344.422,1140.046,0,0
,,612,20.838858,105.875664,0.00494375,0.14320526,0.997553,0.996567,35.550674,-0.0019,100.0553,0,296.157,338.041,344.362,1140.113,0,0
,,613,20.84353824,102.670908,0.00504118,0.14520011,0.999318,0.996726,35.475779,-0.0011,100.0579,0,296.147,338.049,344.397,1140.133,0,0
,,614,20.84650015,98.590689,0.00525193,0.1459151,0.998846,0.99699,35.452692,-0.0014,100.0573,0,296.158,338.145,344.471,1140.142,0,0
,,615,20.8464513,103.289922,0.00529822,0.14413455,0.9994,0.997269,35.452093,0.0008,100.0557,0,296.147,338.19,344.511,1140.157,0,0
,,616,20.84347879,103.845737,0.00510879,0.14239319,0.998348,0.99749,35.452331,0.0011,100.0538,0,296.168,338.21,344.522,1140.192,0,0
,,617,20.83923436,101.641791,0.0049908,0.14146314,0.998551,0.997751,35.368178,0.0005,100.057,0,296.157,338.216,344.536,1140.187,0,0
,,618,20.84140767,99.672509,0.0050269,0.14275131,0.997918,0.997893,35.344758,0.0023,100.056,0,296.152,338.207,344.534,1140.176,0,0
,,619,20.84614888,99.815244,0.00516928,0.14444017,0.997737,0.998055,35.343864,0.0018,100.0536,0,296.152,338.255,344.581,1140.129,0,0
,,620,20.8497555,102.252068,0.00541735,0.14433087,1.000179,0.998181,35.344156,-0.0014,100.0553,0,296.15,338.338,344.651,1140.13,0,0
,,621,20.85000588,103.339795,0.00542715,0.14363589,0.999909,0.998281,35.269714,0.0002,100.0568,0,296.164,338.407,344.697,1140.125,0,0
,,622,20.84666926,102.672537,0.00523693,0.14321829,0.999177,0.998493,35.242512,0.0007,100.0562,0,296.159,338.434,344.757,1140.142,0,0
,,623,20.84304381,99.903836,0.00516152,0.14362027,1.000213,0.998572,35.24546,0.0008,100.057,0,296.178,338.472,344.823,1140.15,0,0
,,624,20.84545543,101.009589,0.00510605,0.14386759,0.999783,0.998761,35.17162,0.0017,100.0568,0,296.172,338.509,344.839,1140.159,0,0
,,625,20.84910534,102.153201,0.00531015,0.14587051,1.000155,0.998963,35.127034,0.0008,100.0582,0,296.159,338.502,344.829,1142.914,0,0
,,626,20.85077065,103.170737,0.00545189,0.1448539,0.998772,0.999037,35.145625,0.004,100.0581,0,296.161,338.481,344.798,1140.911,0,0
,,627,20.84975139,104.636035,0.00529037,0.14328461,0.999555,0.999111,35.151328,-0.0004,100.058,0,296.157,338.463,344.816,1140.148,0,0
,,628,20.84580775,99.962718,0.00509311,0.14280136,0.999546,0.999244,35.070471,0,100.0582,0,296.153,338.462,344.825,1140.131,0,0
,,629,20.84313549,101.733089,0.00500704,0.14393518,1.000041,0.999394,35.046329,0.0016,100.0573,0,296.165,338.471,344.862,1140.118,0,0
,,630,20.84603324,104.694649,0.0050842,0.1458471,1.000317,0.999451,34.971189,0.0021,100.0592,0,296.159,338.511,344.891,1140.1,0,0
,,631,20.84800283,102.293352,0.00533755,0.14756624,0.999253,0.999552,34.948135,0.0036,100.0584,0,296.166,338.547,344.956,1140.086,0,0
,,632,20.84873224,101.065375,0.00553245,0.14618778,1.00062,0.999676,34.947726,0.0005,100.0587,0,296.169,338.557,344.982,1143.833,0,0
,,633,20.84727293,105.655326,0.00542216,0.14384876,1.000133,0.999842,34.871749,0.0012,100.0584,0,296.169,338.583,345.009,1144.937,0,0
,,634,20.84137946,103.208327,0.00523776,0.14283095,1.000267,1.000013,34.926468,0.0006,100.0575,0,296.159,338.599,345.016,1147.655,0,0
,,635,20.83941478,103.492806,0.0051641,0.14286655,1.001535,1.000103,34.870296,0.0026,100.0581,0,296.163,338.625,345.053,1141.839,0,0
,,636,20.84288025,103.2269,0.00526574,0.14405044,1.000615,1.000258,34.849101,0.0042,100.058,0,296.175,338.576,344.981,1139.967,0,0
,,637,20.84599617,103.366621,0.00557079,0.14586188,1.001293,1.000414,34.771803,0.0037,100.0577,0,296.163,338.505,344.902,1139.941,0,0
,,638,20.84752892,103.007195,0.00571189,0.14478681,1.001389,1.000584,34.750131,0.0015,100.0574,0,296.151,338.419,344.865,1139.942,0,0
,,639,20.84650713,99.317568,0.00554635,0.14275924,1.000657,1.00071,34.750843,0.0004,100.0546,0,296.167,338.438,344.918,1139.937,0,0
,,640,20.84215089,100.397469,0.00543625,0.1420217,1.001807,1.00083,34.668328,0.0001,100.0552,0,296.17,338.55,345.004,1139.933,0,0
,,641,20.84184931,97.625686,0.00539493,0.14259722,1.001304,1.000996,34.643109,0.0017,100.0567,0,296.182,338.631,345.059,1139.937,0,0
,,642,20.84553775,101.086658,0.00546008,0.14392927,1.001687,1.001143,34.570948,-0.0009,100.0572,0,296.171,338.625,345.052,1139.941,0,0
,,643,20.84688187,101.137232,0.00570629,0.14646738,1.000385,1.001313,34.548601,0.0016,100.0578,0,296.168,338.576,345.006,1139.952,0,0
,,644,20.84666119,99.995757,0.00577889,0.1451645,1.002097,1.001547,34.472413,0.0023,100.0562,0,296.167,338.512,344.964,1139.981,0,0
,,645,20.84402129,101.273473,0.00553911,0.1435458,1.002676,1.001883,34.451118,-0.0008,100.0577,0,296.179,338.529,344.965,1139.995,0,0
,,646,20.83954094,103.498352,0.00530223,0.14223429,1.003238,1.002197,34.45096,0.0011,100.0552,0,296.165,338.527,344.948,1140.046,0,0
,,647,20.84051221,102.680565,0.00519925,0.14347798,1.004449,1.002456,34.442703,0.0013,100.0536,0,296.179,338.552,344.98,1140.097,0,0
,,648,20.84570897,105.680392,0.00536528,0.14681531,1.003905,1.00274,34.365962,0.0006,100.0544,0,296.169,338.559,344.975,1140.144,0,0
,,649,20.84767557,103.650603,0.00565479,0.14710176,1.003902,1.002926,34.343312,0.0009,100.0567,0,296.177,338.549,344.96,1140.208,0,0
,,650,20.8466525,103.431938,0.00579921,0.14531106,1.003541,1.00313,34.325097,0.0017,100.0566,0,296.181,338.534,344.938,1140.248,0,0
,,651,20.84335539,101.554686,0.00571469,0.1433582,1.0022,1.003371,34.263125,0.0019,100.0553,0,296.176,338.528,344.933,1140.264,0,0
,,652,20.83930035,105.344525,0.00564559,0.14274837,1.00392,1.003671,34.245746,-0.0002,100.055,0,296.186,338.515,344.938,1140.274,0,0
,,653,20.8410874,103.804532,0.0056484,0.14433827,1.003999,1.003935,34.169492,-0.0004,100.055,0,296.17,338.516,344.986,1140.266,0,0
,,654,20.84490393,103.646418,0.00582426,0.14726972,1.004753,1.004347,34.146814,-0.0002,100.056,0,296.172,338.567,345.03,1140.28,0,0
,,655,20.84679761,103.43511,0.00595459,0.14771573,1.004777,1.004684,34.223475,-0.0012,100.0558,0,296.187,338.553,344.978,1140.293,0,0
,,656,20.84607747,102.790789,0.00590961,0.14587845,1.006632,1.004932,34.091805,-0.0001,100.0557,0,296.19,338.486,344.887,1140.301,0,0
,,657,20.84240145,100.024116,0.00571834,0.14394603,1.007188,1.005266,34.124953,0.0021,100.0549,0,296.18,338.475,344.879,1140.259,0,0
,,658,20.8391477,101.586422,0.00569062,0.14361505,1.006316,1.005509,34.146996,0.0025,100.0554,0,296.179,338.463,344.878,1140.224,0,0
,,659,20.84175848,99.480006,0.00580587,0.14563978,1.007566,1.005674,34.072825,0.0014,100.0577,0,296.18,338.523,344.959,1140.163,0,0
,,660,20.8453203,102.660026,0.0060822,0.14746264,1.00516,1.005878,34.12378,0.0003,100.0563,0,296.182,338.606,345.03,1140.113,0,0
,,661,20.8483315,101.705259,0.00638653,0.14676566,1.006854,1.006035,33.991833,0,100.0564,0,296.185,338.679,345.065,1140.069,0,0
,,662,20.84767233,101.088721,0.00634988,0.14497849,1.010625,1.006162,33.944743,0,100.0562,0,296.189,338.697,345.082,1140.048,0,0
,,663,20.84348167,101.202895,0.00619212,0.14284433,1.007561,1.006287,33.945186,0.0013,100.0568,0,296.195,338.69,345.072,1140.029,0,0
,,664,20.84124786,101.028435,0.00601789,0.14226746,1.008048,1.006433,33.867555,0.0031,100.0552,0,296.161,338.708,345.097,1140.038,0,0
,,665,20.8445441,103.010139,0.00591562,0.14389369,1.00927,1.006606,33.847333,0.0006,100.0549,0,296.177,338.691,345.082,1140.008,0,0
,,666,20.84781829,104.791799,0.00599653,0.14658012,1.00774,1.006698,33.846945,0,100.0545,0,296.191,338.633,345.044,1140.025,0,0
,,667,20.84882242,102.55753,0.00602523,0.14692564,1.007986,1.006808,33.846537,-0.0001,100.0536,0,296.191,338.619,345.013,1140.08,0,0
,,668,20.84719403,99.943484,0.00590252,0.14701154,1.007149,1.006878,33.772046,-0.0001,100.0544,0,296.188,338.617,345.011,1140.101,0,0
,,669,20.84125243,101.85082,0.00577131,0.14671175,1.007751,1.007017,33.74862,0.0012,100.0557,0,296.187,338.688,345.123,1140.093,0,0
,,670,20.83963747,102.826482,0.00577021,0.14652779,1.007399,1.007067,33.666013,0.002,100.0565,0,296.189,338.778,345.218,1140.095,0,0
,,671,20.84180416,99.972337,0.00593812,0.14754832,1.008521,1.007144,33.565708,0.0011,100.0554,0,296.173,338.869,345.285,1140.109,0,0
,,672,20.84433428,99.023179,0.00619882,0.14833982,1.007293,1.007198,33.52875,0.0016,100.0565,0,296.173,338.881,345.295,1142.836,0,0
,,673,20.84486243,99.328108,0.006265,0.14619225,1.008128,1.007283,33.463229,0.0001,100.0549,0,296.176,338.843,345.269,1140.857,0,0
,,674,20.84259873,102.576206,0.00610696,0.14488552,1.007104,1.007379,33.44668,-0.0003,100.0551,0,296.185,338.806,345.225,1140.117,0,0
,,675,20.83799354,105.613947,0.00585184,0.14489415,1.008692,1.007411,33.356634,0.0029,100.0564,0,296.192,338.816,345.254,1140.135,0,0
,,676,20.83827508,105.922843,0.00577825,0.1458143,1.008079,1.007435,33.345171,0.0034,100.0569,0,296.178,338.875,345.295,1140.145,0,0
,,677,20.84190615,102.6578,0.00591586,0.15021412,1.008679,1.007473,33.266386,-0.0006,100.057,0,296.189,338.878,345.308,1140.146,0,0
,,678,20.84447712,107.770627,0.0061385,0.15220008,1.007529,1.007503,33.241889,-0.0018,100.059,0,296.184,338.861,345.271,1140.109,0,0
,,679,20.84466577,102.649483,0.00631599,0.15073581,1.007499,1.007436,33.166786,-0.0005,100.0574,0,296.178,338.836,345.232,1138.457,0,0
,,680,20.84189474,98.622486,0.00626704,0.14854188,1.008721,1.007319,33.143973,-0.0002,100.0579,0,296.18,338.794,345.197,1138.877,0,0
,,681,20.83755659,102.517813,0.00612376,0.1465586,1.00813,1.007248,33.143396,-0.0004,100.057,0,296.183,338.788,345.199,1138.712,0,0
,,682,20.83878797,100.147807,0.00604733,0.14663571,1.007344,1.007149,33.066065,0.0007,100.0561,0,296.196,338.823,345.232,1139.75,0,0
,,683,20.84256169,101.320137,0.00610167,0.14982763,1.009693,1.007093,33.121369,0.0019,100.0573,0,296.198,338.855,345.252,1140.106,0,0
,,684,20.84479218,101.176918,0.00624813,0.15091361,1.00754,1.007008,33.065855,0.0034,100.0564,0,296.181,338.916,345.325,1140.088,0,0
,,685,20.8443781,99.546875,0.00611389,0.14893514,1.006571,1.006912,33.044847,0.0011,100.0565,0,296.187,338.984,345.391,1140.088,0,0
,,686,20.8409747,102.331005,0.00584716,0.14684784,1.008968,1.006783,32.961617,0.0024,100.0569,0,296.185,339.06,345.459,1140.103,0,0
,,687,20.83831023,98.594113,0.00567279,0.14603591,1.007083,1.00668,32.938808,0.0034,100.0577,0,296.194,339.094,345.473,1140.114,0,0
,,688,20.84123201,101.052947,0.00557289,0.14811566,1.006622,1.006626,32.938949,0.0002,100.0572,0,296.189,339.113,345.505,1140.111,0,0
,,689,20.84503882,101.90306,0.00563773,0.15148262,1.005839,1.006564,32.938218,0.0021,100.0577,0,296.165,339.162,345.532,1140.125,0,0
,,690,20.84685786,102.598401,0.00576685,0.15226168,1.006492,1.00639,32.79051,0.0041,100.0585,0,296.176,339.201,345.578,1140.144,0,0
,,691,20.84480865,100.161502,0.00571662,0.1512012,1.005883,1.006279,32.746438,0.0014,100.0566,0,296.181,339.2,345.556,1140.174,0,0
,,692,20.84026204,101.786558,0.0055559,0.15067027,1.005273,1.00609,32.745556,-0.0015,100.0578,0,296.186,339.187,345.602,1140.149,0,0
,,693,20.83588917,103.319154,0.00559315,0.15127311,1.005148,1.0059,32.668125,0.0017,100.0573,0,296.187,339.28,345.696,1140.134,0,0
,,694,20.83829596,104.387694,0.00587262,0.15306105,1.002552,1.005765,32.647044,-0.0004,100.0577,0,296.207,339.288,345.697,1140.143,0,0
,,695,20.84174472,101.462032,0.00629503,0.15527982,1.004994,1.005564,32.562644,0.0001,100.0585,0,296.213,339.287,345.694,1140.146,0,0
,,696,20.8428414,99.68066,0.00666218,0.15408344,1.004802,1.005285,32.539535,0.0028,100.0574,0,296.213,339.298,345.712,1140.153,0,0
,,697,20.84013987,100.445794,0.00661653,0.15202597,1.003504,1.005016,32.522213,0.0022,100.0575,0,296.189,339.306,345.7,1140.182,0,0
,,698,20.83547623,97.671996,0.00647635,0.15136568,1.005444,1.004755,32.533993,0.0011,100.0581,0,296.181,339.218,345.642,1140.177,0,0
,,699,20.83491387,101.700435,0.00639518,0.1520386,1.005613,1.004525,32.39076,0.0006,100.057,0,296.181,339.192,345.656,1140.177,0,0
,,700,20.83736139,104.602093,0.00640986,0.15404652,1.00447,1.004284,32.337998,0.001,100.0577,0,296.181,339.191,345.637,1140.176,0,0
,,701,20.8401487,105.378179,0.0066378,0.15590164,1.002273,1.004015,32.342147,-0.0006,100.057,0,296.188,339.115,345.563,1140.217,0,0
,,702,20.8410113,103.363676,0.00673476,0.15476021,1.003699,1.003725,32.344791,-0.0003,100.0574,0,296.2,339.107,345.513,1140.243,0,0
,,703,20.83909852,101.655565,0.00653079,0.15307808,1.003668,1.003403,32.344998,0.0001,100.0569,0,296.193,339.067,345.503,1140.292,0,0
,,704,20.83451702,100.618703,0.00627055,0.1528418,1.003566,1.003138,32.26255,0.0025,100.0572,0,296.18,339.075,345.515,1137.453,0,0
,,705,20.83242074,102.68581,0.00612933,0.15346545,1.000689,1.002879,32.239718,0.0003,100.0571,0,296.193,339.089,345.512,1135.987,0,0
,,706,20.83561624,102.589275,0.00621177,0.15546127,1.000843,1.002666,32.164479,0.0012,100.0567,0,296.194,339.11,345.519,1137.75,0,0
,,707,20.83849869,101.831434,0.00632739,0.15633169,1.000945,1.002409,32.141552,0.0004,100.0547,0,296.186,339.122,345.535,1139.745,0,0
,,708,20.83893295,104.019485,0.0063473,0.15378658,1.001069,1.002123,32.06678,-0.0001,100.0555,0,296.184,339.139,345.54,1140.162,0,0
,,709,20.83649474,103.121721,0.00613243,0.15182644,1.001361,1.001897,32.043152,-0.0018,100.0573,0,296.182,339.158,345.571,1140.123,0,0
,,710,20.8320453,106.783083,0.00597278,0.15202856,1.002967,1.001712,32.043487,0.0001,100.0561,0,296.206,339.21,345.617,1142.846,0,0
,,711,20.83259195,103.884897,0.00601201,0.15319212,1.00165,1.001427,31.96788,0.0004,100.0582,0,296.185,339.288,345.694,1140.971,0,0
,,712,20.83640625,100.625501,0.00611321,0.1545535,1.00017,1.001153,32.020774,-0.0001,100.0557,0,296.185,339.305,345.74,1140.13,0,0
,,713,20.83888019,100.897179,0.00643629,0.15526944,0.999646,1.000888,31.88322,0.0005,100.0565,0,296.195,339.334,345.758,1140.121,0,0
,,714,20.83877349,102.825239,0.00650477,0.15510791,0.999301,1.000658,31.838144,0.0014,100.0578,0,296.197,339.337,345.781,1140.114,0,0
,,715,20.83572989,101.738152,0.0063535,0.15570877,1.001399,1.000482,31.76288,0,100.0582,0,296.194,339.338,345.799,1140.113,0,0
,,716,20.83037141,100.002361,0.00615959,0.15678232,1.000498,1.000226,31.743263,0.0006,100.0573,0,296.198,339.39,345.86,1140.071,0,0
,,717,20.83134235,102.870009,0.00610032,0.15937723,0.999411,0.999991,31.743253,0.0022,100.0577,0,296.18,339.439,345.897,1140.066,0,0
,,718,20.83366482,101.678969,0.00621521,0.16323552,0.998605,0.999823,31.669084,0.0034,100.0592,0,296.192,339.486,345.97,1140.08,0,0
,,719,20.8350478,102.653563,0.0063498,0.16322571,1.000163,0.999598,31.645882,0.0035,100.0571,0,296.199,339.552,346.035,1142.753,0,0
,,720,20.83305902,100.815407,0.0062366,0.16139112,0.998915,0.999393,31.646413,0.0022,100.0591,0,296.195,339.632,346.109,1140.88,0,0
,,721,20.82910319,99.22944,0.00605759,0.1602076,0.998223,0.999176,31.562599,0.001,100.0594,0,296.201,339.666,346.115,1140.084,0,0
,,722,20.82562076,101.780667,0.00601184,0.16077943,0.998898,0.999266,31.515911,0.0006,100.0583,0,296.193,339.651,346.116,1140.093,0,0
,,723,20.82655377,104.498271,0.00606997,0.16198396,0.999512,0.999791,31.454526,0.0007,100.0585,0,296.21,339.655,346.127,1140.099,0,0
,,724,20.82943075,103.416777,0.00640052,0.16512572,0.99902,1.000402,31.440479,0.0017,100.0586,0,296.195,339.68,346.145,1140.095,0,0
,,725,20.82976016,102.481627,0.00675908,0.16466284,0.997997,1.000997,31.361743,0.0013,100.0586,0,296.18,339.721,346.187,1140.084,0,0
