General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,358,20.94808713,121.914538,0.00324695,0.0471948,0.977146,0.991161,-0.740825,-0.0005,101.532,0,268.866,309.939,311.486,834.664,0,0
,,359,20.95154658,117.166274,0.00329998,0.04922473,0.977251,0.991062,-0.740864,-0.0006,101.5331,0,268.867,309.946,311.492,834.638,0,0
,,360,20.95462067,117.475537,0.00347482,0.05096477,0.978531,0.991078,-0.740956,-0.0004,101.5323,0,268.868,309.954,311.501,834.576,0,0
,,361,20.95549421,116.679491,0.00363503,0.04979967,0.979977,0.99104,-0.740973,-0.0001,101.5326,0,268.878,309.954,311.508,834.564,0,0
,,362,20.95477684,113.914056,0.00341258,0.04785795,0.980116,0.991064,-0.740973,-0.0001,101.5316,0,268.877,309.961,311.511,834.555,0,0
,,363,20.95121326,118.802308,0.0032482,0.0470232,0.978832,0.991003,-0.740748,-0.0002,101.5314,0,268.89,309.97,311.505,834.525,0,0
,,364,20.95038642,120.128081,0.00317512,0.04765533,0.977527,0.991066,-0.740771,-0.0001,101.5322,0,268.879,309.972,311.521,834.519,0,0
,,365,20.95256282,115.205795,0.003283,0.04986332,0.979771,0.991074,-0.740863,-0.0002,101.5321,0,268.89,309.995,311.556,834.549,0,0
,,366,20.95497376,115.084905,0.00355768,0.05106097,0.980516,0.991094,-0.740733,-0.0002,101.5326,0,268.891,310.009,311.577,834.638,0,0
,,367,20.9539941,115.39976,0.00365718,0.04951336,0.981283,0.991145,-0.740846,-0.0001,101.5303,0,268.876,310.031,311.58,834.762,0,0
,,368,20.95100224,116.040293,0.00349454,0.04750893,0.978842,0.991167,-0.740733,-0.0002,101.5311,0,268.889,310.008,311.577,834.874,0,0
,,369,20.94645726,116.998585,0.00338851,0.04695766,0.977506,0.991192,-0.740697,-0.0002,101.5311,0,268.871,310.02,311.566,834.96,0,0
,,370,20.94553184,119.956957,0.0034117,0.04820687,0.978657,0.991175,-0.740995,-0.0002,101.5305,0,268.888,310.016,311.538,835.022,0,0
,,371,20.9488998,115.194104,0.00348862,0.04929395,0.977462,0.991227,-0.740841,-0.0002,101.5317,0,268.887,310.006,311.558,834.988,0,0
,,372,20.95142767,116.324379,0.00368585,0.05047718,0.980625,0.991365,-0.740714,-0.0003,101.5323,0,268.872,310.03,311.566,834.953,0,0
,,373,20.95292621,116.114169,0.00370735,0.04903394,0.976606,0.99144,-0.740697,-0.0001,101.5313,0,268.864,310.013,311.578,834.884,0,0
,,374,20.95036278,115.100773,0.0035088,0.04742812,0.979398,0.99145,-0.740919,0.0007,101.5324,0,268.877,310.034,311.608,834.92,0,0
,,375,20.94605767,115.887557,0.00329318,0.0470907,0.9795,0.991653,-0.740899,0.0001,101.5303,0,268.888,310.05,311.605,835.021,0,0
,,376,20.94777392,119.398765,0.00322802,0.04822937,0.978801,0.991793,-0.740955,-0.0001,101.5313,0,268.892,310.045,311.597,835.115,0,0
,,377,20.95142743,117.89556,0.00329494,0.05031926,0.979199,0.99186,-0.740973,-0.0003,101.5317,0,268.899,310.058,311.583,835.142,0,0
,,378,20.95471243,115.816652,0.00361448,0.05006675,0.979987,0.991939,-0.740824,-0.0004,101.5314,0,268.892,310.052,311.595,835.174,0,0
,,379,20.95482063,114.612118,0.00368509,0.04872051,0.978997,0.992114,-0.740789,-0.0002,101.5335,0,268.879,310.051,311.593,835.585,0,0
,,380,20.94992258,118.071466,0.00353318,0.04725868,0.979514,0.992231,-0.740864,-0.0002,101.5303,0,268.876,310.052,311.579,835.314,0,0
,,381,20.94587942,115.588218,0.00347515,0.0471958,0.979649,0.99233,-0.740806,-0.0003,101.5329,0,268.878,310.036,311.56,834.64,0,0
,,382,20.94843267,114.19889,0.00357403,0.04866021,0.982166,0.992451,-0.740864,-0.0004,101.5326,0,268.871,310.038,311.548,835.582,0,0
,,383,20.95267694,115.795767,0.00380457,0.05078826,0.981761,0.992565,-0.740881,0.0004,101.5308,0,268.871,310.029,311.533,835.661,0,0
,,384,20.95525961,115.245896,0.0040289,0.05032418,0.977066,0.992666,-0.740807,-0.0002,101.5312,0,268.88,310.024,311.54,835.239,0,0
,,385,20.95597799,116.973671,0.00387678,0.04828027,0.977104,0.992741,-0.740937,-0.0001,101.5308,0,268.874,310.019,311.542,835.11,0,0
,,386,20.95230047,115.123074,0.00366675,0.04721503,0.979029,0.992812,-0.740973,-0.0001,101.5323,0,268.858,310.026,311.534,835.044,0,0
,,387,20.94983524,111.731884,0.00351096,0.04740856,0.979971,0.992893,-0.740825,-0.0001,101.5322,0,268.868,310.041,311.549,835.006,0,0
,,388,20.95157891,114.643934,0.00353207,0.04916087,0.980837,0.993012,-0.740864,-0.0003,101.532,0,268.875,310.02,311.538,837.556,0,0
,,389,20.95281921,115.718067,0.00371768,0.05096608,0.979101,0.993013,-0.740956,-0.0002,101.5302,0,268.86,309.995,311.511,835.572,0,0
,,390,20.95346514,115.020393,0.00388372,0.05013876,0.982955,0.993076,-0.740973,-0.0003,101.5311,0,268.861,310.006,311.526,834.958,0,0
,,391,20.95035049,117.887004,0.00375411,0.04820303,0.983383,0.99316,-0.740973,-0.0001,101.5324,0,268.873,310.008,311.528,834.912,0,0
,,392,20.94708782,116.150853,0.00356392,0.04705737,0.981853,0.993153,-0.740898,-0.0003,101.5319,0,268.856,310.009,311.517,834.761,0,0
,,393,20.94601707,114.215587,0.00346174,0.04725326,0.982987,0.993227,-0.741029,-0.0002,101.5314,0,268.879,310.033,311.563,834.685,0,0
,,394,20.94971838,116.976783,0.00347294,0.04943485,0.981569,0.993302,-0.740844,0.0023,101.5306,0,268.88,310.059,311.608,834.757,0,0
,,395,20.95273987,118.732746,0.00359575,0.05101979,0.982163,0.993485,-0.740863,0.0004,101.5325,0,268.856,310.107,311.683,834.72,0,0
,,396,20.95348173,114.403495,0.00366374,0.0497609,0.98179,0.993482,-0.740955,-0.0001,101.533,0,268.865,310.187,311.771,834.719,0,0
,,397,20.95133611,113.378912,0.00354759,0.04779261,0.982229,0.993652,-0.740899,-0.0002,101.5338,0,268.867,310.248,311.822,835.334,0,0
,,398,20.9451587,118.263164,0.0034777,0.04702431,0.98225,0.993695,-0.740956,-0.0002,101.5324,0,268.87,310.251,311.828,835.257,0,0
,,399,20.9447055,115.726992,0.00347625,0.04779682,0.981484,0.993797,-0.740899,-0.0005,101.532,0,268.881,310.235,311.826,833.929,0,0
,,400,20.94851665,115.88111,0.00364718,0.04894504,0.981625,0.993799,-0.740881,-0.0003,101.5323,0,268.869,310.237,311.818,834.798,0,0
,,401,20.95118899,113.261311,0.00399468,0.05075283,0.980957,0.993873,-0.740806,-0.0004,101.5316,0,268.864,310.233,311.821,835.151,0,0
,,402,20.95140184,117.564328,0.00409336,0.0492452,0.981883,0.993983,-0.740939,-0.0003,101.5332,0,268.858,310.211,311.807,835.225,0,0
,,403,20.94895615,115.21668,0.0038585,0.04754091,0.981051,0.993902,-0.740825,-0.0005,101.5313,0,268.857,310.196,311.76,835.263,0,0
,,404,20.9443687,112.971528,0.00355869,0.04700478,0.982514,0.993866,-0.740789,-0.0004,101.5299,0,268.857,310.167,311.747,835.276,0,0
,,405,20.94540297,111.013703,0.00338079,0.04746395,0.982218,0.993988,-0.740715,-0.0003,101.5332,0,268.844,310.139,311.723,835.283,0,0
,,406,20.94920886,110.13293,0.003406,0.05021961,0.981429,0.99404,-0.740771,-0.0003,101.5313,0,268.849,310.141,311.697,835.289,0,0
,,407,20.95141897,115.173016,0.00361644,0.05054951,0.980617,0.994001,-0.740789,-0.0005,101.5307,0,268.835,310.124,311.688,835.267,0,0
,,408,20.95110758,114.123923,0.00360774,0.04872542,0.981063,0.994035,-0.741012,-0.0002,101.5347,0,268.862,310.127,311.7,835.216,0,0
,,409,20.94797492,117.679407,0.00341375,0.04728738,0.98284,0.993989,-0.74099,-0.0001,101.5354,0,268.869,310.14,311.701,835.132,0,0
,,410,20.94394011,117.100369,0.00328895,0.04702148,0.980688,0.99409,-0.740973,-0.0002,101.5321,0,268.851,310.124,311.701,835.04,0,0
,,411,20.94609775,115.156368,0.00333788,0.04853699,0.979311,0.994173,-0.741048,-0.0002,101.5319,0,268.863,310.138,311.703,834.887,0,0
,,412,20.95104371,113.917338,0.00351668,0.0507588,0.980348,0.994072,-0.74099,-0.0002,101.5328,0,268.856,310.155,311.704,834.811,0,0
,,413,20.95338634,120.772869,0.00371591,0.05036377,0.979866,0.994069,-0.740899,0.0001,101.5333,0,268.856,310.143,311.714,834.749,0,0
,,414,20.95266863,117.808835,0.00362626,0.04837403,0.97738,0.994142,-0.740955,-0.0001,101.5323,0,268.844,310.145,311.718,834.722,0,0
,,415,20.94895496,116.845307,0.00344413,0.04714205,0.982463,0.994203,-0.740973,0,101.531,0,268.871,310.154,311.718,834.676,0,0
,,416,20.94579899,111.072157,0.00333491,0.0472273,0.978058,0.994305,-0.740825,0.0004,101.5331,0,268.873,310.146,311.718,834.606,0,0
,,417,20.94870888,109.013416,0.00342071,0.04922862,0.981225,0.994236,-0.740938,-0.0002,101.5345,0,268.864,310.149,311.716,834.59,0,0
,,418,20.95212807,114.6356,0.00358076,0.05081835,0.984258,0.99443,-0.740899,-0.0004,101.5323,0,268.864,310.161,311.697,834.604,0,0
,,419,20.95498034,114.360751,0.00390917,0.04983352,0.981858,0.994481,-0.740881,-0.0003,101.5336,0,268.863,310.164,311.727,834.623,0,0
,,420,20.95411368,113.68283,0.0038944,0.04823531,0.980608,0.994572,-0.74103,-0.0002,101.5329,0,268.843,310.175,311.729,834.663,0,0
,,421,20.94994296,117.814219,0.00378961,0.04710626,0.982127,0.994605,-0.74099,-0.0002,101.5329,0,268.853,310.19,311.739,834.674,0,0
,,422,20.9478641,117.82398,0.00372003,0.04720664,0.980467,0.994731,-0.740899,-0.0005,101.5335,0,268.85,310.185,311.754,834.71,0,0
,,423,20.95136244,114.367414,0.00376559,0.04877695,0.978206,0.994795,-0.740734,-0.0004,101.5326,0,268.849,310.191,311.762,834.743,0,0
,,424,20.95379252,112.992382,0.0040132,0.05082237,0.981695,0.994984,-0.740919,-0.0005,101.5329,0,268.843,310.216,311.786,834.742,0,0
,,425,20.9537177,110.974942,0.00412302,0.05008282,0.981933,0.995141,-0.740899,-0.0002,101.5333,0,268.857,310.223,311.781,834.744,0,0
,,426,20.95173246,115.331961,0.00391489,0.04796488,0.983252,0.995191,-0.740881,-0.0004,101.5344,0,268.851,310.223,311.78,837.038,0,0
,,427,20.94719543,112.825089,0.00369895,0.04706007,0.981065,0.995366,-0.740807,-0.0004,101.5339,0,268.833,310.209,311.757,835.305,0,0
,,428,20.94642953,113.924686,0.00359378,0.04749427,0.981511,0.995418,-0.740789,-0.0003,101.5318,0,268.836,310.195,311.756,834.809,0,0
,,429,20.95014073,116.237642,0.00366204,0.04988586,0.981395,0.995421,-0.740864,-0.0002,101.5335,0,268.843,310.199,311.763,834.833,0,0
,,430,20.9529727,115.952695,0.00396546,0.05093132,0.98375,0.995569,-0.740881,-0.0003,101.5345,0,268.844,310.194,311.749,834.873,0,0
,,431,20.95339955,111.334884,0.00410702,0.0499686,0.976575,0.995615,-0.740806,-0.0003,101.5352,0,268.838,310.193,311.745,834.894,0,0
,,432,20.95125756,114.536951,0.00398724,0.04777071,0.980191,0.99564,-0.740789,-0.0002,101.534,0,268.839,310.183,311.737,834.89,0,0
,,433,20.94653401,115.724211,0.00391431,0.04697854,0.980163,0.995837,-0.740863,-0.0001,101.5331,0,268.851,310.173,311.712,834.878,0,0
,,434,20.94564156,118.481221,0.00395597,0.04791567,0.980912,0.995771,-0.740881,0,101.5325,0,268.837,310.158,311.693,834.883,0,0
,,435,20.94884387,118.860821,0.0041218,0.04969683,0.980767,0.995766,-0.740807,-0.0002,101.5334,0,268.825,310.132,311.68,837.473,0,0
,,436,20.95236786,115.060852,0.0043414,0.05083442,0.980463,0.995828,-0.740789,0,101.5339,0,268.834,310.136,311.657,835.538,0,0
,,437,20.95314659,118.041926,0.00435197,0.04867016,0.980414,0.995706,-0.740938,0,101.534,0,268.843,310.118,311.659,834.932,0,0
,,438,20.95170075,114.101185,0.0042392,0.0474768,0.978648,0.995639,-0.741047,0.0002,101.5353,0,268.833,310.121,311.659,834.942,0,0
,,439,20.94789886,112.528549,0.00407877,0.04699414,0.980525,0.995643,-0.74099,-0.0003,101.5351,0,268.814,310.136,311.634,834.882,0,0
,,440,20.94964333,115.18233,0.00405926,0.04839853,0.981858,0.995702,-0.741048,-0.0003,101.5315,0,268.829,310.118,311.635,834.867,0,0
,,441,20.95337001,116.152434,0.00409142,0.04948645,0.976907,0.995544,-0.74114,-0.0002,101.5337,0,268.828,310.119,311.656,834.844,0,0
,,442,20.95528365,114.516135,0.00424179,0.05117295,0.980217,0.99555,-0.741157,-0.0001,101.5338,0,268.843,310.114,311.677,834.819,0,0
,,443,20.95481703,119.409925,0.00413997,0.04954179,0.982701,0.995595,-0.741009,-0.0002,101.5339,0,268.839,310.136,311.701,834.807,0,0
,,444,20.95138304,114.08293,0.00392304,0.04808696,0.977989,0.995671,-0.740899,-0.0001,101.5348,0,268.834,310.155,311.719,835.065,0,0
,,445,20.94786386,115.315519,0.0037409,0.04783883,0.979282,0.995823,-0.740881,0,101.5345,0,268.825,310.166,311.735,834.799,0,0
,,446,20.95035084,116.957268,0.0037488,0.04927973,0.975996,0.995901,-0.740733,-0.0001,101.5346,0,268.84,310.229,311.792,834.719,0,0
,,447,20.95268956,115.350822,0.00385278,0.05126915,0.98002,0.995889,-0.740846,-0.0001,101.5341,0,268.83,310.218,311.811,834.692,0,0
,,448,20.95365535,116.942499,0.00403724,0.05096649,0.979738,0.995929,-0.740956,0,101.5332,0,268.824,310.233,311.791,834.657,0,0
,,449,20.95252276,114.603786,0.00396462,0.04915348,0.981217,0.995894,-0.740973,-0.0001,101.5338,0,268.834,310.236,311.805,834.649,0,0
,,450,20.94855655,119.388376,0.00376419,0.04798318,0.979452,0.995827,-0.740823,-0.0001,101.5327,0,268.815,310.259,311.816,834.653,0,0
,,451,20.94593444,118.812404,0.00369872,0.04799014,0.97889,0.995654,-0.740864,-0.0004,101.5324,0,268.834,310.248,311.805,834.654,0,0
,,452,20.94989566,117.600573,0.00376294,0.04995991,0.979573,0.995595,-0.740955,0.0005,101.5337,0,268.834,310.244,311.804,834.723,0,0
,,453,20.95416833,115.725608,0.00391158,0.05162612,0.982536,0.995555,-0.740973,0,101.5335,0,268.842,310.234,311.777,834.164,0,0
,,454,20.95554342,118.495927,0.00411284,0.05079859,0.985048,0.995468,-0.741121,-0.0001,101.5333,0,268.841,310.203,311.742,832.387,0,0
,,455,20.95369138,117.481282,0.00396751,0.04901906,0.981521,0.99537,-0.741009,-0.0001,101.5333,0,268.843,310.186,311.727,834.256,0,0
,,456,20.94797898,114.101487,0.00384975,0.04787411,0.972736,0.995237,-0.741047,-0.0003,101.5317,0,268.825,310.199,311.741,834.82,0,0
,,457,20.944788,112.819434,0.00384169,0.04775432,0.978682,0.995131,-0.740842,-0.0001,101.5338,0,268.826,310.231,311.742,834.836,0,0
,,458,20.94630792,113.289126,0.00392765,0.05007113,0.977043,0.995021,-0.740864,-0.0003,101.5338,0,268.832,310.233,311.744,834.886,0,0
,,459,20.94889861,115.309082,0.00416979,0.05176798,0.976354,0.994863,-0.740806,0,101.5342,0,268.842,310.203,311.763,834.9,0,0
,,460,20.94912307,117.170329,0.00436927,0.05058017,0.974328,0.994786,-0.741013,-0.0002,101.5351,0,268.852,310.215,311.762,834.916,0,0
,,461,20.94745505,117.516027,0.00424517,0.04882486,0.975009,0.994629,-0.740991,-0.0002,101.5337,0,268.84,310.219,311.745,834.919,0,0
,,462,20.94300521,118.429331,0.0040775,0.04789679,0.976537,0.994436,-0.7409,-0.0003,101.5331,0,268.839,310.217,311.736,834.919,0,0
,,463,20.94284886,118.563535,0.00402982,0.04828041,0.973572,0.99434,-0.74066,-0.0001,101.5338,0,268.854,310.216,311.753,834.889,0,0
,,464,20.94654175,117.467517,0.00412358,0.05060094,0.97272,0.994135,-0.740753,-0.0003,101.5348,0,268.863,310.218,311.739,834.892,0,0
,,465,20.95079315,114.808136,0.00431267,0.05143738,0.978767,0.993952,-0.741011,-0.0002,101.5344,0,268.845,310.229,311.74,834.892,0,0
,,466,20.95140363,113.469108,0.00438809,0.04990681,0.972849,0.993659,-0.740768,-0.0003,101.5356,0,268.87,310.219,311.734,834.914,0,0
,,467,20.94883169,114.861492,0.0042829,0.04854487,0.975605,0.993429,-0.740917,0.0003,101.5349,0,268.853,310.193,311.711,834.907,0,0
,,468,20.9429266,116.229335,0.00418502,0.04793716,0.968564,0.99333,-0.740824,0.0001,101.5339,0,268.866,310.205,311.683,834.612,0,0
,,469,20.94350779,116.480748,0.0042406,0.04865191,0.969103,0.993214,-0.740939,0,101.5337,0,268.857,310.189,311.675,833.342,0,0
,,470,20.94722132,117.196149,0.00440417,0.05122854,0.975553,0.992916,-0.740973,-0.0002,101.5331,0,268.848,310.158,311.669,834.588,0,0
,,471,20.94794095,112.167981,0.0046393,0.05131141,0.974525,0.992786,-0.740973,-0.0004,101.5349,0,268.849,310.162,311.668,835.204,0,0
,,472,20.94726268,112.419407,0.00466488,0.04937026,0.978366,0.992578,-0.7409,0,101.5343,0,268.853,310.164,311.673,834.92,0,0
,,473,20.94411356,112.823296,0.00449164,0.04812736,0.97587,0.992418,-0.740955,0.0003,101.5353,0,268.856,310.162,311.641,836.905,0,0
,,474,20.94165651,113.94444,0.00441509,0.04776238,0.97319,0.9923,-0.740899,0.0001,101.5351,0,268.876,310.176,311.676,835.326,0,0
,,475,20.94508286,118.372019,0.0044329,0.04899105,0.975379,0.992176,-0.740955,0,101.535,0,268.887,310.17,311.705,834.803,0,0
,,476,20.94800603,117.669392,0.00460238,0.05145796,0.974632,0.991982,-0.740899,-0.0003,101.5337,0,268.877,310.196,311.715,834.822,0,0
,,477,20.95098488,114.279348,0.00477912,0.05170403,0.972818,0.991805,-0.740956,-0.0001,101.5352,0,268.907,310.218,311.721,834.812,0,0
,,478,20.95074613,114.927246,0.00477695,0.04917837,0.972711,0.991614,-0.740824,-0.0002,101.5351,0,268.887,310.24,311.754,834.818,0,0
,,479,20.94818762,116.962548,0.00466494,0.04792657,0.971141,0.991611,-0.740939,-0.0003,101.536,0,268.887,310.257,311.768,834.818,0,0
,,480,20.9453006,116.847673,0.0046784,0.04794373,0.970097,0.991493,-0.740823,-0.0003,101.5366,0,268.893,310.253,311.799,834.793,0,0
,,481,20.94669803,114.155375,0.00480951,0.04931503,0.971962,0.991329,-0.740937,-0.0003,101.5358,0,268.894,310.258,311.803,834.809,0,0
,,482,20.95009039,115.297471,0.00504085,0.05120706,0.969445,0.991183,-0.740973,-0.0001,101.5348,0,268.9,310.278,311.787,837.395,0,0
,,483,20.95159876,115.796398,0.0053277,0.05095942,0.968753,0.991088,-0.740899,0.0001,101.536,0,268.893,310.265,311.757,835.497,0,0
,,484,20.95040641,112.555224,0.00520225,0.0490229,0.967474,0.99096,-0.741027,0,101.5363,0,268.902,310.268,311.776,834.893,0,0
,,485,20.94618384,118.904828,0.00498563,0.04785861,0.97081,0.990886,-0.740991,0,101.536,0,268.91,310.247,311.793,834.917,0,0
,,486,20.9441224,120.306979,0.00483832,0.04821853,0.971043,0.990796,-0.740824,-0.0002,101.5344,0,268.903,310.254,311.788,834.929,0,0
,,487,20.94730947,116.371378,0.00484379,0.04964737,0.966298,0.990629,-0.740789,-0.0003,101.5351,0,268.895,310.272,311.781,834.954,0,0
,,488,20.95056789,115.261606,0.00498275,0.05160338,0.967444,0.990629,-0.740789,-0.0001,101.5348,0,268.905,310.261,311.78,834.982,0,0
,,489,20.95158063,116.118087,0.00511339,0.05090496,0.97028,0.990477,-0.740864,-0.0002,101.5352,0,268.897,310.272,311.787,835.007,0,0
,,490,20.95079267,116.75245,0.00496258,0.04934728,0.974316,0.990452,-0.740956,-0.0004,101.534,0,268.908,310.263,311.784,835.022,0,0
,,491,20.9455886,115.517208,0.00479127,0.04858807,0.966422,0.990409,-0.740751,-0.0004,101.5353,0,268.914,310.253,311.783,835.034,0,0
,,492,20.94448404,114.787082,0.00473012,0.04888359,0.965271,0.990387,-0.740771,0,101.5354,0,268.909,310.251,311.765,835.056,0,0
,,493,20.94808535,113.969929,0.00480086,0.05071312,0.959609,0.990282,-0.741011,-0.0002,101.5361,0,268.91,310.243,311.763,835.053,0,0
,,494,20.95094696,113.128874,0.00505899,0.05217743,0.965337,0.990167,-0.740991,-0.0002,101.5374,0,268.901,310.239,311.758,835.009,0,0
,,495,20.95295587,113.860296,0.00515373,0.05045496,0.970211,0.990078,-0.740899,-0.0001,101.5373,0,268.904,310.238,311.734,834.989,0,0
,,496,20.95111231,116.558716,0.00506439,0.04933452,0.96544,0.990039,-0.740956,-0.0001,101.5367,0,268.899,310.225,311.713,834.974,0,0
,,497,20.9466374,115.40764,0.00492286,0.04863561,0.966072,0.990033,-0.740973,-0.0001,101.539,0,268.898,310.214,311.704,834.936,0,0
,,498,20.94852343,115.714437,0.00488322,0.0490548,0.973358,0.989931,-0.740899,-0.0003,101.5377,0,268.895,310.215,311.714,834.883,0,0
,,499,20.95118511,116.773531,0.0049939,0.0509699,0.972478,0.989839,-0.741106,-0.0004,101.5373,0,268.897,310.205,311.705,834.815,0,0
,,500,20.95321921,114.386715,0.00524594,0.05236931,0.967945,0.989697,-0.740857,-0.0001,101.5373,0,268.892,310.203,311.685,834.779,0,0
,,501,20.95172975,118.284711,0.00532609,0.0505468,0.970136,0.989759,-0.740789,0,101.537,0,268.889,310.205,311.704,834.769,0,0
,,502,20.94844795,115.573466,0.00511851,0.04895721,0.966714,0.989679,-0.740937,0.0002,101.537,0,268.89,310.219,311.725,834.748,0,0
,,503,20.94409157,115.013297,0.0050262,0.0485831,0.964619,0.989609,-0.740899,-0.0003,101.5367,0,268.893,310.227,311.729,834.741,0,0
,,504,20.94560976,114.807242,0.00506024,0.05015861,0.95983,0.989621,-0.741029,-0.0005,101.5364,0,268.911,310.221,311.752,834.728,0,0
,,505,20.94936205,116.492133,0.00520452,0.05286169,0.968263,0.989626,-0.740991,-0.0002,101.5358,0,268.907,310.237,311.75,834.74,0,0
,,506,20.9499111,114.744804,0.00546742,0.05308138,0.965981,0.98957,-0.740973,-0.0003,101.5375,0,268.902,310.241,311.753,834.741,0,0
,,507,20.94912502,115.491294,0.0055151,0.05094152,0.961413,0.989681,-0.740824,-0.0001,101.5361,0,268.887,310.254,311.754,834.755,0,0
,,508,20.94561087,115.638046,0.00537227,0.04950057,0.966531,0.989665,-0.740939,-0.0001,101.5372,0,268.895,310.25,311.78,834.796,0,0
,,509,20.94045257,113.886986,0.00534638,0.04947969,0.966646,0.989677,-0.740898,0.001,101.5368,0,268.895,310.24,311.771,834.828,0,0
,,510,20.94249623,112.130118,0.00539931,0.05131865,0.957538,0.989671,-0.740807,0.0002,101.5361,0,268.894,310.266,311.775,834.85,0,0
,,511,20.94758695,113.503708,0.00550918,0.05304561,0.964401,0.989579,-0.740937,-0.0003,101.536,0,268.884,310.288,311.767,834.874,0,0
,,512,20.94962673,119.087198,0.00573885,0.05300824,0.960329,0.989613,-0.740973,-0.0002,101.5357,0,268.887,310.282,311.774,834.869,0,0
,,513,20.94863254,118.717512,0.0056307,0.05057106,0.960255,0.989604,-0.740899,0.0001,101.5359,0,268.89,310.28,311.767,834.894,0,0
,,514,20.94472343,112.662236,0.00550497,0.04945853,0.963815,0.989655,-0.740881,-0.0002,101.5336,0,268.883,310.254,311.743,834.886,0,0
,,515,20.94291606,114.24521,0.00549331,0.0498193,0.96177,0.989623,-0.740956,0.0001,101.5343,0,268.889,310.245,311.744,834.905,0,0
,,516,20.94531619,114.71978,0.00560177,0.05126403,0.956919,0.989794,-0.741047,0.0001,101.5376,0,268.899,310.273,311.778,834.89,0,0
,,517,20.94838389,117.270047,0.00589429,0.0532271,0.961112,0.989917,-0.740916,0,101.5348,0,268.887,310.326,311.82,834.89,0,0
,,518,20.94960356,116.928109,0.00616703,0.05241023,0.965506,0.989992,-0.740956,-0.0002,101.5359,0,268.884,310.35,311.856,834.856,0,0
,,519,20.94809326,117.31589,0.00610331,0.05035632,0.957068,0.98996,-0.740898,-0.0004,101.536,0,268.901,310.369,311.905,834.853,0,0
,,520,20.94385431,120.50049,0.00601185,0.04938484,0.956973,0.990017,-0.740881,-0.0003,101.5346,0,268.905,310.399,311.922,837.397,0,0
,,521,20.94229818,117.893088,0.00593257,0.04990482,0.960289,0.990033,-0.740955,-0.0002,101.5359,0,268.902,310.41,311.967,835.457,0,0
,,522,20.94577472,115.295144,0.00597899,0.05153042,0.964514,0.990045,-0.740973,0,101.536,0,268.895,310.439,312.012,834.829,0,0
,,523,20.94882955,116.498116,0.00608794,0.05327545,0.970091,0.990126,-0.740899,-0.0003,101.5368,0,268.897,310.459,312.028,834.849,0,0
,,524,20.94958797,113.563199,0.00618467,0.05178374,0.973736,0.990134,-0.740955,-0.0002,101.5348,0,268.89,310.472,312.043,837.523,0,0
,,525,20.94758432,112.529056,0.00597695,0.05000653,0.965689,0.990302,-0.740899,0,101.5351,0,268.902,310.475,312.031,838.219,0,0
,,526,20.94146188,115.274313,0.00582388,0.04931704,0.964793,0.990251,-0.74103,-0.0001,101.5366,0,268.899,310.49,312.04,835.509,0,0
,,527,20.93914111,115.262319,0.00575531,0.05025556,0.962333,0.990344,-0.74099,-0.0001,101.5377,0,268.9,310.463,312.009,834.868,0,0
,,528,20.94252072,120.367907,0.00574081,0.05146764,0.959891,0.990393,-0.740973,-0.0004,101.5382,0,268.879,310.467,312.019,834.895,0,0
,,529,20.94364462,112.065825,0.00600851,0.0529875,0.969114,0.990352,-0.740898,-0.0001,101.5372,0,268.888,310.495,312.052,837.488,0,0
,,530,20.94374139,113.23273,0.00611175,0.05167357,0.958412,0.990297,-0.740955,-0.0001,101.537,0,268.905,310.508,312.077,835.518,0,0
,,531,20.94111977,115.133169,0.00598909,0.0498192,0.962924,0.990466,-0.740973,-0.0004,101.5359,0,268.892,310.513,312.079,834.916,0,0
,,532,20.93766197,115.337329,0.00596167,0.04996131,0.955603,0.990522,-0.740973,-0.0003,101.537,0,268.896,310.506,312.059,834.927,0,0
,,533,20.9394721,114.714401,0.00610041,0.0508763,0.964271,0.990604,-0.740751,-0.0002,101.536,0,268.895,310.504,312.053,834.946,0,0
,,534,20.94477543,114.101245,0.00640375,0.05330661,0.956622,0.990645,-0.740771,0,101.5367,0,268.892,310.483,312.042,834.969,0,0
,,535,20.94742627,115.502856,0.00672946,0.05352148,0.964659,0.990685,-0.740864,-0.0003,101.5375,0,268.872,310.465,312.037,834.967,0,0
,,536,20.94731619,115.323829,0.00676996,0.05171739,0.960975,0.990829,-0.740956,-0.0001,101.5376,0,268.898,310.481,312.038,834.948,0,0
,,537,20.94415975,114.472656,0.00658772,0.04971381,0.958358,0.990941,-0.740823,0.0001,101.5381,0,268.899,310.49,312.019,834.956,0,0
,,538,20.94005134,114.776694,0.00651615,0.04999914,0.959217,0.991073,-0.741013,-0.0002,101.538,0,268.884,310.491,312.027,834.934,0,0
,,539,20.94206244,115.355918,0.00653856,0.05135305,0.965311,0.99126,-0.740915,-0.0002,101.5369,0,268.881,310.493,312.024,830.798,0,0
,,540,20.94550466,115.700293,0.00669567,0.0533811,0.966834,0.991319,-0.741029,-0.0002,101.5369,0,268.875,310.479,312.003,829.932,0,0
,,541,20.94758933,113.433966,0.00697973,0.05324082,0.954474,0.99138,-0.740991,-0.0002,101.5385,0,268.882,310.46,311.985,831.024,0,0
