General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.83679025,102.232329,0.00620975,0.15384294,0.998784,0.998179,41.656601,-0.0003,100.1281,0,297.358,339.921,346.148,1140.596,0,0
,,543,20.83645113,101.800416,0.00619217,0.151659,0.996477,0.998119,41.657351,0.0021,100.127,0,297.385,339.93,346.171,1140.104,0,0
,,544,20.83498812,101.792738,0.00604807,0.15024948,0.995001,0.99811,41.489194,0.0007,100.1275,0,297.386,339.922,346.166,1140.108,0,0
,,545,20.83121932,99.973534,0.00602378,0.15021067,0.996851,0.997963,41.452751,0.0033,100.1273,0,297.387,339.933,346.172,1140.156,0,0
,,546,20.83334636,102.31995,0.00603927,0.15202354,0.994334,0.997932,41.452744,0.0014,100.1275,0,297.377,339.949,346.172,1140.209,0,0
,,547,20.8370642,101.01509,0.00630316,0.15535433,0.99679,0.99791,41.375549,0.0009,100.127,0,297.38,339.923,346.189,1140.236,0,0
,,548,20.8389223,101.691173,0.00655792,0.15527086,0.99674,0.997916,41.358458,-0.0017,100.128,0,297.379,339.937,346.19,1140.233,0,0
,,549,20.83671742,103.333838,0.00660384,0.15293043,0.996286,0.997907,41.357487,-0.002,100.129,0,297.373,339.955,346.174,1141.018,0,0
,,550,20.83225896,103.431644,0.00655185,0.1517045,0.995251,0.997871,41.271062,0.0003,100.1281,0,297.379,339.92,346.137,1139.732,0,0
,,551,20.82915539,100.821185,0.0066638,0.15116427,0.997951,0.997774,41.252484,0.0014,100.1271,0,297.37,339.973,346.241,1140.061,0,0
,,552,20.8321933,100.999348,0.00689415,0.15286071,0.997161,0.997732,41.25221,-0.0009,100.1269,0,297.363,340.049,346.283,1140.186,0,0
,,553,20.83562578,102.081095,0.00722664,0.15489376,0.996561,0.99775,41.169382,-0.0003,100.1283,0,297.375,340.111,346.324,1140.208,0,0
,,554,20.83704062,101.408507,0.00731981,0.15436901,0.996077,0.997653,41.152345,-0.0016,100.128,0,297.362,340.138,346.371,1140.164,0,0
,,555,20.83574442,100.313441,0.00701772,0.1527717,0.996423,0.997564,41.15225,-0.0023,100.1271,0,297.37,340.206,346.47,1140.158,0,0
,,556,20.83151574,100.43973,0.00667649,0.15179358,0.996872,0.997617,41.072623,-0.0019,100.1272,0,297.374,340.253,346.513,1140.112,0,0
,,557,20.82939474,105.107668,0.00636066,0.15138156,0.996408,0.997541,40.973677,-0.0014,100.1273,0,297.367,340.225,346.516,1140.082,0,0
,,558,20.83294797,103.00772,0.00626688,0.15274512,0.995261,0.997432,40.932131,-0.0024,100.1262,0,297.365,340.225,346.507,1140.072,0,0
,,559,20.83760286,103.5147,0.00638742,0.15459321,0.994834,0.997368,41.030714,-0.0028,100.1265,0,297.371,340.209,346.487,1140.023,0,0
,,560,20.83893402,100.668995,0.00652708,0.15323111,0.99783,0.997213,40.887851,-0.0026,100.1279,0,297.372,340.21,346.483,1140.011,0,0
,,561,20.83706773,101.215439,0.00647781,0.15248982,0.996378,0.997158,40.840152,-0.0025,100.129,0,297.39,340.234,346.532,1139.991,0,0
,,562,20.83244772,101.805311,0.0063782,0.15170935,0.996864,0.996985,40.848371,0.0005,100.1252,0,297.381,340.275,346.587,1139.985,0,0
,,563,20.83171941,104.44852,0.00640732,0.15211131,0.995865,0.996814,40.771223,0.0008,100.1257,0,297.373,340.291,346.589,1139.976,0,0
,,564,20.83395029,103.804598,0.00654307,0.15374539,0.996403,0.996762,40.755122,-0.0009,100.127,0,297.39,340.288,346.6,1139.958,0,0
,,565,20.83640231,106.796243,0.00679314,0.15530122,0.996185,0.996566,40.674012,-0.0003,100.1256,0,297.383,340.31,346.629,1139.971,0,0
,,566,20.83690935,104.167996,0.00695399,0.15330348,0.997026,0.996389,40.567886,0.0018,100.1258,0,297.365,340.333,346.622,1139.955,0,0
,,567,20.83454677,100.124859,0.00679947,0.15134816,0.995111,0.996227,40.637479,0.0011,100.1292,0,297.383,340.355,346.637,1139.972,0,0
,,568,20.82982733,105.342759,0.00669158,0.15082856,0.995667,0.996019,40.569295,0.001,100.128,0,297.382,340.316,346.559,1139.996,0,0
,,569,20.83042976,103.143854,0.00670433,0.15172523,0.994954,0.995889,40.54921,0.0006,100.127,0,297.374,340.262,346.527,1140.011,0,0
,,570,20.8342331,100.498762,0.00687555,0.15319724,0.995582,0.995769,40.549152,0.0009,100.1285,0,297.385,340.281,346.571,1141.579,0,0
,,571,20.83673116,104.175858,0.00726285,0.15408246,0.992885,0.995657,40.468568,0.0019,100.1281,0,297.38,340.362,346.622,1140.441,0,0
,,572,20.83666069,104.633739,0.00746347,0.15181271,0.993074,0.995626,40.451346,-0.0014,100.1293,0,297.367,340.29,346.527,1140.125,0,0
,,573,20.83398434,107.767685,0.00748345,0.15072717,0.994432,0.995567,40.45104,-0.0019,100.1266,0,297.373,340.195,346.435,1139.971,0,0
,,574,20.8294647,102.713508,0.00746308,0.15025363,0.995289,0.995431,40.370532,0.0009,100.1278,0,297.367,340.098,346.337,1139.959,0,0
,,575,20.8307642,104.381682,0.00750918,0.15121017,0.99388,0.995315,40.353159,-0.0016,100.1291,0,297.373,339.974,346.22,1141.575,0,0
,,576,20.83468141,107.658296,0.00762418,0.15350593,0.994006,0.995296,40.273925,-0.0014,100.1295,0,297.377,339.826,346.071,1141.842,0,0
,,577,20.83688071,108.730368,0.00780088,0.1538951,0.994294,0.995228,40.257821,0.0003,100.1293,0,297.365,339.784,346.062,1141.475,0,0
,,578,20.83634729,103.647857,0.00773586,0.15188358,0.994477,0.995247,40.172234,-0.0021,100.1287,0,297.364,339.843,346.128,1140.237,0,0
,,579,20.83282869,101.403174,0.00744,0.15024842,0.996376,0.995255,40.153761,0.001,100.1286,0,297.367,339.919,346.135,1142.859,0,0
,,580,20.82993703,99.515857,0.00717881,0.14965976,0.995616,0.995232,40.148163,-0.0035,100.128,0,297.363,339.951,346.164,1140.647,0,0
,,581,20.83346882,102.744769,0.0070017,0.15003307,0.995298,0.99516,40.15338,-0.0014,100.1282,0,297.378,340.002,346.248,1140.008,0,0
,,582,20.83712837,104.239468,0.00692819,0.15160104,0.996874,0.995134,40.072716,-0.0014,100.1272,0,297.387,340.077,346.317,1139.971,0,0
,,583,20.83989059,106.708547,0.00698073,0.14986189,0.994127,0.995121,40.024996,-0.0005,100.128,0,297.372,340.096,346.266,1139.975,0,0
,,584,20.83977912,104.491378,0.00680458,0.14771776,0.993881,0.995152,39.966676,-0.0002,100.1285,0,297.366,340.042,346.216,1139.99,0,0
,,585,20.83763979,101.253228,0.00653827,0.14791441,0.995566,0.995193,39.955983,-0.0003,100.128,0,297.36,339.986,346.156,1139.932,0,0
,,586,20.83510851,101.751182,0.00653126,0.15029419,0.995684,0.995256,39.868003,-0.0025,100.1276,0,297.351,339.93,346.122,1139.945,0,0
,,587,20.83743809,102.346702,0.00675048,0.15438892,0.995297,0.995235,39.769002,-0.0017,100.1295,0,297.357,339.96,346.172,1139.983,0,0
,,588,20.83855721,102.650499,0.00713908,0.15653174,0.996701,0.995328,39.831348,-0.0024,100.128,0,297.375,339.975,346.154,1140.028,0,0
,,589,20.83810931,101.480574,0.0074832,0.15526838,0.993672,0.995328,39.77012,-0.0008,100.1284,0,297.389,339.936,346.096,1140.004,0,0
,,590,20.83559599,101.746452,0.00746608,0.15319877,0.9933,0.995435,39.752323,0.0002,100.128,0,297.351,339.89,346.101,1140.031,0,0
,,591,20.83094296,100.045841,0.00723394,0.15078517,0.994813,0.995482,39.752886,-0.0012,100.1295,0,297.369,339.989,346.18,1140.069,0,0
,,592,20.82929783,103.483472,0.00712251,0.15041089,0.994461,0.995521,39.674822,-0.0007,100.1285,0,297.38,340.1,346.274,1140.077,0,0
,,593,20.83457091,100.712608,0.00714911,0.1521164,0.99532,0.995573,39.576746,-0.0011,100.1288,0,297.389,340.161,346.348,1140.102,0,0
,,594,20.83807399,100.161847,0.00727145,0.15267935,0.995848,0.995605,39.639734,-0.0007,100.1275,0,297.365,340.248,346.451,1140.115,0,0
,,595,20.84049537,100.039255,0.00744851,0.151527,0.994993,0.995746,39.57671,0.0007,100.1264,0,297.366,340.319,346.483,1140.111,0,0
,,596,20.83872174,102.375696,0.0073472,0.14933216,0.995809,0.995899,39.559187,-0.0001,100.1276,0,297.376,340.344,346.541,1140.116,0,0
,,597,20.83404027,103.117914,0.00724094,0.14851003,0.995907,0.996038,39.559916,-0.0016,100.1293,0,297.376,340.323,346.518,1140.133,0,0
,,598,20.8339835,102.66291,0.00719534,0.14932471,0.996424,0.996072,39.47162,0.0006,100.1271,0,297.373,340.274,346.468,1140.157,0,0
,,599,20.83785649,102.215774,0.00736462,0.15402702,0.995253,0.996245,39.451348,0.0009,100.1277,0,297.366,340.275,346.46,1140.23,0,0
,,600,20.83902261,99.873394,0.00770223,0.15584169,0.994305,0.996369,39.451579,0.0003,100.1293,0,297.376,340.236,346.466,1140.262,0,0
,,601,20.83728723,102.849718,0.00776968,0.15507858,0.994013,0.996456,39.290393,-0.0017,100.1277,0,297.37,340.25,346.473,1140.306,0,0
,,602,20.83365295,104.145976,0.00758411,0.15418194,0.994103,0.996538,39.336047,-0.0008,100.1289,0,297.376,340.262,346.476,1140.334,0,0
,,603,20.82785441,105.452282,0.00738619,0.15403439,0.997472,0.99662,39.271405,-0.0011,100.1273,0,297.373,340.301,346.547,1140.306,0,0
,,604,20.82848575,100.09353,0.00732554,0.1543463,0.996755,0.996781,39.167233,-0.0007,100.1272,0,297.369,340.372,346.643,1140.286,0,0
,,605,20.83249604,101.697781,0.00740537,0.15492825,0.99785,0.996869,39.216694,-0.001,100.1264,0,297.385,340.453,346.72,1140.283,0,0
,,606,20.83485204,100.8831,0.00752906,0.15488529,0.99775,0.996914,39.163454,0.0007,100.1279,0,297.371,340.479,346.735,1140.266,0,0
,,607,20.83461407,103.391316,0.00756286,0.15282702,0.996053,0.996977,39.071484,-0.0007,100.1299,0,297.379,340.506,346.761,1140.265,0,0
,,608,20.83145223,102.389944,0.00736735,0.1511704,0.994773,0.997079,39.066524,-0.001,100.1286,0,297.379,340.495,346.787,1140.242,0,0
,,609,20.82725724,105.665831,0.00732448,0.1512101,0.997132,0.997132,39.056506,0.0008,100.1264,0,297.365,340.539,346.821,1140.237,0,0
,,610,20.82937709,100.681308,0.00745246,0.15284006,0.998288,0.997241,39.054196,0.001,100.1289,0,297.373,340.58,346.85,1140.207,0,0
,,611,20.8331254,102.816403,0.00775388,0.15488178,0.997333,0.997375,38.972747,-0.0009,100.1298,0,297.373,340.61,346.874,1140.172,0,0
,,612,20.83499671,107.167957,0.00802468,0.15523479,0.99675,0.997478,38.955033,-0.0002,100.128,0,297.379,340.617,346.906,1140.12,0,0
,,613,20.83423119,101.28418,0.00801319,0.15294294,0.996651,0.997619,38.954875,0.002,100.1273,0,297.379,340.631,346.91,1140.094,0,0
,,614,20.83051573,101.025321,0.00786378,0.15177805,0.998267,0.997701,38.867796,0.0007,100.1286,0,297.38,340.596,346.876,1140.106,0,0
,,615,20.82713275,99.465749,0.00774456,0.15267989,0.996786,0.99786,38.847592,0.0012,100.1278,0,297.374,340.566,346.873,1140.11,0,0
,,616,20.83009617,100.86842,0.00765938,0.15444226,0.996749,0.998016,38.846725,0.0013,100.1276,0,297.379,340.564,346.853,1140.148,0,0
,,617,20.83365824,102.994882,0.00776023,0.15760819,0.997077,0.998087,38.765144,0.0013,100.1268,0,297.376,340.549,346.844,1143.081,0,0
,,618,20.83644942,104.554577,0.00780521,0.15725477,0.998458,0.998199,38.748947,-0.0012,100.1266,0,297.375,340.501,346.814,1140.757,0,0
,,619,20.83572374,99.895423,0.00756979,0.15574695,0.998315,0.998354,38.668235,-0.0024,100.129,0,297.375,340.502,346.829,1140.173,0,0
,,620,20.83155673,98.246136,0.00727874,0.15482874,0.997842,0.998484,38.651063,-0.0027,100.129,0,297.375,340.554,346.859,1140.204,0,0
,,621,20.82926462,102.960954,0.00712681,0.15415077,0.996734,0.998562,38.571765,-0.0022,100.1284,0,297.38,340.567,346.836,1136.767,0,0
,,622,20.83402859,104.512192,0.00713773,0.15504899,0.997238,0.998563,38.468872,-0.0014,100.1277,0,297.376,340.539,346.817,1136.05,0,0
,,623,20.83784365,104.173084,0.00741918,0.15594217,0.996776,0.998572,38.450891,0.0008,100.1292,0,297.369,340.4,346.681,1139.498,0,0
,,624,20.83896307,104.568032,0.00759096,0.15493092,0.998196,0.998585,38.368369,0.0014,100.1285,0,297.366,340.332,346.651,1140.251,0,0
,,625,20.83726541,98.748714,0.00754137,0.1531542,0.998422,0.998599,38.269787,-0.0005,100.1282,0,297.378,340.405,346.724,1140.322,0,0
,,626,20.83259708,104.229331,0.00752078,0.15271428,0.99918,0.998749,38.253764,0.0024,100.1271,0,297.368,340.444,346.728,1143.24,0,0
,,627,20.83160236,100.811167,0.00752236,0.15423534,0.999087,0.998846,38.252115,-0.0012,100.1299,0,297.378,340.476,346.768,1140.979,0,0
,,628,20.83541907,101.663544,0.00771489,0.15757533,0.998301,0.998793,38.253551,0.0007,100.1294,0,297.384,340.506,346.777,1140.349,0,0
,,629,20.83712824,102.617989,0.0079802,0.15862998,1.000777,0.998835,38.252498,0.0001,100.13,0,297.355,340.521,346.802,1140.327,0,0
,,630,20.83708559,101.056338,0.00819436,0.15600289,0.996387,0.998939,38.140694,-0.0019,100.1291,0,297.362,340.513,346.808,1140.303,0,0
,,631,20.83484328,99.253553,0.0080055,0.15320021,0.995885,0.998979,38.141559,-0.0024,100.1292,0,297.357,340.518,346.85,1140.28,0,0
,,632,20.83014593,101.868743,0.00779789,0.15300616,0.997556,0.998961,38.146169,0.0006,100.1292,0,297.355,340.565,346.898,1140.289,0,0
,,633,20.83011856,103.788355,0.00768653,0.15477518,0.997394,0.998957,38.145462,0.0014,100.1303,0,297.369,340.619,346.935,1140.276,0,0
,,634,20.83403911,103.956059,0.00768933,0.1575915,0.996587,0.998968,38.065211,0.0011,100.1294,0,297.35,340.635,346.93,1140.26,0,0
,,635,20.83668911,100.944108,0.00787537,0.15849741,0.999452,0.999027,38.048941,0.0005,100.1303,0,297.373,340.63,346.926,1140.259,0,0
,,636,20.83674081,105.052123,0.00790595,0.15750176,0.997942,0.999027,37.970581,0.0022,100.1289,0,297.376,340.615,346.938,1140.247,0,0
,,637,20.83379306,98.984434,0.00767818,0.15655852,0.99785,0.999093,37.954216,0.0008,100.1288,0,297.388,340.659,346.991,1140.279,0,0
,,638,20.82935595,99.906861,0.0075412,0.15688478,0.99947,0.99904,37.954266,-0.0005,100.1311,0,297.378,340.687,347.017,1140.259,0,0
,,639,20.82942774,102.994689,0.00753496,0.15887344,0.998673,0.999036,37.954818,0.0006,100.1291,0,297.383,340.717,347.046,1140.253,0,0
,,640,20.83279183,103.028434,0.00773889,0.16096878,0.995924,0.999016,37.953885,0.0018,100.1283,0,297.374,340.701,347.015,1140.21,0,0
,,641,20.83490854,102.251609,0.00798273,0.16053727,0.996508,0.999011,37.785286,-0.0006,100.1285,0,297.388,340.645,346.991,1140.164,0,0
,,642,20.83449605,101.312095,0.00790688,0.15889168,0.995782,0.999045,37.749103,-0.0028,100.1286,0,297.393,340.618,346.972,1140.135,0,0
,,643,20.83112267,104.19428,0.00770834,0.15723595,0.997198,0.999018,37.748683,-0.0014,100.1278,0,297.379,340.603,346.981,1140.137,0,0
,,644,20.82727018,100.052004,0.00766532,0.15711497,0.996571,0.999045,37.74873,0.0007,100.1305,0,297.387,340.644,347.014,1140.122,0,0
,,645,20.82974364,104.920511,0.00768548,0.15837233,0.9976,0.999109,37.748107,-0.0001,100.1293,0,297.386,340.714,347.076,1140.092,0,0
,,646,20.83343883,103.983169,0.00769137,0.16019662,0.998566,0.999132,37.66696,-0.0016,100.1292,0,297.38,340.754,347.092,1140.091,0,0
,,647,20.83514337,103.589749,0.00789352,0.16018633,0.997758,0.999168,37.650957,-0.0004,100.1273,0,297.387,340.761,347.083,1144.588,0,0
,,648,20.83421294,105.677086,0.00772456,0.15753091,0.997757,0.999153,37.571034,-0.0017,100.1267,0,297.373,340.782,347.112,1145.007,0,0
,,649,20.83022026,104.53194,0.00742879,0.15647886,0.996174,0.999193,37.465836,0.0006,100.1277,0,297.369,340.816,347.142,1140.926,0,0
,,650,20.8272671,103.081151,0.00716529,0.1570409,0.998481,0.999214,37.446606,0.0006,100.1274,0,297.395,340.85,347.186,1140.091,0,0
,,651,20.83040506,102.540401,0.00717671,0.15954868,0.998,0.999261,37.446735,-0.002,100.1278,0,297.38,340.859,347.145,1140.096,0,0
,,652,20.83385095,106.830325,0.00738627,0.16224913,0.999863,0.999395,37.359702,-0.003,100.1271,0,297.378,340.737,347.038,1140.135,0,0
,,653,20.83369327,104.724351,0.00770422,0.16187147,0.997848,0.999376,37.349788,-0.0011,100.125,0,297.39,340.675,346.994,1140.157,0,0
,,654,20.83164142,105.109418,0.0077838,0.16005048,0.998922,0.999446,37.269539,0.0004,100.1268,0,297.367,340.744,347.051,1140.138,0,0
,,655,20.82762288,105.200168,0.00769722,0.15817212,0.999506,0.999473,37.145719,-0.0001,100.1278,0,297.36,340.789,347.096,1141.896,0,0
,,656,20.82406326,108.269176,0.00777526,0.15810223,0.9994,0.999453,37.148056,0.0009,100.1274,0,297.377,340.777,347.128,1140.464,0,0
,,657,20.82728742,101.183243,0.00796141,0.16053161,0.998355,0.999585,37.152965,-0.0021,100.1275,0,297.381,340.81,347.13,1140.071,0,0
,,658,20.83023034,98.520982,0.00829235,0.16251758,0.997563,0.999579,37.065978,-0.0007,100.1279,0,297.368,340.871,347.162,1140.055,0,0
,,659,20.83082179,101.048227,0.00846684,0.16086435,1.000523,0.999571,37.047075,0.0005,100.1268,0,297.39,340.898,347.205,1139.989,0,0
,,660,20.82929048,101.630151,0.00825512,0.1580975,0.999078,0.999661,37.134569,-0.0005,100.1277,0,297.393,340.96,347.276,1139.903,0,0
,,661,20.8245454,98.517516,0.00802618,0.15779695,0.998862,0.999681,36.984894,0.0006,100.1266,0,297.376,341.017,347.31,1139.906,0,0
,,662,20.82396338,97.463592,0.00791372,0.15950622,0.998733,0.999714,36.948981,-0.0004,100.1268,0,297.38,341.048,347.338,1139.931,0,0
,,663,20.82783622,101.151491,0.00803357,0.16166387,0.998392,0.999812,36.869432,0.0023,100.1296,0,297.38,341.093,347.398,1139.951,0,0
,,664,20.83064876,103.749149,0.00828578,0.16341316,0.997759,0.999899,36.851816,0.0002,100.128,0,297.386,341.124,347.429,1142.866,0,0
,,665,20.82952389,101.119818,0.00834155,0.1619389,0.998115,0.999924,36.852255,-0.0003,100.127,0,297.391,341.157,347.459,1140.581,0,0
,,666,20.82633234,105.312708,0.00819499,0.16137588,0.996726,0.999926,36.683649,-0.0016,100.1275,0,297.39,341.168,347.521,1139.977,0,0
,,667,20.82022662,103.134931,0.00794652,0.1617311,0.997646,0.999938,36.731661,-0.0026,100.1259,0,297.411,341.228,347.553,1139.975,0,0
,,668,20.82080129,100.794301,0.00783962,0.16368566,0.997372,1.000041,36.666634,-0.0008,100.127,0,297.415,341.238,347.572,1139.97,0,0
,,669,20.82307767,104.634734,0.00784882,0.16626052,1.000375,1.000153,36.648933,-0.0008,100.127,0,297.41,341.255,347.594,1139.971,0,0
,,670,20.82508113,101.982108,0.00805054,0.16670456,0.997173,1.000172,36.567199,0.0023,100.1283,0,297.407,341.275,347.621,1139.974,0,0
,,671,20.82347139,102.464102,0.00799837,0.16491312,0.999078,1.00033,36.550256,-0.0016,100.1272,0,297.408,341.224,347.581,1139.99,0,0
,,672,20.82029025,101.857793,0.00781596,0.16370696,0.999636,1.000375,36.551305,-0.0024,100.1253,0,297.405,341.213,347.565,1139.996,0,0
,,673,20.81578954,101.264013,0.00768006,0.1635463,0.999704,1.000434,36.469572,-0.0006,100.1255,0,297.404,341.168,347.543,1140.008,0,0
,,674,20.81739039,103.080266,0.00770781,0.16417521,0.999452,1.0004,36.452775,-0.0022,100.1259,0,297.393,341.102,347.458,1140.017,0,0
,,675,20.82121388,104.234589,0.00787435,0.16562574,0.996236,1.000436,36.364304,-0.0001,100.1273,0,297.404,340.977,347.3,1140.066,0,0
,,676,20.82334661,100.288803,0.00818031,0.16491143,0.997846,1.000468,36.346279,0.0008,100.1262,0,297.399,340.867,347.255,1140.077,0,0
,,677,20.82265193,100.667692,0.00808067,0.16296187,0.997722,1.00045,36.325302,-0.001,100.1265,0,297.405,340.889,347.304,1140.078,0,0
,,678,20.81894536,101.98116,0.00779193,0.16235256,0.995785,1.000479,36.264147,-0.001,100.1255,0,297.402,340.968,347.347,1140.108,0,0
,,679,20.81539566,102.642987,0.00761072,0.16284147,0.99861,1.000498,36.251191,-0.0014,100.1269,0,297.417,341.031,347.442,1140.16,0,0
,,680,20.8197398,102.649911,0.00753364,0.16402599,0.999056,1.000557,36.161631,0.0001,100.1248,0,297.414,341.088,347.482,1140.152,0,0
,,681,20.82377216,101.917428,0.00769046,0.16612182,0.998603,1.000478,36.15067,0.0008,100.1267,0,297.423,341.152,347.555,1140.155,0,0
,,682,20.82536661,101.908034,0.00777885,0.1640367,0.998071,1.000471,36.063419,-0.0001,100.1262,0,297.414,341.193,347.556,1140.175,0,0
,,683,20.82568927,101.86175,0.00759197,0.16190028,0.997808,1.000496,36.045671,0.0003,100.1259,0,297.418,341.176,347.531,1140.222,0,0
,,684,20.82211966,104.024307,0.0073592,0.16140078,0.996218,1.0005,36.045338,0.0018,100.1281,0,297.435,341.163,347.518,1140.258,0,0
,,685,20.82102404,101.788024,0.00733595,0.16374401,0.997229,1.000478,35.96524,0.0023,100.127,0,297.431,341.125,347.498,1140.274,0,0
,,686,20.82484356,102.848247,0.00748499,0.16767534,0.999322,1.00045,35.9479,0.0007,100.1241,0,297.412,341.159,347.534,1140.303,0,0
,,687,20.82818386,100.93291,0.00782153,0.17152552,0.997826,1.000457,35.867054,-0.0022,100.1234,0,297.403,341.172,347.577,1140.294,0,0
,,688,20.8267343,100.488397,0.00824436,0.17238579,0.99837,1.000437,35.849599,-0.0018,100.1255,0,297.415,341.168,347.556,1140.275,0,0
,,689,20.8223173,100.223037,0.00827644,0.17017261,0.995739,1.000466,35.770612,0.001,100.1251,0,297.416,341.089,347.449,1140.271,0,0
,,690,20.81464734,101.59355,0.00824629,0.16837382,0.997125,1.000462,35.667669,0.0019,100.1244,0,297.407,341.041,347.45,1140.279,0,0
,,691,20.81204759,101.637328,0.00820815,0.16886525,0.997553,1.000459,35.648905,0.0011,100.1248,0,297.413,341.081,347.489,1140.3,0,0
,,692,20.81562947,102.987218,0.0082308,0.16989634,0.996028,1.000414,35.649213,0,100.1236,0,297.407,341.133,347.53,1140.272,0,0
,,693,20.82023164,99.254367,0.00837005,0.17136956,0.998571,1.000291,35.567011,-0.0014,100.1236,0,297.411,341.21,347.587,1137.197,0,0
,,694,20.82128956,107.992645,0.00839483,0.17041144,0.997426,1.000211,35.549866,0.0003,100.1253,0,297.412,341.231,347.59,1136.358,0,0
,,695,20.81925603,104.454151,0.00815181,0.16891864,0.996632,1.000109,35.468436,-0.0007,100.1234,0,297.406,341.251,347.648,1136.754,0,0
,,696,20.81443215,102.880759,0.007958,0.168093,0.996482,1.000068,35.452616,-0.0016,100.1227,0,297.403,341.29,347.693,1139.754,0,0
,,697,20.81454215,101.81887,0.00790354,0.16849111,0.995964,0.999951,35.363815,-0.0007,100.1218,0,297.424,341.373,347.741,1140.327,0,0
,,698,20.81837143,102.952846,0.00810639,0.17085046,0.997621,0.999893,35.344751,0.0002,100.1211,0,297.41,341.363,347.716,1140.325,0,0
,,699,20.82101785,102.021854,0.00834454,0.17200259,0.996454,0.999841,35.260499,0.0009,100.121,0,297.422,341.328,347.711,1140.32,0,0
,,700,20.82276779,101.639973,0.00832941,0.17107745,0.99765,0.999696,35.245704,0.0013,100.1199,0,297.42,341.304,347.663,1140.343,0,0
,,701,20.82038101,105.570908,0.00817936,0.17048346,0.993772,0.999644,35.247076,0.0011,100.1216,0,297.449,341.25,347.595,1140.353,0,0
,,702,20.81463329,101.220817,0.00813533,0.17090862,0.995913,0.999606,35.209509,-0.0012,100.1225,0,297.438,341.224,347.624,1143.236,0,0
,,703,20.81512321,100.07571,0.00818516,0.17310706,0.99658,0.999531,35.159462,-0.0011,100.1208,0,297.405,341.258,347.657,1140.939,0,0
,,704,20.81714077,101.009257,0.00840153,0.1767282,0.995858,0.999551,35.150486,-0.0009,100.1198,0,297.424,341.316,347.685,1140.366,0,0
,,705,20.8163352,102.961387,0.00874858,0.17688695,0.995965,0.999558,35.063244,-0.0008,100.1216,0,297.402,341.333,347.692,1140.393,0,0
,,706,20.81379564,101.28031,0.00890039,0.17457214,0.99371,0.999581,35.045354,0.0001,100.1206,0,297.415,341.298,347.667,1140.405,0,0
,,707,20.80977198,102.022321,0.00866378,0.17183638,0.996958,0.999641,35.046598,-0.0003,100.1206,0,297.413,341.302,347.687,1140.438,0,0
,,708,20.80568229,103.152968,0.00847695,0.17126047,0.995281,0.999575,34.964771,-0.0017,100.1207,0,297.42,341.358,347.732,1140.472,0,0
,,709,20.808946,103.944422,0.00833916,0.17274115,0.993358,0.999558,34.945911,-0.0019,100.1199,0,297.401,341.391,347.753,1140.476,0,0
,,710,20.81343686,105.05817,0.00827379,0.17518771,0.993265,0.999524,34.86497,-0.0015,100.1216,0,297.434,341.372,347.735,1140.512,0,0
,,711,20.81700548,100.302839,0.00837715,0.17635731,0.994288,0.999483,34.848328,-0.0016,100.1212,0,297.428,341.317,347.733,1143.412,0,0
,,712,20.81672136,96.147679,0.00819207,0.17615573,0.99573,0.999555,34.766904,-0.0009,100.1207,0,297.423,341.406,347.847,1141.138,0,0
,,713,20.81312614,96.817979,0.0080793,0.17527927,0.994736,0.999526,34.749142,-0.0017,100.1204,0,297.428,341.527,347.951,1140.507,0,0
,,714,20.80961204,100.688628,0.00804602,0.17482822,0.995136,0.999528,34.748981,0.0004,100.1217,0,297.421,341.613,348.046,1140.465,0,0
,,715,20.811277,98.090097,0.00817234,0.17611427,0.993411,0.999519,34.662178,0.0005,100.1209,0,297.419,341.654,348.057,1140.429,0,0
,,716,20.81425123,100.255924,0.0084297,0.17831917,0.995386,0.999528,34.563414,0.0018,100.1199,0,297.413,341.603,347.94,1140.391,0,0
,,717,20.81559394,103.665755,0.00868091,0.17770853,0.994293,0.99953,34.546971,-0.0002,100.1205,0,297.418,341.427,347.852,1140.405,0,0
,,718,20.81424921,104.802273,0.00858919,0.17508035,0.995107,0.999575,34.467659,0.0005,100.1207,0,297.413,341.459,347.896,1140.449,0,0
,,719,20.8098996,101.547972,0.00839241,0.17475928,0.995261,0.999551,34.450713,-0.0004,100.1218,0,297.412,341.528,347.947,1144.913,0,0
,,720,20.80786815,100.754075,0.00829175,0.17673763,0.996605,0.999499,34.361064,0.0004,100.1223,0,297.41,341.564,347.953,1145.119,0,0
,,721,20.8112009,100.662657,0.00827122,0.18022692,0.99318,0.999512,34.342795,-0.0013,100.1202,0,297.417,341.558,347.939,1141.12,0,0
,,722,20.81309718,101.594873,0.00841487,0.18293665,0.997987,0.999562,34.342437,-0.001,100.1213,0,297.421,341.619,348.064,1140.31,0,0
,,723,20.81369804,102.263922,0.00859451,0.1811202,0.994911,0.999583,34.260336,-0.0019,100.1209,0,297.417,341.766,348.245,1140.282,0,0
,,724,20.81174362,102.251569,0.00848082,0.17693453,0.992848,0.999551,34.157904,0,100.1204,0,297.41,341.906,348.343,1140.265,0,0
,,725,20.80726995,101.960355,0.00829337,0.17419964,0.992228,0.999521,34.144779,0,100.1206,0,297.422,341.927,348.393,1140.245,0,0
