General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,357,20.24316304,123.59189,0.0092731,0.46647496,0.999964,0.999966,16.874264,0.0003,69.9353,0,267.316,347.831,364.831,969.292,0,0
,,358,20.26163696,127.963226,0.00916972,0.46312761,1.000006,0.99999,16.775516,-0.0001,69.9358,0,267.303,347.639,364.665,968.647,0,0
,,359,20.27841581,128.863664,0.0092904,0.4637024,0.999997,0.999998,16.757863,-0.0005,69.9473,0,267.336,347.539,364.612,972.57,0,0
,,360,20.28925258,120.520327,0.00945101,0.46170435,0.999978,0.999977,16.757714,-0.0005,69.9398,0,267.33,347.553,364.544,973.455,0,0
,,361,20.29493947,125.633738,0.00945006,0.45719524,0.999952,0.999951,16.674861,-0.0002,69.9508,0,267.311,347.518,364.416,973.44,0,0
,,362,20.29541655,118.546834,0.00925657,0.45403922,0.999952,0.999956,16.575749,-0.0002,69.9515,0,267.313,347.408,364.168,973.353,0,0
,,363,20.2940769,125.172031,0.00909579,0.45292148,0.999947,0.999935,16.557984,-0.0004,69.9456,0,267.322,347.207,363.992,975.976,0,0
,,364,20.30010396,128.914206,0.00910852,0.4533909,0.999957,0.999964,16.475112,-0.0002,69.9828,0,267.316,347.173,363.93,973.802,0,0
,,365,20.30647562,125.954183,0.0091709,0.45174819,0.999948,0.999949,16.375396,-0.0002,69.9616,0,267.312,347.102,363.814,973.158,0,0
,,366,20.31073681,121.832203,0.00933876,0.44736347,0.999977,0.999992,16.357662,0.0004,69.9978,0,267.311,347.047,363.735,973.081,0,0
,,367,20.31277605,122.820668,0.00921427,0.44576015,1.000016,1.000015,16.275956,0,69.9776,0,267.3,347.021,363.679,973.007,0,0
,,368,20.31115929,125.730605,0.00887136,0.44607147,1.000014,1.000015,16.258174,0.0011,69.9722,0,267.297,346.883,363.43,972.978,0,0
,,369,20.31062023,126.434603,0.00864096,0.44734513,0.999993,0.99999,16.258048,0.0001,69.9972,0,267.303,346.76,363.353,972.914,0,0
,,370,20.31674725,122.213931,0.00857429,0.44586682,0.999988,1.000008,16.172285,-0.0005,70.0046,0,267.293,346.731,363.318,972.853,0,0
,,371,20.32260816,125.137223,0.00864686,0.44350862,0.99997,0.999986,16.073182,-0.0006,69.9925,0,267.293,346.735,363.255,972.818,0,0
,,372,20.32443462,124.897124,0.00879208,0.43920066,0.999991,0.999996,15.891701,-0.0002,69.9906,0,267.296,346.718,363.159,972.982,0,0
,,373,20.32832203,121.440316,0.00867082,0.43481258,1.000011,1.00001,15.773615,-0.0001,70.0019,0,267.286,346.701,363.092,972.713,0,0
,,374,20.32802985,124.171843,0.00846046,0.4329599,1.00002,1.000035,15.755265,0.0002,70.0274,0,267.297,346.68,363.001,972.603,0,0
,,375,20.32940025,123.07938,0.0083865,0.43206458,1.000035,1.000042,15.673724,-0.0002,70.0415,0,267.286,346.733,362.985,972.518,0,0
,,376,20.33632554,120.178355,0.00855102,0.43205447,1.000058,1.000061,15.57383,-0.0004,70.0489,0,267.275,346.662,362.864,972.422,0,0
,,377,20.34230821,129.594369,0.00886729,0.43274311,1.000091,1.0001,15.55599,-0.0005,70.0266,0,267.276,346.59,362.803,972.353,0,0
,,378,20.34375307,121.517234,0.00912349,0.43163676,1.000084,1.000093,15.473315,-0.0003,70.0626,0,267.274,346.661,362.934,972.299,0,0
,,379,20.34295524,124.244401,0.00901698,0.43152365,1.000057,1.000064,15.455429,0.0005,70.0617,0,267.265,346.71,362.904,972.253,0,0
,,380,20.33705351,125.073756,0.00882276,0.43150523,1.000023,1.000035,15.374664,0.0002,70.0617,0,267.266,346.675,362.775,972.22,0,0
,,381,20.33645817,122.61829,0.00868912,0.43235436,1.00001,0.999989,15.356653,0.0005,70.0633,0,267.269,346.684,362.91,972.216,0,0
,,382,20.340366,122.992442,0.00873079,0.4344803,1.000007,0.999987,15.274369,0,70.0471,0,267.254,346.82,362.999,972.212,0,0
,,383,20.34343237,125.03724,0.00878234,0.43494584,1.000007,1.000002,15.256158,-0.0005,70.0522,0,267.269,346.906,362.98,972.2,0,0
,,384,20.34368511,125.061435,0.00874487,0.42992397,1.000019,1.000019,15.17158,-0.0002,70.075,0,267.262,346.955,363.002,972.157,0,0
,,385,20.34222885,124.068713,0.00849268,0.42666745,1.000071,1.000071,15.088309,-0.0002,70.0807,0,267.24,347.053,363.086,972.164,0,0
,,386,20.33926229,122.633766,0.00825388,0.42696174,1.000071,1.000062,15.056268,-0.0004,70.0667,0,267.238,347.12,363.083,972.165,0,0
,,387,20.34097875,127.516296,0.00821851,0.43142097,1.000053,1.000039,15.052677,-0.0003,70.0921,0,267.25,347.11,363.041,972.151,0,0
,,388,20.34515765,124.112139,0.00831117,0.43712457,1.000078,1.000073,14.959423,-0.0004,70.0797,0,267.237,347.112,363.026,972.171,0,0
,,389,20.34545634,124.99385,0.00849403,0.44213785,1.000029,1.00002,14.868781,-0.0004,70.0679,0,267.258,347.12,363.066,972.128,0,0
,,390,20.34226826,125.648275,0.00847998,0.44514769,1.00005,1.000048,14.77121,0,70.0805,0,267.235,347.168,363.028,972.097,0,0
,,391,20.33388647,126.498485,0.00831973,0.44646461,1.000061,1.000061,14.747569,0.0001,70.0748,0,267.232,347.126,363.023,972.035,0,0
,,392,20.32206898,122.913429,0.0081605,0.44774016,1.000078,1.000083,14.670255,0.0001,70.0762,0,267.238,347.244,363.122,972.053,0,0
,,393,20.31814386,123.225457,0.00813005,0.44986241,1.000068,1.000069,14.571167,0.0001,70.0747,0,267.228,347.352,363.211,972.05,0,0
,,394,20.31881556,124.377696,0.00831375,0.45168819,1.00006,1.000065,14.553082,0.0001,70.0885,0,267.212,347.455,363.255,972.073,0,0
,,395,20.31877624,125.154199,0.00853045,0.44906587,1.000098,1.000091,14.471126,-0.0002,70.084,0,267.215,347.505,363.292,972.072,0,0
,,396,20.31773142,117.610372,0.0084346,0.44328383,1.000068,1.000061,14.45319,0.0001,70.0856,0,267.23,347.556,363.325,972.039,0,0
,,397,20.31630815,116.215934,0.00815368,0.43884065,1.000045,1.000065,14.370527,0.0001,70.0774,0,267.225,347.587,363.336,972.045,0,0
,,398,20.31674644,121.634056,0.0078171,0.43649533,1.000066,1.000044,14.270714,0.0003,70.0899,0,267.234,347.718,363.436,972.027,0,0
,,399,20.32346718,121.475573,0.00770831,0.4382207,1.000077,1.000074,14.252677,-0.0002,70.0886,0,267.222,347.803,363.488,972.041,0,0
,,400,20.33004731,124.065763,0.00780022,0.44373592,1.000031,1.00002,14.172206,-0.0002,70.0876,0,267.205,347.875,363.557,972.052,0,0
,,401,20.33232154,126.12969,0.00799116,0.44799834,1.000023,1.000025,13.985279,0,70.0866,0,267.219,347.919,363.611,974.782,0,0
,,402,20.32938613,121.118036,0.00786297,0.45075476,1.000037,1.00004,13.949971,0,70.0918,0,267.231,347.946,363.575,972.661,0,0
,,403,20.31982677,119.155779,0.0077213,0.45367241,1.000043,1.000046,13.867807,-0.0003,70.0941,0,267.208,347.994,363.617,972.108,0,0
,,404,20.3099042,119.70691,0.00765628,0.45694328,1.000049,1.000022,13.849727,0,70.0889,0,267.21,348.167,363.844,972.131,0,0
,,405,20.30770555,122.342066,0.00777493,0.46038092,1.00002,1.000031,13.767544,0.0005,70.0877,0,267.204,348.353,364.078,972.171,0,0
,,406,20.30826419,120.781867,0.00804782,0.46248355,1.00002,1.000045,13.667873,0,70.0547,0,267.21,348.518,364.155,972.195,0,0
,,407,20.3072136,122.293302,0.00828991,0.46097902,1.000018,1.000046,13.567513,-0.0002,70.0321,0,267.198,348.534,364.132,969.941,0,0
,,408,20.30321773,124.5165,0.00816981,0.45761816,1.000043,1.000058,13.549309,0,70.0727,0,267.201,348.41,363.92,967.686,0,0
,,409,20.29785794,122.391269,0.00808998,0.45591938,1.000015,1.000034,13.385697,0.0003,70.0812,0,267.205,348.367,363.855,971.373,0,0
,,410,20.29677171,124.253277,0.00814347,0.45652309,1.000039,1.000058,13.432551,0.0004,70.081,0,267.203,348.317,363.814,974.952,0,0
,,411,20.30093386,124.941676,0.00830263,0.46074147,1.000065,1.00007,13.450557,0,70.0454,0,267.182,348.307,363.762,972.893,0,0
,,412,20.30421142,124.272042,0.00868161,0.46702113,1.000068,1.000079,13.450522,-0.0001,70.0633,0,267.184,348.346,363.814,972.309,0,0
,,413,20.30251896,124.898281,0.00883448,0.46963099,1.000094,1.000094,13.368297,0,70.0557,0,267.205,348.412,363.913,972.336,0,0
,,414,20.29459634,124.302826,0.00871948,0.46808772,1.000083,1.000072,13.350194,0.0003,70.0506,0,267.217,348.442,363.839,972.301,0,0
,,415,20.28492871,121.632473,0.00856811,0.46247471,1.000085,1.000089,13.349858,0,70.0425,0,267.203,348.462,363.839,972.258,0,0
,,416,20.28235852,124.854036,0.00854124,0.45716216,1.00009,1.000111,13.349895,0.0002,70.0715,0,267.201,348.452,363.778,972.194,0,0
,,417,20.28863333,124.013415,0.00854931,0.45222493,1.000118,1.000127,13.267856,0.0007,70.0312,0,267.182,348.351,363.575,972.152,0,0
,,418,20.2983234,121.702011,0.00881745,0.44843664,1.000104,1.000117,13.250003,0.0002,70.0361,0,267.178,348.254,363.468,972.137,0,0
,,419,20.30793563,123.965522,0.0087804,0.44396529,1.000073,1.00009,13.168191,0.0001,70.0211,0,267.198,348.155,363.327,972.105,0,0
,,420,20.31317156,125.202346,0.00840429,0.44184593,1.000045,1.000046,13.064981,0.0002,70.0464,0,267.18,347.987,363.074,972.1,0,0
,,421,20.31343745,120.061244,0.00817162,0.44188821,1.000036,1.000043,13.045623,-0.0003,70.0474,0,267.191,347.811,362.819,972.14,0,0
,,422,20.3187324,121.281849,0.00809057,0.44357323,1.000057,1.000058,13.045858,-0.0004,70.0484,0,267.193,347.591,362.462,972.094,0,0
,,423,20.3251166,127.104543,0.00810445,0.44301285,1.000059,1.000072,12.963823,0,70.0151,0,267.186,347.333,362.169,973.089,0,0
,,424,20.3294833,122.839641,0.008286,0.43787555,1.00009,1.000091,12.946714,-0.0001,70.0161,0,267.179,347.187,361.966,973.23,0,0
,,425,20.33063939,125.729017,0.00822513,0.42873462,1.000109,1.000109,12.864905,-0.0002,69.996,0,267.184,346.961,361.605,973.326,0,0
,,426,20.33211174,128.814486,0.00787638,0.41750984,1.000113,1.000127,12.83909,-0.0002,70.033,0,267.183,346.67,361.162,973.114,0,0
,,427,20.33937297,129.396385,0.00769162,0.40730962,1.000099,1.000111,12.764041,-0.0003,70.0213,0,267.176,346.391,360.733,972.973,0,0
,,428,20.35404333,126.900464,0.00764259,0.3980474,1.000067,1.000083,12.747889,-0.0003,70.0187,0,267.173,346.126,360.353,975.022,0,0
,,429,20.37129576,129.529308,0.00761441,0.38994915,1.000058,1.00006,12.742489,-0.0002,70.0016,0,267.191,345.802,359.851,973.569,0,0
,,430,20.38472461,132.616624,0.00770894,0.38071665,1.000112,1.000115,12.747126,0.0001,70.0109,0,267.19,345.418,359.388,974.434,0,0
,,431,20.39734494,128.747715,0.00747788,0.36974665,1.000101,1.000085,12.665478,-0.0002,70.0089,0,267.194,345.131,359.025,974.552,0,0
,,432,20.40523555,126.266847,0.00711564,0.36004805,1.000064,1.000059,12.647059,-0.0003,70.0316,0,267.19,344.836,358.57,972.644,0,0
,,433,20.41665385,130.468338,0.0069084,0.34964872,1.000055,1.000053,12.647066,-0.0002,70.0062,0,267.203,344.507,358.113,972.14,0,0
,,434,20.43546737,122.314123,0.00681042,0.33938222,1.000047,1.000039,12.647185,-0.0002,69.9956,0,267.2,344.265,357.758,972.043,0,0
,,435,20.45469819,131.643835,0.00686696,0.33039259,1.000032,1.00002,12.646993,-0.0001,70.0003,0,267.21,344.031,357.45,971.954,0,0
,,436,20.47422066,131.867647,0.00690682,0.31826261,1,1.000013,12.647592,-0.0001,70.0095,0,267.19,343.8,357.126,971.902,0,0
,,437,20.49131562,134.280644,0.00664577,0.30561428,1.000037,1.000036,12.565778,0,69.9883,0,267.196,343.559,356.797,971.81,0,0
,,438,20.50403049,132.018958,0.0061743,0.29463031,1.000039,1.000033,12.547895,-0.0001,69.9843,0,267.193,343.326,356.376,971.775,0,0
,,439,20.52101337,128.805951,0.00579709,0.2885471,1.000057,1.000056,12.383792,-0.0001,70.003,0,267.203,343.098,356.118,971.752,0,0
,,440,20.54123792,128.775716,0.0055472,0.28554682,1.000042,1.00004,12.347872,0.0003,70.0063,0,267.208,342.941,355.786,971.724,0,0
,,441,20.55891138,124.141271,0.00537432,0.28352885,1.000055,1.000058,12.34768,0.0003,69.9818,0,267.209,342.759,355.585,971.694,0,0
,,442,20.56962004,130.925092,0.00520412,0.27894919,1.000058,1.000062,12.266162,0.0002,70.0066,0,267.211,342.635,355.275,971.644,0,0
,,443,20.57518157,130.000111,0.00484755,0.27450831,1.00008,1.000084,12.165568,0,69.9908,0,267.221,342.369,354.88,971.617,0,0
,,444,20.57657153,129.963834,0.00443707,0.27075152,1.000075,1.000078,12.14779,-0.0003,69.9987,0,267.22,342.144,354.618,971.6,0,0
,,445,20.58146876,129.466082,0.00424697,0.26803802,1.000031,1.000043,12.147819,-0.0002,69.9821,0,267.23,342.07,354.432,971.563,0,0
,,446,20.58956708,128.505583,0.00422695,0.26718278,1.00002,1.000037,12.147807,-0.0002,69.9857,0,267.225,341.948,354.18,971.502,0,0
,,447,20.59756629,126.647515,0.00434921,0.26658298,1.000051,1.00005,12.066605,0.0001,69.9774,0,267.245,341.784,353.847,971.465,0,0
,,448,20.60220833,127.771119,0.00435291,0.26396892,1.000046,1.000043,12.048619,0,69.9785,0,267.216,341.59,353.57,974.099,0,0
,,449,20.60222943,129.72276,0.00416763,0.26150961,1.00002,1.000021,12.048907,-0.0001,69.993,0,267.215,341.42,353.275,971.964,0,0
,,450,20.60103323,135.00143,0.00402044,0.25856154,1.000004,1,12.048816,-0.0002,69.9756,0,267.23,341.169,352.876,971.332,0,0
,,451,20.60459716,134.916532,0.00398874,0.25522205,1.000001,0.999999,11.963107,0.0011,69.9668,0,267.238,340.945,352.536,971.278,0,0
,,452,20.61176228,135.903635,0.00421163,0.25516231,0.999982,0.999993,11.944355,0.0003,69.9735,0,267.237,340.735,352.25,971.268,0,0
,,453,20.61679633,133.064849,0.0044439,0.25493364,1.000005,0.999999,11.944636,0.0001,69.9908,0,267.222,340.582,351.978,971.248,0,0
,,454,20.61891065,133.436264,0.00446119,0.25250291,0.999992,0.999985,11.862955,0.0002,69.9841,0,267.227,340.419,351.717,971.212,0,0
,,455,20.61872117,132.09629,0.00428667,0.24890553,0.999986,0.999987,11.844958,-0.0002,70.0029,0,267.24,340.236,351.401,971.175,0,0
,,456,20.61813846,133.425099,0.00415664,0.24606365,0.999976,0.999991,11.845108,0.0002,69.981,0,267.229,339.958,350.99,971.178,0,0
,,457,20.62269318,133.838824,0.00402325,0.24406832,0.999987,0.999967,11.844497,0,69.973,0,267.232,339.732,350.602,973.841,0,0
,,458,20.62992883,130.533812,0.0039998,0.24362704,0.999984,0.999992,11.844624,0.0002,69.9648,0,267.235,339.476,350.291,971.739,0,0
,,459,20.63595223,131.805094,0.00410637,0.24162611,0.99999,0.999985,11.844683,0.0003,69.9883,0,267.25,339.237,349.903,971.118,0,0
,,460,20.64038029,129.414482,0.00391849,0.23820583,0.999994,0.999983,11.844899,0.0001,69.9936,0,267.245,339.029,349.551,971.109,0,0
,,461,20.64082919,133.24271,0.00362325,0.23487356,0.999994,1.000005,11.844677,-0.0002,69.9956,0,267.223,338.83,349.226,971.108,0,0
,,462,20.64067404,138.316487,0.00342333,0.23077531,0.999965,0.999964,11.845049,-0.0001,70.0066,0,267.233,338.674,348.956,971.085,0,0
,,463,20.64656837,132.506889,0.00341296,0.22591549,0.999983,0.999979,11.763188,-0.0002,70.0094,0,267.23,338.532,348.671,971.075,0,0
,,464,20.65387038,131.567329,0.00353472,0.22028301,0.999981,0.999974,11.737762,0,69.9954,0,267.243,338.356,348.404,971.035,0,0
,,465,20.66328314,134.914446,0.00356849,0.21257193,0.999965,0.999966,11.743188,0.0002,69.9771,0,267.244,338.22,348.145,971.007,0,0
,,466,20.67437927,133.580329,0.00335501,0.2032923,0.999971,0.999976,11.745115,-0.0001,69.9826,0,267.249,338.057,347.823,971.007,0,0
,,467,20.68204036,131.622866,0.00310328,0.1954296,0.999961,0.999991,11.738139,-0.0001,70.0007,0,267.247,337.86,347.507,971.003,0,0
,,468,20.68888864,129.885002,0.00291176,0.19099987,0.999975,0.999998,11.661369,0.0001,69.9928,0,267.244,337.69,347.283,970.997,0,0
,,469,20.70197958,130.067361,0.00280424,0.19055238,0.999977,0.999973,11.644426,0.0003,70.0172,0,267.243,337.562,347.054,971.024,0,0
,,470,20.71237863,130.561833,0.00289533,0.19188043,0.99999,0.999987,11.643793,-0.0002,70.0453,0,267.254,337.455,346.795,971.012,0,0
,,471,20.71839117,131.423266,0.00284091,0.19100413,0.999999,1.000002,11.562527,-0.0003,70.0436,0,267.262,337.324,346.569,970.992,0,0
,,472,20.71867813,137.708166,0.0024915,0.18948586,1.000042,1.000045,11.626616,-0.0003,70.0399,0,267.238,337.163,346.289,970.982,0,0
,,473,20.71590524,130.829213,0.00224233,0.18806493,1.00001,1.000029,11.644702,-0.0004,70.0195,0,267.258,337.006,346.055,970.96,0,0
,,474,20.71514903,128.764999,0.00208929,0.18734316,1.000033,1.000044,11.563039,-0.0004,69.997,0,267.277,336.862,345.787,970.924,0,0
,,475,20.72054613,134.661974,0.00212608,0.18725324,1.00004,1.000035,11.545162,-0.0001,70.041,0,267.264,336.704,345.512,970.91,0,0
,,476,20.72403928,133.013496,0.0023011,0.18580352,1.000013,1.000011,11.545012,-0.0001,70.0735,0,267.266,336.571,345.273,970.874,0,0
,,477,20.72612733,133.882322,0.00224909,0.18218913,1.000003,1.000008,11.545138,-0.0001,70.0717,0,267.264,336.445,345.105,970.86,0,0
,,478,20.72766967,136.388934,0.00198237,0.17885615,1.000023,1.000031,11.545605,0.0005,70.056,0,267.274,336.36,344.885,967.74,0,0
,,479,20.72697615,131.844811,0.00178812,0.1765481,1.000051,1.000059,11.462559,0.0002,70.0737,0,267.252,336.276,344.755,965.983,0,0
,,480,20.73049993,134.487513,0.00173723,0.17595204,1.000029,1.000048,11.444632,0.0008,70.0563,0,267.274,336.212,344.596,966.954,0,0
,,481,20.73759212,138.210074,0.00181621,0.17750546,1.00003,1.00005,11.444756,0.0001,70.0669,0,267.26,336.141,344.41,970.236,0,0
,,482,20.74240405,134.449168,0.00207129,0.17807208,1.000061,1.000087,11.444876,-0.0003,70.067,0,267.273,336.045,344.208,970.901,0,0
,,483,20.74372569,137.936366,0.00218514,0.17483724,1.000075,1.000099,11.363267,-0.0002,70.075,0,267.269,335.882,343.907,970.935,0,0
,,484,20.74104247,132.550518,0.00199021,0.17261025,1.000084,1.000101,11.345402,-0.0001,70.0704,0,267.264,335.744,343.778,970.955,0,0
,,485,20.7380663,132.906091,0.00189869,0.1715801,1.000081,1.000077,11.262865,-0.0003,70.0821,0,267.279,335.741,343.662,970.953,0,0
,,486,20.7414015,134.909571,0.00193439,0.17274476,1.000052,1.000057,11.326808,0.0015,70.0927,0,267.292,335.643,343.487,970.954,0,0
,,487,20.74574736,136.719476,0.00213739,0.17550693,1.000059,1.000074,11.261821,0.0005,70.101,0,267.277,335.581,343.384,970.978,0,0
,,488,20.74799947,135.773252,0.0024039,0.1752243,1.000007,1.000031,11.2451,-0.0001,70.1013,0,267.273,335.573,343.296,970.996,0,0
,,489,20.74910712,135.043827,0.00243956,0.17256329,1.00002,1.000042,11.244882,-0.0002,70.0978,0,267.273,335.5,343.146,971.029,0,0
,,490,20.746231,131.8595,0.00225231,0.16856012,1.00004,1.000037,11.244919,-0.0003,70.1014,0,267.281,335.435,343.041,971.085,0,0
,,491,20.74365063,132.632321,0.00213787,0.16532628,1.000069,1.000058,11.244834,-0.0001,70.1013,0,267.27,335.422,342.952,971.106,0,0
,,492,20.74774121,133.887597,0.00214314,0.16497131,1.000045,1.000037,11.162209,0.0002,70.0934,0,267.289,335.398,342.856,971.119,0,0
,,493,20.75354027,129.822771,0.00221378,0.16791809,1.000028,1.000041,11.144292,-0.0001,70.0906,0,267.269,335.377,342.724,971.092,0,0
,,494,20.75725432,133.062157,0.00243543,0.16856928,1.000025,1.000025,11.144609,0,70.0914,0,267.269,335.283,342.569,971.11,0,0
,,495,20.75798728,131.19052,0.00231947,0.16643353,1.000012,1.000017,11.144291,-0.0005,70.0961,0,267.276,335.211,342.429,973.86,0,0
,,496,20.75452028,136.998305,0.00212777,0.16457823,1.000009,1.000023,11.061751,-0.0003,70.1015,0,267.282,335.161,342.282,971.741,0,0
,,497,20.75196852,132.172386,0.00204953,0.16476272,1.000046,1.000042,11.04444,0,70.1112,0,267.267,335.122,342.228,971.156,0,0
,,498,20.75527629,133.431796,0.00208667,0.16630429,1.000017,1.000028,11.044609,-0.0001,70.0933,0,267.257,335.04,342.049,971.154,0,0
,,499,20.75865813,134.422477,0.00223019,0.16944496,1.000021,1.000041,10.959304,0,70.0912,0,267.256,334.94,341.85,971.263,0,0
,,500,20.75862461,136.827344,0.00237243,0.16954038,1.000031,1.000027,10.940192,-0.0004,70.0862,0,267.254,334.803,341.706,971.4,0,0
,,501,20.75646249,134.500153,0.0021793,0.16816088,1.000046,1.000037,10.940163,-0.0003,70.0685,0,267.259,334.712,341.543,971.571,0,0
,,502,20.75123744,138.59429,0.00188528,0.16626918,1.000004,1.000012,10.852884,-0.0003,70.066,0,267.262,334.582,341.325,975.322,0,0
,,503,20.74845594,135.195377,0.00168594,0.16522881,1.000021,1.000035,10.839273,-0.0002,70.0871,0,267.263,334.463,341.163,972.753,0,0
,,504,20.75354188,132.681812,0.00169307,0.16608705,1.000041,1.000061,10.840653,-0.0003,70.0994,0,267.247,334.39,341.017,974.796,0,0
,,505,20.75865458,137.382185,0.0018106,0.16595877,1.000053,1.000071,10.834007,-0.0002,70.0813,0,267.266,334.276,340.848,972.832,0,0
,,506,20.76139341,133.408491,0.00188828,0.16269731,1.000055,1.000065,10.839161,0.0002,70.078,0,267.26,334.209,340.742,972.526,0,0
,,507,20.7612117,136.349243,0.00172949,0.15889096,1.000034,1.000043,10.84073,0.0001,70.0651,0,267.257,334.224,340.718,972.75,0,0
,,508,20.75926006,132.66322,0.00156951,0.15580021,1.00004,1.000036,10.839355,0,70.0435,0,267.249,334.214,340.582,972.715,0,0
,,509,20.76160254,133.999634,0.00160833,0.15408653,1.000046,1.000055,10.840176,-0.0002,70.0581,0,267.252,334.132,340.464,972.592,0,0
,,510,20.76763869,131.799379,0.00179083,0.15293856,1.000062,1.000066,10.757763,0.0008,70.0367,0,267.251,334.062,340.32,972.455,0,0
,,511,20.77376103,134.216909,0.00211817,0.1521918,1.00006,1.000067,10.82205,0.002,70.0577,0,267.244,334.007,340.272,972.26,0,0
,,512,20.77807097,133.679179,0.00219038,0.15009518,1.000032,1.000057,10.757739,0.0001,70.0211,0,267.24,333.968,340.192,972.08,0,0
,,513,20.77887255,135.732203,0.00198255,0.14848983,1.00003,1.000046,10.739494,-0.0002,70.0157,0,267.248,333.928,340.103,971.917,0,0
,,514,20.77608793,134.734436,0.00183412,0.149051,1.000017,1.000035,10.739656,-0.0001,70.016,0,267.25,333.846,339.927,971.798,0,0
,,515,20.77842178,135.362361,0.00176183,0.1518654,1.000047,1.000046,10.73996,-0.0002,70.0214,0,267.241,333.71,339.731,971.635,0,0
,,516,20.78268433,135.94603,0.00185834,0.15524176,1.000008,1.00004,10.658433,0.0005,69.9975,0,267.253,333.622,339.551,971.506,0,0
,,517,20.78193079,135.13303,0.00213739,0.15669232,1.000008,1.000052,10.640188,0.0023,69.9826,0,267.223,333.493,339.428,971.427,0,0
,,518,20.77946972,132.100646,0.00212394,0.15444472,1.000013,1.000038,10.640194,0.0002,70.0106,0,267.241,333.474,339.396,971.313,0,0
,,519,20.77577973,133.156672,0.00200234,0.15342361,1.000044,1.000057,10.640313,-0.0003,69.9839,0,267.254,333.446,339.287,971.229,0,0
,,520,20.77139816,136.676105,0.00196276,0.15183892,1.000088,1.000104,10.558266,-0.0004,69.9611,0,267.242,333.374,339.165,971.199,0,0
,,521,20.7745847,134.410226,0.00203176,0.15112273,1.000093,1.000107,10.540074,-0.0004,69.9742,0,267.234,333.355,339.102,971.178,0,0
,,522,20.78056976,133.88374,0.00224531,0.15192332,1.000085,1.00012,10.53974,-0.0001,69.9647,0,267.241,333.343,339.072,971.143,0,0
,,523,20.7847401,134.98777,0.00243811,0.15077579,1.000085,1.000098,10.539668,-0.0001,69.9486,0,267.257,333.307,338.997,971.131,0,0
,,524,20.7864567,138.887325,0.00232729,0.14609918,1.000105,1.00012,10.53983,0.0001,69.9753,0,267.243,333.287,338.886,971.11,0,0
,,525,20.78585229,132.871019,0.0021719,0.14259207,1.00008,1.000094,10.540081,-0.0002,69.9577,0,267.234,333.204,338.733,971.08,0,0
,,526,20.78605543,135.876364,0.00206128,0.14130541,1.000085,1.000103,10.539752,0.0008,69.9381,0,267.235,333.056,338.562,971.094,0,0
,,527,20.79270522,133.531589,0.00206974,0.14313347,1.000066,1.000049,10.457704,0,69.9569,0,267.236,332.972,338.476,971.063,0,0
,,528,20.79863084,137.748871,0.00226379,0.1447954,1.000072,1.000062,10.43916,-0.0002,69.9409,0,267.228,332.955,338.386,971.071,0,0
,,529,20.80191702,133.51815,0.00244645,0.14436698,1.000039,1.000025,10.43928,0,69.944,0,267.224,332.943,338.357,971.049,0,0
,,530,20.80161907,138.324362,0.00240239,0.14266759,1.000034,1.000038,10.439328,0.0016,69.9281,0,267.248,332.887,338.276,971.035,0,0
,,531,20.79798044,136.445281,0.00225004,0.14113045,1.000062,1.000066,10.439704,0.0002,69.9418,0,267.234,332.864,338.205,971.051,0,0
,,532,20.79658922,135.534453,0.0021999,0.1401542,1.000063,1.000072,10.439519,-0.0004,69.9227,0,267.23,332.813,338.087,971.071,0,0
,,533,20.80032905,134.316966,0.00223576,0.13966095,1.000041,1.000062,10.439621,-0.0003,69.923,0,267.219,332.768,338.009,971.038,0,0
,,534,20.80449751,133.89539,0.00247712,0.13937171,1.000058,1.000056,10.439495,-0.0002,69.9243,0,267.205,332.717,337.937,971.005,0,0
,,535,20.80794422,134.009023,0.00255536,0.13652981,1.000023,1.000029,10.358034,0.0002,69.9309,0,267.217,332.725,337.932,971.022,0,0
,,536,20.80860395,135.726671,0.00231272,0.13387015,1.00003,1.000046,10.340201,0.0007,69.9334,0,267.212,332.669,337.807,971.037,0,0
,,537,20.80596199,134.237948,0.00213552,0.13247845,1.000056,1.000074,10.340182,0.0015,69.9325,0,267.226,332.65,337.759,971.057,0,0
,,538,20.80656854,135.675847,0.00205609,0.13321101,1.00007,1.00007,10.340493,0.0012,69.9356,0,267.207,332.642,337.705,971.081,0,0
,,539,20.81091928,132.487243,0.00213319,0.13583714,1.000089,1.000104,10.340672,0,69.9297,0,267.202,332.598,337.614,971.066,0,0
,,540,20.81331431,136.283505,0.00236374,0.13778218,1.000078,1.00008,10.334507,0.0006,69.9305,0,267.21,332.537,337.49,971.079,0,0
,,541,20.81280861,134.038691,0.00241708,0.13715352,1.000089,1.00012,10.256343,0.0004,69.931,0,267.207,332.438,337.363,971.085,0,0
,,542,20.80993907,137.464233,0.00222239,0.136274,1.000093,1.000103,10.239317,-0.0002,69.9463,0,267.211,332.371,337.273,973.803,0,0
,,543,20.80391589,136.985248,0.00197481,0.13553435,1.000126,1.000139,10.314595,-0.0005,69.9552,0,267.187,332.332,337.198,971.763,0,0
