General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,174,20.33998934,102.791884,0.03943489,0.38684653,0.958032,1.014728,58.656032,0.0008,102.1288,0,269.975,340.609,347.84,1143.752,0,0
,,175,20.36905037,103.41141,0.03912519,0.36455345,0.971622,1.014661,58.656266,-0.0018,102.1249,0,269.977,340.503,347.778,1143.619,0,0
,,176,20.39664756,103.341623,0.03809345,0.33634226,0.968207,1.014591,58.576743,0.0008,102.1273,0,269.982,340.428,347.752,1143.48,0,0
,,177,20.42575965,111.440851,0.03634353,0.30732227,0.979117,1.014619,58.553809,0.0004,102.1265,0,269.984,340.372,347.726,1143.357,0,0
,,178,20.45913705,109.781287,0.03414793,0.28324144,0.987695,1.014599,58.553507,-0.0005,102.1263,0,269.976,340.335,347.696,1143.268,0,0
,,179,20.50231077,105.637433,0.03202708,0.26577695,0.989223,1.014699,58.479092,-0.0008,102.1253,0,269.976,340.316,347.694,1143.152,0,0
,,180,20.55052148,107.598625,0.03012533,0.25108918,0.996754,1.014564,58.459219,-0.0015,102.1276,0,269.969,340.273,347.643,1143.067,0,0
,,181,20.58995379,105.320529,0.02826234,0.23534513,0.998536,1.014409,58.45868,-0.0012,102.127,0,269.98,340.197,347.597,1142.961,0,0
,,182,20.61990694,104.947379,0.02639937,0.21802901,0.998866,1.014358,58.375544,-0.0009,102.1275,0,269.973,340.13,347.51,1142.859,0,0
,,183,20.6450496,104.881724,0.02413581,0.20343413,1.000427,1.014188,58.353904,0.0005,102.1269,0,269.981,340.018,347.403,1142.778,0,0
,,184,20.66830942,99.863112,0.02178527,0.19186453,1.003803,1.014034,58.353859,0.0014,102.1272,0,269.989,339.858,347.2,1142.715,0,0
,,185,20.69124358,107.174649,0.01984954,0.18381522,0.998186,1.014036,58.278782,-0.0008,102.1281,0,269.98,339.62,346.972,1142.631,0,0
,,186,20.71594035,106.899935,0.01827926,0.17930533,1.003045,1.013914,58.257889,-0.0011,102.1276,0,269.982,339.475,346.828,1142.558,0,0
,,187,20.73626438,102.546266,0.01696793,0.17479007,1.007136,1.013735,58.257123,-0.0013,102.1263,0,269.973,339.359,346.661,1142.464,0,0
,,188,20.75130989,105.165674,0.01577895,0.1670175,1.006626,1.013608,58.101812,0.0003,102.1278,0,269.965,339.2,346.453,1142.385,0,0
,,189,20.75993724,104.032914,0.01441769,0.16037428,1.00794,1.013485,58.05948,-0.0001,102.1296,0,269.98,339.032,346.254,1142.278,0,0
,,190,20.76553978,105.616341,0.01310285,0.15485714,1.005942,1.013381,58.052955,0.001,102.1289,0,269.978,338.869,346.062,1145.001,0,0
,,191,20.77598123,101.88123,0.01201978,0.15038138,1.008217,1.013416,57.975194,0.0015,102.1297,0,269.969,338.747,345.912,1144.395,0,0
,,192,20.79034978,104.343204,0.01129512,0.14730748,1.00785,1.013419,58.035799,0.0013,102.1295,0,269.975,338.641,345.775,1145.343,0,0
,,193,20.80154126,106.847876,0.01076703,0.14195811,1.005112,1.01346,58.01739,0.0023,102.1293,0,269.977,338.568,345.676,1142.821,0,0
,,194,20.81024774,106.33216,0.01015419,0.13457116,1.007274,1.013483,57.965898,0.0018,102.128,0,269.967,338.489,345.567,1141.957,0,0
,,195,20.81642275,103.037656,0.00940816,0.12811379,1.006623,1.013541,57.954869,0.0009,102.1279,0,269.987,338.412,345.458,1141.916,0,0
,,196,20.81892443,104.910227,0.0089354,0.12407167,1.006389,1.013414,57.954619,-0.0021,102.1275,0,269.991,338.297,345.289,1141.876,0,0
,,197,20.82647383,105.553415,0.00867725,0.12201957,1.007879,1.013451,57.954327,0.0004,102.1274,0,269.977,338.183,345.13,1141.858,0,0
,,198,20.83633986,104.734783,0.00870433,0.12193332,1.009062,1.013417,57.953651,0.0001,102.1274,0,269.979,338.084,345.035,1141.827,0,0
,,199,20.84433664,107.905893,0.00889412,0.11895868,1.009417,1.013358,57.953792,0.0011,102.1284,0,269.97,337.969,344.901,1143.763,0,0
,,200,20.8485825,105.724416,0.00882455,0.11432002,1.006062,1.01339,57.87814,0.0014,102.1302,0,269.967,337.937,344.83,1142.273,0,0
,,201,20.85090792,107.790844,0.00855745,0.11076965,1.007999,1.013347,57.858172,0.0014,102.1283,0,269.954,337.905,344.744,1141.66,0,0
,,202,20.85229962,103.98795,0.00840265,0.10920433,1.006003,1.013311,57.857948,0.0011,102.1282,0,269.958,337.845,344.673,1141.637,0,0
,,203,20.85823718,104.409442,0.00832297,0.10925828,1.009217,1.013283,57.776665,0.0004,102.1281,0,269.95,337.749,344.508,1141.621,0,0
,,204,20.86540937,104.859914,0.00848053,0.10971631,1.005984,1.013211,57.834894,-0.0007,102.1288,0,269.973,337.603,344.35,1141.581,0,0
,,205,20.86945371,107.480875,0.00864226,0.10720609,1.005952,1.013105,57.776455,-0.0025,102.1285,0,269.985,337.514,344.213,1141.548,0,0
,,206,20.87025897,107.145908,0.00854274,0.1038947,1.002979,1.012972,57.753394,-0.0024,102.1268,0,269.969,337.442,344.083,1141.537,0,0
,,207,20.86892052,107.384768,0.00837239,0.10054076,1.004335,1.012974,57.753618,-0.0014,102.1266,0,269.974,337.342,343.98,1141.566,0,0
,,208,20.86885895,107.882147,0.00828524,0.0989263,1.004595,1.012829,57.753703,0.0009,102.1283,0,269.983,337.262,343.855,1141.562,0,0
,,209,20.8741611,107.516718,0.008247,0.09885269,1.007673,1.012744,57.672681,0.0011,102.1284,0,269.981,337.184,343.732,1141.589,0,0
,,210,20.88010542,107.703806,0.00839076,0.09940301,1.004543,1.012633,57.731854,0.0013,102.1286,0,269.99,337.125,343.645,1141.595,0,0
,,211,20.88401949,108.527303,0.00836851,0.09693068,1.005973,1.012474,57.67294,0.0002,102.1305,0,269.97,337.091,343.556,1141.602,0,0
,,212,20.88473496,106.182186,0.00808305,0.09250518,1.006784,1.012504,57.576847,0.0016,102.1292,0,269.98,337.028,343.468,1141.609,0,0
,,213,20.8843101,106.409686,0.00782571,0.08910245,1.005652,1.012424,57.63041,0.0004,102.1284,0,269.979,336.965,343.382,1141.648,0,0
,,214,20.88589328,105.899985,0.00773564,0.08779402,1.004968,1.012397,57.651643,0.0013,102.1286,0,269.967,336.851,343.225,1141.703,0,0
,,215,20.89277225,105.520001,0.00783137,0.08881935,1.003188,1.012386,57.446067,0.0008,102.1287,0,269.959,336.761,343.109,1141.73,0,0
,,216,20.89826481,107.737174,0.00809654,0.08964412,1.004732,1.012306,57.519908,0.0001,102.1297,0,269.957,336.734,343.012,1141.775,0,0
,,217,20.90074479,106.157152,0.00822985,0.08788693,1.004491,1.012131,57.555741,0.0029,102.1295,0,269.947,336.677,342.909,1141.802,0,0
,,218,20.90048593,104.815866,0.0080497,0.08505888,1.007456,1.011935,57.473596,0.0013,102.1275,0,269.952,336.615,342.804,1141.888,0,0
,,219,20.89709386,101.722023,0.00785979,0.08365629,1.007554,1.011839,57.533889,-0.0005,102.1286,0,269.964,336.587,342.732,1141.969,0,0
,,220,20.89835881,108.454621,0.00771312,0.08421243,1.008387,1.011669,57.556644,-0.0006,102.1269,0,269.967,336.525,342.637,1142.011,0,0
,,221,20.90384965,105.35842,0.00765259,0.08550646,1.009184,1.011639,57.474048,0.001,102.1269,0,269.967,336.51,342.622,1142.065,0,0
,,222,20.90679475,105.968328,0.00773158,0.08590889,1.008971,1.0115,57.53392,-0.0006,102.1278,0,269.951,336.513,342.597,1142.094,0,0
,,223,20.90691662,108.267516,0.00756423,0.08379533,1.003452,1.011287,57.474875,-0.0007,102.1278,0,269.957,336.484,342.518,1142.13,0,0
,,224,20.90542839,105.967355,0.00719704,0.08207201,1.002611,1.011117,57.376655,0.0007,102.1282,0,269.945,336.441,342.443,1142.139,0,0
,,225,20.9016774,106.639348,0.00696522,0.0817076,1.006724,1.010843,57.430827,0.0012,102.1281,0,269.969,336.377,342.347,1142.118,0,0
,,226,20.90285421,105.248162,0.00688406,0.08317166,1.005049,1.010645,57.376477,0.0004,102.1296,0,269.956,336.315,342.264,1142.115,0,0
,,227,20.90669481,107.417805,0.00704296,0.08565382,1.003231,1.01051,57.35582,-0.0013,102.1302,0,269.948,336.27,342.196,1142.134,0,0
,,228,20.90890105,108.514232,0.00737879,0.08596195,1.004024,1.010362,57.356468,-0.0009,102.1293,0,269.942,336.209,342.113,1144.868,0,0
,,229,20.90859799,107.529751,0.00741707,0.0840166,1.004847,1.010065,57.274292,-0.001,102.1295,0,269.962,336.2,342.079,1142.877,0,0
,,230,20.90514184,107.733287,0.00729727,0.08295623,1.005154,1.009773,57.25263,-0.0008,102.1297,0,269.961,336.191,342.065,1142.235,0,0
,,231,20.90142125,106.582935,0.00720339,0.08317218,1.005305,1.00946,57.334588,0.0008,102.1284,0,269.958,336.166,342.004,1142.31,0,0
,,232,20.90367415,105.252645,0.00713548,0.08445226,1.002049,1.009227,57.273452,-0.0012,102.1285,0,269.951,336.14,341.969,1142.35,0,0
,,233,20.90730424,102.808703,0.00718654,0.08730319,1.004517,1.008954,57.252055,-0.0007,102.1284,0,269.953,336.108,341.893,1142.403,0,0
,,234,20.90908788,107.329791,0.0073505,0.08736742,1.003035,1.008607,57.332896,0.0009,102.1289,0,269.959,336.021,341.776,1142.426,0,0
,,235,20.9081427,106.178941,0.00719238,0.08531372,1.002664,1.008331,57.274486,0.0001,102.1272,0,269.971,335.969,341.729,1142.454,0,0
,,236,20.90423419,103.499206,0.0070005,0.08421407,1.003756,1.00787,57.176828,0.0006,102.128,0,269.971,335.941,341.697,1142.428,0,0
,,237,20.90145319,104.065369,0.00682624,0.08426124,1.003786,1.007474,57.111097,0,102.1291,0,269.965,335.911,341.627,1145.099,0,0
,,238,20.90437225,105.01814,0.00689371,0.08568665,1.002343,1.007066,57.144214,-0.0001,102.1283,0,269.958,335.882,341.586,1138.974,0,0
,,239,20.90936723,105.544103,0.00713046,0.08722035,1.003798,1.006778,57.074407,-0.0001,102.1275,0,269.951,335.878,341.559,1137.702,0,0
,,240,20.91106242,107.381362,0.00733298,0.08558711,1.000945,1.006372,57.053058,0.0009,102.1287,0,269.948,335.847,341.499,1137.569,0,0
,,241,20.90963797,103.195439,0.00727953,0.08368238,1.000142,1.006057,57.053431,0.0011,102.1285,0,269.957,335.808,341.436,1141.324,0,0
,,242,20.90547011,107.644505,0.00711163,0.0825868,0.998064,1.005803,56.977773,0.0012,102.1289,0,269.968,335.751,341.326,1142.329,0,0
,,243,20.9036529,105.457908,0.00703169,0.0829575,1.000806,1.005399,57.03222,0.0018,102.1298,0,269.981,335.707,341.303,1142.355,0,0
,,244,20.90713305,104.431133,0.0069794,0.08431229,1.000382,1.005093,57.053617,0.0014,102.1302,0,269.979,335.719,341.291,1142.33,0,0
,,245,20.91027385,108.652956,0.00712216,0.08667394,1.001684,1.004882,56.977944,0.0004,102.128,0,269.961,335.709,341.256,1142.321,0,0
,,246,20.91114406,106.519535,0.00716237,0.0869538,1.00235,1.004566,56.957563,0.0009,102.1292,0,269.947,335.685,341.225,1142.298,0,0
,,247,20.90919267,107.371634,0.00695912,0.0856131,1.001888,1.004304,56.956392,-0.0009,102.1289,0,269.952,335.715,341.243,1142.251,0,0
,,248,20.90451303,107.19937,0.00684054,0.08486835,1.00163,1.004176,56.875028,-0.0013,102.13,0,269.967,335.696,341.183,1142.25,0,0
,,249,20.90408948,107.172931,0.00679752,0.08512296,1.000737,1.003979,56.853181,-0.0002,102.1298,0,269.986,335.665,341.145,1142.235,0,0
,,250,20.9077833,106.788945,0.00697758,0.08694455,0.998925,1.003722,56.853493,-0.0011,102.1291,0,269.985,335.678,341.165,1142.206,0,0
,,251,20.91052869,110.303826,0.00719491,0.08754391,1.000696,1.003456,56.853575,-0.0009,102.1277,0,269.981,335.655,341.127,1142.195,0,0
,,252,20.91091878,106.607958,0.00732359,0.08561881,1.000054,1.003161,56.853369,0.0005,102.1276,0,269.99,335.631,341.08,1142.24,0,0
,,253,20.90845503,105.145468,0.00721277,0.08404883,1.00038,1.002908,56.778954,0.0011,102.1287,0,269.986,335.599,341.031,1142.263,0,0
,,254,20.90389867,105.870011,0.00711963,0.08395216,0.99905,1.002572,56.757748,0.0017,102.1295,0,269.984,335.576,340.983,1142.246,0,0
,,255,20.90475652,104.051042,0.00718397,0.08527813,1.000732,1.002285,56.757691,0.0019,102.1273,0,270.004,335.56,340.958,1142.25,0,0
,,256,20.90831873,105.870166,0.00735289,0.0872385,0.99897,1.002063,56.757073,0.0026,102.1295,0,269.997,335.552,340.936,1142.284,0,0
,,257,20.91075129,105.379467,0.00757526,0.08804088,1.000641,1.001798,56.756489,0.0007,102.129,0,269.996,335.567,340.954,1142.331,0,0
,,258,20.91066185,104.590671,0.00765096,0.08522384,0.999619,1.001604,56.757534,0.0002,102.13,0,269.999,335.575,340.945,1142.367,0,0
,,259,20.90751218,101.82084,0.00751333,0.08375799,1.000111,1.001335,56.641529,-0.0005,102.1287,0,269.981,335.561,340.918,1142.404,0,0
,,260,20.90343716,105.153087,0.00729839,0.0834074,0.99975,1.00112,56.647806,0.0022,102.1283,0,269.971,335.536,340.857,1142.389,0,0
,,261,20.9055486,109.093965,0.00727384,0.08413538,0.998246,1.000879,56.655178,0.0014,102.1286,0,269.986,335.475,340.754,1142.415,0,0
,,262,20.90969226,107.411259,0.00737518,0.08686907,0.998805,1.000753,56.628462,0.0007,102.1302,0,269.982,335.404,340.697,1146.612,0,0
,,263,20.91172576,106.712521,0.00751995,0.08690225,0.998625,1.000655,56.6484,-0.0005,102.1301,0,269.996,335.367,340.638,1146.838,0,0
,,264,20.91045585,107.230273,0.00737139,0.08469104,0.998449,1.00049,56.656183,0.0022,102.1302,0,269.994,335.374,340.666,1143.249,0,0
,,265,20.90665449,107.790972,0.00713681,0.08280598,0.997165,1.000308,56.573029,0.0007,102.1293,0,269.993,335.367,340.646,1142.377,0,0
,,266,20.90180968,106.669567,0.00698161,0.08264804,0.997613,1.000071,56.551392,0.0014,102.1301,0,270.009,335.357,340.603,1142.36,0,0
,,267,20.90399977,100.611413,0.00690999,0.0833388,0.997432,0.99992,56.551631,0.0004,102.129,0,270.016,335.316,340.538,1142.32,0,0
,,268,20.9092863,107.670249,0.00702302,0.08535626,0.9959,0.999839,56.473713,0.0016,102.1289,0,270.006,335.234,340.436,1142.28,0,0
,,269,20.91117712,110.370262,0.00720145,0.08546644,0.998063,0.999791,56.454775,0.0017,102.1303,0,270.006,335.216,340.411,1142.233,0,0
,,270,20.90986946,107.407169,0.0070436,0.08347617,0.997379,0.99967,56.533086,0.0014,102.1291,0,270.007,335.226,340.398,1142.231,0,0
,,271,20.90577519,108.160804,0.00693241,0.082584,0.995828,0.999632,56.47397,-0.0017,102.1297,0,270.004,335.185,340.346,1142.235,0,0
,,272,20.90349833,103.390006,0.00687511,0.08272917,0.998322,0.999507,56.45454,0.0003,102.1297,0,270.006,335.167,340.314,1142.283,0,0
,,273,20.90685519,104.1841,0.00698874,0.08530067,0.999017,0.999454,56.455217,-0.0018,102.1297,0,270.022,335.178,340.309,1142.289,0,0
,,274,20.91009554,105.548365,0.00728507,0.08721045,0.997941,0.99947,56.372569,-0.0017,102.1304,0,269.997,335.183,340.322,1142.296,0,0
,,275,20.90957124,106.212419,0.00743352,0.08645672,0.997681,0.999353,56.351981,-0.0007,102.1301,0,270.014,335.191,340.31,1145.121,0,0
,,276,20.90739834,104.481473,0.00731836,0.08413627,0.997672,0.999401,56.352508,0.0004,102.1289,0,270.012,335.193,340.296,1143.03,0,0
,,277,20.90289826,107.521519,0.00718068,0.0832731,0.997034,0.999364,56.274371,0.0011,102.1295,0,270.031,335.166,340.263,1142.311,0,0
,,278,20.90202537,105.418105,0.00705734,0.08367404,0.996914,0.99935,56.173987,0.0004,102.1289,0,270.026,335.113,340.19,1142.307,0,0
,,279,20.90563059,109.423469,0.00709446,0.08545786,0.996718,0.999271,56.154383,-0.0001,102.1279,0,270.015,335.013,340.074,1142.321,0,0
,,280,20.90846146,105.480941,0.00742206,0.08713072,0.996825,0.999196,56.153877,-0.0007,102.128,0,270.027,334.994,340.065,1142.324,0,0
,,281,20.90904822,106.437785,0.00754712,0.08599959,0.99696,0.999126,56.138332,-0.0005,102.1285,0,270.032,334.961,340.046,1142.311,0,0
,,282,20.90683792,106.417547,0.00748949,0.08414265,0.994882,0.999124,56.073221,-0.0002,102.1297,0,270.027,334.908,339.928,1142.326,0,0
,,283,20.90369411,108.827276,0.00737779,0.08326323,0.994472,0.999149,56.135182,0.0014,102.1302,0,270.021,334.839,339.881,1142.346,0,0
,,284,20.90437268,105.940932,0.00735377,0.08346404,0.997425,0.999121,56.03955,0.0005,102.1285,0,270.02,334.852,339.912,1145.157,0,0
,,285,20.90796895,106.876287,0.00747852,0.08584221,0.996705,0.999157,56.04827,0.001,102.1304,0,270.006,334.892,339.961,1143.057,0,0
,,286,20.91062222,106.095374,0.00758344,0.08721878,0.996879,0.999202,56.057315,0.0016,102.1291,0,270.029,334.973,340.025,1142.367,0,0
,,287,20.91233425,106.659725,0.00760828,0.08520307,0.997756,0.999255,55.973086,-0.0002,102.1295,0,270.023,335.032,340.091,1142.372,0,0
,,288,20.90988893,104.361944,0.00737205,0.08301194,0.997506,0.9993,55.952844,0.0009,102.1297,0,270.028,335.057,340.114,1142.347,0,0
,,289,20.90555297,105.696097,0.00722563,0.08291602,0.995991,0.999365,56.036831,-0.0018,102.1294,0,270.03,335.063,340.117,1142.341,0,0
,,290,20.90684848,105.025583,0.00721497,0.0841416,0.997475,0.999355,55.972171,-0.0006,102.1277,0,270.024,335.069,340.076,1142.343,0,0
,,291,20.91058397,105.789293,0.0074072,0.08651995,0.99748,0.999384,55.952838,-0.0011,102.1289,0,270.049,335.063,340.079,1142.354,0,0
,,292,20.91285188,106.783378,0.00766718,0.08659971,0.997596,0.999381,55.95347,-0.0011,102.1275,0,270.03,335.074,340.115,1142.409,0,0
,,293,20.91249821,107.076859,0.00771762,0.08454638,0.998131,0.999367,55.876367,-0.0036,102.1276,0,270.018,335.099,340.143,1142.428,0,0
,,294,20.90908796,106.562324,0.00764056,0.08336067,0.998335,0.999453,55.933051,-0.0018,102.1306,0,270.038,335.115,340.154,1142.436,0,0
,,295,20.90483815,106.869725,0.00764637,0.08368481,0.996933,0.999487,55.953105,0.0011,102.1292,0,270.014,335.143,340.142,1142.46,0,0
,,296,20.90593679,103.997732,0.00776054,0.08509783,0.996615,0.999535,55.952577,-0.0006,102.1305,0,270.03,335.131,340.104,1142.528,0,0
,,297,20.90940219,107.816105,0.00800361,0.08784151,0.99678,0.999591,55.952184,-0.0002,102.1289,0,270.013,335.122,340.107,1142.558,0,0
,,298,20.91103971,104.94762,0.00827473,0.08814346,0.999092,0.999669,55.874676,-0.0003,102.1315,0,270.022,335.123,340.098,1142.536,0,0
,,299,20.91011404,106.900007,0.00814062,0.08589,0.997303,0.999764,55.856092,-0.0001,102.1291,0,270.011,335.129,340.064,1142.52,0,0
,,300,20.90648607,108.483371,0.00781576,0.08429287,0.996816,0.999885,55.855374,-0.0005,102.1299,0,270.022,335.112,340.059,1142.506,0,0
,,301,20.90487945,107.671287,0.00761584,0.08422181,0.998156,0.999998,55.855722,0.0006,102.1295,0,270.037,335.098,340.042,1142.488,0,0
,,302,20.90687389,109.595924,0.00749837,0.08553429,0.997255,0.999987,55.856377,0.0005,102.1272,0,270.045,335.073,339.955,1142.432,0,0
,,303,20.9099053,107.90489,0.00763536,0.0878345,0.997176,1.000146,55.842368,-0.0012,102.1291,0,270.044,334.954,339.81,1142.411,0,0
,,304,20.91114216,106.807394,0.00776222,0.08729971,0.997774,1.000289,55.770408,0,102.1281,0,270.041,334.89,339.777,1142.339,0,0
,,305,20.90992594,105.520605,0.00769322,0.08525385,0.997502,1.000482,55.752536,0,102.1287,0,270.026,334.909,339.811,1142.292,0,0
,,306,20.90558457,105.980754,0.00757841,0.0841513,0.997257,1.000658,55.713769,-0.0006,102.1285,0,270.053,334.956,339.873,1142.254,0,0
,,307,20.90375252,102.821986,0.00750557,0.08476726,0.99823,1.000837,55.667116,-0.0026,102.1299,0,270.041,335.038,339.954,1142.157,0,0
,,308,20.90720954,104.063158,0.00754226,0.08662197,0.998608,1.001008,55.574872,0.0004,102.1295,0,270.036,335.111,340.012,1142.104,0,0
,,309,20.91032675,105.002915,0.00780469,0.08871908,0.998882,1.001018,55.638077,0.0014,102.1301,0,270.05,335.142,340.04,1142.035,0,0
,,310,20.90947568,105.755514,0.0078697,0.08758421,0.998456,1.00108,55.658126,0.0003,102.1293,0,270.037,335.157,340.042,1141.918,0,0
,,311,20.90720371,105.260827,0.00767709,0.08511375,0.997984,1.001219,55.575178,0.0006,102.1298,0,270.049,335.189,340.091,1145.587,0,0
,,312,20.9025664,105.688931,0.00742262,0.0834955,0.998822,1.00135,55.637435,0.0014,102.1287,0,270.024,335.217,340.147,1146.682,0,0
,,313,20.90214659,104.674895,0.00735185,0.08315315,0.998475,1.001431,55.575706,0.0014,102.1281,0,270.043,335.232,340.14,1143.164,0,0
,,314,20.90719608,108.609991,0.00734852,0.08539223,0.997276,1.001613,55.470966,-0.001,102.128,0,270.039,335.242,340.136,1141.908,0,0
,,315,20.91057915,111.216935,0.00765419,0.08744316,0.999072,1.001812,55.533376,0.0002,102.1288,0,270.042,335.193,340.077,1141.837,0,0
,,316,20.91093804,109.709091,0.00781676,0.08728426,0.99855,1.001996,55.470185,-0.0007,102.129,0,270.035,335.148,339.989,1141.857,0,0
,,317,20.90831894,108.709921,0.0077866,0.08697015,0.99897,1.002167,55.37181,-0.0015,102.129,0,270.025,335.043,339.87,1141.882,0,0
,,318,20.90224009,110.362422,0.00778334,0.08644946,0.999832,1.002368,55.353345,0.0012,102.1282,0,270.025,334.964,339.799,1141.916,0,0
,,319,20.90286524,106.265592,0.00790094,0.08679837,0.999976,1.00259,55.353235,0.001,102.1307,0,270.042,334.989,339.885,1141.926,0,0
,,320,20.90518305,105.570178,0.00815972,0.08902017,0.998869,1.002723,55.35329,0.0014,102.1305,0,270.035,335.1,339.99,1141.955,0,0
,,321,20.90698538,105.931949,0.00849609,0.09017168,1.000138,1.00299,55.353525,0.0013,102.1285,0,270.039,335.137,340.011,1142.02,0,0
,,322,20.9067787,104.893113,0.00859197,0.08814123,0.999594,1.00313,55.353578,-0.0006,102.1291,0,270.032,335.127,340.01,1144.829,0,0
,,323,20.9039651,108.334468,0.00841211,0.08684781,0.999608,1.003228,55.353578,0.0007,102.1291,0,270.03,335.131,340.032,1142.8,0,0
,,324,20.90119576,104.591416,0.00823778,0.0858364,0.999444,1.003515,55.271638,0.0027,102.1298,0,270.03,335.163,340.076,1142.125,0,0
,,325,20.90320865,103.931113,0.00811903,0.08647093,1.000118,1.003728,55.250811,0.002,102.13,0,270.016,335.207,340.144,1142.16,0,0
,,326,20.90705281,107.265486,0.00815955,0.08781266,1.000515,1.003876,55.250627,0.0017,102.1305,0,270.016,335.239,340.176,1142.183,0,0
,,327,20.9090393,107.200568,0.00830288,0.08651895,1.002034,1.004129,55.173962,0.001,102.1298,0,270.04,335.279,340.2,1142.251,0,0
