Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
215.0,0.20956363,0.00065079,4.71e-06,916.4897294704803,0.026034421271649878,,-2.30104289,-1.03054765
216.0,0.20955768,0.00065755,2.47e-06,918.9577483180634,0.02610451250696111,,-1.96989732,-1.04981925
217.0,0.20952616,0.00066681,6e-07,918.1041053938633,0.026079912553211227,,-0.18427191,-1.05991389
218.0,0.20956671,0.0006711,-2.45e-06,914.2801225937902,0.025971883396342224,,-2.4691185,-1.06043829
219.0,0.20957801,0.0006767,-2.84e-06,919.2794734130788,0.02611406988570251,,-3.12268252,-1.0576852
220.0,0.20949761,0.00064432,-3.3e-06,916.8378125668752,0.02604358159831906,,1.42882054,-1.0582096
221.0,0.20953889,0.00059406,-4.28e-06,919.0643945486231,0.02610724986128538,,-0.9056746,-1.03238304
222.0,0.20953262,0.00057984,-3.27e-06,921.563131626492,0.026178089503190866,,-0.55237642,-1.04575517
223.0,0.20951907,0.00059489,-2.75e-06,928.089724537545,0.02636333800751443,,0.21896503,-1.06869754
224.0,0.20956908,0.00063002,-0.0,919.8752071317075,0.02613069463472047,,-2.61812735,-1.04247769
225.0,0.20952143,0.00060884,1.31e-06,921.893851686876,0.026187330357383704,,0.08332637,-1.06096269
226.0,0.20949371,0.00060634,-3.6e-07,920.7902531327821,0.026155643227737446,,1.65636308,-1.05611201
227.0,0.20954484,0.00061865,-1.29e-06,924.324409010836,0.02625675680694719,,-1.25014483,-1.00642539
228.0,0.2096044,0.00060483,1.13e-06,923.5599084992618,0.026235737945291302,,-4.63968736,-1.08901793
229.0,0.20952174,0.00061496,4.45e-06,924.1208051245827,0.026250550608111347,,0.06598387,-1.05191684
230.0,0.20953108,0.0006409,6.49e-06,922.0960579308702,0.026193190850472493,,-0.46516502,-1.05480102
231.0,0.20953078,0.0006407,6.38e-06,924.1302874190967,0.026250973054054383,,-0.44864662,-1.06633776
232.0,0.20953386,0.00064642,4.18e-06,924.1439572725484,0.02625145931422556,,-0.62410478,-1.05257233
233.0,0.20951219,0.00063641,1.57e-06,925.9888211824507,0.026303601619036217,,0.61106034,-1.0591273
234.0,0.20952677,0.0006148,1.79e-06,929.2166306487455,0.026395419235903442,,-0.2217828,-1.05257233
235.0,0.20954248,0.00062274,4.13e-06,924.2159519140316,0.02625355338734369,,-1.11546422,-1.05349003
236.0,0.20952533,0.00064102,4.52e-06,923.6703444048155,0.026237872413434934,,-0.13862676,-1.0769568
237.0,0.20954998,0.00065815,3.16e-06,913.8886245770063,0.02596040434243914,,-1.52522573,-1.06292918
238.0,0.20953642,0.00067138,1.2e-06,916.3587093369517,0.026030467231035706,,-0.76382983,-3.95039147
239.0,0.20952287,0.00068095,-1.54e-06,916.6401719786467,0.026038363686333083,,0.00164354,-194.14534815
240.0,0.20956138,0.0006653,-3.72e-06,923.4208047929445,0.026231480186123105,,-2.18987984,-195.43051549
241.0,0.20956363,0.00064265,-5.48e-06,923.6092261974508,0.02623683318731688,,-2.31893301,-195.54063899
242.0,0.20956938,0.00060983,-5.56e-06,927.5808864309073,0.02634964215498935,,-2.65767753,-195.5374926
243.0,0.20955675,0.00059942,-6.4e-06,925.5629623922496,0.0262921403942003,,-1.9313346,-195.51520571
244.0,0.20957308,0.00057161,-4.45e-06,928.5159149316278,0.0263761252709849,,-2.87191956,-195.53395292
245.0,0.20955942,0.00055687,-2.61e-06,924.7662390193215,0.026269354046809405,,-2.08183583,-195.57708462
246.0,0.20954926,0.00058146,-3.23e-06,917.7208771383252,0.026069166508147893,,-1.49095903,-195.55060254
247.0,0.2095546,0.00058051,-3.63e-06,921.9877767488824,0.02619044880480298,,-1.80132432,-195.5601728
248.0,0.20954977,0.00060268,-3.32e-06,915.661648928736,0.026010737448295573,,-1.5165927,-195.55007815
