Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
625.0,11.185907,0.20840349700000002,0.0013254807,0.0001934578,44.28966643836623,0.025026305873351425
626.0,11.122329,0.2084477562,0.0013368185,0.0001996359,42.09535336339782,0.025216091643008306
627.0,11.190895,0.2084692822,0.0013179999000000001,0.00020440670000000002,40.51640884432006,0.02486005241563176
628.0,11.123163,0.2084552123,0.0012853458,0.0002069794,41.78159491168295,0.025004775951091646
629.0,11.105149,0.20842723670000002,0.0012589391,0.0002065326,43.630261226144526,0.025072296243278544
630.0,11.10534,0.20841513750000001,0.0012514301999999998,0.00020743069999999998,44.61158666890473,0.02523761688449001
631.0,11.026976,0.208465459,0.0012688416,0.00021003709999999997,41.78411814677418,0.025250594723145812
632.0,11.009866,0.20850106449999997,0.0012896659999999999,0.00021524,39.07233161330298,0.02490513166241796
633.0,11.010026,0.2085245656,0.0012757741,0.00021828210000000002,38.40417918813456,0.025194948883491396
634.0,11.009596,0.2085070741,0.0012533477000000002,0.000217812,39.22215138112581,0.024978082042458372
635.0,10.924614,0.2084602907,0.0012466765000000001,0.0002173199,41.217953168295246,0.024684829501628484
636.0,10.907074,0.2084583262,0.0012527577,0.0002166042,40.991381884593466,0.02452068062199605
637.0,10.906867,0.2085104581,0.0012734540999999999,0.00021664550000000002,38.62449395886757,0.024831211830345326
638.0,10.82554,0.2085429444,0.0012865534,0.00021767559999999998,36.774174742682796,0.024809865748463136
639.0,10.890543,0.2085452941,0.001268197,0.0002188721,36.729074536122326,0.0247426018787576
640.0,10.907086,0.2085191751,0.0012463651,0.0002183322,39.19920948789938,0.02532271329914891
641.0,10.826674,0.2084738967,0.0012391391,0.00021954169999999999,40.62809037650319,0.024721543344961194
642.0,10.809285,0.20848435080000002,0.0012455437,0.0002212673,40.31256674067846,0.024916062424921795
643.0,10.889945,0.2085235433,0.0012654551,0.000223262,37.78164840863457,0.024737778680488907
644.0,10.826652,0.2085460617,0.0012614009,0.0002255827,36.81663763971698,0.024858932735103582
645.0,10.809577,0.20855975640000002,0.0012365375,0.0002241151,36.42455538000642,0.02487058792126199
646.0,10.809302,0.20853182369999998,0.0012185063,0.00022068239999999999,38.106954959440266,0.024869807906032906
647.0,10.808071,0.2085056739,0.0012179587,0.00021774470000000002,39.382110042279315,0.024793496791818855
648.0,10.80912,0.20853106149999998,0.0012298101,0.000216869,38.8073346466705,0.02533653431421595
649.0,10.809277,0.20856792429999998,0.0012515056,0.0002182524,35.978589044561026,0.02489050685937293
650.0,10.74852,0.2085874004,0.0012526431,0.0002213734,35.026086052140016,0.024971051925921823
651.0,10.797527,0.20859239689999998,0.0012293801,0.0002223886,35.149761388274484,0.025077134149428
652.0,10.809094,0.2085595514,0.0012112948,0.0002231526,36.757779872392284,0.024894792747141983
653.0,10.809401,0.2085279363,0.0012061086,0.0002243204,38.17993263589913,0.024743862382504367
654.0,10.809289,0.20855811410000002,0.0012202356999999999,0.0002264319,37.40814322378486,0.025390551741488764
655.0,10.809313,0.2085923852,0.0012349907999999999,0.0002290535,34.555793189021244,0.02477932947236096
