Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
105.0,21.831505,-0.023454044268172877,0.027069354422361813,311.079,0.20950053600000001,0.0005329342000000001,4.45554e-05,0.13012830233099765
106.0,21.831808,-0.015622501426309656,0.027289006901900083,311.081,0.2094869779,0.0005185332,4.5623599999999995e-05,0.1271908821960053
107.0,21.831543,0.006882044342183126,0.027087739097155356,311.058,0.2094454261,0.0005020641,4.39596e-05,0.17110214887474415
108.0,21.831368,0.016762232684026185,0.027256479509019375,311.046,0.2094263088,0.0005001628,4.28336e-05,0.16896562918583788
109.0,21.831862,0.005753421120379582,0.027021618523428367,311.059,0.2094470427,0.0005069755,4.28692e-05,0.17989176323509154
110.0,21.831408,-0.009419061460777088,0.027187703517108995,311.047,0.2094728575,0.0005286848,4.4260799999999995e-05,0.1601556584939079
111.0,21.7525,-0.01594318114139188,0.027320329579655307,311.084,0.20948090789999999,0.000547485,4.7395700000000004e-05,0.17817661050817643
112.0,21.733007,0.002103073923970644,0.027120149890113323,311.076,0.20944638529999998,0.0005348942,4.94438e-05,0.18666975364325616
113.0,21.733135,0.02838285557112918,0.026981674692414335,311.092,0.2093969688,0.0005150933,4.89457e-05,0.15474096421938846
114.0,21.73286,0.03162470973470081,0.027072225937015675,311.112,0.2093918511,0.0005092288,4.87589e-05,0.189651179183756
115.0,21.732639,0.012782679481947473,0.027121373312592234,311.12,0.2094285588,0.0005158216000000001,4.9757200000000005e-05,0.20207433678633002
116.0,21.726326,-0.0033682181903938206,0.026860037481446573,311.128,0.20945636539999998,0.0005362243,5.2141599999999996e-05,0.19447383824982772
117.0,21.731656,-0.007126483700395947,0.02717522965781326,311.148,0.20946066859999998,0.0005458963,5.5658599999999996e-05,0.19520954686177783
118.0,21.648458,0.006780827840294725,0.027236834002238804,311.206,0.2094350666,0.0005323732,5.63738e-05,0.14967343218200255
119.0,21.611919,0.03696221019944017,0.027234271929942412,311.222,0.2093765948,0.0005212758,5.54319e-05,0.24461521360166813
120.0,21.623663,0.03611312164879903,0.027355241612356487,311.253,0.2093782874,0.0005235025,5.5096299999999996e-05,0.23343540248938283
121.0,21.54955,0.014738858221474619,0.027107029420346037,311.3,0.20941605230000002,0.000545151,5.66075e-05,0.2171970197693603
122.0,21.602811,-0.0003946596952787421,0.02751875813832324,311.356,0.2094396615,0.0005724602,6.0782099999999995e-05,0.21621394249547285
123.0,21.627048,-0.0027767979165120565,0.02726716498720939,311.369,0.20943932180000002,0.0005875435,6.65788e-05,0.25203351302525756
124.0,21.629059,0.013384793492447178,0.026700667937679088,311.344,0.2094092591,0.0005670537,6.97585e-05,0.2143748321782003
125.0,21.549488,0.04329759681212517,0.02696945437109308,311.338,0.2093512478,0.0005512547000000001,7.098679999999999e-05,0.19848926579817378
126.0,21.530382,0.036365178993120924,0.027126425596098087,311.346,0.20936580249999998,0.000548504,7.28114e-05,0.18729778447034387
127.0,21.530492,0.01620883131159513,0.027249949083730827,311.381,0.20940248990000002,0.0005659246,7.51068e-05,0.22344348660911353
128.0,21.530437,0.0036200967912821728,0.02693350160568823,311.404,0.209421886,0.0005882522,7.89098e-05,0.2994440125309812
129.0,21.452468,0.013324107583072677,0.027074793586229752,311.395,0.2094002656,0.0005912504999999999,8.2576e-05,0.26443347304621245
130.0,21.433271,0.035308474789197,0.02757767965419045,311.385,0.209361247,0.0005687981000000001,8.33101e-05,0.279957118977557
