Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
272.0,9.89406,7.369051411620261,0.0181888440150263,517.66,0.1822884425,0.0183394172,0.0010043982,-8.770688773033665e-06
273.0,9.656033,7.308477669139109,0.0184172251744702,516.314,0.182871755,0.0179080257,0.0009800169,0.000219268753978
274.0,9.535178,7.08467282946302,0.0182296070012028,514.932,0.1834544933999999,0.0174348978,0.0009580508,0.0003508259724366
275.0,9.435109,7.059272582869131,0.0185778335989988,513.669,0.1840498325,0.0170298018,0.0009405966999999,0.0001315586215639
276.0,9.255768,6.751251211631819,0.0182438366638248,512.574,0.1847291823,0.016566407,0.0009290756,7.016442278192531e-05
277.0,8.894411,6.614349768810745,0.0182759137161993,511.361,0.1853254291,0.0159876958,0.0009128965,0.0001315598054198
278.0,8.415718,6.858166784868803,0.0193358616553668,509.651,0.1858439186,0.0155351734999999,0.0008961371,9.64793128750982e-05
279.0,8.23711,6.4223361527990654,0.0186432271482342,508.454,0.1864941077,0.0153090963,0.0008804306,0.0001315600685017
280.0,8.137176,6.249317455465692,0.0186974819238302,506.878,0.1871280015,0.0151762053,0.0008666306,0.0001929531272715
281.0,8.038312,6.2085363532992766,0.0190284877531263,504.952,0.1876365821,0.0149783512,0.0008578075,0.0002017260434628
282.0,7.936974,5.997238996164328,0.0187011172227444,503.359,0.1880273847,0.0146738588,0.0008442651,6.139512833732714e-05
283.0,7.838058,5.82808991406733,0.0183327000239544,502.357,0.1882643239,0.0143244541,0.0008237164,0.0002455791628644
284.0,7.6593,5.911162105231988,0.0188069810828819,501.291,0.188535556,0.0140520766,0.0008000831999999,0.0001666449195093
285.0,7.44974,5.735320925151741,0.0186778463396289,500.004,0.1890085768999999,0.0138389472,0.0007771728,0.0001666400875775
286.0,7.212244,5.775538168921638,0.019281045198199,498.184,0.1894694244,0.0137631437999999,0.0007591240999999,0.0001403288455673
287.0,6.635433,5.426651571975851,0.0185146793905851,497.07,0.1898545302,0.0137448794,0.0007446057,4.385318077971729e-05
288.0,6.510706,5.422374416401032,0.018778285350271,495.821,0.1901376850999999,0.0136145643,0.0007312237,0.0001052474760211
289.0,6.504769,5.450700117779714,0.0190361590833503,494.359,0.1903386767,0.0133300707,0.0007174016,0.0001403327742682
290.0,6.348112,5.550360571868526,0.0194722793705144,493.03,0.1905006820999999,0.0129089545,0.0007021811,0.0002455806361378
291.0,6.233293,5.313235042258117,0.0187523111323988,492.129,0.1906790067,0.0125231302,0.0006888567,0.0001754207035845
292.0,6.131255,5.388248881354576,0.0195096495540993,490.968,0.191153331,0.0122470075,0.0006780853,0.000114026934796
293.0,5.868253,5.240888207094094,0.0196605888234673,489.47,0.1917611212,0.0120155721,0.0006694833,0.0001841975403965
294.0,5.56992,5.14696312470679,0.0198347760934936,487.684,0.1922271836,0.011749957,0.0006607879999999,0.000192972035658
295.0,5.43368,5.047900488003544,0.0197710134598196,486.073,0.19253067,0.0114581788,0.0006483453,7.017066699244636e-05
296.0,5.333601,4.909649935990644,0.0194989831514419,484.752,0.1927977477,0.0111636187999999,0.0006341547,0.0002192832247248
297.0,5.231559,4.830932011248355,0.0195375398320539,483.482,0.1931268634,0.0108498343,0.0006187032,1.754270183111483e-05
298.0,5.211817,4.818757229280762,0.0200936588060181,482.036,0.1936068236999999,0.0106281856,0.0006045862,0.0001315719082742
299.0,5.050981,4.608043137963766,0.0199576490473971,480.644,0.1941589147,0.0104665336,0.0005930904,0.0001052590527932
300.0,4.854288,4.530596873616966,0.0201461838293531,479.051,0.1945456048,0.0102821094,0.0005831105,0.0001491148293765
301.0,4.242556,4.412322435602175,0.0199102433002489,477.404,0.1947903251,0.0100191287999999,0.0005718682,7.894472377349785e-05
302.0,4.274463,4.403845861409828,0.0200928211730823,475.92,0.1949880767,0.009747336,0.0005612125999999,0.0001315704610774
303.0,4.226123,4.272372975536779,0.0197347206794945,474.585,0.1951917775,0.0095192387,0.0005500421,9.648239993118184e-05
304.0,4.126568,4.326042549521518,0.020438208272594,473.261,0.1955166017,0.009299291,0.000541011,0.000131567040553
305.0,4.107485,4.105716434384415,0.0199080505303412,471.813,0.195884317,0.0090363375,0.0005328631,0.0002543634537642
306.0,3.944185,4.030967445838462,0.019999148302352,470.306,0.1962241639,0.0086996667,0.0005214662,9.64816281496314e-05
307.0,3.905021,4.045268776234384,0.0205306738155992,468.835,0.1965528268,0.0083788658999999,0.0005071299,0.0002455943875536
308.0,3.823835,3.898621448085217,0.0204187239293094,467.381,0.196972831,0.0080564014,0.0004920429,0.0001841979087666
309.0,3.40207,3.7772308731915936,0.0205696522635196,465.585,0.1974609003999999,0.0077354793,0.0004779575,0.0001754264920683
310.0,3.307966,3.590335231018651,0.0203638841909245,463.991,0.197936714,0.0074775382999999,0.0004651911,0.000228048966896
311.0,3.308192,3.509931156408593,0.0207910915153337,462.302,0.1984246020999999,0.0072072049999999,0.0004511512,0.0002192788394476
312.0,3.307548,3.3928694711024243,0.020976203728506,460.554,0.1988950861,0.0069071238,0.0004339574999999,0.0003947070417886
313.0,3.144312,3.236227991803865,0.0207336171534941,458.879,0.1992897953,0.0065874615,0.0004135507,0.0002280535275444
314.0,3.105641,3.110094308035692,0.0206343965510258,457.251,0.1996695718999999,0.0062545235,0.0003939908999999,0.0002894454633032
315.0,3.025729,3.01199760151035,0.0209829085554775,455.656,0.200137559,0.0059920916,0.0003774729,0.0003245330069054
316.0,2.843992,2.8559037133760583,0.0210228372609899,454.013,0.2006320506999999,0.0057380202,0.0003637867,0.0003683735325006
317.0,2.808023,2.732528768748007,0.0210986657289593,452.3,0.2010661225999999,0.0053962323,0.0003507654999999,0.0003332946711917
318.0,2.727417,2.6883586951437346,0.0215554790857092,450.461,0.2014218846,0.0050115016,0.0003352112,0.0002017333048439
319.0,2.627961,2.5465464901283297,0.0213425962673563,448.774,0.2018077508,0.0046541438,0.0003159791,0.000192960265718
