Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
295,14.70759,0.163946738,0.026762325,313.743,0.20901753,0.00099237,0.000227907,0.099797684
296,14.712093,0.169960202,0.027087439,313.764,0.209015722,0.000966437,0.00022511,0.150132963
297,14.713203,0.183417335,0.027222858,313.755,0.208992939,0.000958261,0.00022195,0.119798108
298,14.699124,0.187692079,0.027334435,313.805,0.208984668,0.000966507,0.000220284,0.103959993
299,14.627689,0.160894951,0.026821184,313.822,0.209027257,0.000991991,0.000220319,0.11176364
300,14.528579,0.145072376,0.02710796,313.823,0.20906115,0.000998006,0.000222034,0.113444562
301,14.5088,0.141090689,0.026916323,313.81,0.209071428,0.000979033,0.000221337,0.130817222
302,14.510763,0.151672362,0.027124916,313.801,0.209056442,0.0009633,0.000218327,0.131812869
303,14.429432,0.174598947,0.026948073,313.793,0.209007948,0.000965251,0.000215612,0.115655781
304,14.41299,0.179980173,0.027198167,313.798,0.208997992,0.000977723,0.000214761,0.095814121
305,14.413201,0.156754117,0.026763458,313.856,0.209034674,0.001001104,0.000215996,0.128881939
306,14.41325,0.147960564,0.026828035,313.873,0.209050995,0.001009274,0.000218463,0.102687996
307,14.330866,0.150377326,0.027042983,313.892,0.209050712,0.000997145,0.00021935,0.167247947
308,14.313154,0.165365558,0.027423411,313.878,0.209027841,0.000984233,0.000218324,0.131156129
309,14.313062,0.190636236,0.027615364,313.858,0.208980391,0.000978903,0.000219275,0.116630917
310,14.228291,0.183432291,0.026968583,313.884,0.208983351,0.000988788,0.000220963,0.151732569
311,14.210374,0.162315653,0.026942303,313.906,0.209021781,0.001005351,0.000223959,0.133356242
312,14.210423,0.149346504,0.027236532,313.88,0.209051591,0.00100049,0.000227153,0.152084354
313,14.210347,0.14249619,0.026822034,313.858,0.209065429,0.000980415,0.000226543,0.17001235
314,14.210406,0.157774588,0.027061901,313.866,0.209040231,0.000967728,0.000224436,0.143737433
315,14.130185,0.177016367,0.026818047,313.894,0.208997957,0.00096834,0.000223224,0.122751722
316,14.112287,0.161130634,0.02678988,313.913,0.209026721,0.000985126,0.000223503,0.171515421
317,14.029989,0.139880516,0.026947153,313.937,0.209067115,0.001006204,0.000225496,0.179456693
318,14.012518,0.140115351,0.027377446,313.925,0.209073926,0.0009897,0.000227454,0.149927078
319,14.012926,0.153799391,0.027251937,313.914,0.209049769,0.000969403,0.000225634,0.123382426
320,13.928057,0.169858496,0.026615563,313.928,0.209012096,0.00095897,0.00022295,0.181219967
321,13.909708,0.18934028,0.026738941,313.921,0.208973284,0.000962924,0.000221094,0.161222764
322,13.909749,0.174295959,0.026642751,313.906,0.208997714,0.000988974,0.000220811,0.115493611
323,13.830146,0.159496517,0.026280515,313.916,0.209018234,0.001013394,0.000222247,0.166676985
324,13.730605,0.158760861,0.027097784,313.908,0.209032236,0.000999854,0.000223525,0.18102021
325,13.713251,0.167260327,0.027291493,313.89,0.209022829,0.00097535,0.000222457,0.132253602
326,13.712453,0.186645252,0.02713898,313.894,0.208983922,0.000966469,0.000220727,0.124070122
327,13.712347,0.192686788,0.027033892,313.873,0.208970274,0.000966817,0.000220004,0.161030886
328,13.712439,0.174379416,0.027154796,313.884,0.209004698,0.000987207,0.0002209,0.147034861
329,13.626966,0.164197747,0.027235938,313.876,0.209023534,0.000997914,0.000222725,0.099700713
330,13.608976,0.160872626,0.026999734,313.89,0.209032442,0.000973893,0.000222751,0.100577344
331,13.529822,0.173116379,0.027437622,313.925,0.209017735,0.000955917,0.000220065,0.104832876
332,13.512102,0.190791068,0.026886389,313.916,0.208974857,0.000957066,0.000217668,0.099104487
333,13.509905,0.199661486,0.027032939,313.938,0.208956553,0.000968162,0.000217599,0.130764174
334,13.430107,0.178614905,0.026846117,313.934,0.208991707,0.000991438,0.000218905,0.130049643
335,13.413195,0.161837012,0.026791803,313.961,0.209023478,0.000996258,0.000221999,0.128494333
336,13.404515,0.160501043,0.026967745,313.996,0.209032062,0.000977006,0.000223039,0.101717268
337,13.325941,0.172960404,0.027159851,314.01,0.209012467,0.000961826,0.000222334,0.123040258
338,13.229732,0.19525818,0.027064565,314.036,0.208966547,0.000958868,0.000221704,0.149318197
339,13.285539,0.195880189,0.027017219,314.057,0.20896185,0.000970942,0.000222286,0.150474209
340,13.228245,0.175796761,0.027226786,314.049,0.209000229,0.000994126,0.000224038,0.135363849
341,13.211965,0.16102808,0.027079037,314.034,0.209027436,0.000993891,0.000226999,0.120422062
342,13.212066,0.160254688,0.026886607,314.005,0.209030784,0.000974559,0.000226815,0.118195792
343,13.211797,0.17645232,0.027314158,313.983,0.209005771,0.000966783,0.000224025,0.125405343
344,13.126601,0.195943519,0.026809763,313.969,0.20895945,0.000967586,0.000221911,0.11158025
345,13.108814,0.190273239,0.026757144,314.004,0.208967628,0.000982783,0.000220629,0.137261507
346,13.108997,0.172524439,0.027224353,314.019,0.209005819,0.001004621,0.000220625,0.0969732
347,13.026672,0.156032899,0.026714482,314.043,0.209034254,0.000998307,0.000221509,0.086410227
348,13.009607,0.161114328,0.026819186,314.039,0.209029569,0.000978782,0.00022025,0.095499098
349,12.928995,0.180106284,0.027064766,314.003,0.208998252,0.000961088,0.000218126,0.07823022
350,12.911661,0.197103324,0.026877488,314.014,0.208960867,0.00096146,0.000217563,0.097443335
351,12.912236,0.190830385,0.027233308,314.016,0.208976366,0.000972617,0.000218107,0.114498902
352,12.82667,0.169847095,0.0271158,314.026,0.209012682,0.000990946,0.000220775,0.113372785
353,12.809197,0.159602727,0.02696754,314.041,0.209032171,0.000985697,0.000222775,0.130726302
354,12.809295,0.162308383,0.026551709,314.033,0.209025642,0.000967869,0.000221363,0.134655562
355,12.809674,0.183306633,0.026851296,313.991,0.208988877,0.000958411,0.000219365,0.109557446
356,12.726792,0.201814367,0.027049026,313.959,0.208953433,0.000962799,0.000217852,0.124065462
357,12.709049,0.187172058,0.027114057,313.923,0.208981182,0.000977376,0.000217931,0.09910458
358,12.709517,0.165268432,0.026739186,313.897,0.209017537,0.000991198,0.000219841,0.108303879
359,12.628583,0.162558575,0.027206566,313.864,0.209032084,0.000974966,0.000220471,0.106653761
360,12.611966,0.169156566,0.027077853,313.845,0.209020881,0.000959898,0.000218526,0.105059545
361,12.612001,0.190488473,0.027064848,313.838,0.208979819,0.000951257,0.000216092,0.084921234
362,12.52695,0.200041987,0.026792622,313.824,0.208954972,0.000958191,0.000215346,0.079877404
363,12.593452,0.182676215,0.026986695,313.819,0.208988786,0.000980168,0.00021566,0.088773152
364,12.52787,0.167124403,0.027182689,313.816,0.209021619,0.000983406,0.000217953,0.098327053
365,12.509867,0.16135367,0.026959228,313.841,0.209033255,0.000969653,0.000218682,0.104885125
366,12.427709,0.171797733,0.0270216,313.857,0.209016338,0.000955332,0.000216732,0.080502507
367,12.409966,0.191374162,0.026560919,313.857,0.208970858,0.0009511,0.000215437,0.070491443
368,12.328237,0.199510855,0.027031812,313.878,0.208959059,0.000961233,0.000215383,0.085525417
369,12.311045,0.178224703,0.026821872,313.885,0.20899557,0.00097791,0.000217282,0.071274521
370,12.310765,0.161545617,0.026536156,313.893,0.209025808,0.000977132,0.000219292,0.087061963
371,12.311445,0.172693098,0.027218721,313.911,0.209017018,0.000953488,0.000217983,0.100019659
372,12.226652,0.181965903,0.027354803,313.921,0.209005778,0.000931965,0.000214394,0.084919932
373,12.208719,0.206014452,0.027630955,313.904,0.20896322,0.000928153,0.000211323,0.07922173
374,12.162417,0.192898425,0.027126336,313.917,0.208979851,0.000941831,0.00021005,0.06680865
375,12.117476,0.162620775,0.02703158,313.907,0.209034051,0.000970354,0.000211015,0.083175534
376,12.110047,0.14630847,0.027036126,313.93,0.209066612,0.000971884,0.000212466,0.083839108
377,12.102814,0.147034114,0.026968849,313.931,0.209068984,0.00095004,0.000212377,0.081180932
378,12.027038,0.155177602,0.027217536,313.912,0.209057367,0.000942906,0.000210454,0.089181215
379,11.926128,0.183879282,0.027465168,313.895,0.209002471,0.000944923,0.000209248,0.084372897
380,11.991423,0.17286872,0.026675927,313.868,0.209010859,0.000961083,0.000209509,0.080592921
381,11.925113,0.161841095,0.027139287,313.865,0.209034288,0.000982433,0.000211422,0.080960538
