Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
572,30.943242,0.749433927,0.025336392,334.367,0.207410384,0.002500911,5.31E-05,0.00136388
573,30.857644,0.779351749,0.025546854,334.423,0.20736063,0.002497428,5.12E-05,-0.005979791
574,30.840808,0.802688926,0.025412626,334.458,0.207299546,0.0025077,4.96E-05,-0.006105157
575,30.757181,0.800908199,0.025481723,334.546,0.207301593,0.00253805,5.02E-05,-0.00330713
576,30.657367,0.821947597,0.026555832,334.613,0.20732003,0.002573053,5.22E-05,0.003495717
577,30.639724,0.814299091,0.026404381,334.692,0.207323711,0.002583017,5.35E-05,0.0224611
578,30.557229,0.805080339,0.025846699,334.758,0.207309297,0.002571863,5.26E-05,0.009893063
579,30.371889,0.843520434,0.026232984,334.85,0.207256773,0.002561098,5.05E-05,0.001747679
580,30.338252,0.843106691,0.0256433,334.93,0.207216952,0.002562395,4.95E-05,-0.003315766
581,30.255205,0.831998171,0.025577971,335.038,0.207230954,0.002587702,4.97E-05,0.009758166
582,30.155004,0.823800951,0.025750186,335.054,0.207252285,0.002624936,5.11E-05,0.010900576
583,30.138201,0.822104974,0.025838227,335.112,0.207260586,0.002630096,5.18E-05,0.011695569
584,30.053016,0.830609934,0.025632486,335.192,0.207231349,0.002619559,4.90E-05,0.010053482
585,29.953259,0.838348832,0.025183294,335.281,0.207183396,0.002619733,4.64E-05,0.007965534
586,29.936203,0.882063993,0.025937065,335.333,0.207142399,0.0026279,4.55E-05,0.030019458
587,29.858796,0.859557095,0.025808771,335.343,0.20717473,0.002658114,4.60E-05,0.004905288
588,29.758625,0.836574467,0.025473984,335.423,0.207194686,0.002681346,4.84E-05,-0.007513538
589,29.741095,0.826960973,0.025272895,335.546,0.207201048,0.002679331,5.03E-05,0.012994158
590,29.65706,0.836239511,0.025258466,335.634,0.207181867,0.002669606,5.00E-05,0.048677511
591,29.555457,0.865822548,0.025486213,335.721,0.207134136,0.002671422,4.90E-05,0.031943723
592,29.539451,0.871426618,0.025555407,335.802,0.207123899,0.002687588,4.85E-05,0.035871761
593,29.456895,0.851436444,0.025603823,335.925,0.20716349,0.002720396,4.92E-05,0.048643336
594,29.355743,0.852635601,0.025785081,336.007,0.207166469,0.002752173,5.13E-05,0.022402448
595,29.337854,0.857053411,0.02563251,336.108,0.207148646,0.002740368,5.11E-05,0.037101257
596,29.25396,0.887126866,0.025898881,336.2,0.207107201,0.002726947,4.86E-05,0.036189851
597,29.237218,0.917996248,0.026076169,336.247,0.207053127,0.002738454,4.64E-05,0.014651512
598,29.154332,0.912032091,0.02575756,336.319,0.207036288,0.00276681,4.55E-05,0.015806933
599,29.054428,0.892643561,0.025829761,336.424,0.207071979,0.00282013,4.58E-05,0.016767587
600,28.93519,0.870217865,0.025534358,336.54,0.207092289,0.002845069,4.84E-05,0.027568393
601,28.848466,0.869239444,0.025144849,336.687,0.207066622,0.002837455,4.92E-05,0.026030785
602,28.835547,0.889745767,0.024915397,336.812,0.207004731,0.002834784,4.77E-05,0.03619485
603,28.729287,0.950263566,0.02569065,336.903,0.206931841,0.002847292,4.70E-05,0.060205596
604,28.564751,0.941162316,0.025437555,337.037,0.206926996,0.002866793,4.77E-05,0.040575362
605,28.53382,0.922088075,0.025443525,337.216,0.206960335,0.002904043,5.00E-05,0.060073776
606,28.446496,0.924438439,0.025652791,337.366,0.2069677,0.002917293,5.33E-05,0.061052663
607,28.105574,0.915229936,0.025311194,337.472,0.206961199,0.002914637,5.41E-05,0.042357287
608,28.20638,0.939728789,0.025373968,337.596,0.206910601,0.002928637,5.23E-05,0.034443376
609,28.072884,0.982711645,0.02564607,337.684,0.20683518,0.002951692,5.17E-05,0.064574268
610,27.956438,0.986511713,0.025873358,337.744,0.206836731,0.002993286,5.26E-05,0.064600865
611,27.939821,0.968456138,0.025733095,337.864,0.206854297,0.003035292,5.54E-05,0.076680161
612,27.940156,0.952323585,0.025347824,337.934,0.206855664,0.003041571,5.80E-05,0.04657355
613,27.85502,0.959875766,0.025282412,337.988,0.206834329,0.003041052,5.68E-05,0.106356557
614,27.75523,0.983652864,0.025298838,338.109,0.206783631,0.003046795,5.39E-05,0.097108872
615,27.737652,1.020862129,0.025700214,338.203,0.206733313,0.003069236,5.17E-05,0.074111449
616,27.737373,1.019420607,0.02573397,338.304,0.206731928,0.003105846,5.10E-05,0.069179793
617,27.65451,1.001644516,0.025321191,338.414,0.206728012,0.003138511,5.17E-05,0.085179518
618,27.555248,1.003169134,0.025239014,338.53,0.20671662,0.003140203,5.35E-05,0.066506626
619,27.453986,1.01810536,0.025157142,338.676,0.206682127,0.003117101,5.16E-05,0.084383759
620,27.352536,1.054332791,0.02528948,338.791,0.206616464,0.003112168,4.95E-05,0.066677479
621,27.252195,1.087631056,0.025697061,338.83,0.20657878,0.003127404,4.80E-05,0.101691375
622,27.153297,1.074053625,0.025802475,338.898,0.206612948,0.00314826,4.84E-05,0.133346508
623,27.136599,1.038165136,0.025355208,338.992,0.206645011,0.003170821,5.09E-05,0.118309396
624,27.051985,1.036342964,0.025223269,339.104,0.206638001,0.00316463,5.22E-05,0.080630424
625,26.951299,1.036624467,0.024941386,339.245,0.2066133,0.003159983,5.05E-05,0.097019474
626,26.856285,1.088655471,0.025513517,339.314,0.206550526,0.003170143,4.90E-05,0.120029269
627,26.756637,1.10203787,0.025618267,339.42,0.206526298,0.003195061,4.86E-05,0.094090504
628,26.655072,1.072002223,0.025377348,339.537,0.206560384,0.003235818,4.94E-05,0.111298473
629,26.303987,1.065911353,0.02543284,339.678,0.206573293,0.0032568,5.25E-05,0.092838631
630,26.48781,1.043224326,0.024713159,339.802,0.206557707,0.003249994,5.34E-05,0.153405036
631,26.371105,1.084620323,0.025227102,339.931,0.206516699,0.003242204,5.19E-05,0.133305641
632,26.168681,1.100058653,0.025023194,340.055,0.206460219,0.003258451,5.09E-05,0.103533475
633,26.135783,1.113078465,0.025314004,340.169,0.206453052,0.003289578,5.15E-05,0.134988426
634,26.136253,1.073737157,0.025148997,340.324,0.206512987,0.003336518,5.39E-05,0.087585027
635,26.054342,1.040894756,0.024987459,340.468,0.206566499,0.003350802,5.64E-05,0.139336172
636,25.952598,1.055835917,0.025374201,340.576,0.206571206,0.003341393,5.58E-05,0.104558103
637,25.934752,1.086158493,0.025595866,340.645,0.206525744,0.00334408,5.40E-05,0.113355504
638,25.851253,1.093634592,0.025098915,340.801,0.206460294,0.003358428,5.29E-05,0.076143121
639,25.751298,1.117160713,0.025599558,340.898,0.206449435,0.003393347,5.27E-05,0.096332449
640,25.566578,1.093326986,0.02530478,340.98,0.206463214,0.00343862,5.50E-05,0.19057711
641,25.517107,1.093266559,0.025342429,341.063,0.206462895,0.003453199,5.78E-05,0.106420147
642,25.529265,1.094992065,0.02513995,341.24,0.206440976,0.00344961,5.69E-05,0.12617447
643,25.372307,1.114796659,0.025022456,341.358,0.206383343,0.003464742,5.54E-05,0.20667574
644,25.236927,1.142508797,0.025047759,341.488,0.206319813,0.003490306,5.42E-05,0.208101049
645,25.234944,1.144637939,0.025107015,341.598,0.206314418,0.003522352,5.43E-05,0.21237507
646,25.155067,1.150023171,0.025449995,341.767,0.206330081,0.003553207,5.49E-05,0.181548669
647,24.967312,1.149702648,0.025397032,341.907,0.206325846,0.003549051,5.66E-05,0.181429591
648,24.852387,1.162022697,0.025353728,341.961,0.206296841,0.003539909,5.59E-05,0.182953846
649,24.751758,1.17267677,0.025014437,341.961,0.206241235,0.003532573,5.37E-05,0.182491329
650,24.734633,1.188191232,0.024997777,341.992,0.206203266,0.003542734,5.32E-05,0.223727424
651,24.568109,1.179480485,0.025085815,342.001,0.206222641,0.003584019,5.47E-05,0.18098392
652,24.450429,1.156993098,0.024874613,342.126,0.206242791,0.003615989,5.80E-05,0.176032409
653,24.433449,1.170769354,0.025211978,342.233,0.206244842,0.003623269,5.98E-05,0.23615339
654,24.350828,1.191358961,0.025311233,342.344,0.206212832,0.003612321,5.80E-05,0.202793367
655,24.168351,1.205546785,0.025117918,342.429,0.206162447,0.003610966,5.64E-05,0.246932667
656,24.133412,1.220007328,0.025073475,342.496,0.20612528,0.003616076,5.50E-05,0.272649048
657,24.133253,1.208582344,0.025085076,342.567,0.206147533,0.003636396,5.49E-05,0.267142863
658,23.880592,1.22398031,0.025551706,342.616,0.206161169,0.003642266,5.63E-05,0.222510134
659,23.829542,1.213328244,0.02534009,342.665,0.206165187,0.003627368,5.68E-05,0.21434749
660,23.75194,1.217011821,0.025274645,342.695,0.206157167,0.003597632,5.47E-05,0.166721207
661,23.651986,1.234800272,0.025332106,342.689,0.206124151,0.003601251,5.32E-05,0.177394858
662,23.467075,1.239160016,0.025389116,342.761,0.206114947,0.00363004,5.26E-05,0.149310197
663,23.434896,1.227421365,0.025471777,342.782,0.206142028,0.00366155,5.44E-05,0.153823497
664,23.3517,1.20185586,0.024996461,342.784,0.206145738,0.003666798,5.76E-05,0.184394889
665,23.334025,1.2396562,0.025558042,342.803,0.206126935,0.00364425,5.79E-05,0.207877752
666,23.166304,1.247622209,0.025379727,342.887,0.206095043,0.00362569,5.66E-05,0.191951106
667,23.131801,1.241024275,0.024687448,343.014,0.206035183,0.003620106,5.54E-05,0.22659673
668,23.131837,1.243613029,0.024826213,343.123,0.20604256,0.003632359,5.49E-05,0.175969862
669,22.964783,1.213399473,0.024632679,343.229,0.206082403,0.003661042,5.58E-05,0.192420965
670,22.847151,1.227309618,0.025155112,343.319,0.206105103,0.003674729,5.71E-05,0.18287483
671,22.830297,1.238747418,0.025183058,343.392,0.206086854,0.003657077,5.65E-05,0.207549192
672,22.665376,1.239191724,0.024815714,343.488,0.206047543,0.003651139,5.44E-05,0.195113406
673,22.546713,1.262639891,0.024904072,343.571,0.20600533,0.003652571,5.34E-05,0.196367472
674,22.528793,1.269722483,0.025287192,343.606,0.206025838,0.003682604,5.42E-05,0.171621938
675,22.444868,1.265691181,0.025541907,343.642,0.206054331,0.003717611,5.61E-05,0.171345592
676,22.182229,1.242318814,0.025060642,343.613,0.206049686,0.003730117,5.91E-05,0.182609628
677,22.131598,1.261988498,0.025063555,343.646,0.206009056,0.003718669,5.89E-05,0.188492339
678,22.131598,1.309885652,0.025549843,343.638,0.205959388,0.003714834,5.82E-05,0.202585208
679,22.045224,1.310260925,0.025267873,343.653,0.205926668,0.003716635,5.79E-05,0.158330472
680,21.862993,1.295440227,0.025273645,343.654,0.205954674,0.003739363,5.90E-05,0.169862745
681,21.830373,1.264008451,0.024913479,343.691,0.205978798,0.003758288,6.12E-05,0.214892548
682,21.816374,1.277329717,0.025291821,343.716,0.20599516,0.003738669,6.28E-05,0.221602027
683,21.743837,1.281142707,0.02528739,343.742,0.20599279,0.003710815,6.08E-05,0.213881128
684,21.645648,1.318199589,0.025599389,343.76,0.205950829,0.003694535,5.91E-05,0.20081275
685,21.534743,1.328774585,0.025679279,343.75,0.205938593,0.003689154,5.74E-05,0.172709842
686,21.442865,1.297677845,0.025517972,343.74,0.205983736,0.003708925,5.76E-05,0.22931068
687,21.344007,1.25044496,0.024932491,343.766,0.206019468,0.003720463,5.94E-05,0.252320776
688,21.326819,1.252403979,0.025013687,343.769,0.206029066,0.003694809,6.05E-05,0.254167967
689,21.242426,1.289481586,0.025666456,343.78,0.206025672,0.003668175,5.88E-05,0.252034821
690,21.143157,1.275743647,0.024958056,343.852,0.205979507,0.003660395,5.70E-05,0.238399972
691,20.794748,1.283022451,0.024971803,343.871,0.205964802,0.003662027,5.64E-05,0.239603978
692,20.730463,1.27252648,0.025084921,343.878,0.205995563,0.003684958,5.77E-05,0.238137206
693,20.730654,1.253612073,0.024965202,343.874,0.206023574,0.003683868,5.96E-05,0.211120264
694,20.730605,1.251314021,0.024890627,343.839,0.206027798,0.003648635,5.92E-05,0.239104183
695,20.646644,1.290447485,0.025398073,343.792,0.206004234,0.003623329,5.67E-05,0.230394088
696,20.545407,1.322772152,0.025672584,343.811,0.205967339,0.00361384,5.45E-05,0.274061134
697,20.528643,1.308123508,0.025496795,343.762,0.205978325,0.003620844,5.36E-05,0.208813197
698,20.445069,1.27310336,0.025354354,343.672,0.20603371,0.003644606,5.41E-05,0.204669514
699,20.345395,1.257156343,0.025326941,343.674,0.206065075,0.003643983,5.57E-05,0.2381353
700,20.328275,1.252278884,0.025298255,343.695,0.206078352,0.003616959,5.53E-05,0.226667404
701,20.243284,1.238544406,0.024853308,343.654,0.206065512,0.003591946,5.41E-05,0.210287243
702,20.061236,1.273841531,0.025296134,343.622,0.206040418,0.003575766,5.27E-05,0.214655235
703,20.026802,1.252146483,0.025218416,343.591,0.206078715,0.003577913,5.34E-05,0.221556159
704,19.943903,1.243959266,0.025478764,343.522,0.206122093,0.00358677,5.52E-05,0.20865756
705,19.842412,1.213130981,0.025196133,343.465,0.206160946,0.003576332,5.71E-05,0.169151524
706,19.741049,1.234551961,0.025528027,343.403,0.206158432,0.003532906,5.63E-05,0.216276188
707,19.724092,1.23977219,0.025364321,343.369,0.206137809,0.003497122,5.45E-05,0.233541615
708,19.641188,1.25252279,0.025393317,343.33,0.206116108,0.003483927,5.38E-05,0.256687354
709,19.54051,1.242721753,0.025534215,343.299,0.206149909,0.003494439,5.47E-05,0.2102749
710,19.439115,1.200986471,0.025138962,343.313,0.206195368,0.003509159,5.75E-05,0.205424268
711,19.340085,1.192130317,0.025175022,343.298,0.206222025,0.00348898,5.97E-05,0.180557172
712,19.322468,1.196894554,0.025101618,343.226,0.206212597,0.003449241,5.82E-05,0.178834666
713,19.244869,1.210304434,0.025000052,343.178,0.20617876,0.003421877,5.57E-05,0.215877831
714,19.143992,1.221457147,0.025142832,343.113,0.206173754,0.003404735,5.35E-05,0.244242569
715,19.127581,1.210435725,0.025436527,343.068,0.206229719,0.003400641,5.30E-05,0.195483373
716,19.04363,1.173318173,0.025203772,343.061,0.20628485,0.003407523,5.47E-05,0.240210944
717,18.860631,1.137929815,0.024562055,343.011,0.20630196,0.003381733,5.65E-05,0.191770823
718,18.827355,1.156965532,0.024911109,342.967,0.206300882,0.003358191,5.53E-05,0.175291373
719,18.827495,1.213039052,0.025643137,342.881,0.206257147,0.003341859,5.40E-05,0.177232273
720,18.730786,1.209478529,0.025596195,342.746,0.20625962,0.003343879,5.40E-05,0.184959915
721,18.639502,1.17738789,0.02550445,342.608,0.206317335,0.003353553,5.53E-05,0.181220253
722,18.624099,1.161831097,0.025679567,342.553,0.206367205,0.003354602,5.75E-05,0.154018458
723,18.612106,1.135505793,0.025294417,342.489,0.206393946,0.003317623,5.86E-05,0.13069044
724,18.456515,1.148202834,0.025344552,342.44,0.206377695,0.003288297,5.73E-05,0.155471932
725,18.340601,1.168978315,0.025273877,342.377,0.206329406,0.0032713,5.55E-05,0.155430169
726,18.320379,1.173314028,0.025467938,342.316,0.206340312,0.003268188,5.49E-05,0.150494979
727,18.237792,1.143924353,0.025294376,342.217,0.206385288,0.003274626,5.62E-05,0.14256427
728,18.137816,1.139090526,0.025462176,342.122,0.20641536,0.003256131,5.83E-05,0.168906047
729,18.121001,1.154861838,0.025729542,342.043,0.206416977,0.003208366,5.85E-05,0.168128085
730,18.036906,1.146530108,0.025320568,341.992,0.206403937,0.003168042,5.71E-05,0.147796964
731,17.936209,1.164904832,0.025518348,341.937,0.206388281,0.003145918,5.66E-05,0.13853449
732,17.918047,1.151656967,0.025552316,341.87,0.206422726,0.003133508,5.70E-05,0.168533179
733,17.83448,1.119967847,0.025561442,341.803,0.206489,0.0031454,5.89E-05,0.187161258
734,17.735121,1.090157502,0.025476642,341.77,0.206546733,0.00313704,6.06E-05,0.16947633
735,17.717835,1.112506883,0.026141289,341.669,0.206567973,0.003097585,6.01E-05,0.173773096
736,17.638344,1.104935499,0.025708775,341.594,0.206553137,0.003061484,5.73E-05,0.17257484
737,17.538076,1.115010625,0.025592588,341.546,0.206524486,0.003046439,5.50E-05,0.13768966
738,17.521264,1.104289206,0.025816322,341.457,0.206568648,0.003046901,5.37E-05,0.159625353
739,17.437758,1.076629775,0.025693207,341.377,0.206614598,0.003056401,5.44E-05,0.151713222
740,17.251647,1.070189578,0.025897254,341.256,0.206650975,0.003033196,5.56E-05,0.134302314
741,17.218849,1.060462842,0.025583528,341.139,0.206650933,0.003001407,5.45E-05,0.105400485
742,17.21904,1.082918493,0.025750881,340.989,0.206625693,0.002967201,5.17E-05,0.100785072
743,17.135063,1.073983979,0.025307537,340.916,0.206608279,0.002951148,5.04E-05,0.114805153
744,17.117205,1.063944066,0.025717523,340.813,0.206667821,0.002946876,5.12E-05,0.094982655
745,17.117064,1.002178202,0.025085037,340.668,0.206742884,0.002958528,5.38E-05,0.104316315
746,17.034376,0.991541103,0.025235835,340.552,0.206782278,0.002938934,5.71E-05,0.100682528
747,16.933984,1.007103203,0.025663836,340.408,0.206792222,0.002903183,5.76E-05,0.075364808
748,16.917556,1.031599481,0.025871751,340.227,0.206764266,0.002871498,5.66E-05,0.072144134
749,16.917959,1.022190657,0.025433039,340.138,0.206749722,0.002858513,5.57E-05,0.066990638
750,16.75002,0.989765257,0.025238663,340.088,0.206802075,0.002864399,5.65E-05,0.076248719
751,16.714232,0.978898367,0.025568814,340.012,0.206855187,0.002853553,5.81E-05,0.065859136
752,16.714523,0.973926745,0.025709323,339.969,0.206884833,0.002817617,5.82E-05,0.10028596
753,16.631628,0.982324105,0.025827104,339.892,0.206884694,0.002780753,5.64E-05,0.077799568
754,16.530744,0.987439425,0.025657743,339.809,0.206866258,0.002750503,5.60E-05,0.080023701
755,16.514088,0.994134391,0.02597285,339.711,0.206881085,0.002733288,5.68E-05,0.105898414
756,16.429602,0.949345347,0.025564386,339.655,0.206944487,0.002726566,5.96E-05,0.113487343
757,16.3284,0.916196275,0.025508401,339.594,0.207010553,0.00272339,6.48E-05,0.110877532
758,16.303902,0.917578695,0.025885898,339.531,0.207041686,0.002693926,6.76E-05,0.084513473
759,16.226854,0.915762872,0.02587387,339.487,0.207047844,0.00267914,6.72E-05,0.075853564
760,16.211419,0.924354907,0.025617304,339.411,0.207009205,0.002683866,6.60E-05,0.082606245
761,16.199747,0.918885418,0.02567572,339.319,0.207021356,0.002704021,6.59E-05,0.0913089
762,16.130739,0.886280662,0.025272181,339.23,0.207056053,0.002725336,6.74E-05,0.096610589
763,16.03269,0.880414532,0.025218007,339.164,0.207064865,0.002721801,6.92E-05,0.08023396
764,16.010667,0.907942988,0.025850161,339.097,0.20706054,0.002686081,6.94E-05,0.087071932
765,15.930563,0.930604278,0.025995479,338.999,0.207029614,0.002658868,6.74E-05,0.088391605
766,15.832179,0.936803271,0.025635351,338.868,0.206991691,0.00264562,6.62E-05,0.07616652
767,15.730661,0.916756567,0.025429634,338.792,0.207019588,0.002642007,6.63E-05,0.094890478
768,15.798374,0.891022908,0.02539267,338.671,0.207069003,0.002656305,6.82E-05,0.118950148
769,15.730428,0.88008327,0.025483423,338.588,0.207100829,0.002645611,7.10E-05,0.09921593
770,15.629974,0.896818962,0.02579554,338.477,0.207096387,0.002605904,7.09E-05,0.08795014
771,15.696878,0.916708325,0.025992632,338.399,0.207074373,0.002579826,7.01E-05,0.088260179
772,15.629928,0.928320516,0.025843173,338.319,0.207041215,0.002565652,7.03E-05,0.102246018
773,15.447187,0.891845959,0.025323501,338.221,0.207081556,0.002555762,7.18E-05,0.098050473
774,15.413234,0.882736514,0.025893349,338.138,0.20714103,0.002561902,7.59E-05,0.079943033
775,15.413742,0.865984425,0.02564275,338.03,0.207162145,0.002536675,8.11E-05,0.081340864
776,15.328873,0.865377388,0.025669013,337.911,0.207171331,0.002503244,8.40E-05,0.099201526
777,15.312063,0.86926074,0.025554097,337.825,0.20716058,0.002473001,8.48E-05,0.090634825
778,15.227361,0.888639833,0.025827184,337.783,0.207140227,0.002465385,8.59E-05,0.071767848
779,15.210099,0.858170566,0.025677122,337.701,0.20719097,0.002478298,8.86E-05,0.050379262
780,15.12809,0.839950982,0.025662135,337.592,0.207227353,0.002480363,9.24E-05,0.067217845
781,15.110458,0.823944151,0.025522009,337.478,0.2072556,0.002458355,9.53E-05,0.110971185
782,15.028453,0.834579732,0.025763738,337.419,0.20725503,0.002431761,9.54E-05,0.113697709
783,15.010579,0.837965365,0.025486659,337.325,0.207233989,0.002406928,9.38E-05,0.110519772
784,14.926639,0.852409218,0.025857879,337.215,0.20723078,0.002400297,9.32E-05,0.069882614
785,14.909542,0.825069896,0.025726896,337.144,0.207276066,0.002416694,9.52E-05,0.087874482
786,14.909385,0.819863,0.026112133,337.051,0.207310354,0.002424208,9.88E-05,0.060368771
787,14.824627,0.805631663,0.025879702,336.914,0.20732725,0.002406156,0.000103502,0.08573035
788,14.725204,0.800353606,0.025443367,336.758,0.207313458,0.00238103,0.000106446,0.075428335
789,14.709852,0.831170052,0.025919141,336.657,0.207282067,0.002365765,0.000108873,0.11263561
790,14.631415,0.832903378,0.02605049,336.573,0.20728569,0.002369764,0.000111182,0.1164193
791,14.615127,0.804409057,0.025758739,336.504,0.2073232,0.002381538,0.000114315,0.113236353
792,14.614976,0.784062946,0.025800123,336.442,0.207368305,0.002382247,0.000117205,0.118837104
793,14.53046,0.781232194,0.025707972,336.322,0.207374675,0.00235315,0.000116462,0.117390268
794,14.513432,0.789146132,0.025550877,336.213,0.207352897,0.002332226,0.000112819,0.097233889
795,14.513521,0.808122385,0.02560787,336.138,0.207319458,0.002319224,0.000110102,0.132194419
796,14.446156,0.803632886,0.025834881,336.02,0.207346958,0.002307513,0.000109555,0.128461473
797,14.416136,0.783230735,0.025883228,335.896,0.20739099,0.002315975,0.00011211,0.121556945
798,14.329775,0.760030444,0.025656964,335.821,0.207429139,0.002293354,0.00011704,0.110204532
799,14.369502,0.759432206,0.02559173,335.727,0.207430937,0.002266761,0.000119533,0.140267424
800,14.325181,0.784770834,0.026070452,335.599,0.207413241,0.002238915,0.000119362,0.151081793
801,14.230456,0.792400031,0.025936837,335.446,0.20739013,0.002231672,0.000118912,0.140945408
802,14.210386,0.770840003,0.025849563,335.314,0.207428783,0.002240138,0.000118596,0.120538756
803,14.127715,0.744678193,0.025742677,335.193,0.207474189,0.002258027,0.000118817,0.118517423
804,14.028619,0.738131163,0.026063646,335.133,0.207508938,0.002250857,0.000119475,0.109264917
805,14.011613,0.733046624,0.025705065,335.062,0.207505999,0.002217749,0.000116433,0.112079427
806,14.01156,0.741122527,0.025418743,334.965,0.207476374,0.002196223,0.000113176,0.137112856
807,13.928315,0.764895367,0.025784794,334.829,0.207450736,0.002187832,0.000111348,0.161264393
808,13.82709,0.749098374,0.025763718,334.642,0.207483032,0.002188291,0.000111573,0.178033139
809,13.810459,0.722763277,0.025696162,334.563,0.207534263,0.002189937,0.000113636,0.140223665
810,13.810007,0.718028168,0.025723444,334.483,0.207552904,0.002151307,0.000117078,0.126532355
811,13.809741,0.72877407,0.025773533,334.389,0.207541645,0.002106054,0.000119055,0.100299502
812,13.809879,0.760623508,0.02636608,334.284,0.207515669,0.002073477,0.000122508,0.11916523
813,13.81009,0.745107765,0.025962879,334.166,0.207524433,0.002062469,0.000127659,0.131488234
814,13.810998,0.717708655,0.026043804,334.072,0.207583467,0.002072976,0.000132573,0.123663978
815,13.726131,0.691845877,0.026049255,333.973,0.207636436,0.00207536,0.00013714,0.146485494
816,13.709391,0.685537656,0.025936294,333.864,0.207650247,0.002038707,0.000139597,0.122307899
817,13.709021,0.695871547,0.026074908,333.772,0.207646464,0.001990907,0.000138531,0.132429284
818,13.708495,0.713326187,0.025891226,333.636,0.207606179,0.001957963,0.000137208,0.133522032
819,13.626259,0.712639782,0.026182058,333.418,0.207625929,0.001948925,0.000138501,0.093696919
820,13.609092,0.670899195,0.025873873,333.257,0.207693819,0.001957234,0.000142642,0.074887963
821,13.609545,0.641171909,0.025776736,333.081,0.207753048,0.001943338,0.000147944,0.065799608
822,13.527177,0.633537205,0.025838484,332.932,0.207780188,0.001899687,0.000152307,0.064424025
823,13.424935,0.656092976,0.026326555,332.765,0.20776448,0.001866466,0.000153656,0.062778009
824,13.408077,0.676200076,0.026472932,332.62,0.207732064,0.001857412,0.000153774,0.057860287
825,13.407938,0.653517513,0.026289301,332.474,0.207767832,0.001867119,0.000153552,0.045699829
826,13.407973,0.626012312,0.026193681,332.326,0.207817185,0.001884136,0.000153426,0.037440853
827,13.408254,0.597698617,0.025800393,332.186,0.207859109,0.001876395,0.00015363,0.020817944
828,13.40857,0.598743646,0.025695327,332.045,0.207861744,0.001831063,0.000151743,0.028925242
829,13.408186,0.617881635,0.026024204,331.882,0.207848343,0.001785995,0.000147385,0.027851352
830,13.324895,0.639134426,0.026250576,331.754,0.207822853,0.00175353,0.000144266,0.036733465
831,13.30637,0.607305846,0.025575538,331.612,0.207859558,0.001738548,0.000143036,0.023316049
832,13.30617,0.583427956,0.025697861,331.437,0.207916209,0.001740035,0.000144352,0.031179072
833,13.30678,0.570559329,0.026298592,331.327,0.207978124,0.001705105,0.000146898,0.027786263
834,13.219847,0.549057562,0.026275557,331.205,0.208031714,0.001656263,0.000148655,0.001585746
835,13.206364,0.546581609,0.026279808,331.041,0.20804526,0.001615757,0.000149439,-0.006006061
836,13.207361,0.545600967,0.025919522,330.893,0.20803529,0.001595126,0.000150697,-0.015283948
837,13.119216,0.524046186,0.026336397,330.739,0.208097986,0.001594504,0.000153155,-0.008339323
838,13.111256,0.498451037,0.026562039,330.56,0.208158571,0.001596444,0.000157109,-0.021578314
839,13.190676,0.476499583,0.026249546,330.372,0.208195191,0.001575042,0.00016168,-0.024846024
840,13.127904,0.468096739,0.026150413,330.182,0.208216538,0.001535741,0.000163851,-0.02543222
841,13.112641,0.47819885,0.026095362,329.97,0.208197844,0.00150942,0.000166166,-0.028453861
842,13.113541,0.478283426,0.025904825,329.778,0.208190851,0.00150275,0.000168443,-0.022178934
843,13.113405,0.466039074,0.026525675,329.609,0.20823812,0.001507362,0.000171232,-0.019644794
844,13.113876,0.444483876,0.026537767,329.401,0.208281799,0.001510736,0.000173421,-0.024152314
845,13.113543,0.430717675,0.026376589,329.18,0.208311078,0.001477455,0.000175601,-0.015818669
846,13.113544,0.43423609,0.026287995,329.029,0.208312208,0.001425542,0.000173602,-0.023972498
847,13.027299,0.441713805,0.026149434,328.884,0.208303327,0.001373189,0.00017143,-0.027683647
848,13.094874,0.433029341,0.026514943,328.706,0.208339578,0.001347537,0.00017126,-0.022087394
849,13.027474,0.39581857,0.02619699,328.532,0.20840889,0.001333879,0.000173542,-0.014392486
850,13.011092,0.357455525,0.026235635,328.36,0.208491672,0.001320391,0.000178452,-0.019145287
851,13.010501,0.337820456,0.026410851,328.198,0.208544228,0.001283425,0.000181416,-0.010506577
852,13.011247,0.334402419,0.026587222,327.971,0.208562087,0.001252168,0.000182592,-0.022534704
853,12.927528,0.339787833,0.026343931,327.795,0.208548712,0.001229395,0.000184045,-0.022647521
854,12.90992,0.336523626,0.026316603,327.702,0.208555877,0.001219897,0.000186666,-0.022750688
855,12.910429,0.317316365,0.025833994,327.578,0.208580123,0.001227334,0.000192317,-0.019027941
856,12.910901,0.315526483,0.026689593,327.484,0.20860368,0.001222877,0.000200177,-0.017946474
857,12.828319,0.320570004,0.026363175,327.372,0.208590066,0.001189823,0.000205833,-0.015286819
858,12.811694,0.32890469,0.026246448,327.284,0.208575569,0.001157246,0.000208342,-0.018400594
859,12.893211,0.35842295,0.026880017,327.15,0.208533606,0.001142374,0.000211,-0.01585463
860,12.828378,0.347051265,0.02634081,327.043,0.208542039,0.001139309,0.000213721,-0.02248969
861,12.810972,0.32303002,0.026767876,326.876,0.208598953,0.001153203,0.000216902,-0.01441598
862,12.810936,0.298282805,0.026463536,326.765,0.208641401,0.001155715,0.000219265,-0.019684287
